x_mm,y_mm,z_m
-17.061895,18.050767,9.023629509e-08
-16.365491,18.050767,5.929554311e-08
-15.669087,18.050767,1.864643432e-07
-14.972683,18.050767,-8.273200304e-08
-14.276279,18.050767,-1.109066283e-07
-13.579875,18.050767,1.780611541e-07
-12.883472,18.050767,2.317384029e-08
-12.187068,18.050767,-9.419531298e-08
-11.490664,18.050767,-2.053225560e-08
-10.794260,18.050767,-8.271506226e-08
-10.097856,18.050767,2.641004701e-07
-9.401452,18.050767,-5.332776278e-08
-8.705048,18.050767,1.638587030e-07
-8.008644,18.050767,-2.621304169e-08
-7.312241,18.050767,6.497033034e-08
-6.615837,18.050767,-1.771499226e-07
-5.919433,18.050767,3.909394645e-07
-5.223029,18.050767,1.290596231e-07
-4.526625,18.050767,-1.140931650e-08
-3.830221,18.050767,-1.722478367e-07
-3.133817,18.050767,-8.095699520e-08
-2.437414,18.050767,1.327859452e-07
-1.741010,18.050767,-1.114884499e-07
-1.044606,18.050767,-1.329746156e-07
-0.348202,18.050767,2.861526004e-08
0.348202,18.050767,-1.027297835e-07
1.044606,18.050767,-7.974397996e-08
1.741010,18.050767,-2.372464836e-08
2.437414,18.050767,1.322010708e-08
3.133817,18.050767,7.380497122e-08
3.830221,18.050767,-4.776215812e-08
4.526625,18.050767,1.174584020e-07
5.223029,18.050767,7.058664250e-08
5.919433,18.050767,-4.465746237e-08
6.615837,18.050767,2.434742387e-07
7.312241,18.050767,-3.278559952e-09
8.008644,18.050767,1.563413784e-07
8.705048,18.050767,-1.224274579e-07
9.401452,18.050767,-6.464792033e-08
10.097856,18.050767,1.134063598e-07
10.794260,18.050767,-3.240632773e-08
11.490664,18.050767,1.944450016e-07
12.187068,18.050767,3.601133945e-08
12.883472,18.050767,4.725136180e-08
13.579875,18.050767,2.689081429e-07
14.276279,18.050767,-2.255146665e-08
14.972683,18.050767,2.059201609e-07
15.669087,18.050767,1.573267878e-07
16.365491,18.050767,-9.809899422e-09
17.061895,18.050767,2.888320347e-08
17.758299,18.050767,-3.530100540e-08
18.454703,18.050767,-9.357332056e-08
19.151106,18.050767,-1.429199091e-07
19.847510,18.050767,5.650121429e-08
20.543914,18.050767,3.089454393e-08
21.240318,18.050767,-1.022750390e-07
21.936722,18.050767,-5.244277208e-08
-21.936722,18.890337,4.222031309e-08
-21.240318,18.890337,4.817375673e-08
-20.543914,18.890337,-1.415181181e-07
-19.847510,18.890337,7.544343149e-08
-19.151106,18.890337,-1.736145413e-07
-18.454703,18.890337,-1.596764930e-08
-17.758299,18.890337,-5.551029389e-08
-17.061895,18.890337,9.450331428e-08
-16.365491,18.890337,7.414504688e-08
-15.669087,18.890337,-3.616785306e-08
-14.972683,18.890337,5.089374205e-08
-14.276279,18.890337,6.477396848e-08
-13.579875,18.890337,-3.688085012e-08
-12.883472,18.890337,1.936393673e-07
-12.187068,18.890337,-1.460786725e-07
-11.490664,18.890337,2.492417955e-08
-10.794260,18.890337,-1.080292453e-08
-10.097856,18.890337,-5.870940753e-08
-9.401452,18.890337,2.191700475e-08
-8.705048,18.890337,1.123697673e-07
-8.008644,18.890337,8.895442671e-09
-7.312241,18.890337,-1.174217518e-07
-6.615837,18.890337,7.130162117e-08
-5.919433,18.890337,4.072862871e-08
-5.223029,18.890337,-1.094675551e-07
-4.526625,18.890337,-4.439048011e-09
-3.830221,18.890337,5.476886284e-09
-3.133817,18.890337,3.311622336e-08
-2.437414,18.890337,7.428206040e-08
-1.741010,18.890337,-3.049385908e-08
-1.044606,18.890337,-4.214814122e-08
-0.348202,18.890337,4.858115415e-08
0.348202,18.890337,-1.489013701e-07
1.044606,18.890337,-8.874362153e-10
1.741010,18.890337,5.580228329e-08
2.437414,18.890337,1.307888247e-08
3.133817,18.890337,-1.371492443e-08
3.830221,18.890337,2.502534842e-08
4.526625,18.890337,2.931521721e-08
5.223029,18.890337,7.866123042e-10
5.919433,18.890337,8.516660851e-08
6.615837,18.890337,9.098097992e-08
7.312241,18.890337,7.559107449e-08
8.008644,18.890337,1.116398731e-07
8.705048,18.890337,6.232130490e-08
9.401452,18.890337,-2.616963263e-08
10.097856,18.890337,9.689701569e-08
10.794260,18.890337,2.745690709e-08
11.490664,18.890337,1.667650663e-08
12.187068,18.890337,1.242862354e-07
12.883472,18.890337,8.137157907e-08
13.579875,18.890337,1.668066195e-07
14.276279,18.890337,-1.165710893e-08
14.972683,18.890337,-1.537577092e-07
15.669087,18.890337,1.986789726e-07
16.365491,18.890337,4.919952285e-08
17.061895,18.890337,-1.126475875e-07
17.758299,18.890337,4.076477691e-08
18.454703,18.890337,-1.054076414e-07
19.151106,18.890337,-1.524841599e-07
19.847510,18.890337,1.911554808e-08
20.543914,18.890337,-1.782318623e-07
21.240318,18.890337,-1.161022847e-07
21.936722,18.890337,1.707181777e-07
-21.936722,19.729908,-1.529842685e-08
-21.240318,19.729908,-6.147984451e-08
-20.543914,19.729908,6.069153766e-08
-19.847510,19.729908,-4.812519765e-08
-19.151106,19.729908,-6.595827439e-08
-18.454703,19.729908,1.589481324e-08
-17.758299,19.729908,2.298688067e-08
-17.061895,19.729908,3.213467483e-08
-16.365491,19.729908,-6.285100824e-08
-15.669087,19.729908,-7.535866630e-08
-14.972683,19.729908,9.118891235e-08
-14.276279,19.729908,7.586505512e-08
-13.579875,19.729908,1.217430969e-07
-12.883472,19.729908,-3.913953577e-08
-12.187068,19.729908,3.558702724e-08
-11.490664,19.729908,-1.333757513e-08
-10.794260,19.729908,9.998785414e-08
-10.097856,19.729908,1.145630338e-07
-9.401452,19.729908,6.966497980e-08
-8.705048,19.729908,-7.924418862e-08
-8.008644,19.729908,1.183290591e-07
-7.312241,19.729908,8.406518741e-08
-6.615837,19.729908,6.108249704e-08
-5.919433,19.729908,4.068224615e-08
-5.223029,19.729908,1.659185715e-07
-4.526625,19.729908,-1.396369845e-07
-3.830221,19.729908,1.822433747e-07
-3.133817,19.729908,2.563832597e-08
-2.437414,19.729908,-2.786206958e-08
-1.741010,19.729908,5.674514910e-08
-1.044606,19.729908,1.187629914e-08
-0.348202,19.729908,-4.148889528e-08
0.348202,19.729908,-1.591744084e-08
1.044606,19.729908,-1.555448084e-07
1.741010,19.729908,-3.680332004e-09
2.437414,19.729908,-3.534779322e-09
3.133817,19.729908,9.660382791e-08
3.830221,19.729908,-8.361550556e-08
4.526625,19.729908,1.096566469e-07
5.223029,19.729908,-1.428150379e-08
5.919433,19.729908,1.867357937e-07
6.615837,19.729908,9.901472095e-08
7.312241,19.729908,1.937372724e-08
8.008644,19.729908,-1.875124741e-08
8.705048,19.729908,2.033654025e-07
9.401452,19.729908,6.249767641e-09
10.097856,19.729908,3.721963500e-07
10.794260,19.729908,1.772040127e-07
11.490664,19.729908,1.093171560e-07
12.187068,19.729908,-5.130533283e-08
12.883472,19.729908,1.040940481e-07
13.579875,19.729908,1.927126357e-08
14.276279,19.729908,3.042446728e-08
14.972683,19.729908,3.380924542e-08
15.669087,19.729908,-1.184329456e-07
16.365491,19.729908,1.510934179e-07
17.061895,19.729908,-6.404488700e-08
17.758299,19.729908,6.345794342e-08
18.454703,19.729908,-2.176745283e-08
19.151106,19.729908,6.133405004e-08
19.847510,19.729908,-1.718237153e-07
20.543914,19.729908,-1.254010572e-07
21.240318,19.729908,7.147833489e-10
21.936722,19.729908,1.279276778e-08
-21.936722,20.569478,-8.721902375e-08
-21.240318,20.569478,-7.120227421e-08
-20.543914,20.569478,-1.305169427e-08
-19.847510,20.569478,-2.713513914e-07
-19.151106,20.569478,7.327095851e-08
-18.454703,20.569478,2.187087858e-08
-17.758299,20.569478,-7.163290787e-08
-17.061895,20.569478,7.406971568e-08
-16.365491,20.569478,-1.154652068e-07
-15.669087,20.569478,1.497149278e-07
-14.972683,20.569478,-9.495351852e-08
-14.276279,20.569478,5.817632986e-09
-13.579875,20.569478,-4.951449417e-08
-12.883472,20.569478,3.360907406e-08
-12.187068,20.569478,-2.345735042e-08
-11.490664,20.569478,4.217876022e-08
-10.794260,20.569478,-2.680852733e-07
-10.097856,20.569478,-8.234849804e-08
-9.401452,20.569478,1.929269863e-08
-8.705048,20.569478,-9.694632056e-08
-8.008644,20.569478,1.134671338e-07
-7.312241,20.569478,1.418979287e-07
-6.615837,20.569478,1.293010548e-07
-5.919433,20.569478,1.434638534e-08
-5.223029,20.569478,1.711852931e-07
-4.526625,20.569478,-6.682603634e-12
-3.830221,20.569478,5.128213743e-08
-3.133817,20.569478,1.296680972e-07
-2.437414,20.569478,1.374161416e-08
-1.741010,20.569478,5.140809420e-08
-1.044606,20.569478,5.023157130e-08
-0.348202,20.569478,5.179641588e-08
0.348202,20.569478,-1.192543321e-07
1.044606,20.569478,-6.635484478e-08
1.741010,20.569478,2.260445524e-07
2.437414,20.569478,6.463670493e-08
3.133817,20.569478,7.680071349e-08
3.830221,20.569478,-4.719192382e-08
4.526625,20.569478,1.311733648e-08
5.223029,20.569478,2.124693239e-07
5.919433,20.569478,-6.944061409e-08
6.615837,20.569478,6.108399258e-08
7.312241,20.569478,1.761815548e-07
8.008644,20.569478,6.702945871e-08
8.705048,20.569478,7.338068769e-08
9.401452,20.569478,1.448172758e-07
10.097856,20.569478,4.454015882e-08
10.794260,20.569478,4.382527706e-08
11.490664,20.569478,-1.023428168e-07
12.187068,20.569478,7.127202217e-08
12.883472,20.569478,8.120587897e-08
13.579875,20.569478,4.942879021e-08
14.276279,20.569478,1.722946415e-07
14.972683,20.569478,-4.098524490e-08
15.669087,20.569478,-4.837754860e-08
16.365491,20.569478,4.044491777e-08
17.061895,20.569478,-1.971665787e-08
17.758299,20.569478,1.799660108e-07
18.454703,20.569478,3.719887707e-08
19.151106,20.569478,-6.104325907e-08
19.847510,20.569478,-4.990571408e-08
20.543914,20.569478,-1.008031936e-07
21.240318,20.569478,3.559241067e-08
21.936722,20.569478,8.673694733e-08
-21.936722,21.409049,2.569542272e-08
-21.240318,21.409049,3.777969083e-08
-20.543914,21.409049,2.323220362e-08
-19.847510,21.409049,-1.124771053e-07
-19.151106,21.409049,-8.347993851e-08
-18.454703,21.409049,4.295901496e-08
-17.758299,21.409049,8.770209135e-08
-17.061895,21.409049,1.517952934e-08
-16.365491,21.409049,-1.275617243e-09
-15.669087,21.409049,-1.677531665e-07
-14.972683,21.409049,-8.270460341e-08
-14.276279,21.409049,-1.123026629e-08
-13.579875,21.409049,1.032623736e-07
-12.883472,21.409049,-9.800308141e-08
-12.187068,21.409049,-2.070757008e-08
-11.490664,21.409049,1.207318174e-07
-10.794260,21.409049,4.134269456e-08
-10.097856,21.409049,-4.749824469e-08
-9.401452,21.409049,2.276178066e-07
-8.705048,21.409049,5.676833822e-08
-8.008644,21.409049,1.137896335e-07
-7.312241,21.409049,1.594798682e-07
-6.615837,21.409049,6.078899705e-08
-5.919433,21.409049,7.996364702e-08
-5.223029,21.409049,1.260669675e-07
-4.526625,21.409049,1.769911423e-07
-3.830221,21.409049,-4.646577168e-09
-3.133817,21.409049,-6.633827646e-09
-2.437414,21.409049,2.949240483e-08
-1.741010,21.409049,1.097145334e-07
-1.044606,21.409049,-8.548427955e-09
-0.348202,21.409049,-1.816974532e-07
0.348202,21.409049,-1.088044060e-07
1.044606,21.409049,8.679948707e-08
1.741010,21.409049,1.947636632e-08
2.437414,21.409049,-1.420347111e-07
3.133817,21.409049,-1.354935765e-07
3.830221,21.409049,8.687595299e-08
4.526625,21.409049,-4.457641378e-08
5.223029,21.409049,8.203507613e-08
5.919433,21.409049,6.255572248e-08
6.615837,21.409049,-9.975092431e-08
7.312241,21.409049,3.114334969e-07
8.008644,21.409049,-1.251374652e-07
8.705048,21.409049,1.131194059e-07
9.401452,21.409049,2.327961087e-07
10.097856,21.409049,7.432341410e-08
10.794260,21.409049,7.821214522e-08
11.490664,21.409049,3.326232475e-08
12.187068,21.409049,-1.638872714e-08
12.883472,21.409049,-5.120978643e-08
13.579875,21.409049,2.501379656e-07
14.276279,21.409049,-4.672395052e-08
14.972683,21.409049,1.183572733e-07
15.669087,21.409049,1.726640670e-07
16.365491,21.409049,1.206660235e-07
17.061895,21.409049,-1.504087226e-09
17.758299,21.409049,1.475589671e-07
18.454703,21.409049,1.608016199e-07
19.151106,21.409049,1.360401590e-07
19.847510,21.409049,9.483224972e-08
20.543914,21.409049,-1.224135008e-07
21.240318,21.409049,-5.395559880e-08
21.936722,21.409049,-4.523566702e-08
-21.936722,22.248619,6.889721215e-08
-21.240318,22.248619,6.946273342e-08
-20.543914,22.248619,-2.291052492e-08
-19.847510,22.248619,1.766843791e-08
-19.151106,22.248619,-3.199613459e-09
-18.454703,22.248619,1.255703304e-07
-17.758299,22.248619,-4.914921821e-09
-17.061895,22.248619,1.095985707e-07
-16.365491,22.248619,-3.197611706e-08
-15.669087,22.248619,-5.607224531e-09
-14.972683,22.248619,2.776266226e-07
-14.276279,22.248619,2.902936952e-08
-13.579875,22.248619,-5.664230734e-08
-12.883472,22.248619,-2.421422266e-08
-12.187068,22.248619,2.156021493e-07
-11.490664,22.248619,-3.696200506e-08
-10.794260,22.248619,-1.545960754e-08
-10.097856,22.248619,8.101329490e-08
-9.401452,22.248619,1.921190172e-08
-8.705048,22.248619,-3.360940210e-08
-8.008644,22.248619,-3.160619446e-08
-7.312241,22.248619,1.286500446e-07
-6.615837,22.248619,2.284430893e-07
-5.919433,22.248619,1.780518309e-08
-5.223029,22.248619,1.356128726e-07
-4.526625,22.248619,-7.410239858e-08
-3.830221,22.248619,1.975486858e-09
-3.133817,22.248619,1.413315466e-08
-2.437414,22.248619,9.782145947e-08
-1.741010,22.248619,-8.471592781e-08
-1.044606,22.248619,6.257376368e-08
-0.348202,22.248619,3.694683881e-09
0.348202,22.248619,-7.813968984e-08
1.044606,22.248619,8.687089982e-08
1.741010,22.248619,-8.561862306e-09
2.437414,22.248619,2.987025737e-08
3.133817,22.248619,-1.377500837e-08
3.830221,22.248619,-6.991539432e-08
4.526625,22.248619,7.473885126e-08
5.223029,22.248619,2.555963204e-07
5.919433,22.248619,1.408546804e-07
6.615837,22.248619,1.931819725e-07
7.312241,22.248619,1.065709526e-07
8.008644,22.248619,9.457129720e-08
8.705048,22.248619,1.300356529e-07
9.401452,22.248619,1.182428067e-07
10.097856,22.248619,-2.227701316e-08
10.794260,22.248619,2.018915453e-07
11.490664,22.248619,3.260624419e-07
12.187068,22.248619,2.046858814e-08
12.883472,22.248619,2.931837529e-08
13.579875,22.248619,1.614481124e-07
14.276279,22.248619,1.006127721e-07
14.972683,22.248619,-3.449456741e-08
15.669087,22.248619,5.162065804e-08
16.365491,22.248619,5.405316485e-08
17.061895,22.248619,-3.324393128e-08
17.758299,22.248619,1.688198641e-08
18.454703,22.248619,1.590451944e-07
19.151106,22.248619,2.633269487e-08
19.847510,22.248619,1.078609176e-07
20.543914,22.248619,1.770506121e-07
21.240318,22.248619,-8.724261416e-08
21.936722,22.248619,-2.000293326e-07
-21.936722,23.088190,1.154991709e-08
-21.240318,23.088190,-1.193816442e-07
-20.543914,23.088190,-1.716697381e-07
-19.847510,23.088190,-6.741036264e-08
-19.151106,23.088190,-1.793967430e-07
-18.454703,23.088190,-1.223076909e-07
-17.758299,23.088190,6.583865485e-08
-17.061895,23.088190,8.430781497e-09
-16.365491,23.088190,-3.916561092e-08
-15.669087,23.088190,6.517422557e-09
-14.972683,23.088190,1.572463204e-08
-14.276279,23.088190,-1.205109414e-07
-13.579875,23.088190,-2.909981689e-08
-12.883472,23.088190,4.757534570e-08
-12.187068,23.088190,1.140303206e-07
-11.490664,23.088190,3.867557452e-09
-10.794260,23.088190,1.059146348e-07
-10.097856,23.088190,-4.024985963e-08
-9.401452,23.088190,-3.625367044e-08
-8.705048,23.088190,2.080579530e-07
-8.008644,23.088190,1.482067284e-07
-7.312241,23.088190,1.041400935e-07
-6.615837,23.088190,9.212605384e-08
-5.919433,23.088190,1.273564755e-07
-5.223029,23.088190,-1.118498911e-07
-4.526625,23.088190,6.789266103e-08
-3.830221,23.088190,6.429798353e-08
-3.133817,23.088190,-3.663185210e-08
-2.437414,23.088190,1.875780539e-08
-1.741010,23.088190,-3.243798979e-08
-1.044606,23.088190,1.627069575e-07
-0.348202,23.088190,-2.348643661e-07
0.348202,23.088190,-1.358519682e-07
1.044606,23.088190,-1.302657129e-07
1.741010,23.088190,-5.482260797e-08
2.437414,23.088190,1.407987810e-07
3.133817,23.088190,-1.122260764e-07
3.830221,23.088190,5.143481016e-08
4.526625,23.088190,2.291977394e-07
5.223029,23.088190,2.519409725e-07
5.919433,23.088190,-5.478785811e-08
6.615837,23.088190,4.567487842e-08
7.312241,23.088190,1.414118688e-07
8.008644,23.088190,3.614117395e-08
8.705048,23.088190,5.413998661e-09
9.401452,23.088190,-5.727738887e-08
10.097856,23.088190,1.570482791e-08
10.794260,23.088190,1.992384990e-07
11.490664,23.088190,-2.477278169e-08
12.187068,23.088190,4.611201449e-08
12.883472,23.088190,6.877613529e-08
13.579875,23.088190,-2.735351241e-08
14.276279,23.088190,1.495277117e-07
14.972683,23.088190,1.003819069e-07
15.669087,23.088190,7.445185783e-08
16.365491,23.088190,-1.532304269e-08
17.061895,23.088190,7.349984244e-08
17.758299,23.088190,-3.808614158e-08
18.454703,23.088190,-1.482685991e-07
19.151106,23.088190,4.253224093e-08
19.847510,23.088190,8.097372192e-08
20.543914,23.088190,-6.806634732e-08
21.240318,23.088190,-8.038828161e-08
21.936722,23.088190,-2.070071863e-07
-21.936722,23.927760,-1.257963320e-07
-21.240318,23.927760,1.120964039e-07
-20.543914,23.927760,-1.382321672e-07
-19.847510,23.927760,-6.031672042e-09
-19.151106,23.927760,2.678922488e-08
-18.454703,23.927760,-5.733744352e-08
-17.758299,23.927760,-8.292245818e-08
-17.061895,23.927760,-1.328591135e-07
-16.365491,23.927760,1.509056547e-07
-15.669087,23.927760,2.633250373e-08
-14.972683,23.927760,-1.311988026e-08
-14.276279,23.927760,-1.360181383e-07
-13.579875,23.927760,-1.998888577e-08
-12.883472,23.927760,-6.528070290e-08
-12.187068,23.927760,2.420074060e-07
-11.490664,23.927760,3.167407698e-08
-10.794260,23.927760,9.984873984e-08
-10.097856,23.927760,4.226484096e-08
-9.401452,23.927760,1.092292907e-07
-8.705048,23.927760,3.027357882e-08
-8.008644,23.927760,2.275831359e-07
-7.312241,23.927760,2.289095799e-07
-6.615837,23.927760,-1.339414833e-09
-5.919433,23.927760,-2.505537318e-08
-5.223029,23.927760,-1.195203599e-08
-4.526625,23.927760,-8.922238786e-08
-3.830221,23.927760,2.844134283e-08
-3.133817,23.927760,-1.358678510e-08
-2.437414,23.927760,1.712810940e-07
-1.741010,23.927760,-6.258453618e-08
-1.044606,23.927760,2.001776582e-07
-0.348202,23.927760,-1.378982926e-07
0.348202,23.927760,1.203873188e-07
1.044606,23.927760,-7.374853835e-08
1.741010,23.927760,6.301286536e-09
2.437414,23.927760,-3.508255059e-08
3.133817,23.927760,-6.138395241e-08
3.830221,23.927760,-6.679020049e-09
4.526625,23.927760,-4.303829185e-08
5.223029,23.927760,4.129976253e-08
5.919433,23.927760,5.312262636e-08
6.615837,23.927760,-5.751169166e-09
7.312241,23.927760,2.469859956e-08
8.008644,23.927760,5.434807510e-08
8.705048,23.927760,-2.688606642e-08
9.401452,23.927760,3.700963866e-08
10.097856,23.927760,1.119704031e-07
10.794260,23.927760,4.634758401e-08
11.490664,23.927760,-1.088556486e-07
12.187068,23.927760,-8.075433389e-08
12.883472,23.927760,1.461094545e-07
13.579875,23.927760,2.778083998e-08
14.276279,23.927760,7.070536998e-08
14.972683,23.927760,-7.312357161e-08
15.669087,23.927760,1.218908739e-07
16.365491,23.927760,4.127350470e-08
17.061895,23.927760,-1.900792225e-07
17.758299,23.927760,-5.381097532e-08
18.454703,23.927760,5.265563632e-08
19.151106,23.927760,-4.572814373e-08
19.847510,23.927760,-1.204051803e-07
20.543914,23.927760,-1.459487203e-07
21.240318,23.927760,2.271792870e-07
21.936722,23.927760,3.103588173e-08
-21.936722,24.767331,-2.364225575e-07
-21.240318,24.767331,-1.514524372e-08
-20.543914,24.767331,-1.477703701e-07
-19.847510,24.767331,3.080695955e-08
-19.151106,24.767331,6.739023050e-09
-18.454703,24.767331,3.327597240e-08
-17.758299,24.767331,-3.892303890e-08
-17.061895,24.767331,-1.358928914e-07
-16.365491,24.767331,5.837233944e-08
-15.669087,24.767331,9.849577491e-09
-14.972683,24.767331,-2.112883834e-07
-14.276279,24.767331,-4.873444378e-08
-13.579875,24.767331,-8.273105402e-08
-12.883472,24.767331,-1.258772140e-08
-12.187068,24.767331,-1.039743589e-07
-11.490664,24.767331,8.881526500e-08
-10.794260,24.767331,-8.353413225e-09
-10.097856,24.767331,9.874829372e-08
-9.401452,24.767331,1.804260538e-07
-8.705048,24.767331,-4.902563867e-08
-8.008644,24.767331,-1.013531475e-07
-7.312241,24.767331,-1.029750318e-07
-6.615837,24.767331,-5.906324589e-08
-5.919433,24.767331,6.793403030e-08
-5.223029,24.767331,7.086022306e-08
-4.526625,24.767331,5.422941119e-08
-3.830221,24.767331,1.187342232e-07
-3.133817,24.767331,-5.256430725e-08
-2.437414,24.767331,1.545373585e-07
-1.741010,24.767331,1.853163704e-07
-1.044606,24.767331,1.789537558e-08
-0.348202,24.767331,-3.173592034e-08
0.348202,24.767331,1.878802200e-07
1.044606,24.767331,8.561101049e-08
1.741010,24.767331,1.354472936e-07
2.437414,24.767331,-9.889742521e-08
3.133817,24.767331,-8.960785533e-08
3.830221,24.767331,-1.090172751e-07
4.526625,24.767331,8.787374623e-09
5.223029,24.767331,-6.951206764e-08
5.919433,24.767331,1.181568745e-07
6.615837,24.767331,7.732989933e-09
7.312241,24.767331,-2.522960355e-08
8.008644,24.767331,6.024913303e-08
8.705048,24.767331,1.233647349e-07
9.401452,24.767331,2.383174065e-07
10.097856,24.767331,7.862881819e-08
10.794260,24.767331,4.033324406e-08
11.490664,24.767331,5.119919311e-08
12.187068,24.767331,1.107280582e-07
12.883472,24.767331,5.567166190e-08
13.579875,24.767331,-9.472038327e-08
14.276279,24.767331,2.842515099e-07
14.972683,24.767331,-3.663434232e-08
15.669087,24.767331,-4.638370598e-09
16.365491,24.767331,-8.386021963e-08
17.061895,24.767331,-1.127757680e-07
17.758299,24.767331,-1.126695003e-08
18.454703,24.767331,1.262901031e-08
19.151106,24.767331,1.265183385e-07
19.847510,24.767331,4.197832568e-08
20.543914,24.767331,-1.884324768e-07
21.240318,24.767331,5.582233160e-08
21.936722,24.767331,7.066150201e-08
-21.936722,25.606901,-5.823250202e-08
-21.240318,25.606901,1.075960068e-07
-20.543914,25.606901,8.423478750e-08
-19.847510,25.606901,5.289681196e-08
-19.151106,25.606901,-3.765243542e-08
-18.454703,25.606901,-1.732722845e-07
-17.758299,25.606901,-1.842698201e-08
-17.061895,25.606901,6.903430167e-08
-16.365491,25.606901,1.747149594e-08
-15.669087,25.606901,-4.759499282e-08
-14.972683,25.606901,1.598795052e-07
-14.276279,25.606901,4.686703144e-08
-13.579875,25.606901,3.085830974e-08
-12.883472,25.606901,-9.847698160e-08
-12.187068,25.606901,8.460856898e-08
-11.490664,25.606901,-4.882582227e-08
-10.794260,25.606901,-1.152562064e-07
-10.097856,25.606901,4.529897494e-08
-9.401452,25.606901,-5.548780857e-08
-8.705048,25.606901,1.532295976e-07
-8.008644,25.606901,2.689072443e-08
-7.312241,25.606901,-1.095802456e-07
-6.615837,25.606901,6.596166815e-08
-5.919433,25.606901,4.968515719e-08
-5.223029,25.606901,1.587214927e-07
-4.526625,25.606901,8.701218329e-08
-3.830221,25.606901,3.222518906e-08
-3.133817,25.606901,-1.301386311e-07
-2.437414,25.606901,2.654317199e-08
-1.741010,25.606901,7.140165205e-08
-1.044606,25.606901,-3.348380634e-08
-0.348202,25.606901,1.529548630e-07
0.348202,25.606901,-2.614491313e-07
1.044606,25.606901,-7.035288517e-08
1.741010,25.606901,6.112684461e-10
2.437414,25.606901,-1.351298901e-07
3.133817,25.606901,4.353253110e-08
3.830221,25.606901,1.543725518e-07
4.526625,25.606901,-4.309574581e-08
5.223029,25.606901,-4.579142374e-08
5.919433,25.606901,-1.568792762e-07
6.615837,25.606901,5.425663130e-08
7.312241,25.606901,8.844073608e-11
8.008644,25.606901,6.915154682e-08
8.705048,25.606901,-4.671899604e-08
9.401452,25.606901,3.093295807e-08
10.097856,25.606901,-7.758416737e-08
10.794260,25.606901,1.333167212e-07
11.490664,25.606901,-3.825883360e-08
12.187068,25.606901,1.113789219e-07
12.883472,25.606901,-2.794857577e-08
13.579875,25.606901,1.486778870e-07
14.276279,25.606901,-1.377202690e-10
14.972683,25.606901,7.359253444e-08
15.669087,25.606901,-1.779831231e-08
16.365491,25.606901,-1.609143672e-07
17.061895,25.606901,1.331231803e-08
17.758299,25.606901,-6.337485959e-08
18.454703,25.606901,4.084523843e-08
19.151106,25.606901,2.852506654e-08
19.847510,25.606901,1.963620645e-08
20.543914,25.606901,-1.049133195e-07
21.240318,25.606901,1.656195638e-07
21.936722,25.606901,-2.187433557e-07
-21.936722,26.446472,2.042148493e-07
-21.240318,26.446472,-7.250068256e-08
-20.543914,26.446472,-6.533035506e-08
-19.847510,26.446472,-1.036962869e-07
-19.151106,26.446472,2.144314772e-08
-18.454703,26.446472,-8.232257229e-09
-17.758299,26.446472,-4.990816370e-08
-17.061895,26.446472,-5.149482175e-08
-16.365491,26.446472,-9.861612441e-08
-15.669087,26.446472,1.325526080e-07
-14.972683,26.446472,1.012955890e-08
-14.276279,26.446472,6.516647047e-08
-13.579875,26.446472,-1.293421178e-09
-12.883472,26.446472,-1.755735550e-07
-12.187068,26.446472,1.034715775e-07
-11.490664,26.446472,1.592649570e-07
-10.794260,26.446472,5.873399241e-08
-10.097856,26.446472,-6.624350254e-08
-9.401452,26.446472,-4.798869055e-08
-8.705048,26.446472,-8.755723514e-08
-8.008644,26.446472,2.486878406e-07
-7.312241,26.446472,1.297893443e-07
-6.615837,26.446472,5.588894349e-08
-5.919433,26.446472,2.036675890e-07
-5.223029,26.446472,2.246748501e-07
-4.526625,26.446472,1.170228196e-07
-3.830221,26.446472,1.775113984e-07
-3.133817,26.446472,-8.887372416e-08
-2.437414,26.446472,1.327718802e-08
-1.741010,26.446472,2.850632069e-08
-1.044606,26.446472,-9.597409647e-08
-0.348202,26.446472,6.448202333e-08
0.348202,26.446472,-8.453723132e-08
1.044606,26.446472,-2.010226709e-07
1.741010,26.446472,1.408137108e-07
2.437414,26.446472,2.788851235e-08
3.133817,26.446472,-7.981270622e-09
3.830221,26.446472,3.638517775e-08
4.526625,26.446472,1.012648506e-07
5.223029,26.446472,7.221758096e-08
5.919433,26.446472,-1.274884911e-07
6.615837,26.446472,3.853554009e-08
7.312241,26.446472,-2.265891669e-07
8.008644,26.446472,1.240224900e-07
8.705048,26.446472,2.918722304e-08
9.401452,26.446472,2.027529191e-08
10.097856,26.446472,-1.275171459e-07
10.794260,26.446472,2.639472728e-08
11.490664,26.446472,8.440134145e-08
12.187068,26.446472,-1.263126285e-07
12.883472,26.446472,-1.275144395e-07
13.579875,26.446472,5.408558408e-08
14.276279,26.446472,1.320480956e-07
14.972683,26.446472,5.406949665e-08
15.669087,26.446472,-1.522719044e-07
16.365491,26.446472,-7.155024475e-08
17.061895,26.446472,2.299614006e-07
17.758299,26.446472,-1.008614704e-07
18.454703,26.446472,1.666542426e-10
19.151106,26.446472,1.662035560e-07
19.847510,26.446472,-5.738659962e-08
20.543914,26.446472,8.161459802e-08
21.240318,26.446472,-2.767962810e-07
21.936722,26.446472,6.823922288e-08
