x_mm,y_mm,z_m
13.921155,10.492048,3.875971445e-08
14.409617,10.492048,-4.613331631e-09
14.898079,10.492048,-7.905496647e-08
15.386540,10.492048,-1.158949513e-07
-15.386540,11.003855,1.291552305e-07
-14.898079,11.003855,-8.751607148e-08
-14.409617,11.003855,-7.498368163e-08
-13.921155,11.003855,1.011497554e-07
-13.432694,11.003855,-1.100106834e-07
-12.944232,11.003855,-1.766263783e-07
-12.455771,11.003855,-3.711161176e-08
-11.967309,11.003855,-1.234069291e-07
-11.478847,11.003855,5.404768031e-09
-10.990386,11.003855,-1.091310046e-07
-10.501924,11.003855,4.266434551e-08
-10.013463,11.003855,-7.617432407e-08
-9.525001,11.003855,1.554907686e-07
-9.036539,11.003855,3.803239842e-08
-8.548078,11.003855,-5.446241997e-08
-8.059616,11.003855,-1.441071152e-07
-7.571155,11.003855,-8.990214327e-09
-7.082693,11.003855,-2.488592774e-08
-6.594232,11.003855,-8.106981775e-09
-6.105770,11.003855,3.069223213e-08
-5.617308,11.003855,6.508925179e-08
-5.128847,11.003855,-8.354411973e-08
-4.640385,11.003855,2.344241629e-08
-4.151924,11.003855,-8.694687067e-09
-3.663462,11.003855,1.847795254e-07
-3.175000,11.003855,-1.829684039e-07
-2.686539,11.003855,5.710482230e-08
-2.198077,11.003855,3.287699639e-08
-1.709616,11.003855,3.060542054e-07
-1.221154,11.003855,1.037035944e-08
-0.732692,11.003855,2.538472783e-08
-0.244231,11.003855,1.585786610e-07
0.244231,11.003855,9.175795671e-08
0.732692,11.003855,5.466244717e-08
1.221154,11.003855,-2.743286885e-09
1.709616,11.003855,-4.905569561e-09
2.198077,11.003855,-1.162640494e-07
2.686539,11.003855,1.408572821e-07
3.175000,11.003855,1.257079719e-08
3.663462,11.003855,-2.016961275e-07
4.151924,11.003855,9.286365467e-08
4.640385,11.003855,-7.920649303e-08
5.128847,11.003855,1.676785381e-08
5.617308,11.003855,-8.285794606e-09
6.105770,11.003855,-8.306943590e-08
6.594232,11.003855,-2.656032201e-08
7.082693,11.003855,-5.732969064e-08
7.571155,11.003855,1.184530160e-07
8.059616,11.003855,-1.903985673e-07
8.548078,11.003855,-3.738044737e-08
9.036539,11.003855,1.453189663e-07
9.525001,11.003855,-1.077253449e-07
10.013463,11.003855,-6.169885113e-08
10.501924,11.003855,-2.360271528e-08
10.990386,11.003855,2.016594681e-07
11.478847,11.003855,1.638730341e-08
11.967309,11.003855,-5.771355320e-09
12.455771,11.003855,3.916670426e-08
12.944232,11.003855,-1.020733199e-08
13.432694,11.003855,1.177398171e-08
13.921155,11.003855,-8.319117773e-08
14.409617,11.003855,-1.878230945e-07
14.898079,11.003855,2.773367559e-08
15.386540,11.003855,-7.020036881e-08
-15.386540,11.515662,1.228742287e-07
-14.898079,11.515662,-3.323582540e-08
-14.409617,11.515662,9.604435817e-08
-13.921155,11.515662,-1.729373405e-08
-13.432694,11.515662,-1.481144212e-07
-12.944232,11.515662,-2.391743680e-07
-12.455771,11.515662,-7.482631774e-08
-11.967309,11.515662,-7.848108303e-08
-11.478847,11.515662,-1.498207353e-08
-10.990386,11.515662,2.089194160e-07
-10.501924,11.515662,6.742490119e-08
-10.013463,11.515662,-2.181984392e-07
-9.525001,11.515662,-4.855570424e-09
-9.036539,11.515662,8.506421377e-08
-8.548078,11.515662,-9.865616687e-09
-8.059616,11.515662,-9.984569046e-08
-7.571155,11.515662,1.950397854e-09
-7.082693,11.515662,1.664686163e-07
-6.594232,11.515662,1.009122809e-07
-6.105770,11.515662,1.054896396e-07
-5.617308,11.515662,5.742199735e-08
-5.128847,11.515662,9.652661264e-08
-4.640385,11.515662,2.807993954e-09
-4.151924,11.515662,5.416157765e-09
-3.663462,11.515662,9.001055051e-08
-3.175000,11.515662,-2.195002986e-07
-2.686539,11.515662,-9.128043587e-08
-2.198077,11.515662,1.802871859e-07
-1.709616,11.515662,-5.807119648e-08
-1.221154,11.515662,-1.007771504e-07
-0.732692,11.515662,4.855677002e-08
-0.244231,11.515662,-3.866478086e-08
0.244231,11.515662,4.670308997e-09
0.732692,11.515662,-8.320604741e-08
1.221154,11.515662,3.884689090e-08
1.709616,11.515662,-8.950374730e-08
2.198077,11.515662,-5.694364816e-10
2.686539,11.515662,-9.547115327e-08
3.175000,11.515662,1.227819072e-07
3.663462,11.515662,-4.849692561e-08
4.151924,11.515662,-1.074163140e-07
4.640385,11.515662,3.923749136e-08
5.128847,11.515662,8.500493991e-08
5.617308,11.515662,6.971028348e-08
6.105770,11.515662,-3.612904819e-08
6.594232,11.515662,-1.874517134e-07
7.082693,11.515662,-7.932087872e-08
7.571155,11.515662,-2.039812176e-07
8.059616,11.515662,-9.142130894e-09
8.548078,11.515662,8.136707723e-08
9.036539,11.515662,-1.014931074e-07
9.525001,11.515662,1.011818645e-07
10.013463,11.515662,5.748059783e-08
10.501924,11.515662,7.249457217e-08
10.990386,11.515662,-2.283692695e-07
11.478847,11.515662,3.584864282e-08
11.967309,11.515662,3.379973395e-08
12.455771,11.515662,9.096581331e-08
12.944232,11.515662,-9.868620304e-09
13.432694,11.515662,4.108660591e-08
13.921155,11.515662,-1.259297154e-07
14.409617,11.515662,-1.860161420e-07
14.898079,11.515662,-1.290306415e-07
15.386540,11.515662,7.148499974e-08
-15.386540,12.027469,4.243367726e-10
-14.898079,12.027469,5.850774013e-08
-14.409617,12.027469,-3.864292583e-08
-13.921155,12.027469,2.300488767e-08
-13.432694,12.027469,4.530634538e-08
-12.944232,12.027469,-9.980387425e-08
-12.455771,12.027469,-4.563822432e-08
-11.967309,12.027469,-4.695036189e-08
-11.478847,12.027469,-8.366694671e-08
-10.990386,12.027469,-1.237812253e-07
-10.501924,12.027469,-4.365717277e-08
-10.013463,12.027469,6.832468242e-08
-9.525001,12.027469,-8.563297056e-08
-9.036539,12.027469,-9.683169424e-08
-8.548078,12.027469,-7.444215486e-08
-8.059616,12.027469,-4.707883800e-08
-7.571155,12.027469,6.447357341e-09
-7.082693,12.027469,1.735373391e-07
-6.594232,12.027469,-4.869016295e-08
-6.105770,12.027469,1.403230692e-08
-5.617308,12.027469,1.164364138e-07
-5.128847,12.027469,1.211428922e-07
-4.640385,12.027469,-8.460405006e-08
-4.151924,12.027469,2.663963710e-07
-3.663462,12.027469,1.421701761e-08
-3.175000,12.027469,7.677930504e-08
-2.686539,12.027469,1.458883378e-07
-2.198077,12.027469,-1.959437249e-08
-1.709616,12.027469,2.239356162e-07
-1.221154,12.027469,-5.210999199e-08
-0.732692,12.027469,-1.862569202e-08
-0.244231,12.027469,-6.495495264e-09
0.244231,12.027469,-1.892913213e-07
0.732692,12.027469,-7.156672617e-09
1.221154,12.027469,-1.690097293e-08
1.709616,12.027469,5.222569148e-08
2.198077,12.027469,-1.965633083e-08
2.686539,12.027469,1.129604661e-07
3.175000,12.027469,9.165773845e-08
3.663462,12.027469,7.706730176e-08
4.151924,12.027469,5.366463985e-08
4.640385,12.027469,-1.988799903e-08
5.128847,12.027469,-3.541686085e-08
5.617308,12.027469,-1.144151236e-07
6.105770,12.027469,3.232644143e-09
6.594232,12.027469,-1.070454023e-08
7.082693,12.027469,1.645322479e-07
7.571155,12.027469,-2.979504687e-08
8.059616,12.027469,-1.248807326e-07
8.548078,12.027469,1.019735811e-07
9.036539,12.027469,-7.880424631e-08
9.525001,12.027469,9.377276178e-08
10.013463,12.027469,-7.834492144e-08
10.501924,12.027469,-4.104636116e-08
10.990386,12.027469,-5.625994995e-08
11.478847,12.027469,-8.976463041e-09
11.967309,12.027469,1.008008978e-08
12.455771,12.027469,-3.057019878e-09
12.944232,12.027469,-2.245607069e-07
13.432694,12.027469,-1.113873905e-07
13.921155,12.027469,6.018520130e-08
14.409617,12.027469,-1.039475378e-07
14.898079,12.027469,1.352486133e-07
15.386540,12.027469,1.818714194e-07
-15.386540,12.539277,1.009835743e-07
-14.898079,12.539277,-8.322568355e-08
-14.409617,12.539277,-1.417646242e-08
-13.921155,12.539277,-3.839199725e-08
-13.432694,12.539277,-1.078650338e-07
-12.944232,12.539277,6.704581327e-08
-12.455771,12.539277,2.022426956e-07
-11.967309,12.539277,8.103970721e-08
-11.478847,12.539277,-1.398890357e-08
-10.990386,12.539277,-1.261891471e-07
-10.501924,12.539277,8.300773743e-08
-10.013463,12.539277,-7.775902120e-08
-9.525001,12.539277,-3.699424956e-08
-9.036539,12.539277,7.827433346e-08
-8.548078,12.539277,2.077726201e-09
-8.059616,12.539277,1.034497140e-07
-7.571155,12.539277,1.156299117e-07
-7.082693,12.539277,-1.390241618e-07
-6.594232,12.539277,-9.824208548e-08
-6.105770,12.539277,9.155368978e-08
-5.617308,12.539277,-8.669025340e-08
-5.128847,12.539277,-1.314724095e-07
-4.640385,12.539277,-2.955297663e-08
-4.151924,12.539277,3.534603553e-08
-3.663462,12.539277,1.425959929e-07
-3.175000,12.539277,1.164439332e-07
-2.686539,12.539277,1.808099760e-07
-2.198077,12.539277,6.804250968e-08
-1.709616,12.539277,9.938855705e-08
-1.221154,12.539277,4.523830409e-08
-0.732692,12.539277,2.042877491e-08
-0.244231,12.539277,5.462727386e-08
0.244231,12.539277,4.582256250e-08
0.732692,12.539277,-1.798044247e-08
1.221154,12.539277,1.849568333e-07
1.709616,12.539277,1.144474637e-07
2.198077,12.539277,-5.832486969e-08
2.686539,12.539277,2.602326810e-08
3.175000,12.539277,-1.365702562e-07
3.663462,12.539277,-2.253518933e-08
4.151924,12.539277,2.548387868e-08
4.640385,12.539277,3.556292151e-08
5.128847,12.539277,1.278154690e-07
5.617308,12.539277,1.547038744e-07
6.105770,12.539277,-1.245307362e-07
6.594232,12.539277,1.919528434e-07
7.082693,12.539277,-1.674250045e-08
7.571155,12.539277,-1.768186350e-07
8.059616,12.539277,-8.481571863e-08
8.548078,12.539277,-1.166901750e-07
9.036539,12.539277,-1.163572190e-07
9.525001,12.539277,-3.149374014e-08
10.013463,12.539277,-2.237190452e-07
10.501924,12.539277,4.647992637e-08
10.990386,12.539277,-1.654714297e-07
11.478847,12.539277,1.721756110e-07
11.967309,12.539277,-1.276966866e-07
12.455771,12.539277,-8.882059541e-08
12.944232,12.539277,3.973491382e-08
13.432694,12.539277,1.745083288e-07
13.921155,12.539277,2.883425300e-07
14.409617,12.539277,-5.825701057e-08
14.898079,12.539277,2.056392857e-08
15.386540,12.539277,2.236038918e-07
-15.386540,13.051084,3.986217010e-08
-14.898079,13.051084,9.383898830e-09
-14.409617,13.051084,-1.840304831e-08
-13.921155,13.051084,-5.401837917e-08
-13.432694,13.051084,-9.544927126e-09
-12.944232,13.051084,-8.420622380e-08
-12.455771,13.051084,-1.292326661e-08
-11.967309,13.051084,-7.766376583e-08
-11.478847,13.051084,-1.239666883e-07
-10.990386,13.051084,1.326243267e-07
-10.501924,13.051084,-1.560654104e-07
-10.013463,13.051084,-9.918516709e-09
-9.525001,13.051084,4.897458683e-08
-9.036539,13.051084,-1.761708770e-07
-8.548078,13.051084,8.598443960e-08
-8.059616,13.051084,6.375417957e-08
-7.571155,13.051084,7.384235915e-08
-7.082693,13.051084,-2.574331467e-09
-6.594232,13.051084,1.481726197e-08
-6.105770,13.051084,-1.928381013e-07
-5.617308,13.051084,1.188972002e-07
-5.128847,13.051084,-8.696781811e-08
-4.640385,13.051084,-4.294758119e-08
-4.151924,13.051084,5.654970443e-08
-3.663462,13.051084,-9.831121347e-09
-3.175000,13.051084,-9.218580234e-08
-2.686539,13.051084,-2.353959838e-08
-2.198077,13.051084,-2.155921209e-08
-1.709616,13.051084,9.337978226e-09
-1.221154,13.051084,1.207706662e-07
-0.732692,13.051084,-1.195336005e-07
-0.244231,13.051084,-1.877224790e-08
0.244231,13.051084,-7.087047629e-08
0.732692,13.051084,3.980379721e-08
1.221154,13.051084,-3.000611597e-08
1.709616,13.051084,-1.125144402e-07
2.198077,13.051084,1.526684668e-07
2.686539,13.051084,-9.989944424e-08
3.175000,13.051084,3.122696528e-08
3.663462,13.051084,6.481116376e-08
4.151924,13.051084,-1.017631424e-07
4.640385,13.051084,9.422706623e-08
5.128847,13.051084,8.334073672e-09
5.617308,13.051084,-4.438367459e-08
6.105770,13.051084,-3.620283993e-08
6.594232,13.051084,-5.234456609e-08
7.082693,13.051084,7.730383182e-08
7.571155,13.051084,-9.473151523e-08
8.059616,13.051084,-8.191765255e-08
8.548078,13.051084,-1.965193540e-07
9.036539,13.051084,-5.210005713e-08
9.525001,13.051084,7.461806322e-08
10.013463,13.051084,-1.096502172e-07
10.501924,13.051084,-6.528839687e-08
10.990386,13.051084,-4.152415620e-08
11.478847,13.051084,-1.217388222e-07
11.967309,13.051084,-4.856834416e-08
12.455771,13.051084,-9.757957978e-08
12.944232,13.051084,2.512156748e-08
13.432694,13.051084,1.348177125e-08
13.921155,13.051084,-6.129921625e-08
14.409617,13.051084,4.444685222e-08
14.898079,13.051084,8.793295341e-08
15.386540,13.051084,3.235277916e-08
-15.386540,13.562891,-1.470230191e-07
-14.898079,13.562891,2.535661800e-08
-14.409617,13.562891,-1.605587215e-07
-13.921155,13.562891,-6.195727324e-08
-13.432694,13.562891,1.841293590e-08
-12.944232,13.562891,7.499946414e-08
-12.455771,13.562891,-1.206237204e-08
-11.967309,13.562891,-4.555936345e-08
-11.478847,13.562891,3.474991997e-08
-10.990386,13.562891,-1.064786661e-07
-10.501924,13.562891,-4.829179658e-08
-10.013463,13.562891,2.857464865e-08
-9.525001,13.562891,-3.214488939e-08
-9.036539,13.562891,2.035441545e-08
-8.548078,13.562891,2.603161433e-07
-8.059616,13.562891,1.161077152e-07
-7.571155,13.562891,3.735798963e-08
-7.082693,13.562891,-5.153482527e-08
-6.594232,13.562891,2.644488520e-09
-6.105770,13.562891,3.269699491e-10
-5.617308,13.562891,5.825012189e-08
-5.128847,13.562891,-2.206296800e-07
-4.640385,13.562891,1.332208665e-07
-4.151924,13.562891,-7.036294922e-08
-3.663462,13.562891,-1.314814836e-07
-3.175000,13.562891,-6.209476362e-09
-2.686539,13.562891,-3.264277801e-08
-2.198077,13.562891,-1.797531095e-08
-1.709616,13.562891,-5.371709226e-08
-1.221154,13.562891,-6.571160304e-08
-0.732692,13.562891,-6.814049235e-08
-0.244231,13.562891,-4.270800729e-08
0.244231,13.562891,-6.285515237e-08
0.732692,13.562891,7.720081316e-08
1.221154,13.562891,1.267891943e-08
1.709616,13.562891,-5.721027793e-08
2.198077,13.562891,-7.267778912e-08
2.686539,13.562891,2.038441303e-07
3.175000,13.562891,-1.754205888e-08
3.663462,13.562891,2.510304431e-08
4.151924,13.562891,1.660976322e-08
4.640385,13.562891,2.924668761e-09
5.128847,13.562891,-7.718275171e-08
5.617308,13.562891,-1.109139681e-07
6.105770,13.562891,-1.657307437e-10
6.594232,13.562891,-1.972980064e-07
7.082693,13.562891,1.430515219e-07
7.571155,13.562891,-4.765396316e-08
8.059616,13.562891,-3.006557491e-07
8.548078,13.562891,-1.045969486e-07
9.036539,13.562891,8.150404096e-09
9.525001,13.562891,-7.580925272e-08
10.013463,13.562891,3.471739555e-08
10.501924,13.562891,9.242885873e-08
10.990386,13.562891,9.142171484e-08
11.478847,13.562891,1.280426897e-07
11.967309,13.562891,2.315483479e-07
12.455771,13.562891,-2.016261013e-08
12.944232,13.562891,-9.038081222e-08
13.432694,13.562891,-5.639310906e-08
13.921155,13.562891,1.247350991e-07
14.409617,13.562891,-8.464174888e-10
14.898079,13.562891,2.484408787e-07
15.386540,13.562891,1.478667768e-07
-15.386540,14.074698,-4.010625300e-08
-14.898079,14.074698,-5.549430487e-08
-14.409617,14.074698,-1.892239609e-07
-13.921155,14.074698,-1.002378864e-07
-13.432694,14.074698,-1.805220383e-08
-12.944232,14.074698,-3.865346706e-08
-12.455771,14.074698,2.897058221e-08
-11.967309,14.074698,-3.488839125e-08
-11.478847,14.074698,-7.700050563e-08
-10.990386,14.074698,-7.004315779e-08
-10.501924,14.074698,3.331854673e-08
-10.013463,14.074698,-3.141659100e-08
-9.525001,14.074698,1.379743319e-07
-9.036539,14.074698,3.276920634e-09
-8.548078,14.074698,-1.979264618e-09
-8.059616,14.074698,3.055742090e-09
-7.571155,14.074698,5.762464911e-08
-7.082693,14.074698,8.746379249e-08
-6.594232,14.074698,9.632425529e-08
-6.105770,14.074698,-2.866426777e-08
-5.617308,14.074698,5.473782372e-08
-5.128847,14.074698,2.469112620e-08
-4.640385,14.074698,-2.421974433e-08
-4.151924,14.074698,3.381985135e-08
-3.663462,14.074698,1.484685280e-07
-3.175000,14.074698,-3.439184775e-08
-2.686539,14.074698,4.666262354e-08
-2.198077,14.074698,-1.985649396e-08
-1.709616,14.074698,-2.868211190e-09
-1.221154,14.074698,8.480457105e-09
-0.732692,14.074698,2.564780690e-07
-0.244231,14.074698,6.460487214e-08
0.244231,14.074698,4.550913533e-08
0.732692,14.074698,5.847274747e-08
1.221154,14.074698,-3.669133202e-08
1.709616,14.074698,-3.933625030e-08
2.198077,14.074698,1.664694056e-07
2.686539,14.074698,7.865411093e-08
3.175000,14.074698,-4.061296803e-08
3.663462,14.074698,2.815879258e-09
4.151924,14.074698,1.545363793e-08
4.640385,14.074698,-1.448691723e-07
5.128847,14.074698,-4.634315406e-08
5.617308,14.074698,2.160412728e-07
6.105770,14.074698,-2.342114593e-07
6.594232,14.074698,-6.132579993e-08
7.082693,14.074698,2.453875926e-08
7.571155,14.074698,-3.224336104e-08
8.059616,14.074698,-3.889398296e-08
8.548078,14.074698,-8.483141760e-08
9.036539,14.074698,-4.482501532e-08
9.525001,14.074698,-2.016070081e-07
10.013463,14.074698,-1.602285967e-07
10.501924,14.074698,-2.300498954e-07
10.990386,14.074698,5.007396886e-08
11.478847,14.074698,-1.194287235e-07
11.967309,14.074698,3.851796991e-08
12.455771,14.074698,1.397523842e-07
12.944232,14.074698,6.682416364e-08
13.432694,14.074698,1.137749002e-07
13.921155,14.074698,-9.116143064e-08
14.409617,14.074698,2.065761996e-07
14.898079,14.074698,-7.085265029e-09
15.386540,14.074698,-1.242671146e-07
-15.386540,14.586506,1.263038386e-08
-14.898079,14.586506,-8.822937235e-08
-14.409617,14.586506,-9.289536653e-08
-13.921155,14.586506,-2.228957993e-07
-13.432694,14.586506,-5.731735304e-08
-12.944232,14.586506,-8.760636487e-08
-12.455771,14.586506,-2.420383302e-07
-11.967309,14.586506,-1.288090649e-07
-11.478847,14.586506,-4.461570564e-08
-10.990386,14.586506,-6.874047806e-08
-10.501924,14.586506,-7.309589293e-08
-10.013463,14.586506,8.646763164e-08
-9.525001,14.586506,-2.615020663e-07
-9.036539,14.586506,3.768804182e-08
-8.548078,14.586506,4.396065508e-08
-8.059616,14.586506,-1.019170391e-07
-7.571155,14.586506,7.214527581e-08
-7.082693,14.586506,4.771802341e-08
-6.594232,14.586506,6.868566833e-08
-6.105770,14.586506,-1.179046181e-07
-5.617308,14.586506,-1.405239105e-07
-5.128847,14.586506,6.151741044e-08
-4.640385,14.586506,-1.311127444e-08
-4.151924,14.586506,1.705660786e-08
-3.663462,14.586506,1.142993286e-07
-3.175000,14.586506,1.718601357e-07
-2.686539,14.586506,-5.041115647e-08
-2.198077,14.586506,2.361728786e-08
-1.709616,14.586506,-9.082556776e-08
-1.221154,14.586506,1.933228719e-07
-0.732692,14.586506,-6.176086073e-08
-0.244231,14.586506,-1.274781106e-07
0.244231,14.586506,1.378729072e-08
0.732692,14.586506,-2.797762163e-08
1.221154,14.586506,5.584532978e-08
1.709616,14.586506,2.361247024e-07
2.198077,14.586506,-8.640871219e-08
2.686539,14.586506,-5.697247539e-08
3.175000,14.586506,-9.563350029e-09
3.663462,14.586506,5.836083848e-08
4.151924,14.586506,-3.630730666e-09
4.640385,14.586506,-1.906418266e-08
5.128847,14.586506,-1.215712342e-08
5.617308,14.586506,-2.220256520e-07
6.105770,14.586506,-2.202001713e-07
6.594232,14.586506,-7.405627538e-08
7.082693,14.586506,-1.682933917e-07
7.571155,14.586506,1.605309343e-08
8.059616,14.586506,-1.663426401e-08
8.548078,14.586506,-3.309909733e-08
9.036539,14.586506,-2.594698243e-08
9.525001,14.586506,4.877494488e-08
10.013463,14.586506,-6.512222504e-08
10.501924,14.586506,-3.168029824e-07
10.990386,14.586506,-7.634076929e-08
11.478847,14.586506,1.261883589e-08
11.967309,14.586506,8.828148795e-08
12.455771,14.586506,-2.982232875e-08
12.944232,14.586506,1.276327158e-07
13.432694,14.586506,-8.474121601e-08
13.921155,14.586506,6.349690134e-08
14.409617,14.586506,-2.355824218e-08
14.898079,14.586506,-2.026765439e-07
15.386540,14.586506,1.788399526e-07
-15.386540,15.098313,-1.000906493e-07
-14.898079,15.098313,-1.673846767e-08
-14.409617,15.098313,-5.129334520e-08
-13.921155,15.098313,4.187182035e-08
-13.432694,15.098313,-1.792419933e-08
-12.944232,15.098313,-3.725169739e-08
-12.455771,15.098313,-3.005447842e-08
-11.967309,15.098313,6.137948679e-09
-11.478847,15.098313,4.010417776e-08
-10.990386,15.098313,-3.889164434e-08
-10.501924,15.098313,8.489502387e-09
-10.013463,15.098313,2.248624410e-07
-9.525001,15.098313,2.466326210e-07
-9.036539,15.098313,1.134183938e-07
-8.548078,15.098313,-1.014401986e-07
-8.059616,15.098313,-2.373543605e-08
-7.571155,15.098313,1.184787543e-07
-7.082693,15.098313,6.754005668e-09
-6.594232,15.098313,-5.620893496e-08
-6.105770,15.098313,1.864237419e-08
-5.617308,15.098313,-5.690827170e-08
-5.128847,15.098313,1.121111610e-08
-4.640385,15.098313,-1.150843810e-07
-4.151924,15.098313,1.265133170e-07
-3.663462,15.098313,3.848276502e-08
-3.175000,15.098313,1.188804747e-08
-2.686539,15.098313,4.368275722e-08
-2.198077,15.098313,-9.145315396e-08
-1.709616,15.098313,-3.250356464e-08
-1.221154,15.098313,-9.056104556e-09
-0.732692,15.098313,1.959134223e-07
-0.244231,15.098313,1.492629021e-07
0.244231,15.098313,-5.461203373e-08
0.732692,15.098313,3.789994909e-08
1.221154,15.098313,-1.470946783e-07
1.709616,15.098313,-1.207998357e-07
2.198077,15.098313,-1.239523926e-07
2.686539,15.098313,-2.775086826e-07
3.175000,15.098313,2.511658085e-07
3.663462,15.098313,-1.783826345e-07
4.151924,15.098313,1.809598120e-08
4.640385,15.098313,-7.497662291e-08
5.128847,15.098313,-2.209776094e-07
5.617308,15.098313,-2.727763560e-07
6.105770,15.098313,-1.667995042e-07
6.594232,15.098313,-4.932311279e-08
7.082693,15.098313,6.036213099e-08
7.571155,15.098313,-5.403708972e-08
8.059616,15.098313,-9.681317811e-09
8.548078,15.098313,-7.485806436e-08
9.036539,15.098313,-8.945726719e-09
9.525001,15.098313,1.508963156e-07
10.013463,15.098313,-3.024941298e-08
10.501924,15.098313,3.604753782e-08
10.990386,15.098313,6.876347636e-08
11.478847,15.098313,-2.378596264e-08
11.967309,15.098313,1.297176845e-07
12.455771,15.098313,4.865672906e-08
12.944232,15.098313,7.033029893e-08
13.432694,15.098313,9.215659454e-08
13.921155,15.098313,1.609504503e-07
14.409617,15.098313,7.427273350e-08
14.898079,15.098313,-5.442836246e-08
15.386540,15.098313,1.010605967e-07
-15.386540,15.610120,-2.071447766e-07
-14.898079,15.610120,1.743928642e-08
-14.409617,15.610120,-4.268106283e-08
-13.921155,15.610120,-2.150081821e-07
-13.432694,15.610120,-1.257944959e-07
-12.944232,15.610120,-9.996326435e-08
-12.455771,15.610120,3.417335449e-08
-11.967309,15.610120,-1.020040639e-07
-11.478847,15.610120,5.880028347e-08
-10.990386,15.610120,-6.432285536e-08
-10.501924,15.610120,-8.872733473e-08
-10.013463,15.610120,-8.679361279e-08
-9.525001,15.610120,-1.280743370e-07
-9.036539,15.610120,1.413372105e-08
-8.548078,15.610120,9.840527542e-08
-8.059616,15.610120,6.115183016e-08
-7.571155,15.610120,1.372924291e-07
-7.082693,15.610120,-7.955549072e-08
-6.594232,15.610120,-8.353275420e-09
-6.105770,15.610120,6.929046535e-08
-5.617308,15.610120,-2.337745554e-08
-5.128847,15.610120,1.379520641e-07
-4.640385,15.610120,-5.116498016e-09
-4.151924,15.610120,1.843481963e-07
-3.663462,15.610120,1.561325676e-07
-3.175000,15.610120,-2.061515305e-09
-2.686539,15.610120,1.254532507e-07
-2.198077,15.610120,-8.862155198e-09
-1.709616,15.610120,8.992832688e-08
-1.221154,15.610120,8.054094577e-08
-0.732692,15.610120,-1.571476057e-07
-0.244231,15.610120,8.717036186e-09
0.244231,15.610120,1.603393919e-07
0.732692,15.610120,3.414428722e-08
1.221154,15.610120,6.895091138e-08
1.709616,15.610120,-1.559339354e-08
2.198077,15.610120,-1.433855023e-07
2.686539,15.610120,2.536762653e-08
3.175000,15.610120,-2.625233344e-07
3.663462,15.610120,-1.573100499e-07
4.151924,15.610120,1.673197781e-07
4.640385,15.610120,-1.019219316e-07
5.128847,15.610120,2.557150259e-08
5.617308,15.610120,-1.933446074e-07
6.105770,15.610120,-4.538356374e-09
6.594232,15.610120,1.764203752e-08
7.082693,15.610120,1.067601243e-07
7.571155,15.610120,-1.042631596e-07
8.059616,15.610120,3.113464700e-08
8.548078,15.610120,-2.019388659e-07
9.036539,15.610120,-1.509646680e-07
9.525001,15.610120,-6.632286737e-08
10.013463,15.610120,2.261372334e-07
10.501924,15.610120,1.517247397e-08
10.990386,15.610120,-4.879965148e-08
11.478847,15.610120,-1.165230909e-08
11.967309,15.610120,-6.241340225e-08
12.455771,15.610120,-8.936513379e-08
12.944232,15.610120,6.170866053e-08
13.432694,15.610120,3.913884001e-08
13.921155,15.610120,-1.217443200e-07
14.409617,15.610120,-1.177085745e-07
14.898079,15.610120,7.927297121e-11
15.386540,15.610120,7.463377107e-08
-15.386540,16.121927,5.998314287e-09
-14.898079,16.121927,1.009965649e-07
-14.409617,16.121927,8.323385506e-08
-13.921155,16.121927,8.463856708e-08
-13.432694,16.121927,1.255735390e-07
-12.944232,16.121927,-1.917792543e-08
-12.455771,16.121927,-6.403161657e-08
-11.967309,16.121927,9.245474532e-08
-11.478847,16.121927,-8.317722180e-08
-10.990386,16.121927,-9.197165431e-08
-10.501924,16.121927,2.465215055e-08
-10.013463,16.121927,-8.428613304e-09
-9.525001,16.121927,7.036581345e-08
-9.036539,16.121927,-1.155826522e-07
-8.548078,16.121927,-7.805762381e-08
-8.059616,16.121927,2.338086028e-09
-7.571155,16.121927,1.183014076e-07
-7.082693,16.121927,7.712217779e-08
-6.594232,16.121927,1.718470634e-07
-6.105770,16.121927,3.300754759e-08
-5.617308,16.121927,5.862566762e-08
-5.128847,16.121927,6.065177987e-08
-4.640385,16.121927,-2.058892788e-07
-4.151924,16.121927,8.506391181e-08
-3.663462,16.121927,-4.326262424e-09
-3.175000,16.121927,6.259106078e-08
-2.686539,16.121927,-2.385084274e-08
-2.198077,16.121927,3.642902730e-08
-1.709616,16.121927,1.012929153e-07
-1.221154,16.121927,-9.342264284e-08
-0.732692,16.121927,9.937575601e-08
-0.244231,16.121927,1.506455030e-09
0.244231,16.121927,-1.628966825e-07
0.732692,16.121927,-5.659214648e-08
1.221154,16.121927,2.665391987e-08
1.709616,16.121927,9.308108796e-09
2.198077,16.121927,-1.173132774e-07
2.686539,16.121927,-1.311394791e-07
3.175000,16.121927,-8.074587332e-08
3.663462,16.121927,-3.936006752e-08
4.151924,16.121927,-1.963583614e-07
4.640385,16.121927,-8.922600151e-08
5.128847,16.121927,-7.093543985e-08
5.617308,16.121927,-4.277284711e-08
6.105770,16.121927,-6.549525743e-09
6.594232,16.121927,-1.321380936e-07
7.082693,16.121927,-6.958545465e-08
7.571155,16.121927,-3.750554703e-08
8.059616,16.121927,-1.234614184e-07
8.548078,16.121927,-1.935377808e-08
9.036539,16.121927,5.319927715e-08
9.525001,16.121927,5.682069708e-08
10.013463,16.121927,-4.712755713e-09
