x_mm,y_mm,z_m
-20.218113,7.195314,-1.554617001e-07
-19.576268,7.195314,-3.525303467e-08
-18.934423,7.195314,1.218392196e-07
-18.292579,7.195314,1.037143698e-07
-17.650734,7.195314,-2.664453204e-08
-17.008889,7.195314,8.586373318e-08
-16.367044,7.195314,1.194846266e-07
-15.725199,7.195314,-3.731196366e-08
-15.083354,7.195314,-3.911654599e-08
-14.441509,7.195314,2.431406971e-08
-13.799665,7.195314,5.680032475e-08
-13.157820,7.195314,2.229160844e-07
-12.515975,7.195314,7.356831643e-08
-11.874130,7.195314,1.056161343e-08
-11.232285,7.195314,1.621847475e-07
-10.590440,7.195314,-3.066760487e-08
-9.948595,7.195314,-8.014307027e-08
-9.306751,7.195314,1.444939261e-08
-8.664906,7.195314,-1.000414885e-07
-8.023061,7.195314,-2.284968742e-07
-7.381216,7.195314,4.278814703e-08
-6.739371,7.195314,-9.593533286e-08
-6.097526,7.195314,-7.831521153e-08
-5.455681,7.195314,3.540525715e-08
-4.813836,7.195314,1.537557639e-07
-4.171992,7.195314,4.712033372e-08
-3.530147,7.195314,9.907474497e-09
-2.888302,7.195314,-9.859716434e-08
-2.246457,7.195314,-7.801312852e-09
-1.604612,7.195314,4.150359971e-08
-0.962767,7.195314,1.270533712e-07
-0.320922,7.195314,1.196853545e-07
0.320922,7.195314,9.836311094e-08
0.962767,7.195314,-3.360205594e-08
1.604612,7.195314,-9.972847248e-08
2.246457,7.195314,-1.174674465e-07
2.888302,7.195314,3.194277502e-09
3.530147,7.195314,-1.621479748e-07
4.171992,7.195314,-6.619295208e-08
4.813836,7.195314,2.347508003e-08
5.455681,7.195314,-1.158388237e-08
6.097526,7.195314,-4.243415086e-08
6.739371,7.195314,-1.537309207e-07
7.381216,7.195314,-6.854457165e-09
8.023061,7.195314,-4.362221068e-09
8.664906,7.195314,2.176089565e-08
9.306751,7.195314,-6.964711056e-08
9.948595,7.195314,-7.847847275e-08
10.590440,7.195314,-1.499334683e-07
11.232285,7.195314,-1.712838559e-07
11.874130,7.195314,-1.362460124e-08
12.515975,7.195314,-2.174237223e-08
13.157820,7.195314,-3.924444374e-08
13.799665,7.195314,-9.781128721e-08
14.441509,7.195314,1.374623535e-07
15.083354,7.195314,-1.412885739e-07
15.725199,7.195314,4.386847935e-08
16.367044,7.195314,-5.575206005e-08
17.008889,7.195314,-4.880646762e-09
17.650734,7.195314,-1.015322318e-08
18.292579,7.195314,-9.263931141e-08
18.934423,7.195314,6.193244722e-08
19.576268,7.195314,-1.212493225e-08
20.218113,7.195314,-6.909180541e-09
-20.218113,7.529980,5.433579687e-09
-19.576268,7.529980,-7.312967204e-08
-18.934423,7.529980,2.659952902e-07
-18.292579,7.529980,-2.140469969e-08
-17.650734,7.529980,-3.196402757e-08
-17.008889,7.529980,2.602551844e-07
-16.367044,7.529980,-7.602757556e-08
-15.725199,7.529980,1.027654292e-07
-15.083354,7.529980,2.680337563e-07
-14.441509,7.529980,8.146730196e-08
-13.799665,7.529980,8.183224659e-08
-13.157820,7.529980,7.683564571e-08
-12.515975,7.529980,-1.167270244e-07
-11.874130,7.529980,1.158355506e-07
-11.232285,7.529980,1.472945168e-07
-10.590440,7.529980,3.649849346e-08
-9.948595,7.529980,-6.359210126e-08
-9.306751,7.529980,7.428671543e-08
-8.664906,7.529980,1.484188147e-07
-8.023061,7.529980,3.412607671e-08
-7.381216,7.529980,-6.636405717e-08
-6.739371,7.529980,3.780414403e-08
-6.097526,7.529980,-5.865625394e-08
-5.455681,7.529980,-1.445531082e-07
-4.813836,7.529980,8.860185340e-08
-4.171992,7.529980,-4.036318335e-08
-3.530147,7.529980,-1.350429573e-07
-2.888302,7.529980,7.500420704e-08
-2.246457,7.529980,3.466846696e-08
-1.604612,7.529980,5.027310456e-08
-0.962767,7.529980,1.048169241e-07
-0.320922,7.529980,-2.177398481e-08
0.320922,7.529980,2.848793363e-08
0.962767,7.529980,3.896594037e-08
1.604612,7.529980,6.084305426e-08
2.246457,7.529980,-1.161630791e-07
2.888302,7.529980,-1.098078265e-07
3.530147,7.529980,5.628181256e-08
4.171992,7.529980,1.360888971e-07
4.813836,7.529980,-2.328562108e-08
5.455681,7.529980,-2.849727375e-08
6.097526,7.529980,-2.207379740e-07
6.739371,7.529980,7.525887590e-08
7.381216,7.529980,-1.914557147e-08
8.023061,7.529980,-1.140575431e-07
8.664906,7.529980,1.313564545e-08
9.306751,7.529980,-9.027482402e-08
9.948595,7.529980,-6.183623277e-08
10.590440,7.529980,-3.386041907e-08
11.232285,7.529980,2.718788009e-08
11.874130,7.529980,1.655457426e-07
12.515975,7.529980,-7.958000922e-09
13.157820,7.529980,-1.004763046e-07
13.799665,7.529980,1.894100338e-08
14.441509,7.529980,-7.745378464e-08
15.083354,7.529980,-1.135555621e-07
15.725199,7.529980,-1.187851643e-07
16.367044,7.529980,-7.127998369e-08
17.008889,7.529980,-2.341340878e-07
17.650734,7.529980,-1.023094261e-08
18.292579,7.529980,-9.294574242e-08
18.934423,7.529980,7.602158929e-08
19.576268,7.529980,-1.519748138e-07
20.218113,7.529980,-5.462052804e-08
-20.218113,7.864646,-1.213107040e-07
-19.576268,7.864646,-9.703673863e-09
-18.934423,7.864646,-3.242154307e-08
-18.292579,7.864646,9.153281261e-08
-17.650734,7.864646,4.630245884e-08
-17.008889,7.864646,6.540828035e-08
-16.367044,7.864646,-4.724665716e-08
-15.725199,7.864646,1.603957160e-08
-15.083354,7.864646,-4.260255966e-08
-14.441509,7.864646,-3.442059403e-08
-13.799665,7.864646,-5.469682973e-08
-13.157820,7.864646,-1.718084445e-08
-12.515975,7.864646,1.298185855e-08
-11.874130,7.864646,-1.326625791e-07
-11.232285,7.864646,5.681453905e-08
-10.590440,7.864646,-1.015717012e-08
-9.948595,7.864646,4.942850100e-09
-9.306751,7.864646,1.638567391e-07
-8.664906,7.864646,3.256209723e-07
-8.023061,7.864646,-1.906075723e-07
-7.381216,7.864646,-6.152646034e-08
-6.739371,7.864646,-2.362871084e-08
-6.097526,7.864646,-8.377696835e-08
-5.455681,7.864646,4.518177839e-08
-4.813836,7.864646,1.430585765e-08
-4.171992,7.864646,5.710807289e-08
-3.530147,7.864646,8.101225509e-08
-2.888302,7.864646,1.119824663e-07
-2.246457,7.864646,7.470589452e-08
-1.604612,7.864646,5.158468437e-08
-0.962767,7.864646,-2.481133620e-08
-0.320922,7.864646,4.045730409e-08
0.320922,7.864646,8.232191947e-08
0.962767,7.864646,-4.013424565e-08
1.604612,7.864646,-1.932830454e-08
2.246457,7.864646,-1.944098300e-08
2.888302,7.864646,-1.827449053e-08
3.530147,7.864646,-1.943248049e-07
4.171992,7.864646,-5.411700668e-08
4.813836,7.864646,-3.760832616e-08
5.455681,7.864646,-2.014295372e-07
6.097526,7.864646,-5.790730535e-08
6.739371,7.864646,-3.897110822e-08
7.381216,7.864646,-2.288738843e-07
8.023061,7.864646,1.389322679e-07
8.664906,7.864646,-1.682476345e-08
9.306751,7.864646,7.345192474e-08
9.948595,7.864646,-6.979093265e-08
10.590440,7.864646,-2.172339200e-08
11.232285,7.864646,-1.295218879e-07
11.874130,7.864646,-5.946169025e-08
12.515975,7.864646,-4.435946506e-08
13.157820,7.864646,3.170642881e-08
13.799665,7.864646,1.295121722e-07
14.441509,7.864646,-1.923357224e-07
15.083354,7.864646,-4.362980627e-08
15.725199,7.864646,9.485660294e-08
16.367044,7.864646,-4.515224306e-08
17.008889,7.864646,-1.583474246e-07
17.650734,7.864646,1.139488263e-07
18.292579,7.864646,1.359722323e-07
18.934423,7.864646,5.725467588e-08
19.576268,7.864646,-1.751937495e-09
20.218113,7.864646,-2.226253921e-08
-20.218113,8.199312,-2.559527548e-08
-19.576268,8.199312,7.789694145e-08
-18.934423,8.199312,1.054529590e-07
-18.292579,8.199312,-1.063388807e-07
-17.650734,8.199312,1.452713722e-07
-17.008889,8.199312,-1.073228700e-08
-16.367044,8.199312,6.191278437e-08
-15.725199,8.199312,2.639715323e-08
-15.083354,8.199312,8.116718963e-08
-14.441509,8.199312,6.030955580e-08
-13.799665,8.199312,2.013964913e-07
-13.157820,8.199312,2.632340748e-09
-12.515975,8.199312,8.759341437e-08
-11.874130,8.199312,1.484095671e-07
-11.232285,8.199312,1.704004919e-07
-10.590440,8.199312,-1.226058304e-07
-9.948595,8.199312,1.831333675e-07
-9.306751,8.199312,1.374041330e-07
-8.664906,8.199312,9.998222131e-08
-8.023061,8.199312,-4.293986827e-08
-7.381216,8.199312,-1.717953712e-07
-6.739371,8.199312,2.188772416e-08
-6.097526,8.199312,5.365844507e-08
-5.455681,8.199312,-1.449405464e-07
-4.813836,8.199312,3.883448883e-09
-4.171992,8.199312,8.982990681e-09
-3.530147,8.199312,3.106358250e-08
-2.888302,8.199312,1.683819771e-07
-2.246457,8.199312,-1.353553321e-07
-1.604612,8.199312,4.826378583e-09
-0.962767,8.199312,-5.016797301e-08
-0.320922,8.199312,8.731742635e-08
0.320922,8.199312,1.489707420e-07
0.962767,8.199312,1.448767556e-07
1.604612,8.199312,-4.865418867e-08
2.246457,8.199312,1.924640603e-07
2.888302,8.199312,-1.536938573e-08
3.530147,8.199312,1.877908518e-07
4.171992,8.199312,-1.698169651e-07
4.813836,8.199312,-1.515119245e-07
5.455681,8.199312,-7.325742052e-08
6.097526,8.199312,-1.022333786e-07
6.739371,8.199312,-2.551811372e-07
7.381216,8.199312,-4.499358172e-08
8.023061,8.199312,-2.752741944e-07
8.664906,8.199312,-1.218667321e-07
9.306751,8.199312,-1.343505520e-08
9.948595,8.199312,-1.763046684e-07
10.590440,8.199312,-4.895737973e-08
11.232285,8.199312,-8.306275425e-08
11.874130,8.199312,-9.375700064e-08
12.515975,8.199312,3.523378991e-08
13.157820,8.199312,-1.293847789e-07
13.799665,8.199312,7.923184211e-08
14.441509,8.199312,-1.619677361e-07
15.083354,8.199312,2.391790055e-08
15.725199,8.199312,-6.952210445e-08
16.367044,8.199312,-2.043362004e-08
17.008889,8.199312,-1.318885541e-07
17.650734,8.199312,-7.667991576e-08
18.292579,8.199312,-6.953109418e-08
18.934423,8.199312,-4.305733342e-08
19.576268,8.199312,-5.073827672e-08
20.218113,8.199312,1.352847241e-07
-20.218113,8.533978,1.194350189e-08
-19.576268,8.533978,-1.344222934e-07
-18.934423,8.533978,1.098808787e-07
-18.292579,8.533978,8.893919655e-08
-17.650734,8.533978,-1.485384308e-07
-17.008889,8.533978,1.868295208e-07
-16.367044,8.533978,3.177684697e-08
-15.725199,8.533978,6.122846346e-08
-15.083354,8.533978,4.137872664e-09
-14.441509,8.533978,1.934825799e-08
-13.799665,8.533978,4.516097305e-08
-13.157820,8.533978,8.520230821e-08
-12.515975,8.533978,1.862781905e-07
-11.874130,8.533978,1.274154301e-07
-11.232285,8.533978,9.639738674e-08
-10.590440,8.533978,3.410925374e-08
-9.948595,8.533978,-6.837746601e-08
-9.306751,8.533978,-3.057454459e-08
-8.664906,8.533978,1.122942401e-07
-8.023061,8.533978,5.765594598e-08
-7.381216,8.533978,-5.455254383e-08
-6.739371,8.533978,1.174004715e-08
-6.097526,8.533978,1.762965321e-07
-5.455681,8.533978,8.690375794e-08
-4.813836,8.533978,7.595665598e-08
-4.171992,8.533978,1.740171581e-07
-3.530147,8.533978,5.407398669e-08
-2.888302,8.533978,-8.132458474e-08
-2.246457,8.533978,2.239447904e-08
-1.604612,8.533978,8.495225979e-10
-0.962767,8.533978,8.735424415e-08
-0.320922,8.533978,-1.441630650e-08
0.320922,8.533978,-3.127380248e-08
0.962767,8.533978,-2.238059929e-08
1.604612,8.533978,-9.890702310e-08
2.246457,8.533978,-1.347013584e-07
2.888302,8.533978,-2.013268039e-07
3.530147,8.533978,1.182443567e-09
4.171992,8.533978,-5.385243522e-08
4.813836,8.533978,-8.416581749e-08
5.455681,8.533978,-1.494633328e-08
6.097526,8.533978,-2.401101935e-08
6.739371,8.533978,-2.789258030e-07
7.381216,8.533978,-9.041391049e-08
8.023061,8.533978,-2.516829446e-07
8.664906,8.533978,1.122687208e-07
9.306751,8.533978,-1.589414704e-07
9.948595,8.533978,8.360870886e-08
10.590440,8.533978,-1.123709654e-07
11.232285,8.533978,-8.718063908e-08
11.874130,8.533978,-1.332938027e-07
12.515975,8.533978,-2.199559767e-07
13.157820,8.533978,1.071479292e-07
13.799665,8.533978,-1.892980633e-07
14.441509,8.533978,-6.444857477e-08
15.083354,8.533978,-7.763553143e-08
15.725199,8.533978,-3.572062159e-08
16.367044,8.533978,9.096681381e-08
17.008889,8.533978,-2.106013936e-07
17.650734,8.533978,-2.739400184e-08
18.292579,8.533978,-1.038082998e-07
18.934423,8.533978,-1.557641040e-08
19.576268,8.533978,-5.762413959e-08
20.218113,8.533978,-1.130185723e-07
-20.218113,8.868643,1.153949804e-07
-19.576268,8.868643,2.020693808e-09
-18.934423,8.868643,-3.219983083e-08
-18.292579,8.868643,-1.113331582e-08
-17.650734,8.868643,-3.056566710e-08
-17.008889,8.868643,6.660358085e-08
-16.367044,8.868643,4.204872460e-08
-15.725199,8.868643,1.420030621e-09
-15.083354,8.868643,-1.610382517e-08
-14.441509,8.868643,-1.496141279e-07
-13.799665,8.868643,-5.380945217e-08
-13.157820,8.868643,6.634277513e-08
-12.515975,8.868643,6.675292514e-08
-11.874130,8.868643,-2.091877771e-08
-11.232285,8.868643,2.015652979e-07
-10.590440,8.868643,1.457398755e-07
-9.948595,8.868643,-2.917437837e-08
-9.306751,8.868643,1.136670464e-07
-8.664906,8.868643,-9.395339437e-08
-8.023061,8.868643,6.083527999e-08
-7.381216,8.868643,3.102593823e-09
-6.739371,8.868643,-1.600994697e-07
-6.097526,8.868643,1.380402048e-07
-5.455681,8.868643,-1.542224635e-07
-4.813836,8.868643,6.336796044e-08
-4.171992,8.868643,1.979190522e-08
-3.530147,8.868643,1.346997490e-07
-2.888302,8.868643,1.287370517e-07
-2.246457,8.868643,5.634442950e-08
-1.604612,8.868643,-2.802241669e-07
-0.962767,8.868643,-9.809721035e-08
-0.320922,8.868643,2.555254443e-07
0.320922,8.868643,6.173332546e-08
0.962767,8.868643,-1.155771695e-07
1.604612,8.868643,8.193242747e-08
2.246457,8.868643,8.629172168e-08
2.888302,8.868643,-6.444390594e-08
3.530147,8.868643,-1.119243026e-08
4.171992,8.868643,2.855620145e-08
4.813836,8.868643,1.277228803e-07
5.455681,8.868643,-1.419267644e-07
6.097526,8.868643,-3.268105400e-08
6.739371,8.868643,-2.062233164e-07
7.381216,8.868643,2.031562404e-08
8.023061,8.868643,-9.316770632e-08
8.664906,8.868643,-2.831440414e-07
9.306751,8.868643,3.450380281e-08
9.948595,8.868643,5.188632430e-08
10.590440,8.868643,1.510723367e-07
11.232285,8.868643,-5.333858074e-09
11.874130,8.868643,-2.001601244e-07
12.515975,8.868643,-1.732746606e-07
13.157820,8.868643,1.073000496e-07
13.799665,8.868643,-1.456966792e-08
14.441509,8.868643,-1.402835090e-07
15.083354,8.868643,-4.746276221e-08
15.725199,8.868643,-7.742901003e-08
16.367044,8.868643,9.699946800e-08
17.008889,8.868643,5.474597214e-08
17.650734,8.868643,-1.417539789e-07
18.292579,8.868643,2.790421317e-10
18.934423,8.868643,6.940659979e-08
19.576268,8.868643,-9.445811241e-08
20.218113,8.868643,-5.515851592e-08
-20.218113,9.203309,-1.224094939e-07
-19.576268,9.203309,4.784488278e-08
-18.934423,9.203309,-1.609674044e-07
-18.292579,9.203309,-3.735325479e-08
-17.650734,9.203309,-1.774340123e-09
-17.008889,9.203309,-1.916193571e-08
-16.367044,9.203309,7.593932690e-08
-15.725199,9.203309,4.533793986e-08
-15.083354,9.203309,1.053766831e-07
-14.441509,9.203309,1.585002183e-07
-13.799665,9.203309,1.650602627e-07
-13.157820,9.203309,3.150223543e-07
-12.515975,9.203309,5.555679255e-09
-11.874130,9.203309,1.814060772e-07
-11.232285,9.203309,-1.996753451e-08
-10.590440,9.203309,-1.218773896e-08
-9.948595,9.203309,-2.167692020e-08
-9.306751,9.203309,9.436060747e-08
-8.664906,9.203309,-3.024074085e-08
-8.023061,9.203309,-2.029402835e-08
-7.381216,9.203309,-3.933861501e-10
-6.739371,9.203309,1.184011598e-08
-6.097526,9.203309,2.259976059e-07
-5.455681,9.203309,2.716497134e-08
-4.813836,9.203309,-2.383924844e-10
-4.171992,9.203309,4.259093753e-08
-3.530147,9.203309,-3.943488504e-08
-2.888302,9.203309,-4.762713731e-08
-2.246457,9.203309,4.111450387e-08
-1.604612,9.203309,8.459859741e-08
-0.962767,9.203309,-2.981604409e-08
-0.320922,9.203309,-5.414793964e-08
0.320922,9.203309,8.202474210e-08
0.962767,9.203309,-1.915865537e-07
1.604612,9.203309,-1.670226003e-07
2.246457,9.203309,-4.755402835e-08
2.888302,9.203309,1.459332259e-07
3.530147,9.203309,-1.005343995e-07
4.171992,9.203309,9.240439245e-08
4.813836,9.203309,-7.759317377e-08
5.455681,9.203309,-2.799635830e-07
6.097526,9.203309,9.429153672e-08
6.739371,9.203309,2.109171933e-08
7.381216,9.203309,-1.222681829e-07
8.023061,9.203309,-1.034093338e-07
8.664906,9.203309,7.753675060e-08
9.306751,9.203309,-4.477523549e-08
9.948595,9.203309,6.134458852e-08
10.590440,9.203309,4.060682605e-08
11.232285,9.203309,-6.266686478e-08
11.874130,9.203309,-5.723869877e-08
12.515975,9.203309,6.014250079e-08
13.157820,9.203309,1.929706585e-07
13.799665,9.203309,3.049284190e-09
14.441509,9.203309,-1.565736939e-07
15.083354,9.203309,7.995030150e-09
15.725199,9.203309,-1.533610931e-07
16.367044,9.203309,-2.608386063e-08
17.008889,9.203309,7.569281538e-09
17.650734,9.203309,-7.637414293e-08
18.292579,9.203309,-9.377000451e-08
18.934423,9.203309,-9.583066226e-08
19.576268,9.203309,1.626454148e-09
20.218113,9.203309,1.593218455e-08
-20.218113,9.537975,-2.936820739e-08
-19.576268,9.537975,-5.763902092e-08
-18.934423,9.537975,-1.788669860e-07
-18.292579,9.537975,-2.173351928e-07
-17.650734,9.537975,-2.878594242e-08
-17.008889,9.537975,8.779685026e-08
-16.367044,9.537975,-1.591405270e-07
-15.725199,9.537975,5.189493310e-08
-15.083354,9.537975,6.462258255e-08
-14.441509,9.537975,1.247292856e-07
-13.799665,9.537975,1.464263638e-07
-13.157820,9.537975,6.071370759e-08
-12.515975,9.537975,2.214551020e-07
-11.874130,9.537975,7.906151764e-08
-11.232285,9.537975,-7.313022102e-08
-10.590440,9.537975,2.707036752e-08
-9.948595,9.537975,5.339365710e-08
-9.306751,9.537975,1.434471190e-07
-8.664906,9.537975,5.418053586e-08
-8.023061,9.537975,5.589050657e-08
-7.381216,9.537975,-8.822101798e-08
-6.739371,9.537975,-6.417953738e-09
-6.097526,9.537975,8.147161474e-08
-5.455681,9.537975,-1.448563531e-07
-4.813836,9.537975,1.064285895e-07
-4.171992,9.537975,1.018655916e-07
-3.530147,9.537975,-1.446046014e-08
-2.888302,9.537975,8.664028974e-08
-2.246457,9.537975,1.193587205e-07
-1.604612,9.537975,1.053232649e-07
-0.962767,9.537975,1.175661882e-07
-0.320922,9.537975,-7.040651182e-08
0.320922,9.537975,-5.710555277e-08
0.962767,9.537975,-1.304096889e-07
1.604612,9.537975,-2.286486109e-07
2.246457,9.537975,2.066603331e-08
2.888302,9.537975,-2.457829860e-08
3.530147,9.537975,-1.956108980e-07
4.171992,9.537975,3.844290249e-09
4.813836,9.537975,-1.596221598e-08
5.455681,9.537975,-1.031202896e-07
6.097526,9.537975,-4.195609999e-07
6.739371,9.537975,-8.382964251e-08
7.381216,9.537975,-1.028639863e-07
8.023061,9.537975,3.045377896e-08
8.664906,9.537975,-6.488966584e-08
9.306751,9.537975,-1.148549329e-07
9.948595,9.537975,2.070479207e-08
10.590440,9.537975,4.181464073e-08
11.232285,9.537975,9.307398339e-08
11.874130,9.537975,5.862317428e-08
12.515975,9.537975,-1.741461949e-07
13.157820,9.537975,-4.406955559e-08
13.799665,9.537975,3.195687521e-08
14.441509,9.537975,-1.678010535e-07
15.083354,9.537975,-1.084189225e-07
15.725199,9.537975,-1.201564298e-07
16.367044,9.537975,1.690826767e-08
17.008889,9.537975,-1.398357646e-07
17.650734,9.537975,7.522972212e-08
18.292579,9.537975,1.638031175e-08
18.934423,9.537975,8.155143930e-08
19.576268,9.537975,-4.989534936e-08
20.218113,9.537975,2.147006052e-08
-20.218113,9.872641,-1.336578729e-07
-19.576268,9.872641,-9.763268890e-08
-18.934423,9.872641,1.202536994e-08
-18.292579,9.872641,-2.954752567e-09
-17.650734,9.872641,6.693861353e-08
-17.008889,9.872641,5.882934614e-08
-16.367044,9.872641,5.196901437e-08
-15.725199,9.872641,-1.933045267e-07
-15.083354,9.872641,2.017069812e-07
-14.441509,9.872641,-3.187533517e-08
-13.799665,9.872641,1.556490505e-07
-13.157820,9.872641,-4.327245815e-08
-12.515975,9.872641,1.417887932e-07
-11.874130,9.872641,1.559049199e-07
-11.232285,9.872641,1.637012386e-08
-10.590440,9.872641,1.360389725e-08
-9.948595,9.872641,-7.372986143e-08
-9.306751,9.872641,-3.917971319e-09
-8.664906,9.872641,2.102288282e-08
-8.023061,9.872641,-4.168376991e-08
-7.381216,9.872641,-8.560379384e-08
-6.739371,9.872641,-1.955411774e-07
-6.097526,9.872641,-2.345559116e-08
-5.455681,9.872641,3.966147188e-08
-4.813836,9.872641,1.965603217e-07
-4.171992,9.872641,-5.568814702e-08
-3.530147,9.872641,-9.986646407e-08
-2.888302,9.872641,2.940923362e-08
-2.246457,9.872641,2.579008760e-08
-1.604612,9.872641,1.697192819e-07
-0.962767,9.872641,1.120593475e-07
-0.320922,9.872641,2.287792095e-08
0.320922,9.872641,1.370887255e-08
0.962767,9.872641,-3.052381575e-08
1.604612,9.872641,2.024440648e-08
2.246457,9.872641,7.527046241e-08
2.888302,9.872641,-3.203555867e-07
3.530147,9.872641,-1.000247109e-07
4.171992,9.872641,1.926663367e-08
4.813836,9.872641,-1.827485058e-07
5.455681,9.872641,-2.298022630e-07
6.097526,9.872641,-4.103654600e-09
6.739371,9.872641,-1.756869565e-07
7.381216,9.872641,-1.285684803e-07
8.023061,9.872641,-3.031623671e-08
8.664906,9.872641,7.789854896e-08
9.306751,9.872641,-1.772055267e-07
9.948595,9.872641,3.327878391e-08
10.590440,9.872641,-4.629228268e-08
11.232285,9.872641,-1.184551356e-07
11.874130,9.872641,9.430606588e-09
12.515975,9.872641,-7.423513615e-08
13.157820,9.872641,-4.455761660e-08
13.799665,9.872641,1.913723041e-07
14.441509,9.872641,2.193038828e-08
15.083354,9.872641,1.113495688e-08
15.725199,9.872641,9.185434396e-08
16.367044,9.872641,-2.142954698e-07
17.008889,9.872641,1.201637094e-07
17.650734,9.872641,5.161184724e-09
18.292579,9.872641,-2.500846412e-08
18.934423,9.872641,-1.224247466e-07
19.576268,9.872641,4.488516109e-08
20.218113,9.872641,-9.201808117e-08
-20.218113,10.207306,-1.097202886e-07
-19.576268,10.207306,-1.823928442e-07
-18.934423,10.207306,9.575578169e-08
-18.292579,10.207306,-9.302375785e-08
-17.650734,10.207306,-5.698011575e-08
-17.008889,10.207306,4.334554841e-08
-16.367044,10.207306,7.394079771e-08
-15.725199,10.207306,1.835926093e-07
-15.083354,10.207306,-1.869776899e-08
-14.441509,10.207306,-7.498617759e-08
-13.799665,10.207306,1.327632297e-08
-13.157820,10.207306,-2.960729702e-08
-12.515975,10.207306,-1.819187953e-08
-11.874130,10.207306,-4.148502869e-08
-11.232285,10.207306,9.659849393e-08
-10.590440,10.207306,1.479689604e-07
-9.948595,10.207306,1.088342374e-07
-9.306751,10.207306,-1.633950367e-07
-8.664906,10.207306,-1.511384126e-07
-8.023061,10.207306,1.412373815e-07
-7.381216,10.207306,-1.125820828e-07
-6.739371,10.207306,1.188056623e-07
-6.097526,10.207306,-6.041414022e-08
-5.455681,10.207306,6.460980380e-10
-4.813836,10.207306,2.896602782e-07
-4.171992,10.207306,1.029806548e-07
-3.530147,10.207306,1.700763007e-09
-2.888302,10.207306,2.341260631e-07
-2.246457,10.207306,-9.543746569e-09
-1.604612,10.207306,-4.339483551e-08
-0.962767,10.207306,6.028719031e-08
-0.320922,10.207306,1.373700627e-07
0.320922,10.207306,4.995785297e-08
0.962767,10.207306,1.393519199e-07
1.604612,10.207306,8.930226486e-08
2.246457,10.207306,7.999070677e-08
2.888302,10.207306,-2.799533371e-08
3.530147,10.207306,-9.285648402e-08
4.171992,10.207306,-1.342718875e-07
4.813836,10.207306,-7.509524922e-08
5.455681,10.207306,-1.256780716e-07
6.097526,10.207306,-9.085338909e-08
6.739371,10.207306,-2.355706891e-07
7.381216,10.207306,-2.482014869e-07
8.023061,10.207306,2.046708550e-07
8.664906,10.207306,1.035078974e-07
9.306751,10.207306,-4.037495893e-08
9.948595,10.207306,4.944102479e-08
10.590440,10.207306,3.758133574e-08
11.232285,10.207306,-4.100289847e-08
11.874130,10.207306,-1.458900819e-07
12.515975,10.207306,9.196813122e-08
13.157820,10.207306,3.549921643e-08
13.799665,10.207306,-1.264464358e-07
14.441509,10.207306,5.310448932e-08
15.083354,10.207306,-3.473680394e-08
15.725199,10.207306,2.002801435e-07
16.367044,10.207306,-2.589540529e-07
17.008889,10.207306,2.169717043e-08
17.650734,10.207306,-1.250438343e-07
18.292579,10.207306,-3.620703508e-08
18.934423,10.207306,-2.226689438e-07
19.576268,10.207306,-2.294514817e-08
20.218113,10.207306,-6.288139541e-08
-20.218113,10.541972,-1.997502932e-07
-19.576268,10.541972,3.152085923e-09
-18.934423,10.541972,-1.224953877e-08
-18.292579,10.541972,-1.265185624e-07
-17.650734,10.541972,9.972333118e-08
-17.008889,10.541972,-1.845514114e-08
-16.367044,10.541972,1.960006620e-08
-15.725199,10.541972,1.412261212e-07
-15.083354,10.541972,-9.880704207e-08
-14.441509,10.541972,5.550382269e-08
-13.799665,10.541972,1.256930055e-07
-13.157820,10.541972,-8.286150308e-08
-12.515975,10.541972,2.259220589e-07
-11.874130,10.541972,1.278788869e-07
-11.232285,10.541972,-2.589368901e-08
-10.590440,10.541972,2.071975592e-07
-9.948595,10.541972,2.307574082e-08
-9.306751,10.541972,-1.164441318e-08
-8.664906,10.541972,-5.691479559e-08
-8.023061,10.541972,9.710880451e-08
-7.381216,10.541972,2.070622269e-08
-6.739371,10.541972,5.829957317e-08
-6.097526,10.541972,6.459099992e-08
-5.455681,10.541972,1.279131561e-08
-4.813836,10.541972,3.974420352e-08
-4.171992,10.541972,2.081506830e-08
-3.530147,10.541972,1.035944155e-07
-2.888302,10.541972,7.759380945e-08
-2.246457,10.541972,-6.426938431e-08
-1.604612,10.541972,-2.912890893e-08
-0.962767,10.541972,-9.151462771e-08
-0.320922,10.541972,1.140909051e-08
0.320922,10.541972,1.184780681e-07
0.962767,10.541972,-3.456455934e-08
1.604612,10.541972,1.140382759e-07
2.246457,10.541972,-2.134133701e-07
2.888302,10.541972,-4.201030307e-08
3.530147,10.541972,4.489515916e-08
4.171992,10.541972,-1.659693833e-07
4.813836,10.541972,-9.022873359e-08
5.455681,10.541972,-8.029832171e-08
6.097526,10.541972,-9.220409452e-08
6.739371,10.541972,-1.260545459e-07
7.381216,10.541972,3.135541481e-07
8.023061,10.541972,-2.121016067e-07
8.664906,10.541972,-2.732654478e-08
9.306751,10.541972,-1.344402337e-07
9.948595,10.541972,-2.817449291e-08
10.590440,10.541972,-3.869908851e-08
11.232285,10.541972,-7.699638496e-09
11.874130,10.541972,-6.672807916e-08
12.515975,10.541972,-1.642475148e-08
13.157820,10.541972,-5.792403601e-08
13.799665,10.541972,-1.795774426e-08
14.441509,10.541972,-4.785647103e-08
15.083354,10.541972,-1.783162708e-08
15.725199,10.541972,1.126762342e-07
16.367044,10.541972,6.909708163e-08
