temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
690.8357570573139,417.68575705731394,26.081143963479427,16.081143963479427,1.6081143963479427,0.008337505245467527,39.25,5.0,0.03141401129847067,0.10826043666056288
691.6698032506415,418.51980325064153,26.15079356375362,16.15079356375362,1.615079356375362,0.008350808484157458,39.333333333333336,5.0,0.03141401129847067,0.10826043666056288
692.5038494439691,419.3538494439691,26.2205118596832,16.2205118596832,1.62205118596832,0.008359044917095578,39.416666666666664,5.0,0.03141401129847067,0.10826043666056288
693.3378956372968,420.18789563729683,26.29001119487836,16.29001119487836,1.629001119487836,0.00833279208647544,39.5,5.0,0.03141401129847067,0.10826043666056288
694.1719418306245,421.02194183062454,26.36012120125107,16.36012120125107,1.6360121201251068,0.008406009994839824,39.583333333333336,5.0,0.03141401129847067,0.10826043666056288
695.0059880239521,421.85598802395214,26.430517642242062,16.430517642242062,1.6430517642242062,0.00844035277112565,39.666666666666664,5.0,0.03141401129847067,0.10826043666056288
695.8400342172797,422.69003421727973,26.50065934195924,16.50065934195924,1.6500659341959238,0.008409809945577693,39.75,5.0,0.03141401129847067,0.10826043666056288
696.6740804106073,423.5240804106073,26.57090517645269,16.57090517645269,1.657090517645269,0.008422295438240916,39.833333333333336,5.0,0.03141401129847067,0.10826043666056288
697.5081266039349,424.3581266039349,26.64173789077947,16.64173789077947,1.664173789077947,0.008492660825436881,39.916666666666664,5.0,0.03141401129847067,0.10826043666056288
698.3421727972626,425.19217279726263,26.712490314281006,16.712490314281006,1.6712490314281006,0.008483034161362722,40.0,5.0,0.03141401129847067,0.10826043666056288
699.1762189905903,426.02621899059034,26.783627987332235,16.783627987332235,1.6783627987332235,0.00852922459455171,40.083333333333336,5.0,0.03141401129847067,0.10826043666056288
700.0102651839179,426.86026518391793,26.85393337586565,16.85393337586565,1.685393337586565,0.008429435814929978,40.166666666666664,5.0,0.03141401129847067,0.10826043666056288
700.8443113772455,427.6943113772455,26.92574796517294,16.92574796517294,1.692574796517294,0.008610385117971527,40.25,5.0,0.03141401129847067,0.10826043666056288
701.6783575705731,428.5283575705731,26.99741524054997,16.99741524054997,1.699741524054997,0.008592722555461842,40.333333333333336,5.0,0.03141401129847067,0.10826043666056288
702.5124037639007,429.3624037639007,27.068573141608486,17.068573141608486,1.7068573141608485,0.008531649880759894,40.416666666666664,5.0,0.03141401129847067,0.10826043666056288
703.3464499572284,430.1964499572284,27.140679722722524,17.140679722722524,1.7140679722722525,0.00864539418690288,40.5,5.0,0.03141401129847067,0.10826043666056288
704.180496150556,431.030496150556,27.21252972966665,17.21252972966665,1.7212529729666648,0.008614631601813897,40.583333333333336,5.0,0.03141401129847067,0.10826043666056288
705.0145423438837,431.8645423438837,27.284442207036875,17.284442207036875,1.7284442207036874,0.008622121645721702,40.666666666666664,5.0,0.03141401129847067,0.10826043666056288
705.8485885372113,432.6985885372113,27.356829089166755,17.356829089166755,1.7356829089166754,0.008679001559982918,40.75,5.0,0.03141401129847067,0.10826043666056288
706.6826347305389,433.5326347305389,27.42880620042879,17.42880620042879,1.7428806200428792,0.008629871083622995,40.833333333333336,5.0,0.03141401129847067,0.10826043666056288
707.5166809238665,434.3666809238665,27.501820322541846,17.501820322541846,1.7501820322541846,0.00875420602565788,40.916666666666664,5.0,0.03141401129847067,0.10826043666056288
708.3507271171941,435.2007271171941,27.57430638498337,17.57430638498337,1.757430638498337,0.008690893025040478,41.0,5.0,0.03141401129847067,0.10826043666056288
709.1847733105218,436.0347733105218,27.6471342938308,17.6471342938308,1.76471342938308,0.008731879532578169,41.083333333333336,5.0,0.03141401129847067,0.10826043666056288
710.0188195038495,436.8688195038495,27.720260894987454,17.720260894987454,1.7720260894987454,0.00876769197457663,41.166666666666664,5.0,0.03141401129847067,0.10826043666056288
710.8528656971771,437.7028656971771,27.793316916552183,17.793316916552183,1.7793316916552182,0.008759229662479048,41.25,5.0,0.03141401129847067,0.10826043666056288
711.6869118905047,438.5369118905047,27.866665595893835,17.866665595893835,1.7866665595893836,0.008794318579527734,41.333333333333336,5.0,0.03141401129847067,0.10826043666056288
712.5209580838323,439.3709580838323,27.940123385838845,17.940123385838845,1.7940123385838844,0.008807400661099547,41.416666666666664,5.0,0.03141401129847067,0.10826043666056288
713.3550042771599,440.2050042771599,28.013663473178966,18.013663473178966,1.8013663473178965,0.008817267907754302,41.5,5.0,0.03141401129847067,0.10826043666056288
714.1890504704876,441.0390504704876,28.087444233395907,18.087444233395907,1.8087444233395906,0.008846123968573961,41.583333333333336,5.0,0.03141401129847067,0.10826043666056288
715.0230966638152,441.8730966638152,28.162034899919178,18.162034899919178,1.8162034899919177,0.00894322965802128,41.666666666666664,5.0,0.03141401129847067,0.10826043666056288
715.8571428571429,442.7071428571429,28.235518372922673,18.235518372922673,1.8235518372922672,0.008810479993956734,41.75,5.0,0.03141401129847067,0.10826043666056288
716.6911890504705,443.5411890504705,28.309797026520737,18.309797026520737,1.8309797026520738,0.008905820108322127,41.833333333333336,5.0,0.03141401129847067,0.10826043666056288
717.5252352437981,444.3752352437981,28.384734212745457,18.384734212745457,1.8384734212745457,0.008984776481712902,41.916666666666664,5.0,0.03141401129847067,0.10826043666056288
718.3592814371257,445.2092814371257,28.458607136567768,18.458607136567768,1.8458607136567768,0.008857174148542056,42.0,5.0,0.03141401129847067,0.10826043666056288
719.1933276304534,446.0433276304534,28.53360351652736,18.53360351652736,1.8533603516527362,0.00899187365874423,42.083333333333336,5.0,0.03141401129847067,0.10826043666056288
720.027373823781,446.877373823781,28.608318436274928,18.608318436274928,1.8608318436274929,0.008958127301016385,42.166666666666664,5.0,0.03141401129847067,0.10826043666056288
720.8614200171087,447.7114200171087,28.683442123129872,18.683442123129872,1.8683442123129872,0.009007137429068866,42.25,5.0,0.03141401129847067,0.10826043666056288
721.6954662104363,448.5454662104363,28.758616553823945,18.758616553823945,1.8758616553823946,0.009013221485269233,42.333333333333336,5.0,0.03141401129847067,0.10826043666056288
722.5295124037639,449.3795124037639,28.83400840097663,18.83400840097663,1.883400840097663,0.009039289161178575,42.416666666666664,5.0,0.03141401129847067,0.10826043666056288
723.3635585970915,450.2135585970915,28.90962835013431,18.90962835013431,1.8909628350134309,0.009066638006700701,42.5,5.0,0.03141401129847067,0.10826043666056288
724.1976047904191,451.0476047904191,28.98519987611577,18.98519987611577,1.8985199876115773,0.009060832192034246,42.583333333333336,5.0,0.03141401129847067,0.10826043666056288
725.0316509837468,451.8816509837468,29.061072874196572,19.061072874196572,1.9061072874196572,0.009096977923738219,42.666666666666664,5.0,0.03141401129847067,0.10826043666056288
725.8656971770745,452.7156971770745,29.137345875066128,19.137345875066128,1.9137345875066127,0.009144937232461759,42.75,5.0,0.03141401129847067,0.10826043666056288
726.6997433704021,453.5497433704021,29.21303048402842,19.21303048402842,1.921303048402842,0.009074390551479192,42.833333333333336,5.0,0.03141401129847067,0.10826043666056288
727.5337895637297,454.3837895637297,29.289489486460308,19.289489486460308,1.9289489486460307,0.009167238342859723,42.916666666666664,5.0,0.03141401129847067,0.10826043666056288
728.3678357570573,455.2178357570573,29.365768802697527,19.365768802697527,1.9365768802697527,0.009145694428852606,43.0,5.0,0.03141401129847067,0.10826043666056288
729.2018819503849,456.0518819503849,29.442626880312698,19.442626880312698,1.94426268803127,0.009215086434065493,43.083333333333336,5.0,0.03141401129847067,0.10826043666056288
730.0359281437126,456.8859281437126,29.519295981884323,19.519295981884323,1.9519295981884324,0.009192428690997023,43.166666666666664,5.0,0.03141401129847067,0.10826043666056288
730.8699743370402,457.7199743370402,29.595959959755803,19.595959959755803,1.9595959959755802,0.009191814372488578,43.25,5.0,0.03141401129847067,0.10826043666056288
731.7040205303679,458.5540205303679,29.673047642567667,19.673047642567667,1.9673047642567667,0.009242615508416532,43.333333333333336,5.0,0.03141401129847067,0.10826043666056288
732.5380667236955,459.3880667236955,29.75019003340679,19.75019003340679,1.975019003340679,0.009249174860608892,43.416666666666664,5.0,0.03141401129847067,0.10826043666056288
733.3721129170231,460.2221129170231,29.827844703833534,19.827844703833534,1.9827844703833535,0.00931059586962769,43.5,5.0,0.03141401129847067,0.10826043666056288
734.2061591103507,461.0561591103507,29.904575226418775,19.904575226418775,1.9904575226418775,0.009199792913041011,43.583333333333336,5.0,0.03141401129847067,0.10826043666056288
735.0402053036784,461.8902053036784,29.982912990542097,19.982912990542097,1.9982912990542097,0.009392497052323609,43.666666666666664,5.0,0.03141401129847067,0.10826043666056288
735.874251497006,462.724251497006,30.060682540403928,20.060682540403928,2.0060682540403927,0.009324369619331693,43.75,5.0,0.03141401129847067,0.10826043666056288
736.7082976903337,463.5582976903337,30.138817392045453,20.138817392045453,2.013881739204545,0.009368168366044613,43.833333333333336,5.0,0.03141401129847067,0.10826043666056288
737.5423438836613,464.3923438836613,30.21695649503906,20.21695649503906,2.021695649503906,0.009368678092259504,43.916666666666664,5.0,0.03141401129847067,0.10826043666056288
738.3763900769889,465.2263900769889,30.295109877830612,20.295109877830612,2.0295109877830613,0.009370390203418243,44.0,5.0,0.03141401129847067,0.10826043666056288
739.2104362703164,466.0604362703165,30.373388902889257,20.373388902889257,2.037338890288926,0.009385454389083088,44.083333333333336,5.0,0.03141401129847067,0.10826043666056288
740.044482463644,466.89448246364407,30.452216431473573,20.452216431473573,2.0452216431473573,0.009451218555391765,44.166666666666664,5.0,0.03141401129847067,0.10826043666056288
740.8785286569718,467.7285286569718,30.53085019160216,20.53085019160216,2.053085019160216,0.009427986214390586,44.25,5.0,0.03141401129847067,0.10826043666056288
741.7125748502995,468.5625748502995,30.6099520804681,20.6099520804681,2.06099520804681,0.009484113649669525,44.333333333333336,5.0,0.03141401129847067,0.10826043666056288
742.546621043627,469.3966210436271,30.68909197008477,20.68909197008477,2.068909197008477,0.00948866984224522,44.416666666666664,5.0,0.03141401129847067,0.10826043666056288
743.3806672369547,470.2306672369547,30.768026232966875,20.768026232966875,2.0768026232966874,0.009464015724018815,44.5,5.0,0.03141401129847067,0.10826043666056288
744.2147134302822,471.06471343028227,30.848096682912914,20.848096682912914,2.0848096682912916,0.009600241639684442,44.583333333333336,5.0,0.03141401129847067,0.10826043666056288
745.0487596236098,471.89875962360986,30.92730166859959,20.92730166859959,2.092730166859959,0.009496474694125984,44.666666666666664,5.0,0.03141401129847067,0.10826043666056288
745.8828058169375,472.73280581693757,31.007178818002778,21.007178818002778,2.1007178818002776,0.009577065400237778,44.75,5.0,0.03141401129847067,0.10826043666056288
746.7168520102651,473.56685201026517,31.086997892735884,21.086997892735884,2.1086997892735884,0.009570102396205581,44.833333333333336,5.0,0.03141401129847067,0.10826043666056288
747.5508982035929,474.4008982035929,31.16697020520781,21.16697020520781,2.116697020520781,0.009588475208171705,44.916666666666664,5.0,0.03141401129847067,0.10826043666056288
748.3849443969204,475.23494439692047,31.24736427708674,21.24736427708674,2.1247364277086738,0.00963904307963801,45.0,5.0,0.03141401129847067,0.10826043666056288
749.218990590248,476.06899059024806,31.327495319133927,21.327495319133927,2.132749531913393,0.009607506477247944,45.083333333333336,5.0,0.03141401129847067,0.10826043666056288
750.0530367835756,476.90303678357566,31.4079200772769,21.4079200772769,2.14079200772769,0.009642722284014107,45.166666666666664,5.0,0.03141401129847067,0.10826043666056288
750.8870829769032,477.73708297690325,31.488635561865312,21.488635561865312,2.148863556186531,0.009677579639370198,45.25,5.0,0.03141401129847067,0.10826043666056288
751.7211291702309,478.57112917023096,31.56964574727171,21.56964574727171,2.156964574727171,0.009712913511802179,45.333333333333336,5.0,0.03141401129847067,0.10826043666056288
752.5551753635586,479.40517536355867,31.650494942113827,21.650494942113827,2.1650494942113827,0.00969361115594105,45.416666666666664,5.0,0.03141401129847067,0.10826043666056288
753.3892215568862,480.23922155688626,31.73183062867057,21.73183062867057,2.1731830628670568,0.009751940265111258,45.5,5.0,0.03141401129847067,0.10826043666056288
754.2232677502138,481.07326775021386,31.81333303297358,21.81333303297358,2.1813333032973583,0.009771929295407801,45.583333333333336,5.0,0.03141401129847067,0.10826043666056288
755.0573139435414,481.90731394354145,31.894691558594054,21.894691558594054,2.1894691558594053,0.009754678610290998,45.666666666666664,5.0,0.03141401129847067,0.10826043666056288
755.891360136869,482.74136013686905,31.976484637043807,21.976484637043807,2.1976484637043807,0.00980678038028359,45.75,5.0,0.03141401129847067,0.10826043666056288
756.7254063301967,483.57540633019676,32.058128628686816,22.058128628686816,2.2058128628686817,0.00978890525442757,45.833333333333336,5.0,0.03141401129847067,0.10826043666056288
757.5594525235244,484.40945252352446,32.140016587936714,22.140016587936714,2.2140016587936713,0.009818156344935491,45.916666666666664,5.0,0.03141401129847067,0.10826043666056288
758.393498716852,485.24349871685206,32.22237728247945,22.22237728247945,2.222237728247945,0.009874836094406382,46.0,5.0,0.03141401129847067,0.10826043666056288
759.2275449101796,486.07754491017965,32.304398136504645,22.304398136504645,2.2304398136504644,0.00983409008773924,46.083333333333336,5.0,0.03141401129847067,0.10826043666056288
760.0615911035072,486.91159110350725,32.38704078779693,22.387040787796927,2.238704078779693,0.00990864198571098,46.166666666666664,5.0,0.03141401129847067,0.10826043666056288
760.8956372968348,487.74563729683484,32.46947525805696,22.46947525805696,2.246947525805696,0.009883681613741794,46.25,5.0,0.03141401129847067,0.10826043666056288
761.7296834901625,488.57968349016255,32.55251167156068,22.55251167156068,2.255251167156068,0.009955853065214324,46.333333333333336,5.0,0.03141401129847067,0.10826043666056288
