curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
11,880.4065328008869,246873.7918530611,660.3048996006652,-1.2835001588494164,15.5
11,915.9292548481312,260611.27724594795,686.9469411360984,-1.2835001588494164,16.0
11,956.7929091046974,283741.16489093733,717.5946818285231,-1.2835001588494164,16.5
11,992.9314935992551,297054.18002820405,744.6986201994413,-1.2835001588494164,17.0
11,1030.3155684131361,305888.71247367887,772.7366763098521,-1.2835001588494164,17.5
11,1074.1019309538833,327293.1882247403,805.5764482154125,-1.2835001588494164,18.0
11,1112.4263540578434,352990.20705453545,834.3197655433826,-1.2835001588494164,18.5
11,1151.9291033112136,362604.0556844242,863.9468274834102,-1.2835001588494164,19.0
11,1189.6726189526416,397930.6092779558,892.2544642144812,-1.2835001588494164,19.5
11,1233.185567745432,401677.9107295413,924.889175809074,-1.2835001588494164,20.0
11,1274.656897761591,412946.8264705619,955.9926733211933,-1.2835001588494164,20.5
11,1314.8057183256558,442074.79237934155,986.1042887442418,-1.2835001588494164,21.0
11,1357.4596082090593,472483.7140636305,1018.0947061567945,-1.2835001588494164,21.5
11,1399.3404365696454,477950.59815118695,1049.505327427234,-1.2835001588494164,22.0
11,1446.6814978113916,509256.2490450501,1085.0111233585437,-1.2835001588494164,22.5
11,1487.980404479664,521453.5162390233,1115.985303359748,-1.2835001588494164,23.0
11,1534.3901049583367,535619.3529084559,1150.7925787187526,-1.2835001588494164,23.5
11,1580.6421208184104,594038.3690493028,1185.4815906138078,-1.2835001588494164,24.0
11,1623.5035967509716,614828.1783968525,1217.6276975632286,-1.2835001588494164,24.5
11,1672.5329329806373,642507.7117460169,1254.399699735478,-1.2835001588494164,25.0
11,1719.976154174401,653788.2914695002,1289.9821156308008,-1.2835001588494164,25.5
11,1765.6304699223474,680979.0835681073,1324.2228524417606,-1.2835001588494164,26.0
11,1816.4974880165512,733800.0370805518,1362.3731160124134,-1.2835001588494164,26.5
11,1865.0552691189935,722884.3600265514,1398.7914518392452,-1.2835001588494164,27.0
11,1912.074099129443,774711.1167533391,1434.0555743470823,-1.2835001588494164,27.5
11,1966.1217418289448,788936.4774806285,1474.5913063717085,-1.2835001588494164,28.0
11,2012.633343770053,823152.4649380884,1509.4750078275397,-1.2835001588494164,28.5
11,2062.328010497339,874177.8249008808,1546.7460078730044,-1.2835001588494164,29.0
11,2111.1997410418085,873386.9011980264,1583.3998057813565,-1.2835001588494164,29.5
11,2165.4711756937236,935795.4389152719,1624.1033817702928,-1.2835001588494164,30.0
11,2215.449056100281,864699.6633617035,1661.5867920752107,-1.2835001588494164,30.5
11,2272.8989193062534,975254.8780055655,1704.67418947969,-1.2835001588494164,31.0
11,2319.293398006759,1004158.2138215394,1739.4700485050694,-1.2835001588494164,31.5
11,2372.7810626489536,1053687.8851865279,1779.5857969867152,-1.2835001588494164,32.0
11,2430.2595692270665,1068923.1351875463,1822.6946769203,-1.2835001588494164,32.5
11,2491.268033035823,1105259.672274575,1868.4510247768671,-1.2835001588494164,33.0
11,2542.3801205595532,1113706.0889799893,1906.7850904196648,-1.2835001588494164,33.5
11,2594.6486692578583,1152172.4795331804,1945.9865019433937,-1.2835001588494164,34.0
11,2654.7578356614313,1206113.0224372905,1991.0683767460735,-1.2835001588494164,34.5
11,2710.7091707642944,1239953.4888165647,2033.031878073221,-1.2835001588494164,35.0
11,2772.300791012941,1295868.384812968,2079.2255932597054,-1.2835001588494164,35.5
11,2824.9909872423223,1330131.9292491225,2118.7432404317415,-1.2835001588494164,36.0
11,2883.9623213679442,1397651.8201845407,2162.971741025958,-1.2835001588494164,36.5
11,2942.6096423700824,1330686.2558248225,2206.957231777562,-1.2835001588494164,37.0
11,3004.3364406821015,1423542.7833762832,2253.252330511576,-1.2835001588494164,37.5
11,3061.71890892656,1466601.478682758,2296.28918169492,-1.2835001588494164,38.0
11,3127.2121556974735,1481197.3546405048,2345.409116773105,-1.2835001588494164,38.5
11,3182.511790382833,1500544.847927229,2386.883842787125,-1.2835001588494164,39.0
11,3246.401448665864,1571770.9268671593,2434.801086499398,-1.2835001588494164,39.5
11,3309.19958196119,1570942.492403072,2481.8996864708924,-1.2835001588494164,40.0
11,3370.967800448268,1646368.2157056076,2528.225850336201,-1.2835001588494164,40.5
11,3435.724760174079,1675290.4594326904,2576.7935701305596,-1.2835001588494164,41.0
11,3502.5141783808513,1734489.3305869354,2626.8856337856387,-1.2835001588494164,41.5
11,3565.9267059888043,1783043.5630526582,2674.4450294916032,-1.2835001588494164,42.0
11,3629.459624832731,1838217.2552086457,2722.0947186245485,-1.2835001588494164,42.5
11,3689.6136479628476,1834332.5662858346,2767.2102359721357,-1.2835001588494164,43.0
11,3764.5122216889345,1829491.1478186448,2823.384166266701,-1.2835001588494164,43.5
11,3829.34262583231,1988589.5745098074,2872.0069693742325,-1.2835001588494164,44.0
11,3894.2697861868305,1959202.799594686,2920.702339640123,-1.2835001588494164,44.5
11,3963.3681348914865,2040409.4147435355,2972.526101168615,-1.2835001588494164,45.0
11,4026.178342447529,2118282.160923628,3019.6337568356466,-1.2835001588494164,45.5
11,4096.247090128269,2118630.139113252,3072.1853175962015,-1.2835001588494164,46.0
11,4167.3177257834095,2091369.9980500333,3125.488294337557,-1.2835001588494164,46.5
11,4236.609443920251,2216641.455165156,3177.4570829401882,-1.2835001588494164,47.0
11,4303.691012436245,2242398.3888661875,3227.768259327184,-1.2835001588494164,47.5
11,4374.911087971783,2360368.8978150194,3281.183315978837,-1.2835001588494164,48.0
11,4448.976222333137,2324606.1006131326,3336.7321667498527,-1.2835001588494164,48.5
11,4520.49851268294,2392248.878679061,3390.3738845122048,-1.2835001588494164,49.0
11,4592.46266138883,2433366.815008607,3444.346996041623,-1.2835001588494164,49.5
12,-1.980651575875089,9.770663108756048,-1.4854886819063169,-3.704233213780985,0.0
12,22.28371613258152,373.27238801546395,16.71278709943614,-3.704233213780985,0.5
12,42.910825012337774,1237.5001408427977,32.18311875925333,-3.704233213780985,1.0
12,65.49303717800997,2698.8403413769647,49.11977788350748,-3.704233213780985,1.5
12,84.65719715412922,4734.703929370745,63.492897865596916,-3.704233213780985,2.0
12,106.84073863422485,7030.718332316089,80.13055397566863,-3.704233213780985,2.5
12,129.62331455593744,10067.681730469536,97.21748591695308,-3.704233213780985,3.0
12,155.52886308143448,13799.637115411713,116.64664731107587,-3.704233213780985,3.5
12,179.41056963410963,17810.64789190037,134.55792722558223,-3.704233213780985,4.0
12,201.86200987220042,22849.164053894965,151.39650740415033,-3.704233213780985,4.5
12,227.21875262141583,27563.596791077132,170.41406446606186,-3.704233213780985,5.0
12,252.7109073415487,31997.300181332386,189.53318050616153,-3.704233213780985,5.5
12,280.5982882566351,39952.46521973213,210.44871619247633,-3.704233213780985,6.0
12,307.4328532856729,45857.74811146317,230.57463996425466,-3.704233213780985,6.5
12,335.72580950236653,53372.78486802059,251.7943571267749,-3.704233213780985,7.0
12,361.295449074965,60424.09809118756,270.97158680622374,-3.704233213780985,7.5
12,395.84356290183354,70044.03815250371,296.88267217637514,-3.704233213780985,8.0
12,424.99026348344347,78483.82106702264,318.7426976125826,-3.704233213780985,8.5
12,453.85999786531056,86120.71537262634,340.3949983989829,-3.704233213780985,9.0
12,483.1787691449134,95903.55631046958,362.38407685868503,-3.704233213780985,9.5
12,510.82541084624967,109159.44379726645,383.11905813468724,-3.704233213780985,10.0
12,544.6915356959654,118268.32057668484,408.5186517719741,-3.704233213780985,10.5
12,577.7986094784206,127190.65886327729,433.3489571088155,-3.704233213780985,11.0
12,606.2955832912612,144604.42774978874,454.7216874684459,-3.704233213780985,11.5
12,638.1860651382951,154619.38710223432,478.63954885372135,-3.704233213780985,12.0
12,674.4338341995046,158266.20545438453,505.8253756496285,-3.704233213780985,12.5
12,707.0545446534727,174039.26806601085,530.2909084901046,-3.704233213780985,13.0
12,741.8564930232379,185550.3190372022,556.3923697674285,-3.704233213780985,13.5
12,780.1470118822796,204933.119242458,585.1102589117097,-3.704233213780985,14.0
12,811.4268816925066,217499.19031993367,608.5701612693799,-3.704233213780985,14.5
12,846.8902464537622,228551.6267089483,635.1676848403216,-3.704233213780985,15.0
12,885.3178538460031,238844.36433919295,663.9883903845023,-3.704233213780985,15.5
12,922.1756907241592,263415.8822589194,691.6317680431193,-3.704233213780985,16.0
12,958.3459902159724,279687.04205652507,718.7594926619793,-3.704233213780985,16.5
12,994.6876893876007,296218.7218861436,746.0157670407006,-3.704233213780985,17.0
12,1034.9690389422044,307309.2425750102,776.2267792066533,-3.704233213780985,17.5
12,1073.944919583734,333007.1890404915,805.4586896878004,-3.704233213780985,18.0
12,1112.5782925172994,338950.0684831244,834.4337193879745,-3.704233213780985,18.5
12,1151.1278482062085,369370.6786176748,863.3458861546563,-3.704233213780985,19.0
12,1197.8738112117965,389855.65830217494,898.4053584088474,-3.704233213780985,19.5
12,1236.4232867687183,405567.8564634497,927.3174650765387,-3.704233213780985,20.0
12,1276.4633294400146,429721.85800058633,957.347497080011,-3.704233213780985,20.5
12,1316.668726331635,443674.6044620858,987.5015447487262,-3.704233213780985,21.0
12,1361.4517416326057,481496.8569845467,1021.0888062244543,-3.704233213780985,21.5
12,1404.6050644651357,508027.1770044861,1053.4537983488517,-3.704233213780985,22.0
12,1448.1343760095058,510488.8141946949,1086.1007820071293,-3.704233213780985,22.5
12,1494.730840686028,517849.6901901651,1121.0481305145208,-3.704233213780985,23.0
12,1538.295731831517,550815.5888244659,1153.721798873638,-3.704233213780985,23.5
12,1583.0599028750173,600138.4810192316,1187.294927156263,-3.704233213780985,24.0
12,1630.2755996490637,606811.9826617012,1222.7066997367979,-3.704233213780985,24.5
12,1674.9865540068645,650853.6669070265,1256.2399155051485,-3.704233213780985,25.0
12,1726.7029709403857,663564.3280441134,1295.0272282052892,-3.704233213780985,25.5
12,1770.6816638700595,697782.788133033,1328.0112479025447,-3.704233213780985,26.0
12,1818.5848083576593,704891.5667125174,1363.9386062682445,-3.704233213780985,26.5
12,1864.6272597735904,736717.7406572177,1398.4704448301927,-3.704233213780985,27.0
12,1914.1404924110386,762365.9263532449,1435.605369308279,-3.704233213780985,27.5
12,1965.2844701706183,795591.3949237083,1473.9633526279638,-3.704233213780985,28.0
12,2014.070281692526,797922.2541012565,1510.5527112693944,-3.704233213780985,28.5
12,2066.8133377644376,827596.3487291241,1550.1100033233283,-3.704233213780985,29.0
12,2117.0673195806735,868731.0469486102,1587.800489685505,-3.704233213780985,29.5
12,2169.911777148502,900580.887357291,1627.4338328613767,-3.704233213780985,30.0
12,2220.3124202586646,926951.332487457,1665.2343151939986,-3.704233213780985,30.5
12,2276.644461211925,1021915.7978185612,1707.4833459089436,-3.704233213780985,31.0
12,2328.7181977092578,1040008.0959246167,1746.5386482819433,-3.704233213780985,31.5
12,2384.476523685045,1040255.076959588,1788.3573927637835,-3.704233213780985,32.0
12,2432.931015649538,1069046.802545998,1824.6982617371536,-3.704233213780985,32.5
12,2493.8082790368067,1114861.7577744634,1870.356209277605,-3.704233213780985,33.0
12,2551.3531291561176,1145755.9741275464,1913.5148468670882,-3.704233213780985,33.5
12,2603.7757461837327,1110425.9239049132,1952.8318096377996,-3.704233213780985,34.0
12,2659.718090285386,1204003.4013045754,1994.7885677140396,-3.704233213780985,34.5
12,2714.282258669403,1255104.9866149898,2035.7116940020521,-3.704233213780985,35.0
12,2778.181393810706,1187357.4836550774,2083.6360453580296,-3.704233213780985,35.5
12,2833.5662414302615,1333982.1487779357,2125.1746810726963,-3.704233213780985,36.0
12,2892.6261235532356,1324101.434936406,2169.4695926649265,-3.704233213780985,36.5
12,2950.8650943993007,1416151.7521416938,2213.1488207994753,-3.704233213780985,37.0
12,3009.144425132478,1452298.6588615943,2256.8583188493585,-3.704233213780985,37.5
12,3072.6271979586304,1515217.5080990242,2304.4703984689727,-3.704233213780985,38.0
12,3130.219336510187,1501948.3902998464,2347.6645023826404,-3.704233213780985,38.5
12,3193.88817300789,1534265.0714234177,2395.4161297559176,-3.704233213780985,39.0
12,3253.9018670570754,1589629.2394759525,2440.4264002928066,-3.704233213780985,39.5
12,3315.732556524968,1610808.6451990453,2486.799417393726,-3.704233213780985,40.0
12,3379.2834174279983,1673824.2661699874,2534.462563070999,-3.704233213780985,40.5
12,3441.3540391171578,1698326.635633369,2581.0155293378684,-3.704233213780985,41.0
12,3505.616458579918,1733493.9491711431,2629.2123439349384,-3.704233213780985,41.5
12,3570.950461366922,1790563.1203610685,2678.2128460251915,-3.704233213780985,42.0
12,3637.5763811244756,1849045.3476443666,2728.1822858433566,-3.704233213780985,42.5
12,3703.3076207363333,1867180.961160085,2777.48071555225,-3.704233213780985,43.0
12,3768.92646402329,1962594.15556287,2826.6948480174674,-3.704233213780985,43.5
12,3831.1873195623516,1984023.315295311,2873.3904896717636,-3.704233213780985,44.0
12,3900.5646945820126,1957639.6213516241,2925.4235209365097,-3.704233213780985,44.5
12,3971.6103207825827,2039865.683267979,2978.707740586937,-3.704233213780985,45.0
12,4039.8741701762006,2079965.8122001623,3029.9056276321503,-3.704233213780985,45.5
12,4104.681092309033,2105255.410660441,3078.510819231775,-3.704233213780985,46.0
12,4175.001117701107,2115199.3192595537,3131.2508382758306,-3.704233213780985,46.5
12,4245.576571108171,2235042.4832469975,3184.1824283311284,-3.704233213780985,47.0
12,4317.740567526951,2251832.913626536,3238.3054256452133,-3.704233213780985,47.5
12,4389.29861343131,2256996.6125523243,3291.973960073482,-3.704233213780985,48.0
12,4452.183832006578,2284155.8577118735,3339.1378740049336,-3.704233213780985,48.5
12,4528.831568515865,2455209.305557554,3396.6236763868988,-3.704233213780985,49.0
12,4602.771319001952,2487285.642157929,3452.078489251464,-3.704233213780985,49.5
13,0.5090368269745499,2.941967912052899,0.38177762023091244,-1.3463826797990284,0.0
13,20.44754781851783,323.6926608738996,15.335660863888371,-1.3463826797990284,0.5
13,42.805844470960224,1178.7112926265734,32.10438335322017,-1.3463826797990284,1.0
13,62.770247401529,2477.031392061956,47.07768555114675,-1.3463826797990284,1.5
13,84.5066071257364,4514.677945434751,63.379955344302296,-1.3463826797990284,2.0
13,111.67654007020666,6965.786230263431,83.75740505265499,-1.3463826797990284,2.5
13,128.96076268219514,9986.590490503939,96.72057201164635,-1.3463826797990284,3.0
13,154.99308057779882,13312.012886117456,116.24481043334912,-1.3463826797990284,3.5
13,180.53598297968546,17247.651424744636,135.40198723476408,-1.3463826797990284,4.0
13,200.86470487338744,21848.993666104445,150.6485286550406,-1.3463826797990284,4.5
13,228.2450256854898,27646.86410958581,171.18376926411736,-1.3463826797990284,5.0
13,253.10315031618413,31803.32827968501,189.8273627371381,-1.3463826797990284,5.5
13,282.21510991017,37437.485871187404,211.6613324326275,-1.3463826797990284,6.0
13,305.92969261022944,45939.47620713507,229.44726945767206,-1.3463826797990284,6.5
13,334.9016551490154,52172.661600162595,251.17624136176158,-1.3463826797990284,7.0
13,361.7177833293901,58591.99429716402,271.28833749704256,-1.3463826797990284,7.5
13,393.82591121524894,66521.84859217561,295.3694334114367,-1.3463826797990284,8.0
13,422.08124156667304,77243.90877847878,316.5609311750048,-1.3463826797990284,8.5
13,450.1416872566474,87405.84749969488,337.60626544248555,-1.3463826797990284,9.0
13,479.0771328873772,98860.51566071987,359.3078496655329,-1.3463826797990284,9.5
13,511.2311228516682,106619.30030558523,383.42334213875114,-1.3463826797990284,10.0
13,538.4718024326806,115830.62550688883,403.85385182451046,-1.3463826797990284,10.5
13,572.9466959163482,127191.68200329058,429.7100219372611,-1.3463826797990284,11.0
13,608.2707050480028,141339.95118296216,456.2030287860021,-1.3463826797990284,11.5
13,634.5174636039301,156460.88955581046,475.88809770294756,-1.3463826797990284,12.0
13,670.853916071449,155422.18490013125,503.14043705358677,-1.3463826797990284,12.5
13,704.5363076960197,176020.68918917212,528.4022307720147,-1.3463826797990284,13.0
13,739.4468912314759,181461.8994189936,554.5851684236069,-1.3463826797990284,13.5
13,771.1254721767801,199405.77188434787,578.3441041325851,-1.3463826797990284,14.0
13,813.9779721952542,213636.79041306593,610.4834791464407,-1.3463826797990284,14.5
