curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
9,2621.0212549755647,1229765.9812892398,1965.7659412316734,-1.5061323760123337,33.5
9,2679.047006525633,1236480.3197431073,2009.2852548942249,-1.5061323760123337,34.0
9,2741.6190391059363,1288113.4872220196,2056.2142793294524,-1.5061323760123337,34.5
9,2801.2573089878188,1301124.2919536869,2100.942981740864,-1.5061323760123337,35.0
9,2858.949319304307,1387466.8076674065,2144.2119894782304,-1.5061323760123337,35.5
9,2919.3533736199297,1390916.4539960579,2189.5150302149473,-1.5061323760123337,36.0
9,2978.337811825608,1458854.6965487883,2233.753358869206,-1.5061323760123337,36.5
9,3042.7418102128013,1490626.2138568559,2282.056357659601,-1.5061323760123337,37.0
9,3104.28358806399,1497951.1668468486,2328.2126910479924,-1.5061323760123337,37.5
9,3166.6175905524547,1555469.7289316189,2374.963192914341,-1.5061323760123337,38.0
9,3232.9978223598177,1642491.7015342268,2424.7483667698634,-1.5061323760123337,38.5
9,3292.5451450719584,1658110.2432152163,2469.4088588039685,-1.5061323760123337,39.0
9,3360.0748254948217,1687866.4091875912,2520.0561191211164,-1.5061323760123337,39.5
9,3421.8255013291423,1737014.0981255274,2566.369125996857,-1.5061323760123337,40.0
9,3490.9478706600366,1754425.336336963,2618.2109029950275,-1.5061323760123337,40.5
9,3553.912089478759,1854589.91814917,2665.434067109069,-1.5061323760123337,41.0
9,3622.901473457643,1831161.9519742203,2717.1761050932323,-1.5061323760123337,41.5
9,3689.9037586454683,1912625.857437598,2767.427818984101,-1.5061323760123337,42.0
9,3759.0517937241198,1910521.561793943,2819.2888452930897,-1.5061323760123337,42.5
9,3826.0351907603545,1959327.847458302,2869.526393070266,-1.5061323760123337,43.0
9,3892.1788661655137,1962220.9072435182,2919.1341496241353,-1.5061323760123337,43.5
9,3966.465464723768,2107998.7911956217,2974.849098542826,-1.5061323760123337,44.0
9,4031.3124337674444,2193534.445566426,3023.484325325583,-1.5061323760123337,44.5
9,4104.256287223778,2218989.5432557245,3078.1922154178333,-1.5061323760123337,45.0
9,4173.372622782986,2299964.5145591656,3130.029467087239,-1.5061323760123337,45.5
9,4247.717758595657,2317866.8370311884,3185.788318946743,-1.5061323760123337,46.0
9,4320.141197638923,2407384.7967021503,3240.105898229192,-1.5061323760123337,46.5
9,4393.754471342004,2381392.7480784548,3295.315853506503,-1.5061323760123337,47.0
9,4465.590933747899,2372768.611151235,3349.193200310924,-1.5061323760123337,47.5
9,4541.410087615505,2392570.495084999,3406.0575657116287,-1.5061323760123337,48.0
9,4616.441907415669,2533468.5349093424,3462.3314305617523,-1.5061323760123337,48.5
9,4691.755092853377,2555029.065862874,3518.816319640033,-1.5061323760123337,49.0
9,4763.39206162623,2671758.0119713317,3572.544046219673,-1.5061323760123337,49.5
10,0.3607697061972312,23.47765841056222,0.2705772796479234,-2.856659278832524,0.0
10,19.227051041807915,463.8650265099392,14.420288281355937,-2.856659278832524,0.5
10,43.36879600128693,1410.4318816986827,32.5265970009652,-2.856659278832524,1.0
10,61.39591749996279,3100.2767612617417,46.046938124972094,-2.856659278832524,1.5
10,87.35726409031118,5182.265377137263,65.51794806773339,-2.856659278832524,2.0
10,110.84459455476588,8097.222321991451,83.13344591607441,-2.856659278832524,2.5
10,134.4302972804258,11129.060172291109,100.82272296031935,-2.856659278832524,3.0
10,158.33266230747984,14486.557990705567,118.74949673060988,-2.856659278832524,3.5
10,181.12523916544188,19224.626432548674,135.84392937408143,-2.856659278832524,4.0
10,206.55240176226502,24053.46626249043,154.91430132169876,-2.856659278832524,4.5
10,232.9593392072642,29755.939529491956,174.71950440544816,-2.856659278832524,5.0
10,259.4214045405927,36458.23683229141,194.5660534054445,-2.856659278832524,5.5
10,284.2819308848731,42702.54462442511,213.2114481636548,-2.856659278832524,6.0
10,311.64239142983905,50622.68336709662,233.73179357237927,-2.856659278832524,6.5
10,336.47764680899235,56347.69841833936,252.35823510674425,-2.856659278832524,7.0
10,367.2946865301207,69141.33192133378,275.4710148975905,-2.856659278832524,7.5
10,398.62400968440386,74668.18089910946,298.96800726330287,-2.856659278832524,8.0
10,424.99621140865025,84294.66291664256,318.7471585564877,-2.856659278832524,8.5
10,455.79256513762357,92274.24456167084,341.8444238532177,-2.856659278832524,9.0
10,487.64156819703544,104627.91937418262,365.7311761477766,-2.856659278832524,9.5
10,519.5252156235374,116256.0559567486,389.64391171765305,-2.856659278832524,10.0
10,553.726115167598,125286.75175867246,415.2945863756985,-2.856659278832524,10.5
10,583.6799550790499,140293.734793094,437.75996630928745,-2.856659278832524,11.0
10,618.2837421542067,145132.44906530227,463.71280661565504,-2.856659278832524,11.5
10,652.3944182603633,164199.87318344958,489.2958136952725,-2.856659278832524,12.0
10,687.058779407101,168723.71961455792,515.2940845553258,-2.856659278832524,12.5
10,718.9853449506596,187637.067250638,539.2390087129947,-2.856659278832524,13.0
10,755.2058874976386,199328.62785432662,566.4044156232289,-2.856659278832524,13.5
10,789.6950891556095,207682.3745059988,592.2713168667071,-2.856659278832524,14.0
10,824.3318533100478,235022.57307620914,618.2488899825358,-2.856659278832524,14.5
10,864.2114702236328,250515.77418161626,648.1586026677246,-2.856659278832524,15.0
10,902.2638077807275,264631.0376363414,676.6978558355456,-2.856659278832524,15.5
10,936.7654363252013,266701.3562701403,702.574077243901,-2.856659278832524,16.0
10,975.280256973493,297281.46672348207,731.4601927301197,-2.856659278832524,16.5
10,1016.3445729311123,314361.2223078434,762.2584296983342,-2.856659278832524,17.0
10,1056.8439356414444,338771.46843645663,792.6329517310833,-2.856659278832524,17.5
10,1098.0758945966095,350907.6215019641,823.5569209474571,-2.856659278832524,18.0
10,1138.6752064288628,381452.9470355908,854.006404821647,-2.856659278832524,18.5
10,1178.3154502555085,385816.05623955093,883.7365876916314,-2.856659278832524,19.0
10,1219.3682049816114,406961.32354510884,914.5261537362085,-2.856659278832524,19.5
10,1268.1511768796593,439286.7556585499,951.1133826597445,-2.856659278832524,20.0
10,1306.4438899501058,453456.5558204225,979.8329174625794,-2.856659278832524,20.5
10,1352.3534988840433,460372.43707368855,1014.2651241630325,-2.856659278832524,21.0
10,1392.0115227694969,510092.53833015583,1044.0086420771227,-2.856659278832524,21.5
10,1437.1295938515186,530650.3544811924,1077.847195388639,-2.856659278832524,22.0
10,1481.9706768379126,548869.633370601,1111.4780076284344,-2.856659278832524,22.5
10,1533.7252422054653,572227.6115212027,1150.293931654099,-2.856659278832524,23.0
10,1576.574387534082,601608.4457088863,1182.4307906505614,-2.856659278832524,23.5
10,1629.0832822822028,634346.7477860589,1221.812461711652,-2.856659278832524,24.0
10,1672.2181436702017,631004.1908862343,1254.1636077526514,-2.856659278832524,24.5
10,1720.9936417853826,697592.195514843,1290.745231339037,-2.856659278832524,25.0
10,1768.6559341268714,684483.840042666,1326.4919505951536,-2.856659278832524,25.5
10,1816.56509803192,753674.3335615416,1362.42382352394,-2.856659278832524,26.0
10,1867.32233784543,750374.1803104271,1400.4917533840726,-2.856659278832524,26.5
10,1918.7598537521305,795792.2622529225,1439.0698903140978,-2.856659278832524,27.0
10,1975.2276962357853,827272.4360877671,1481.420772176839,-2.856659278832524,27.5
10,2023.322268006373,831526.1887676592,1517.4917010047798,-2.856659278832524,28.0
10,2073.450252957731,887517.9689408902,1555.0876897182984,-2.856659278832524,28.5
10,2129.0300375989264,930070.630882761,1596.7725281991948,-2.856659278832524,29.0
10,2180.420924109809,966936.0902531715,1635.315693082357,-2.856659278832524,29.5
10,2235.2707016541713,966930.4644966368,1676.4530262406283,-2.856659278832524,30.0
10,2287.740359490044,995754.5813873315,1715.8052696175328,-2.856659278832524,30.5
10,2344.4263094795506,1064379.1791237793,1758.319732109663,-2.856659278832524,31.0
10,2400.4690532575232,1066223.4311287114,1800.3517899431424,-2.856659278832524,31.5
10,2457.996289486021,1125514.2697145466,1843.4972171145157,-2.856659278832524,32.0
10,2511.5732543400445,1150134.7266039224,1883.6799407550334,-2.856659278832524,32.5
10,2571.1841767688397,1151886.2543965937,1928.3881325766297,-2.856659278832524,33.0
10,2624.909829828003,1195321.7441783182,1968.6823723710022,-2.856659278832524,33.5
10,2685.077256502396,1227163.4871958224,2013.8079423767967,-2.856659278832524,34.0
10,2744.9823256607997,1314504.2032463953,2058.7367442455998,-2.856659278832524,34.5
10,2804.128976116628,1337736.7374709377,2103.096732087471,-2.856659278832524,35.0
10,2865.1742696009937,1351186.0413210099,2148.8807022007454,-2.856659278832524,35.5
10,2920.7260199441607,1372974.8329982124,2190.5445149581205,-2.856659278832524,36.0
10,2982.60103640625,1437458.066356558,2236.9507773046876,-2.856659278832524,36.5
10,3045.248919249154,1440817.7106192464,2283.9366894368654,-2.856659278832524,37.0
10,3108.2258188469514,1471779.1418152447,2331.1693641352135,-2.856659278832524,37.5
10,3174.5450771111455,1581691.5496179254,2380.908807833359,-2.856659278832524,38.0
10,3233.6772977574215,1620041.2805315445,2425.257973318066,-2.856659278832524,38.5
10,3300.2443729235915,1658057.1714949422,2475.1832796926938,-2.856659278832524,39.0
10,3364.8591328010893,1666129.9095248005,2523.644349600817,-2.856659278832524,39.5
10,3429.327297415695,1702655.8913338187,2571.995473061771,-2.856659278832524,40.0
10,3492.581690395925,1766531.4803593215,2619.436267796944,-2.856659278832524,40.5
10,3560.4874018428727,1746703.2006726193,2670.3655513821545,-2.856659278832524,41.0
10,3629.594702523541,1864531.894427218,2722.196026892656,-2.856659278832524,41.5
10,3698.5291001063174,1916832.8945197586,2773.896825079738,-2.856659278832524,42.0
10,3764.8091461587896,1982363.5413256593,2823.606859619092,-2.856659278832524,42.5
10,3833.6222215628372,2007175.1324960208,2875.216666172128,-2.856659278832524,43.0
10,3900.9670177353028,2004044.872592205,2925.725263301477,-2.856659278832524,43.5
10,3971.7446664987497,2130425.8495541145,2978.8084998740624,-2.856659278832524,44.0
10,4040.9056553011333,2170062.5567058404,3030.67924147585,-2.856659278832524,44.5
10,4111.943680531372,2217387.5463581486,3083.957760398529,-2.856659278832524,45.0
10,4183.713006733929,2266394.141410285,3137.784755050447,-2.856659278832524,45.5
10,4251.602938810569,2274408.798756622,3188.7022041079267,-2.856659278832524,46.0
10,4326.333178203286,2304876.4363820674,3244.749883652464,-2.856659278832524,46.5
10,4399.989564794401,2338873.256181634,3299.992173595801,-2.856659278832524,47.0
10,4472.499361966594,2485067.168397513,3354.374521474945,-2.856659278832524,47.5
10,4547.226446352943,2502296.6100479993,3410.419834764707,-2.856659278832524,48.0
10,4623.883333183284,2478744.658422323,3467.912499887463,-2.856659278832524,48.5
10,4697.308665698112,2565416.0066555287,3522.981499273584,-2.856659278832524,49.0
10,4775.5627573879265,2642151.378600635,3581.672068040945,-2.856659278832524,49.5
11,1.3915897668788277,0.04685237421916667,1.0436923251591208,-1.5406525458144649,0.0
11,18.992199152804,290.85133843279476,14.244149364603,-1.5406525458144649,0.5
11,39.30932381862952,1120.9285338395994,29.481992863972142,-1.5406525458144649,1.0
11,66.03695952316731,2562.345176231793,49.52771964237549,-1.5406525458144649,1.5
11,89.02857049862106,4436.9250511639675,66.77142787396579,-1.5406525458144649,2.0
11,103.54823545542102,6937.456198366684,77.66117659156576,-1.5406525458144649,2.5
11,134.24301104686134,10497.255323557885,100.682258285146,-1.5406525458144649,3.0
11,152.6487866387484,14437.158354930314,114.48658997906129,-1.5406525458144649,3.5
11,181.113207527388,18292.592773373515,135.834905645541,-1.5406525458144649,4.0
11,206.50767693241394,23111.368396158512,154.88075769931046,-1.5406525458144649,4.5
11,233.4817407646836,29168.67208731512,175.1113055735127,-1.5406525458144649,5.0
11,255.0994387323559,33770.3131538426,191.32457904926693,-1.5406525458144649,5.5
11,281.68721185867696,40098.09245879387,211.26540889400772,-1.5406525458144649,6.0
11,312.66632209241436,47776.90678119312,234.49974156931077,-1.5406525458144649,6.5
11,336.80010673343565,55748.88533955013,252.60008005007674,-1.5406525458144649,7.0
11,363.7265614018175,63110.447662738254,272.79492105136313,-1.5406525458144649,7.5
11,396.48843443843424,74328.56046564314,297.36632582882567,-1.5406525458144649,8.0
11,423.1697608523293,78075.85259488875,317.377320639247,-1.5406525458144649,8.5
11,456.83721468977654,89913.31250644758,342.6279110173324,-1.5406525458144649,9.0
11,487.5350415605861,102880.65992038466,365.6512811704396,-1.5406525458144649,9.5
11,516.3069910295221,109802.44661661629,387.2302432721416,-1.5406525458144649,10.0
11,552.4457070233427,126207.27374877971,414.33428026750704,-1.5406525458144649,10.5
11,583.8011039586025,133822.78154843565,437.8508279689519,-1.5406525458144649,11.0
11,617.9091040806317,145366.47156965276,463.4318280604738,-1.5406525458144649,11.5
11,650.8021516658389,163700.29262117267,488.10161374937917,-1.5406525458144649,12.0
11,681.1637841330866,166740.2895952671,510.8728380998149,-1.5406525458144649,12.5
11,713.3255948515966,181317.452635265,534.9941961386975,-1.5406525458144649,13.0
11,751.067060385231,191930.56009915654,563.3002952889233,-1.5406525458144649,13.5
11,785.7964119233499,211722.10980834096,589.3473089425124,-1.5406525458144649,14.0
11,826.0439273567961,221645.37510277238,619.532945517597,-1.5406525458144649,14.5
11,863.2711169270877,238427.50669854076,647.4533376953158,-1.5406525458144649,15.0
11,894.8926367978469,260143.7345292682,671.1694775983851,-1.5406525458144649,15.5
11,931.5364852179606,270922.20931967907,698.6523639134705,-1.5406525458144649,16.0
11,970.2887509544962,286932.6332550776,727.7165632158722,-1.5406525458144649,16.5
11,1012.9300176556487,318730.4164773347,759.6975132417365,-1.5406525458144649,17.0
11,1052.1412280516224,324646.1207321112,789.1059210387168,-1.5406525458144649,17.5
11,1093.1971059438895,348397.37605313474,819.8978294579172,-1.5406525458144649,18.0
11,1133.0244563084157,364140.0043544937,849.7683422313117,-1.5406525458144649,18.5
11,1175.8764762777082,392725.19653485523,881.9073572082812,-1.5406525458144649,19.0
11,1216.3277833503041,407944.78909338487,912.245837512728,-1.5406525458144649,19.5
11,1257.2346692118645,392959.374005447,942.9260019088983,-1.5406525458144649,20.0
11,1301.715006429029,443455.49670156516,976.2862548217718,-1.5406525458144649,20.5
11,1343.175791333181,474808.3334410417,1007.3818434998857,-1.5406525458144649,21.0
11,1389.1607701078638,498775.75017776503,1041.8705775808978,-1.5406525458144649,21.5
11,1434.5331951905187,504275.6112396273,1075.8998963928889,-1.5406525458144649,22.0
11,1478.671073085995,559357.871711672,1109.0033048144962,-1.5406525458144649,22.5
11,1523.045424210195,579646.9255131407,1142.2840681576463,-1.5406525458144649,23.0
11,1570.6979293625634,591828.8046544824,1178.0234470219225,-1.5406525458144649,23.5
11,1618.6324731465172,622198.1900796039,1213.9743548598879,-1.5406525458144649,24.0
11,1667.330094173143,634909.3422518375,1250.4975706298571,-1.5406525458144649,24.5
11,1716.115826954797,668541.4134189867,1287.0868702160979,-1.5406525458144649,25.0
11,1763.4208505193149,695563.1572588522,1322.5656378894862,-1.5406525458144649,25.5
11,1812.8224478565326,720965.5840099702,1359.6168358923994,-1.5406525458144649,26.0
11,1862.4005929819564,722971.3109434288,1396.8004447364674,-1.5406525458144649,26.5
11,1912.782548190707,768612.1620206862,1434.5869111430302,-1.5406525458144649,27.0
11,1961.9109815367924,810218.0823550154,1471.4332361525944,-1.5406525458144649,27.5
11,2013.0623230834856,817581.9246860096,1509.7967423126142,-1.5406525458144649,28.0
11,2066.425418063838,891260.9255959094,1549.8190635478786,-1.5406525458144649,28.5
11,2117.6788627932665,906610.3890528094,1588.2591470949499,-1.5406525458144649,29.0
11,2174.0516551821106,939353.1062171641,1630.5387413865828,-1.5406525458144649,29.5
11,2225.0270148316877,975966.8432467785,1668.7702611237657,-1.5406525458144649,30.0
11,2280.581379017378,954575.2304914272,1710.4360342630334,-1.5406525458144649,30.5
11,2333.595473795978,1019797.2277916529,1750.1966053469832,-1.5406525458144649,31.0
11,2388.6284676889527,1067748.9482767684,1791.4713507667145,-1.5406525458144649,31.5
11,2447.4975342104267,1098864.005363615,1835.6231506578201,-1.5406525458144649,32.0
11,2501.9500944821534,1113797.3445238527,1876.462570861615,-1.5406525458144649,32.5
11,2561.747557862672,1193190.9805063691,1921.3106683970038,-1.5406525458144649,33.0
11,2617.1309316399975,1200126.3201835344,1962.848198729998,-1.5406525458144649,33.5
11,2676.5567761620805,1216536.9999587885,2007.4175821215604,-1.5406525458144649,34.0
11,2735.5831392781547,1279739.567737457,2051.687354458616,-1.5406525458144649,34.5
11,2795.525466373936,1278825.3930997048,2096.644099780452,-1.5406525458144649,35.0
