time,x_position,y_position,temperature,gradient_x,gradient_y,process
6946.733668341708,0.015789473684210527,0.02631578947368421,1275.7221233628225,7.827511365981309,8.842611049740299,sintering
6946.733668341708,0.021052631578947368,0.02631578947368421,1281.0585422483528,7.966211698286543,7.992027855409901,sintering
6946.733668341708,0.02631578947368421,0.02631578947368421,1291.6545467593955,7.5452770732508725,5.880226541448451,sintering
6946.733668341708,0.031578947368421054,0.02631578947368421,1296.1490963948545,3.974356250632013,5.122122736852361,sintering
6946.733668341708,0.03684210526315789,0.02631578947368421,1299.6032592606596,3.1857482071353616,8.520627660554283,sintering
6946.733668341708,0.042105263157894736,0.02631578947368421,1302.5205928091252,2.930032423650573,11.55091541502486,sintering
6946.733668341708,0.04736842105263158,0.02631578947368421,1305.4633241079607,1.9197329504565914,9.476982955381686,sintering
6946.733668341708,0.05263157894736842,0.02631578947368421,1306.3600587100384,-0.4637379119326397,9.190891116808757,sintering
6946.733668341708,0.05789473684210526,0.02631578947368421,1304.5358482840954,-3.349188772370894,8.475335929029598,sintering
6946.733668341708,0.06315789473684211,0.02631578947368421,1299.6616811652966,-5.221937827288798,7.005640308741363,sintering
6946.733668341708,0.06842105263157895,0.02631578947368421,1294.0919726295178,-5.6281293787994855,8.324134765058602,sintering
6946.733668341708,0.07368421052631578,0.02631578947368421,1288.4054224076976,-7.711307947835053,8.083016050381957,sintering
6946.733668341708,0.07894736842105263,0.02631578947368421,1278.6693567338477,-7.264435640548186,8.378020723696068,sintering
6946.733668341708,0.08421052631578947,0.02631578947368421,1273.8765511266013,-9.389479797583249,8.274210679575503,sintering
6946.733668341708,0.08947368421052632,0.02631578947368421,1259.8903971386812,-9.493378720874603,7.495963984769787,sintering
6946.733668341708,0.09473684210526316,0.02631578947368421,1254.889793684852,-6.721348340233249,2.5226157576020114,sintering
6946.733668341708,0.1,0.02631578947368421,1246.4477004582147,-8.442093226637326,4.835849112697247,sintering
6946.733668341708,0.0,0.031578947368421054,1251.0988146854568,10.366511776325297,3.502266533251941,sintering
6946.733668341708,0.005263157894736842,0.031578947368421054,1261.465326461782,9.762347057001534,4.243314458203486,sintering
6946.733668341708,0.010526315789473684,0.031578947368421054,1270.6235087994598,9.280662893286262,1.2642016694165932,sintering
6946.733668341708,0.015789473684210527,0.031578947368421054,1280.0266522483546,7.235824318935215,3.7587397998656797,sintering
6946.733668341708,0.021052631578947368,0.031578947368421054,1285.0951574373303,7.103122798570666,5.751360046654554,sintering
6946.733668341708,0.02631578947368421,0.031578947368421054,1294.232897845496,6.673308397511278,2.7121893203719765,sintering
6946.733668341708,0.031578947368421054,0.031578947368421054,1298.4417742323528,7.959834689102195,6.190158546366774,sintering
6946.733668341708,0.03684210526315789,0.031578947368421054,1310.1525672237003,9.377576927486416,9.439525775041488,sintering
6946.733668341708,0.042105263157894736,0.031578947368421054,1317.1969280873257,2.8082515486869397,9.002702235025026,sintering
6946.733668341708,0.04736842105263158,0.031578947368421054,1315.7690703210742,0.09706586768106717,10.796448862994112,sintering
6946.733668341708,0.05263157894736842,0.031578947368421054,1317.3910598226878,-1.931060580299686,9.649956409594893,sintering
6946.733668341708,0.05789473684210526,0.031578947368421054,1311.9069491604748,-5.378873754638903,9.149248912339317,sintering
6946.733668341708,0.06315789473684211,0.031578947368421054,1306.63331231341,-5.687614844725431,7.765933183364609,sintering
6946.733668341708,0.06842105263157895,0.031578947368421054,1300.531719471024,-6.491938954932152,6.864984739472334,sintering
6946.733668341708,0.07368421052631578,0.031578947368421054,1293.6494344035457,-5.9643999398103915,6.1866188783378675,sintering
6946.733668341708,0.07894736842105263,0.031578947368421054,1288.6029195914032,-6.992100956348054,6.731128674712977,sintering
6946.733668341708,0.08421052631578947,0.031578947368421054,1279.6652324908496,-7.842681395316845,5.002357007553428,sintering
6946.733668341708,0.08947368421052632,0.031578947368421054,1272.9175568007695,-12.057385072174043,5.395083996950348,sintering
6946.733668341708,0.09473684210526316,0.031578947368421054,1255.5504623465015,-12.218673198855072,4.154403081670807,sintering
6946.733668341708,0.1,0.031578947368421054,1248.4802104030593,-7.070251943442145,4.100023944637542,sintering
6946.733668341708,0.0,0.03684210526315789,1251.597781458505,14.219573862890684,1.7541310916033126,sintering
6946.733668341708,0.005263157894736842,0.03684210526315789,1265.8173553213958,8.167070698359112,2.022135530274454,sintering
6946.733668341708,0.010526315789473684,0.03684210526315789,1267.9319228552233,8.711123820579019,1.5849678379136094,sintering
6946.733668341708,0.015789473684210527,0.03684210526315789,1283.2396029625538,12.31466974321927,2.574059074514139,sintering
6946.733668341708,0.021052631578947368,0.03684210526315789,1292.5612623416619,6.9196612187928395,4.2853569643617675,sintering
6946.733668341708,0.02631578947368421,0.03684210526315789,1297.0789254001395,7.984075572963093,5.156250522699338,sintering
6946.733668341708,0.031578947368421054,0.03684210526315789,1308.529413487588,10.701692705301525,9.315537578856265,sintering
6946.733668341708,0.03684210526315789,0.03684210526315789,1318.4823108107425,5.9982918957936135,5.897803465261745,sintering
6946.733668341708,0.042105263157894736,0.03684210526315789,1320.5259972791753,4.286955511603196,5.452539199488228,sintering
6946.733668341708,0.04736842105263158,0.03684210526315789,1327.056221833949,2.5669871250264578,8.651210592279995,sintering
6946.733668341708,0.05263157894736842,0.03684210526315789,1325.6599715292282,-2.110937862587434,8.394494343640076,sintering
6946.733668341708,0.05789473684210526,0.03684210526315789,1322.834346108774,-5.233211998601178,9.71251709404703,sintering
6946.733668341708,0.06315789473684211,0.03684210526315789,1315.1935475320258,-7.506202000155781,5.909479734967476,sintering
6946.733668341708,0.06842105263157895,0.03684210526315789,1307.8219421084625,-7.207443683826227,6.5537385796985745,sintering
6946.733668341708,0.07368421052631578,0.03684210526315789,1300.7786601643734,-7.8451640125944095,3.3409283927811657,sintering
6946.733668341708,0.07894736842105263,0.03684210526315789,1292.1316140832737,-8.448697511332625,3.5592700440862473,sintering
6946.733668341708,0.08421052631578947,0.03684210526315789,1283.8812651417081,-10.725524475345878,2.317443722867779,sintering
6946.733668341708,0.08947368421052632,0.03684210526315789,1270.680565132582,-10.341332646757223,0.7645115215702845,sintering
6946.733668341708,0.09473684210526316,0.03684210526315789,1263.1985998481937,-8.016408392546055,3.3638349841778563,sintering
6946.733668341708,0.1,0.03684210526315789,1254.6477483474898,-8.550851500703857,3.213873778566949,sintering
6946.733668341708,0.0,0.042105263157894736,1254.6070768686634,10.90252065366758,1.4840449758806926,sintering
6946.733668341708,0.005263157894736842,0.042105263157894736,1265.509597522331,9.593183803311831,1.2911901188963384,sintering
6946.733668341708,0.010526315789473684,0.042105263157894736,1273.793444475287,9.832586437525947,3.2777972202339924,sintering
6946.733668341708,0.015789473684210527,0.042105263157894736,1285.1747703973829,9.936213445383373,2.010805057949028,sintering
6946.733668341708,0.021052631578947368,0.042105263157894736,1293.6658713660538,9.685314246755865,1.7379837287292048,sintering
6946.733668341708,0.02631578947368421,0.042105263157894736,1304.5453988908946,11.703489012005775,3.6032057612607105,sintering
6946.733668341708,0.031578947368421054,0.042105263157894736,1317.0728493900654,8.701387631664602,3.047368247029681,sintering
6946.733668341708,0.03684210526315789,0.042105263157894736,1321.9481741542238,5.514578548118379,3.990790347110419,sintering
6946.733668341708,0.042105263157894736,0.042105263157894736,1328.1020064863021,5.561658675705189,8.156532825517615,sintering
6946.733668341708,0.04736842105263158,0.042105263157894736,1333.0714915056342,3.039021011832915,9.87232094414287,sintering
6946.733668341708,0.05263157894736842,0.042105263157894736,1334.180048509968,-0.869754078532651,9.413680270642885,sintering
6946.733668341708,0.05789473684210526,0.042105263157894736,1331.3319833485689,-7.863888363311503,4.809075254221511,sintering
6946.733668341708,0.06315789473684211,0.042105263157894736,1318.452271783345,-8.846393359073886,7.486312842711527,sintering
6946.733668341708,0.06842105263157895,0.042105263157894736,1313.639196630421,-9.060490297118463,4.036927818415052,sintering
6946.733668341708,0.07368421052631578,0.042105263157894736,1300.331291189108,-8.958868475422719,1.9801303771273524,sintering
6946.733668341708,0.07894736842105263,0.042105263157894736,1295.7214596795757,-8.01558562626144,2.091266376802537,sintering
6946.733668341708,0.08421052631578947,0.042105263157894736,1284.3001199365851,-10.637439917832808,1.3569038935310118,sintering
6946.733668341708,0.08947368421052632,0.042105263157894736,1274.44657984391,-11.010993810863965,1.8531866580143515,sintering
6946.733668341708,0.09473684210526316,0.042105263157894736,1262.2781323148572,-9.769310941858407,1.2308437804799723,sintering
6946.733668341708,0.1,0.042105263157894736,1254.9079579601932,-7.370174354663959,1.1411988361641079,sintering
6946.733668341708,0.0,0.04736842105263158,1254.5658714102665,13.833864148921975,-1.1027166271325086,sintering
6946.733668341708,0.005263157894736842,0.04736842105263158,1268.3997355591885,9.960822942712412,-0.31258481065265187,sintering
6946.733668341708,0.010526315789473684,0.04736842105263158,1274.4875172956913,9.430738759631708,0.043887610355795914,sintering
6946.733668341708,0.015789473684210527,0.04736842105263158,1287.2612130784519,10.774856251714482,0.8531151932457988,sintering
6946.733668341708,0.021052631578947368,0.04736842105263158,1296.0372297991203,8.512061922104522,0.5830220866845366,sintering
6946.733668341708,0.02631578947368421,0.04736842105263158,1304.285336922661,9.293460091263569,-0.2623322322634749,sintering
6946.733668341708,0.031578947368421054,0.04736842105263158,1314.6241499816474,11.089277291151234,-1.0985797593117468,sintering
6946.733668341708,0.03684210526315789,0.04736842105263158,1326.4638915049634,11.107456474281548,2.7553060800860294,sintering
6946.733668341708,0.042105263157894736,0.04736842105263158,1336.8390629302105,10.168486108635648,3.4331566350651883,sintering
6946.733668341708,0.04736842105263158,0.04736842105263158,1346.8008637222347,3.8241345701517275,6.374980368001843,sintering
6946.733668341708,0.05263157894736842,0.04736842105263158,1344.487332070514,-7.174183552508794,5.18556486372438,sintering
6946.733668341708,0.05789473684210526,0.04736842105263158,1332.452496617217,-7.160579426532536,0.9512263656067717,sintering
6946.733668341708,0.06315789473684211,0.04736842105263158,1330.1661732174489,-8.278349435962241,2.5460028078719006,sintering
6946.733668341708,0.06842105263157895,0.04736842105263158,1315.8957977452926,-12.713626149410402,0.3243630189488158,sintering
6946.733668341708,0.07368421052631578,0.04736842105263158,1304.738920918628,-9.790825454206924,2.7670649339969486,sintering
6946.733668341708,0.07894736842105263,0.04736842105263158,1296.3141468368788,-9.071923994928966,-0.06432391680175442,sintering
6946.733668341708,0.08421052631578947,0.04736842105263158,1286.5950729287702,-10.963604194134064,0.788727499453671,sintering
6946.733668341708,0.08947368421052632,0.04736842105263158,1274.3869384486106,-10.467392759808263,-0.18640945116328567,sintering
6946.733668341708,0.09473684210526316,0.04736842105263158,1265.6602874091536,-8.728396214396298,1.2338363750416192,sintering
6946.733668341708,0.1,0.04736842105263158,1256.930146019818,-8.730141389335586,0.4482631500170555,sintering
6946.733668341708,0.0,0.05263157894736842,1252.4016436143984,12.482784286627293,-1.1394352697572003,sintering
6946.733668341708,0.005263157894736842,0.05263157894736842,1264.8844279010257,10.739788040800136,-2.9155532252660805,sintering
6946.733668341708,0.010526315789473684,0.05263157894736842,1273.8812196959987,10.998286441424398,2.3421115967877313,sintering
6946.733668341708,0.015789473684210527,0.05263157894736842,1286.8810007838745,10.475347921712114,-1.7370655363489504,sintering
6946.733668341708,0.021052631578947368,0.05263157894736842,1294.8319155394229,8.569866821246592,-1.7302484852667703,sintering
6946.733668341708,0.02631578947368421,0.05263157894736842,1304.0207344263677,10.021887166009492,-1.333499081369382,sintering
6946.733668341708,0.031578947368421054,0.05263157894736842,1314.8756898714419,11.719025944014106,0.5561404972831951,sintering
6946.733668341708,0.03684210526315789,0.05263157894736842,1327.4587863143959,10.046314942495314,-0.13416546598750756,sintering
6946.733668341708,0.042105263157894736,0.05263157894736842,1334.9683197564325,9.181332963621003,-3.7276951425774314,sintering
6946.733668341708,0.04736842105263158,0.05263157894736842,1345.8214522416379,4.791429240492107,-5.458412552341088,sintering
6946.733668341708,0.05263157894736842,0.05263157894736842,1344.5511782374167,-6.293508080927722,-4.174521597071134,sintering
6946.733668341708,0.05789473684210526,0.05263157894736842,1333.2344360797824,-10.503450419163983,-0.36830617158398127,sintering
6946.733668341708,0.06315789473684211,0.05263157894736842,1323.5442773990887,-9.473256705731842,-3.3545319737419277,sintering
6946.733668341708,0.06842105263157895,0.05263157894736842,1314.2879226683187,-8.839428170993415,-0.6784933848792889,sintering
6946.733668341708,0.07368421052631578,0.05263157894736842,1305.865421057102,-9.347555411173289,-1.9985416365315132,sintering
6946.733668341708,0.07894736842105263,0.05263157894736842,1295.5928118459722,-9.993923060804718,-0.6190391957109114,sintering
6946.733668341708,0.08421052631578947,0.05263157894736842,1285.8775749354925,-10.759525452194339,0.07451064695499099,sintering
6946.733668341708,0.08947368421052632,0.05263157894736842,1274.0737609415835,-10.565884935276017,-0.11894939360297485,sintering
6946.733668341708,0.09473684210526316,0.05263157894736842,1264.7458050649404,-9.134638340678066,-0.45261398490049487,sintering
6946.733668341708,0.1,0.05263157894736842,1255.8044842602274,-8.941320804713087,0.21786083786571453,sintering
