temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
677.4910179640718,404.34101796407185,25.012004848485034,15.012004848485034,1.5012004848485034,0.008023919888420893,37.916666666666664,5.0,0.031475339393244234,0.1083202855976797
678.3250641573995,405.17506415739956,25.078974276428738,15.078974276428738,1.5078974276428738,0.008029462693967437,38.0,5.0,0.031475339393244234,0.1083202855976797
679.1591103507271,406.00911035072716,25.146218005839586,15.146218005839586,1.5146218005839587,0.00806235073654198,38.083333333333336,5.0,0.031475339393244234,0.1083202855976797
679.9931565440547,406.84315654405475,25.21408977094534,15.214089770945339,1.5214089770945338,0.008137650606013222,38.166666666666664,5.0,0.031475339393244234,0.1083202855976797
680.8272027373823,407.67720273738234,25.28196867539699,15.281968675396989,1.5281968675396989,0.00813850659528022,38.25,5.0,0.031475339393244234,0.1083202855976797
681.6612489307099,408.51124893070994,25.34933319235205,15.349333192352049,1.5349333192352048,0.008076832853381342,38.333333333333336,5.0,0.031475339393244234,0.1083202855976797
682.4952951240376,409.34529512403765,25.417433507150523,15.417433507150523,1.5417433507150524,0.00816505312814456,38.416666666666664,5.0,0.031475339393244234,0.1083202855976797
683.3293413173653,410.17934131736536,25.485353307234217,15.485353307234217,1.5485353307234218,0.008143409876700525,38.5,5.0,0.031475339393244234,0.1083202855976797
684.1633875106929,411.01338751069295,25.553296087924895,15.553296087924895,1.5553296087924895,0.008146165192554547,38.583333333333336,5.0,0.031475339393244234,0.1083202855976797
684.9974337040205,411.84743370402055,25.621723386080635,15.621723386080635,1.5621723386080635,0.00820425759426291,38.666666666666664,5.0,0.031475339393244234,0.1083202855976797
685.8314798973481,412.68147989734814,25.689958841571496,15.689958841571496,1.5689958841571496,0.008181256150648155,38.75,5.0,0.031475339393244234,0.1083202855976797
686.6655260906757,413.51552609067573,25.759122580629576,15.759122580629576,1.5759122580629576,0.008292554970143504,38.833333333333336,5.0,0.031475339393244234,0.1083202855976797
687.4995722840034,414.34957228400344,25.82782016259089,15.82782016259089,1.5827820162590889,0.008236663929514621,38.916666666666664,5.0,0.031475339393244234,0.1083202855976797
688.333618477331,415.18361847733104,25.896469593745984,15.896469593745984,1.5896469593745983,0.008230890771313731,39.0,5.0,0.031475339393244234,0.1083202855976797
689.1676646706587,416.01766467065875,25.966231210442363,15.966231210442363,1.5966231210442363,0.008364238965954817,39.083333333333336,5.0,0.031475339393244234,0.1083202855976797
690.0017108639863,416.85171086398634,26.035099062364893,16.035099062364893,1.6035099062364893,0.008257078861275986,39.166666666666664,5.0,0.031475339393244234,0.1083202855976797
690.8357570573139,417.68575705731394,26.10458455394815,16.10458455394815,1.6104584553948151,0.008331132272905844,39.25,5.0,0.031475339393244234,0.1083202855976797
691.6698032506415,418.51980325064153,26.174303697504563,16.174303697504563,1.6174303697504562,0.008359146545379418,39.333333333333336,5.0,0.031475339393244234,0.1083202855976797
692.5038494439691,419.3538494439691,26.24414817931892,16.24414817931892,1.624414817931892,0.008374174281126866,39.416666666666664,5.0,0.031475339393244234,0.1083202855976797
693.3378956372968,420.18789563729683,26.31387115719505,16.31387115719505,1.6313871157195048,0.00835960627048074,39.5,5.0,0.031475339393244234,0.1083202855976797
694.1719418306245,421.02194183062454,26.383982716820142,16.383982716820142,1.6383982716820142,0.008406196225818134,39.583333333333336,5.0,0.031475339393244234,0.1083202855976797
695.0059880239521,421.85598802395214,26.45441806537057,16.45441806537057,1.645441806537057,0.008445017687739004,39.666666666666664,5.0,0.031475339393244234,0.1083202855976797
695.8400342172797,422.69003421727973,26.524386060537402,16.524386060537402,1.6524386060537402,0.008388983215387565,39.75,5.0,0.031475339393244234,0.1083202855976797
696.6740804106073,423.5240804106073,26.595302314739172,16.595302314739172,1.659530231473917,0.00850267704224328,39.833333333333336,5.0,0.031475339393244234,0.1083202855976797
697.5081266039349,424.3581266039349,26.665523779009234,16.665523779009234,1.6665523779009235,0.008419373510944263,39.916666666666664,5.0,0.031475339393244234,0.1083202855976797
698.3421727972626,425.19217279726263,26.736715959618518,16.736715959618518,1.6736715959618518,0.008535759910999498,40.0,5.0,0.031475339393244234,0.1083202855976797
699.1762189905903,426.02621899059034,26.8073811425572,16.8073811425572,1.68073811425572,0.008472574241570515,40.083333333333336,5.0,0.031475339393244234,0.1083202855976797
700.0102651839179,426.86026518391793,26.87874551816743,16.87874551816743,1.687874551816743,0.008556405650088458,40.166666666666664,5.0,0.031475339393244234,0.1083202855976797
700.8443113772455,427.6943113772455,26.950196001025542,16.950196001025542,1.6950196001025541,0.008566729688321607,40.25,5.0,0.031475339393244234,0.1083202855976797
701.6783575705731,428.5283575705731,27.021452430402714,17.021452430402714,1.7021452430402715,0.008543463173530018,40.333333333333336,5.0,0.031475339393244234,0.1083202855976797
702.5124037639007,429.3624037639007,27.09331668533842,17.09331668533842,1.7093316685338418,0.008616339899470962,40.416666666666664,5.0,0.031475339393244234,0.1083202855976797
703.3464499572284,430.1964499572284,27.164931337757352,17.164931337757352,1.7164931337757352,0.008586413197715418,40.5,5.0,0.031475339393244234,0.1083202855976797
704.180496150556,431.030496150556,27.236776754211867,17.236776754211867,1.7236776754211867,0.008614081213880171,40.583333333333336,5.0,0.031475339393244234,0.1083202855976797
705.0145423438837,431.8645423438837,27.30912387953723,17.30912387953723,1.730912387953723,0.008674234821060464,40.666666666666664,5.0,0.031475339393244234,0.1083202855976797
705.8485885372113,432.6985885372113,27.38151466600417,17.38151466600417,1.7381514666004168,0.008679469679985277,40.75,5.0,0.031475339393244234,0.1083202855976797
706.6826347305389,433.5326347305389,27.45354535804725,17.45354535804725,1.745354535804725,0.008636295281883765,40.833333333333336,5.0,0.031475339393244234,0.1083202855976797
707.5166809238665,434.3666809238665,27.526160734718836,17.526160734718836,1.7526160734718836,0.00870639746964994,40.916666666666664,5.0,0.031475339393244234,0.1083202855976797
708.3507271171941,435.2007271171941,27.598996169511185,17.598996169511185,1.7598996169511185,0.008732781874077937,41.0,5.0,0.031475339393244234,0.1083202855976797
709.1847733105218,436.0347733105218,27.671919293662256,17.671919293662256,1.7671919293662257,0.008743295603342985,41.083333333333336,5.0,0.031475339393244234,0.1083202855976797
710.0188195038495,436.8688195038495,27.744856009463824,17.744856009463824,1.7744856009463823,0.008744925207387145,41.166666666666664,5.0,0.031475339393244234,0.1083202855976797
710.8528656971771,437.7028656971771,27.818056817526816,17.818056817526816,1.7818056817526817,0.008776589192373523,41.25,5.0,0.031475339393244234,0.1083202855976797
711.6869118905047,438.5369118905047,27.891548702644247,17.891548702644247,1.7891548702644247,0.008811488584849243,41.333333333333336,5.0,0.031475339393244234,0.1083202855976797
712.5209580838323,439.3709580838323,27.964775907247123,17.964775907247123,1.7964775907247124,0.00877975406982214,41.416666666666664,5.0,0.031475339393244234,0.1083202855976797
713.3550042771599,440.2050042771599,28.038585978904063,18.038585978904063,1.8038585978904063,0.008849638335073478,41.5,5.0,0.031475339393244234,0.1083202855976797
714.1890504704876,441.0390504704876,28.112506077025273,18.112506077025273,1.8112506077025272,0.008862830226019124,41.583333333333336,5.0,0.031475339393244234,0.1083202855976797
715.0230966638152,441.8730966638152,28.186556880071915,18.186556880071915,1.8186556880071916,0.008878501411438821,41.666666666666664,5.0,0.031475339393244234,0.1083202855976797
715.8571428571429,442.7071428571429,28.26071948010911,18.26071948010911,1.8260719480109109,0.008891905583945866,41.75,5.0,0.031475339393244234,0.1083202855976797
716.6911890504705,443.5411890504705,28.335184029529415,18.335184029529415,1.8335184029529414,0.008928108540752915,41.833333333333336,5.0,0.031475339393244234,0.1083202855976797
717.5252352437981,444.3752352437981,28.409248368561226,18.409248368561226,1.8409248368561226,0.008880124341352843,41.916666666666664,5.0,0.031475339393244234,0.1083202855976797
718.3592814371257,445.2092814371257,28.48386532933098,18.48386532933098,1.8483865329330977,0.008946382270753266,42.0,5.0,0.031475339393244234,0.1083202855976797
719.1933276304534,446.0433276304534,28.558767585372287,18.558767585372287,1.8558767585372287,0.008980588442285319,42.083333333333336,5.0,0.031475339393244234,0.1083202855976797
720.027373823781,446.877373823781,28.633598428524543,18.633598428524543,1.8633598428524543,0.008972026219999074,42.166666666666664,5.0,0.031475339393244234,0.1083202855976797
720.8614200171087,447.7114200171087,28.7087041149989,18.7087041149989,1.8708704114998898,0.009004979229591096,42.25,5.0,0.031475339393244234,0.1083202855976797
721.6954662104363,448.5454662104363,28.783936864980028,18.783936864980028,1.8783936864980029,0.00902021381825067,42.333333333333336,5.0,0.031475339393244234,0.1083202855976797
722.5295124037639,449.3795124037639,28.859257913029534,18.859257913029534,1.8859257913029535,0.009030800530243764,42.416666666666664,5.0,0.031475339393244234,0.1083202855976797
723.3635585970915,450.2135585970915,28.93494680001285,18.93494680001285,1.8934946800012848,0.009074903475230644,42.5,5.0,0.031475339393244234,0.1083202855976797
724.1976047904191,451.0476047904191,29.010790263054208,19.010790263054208,1.9010790263054207,0.00909343674824127,42.583333333333336,5.0,0.031475339393244234,0.1083202855976797
725.0316509837468,451.8816509837468,29.086422858706445,19.086422858706445,1.9086422858706444,0.009068154288969982,42.666666666666664,5.0,0.031475339393244234,0.1083202855976797
725.8656971770745,452.7156971770745,29.162915308025358,19.162915308025358,1.916291530802536,0.009171248538851349,42.75,5.0,0.031475339393244234,0.1083202855976797
726.6997433704021,453.5497433704021,29.238710162296293,19.238710162296293,1.9238710162296293,0.009087608681305318,42.833333333333336,5.0,0.031475339393244234,0.1083202855976797
727.5337895637297,454.3837895637297,29.31513522626031,19.31513522626031,1.931513522626031,0.009163169207583526,42.916666666666664,5.0,0.031475339393244234,0.1083202855976797
728.3678357570573,455.2178357570573,29.39180732099094,19.39180732099094,1.939180732099094,0.009192787563088115,43.0,5.0,0.031475339393244234,0.1083202855976797
729.2018819503849,456.0518819503849,29.46813171388465,19.46813171388465,1.9468131713884649,0.009151099004384707,43.083333333333336,5.0,0.031475339393244234,0.1083202855976797
730.0359281437126,456.8859281437126,29.54513814786857,19.54513814786857,1.954513814786857,0.009232873982276507,43.166666666666664,5.0,0.031475339393244234,0.1083202855976797
730.8699743370402,457.7199743370402,29.62191617536034,19.62191617536034,1.962191617536034,0.009205488629526432,43.25,5.0,0.031475339393244234,0.1083202855976797
731.7040205303679,458.5540205303679,29.69921707318653,19.69921707318653,1.9699217073186532,0.009268179441929151,43.333333333333336,5.0,0.031475339393244234,0.1083202855976797
732.5380667236955,459.3880667236955,29.775985596688926,19.775985596688926,1.9775985596688925,0.009204349125569566,43.416666666666664,5.0,0.031475339393244234,0.1083202855976797
733.3721129170231,460.2221129170231,29.854047534342932,19.854047534342932,1.9854047534342931,0.009359426165901215,43.5,5.0,0.031475339393244234,0.1083202855976797
734.2061591103507,461.0561591103507,29.93155004905243,19.93155004905243,1.9931550049052429,0.009292352789272422,43.583333333333336,5.0,0.031475339393244234,0.1083202855976797
735.0402053036784,461.8902053036784,30.00888502739019,20.00888502739019,2.000888502739019,0.009272265607880272,43.666666666666664,5.0,0.031475339393244234,0.1083202855976797
735.874251497006,462.724251497006,30.08719990344436,20.08719990344436,2.008719990344436,0.009389752831521138,43.75,5.0,0.031475339393244234,0.1083202855976797
736.7082976903337,463.5582976903337,30.16476704315073,20.16476704315073,2.016476704315073,0.009300101160690787,43.833333333333336,5.0,0.031475339393244234,0.1083202855976797
737.5423438836613,464.3923438836613,30.243197856195998,20.243197856195998,2.0243197856196,0.009403653379479363,43.916666666666664,5.0,0.031475339393244234,0.1083202855976797
738.3763900769889,465.2263900769889,30.32184615111904,20.32184615111904,2.032184615111904,0.009429728898978444,44.0,5.0,0.031475339393244234,0.1083202855976797
739.2104362703164,466.0604362703165,30.40040714975976,20.40040714975976,2.040040714975976,0.009419262298564875,44.083333333333336,5.0,0.031475339393244234,0.1083202855976797
740.044482463644,466.89448246364407,30.47890662176818,20.47890662176818,2.047890662176818,0.009411885413112159,44.166666666666664,5.0,0.031475339393244234,0.1083202855976797
740.8785286569718,467.7285286569718,30.557297480477708,20.557297480477708,2.0557297480477708,0.00939886295706983,44.25,5.0,0.031475339393244234,0.1083202855976797
741.7125748502995,468.5625748502995,30.636519159339162,20.636519159339162,2.0636519159339164,0.009498476162977618,44.333333333333336,5.0,0.031475339393244234,0.1083202855976797
742.546621043627,469.3966210436271,30.715797926454897,20.715797926454897,2.0715797926454895,0.00950532089828698,44.416666666666664,5.0,0.031475339393244234,0.1083202855976797
743.3806672369547,470.2306672369547,30.79508107923701,20.79508107923701,2.079508107923701,0.009505846728440572,44.5,5.0,0.031475339393244234,0.1083202855976797
744.2147134302822,471.06471343028227,30.87503833099758,20.87503833099758,2.087503833099758,0.009586669467498284,44.583333333333336,5.0,0.031475339393244234,0.1083202855976797
745.0487596236098,471.89875962360986,30.953949765776677,20.953949765776677,2.095394976577668,0.009461278693001977,44.666666666666664,5.0,0.031475339393244234,0.1083202855976797
745.8828058169375,472.73280581693757,31.03376483839663,21.03376483839663,2.103376483839663,0.009569622553098862,44.75,5.0,0.031475339393244234,0.1083202855976797
746.7168520102651,473.56685201026517,31.114329305438346,21.114329305438346,2.1114329305438346,0.009659473022745892,44.833333333333336,5.0,0.031475339393244234,0.1083202855976797
747.5508982035929,474.4008982035929,31.19415304840834,21.19415304840834,2.119415304840834,0.00957066210583717,44.916666666666664,5.0,0.031475339393244234,0.1083202855976797
748.3849443969204,475.23494439692047,31.274420294621407,21.274420294621407,2.1274420294621406,0.00962383700749552,45.0,5.0,0.031475339393244234,0.1083202855976797
