temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
664.9803250641573,391.83032506415736,24.01068418894649,14.010684188946492,1.4010684188946492,0.007791740831693239,36.666666666666664,5.0,0.03143750751983811,0.10828541336692155
665.8143712574849,392.66437125748496,24.075251517472733,14.075251517472733,1.4075251517472733,0.0077414571330440135,36.75,5.0,0.03143750751983811,0.10828541336692155
666.6484174508126,393.49841745081267,24.140163160598153,14.140163160598153,1.4140163160598154,0.00778273957062655,36.833333333333336,5.0,0.03143750751983811,0.10828541336692155
667.4824636441404,394.3324636441404,24.205251304409774,14.205251304409774,1.4205251304409774,0.007803901550336253,36.916666666666664,5.0,0.03143750751983811,0.10828541336692155
668.316509837468,395.16650983746797,24.270630686861708,14.270630686861708,1.4270630686861707,0.007838820316544957,37.0,5.0,0.03143750751983811,0.10828541336692155
669.1505560307955,396.00055603079556,24.335838066970524,14.335838066970524,1.4335838066970523,0.007818197676636891,37.083333333333336,5.0,0.03143750751983811,0.10828541336692155
669.9846022241231,396.83460222412316,24.40133097359597,14.401330973595972,1.4401330973595972,0.007852431573861682,37.166666666666664,5.0,0.03143750751983811,0.10828541336692155
670.8186484174507,397.66864841745075,24.466959949676486,14.466959949676486,1.4466959949676486,0.00786874595262817,37.25,5.0,0.03143750751983811,0.10828541336692155
671.6526946107784,398.50269461077846,24.532784564103686,14.532784564103686,1.4532784564103687,0.007892202488757896,37.333333333333336,5.0,0.03143750751983811,0.10828541336692155
672.486740804106,399.33674080410606,24.598718633947307,14.598718633947307,1.4598718633947307,0.007905325912532955,37.416666666666664,5.0,0.03143750751983811,0.10828541336692155
673.3207869974337,400.17078699743377,24.664972331743193,14.664972331743193,1.4664972331743193,0.007943648484449653,37.5,5.0,0.03143750751983811,0.10828541336692155
674.1548331907613,401.00483319076136,24.73158834425543,14.731588344255432,1.473158834425543,0.007987089089929202,37.583333333333336,5.0,0.03143750751983811,0.10828541336692155
674.9888793840889,401.83887938408895,24.79777500155083,14.797775001550828,1.4797775001550828,0.007935610500340742,37.666666666666664,5.0,0.03143750751983811,0.10828541336692155
675.8229255774165,402.67292557741655,24.86481075091224,14.864810750912241,1.486481075091224,0.008037414461896899,37.75,5.0,0.03143750751983811,0.10828541336692155
676.6569717707442,403.50697177074426,24.931128439917547,14.931128439917547,1.4931128439917547,0.007951320866379008,37.833333333333336,5.0,0.03143750751983811,0.10828541336692155
677.4910179640718,404.34101796407185,24.998305493685244,14.998305493685244,1.4998305493685244,0.008054356497891402,37.916666666666664,5.0,0.03143750751983811,0.10828541336692155
678.3250641573995,405.17506415739956,25.0651666952414,15.065166695241398,1.5065166695241399,0.008016486627603799,38.0,5.0,0.03143750751983811,0.10828541336692155
679.1591103507271,406.00911035072716,25.132429061429196,15.132429061429196,1.5132429061429196,0.008064585238311692,38.083333333333336,5.0,0.03143750751983811,0.10828541336692155
679.9931565440547,406.84315654405475,25.20015563703389,15.200155637033891,1.5200155637033892,0.008120242757117108,38.166666666666664,5.0,0.03143750751983811,0.10828541336692155
680.8272027373823,407.67720273738234,25.267776950399828,15.267776950399828,1.5267776950399827,0.008107622084593168,38.25,5.0,0.03143750751983811,0.10828541336692155
681.6612489307099,408.51124893070994,25.33534438342767,15.335344383427671,1.5335344383427671,0.008101161970210482,38.333333333333336,5.0,0.03143750751983811,0.10828541336692155
682.4952951240376,409.34529512403765,25.403545946134436,15.403545946134436,1.5403545946134436,0.008177192492738537,38.416666666666664,5.0,0.03143750751983811,0.10828541336692155
683.3293413173653,410.17934131736536,25.47157395562919,15.47157395562919,1.547157395562919,0.008156383907626595,38.5,5.0,0.03143750751983811,0.10828541336692155
684.1633875106929,411.01338751069295,25.53966637240468,15.539666372404682,1.5539666372404681,0.008164106175441437,38.583333333333336,5.0,0.03143750751983811,0.10828541336692155
684.9974337040205,411.84743370402055,25.607673487918902,15.607673487918902,1.5607673487918903,0.008153878772936076,38.666666666666664,5.0,0.03143750751983811,0.10828541336692155
685.8314798973481,412.68147989734814,25.67594320102235,15.67594320102235,1.5675943201022349,0.008185363550557264,38.75,5.0,0.03143750751983811,0.10828541336692155
686.6655260906757,413.51552609067573,25.74492350994726,15.74492350994726,1.574492350994726,0.00827056216751012,38.833333333333336,5.0,0.03143750751983811,0.10828541336692155
687.4995722840034,414.34957228400344,25.81417256846877,15.81417256846877,1.581417256846877,0.008302784555039808,38.916666666666664,5.0,0.03143750751983811,0.10828541336692155
688.333618477331,415.18361847733104,25.88273513312662,15.88273513312662,1.588273513312662,0.008220475701028653,39.0,5.0,0.03143750751983811,0.10828541336692155
689.1676646706587,416.01766467065875,25.951664796022886,15.951664796022886,1.5951664796022886,0.008264489838536214,39.083333333333336,5.0,0.03143750751983811,0.10828541336692155
690.0017108639863,416.85171086398634,26.02104096830218,16.02104096830218,1.602104096830218,0.00831802516866659,39.166666666666664,5.0,0.03143750751983811,0.10828541336692155
690.8357570573139,417.68575705731394,26.09027180279506,16.09027180279506,1.6090271802795058,0.00830059954073614,39.25,5.0,0.03143750751983811,0.10828541336692155
691.6698032506415,418.51980325064153,26.160155257228087,16.160155257228087,1.6160155257228088,0.008378846998175826,39.333333333333336,5.0,0.03143750751983811,0.10828541336692155
692.5038494439691,419.3538494439691,26.22956047490387,16.22956047490387,1.622956047490387,0.008321507637230122,39.416666666666664,5.0,0.03143750751983811,0.10828541336692155
693.3378956372968,420.18789563729683,26.299746369402758,16.299746369402758,1.629974636940276,0.008415108786583813,39.5,5.0,0.03143750751983811,0.10828541336692155
694.1719418306245,421.02194183062454,26.37000370621123,16.37000370621123,1.637000370621123,0.00842367453631739,39.583333333333336,5.0,0.03143750751983811,0.10828541336692155
695.0059880239521,421.85598802395214,26.439994974310935,16.439994974310935,1.6439994974310934,0.008391773580365098,39.666666666666664,5.0,0.03143750751983811,0.10828541336692155
695.8400342172797,422.69003421727973,26.51038077688378,16.51038077688378,1.6510380776883777,0.008439077252067464,39.75,5.0,0.03143750751983811,0.10828541336692155
696.6740804106073,423.5240804106073,26.58095313115112,16.58095313115112,1.658095313115112,0.00846144432190003,39.833333333333336,5.0,0.03143750751983811,0.10828541336692155
697.5081266039349,424.3581266039349,26.651344842174417,16.651344842174417,1.6651344842174418,0.008439785660127052,39.916666666666664,5.0,0.03143750751983811,0.10828541336692155
698.3421727972626,425.19217279726263,26.721971701736404,16.721971701736404,1.6721971701736404,0.008467979366969726,40.0,5.0,0.03143750751983811,0.10828541336692155
699.1762189905903,426.02621899059034,26.793344642923113,16.793344642923113,1.6793344642923114,0.008557432640744132,40.083333333333336,5.0,0.03143750751983811,0.10828541336692155
700.0102651839179,426.86026518391793,26.864074665797723,16.864074665797723,1.6864074665797724,0.008480348383633084,40.166666666666664,5.0,0.03143750751983811,0.10828541336692155
700.8443113772455,427.6943113772455,26.935510216081813,16.935510216081813,1.6935510216081813,0.008564939310985053,40.25,5.0,0.03143750751983811,0.10828541336692155
701.6783575705731,428.5283575705731,27.00691205251165,17.00691205251165,1.7006912052511651,0.008560897106306191,40.333333333333336,5.0,0.03143750751983811,0.10828541336692155
702.5124037639007,429.3624037639007,27.078715681814536,17.078715681814536,1.7078715681814536,0.008609071041546217,40.416666666666664,5.0,0.03143750751983811,0.10828541336692155
703.3464499572284,430.1964499572284,27.150274381892373,17.150274381892373,1.7150274381892374,0.008579704655485507,40.5,5.0,0.03143750751983811,0.10828541336692155
704.180496150556,431.030496150556,27.22225856464978,17.22225856464978,1.7222258564649782,0.008630718937785997,40.583333333333336,5.0,0.03143750751983811,0.10828541336692155
705.0145423438837,431.8645423438837,27.29459995088235,17.29459995088235,1.729459995088235,0.008673546718550314,40.666666666666664,5.0,0.03143750751983811,0.10828541336692155
705.8485885372113,432.6985885372113,27.36639556100231,17.36639556100231,1.736639556100231,0.00860810956207554,40.75,5.0,0.03143750751983811,0.10828541336692155
706.6826347305389,433.5326347305389,27.438977004455705,17.438977004455705,1.7438977004455705,0.008702328963797103,40.833333333333336,5.0,0.03143750751983811,0.10828541336692155
707.5166809238665,434.3666809238665,27.51151642556428,17.51151642556428,1.7511516425564282,0.008697290592403015,40.916666666666664,5.0,0.03143750751983811,0.10828541336692155
708.3507271171941,435.2007271171941,27.584222554536005,17.584222554536005,1.7584222554536004,0.008717278437738374,41.0,5.0,0.03143750751983811,0.10828541336692155
709.1847733105218,436.0347733105218,27.656790944594043,17.656790944594043,1.7656790944594043,0.008700763895162904,41.083333333333336,5.0,0.03143750751983811,0.10828541336692155
710.0188195038495,436.8688195038495,27.730323056545476,17.730323056545476,1.7730323056545476,0.008816311679099215,41.166666666666664,5.0,0.03143750751983811,0.10828541336692155
710.8528656971771,437.7028656971771,27.803387750503482,17.803387750503482,1.7803387750503483,0.008760269460196195,41.25,5.0,0.03143750751983811,0.10828541336692155
711.6869118905047,438.5369118905047,27.87637534135808,17.87637534135808,1.7876375341358082,0.008751024995797876,41.333333333333336,5.0,0.03143750751983811,0.10828541336692155
712.5209580838323,439.3709580838323,27.94987358694505,17.94987358694505,1.7949873586945049,0.008812251188837921,41.416666666666664,5.0,0.03143750751983811,0.10828541336692155
713.3550042771599,440.2050042771599,28.023739378730752,18.023739378730752,1.8023739378730752,0.008856319035640088,41.5,5.0,0.03143750751983811,0.10828541336692155
714.1890504704876,441.0390504704876,28.097392181059327,18.097392181059327,1.8097392181059326,0.00883078214585593,41.583333333333336,5.0,0.03143750751983811,0.10828541336692155
715.0230966638152,441.8730966638152,28.171548855718463,18.171548855718463,1.8171548855718462,0.00889119514631115,41.666666666666664,5.0,0.03143750751983811,0.10828541336692155
715.8571428571429,442.7071428571429,28.24553927827376,18.24553927827376,1.8245539278273761,0.008871261945347165,41.75,5.0,0.03143750751983811,0.10828541336692155
716.6911890504705,443.5411890504705,28.320050384778032,18.320050384778032,1.8320050384778033,0.008933690615743282,41.833333333333336,5.0,0.03143750751983811,0.10828541336692155
717.5252352437981,444.3752352437981,28.39436323870496,18.39436323870496,1.8394363238704958,0.008909920640059563,41.916666666666664,5.0,0.03143750751983811,0.10828541336692155
718.3592814371257,445.2092814371257,28.468608480458627,18.468608480458627,1.8468608480458628,0.00890181411385054,42.0,5.0,0.03143750751983811,0.10828541336692155
719.1933276304534,446.0433276304534,28.54370777198026,18.54370777198026,1.8543707771980258,0.009004212491156826,42.083333333333336,5.0,0.03143750751983811,0.10828541336692155
720.027373823781,446.877373823781,28.618327764511776,18.618327764511776,1.8618327764511775,0.008946745771215058,42.166666666666664,5.0,0.03143750751983811,0.10828541336692155
720.8614200171087,447.7114200171087,28.693594941615785,18.693594941615785,1.8693594941615785,0.009024341542008136,42.25,5.0,0.03143750751983811,0.10828541336692155
721.6954662104363,448.5454662104363,28.76859237649706,18.76859237649706,1.8768592376497062,0.008992000141150255,42.333333333333336,5.0,0.03143750751983811,0.10828541336692155
722.5295124037639,449.3795124037639,28.84434746622312,18.84434746622312,1.884434746622312,0.009082841014335005,42.416666666666664,5.0,0.03143750751983811,0.10828541336692155
723.3635585970915,450.2135585970915,28.92002709703771,18.92002709703771,1.892002709703771,0.009073793684334409,42.5,5.0,0.03143750751983811,0.10828541336692155
724.1976047904191,451.0476047904191,28.995253511285195,18.995253511285195,1.8995253511285195,0.009019454180032178,42.583333333333336,5.0,0.03143750751983811,0.10828541336692155
725.0316509837468,451.8816509837468,29.071006372588126,19.071006372588126,1.9071006372588126,0.009082573832114648,42.666666666666664,5.0,0.03143750751983811,0.10828541336692155
725.8656971770745,452.7156971770745,29.147017150638764,19.147017150638764,1.9147017150638763,0.009113497388839672,42.75,5.0,0.03143750751983811,0.10828541336692155
726.6997433704021,453.5497433704021,29.22317029287874,19.22317029287874,1.9223170292878742,0.009130566490106438,42.833333333333336,5.0,0.03143750751983811,0.10828541336692155
727.5337895637297,454.3837895637297,29.29977274308046,19.29977274308046,1.929977274308046,0.009184437362647506,42.916666666666664,5.0,0.03143750751983811,0.10828541336692155
728.3678357570573,455.2178357570573,29.37600433073491,19.37600433073491,1.937600433073491,0.009139971894159727,43.0,5.0,0.03143750751983811,0.10828541336692155
729.2018819503849,456.0518819503849,29.452259784162074,19.452259784162074,1.9452259784162074,0.009142833339113483,43.083333333333336,5.0,0.03143750751983811,0.10828541336692155
730.0359281437126,456.8859281437126,29.52976936197014,19.52976936197014,1.952976936197014,0.009293199636678979,43.166666666666664,5.0,0.03143750751983811,0.10828541336692155
730.8699743370402,457.7199743370402,29.60669650107477,19.60669650107477,1.960669650107477,0.009223366729570854,43.25,5.0,0.03143750751983811,0.10828541336692155
731.7040205303679,458.5540205303679,29.683453578923356,19.683453578923356,1.9683453578923356,0.009202976821024582,43.333333333333336,5.0,0.03143750751983811,0.10828541336692155
732.5380667236955,459.3880667236955,29.760663603790874,19.760663603790874,1.9760663603790873,0.009257284007193153,43.416666666666664,5.0,0.03143750751983811,0.10828541336692155
733.3721129170231,460.2221129170231,29.8381053866493,19.8381053866493,1.98381053866493,0.009285071196051622,43.5,5.0,0.03143750751983811,0.10828541336692155
734.2061591103507,461.0561591103507,29.915855360238123,19.915855360238123,1.9915855360238122,0.009322022474393609,43.583333333333336,5.0,0.03143750751983811,0.10828541336692155
735.0402053036784,461.8902053036784,29.9929837157006,19.9929837157006,1.99929837157006,0.00924749205493616,43.666666666666664,5.0,0.03143750751983811,0.10828541336692155
735.874251497006,462.724251497006,30.071409490387826,20.071409490387826,2.0071409490387824,0.009403049293268793,43.75,5.0,0.03143750751983811,0.10828541336692155
