sample_id,generation_timestamp,plate_length_mm,plate_width_mm,anode_thickness_um,electrolyte_thickness_um,cathode_thickness_um,green_density_fraction,green_shrinkage_factor,anode_youngs_modulus_25C_GPa,anode_youngs_modulus_1000C_GPa,anode_CTE_25C_ppm_K,anode_CTE_1000C_ppm_K,anode_poisson_ratio,anode_sintering_onset_C,anode_max_shrinkage_rate_per_min,anode_total_shrinkage_fraction,anode_creep_activation_energy_kJ_mol,anode_creep_stress_exponent,electrolyte_youngs_modulus_25C_GPa,electrolyte_youngs_modulus_1000C_GPa,electrolyte_CTE_25C_ppm_K,electrolyte_CTE_1000C_ppm_K,electrolyte_poisson_ratio,electrolyte_sintering_onset_C,electrolyte_max_shrinkage_rate_per_min,electrolyte_total_shrinkage_fraction,electrolyte_creep_activation_energy_kJ_mol,electrolyte_creep_stress_exponent,cathode_youngs_modulus_25C_GPa,cathode_youngs_modulus_1000C_GPa,cathode_CTE_25C_ppm_K,cathode_CTE_1000C_ppm_K,cathode_poisson_ratio,cathode_sintering_onset_C,cathode_max_shrinkage_rate_per_min,cathode_total_shrinkage_fraction,cathode_creep_activation_energy_kJ_mol,cathode_creep_stress_exponent,heating_ramp_rate_C_per_min,sintering_peak_temp_C,sintering_hold_time_min,cooling_ramp_rate_C_per_min,intermediate_hold_temp_C,intermediate_hold_time_min,oxygen_partial_pressure_atm,humidity_percent,atmosphere_type,total_green_thickness_um,total_sintered_thickness_um,CTE_mismatch_anode_electrolyte_25C,CTE_mismatch_cathode_electrolyte_25C,CTE_mismatch_anode_cathode_25C,avg_CTE_mismatch_magnitude,stiffness_ratio_electrolyte_anode,stiffness_ratio_electrolyte_cathode,thickness_ratio_anode_electrolyte,thickness_ratio_cathode_electrolyte,total_process_time_min,cooling_heating_rate_ratio,temperature_profile_json,flag_extreme_CTE_mismatch,flag_thin_electrolyte,flag_fast_cooling,flag_asymmetric_structure
SAMPLE_002959,2025-10-15T22:47:08.677578,85.12684787489253,98.49753542577264,961.7970761413095,30.834010984780594,64.89157267637158,0.6036609387122528,1.3064126894612544,40.60876656760326,37.50925851402054,11.49603211451471,12.009054770298006,0.34985221642174724,1131.9431821213286,0.008059280824427688,0.15119190039271865,344.3549605902428,2.690625960318114,187.56164579114824,135.4571224811136,10.739854892747582,10.819445326704253,0.2874286022959582,1231.5800529681323,0.0048361317698711725,0.1479832082928636,536.8612076049426,2.0084792148357105,51.01656146018875,44.90786670137498,13.23045915502739,15.339372287493273,0.30885124781300155,1036.6425596045485,0.004457778002595187,0.19646744939958588,384.3534518648064,2.39938744398516,6.932997727146025,1339.1201092835959,127.08295953937818,1.8981485942679297,991.380517576161,38.47033934155988,0.05927748601035577,1.9742902484948255,Vacuum,1381.5610221587533,1057.5226598024617,0.7561772217671283,2.490604262279808,-1.7344270405126796,1.6233907420234681,4.618747665701834,3.6764854475249913,31.192733135369394,2.1045452928067485,1064.1924733114333,0.27378468434163244,"{""time_points_min"": [0.0, 139.38855248607913, 177.858891827639, 228.01606847661827, 355.09902801599645, 1047.415800924084], ""temperature_C"": [25.0, 991.380517576161, 991.380517576161, 1339.1201092835959, 1339.1201092835959, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,1
SAMPLE_002960,2025-10-15T22:47:08.677578,146.72598948910516,129.73894085325605,702.9371354529496,48.16603963464189,44.015281417067165,0.5523629606122908,1.2525932776295825,68.98736264822034,33.90669338346814,10.826690551348115,12.197306637532584,0.2978746357120532,1198.0613462050214,0.009907184867585624,0.19691337145750432,393.9932362093667,2.2849869905793305,205.4389115781224,121.4479888899146,10.206917017707504,11.348578999583058,0.32056533323658326,1211.107927962183,0.0034460818311747737,0.1357949831458838,497.89333814613,1.042818471588208,62.70964253096757,42.60560525364808,11.83648636674714,15.397379748968216,0.3216436178094808,1020.8722319316583,0.006219917448711008,0.10458850578482841,359.0675859518478,2.54583017460798,5.732028936046043,1308.437051730859,144.98889325277415,5.1866022690164515,1004.991251362256,47.274044948637524,0.15423061046845093,3.9735858741785353,Air,995.960033536945,795.1184565046588,0.6197735336406112,1.6295693490396364,-1.0097958153990252,1.1246714413401238,2.9779209364140273,3.2760338488083645,14.59404054775939,0.9138239670718241,672.8031231476868,0.9048457931536844,"{""time_points_min"": [0.0, 170.9676036698891, 218.2416486185266, 271.1802858365585, 416.1691790893326, 663.6215544908188], ""temperature_C"": [25.0, 1004.991251362256, 1004.991251362256, 1308.437051730859, 1308.437051730859, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,0
SAMPLE_002961,2025-10-15T22:47:08.677578,124.99156595485431,99.26358804016981,714.6309522888112,17.25613370582797,66.29521375344939,0.6277761036126919,1.1718808231255045,56.97063523757366,38.998381248498546,10.576452983024938,14.494058998580194,0.2690734925836306,1114.6652839322708,0.00860142918884625,0.24678027530754618,357.8739046784294,2.2340684223487965,214.34525025525974,124.95944387011721,10.39616084499198,11.230228037858025,0.2830928526935097,1204.0902096727632,0.0033115015239674655,0.1533669406003223,597.6076322677708,1.2931493054803884,55.058487452985446,61.41264077618977,11.135809738372904,13.835270195885599,0.2866127654988793,1081.6761092810862,0.003641042233212142,0.21445407255942545,286.13350479906603,2.4517778835205526,4.156695688668513,1349.2757651876468,123.20281591357389,3.7384846661847573,945.0841159598231,15.235598988591114,0.08568225707494954,0.33792471066265045,Air,935.3745304329982,798.1822997480886,0.18029213803295718,0.7396488933809238,-0.5593567553479666,0.4599705157069405,3.762381257667517,3.893046470597101,41.41315572024436,3.8418347286599484,823.9565376982216,0.8993885880018032,"{""time_points_min"": [0.0, 221.34988579222826, 236.58548478081937, 333.8241761600518, 457.0269920736257, 811.2549436193284], ""temperature_C"": [25.0, 945.0841159598231, 945.0841159598231, 1349.2757651876468, 1349.2757651876468, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,1
SAMPLE_002962,2025-10-15T22:47:08.677578,129.01255299631646,131.87970368207644,588.3242958341791,40.823296504029194,92.32802456198019,0.4627405890432269,1.2593041782870718,64.99187566551926,48.04560752135984,13.191330223150022,13.113564782639903,0.3037420533277696,1122.4645516064784,0.00819039157025582,0.2375827491970852,388.9395496061527,2.2220011209846984,213.1714302265935,135.156290226834,9.994675234922815,11.277785400135954,0.3082674139930071,1255.407085716971,0.0018535145944020461,0.13574959335864709,471.11404715237364,2.2047331340469323,53.91565816439127,50.89300038602956,11.934519512412972,14.591077658130342,0.2827205304665717,1190.5953212239867,0.007899729854751906,0.21962736591068538,332.7769326882547,2.0539723003868975,6.319279023784623,1424.949849226708,268.35236677548664,5.795837371247173,935.4207545079126,56.688400787481385,0.026809740682205915,4.661493109821169,Reducing (H2/N2),908.55725889465,721.4756169001885,3.1966549882272073,1.9398442774901579,1.2568107107370494,2.5682496328586826,3.2799704277451602,3.9537944538602163,14.411484280210258,2.2616503925122156,796.3906987659078,0.9171675043043186,"{""time_points_min"": [0.0, 144.07035218436368, 200.75875297184507, 278.22472541526724, 546.5770921907539, 788.1211106913042], ""temperature_C"": [25.0, 935.4207545079126, 935.4207545079126, 1424.949849226708, 1424.949849226708, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,0
SAMPLE_002963,2025-10-15T22:47:08.677578,127.13384148152154,74.49143990342742,640.4902535959247,47.5496550749808,42.425837630998316,0.5102919404984139,1.1500957620283185,64.40763855160323,28.79300707140417,11.051300595177135,12.314456820702237,0.29380145203566765,1176.9309380164866,0.0037072463378251003,0.2202305241256028,331.89294932667866,2.9311486930709005,191.4016488205089,125.75692989931358,11.486668269185177,11.864310739087417,0.31034486084348,1232.306268752095,0.0019210619647306033,0.15774729046825667,553.4972069416015,1.0200591834359451,64.25500003770094,37.196080692463035,11.293818427383826,13.641465990090172,0.32461426202544286,1187.1795276187838,0.006104178604122096,0.1660003183860153,396.80249764873554,2.585262544908532,3.1384969683777144,1403.7881894809818,232.50441818662713,6.844004897057456,907.301034394876,114.5961437788603,0.14132978018527417,1.6441034822864058,Air,840.1055591286726,730.4657463019039,-0.43536767400804166,-0.19284984180135112,-0.24251783220669054,0.3141087579046964,2.9717228130815325,2.978782175833881,13.46992428411813,0.8922428052127243,999.4930611744679,2.1806632174620564,"{""time_points_min"": [0.0, 281.1221560143601, 395.71829979322035, 553.9109506348555, 786.4153688214826, 987.8746328371739], ""temperature_C"": [25.0, 907.301034394876, 907.301034394876, 1403.7881894809818, 1403.7881894809818, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,1,0
SAMPLE_002964,2025-10-15T22:47:08.677578,108.39807825232124,143.74255210361287,647.2805292857167,49.949116457950964,80.43548859553167,0.4736857648990847,1.2542873733831397,77.50918224554505,33.750389799559535,11.063133435716423,14.896892087519946,0.25627103901819914,1147.6462392092117,0.0031727604964839062,0.15192533034434597,438.76943651896073,2.503809396719516,183.8113091370913,141.871616094648,11.43403359402694,11.043059694482048,0.31138883096679854,1349.1451520664732,0.002741642445411301,0.14125392161320477,576.4579944316,1.170140566261311,60.72062025958931,64.2899775045334,13.929822775943965,14.085384685789291,0.2808971060116976,1014.3614996067737,0.003331574646028069,0.1591600335064689,368.612337526706,2.6942365828571946,3.0297565412992586,1389.3233131387026,223.59031841378882,2.493036777245768,952.7446250912844,29.445711467527303,0.09571443612284002,1.2408832798428246,Reducing (H2/N2),975.4155587219608,777.6651343391993,-0.37090015831051737,2.495789181917024,-2.8666893402275413,1.4333446701137706,2.3714778534856253,3.0271645505476026,12.958798376956711,1.6103485767009567,1268.8769358332424,0.8228505304841004,"{""time_points_min"": [0.0, 306.21094878251745, 335.65666025004475, 479.7536139479148, 703.3439323617037, 1250.5975170625143], ""temperature_C"": [25.0, 952.7446250912844, 952.7446250912844, 1389.3233131387026, 1389.3233131387026, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,0
SAMPLE_002965,2025-10-15T22:47:08.677578,133.16799907456038,69.03154168236676,349.01315039436247,5.033257943489387,84.97332344180131,0.6477731107031514,1.2752166447391124,50.413773389341706,34.97107864421839,11.366724111378542,12.21897272399311,0.25400864917425364,1156.1298618983615,0.002838538544726497,0.1973545575965046,402.1787438580367,2.811723686061079,184.91594939113884,129.6380134801964,11.187370844895273,12.00161964266271,0.29943555085218865,1347.4490053392533,0.0014411784341957419,0.12098816131490242,478.9880117633423,1.4274716140857338,72.2081099326922,61.729938545296825,13.390714340224555,13.0381365138326,0.329121438039803,1126.0579662669124,0.00340540454785895,0.12036288474338777,385.1513281874379,1.632900622940296,1.6090850108474368,1371.1627048444852,113.37097859793894,1.5038941858334154,875.8299111900817,62.40665799239492,0.12370509214425242,3.1894975243343526,Air,559.8452693343145,439.01973177965317,0.17935326648326821,2.203343495329282,-2.0239902288460137,1.191348380906275,3.667964862757785,2.5608750812548027,69.34139960893867,16.882370106168686,1939.6572505465124,0.9346269312653519,"{""time_points_min"": [0.0, 528.76628981957, 591.172947811965, 899.0080157637401, 1012.378994361679, 1907.4969604561354], ""temperature_C"": [25.0, 875.8299111900817, 875.8299111900817, 1371.1627048444852, 1371.1627048444852, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,1,0,1
SAMPLE_002966,2025-10-15T22:47:08.677578,125.41208555552615,109.56102427867849,310.1391331510952,18.157234268819664,98.9231658475033,0.5037874945960048,1.2777419889758959,47.40477529390593,33.28749010704509,10.831386726363831,13.453923590843301,0.2555124457690137,1170.6224101549203,0.005234372292975459,0.17807831247408662,346.8237704875988,2.4852387740958735,193.6581921923322,122.57877176941916,9.894706072846738,12.361866546646532,0.2808939825215436,1201.7777438946314,0.0034107592924185527,0.12721637675607284,573.4151601606543,1.8744202960782612,76.14199733237457,37.713771862860646,13.867589387247282,14.78966807878051,0.3068216449990107,1044.7100337887289,0.004479007904886348,0.20676754570019476,357.91195387555797,2.979485653972773,8.591017090719111,1397.0053362499268,87.47387337907168,6.317336897147064,995.9239440504173,15.756452577504216,0.1332197799499197,4.955980083932363,Air,545.8763361664649,427.21953326741817,0.9366806535170937,3.972883314400544,-3.0362026608834505,2.454781983958819,4.085204306774295,2.543382088428501,17.080747461835564,5.448140635458901,486.9809902100385,0.735342140568163,"{""time_points_min"": [0.0, 113.01618118060874, 128.77263375811296, 175.4587697492517, 262.9326431283234, 480.11361013825604], ""temperature_C"": [25.0, 995.9239440504173, 995.9239440504173, 1397.0053362499268, 1397.0053362499268, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,1,0
SAMPLE_002967,2025-10-15T22:47:08.677578,102.24130903227356,82.88504203931312,861.5557983836331,12.575515866095778,44.82169487334646,0.5112559094285941,1.226361848751541,44.495942208594364,29.01972511826431,11.828884146988266,12.5653329986136,0.27993113426977145,1195.152566364633,0.006060823769214105,0.2111739560860641,432.0071171738623,2.527755218374954,218.63850604077103,129.69584499814323,11.303283807373735,12.116925013743394,0.28299126854317413,1229.0899173843375,0.0027061425261173376,0.1625170516534923,539.5955520612886,2.0081683124232628,85.46878621005477,43.16793076555623,11.84368374313249,15.961170839244566,0.32831019236852643,1145.3713364076186,0.003216270752312874,0.11844736361517405,294.7928366802495,2.61991981978922,3.647773131192906,1438.4603815019868,279.9749489252671,6.373790754199504,866.8161098904711,44.75676776048928,0.020490293686506844,4.489123304878649,Vacuum,1126.9689111839666,918.9530091230754,0.525600339614531,0.5403999357587548,-0.01479959614422377,0.5330001376866429,4.913672914617845,2.5581094073739146,68.51057304984448,3.564203278068934,944.7546912750677,1.7473100779475088,"{""time_points_min"": [0.0, 230.77534693479632, 275.5321146952856, 432.24259285612857, 712.2175417813957, 933.9788822475381], ""temperature_C"": [25.0, 866.8161098904711, 866.8161098904711, 1438.4603815019868, 1438.4603815019868, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,1,1
SAMPLE_002968,2025-10-15T22:47:08.677578,51.512066100896945,134.243757682603,635.6075138780295,49.912223789252884,59.60758863911887,0.4811764675456648,1.3424032718645957,74.39026892103114,35.00826054271808,11.029216150131202,12.619629088015731,0.2781529223439495,1160.0943788779607,0.007249016238248605,0.21018123795744761,394.9529888181201,1.9243984177822115,216.17239034070556,154.82960815099423,10.269102797889673,12.4350916144655,0.29009574892621515,1231.3720570188814,0.0021305268346042657,0.17344311525081685,469.77822677224447,2.251592510830526,51.035739797472324,41.268943728513804,11.230158749986401,13.382561929617133,0.32034950916784743,1091.8025092173805,0.0023064625035704566,0.12573857752532897,340.41494126166975,1.6835289327078322,4.0487957449670535,1343.7840785514304,102.93624838331488,6.408595849292595,816.1311268576338,18.70287666617171,0.11712256536092756,0.2803801664766468,Nitrogen,1000.2613607894313,745.1273263064012,0.7601133522415289,0.9610559520967286,-0.2009425998551997,0.8605846521691287,2.9059229584205832,4.235706020889542,12.73450601122863,1.194248304599756,663.2209861186149,1.582839998105349,"{""time_points_min"": [0.0, 195.39912030412182, 214.10199697029353, 344.42542767180703, 447.3616760551219, 653.1453000446114], ""temperature_C"": [25.0, 816.1311268576338, 816.1311268576338, 1343.7840785514304, 1343.7840785514304, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,1,0
SAMPLE_002969,2025-10-15T22:47:08.677578,112.37798101880321,127.66211189944453,906.0181659821479,32.59489839289477,76.93861751385066,0.4708863926243869,1.3079274672552574,44.789813025495896,39.86299927959717,13.29539465634316,13.141416355221017,0.2716356334502461,1245.331841970943,0.00411089129919671,0.24619651734437437,389.06880661936515,1.729460902218463,196.2598466719777,152.72095931133975,9.948063901081268,11.890421655361632,0.3070703345336032,1347.4168543144938,0.0018984372352351074,0.19502294807902848,487.3827517282522,2.071026431959309,97.05983267316667,60.841535613491686,13.602022302378572,12.792529071231652,0.31712937876469877,1120.950241540505,0.007324517139395379,0.19289716581590527,295.5598950824626,3.145603860855088,5.276601889006271,1385.1589825393617,195.35857298813465,6.185311500141182,955.3656857982324,104.43953566388721,0.2078667717295323,1.8322548401789416,Reducing (H2/N2),1328.2679391597571,1015.5516818888933,3.3473307552618916,3.653958401297304,-0.3066276460354125,3.500644578279598,4.381796516101995,2.0220501237916935,27.796318155716268,2.3604496810035216,786.2510574807961,1.1722149273812368,"{""time_points_min"": [0.0, 176.31909804236642, 280.75863370625365, 362.2113007411872, 557.5698737293219, 777.471326147412], ""temperature_C"": [25.0, 955.3656857982324, 955.3656857982324, 1385.1589825393617, 1385.1589825393617, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",1,0,1,1
SAMPLE_002970,2025-10-15T22:47:08.677578,144.19426601532814,99.98008790985097,792.9959607921273,33.954292821108595,21.440315199889497,0.6260465933473678,1.253421000482231,41.603853155898456,26.312374804026184,10.96215626152365,12.97775144584675,0.25415729886735833,1188.6501657950655,0.008050955216714107,0.19780176888344678,392.6761657695035,1.9871729973117858,190.87285103154517,141.10225834639755,9.618752548778861,11.600376035860377,0.2836257913232095,1264.0293862816968,0.0008496725918505336,0.17036107290950336,497.2232475166515,1.8780363028927685,99.44757848358347,30.662804573112293,11.998424187680502,13.65993572849256,0.3242108977963024,1122.8184822511435,0.0054517936300090475,0.15768005130010093,390.77979558915297,1.6042431604151748,6.371370802824326,1457.698659605776,178.25433170429085,2.67117713744738,1086.7134237535206,107.67802378376264,0.18451376176373963,0.6972228088802536,Air,1063.3905555614367,848.3905688131254,1.343403712744788,2.379671638901641,-1.036267926156853,1.8615376758232145,4.587864742150304,1.919331309440118,23.354807151192976,0.6314463774241986,1060.4351772872978,0.4192468497145528,"{""time_points_min"": [0.0, 166.63814689342522, 274.31617067718787, 332.54308091882746, 510.7974126231183, 1047.152205242707], ""temperature_C"": [25.0, 1086.7134237535206, 1086.7134237535206, 1457.698659605776, 1457.698659605776, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,1
