timestamp,solar_irradiance_wm2,wind_speed_ms,wind_direction_deg,ambient_temperature_c,relative_humidity_pct,rainfall_mm
2024-03-26 08:45:00,539.2428891659896,6.991837992294358,319.06840439795843,3.593294827661585,76.07802135647283,0.5612196747882989
2024-03-26 09:00:00,435.9148697710999,6.991837992294358,56.536403341502115,29.78606896246524,36.78886015426734,1.8997648764965596
2024-03-26 09:15:00,645.5633494613941,6.991837992294358,275.6695110614241,-29.480736008230433,95.0,0.3648876871061695
2024-03-26 09:30:00,542.6247289926362,6.991837992294358,334.65855428527425,1.2363963770388269,79.61336903240696,0.0
2024-03-26 09:45:00,575.6234932999599,6.991837992294358,209.55436020947053,17.671895697506965,54.960120051704756,0.0
2024-03-26 10:00:00,722.7676366136673,6.991837992294358,126.51659433687169,33.65141422193238,30.99084226506664,0.0
2024-03-26 10:15:00,713.3355028020549,6.991837992294358,55.72818327470199,-34.900142365406424,95.0,0.0
2024-03-26 10:30:00,593.2355512480558,6.991837992294358,279.7793459336279,-17.464453683251623,95.0,0.0
2024-03-26 10:45:00,743.1167231778658,6.991837992294358,327.15091417791285,69.31735913695847,20.0,0.0
2024-03-26 11:00:00,711.6700783620119,6.991837992294358,201.66984115205054,9.617999430429627,67.04096445232076,0.0
2024-03-26 11:15:00,794.4731759727264,6.991837992294358,94.57454842720324,26.875705921119394,41.15440471628611,0.0
2024-03-26 11:30:00,884.8792391668284,6.991837992294358,19.036344540966084,30.485129894165247,35.740268756717334,0.0
2024-03-26 11:45:00,840.3381963879932,6.991837992294358,260.77756102764306,14.7413392782865,59.355954680535454,1.1070184856415735
2024-03-26 12:00:00,734.4457933031487,6.991837992294358,265.8959300124039,6.784316785410428,71.29148841984957,0.0
2024-03-26 12:15:00,716.0087141426815,6.991837992294358,293.59277572627354,-0.29901897728747073,81.91649206389641,0.0
2024-03-26 12:30:00,769.3468240698398,6.991837992294358,231.9690168818462,6.884089175246937,71.1418298350948,0.0
2024-03-26 12:45:00,913.5803130338892,6.991837992294358,293.1465469790589,11.196316508146626,64.67348883574527,0.26008488303927846
2024-03-26 13:00:00,909.9104187815127,6.991837992294358,230.0854043151362,8.695316040197326,68.42498953766922,0.8789177706580471
2024-03-26 13:15:00,879.8057734445971,6.991837992294358,325.24833242086686,59.02181975924929,20.0,0.7049560653631359
2024-03-26 13:30:00,891.186387468003,6.991837992294358,213.9205439563262,2.4781029220152266,77.75080921494236,0.0
2024-03-26 13:45:00,712.3010818612082,6.991837992294358,199.36485660760644,42.66898048335362,20.0,0.0
2024-03-26 14:00:00,801.9083315460149,6.991837992294358,279.5613054009225,21.330235387931904,49.47261051606735,0.0
2024-03-26 14:15:00,737.5694161714807,6.991837992294358,68.02274174436607,-3.036120714637189,86.02214466992099,2.520376040553983
2024-03-26 14:30:00,721.5955533972335,6.991837992294358,163.60331276142233,17.569249616399212,55.11408917336639,0.0
2024-03-26 14:45:00,668.0867563812253,6.991837992294358,13.16923847152455,29.195656378596574,37.67447903007034,4.107866435965549
2024-03-26 15:00:00,650.1953502547988,6.991837992294358,79.20543064434669,-19.693098808399085,95.0,0.0
2024-03-26 15:15:00,810.9616981841981,6.991837992294358,160.21373785719157,23.229951227702003,46.6230367564122,6.204557034103721
2024-03-26 15:30:00,585.6509183335993,6.991837992294358,221.77811247222238,-2.172669905227954,84.72696845580714,4.096031474254243
2024-03-26 15:45:00,609.2926825379677,6.991837992294358,29.543898553173406,4.599548143141073,74.56864138325359,0.0
2024-03-26 16:00:00,683.416511899358,6.991837992294358,225.30433440594197,-17.11667202037431,95.0,0.0
2024-03-26 16:15:00,643.1893942952743,6.991837992294358,47.23547411425059,-16.275171315869798,95.0,0.0
2024-03-26 16:30:00,509.1086007488375,6.991837992294358,84.86215937395562,-12.251680159221475,95.0,0.0
2024-03-26 16:45:00,622.6405365454585,6.991837992294358,181.8034527468827,19.461335215787646,52.27596077428373,0.0
2024-03-26 17:00:00,436.93926835035705,6.991837992294358,188.91399406812445,42.50495598817412,20.0,0.0
2024-03-26 17:15:00,458.31188586230206,6.991837992294358,53.416117763347856,39.66639260335978,21.96837469292553,0.0
2024-03-26 17:30:00,387.0943310998797,6.991837992294358,160.35538285524672,6.587150258473134,71.5872382102555,0.0
2024-03-26 17:45:00,349.28637915239244,6.991837992294358,81.41308802647225,38.03345445607221,24.417781913856892,0.0
2024-03-26 18:00:00,405.7826098936106,6.991837992294358,20.01276627058907,-6.806067373272818,91.67706465787444,0.0
2024-03-26 18:15:00,328.35212545656333,6.991837992294358,343.46005473565975,15.379953736673999,58.39803299295421,0.5728097236873312
2024-03-26 18:30:00,235.8232987166957,6.991837992294358,79.564072265345,65.99789556978546,20.0,0.0
2024-03-26 18:45:00,233.599954586774,6.991837992294358,246.38446541103912,-7.978487398169133,93.43569469521891,0.0
2024-03-26 19:00:00,215.51498611965926,6.991837992294358,139.629688693468,7.945208730922937,69.5501505015808,0.0
2024-03-26 19:15:00,144.8884598918536,6.991837992294358,292.95783247892956,21.474305069710134,49.256505993400005,0.15703494779730442
2024-03-26 19:30:00,90.25846541644671,6.991837992294358,54.52750320341228,31.37405971146566,34.406874030766716,0.0
2024-03-26 19:45:00,50.15654557601996,6.991837992294358,295.7481065255485,45.37769680754141,20.0,0.0
2024-03-26 20:00:00,1.134372196431394e-13,6.991837992294358,328.9941708862034,31.23097912437675,34.62149491140008,0.0
2024-03-26 20:15:00,0.0,6.991837992294358,93.23814166816639,21.833223340669534,48.7181285869609,0.0
2024-03-26 20:30:00,0.0,6.991837992294358,69.72867546373,27.94212520180178,39.554775795262536,0.0
2024-03-26 20:45:00,0.0,6.991837992294358,34.15056109450592,41.69294244777399,20.0,4.56328103012519
2024-03-26 21:00:00,0.0,6.991837992294358,195.81799157354396,28.308275323482402,39.0055506127416,0.0
2024-03-26 21:15:00,0.0,6.991837992294358,303.88510348909847,37.298872359105076,25.51965505930759,0.0
2024-03-26 21:30:00,0.0,6.991837992294358,341.7085197429841,13.454901708564512,61.285611035118436,0.0
2024-03-26 21:45:00,0.0,6.991837992294358,15.320919993906141,-11.508954875917897,95.0,0.0
2024-03-26 22:00:00,0.0,6.991837992294358,340.5907794223227,43.3586383939234,20.0,0.9898668643902685
2024-03-26 22:15:00,0.0,6.991837992294358,32.766680313306,34.500094481222334,29.7178218761317,0.0
2024-03-26 22:30:00,0.0,6.991837992294358,131.60433571308923,33.935404132233025,30.564857399615665,0.0
2024-03-26 22:45:00,0.0,6.991837992294358,266.90445969893324,5.165019396808939,73.7204345027518,0.0
2024-03-26 23:00:00,0.0,6.991837992294358,263.4973083693376,16.209078370825452,57.154346041727024,0.0
2024-03-26 23:15:00,0.0,6.991837992294358,264.5796150316138,27.93272688449725,39.568873271219324,0.0
2024-03-26 23:30:00,0.0,6.991837992294358,321.189173241928,-5.11585541163948,89.14174671542443,0.0
2024-03-26 23:45:00,0.0,6.991837992294358,94.71771030078732,-8.490962192346007,94.20440688648422,0.0
2024-03-27 00:00:00,0.0,6.994649946216311,326.2275742109253,37.2266625329632,25.885711192206386,0.0
2024-03-27 00:15:00,0.0,6.994649946216311,203.02538077395016,-2.9992457632105314,86.224573636467,0.9303553234930112
2024-03-27 00:30:00,0.0,6.994649946216311,132.3148442125505,3.516954704461453,76.45027293495902,0.0
2024-03-27 00:45:00,0.0,6.994649946216311,226.19328233803736,71.03980669039366,20.0,0.0
2024-03-27 01:00:00,0.0,6.994649946216311,333.4782045219476,28.706827132659637,38.66546429266174,0.0
2024-03-27 01:15:00,0.0,6.994649946216311,33.9330597706629,-3.020961677920223,86.25714750853153,0.6165388123338228
2024-03-27 01:30:00,0.0,6.994649946216311,124.66023636147456,9.204968220839314,67.91825266039223,0.0
2024-03-27 01:45:00,0.0,6.994649946216311,217.40003892723368,41.03542524896325,20.172567118206317,0.0
2024-03-27 02:00:00,0.0,6.994649946216311,298.08753223915824,31.309169423342922,34.76195085663681,0.0
2024-03-27 02:15:00,0.0,6.994649946216311,150.46380200407702,45.826524612199535,20.0,0.07217392267153773
2024-03-27 02:30:00,0.0,6.994649946216311,340.5089982763479,-24.01150076342193,95.0,0.0
2024-03-27 02:45:00,0.0,6.994649946216311,347.5949352449866,50.36705395574056,20.0,0.0
2024-03-27 03:00:00,0.0,6.994649946216311,201.2471152113672,14.494744003373102,59.98358898659154,1.1907222636514312
2024-03-27 03:15:00,0.0,6.994649946216311,74.52739627331675,9.085068315224515,68.09810251881443,0.0
2024-03-27 03:30:00,0.0,6.994649946216311,40.868369669082334,19.00264451277775,53.22173822248457,0.0
2024-03-27 03:45:00,0.0,6.994649946216311,79.71928418304273,23.807288769686263,46.0147718371218,0.0
2024-03-27 04:00:00,0.0,6.994649946216311,119.85971371565702,47.027081745104795,20.0,0.0
2024-03-27 04:15:00,0.0,6.994649946216311,314.272298875344,13.464112617410644,61.529536065535225,0.0
2024-03-27 04:30:00,0.0,6.994649946216311,353.71022110057766,2.163539637401607,78.4803955355488,0.0
2024-03-27 04:45:00,0.0,6.994649946216311,195.21980092651344,-58.02570525959137,95.0,0.0
2024-03-27 05:00:00,0.0,6.994649946216311,334.80639991203236,39.19793298267807,22.92880551763409,0.0
2024-03-27 05:15:00,0.0,6.994649946216311,163.21889240649554,-3.2112275857031047,86.54254637020586,1.094471921412096
2024-03-27 05:30:00,0.0,6.994649946216311,324.9692497640874,12.814458267270656,62.50401759074521,0.0
2024-03-27 05:45:00,0.0,6.994649946216311,260.7485582478672,45.00925212511675,20.0,2.779140154515876
2024-03-27 06:00:00,0.0,6.994649946216311,265.78057537960825,18.56119321322913,53.883915171807494,0.0
2024-03-27 06:15:00,48.763976004219096,6.994649946216311,173.2585399790146,8.456876422743123,69.04039035753651,0.6569099687850238
2024-03-27 06:30:00,86.64202454201093,6.994649946216311,8.93788833395767,17.088519841841197,56.09292522888939,0.0
2024-03-27 06:45:00,153.47857701495153,6.994649946216311,21.052159823033875,-26.63272215629625,95.0,0.0
2024-03-27 07:00:00,169.54000580830987,6.994649946216311,167.84897739958242,-47.416551752662464,95.0,0.0
2024-03-27 07:15:00,247.71023489402134,6.994649946216311,124.27083521461671,33.446240967150366,31.556343540925646,0.0
2024-03-27 07:30:00,313.4088109800565,6.994649946216311,276.7868944853425,46.82673407439682,20.0,0.0
2024-03-27 07:45:00,270.17274391576495,6.994649946216311,67.47894853303214,-16.83390743985252,95.0,0.0
2024-03-27 08:00:00,371.8230796450449,6.994649946216311,154.9151116158122,5.1464814753691135,74.00598277859753,0.011726212330119272
2024-03-27 08:15:00,459.23513899868976,6.994649946216311,81.18011559853416,24.125009749524985,45.53819036736372,0.0
2024-03-27 08:30:00,452.940675428467,6.994649946216311,193.73717852053687,21.975266686759223,48.76280496151236,0.6775204918083466
2024-03-27 08:45:00,465.62813534012827,6.994649946216311,7.886256302912518,52.06207987918176,20.0,3.807290394156045
2024-03-27 09:00:00,456.3162244537437,6.994649946216311,142.96544868842676,31.50292260711501,34.471321080978676,0.0
2024-03-27 09:15:00,497.2540173717466,6.994649946216311,164.51570428332357,15.734509122487161,58.123941307920454,0.0
2024-03-27 09:30:00,493.7339609017682,6.994649946216311,64.94523743892948,-18.457668905045708,95.0,2.771871005433473
2024-03-27 09:45:00,564.0027411680052,6.994649946216311,232.38019130007146,27.128644389556023,41.03273840731716,0.0
2024-03-27 10:00:00,555.5431259189891,6.994649946216311,211.10346304301223,19.09356524809222,53.085357119512864,0.0
2024-03-27 10:15:00,607.0013877701535,6.994649946216311,269.1557395281751,14.016196485398158,60.70141026355395,0.0
2024-03-27 10:30:00,808.091054032248,6.994649946216311,3.0075919541295093,-18.653589564506333,95.0,3.685284438616345
2024-03-27 10:45:00,757.0443876162102,6.994649946216311,202.56259327336915,2.1781823394661037,78.45843148245204,0.0
2024-03-27 11:00:00,835.9090626541689,6.994649946216311,55.36555452340375,15.401145225996007,58.62398715265718,2.3598655628423577
2024-03-27 11:15:00,821.031859050586,6.994649946216311,331.28465197475145,25.93126147964975,42.82881277217657,0.0
2024-03-27 11:30:00,764.087015462515,6.994649946216311,99.82995914118128,7.643598009389456,70.26030797756701,0.0
2024-03-27 11:45:00,853.5397858627092,6.994649946216311,63.81879623957106,-31.400155396916425,95.0,0.0
2024-03-27 12:00:00,939.6796844095527,6.994649946216311,310.65640354944907,-21.188355937857022,95.0,0.0
2024-03-27 12:15:00,956.1249759447164,6.994649946216311,68.42574087547672,-3.794423346354316,87.41734001118267,4.137276658646346
2024-03-27 12:30:00,777.3400396930466,6.994649946216311,87.3731920569386,25.946829331959933,42.80546099371129,0.0
2024-03-27 12:45:00,730.9455686667161,6.994649946216311,209.07211259423858,44.58626472310076,20.0,0.0
2024-03-27 13:00:00,700.0328340517399,6.994649946216311,236.1667674646,0.5296568534075359,80.9312197115399,0.0
2024-03-27 13:15:00,928.9384332427323,6.994649946216311,219.42264827954824,18.5110673603842,53.959103951074894,1.4596171136304659
2024-03-27 13:30:00,936.5387173771448,6.994649946216311,251.50597090425904,3.034339359242491,77.17419595278746,0.0
2024-03-27 13:45:00,803.4372405125623,6.994649946216311,49.174219480332795,11.041622771857229,65.16327083386535,0.0
2024-03-27 14:00:00,738.5096646671213,6.994649946216311,342.48624928266685,-5.196669019659424,89.52070852114034,0.0
2024-03-27 14:15:00,836.7093807977404,6.994649946216311,218.60214093679753,30.778222202035764,35.558371688597546,0.0
2024-03-27 14:30:00,878.4689499339579,6.994649946216311,181.13973285081383,-4.329732221575444,88.22030332401437,0.0
2024-03-27 14:45:00,877.7083590123842,6.994649946216311,356.7423743948234,53.33024569257169,20.0,0.0
2024-03-27 15:00:00,812.9255619272244,6.994649946216311,90.68536144132176,14.349712876787178,60.20113567647042,2.764588384395885
2024-03-27 15:15:00,850.2948553594402,6.994649946216311,128.35507888528699,31.657027309712532,34.24016402708239,0.0
2024-03-27 15:30:00,735.3027426495204,6.994649946216311,131.17569104514106,20.926818123340603,50.33547780664029,0.0
2024-03-27 15:45:00,580.0056445801916,6.994649946216311,140.3319833280612,-1.471903947241259,83.93356091251309,0.0
2024-03-27 16:00:00,545.4275707670707,6.994649946216311,24.653270836576443,2.878526453721811,77.40791531106848,0.0
2024-03-27 16:15:00,523.4763836184646,6.994649946216311,291.7787934377959,18.885180624290015,53.39793405521617,3.737521853361452
2024-03-27 16:30:00,533.0160270250107,6.994649946216311,47.470641757916766,46.3294382352138,20.0,0.0
2024-03-27 16:45:00,511.1869700311315,6.994649946216311,192.88973419845038,-2.8856078150368702,86.0541167142065,0.12031852775416825
2024-03-27 17:00:00,462.6649296468158,6.994649946216311,323.4059867330302,-2.2839297240788063,85.1515995777694,0.0
2024-03-27 17:15:00,517.730269602786,6.994649946216311,194.82713455613896,4.619516795964403,74.79642979770459,0.0
2024-03-27 17:30:00,458.58521511611326,6.994649946216311,70.02619727363658,12.021774514658269,63.693043219663785,0.0
2024-03-27 17:45:00,413.8895534769842,6.994649946216311,50.57363966317772,11.831036087769244,63.979150859997326,1.8850884023277974
2024-03-27 18:00:00,377.3073283125162,6.994649946216311,7.561611282975131,41.06557519087968,20.12734220533168,0.0
2024-03-27 18:15:00,330.09439856085646,6.994649946216311,146.67584708202568,38.65010093400607,23.75055359064209,0.0
2024-03-27 18:30:00,276.4864983599375,6.994649946216311,277.1711739060364,39.17893184487051,22.95730722434542,0.0
2024-03-27 18:45:00,264.179796567476,6.994649946216311,80.18343295624206,11.990187661210342,63.74042349983568,0.0
2024-03-27 19:00:00,202.28488614983203,6.994649946216311,15.712947999729652,-27.183119861469645,95.0,0.0
2024-03-27 19:15:00,121.63970514422283,6.994649946216311,28.084628411290335,29.914020610267585,36.854674076249815,0.0
2024-03-27 19:30:00,80.00939530570466,6.994649946216311,161.3183253427111,-23.493549587560192,95.0,0.0
2024-03-27 19:45:00,53.53203000912457,6.994649946216311,66.18216026619311,50.442851903940706,20.0,0.0
2024-03-27 20:00:00,1.197854813815577e-13,6.994649946216311,15.979335456393308,19.458146018066685,52.538485964551164,0.0
2024-03-27 20:15:00,0.0,6.994649946216311,95.63555235950268,9.880504704597678,66.90494793475469,0.0
2024-03-27 20:30:00,0.0,6.994649946216311,132.23421816435481,-0.16141855729715004,81.96783282759692,0.0
2024-03-27 20:45:00,0.0,6.994649946216311,278.2241566921858,15.44025979106003,58.56531530506115,0.0
2024-03-27 21:00:00,0.0,6.994649946216311,307.72675263406177,-23.514611198646193,95.0,5.831149951926389
2024-03-27 21:15:00,0.0,6.994649946216311,57.165171326116415,-26.60251328396086,95.0,0.0
2024-03-27 21:30:00,0.0,6.994649946216311,190.66179341070017,-0.22078093233890783,82.05687639015956,0.0
2024-03-27 21:45:00,0.0,6.994649946216311,258.37014302429105,22.907533127831663,47.3644052999037,0.0
2024-03-27 22:00:00,0.0,6.994649946216311,332.9223282617105,10.89262992433076,65.38676010515506,0.0
2024-03-27 22:15:00,0.0,6.994649946216311,203.36647334636214,12.474873860722454,63.01339420056751,0.0
2024-03-27 22:30:00,0.0,6.994649946216311,86.67992823667886,25.98727533118038,42.74479199488062,1.8962672281204815
2024-03-27 22:45:00,0.0,6.994649946216311,15.754931202995763,8.254209402506905,69.34439088789084,0.0
2024-03-27 23:00:00,0.0,6.994649946216311,270.16839973076685,-19.57865585475458,95.0,0.0
2024-03-27 23:15:00,0.0,6.994649946216311,84.26418543114634,18.477769769572017,54.00905033729317,1.1435377203675883
2024-03-27 23:30:00,0.0,6.994649946216311,92.11650248293697,39.64534382566647,22.257689253151483,0.16182311461145346
2024-03-27 23:45:00,0.0,6.994649946216311,24.744595637644878,44.65117949221489,20.0,0.0
2024-03-28 00:00:00,0.0,6.996870842311129,347.94312457365885,6.90326517038395,71.62877807008289,2.045334037278037
2024-03-28 00:15:00,0.0,6.996870842311129,251.60398747555874,31.465105639150323,34.78601736693333,0.08541477584002716
2024-03-28 00:30:00,0.0,6.996870842311129,164.65424047623307,16.1205228533029,57.80289154570446,2.534442425778129
2024-03-28 00:45:00,0.0,6.996870842311129,241.12315393023522,-2.6164957458678124,85.90841944446053,0.0
