x_mm,y_mm,z_m
10.093926,10.207720,-1.367619080e-07
10.901440,10.207720,-1.827986667e-07
11.708954,10.207720,7.453971394e-08
12.516468,10.207720,1.200723864e-08
13.323982,10.207720,8.120981833e-08
14.131496,10.207720,-1.156426046e-07
14.939010,10.207720,-1.985361569e-07
15.746524,10.207720,-1.790494577e-07
16.554038,10.207720,-1.052567741e-07
17.361552,10.207720,-1.771173655e-07
18.169066,10.207720,-2.600499186e-07
18.976580,10.207720,-7.388106390e-08
19.784094,10.207720,-1.198377847e-07
20.591608,10.207720,-2.055582914e-07
21.399122,10.207720,-4.040751189e-08
22.206636,10.207720,-1.104367460e-08
23.014150,10.207720,-3.190223513e-07
23.821664,10.207720,-7.159053261e-08
24.629178,10.207720,-1.173716798e-08
25.436692,10.207720,-6.535817418e-08
