x_mm,y_mm,z_m
20.639333,14.284134,-7.760164926e-08
21.338972,14.284134,-1.490607823e-07
22.038610,14.284134,-1.816526134e-07
-22.038610,14.980921,5.979023792e-08
-21.338972,14.980921,1.366422230e-07
-20.639333,14.980921,-3.973044438e-09
-19.939695,14.980921,7.571865731e-08
-19.240056,14.980921,1.691166729e-07
-18.540418,14.980921,-7.475171858e-08
-17.840779,14.980921,3.811728944e-08
-17.141141,14.980921,-1.178442862e-08
-16.441503,14.980921,-4.723454954e-08
-15.741864,14.980921,-2.862863384e-08
-15.042226,14.980921,4.689754465e-08
-14.342587,14.980921,-4.714596323e-08
-13.642949,14.980921,-1.470687676e-07
-12.943311,14.980921,-1.469108588e-07
-12.243672,14.980921,-4.530054974e-08
-11.544034,14.980921,2.983093064e-08
-10.844395,14.980921,-3.345327403e-07
-10.144757,14.980921,-1.400232238e-07
-9.445119,14.980921,1.087700479e-07
-8.745480,14.980921,3.746033747e-08
-8.045842,14.980921,-7.611460456e-08
-7.346203,14.980921,-8.027407240e-09
-6.646565,14.980921,6.986096337e-08
-5.946926,14.980921,2.374984537e-08
-5.247288,14.980921,1.668357528e-07
-4.547650,14.980921,5.694348228e-08
-3.848011,14.980921,1.224128080e-07
-3.148373,14.980921,1.093461024e-07
-2.448734,14.980921,1.368290953e-07
-1.749096,14.980921,1.790608986e-07
-1.049458,14.980921,2.490503480e-07
-0.349819,14.980921,1.927443393e-07
0.349819,14.980921,1.671728135e-07
1.049458,14.980921,1.155469455e-07
1.749096,14.980921,1.807285127e-07
2.448734,14.980921,1.659012513e-07
3.148373,14.980921,5.990976422e-08
3.848011,14.980921,-1.477312990e-07
4.547650,14.980921,-6.309207480e-08
5.247288,14.980921,-3.725798842e-08
5.946926,14.980921,-5.894309225e-08
6.646565,14.980921,-5.432248638e-08
7.346203,14.980921,2.286950069e-08
8.045842,14.980921,9.244805304e-08
8.745480,14.980921,1.411376047e-07
9.445119,14.980921,-3.262591909e-08
10.144757,14.980921,-6.510878888e-08
10.844395,14.980921,1.250470012e-09
11.544034,14.980921,-4.000735148e-08
12.243672,14.980921,1.731152257e-07
12.943311,14.980921,1.367852109e-07
13.642949,14.980921,-1.932099254e-07
14.342587,14.980921,-1.529982211e-08
15.042226,14.980921,-2.029834389e-07
15.741864,14.980921,-1.642666134e-08
16.441503,14.980921,-1.563733662e-07
17.141141,14.980921,-1.346037506e-07
17.840779,14.980921,1.941114116e-08
18.540418,14.980921,-9.738762998e-08
19.240056,14.980921,-5.047096238e-08
19.939695,14.980921,-5.998177491e-08
20.639333,14.980921,-1.803757460e-07
21.338972,14.980921,-7.016332066e-08
22.038610,14.980921,-1.123765585e-07
-22.038610,15.677708,1.332042122e-07
-21.338972,15.677708,1.910903946e-07
-20.639333,15.677708,5.143014840e-08
-19.939695,15.677708,1.185433445e-07
-19.240056,15.677708,1.057348562e-07
-18.540418,15.677708,-3.849798648e-08
-17.840779,15.677708,6.828173888e-08
-17.141141,15.677708,3.728166444e-08
-16.441503,15.677708,1.471147357e-07
-15.741864,15.677708,-3.228032563e-09
-15.042226,15.677708,5.858004724e-08
-14.342587,15.677708,1.381821704e-07
-13.642949,15.677708,-1.373272346e-07
-12.943311,15.677708,-2.023528769e-07
-12.243672,15.677708,8.643366086e-08
-11.544034,15.677708,-3.460871934e-08
-10.844395,15.677708,-1.937624611e-08
-10.144757,15.677708,-8.579880265e-08
-9.445119,15.677708,-1.159789366e-07
-8.745480,15.677708,-7.944635420e-08
-8.045842,15.677708,1.310944638e-07
-7.346203,15.677708,-6.723672489e-08
-6.646565,15.677708,1.379104229e-07
-5.946926,15.677708,7.332460210e-08
-5.247288,15.677708,-5.435940197e-08
-4.547650,15.677708,9.036401954e-08
-3.848011,15.677708,2.051573803e-07
-3.148373,15.677708,1.193736686e-07
-2.448734,15.677708,1.903876035e-07
-1.749096,15.677708,1.858240188e-07
-1.049458,15.677708,2.100147049e-07
-0.349819,15.677708,3.062568949e-07
0.349819,15.677708,1.396035932e-07
1.049458,15.677708,9.120995305e-08
1.749096,15.677708,1.391478487e-07
2.448734,15.677708,1.947840198e-07
3.148373,15.677708,-1.151483656e-07
3.848011,15.677708,2.054958922e-07
4.547650,15.677708,1.311070946e-07
5.247288,15.677708,9.058462535e-08
5.946926,15.677708,-2.096184832e-07
6.646565,15.677708,-8.519598655e-08
7.346203,15.677708,1.599611629e-08
8.045842,15.677708,-4.171065464e-08
8.745480,15.677708,3.975556007e-08
9.445119,15.677708,-3.470567436e-08
10.144757,15.677708,-7.340535624e-08
10.844395,15.677708,-5.416550696e-08
11.544034,15.677708,3.027612534e-08
12.243672,15.677708,9.849342311e-08
12.943311,15.677708,5.872598036e-08
13.642949,15.677708,6.500948591e-08
14.342587,15.677708,1.955684799e-08
15.042226,15.677708,-2.178019884e-07
15.741864,15.677708,-2.382048304e-07
16.441503,15.677708,-6.259060932e-08
17.141141,15.677708,-1.315491949e-07
17.840779,15.677708,-2.038344653e-07
18.540418,15.677708,-2.371613424e-07
19.240056,15.677708,-8.266990086e-08
19.939695,15.677708,-2.014658768e-08
20.639333,15.677708,5.044911515e-08
21.338972,15.677708,-1.278557405e-07
22.038610,15.677708,-1.522677520e-07
-22.038610,16.374495,8.113760369e-08
-21.338972,16.374495,8.708524272e-08
-20.639333,16.374495,6.819744881e-08
-19.939695,16.374495,6.963509297e-08
-19.240056,16.374495,9.616897421e-08
-18.540418,16.374495,-1.104815999e-07
-17.840779,16.374495,-8.943881029e-09
-17.141141,16.374495,-5.941347212e-08
-16.441503,16.374495,1.464714261e-07
-15.741864,16.374495,1.102799602e-08
-15.042226,16.374495,-1.031398295e-07
-14.342587,16.374495,9.536179394e-08
-13.642949,16.374495,-9.561898114e-08
-12.943311,16.374495,-1.318583282e-07
-12.243672,16.374495,-1.030295320e-07
-11.544034,16.374495,1.070101896e-09
-10.844395,16.374495,-8.899308828e-08
-10.144757,16.374495,-1.784255662e-07
-9.445119,16.374495,-2.342857098e-07
-8.745480,16.374495,5.624254323e-08
-8.045842,16.374495,-7.220262143e-09
-7.346203,16.374495,-1.501933051e-07
-6.646565,16.374495,-6.265478352e-08
-5.946926,16.374495,1.628667785e-07
-5.247288,16.374495,7.043744023e-08
-4.547650,16.374495,3.926387695e-07
-3.848011,16.374495,1.974975225e-07
-3.148373,16.374495,8.817088690e-08
-2.448734,16.374495,2.369475834e-07
-1.749096,16.374495,2.767755633e-07
-1.049458,16.374495,1.196093538e-07
-0.349819,16.374495,2.049499200e-07
0.349819,16.374495,1.463894601e-07
1.049458,16.374495,7.686131848e-08
1.749096,16.374495,2.966395099e-08
2.448734,16.374495,1.331130676e-07
3.148373,16.374495,-5.397457477e-09
3.848011,16.374495,-8.394448893e-09
4.547650,16.374495,-7.804417077e-08
5.247288,16.374495,5.005562254e-08
5.946926,16.374495,1.667587670e-08
6.646565,16.374495,-1.632623914e-07
7.346203,16.374495,6.378095382e-08
8.045842,16.374495,-5.138353440e-09
8.745480,16.374495,-7.546505812e-08
9.445119,16.374495,9.874866364e-09
10.144757,16.374495,1.073804735e-08
10.844395,16.374495,-7.369715253e-08
11.544034,16.374495,-4.752104587e-08
12.243672,16.374495,-1.442750221e-08
12.943311,16.374495,-1.643792840e-07
13.642949,16.374495,4.195418809e-08
14.342587,16.374495,-5.400473219e-08
15.042226,16.374495,-2.061591660e-07
15.741864,16.374495,1.328185760e-08
16.441503,16.374495,-1.040560349e-07
17.141141,16.374495,-9.477875354e-08
17.840779,16.374495,-1.102170950e-07
18.540418,16.374495,-1.190711089e-07
19.240056,16.374495,-1.330831444e-07
19.939695,16.374495,-9.455504632e-08
20.639333,16.374495,-1.011932189e-07
21.338972,16.374495,-2.451289206e-07
22.038610,16.374495,-1.755555727e-07
-22.038610,17.071282,1.835383223e-07
-21.338972,17.071282,3.280437274e-08
-20.639333,17.071282,9.032084545e-08
-19.939695,17.071282,1.234505492e-07
-19.240056,17.071282,-7.335979644e-08
-18.540418,17.071282,2.278191406e-07
-17.840779,17.071282,1.051454065e-07
-17.141141,17.071282,-2.180927728e-07
-16.441503,17.071282,1.081262922e-07
-15.741864,17.071282,8.648734301e-09
-15.042226,17.071282,-1.857286205e-08
-14.342587,17.071282,-2.197073348e-07
-13.642949,17.071282,-9.489515910e-08
-12.943311,17.071282,5.781797267e-08
-12.243672,17.071282,6.396952437e-09
-11.544034,17.071282,-2.552438924e-07
-10.844395,17.071282,-1.702618669e-08
-10.144757,17.071282,-6.256805270e-08
-9.445119,17.071282,-1.768600520e-07
-8.745480,17.071282,-4.755839225e-08
-8.045842,17.071282,-4.985363846e-08
-7.346203,17.071282,-3.290307742e-08
-6.646565,17.071282,-2.649633667e-09
-5.946926,17.071282,5.917291920e-08
-5.247288,17.071282,2.756634748e-09
-4.547650,17.071282,7.487262812e-08
-3.848011,17.071282,2.291045426e-07
-3.148373,17.071282,1.771143970e-07
-2.448734,17.071282,1.405092211e-07
-1.749096,17.071282,2.804018724e-08
-1.049458,17.071282,2.466818702e-07
-0.349819,17.071282,9.610382510e-08
0.349819,17.071282,1.868231933e-07
1.049458,17.071282,8.503273003e-08
1.749096,17.071282,1.740769126e-07
2.448734,17.071282,1.513524477e-07
3.148373,17.071282,3.762876799e-07
3.848011,17.071282,-3.059966285e-08
4.547650,17.071282,-2.495320061e-07
5.247288,17.071282,-2.382107105e-07
5.946926,17.071282,2.064329633e-08
6.646565,17.071282,3.585170140e-08
7.346203,17.071282,-1.409491648e-07
8.045842,17.071282,4.571099147e-08
8.745480,17.071282,-2.699099340e-07
9.445119,17.071282,7.362598216e-08
10.144757,17.071282,-1.059546190e-07
10.844395,17.071282,2.619796095e-08
11.544034,17.071282,-1.637089723e-07
12.243672,17.071282,4.633226558e-08
12.943311,17.071282,-1.295006837e-07
13.642949,17.071282,6.543199527e-08
14.342587,17.071282,-5.472198463e-08
15.042226,17.071282,-1.834633253e-08
15.741864,17.071282,-3.033731242e-09
16.441503,17.071282,-6.499205683e-08
17.141141,17.071282,-1.995997645e-07
17.840779,17.071282,-1.962464330e-07
18.540418,17.071282,-2.209490668e-07
19.240056,17.071282,-1.776027701e-07
19.939695,17.071282,-1.110544689e-07
20.639333,17.071282,8.107019890e-08
21.338972,17.071282,-1.021094733e-07
22.038610,17.071282,-2.046839550e-07
-22.038610,17.768069,1.421421421e-07
-21.338972,17.768069,-3.977245959e-08
-20.639333,17.768069,1.325561823e-08
-19.939695,17.768069,1.148546491e-07
-19.240056,17.768069,1.822903895e-07
-18.540418,17.768069,2.112278589e-07
-17.840779,17.768069,2.373292615e-07
-17.141141,17.768069,1.357811605e-07
-16.441503,17.768069,4.571605006e-08
-15.741864,17.768069,-8.167464770e-09
-15.042226,17.768069,6.580801472e-08
-14.342587,17.768069,-4.057165255e-08
-13.642949,17.768069,-1.538261731e-07
-12.943311,17.768069,-1.221675321e-07
-12.243672,17.768069,-1.654818088e-07
-11.544034,17.768069,9.012070651e-08
-10.844395,17.768069,-2.575611376e-07
-10.144757,17.768069,1.644323724e-07
-9.445119,17.768069,-7.956537720e-08
-8.745480,17.768069,3.048917680e-08
-8.045842,17.768069,-2.592419467e-08
-7.346203,17.768069,-3.271114618e-08
-6.646565,17.768069,1.035826715e-07
-5.946926,17.768069,1.022207886e-07
-5.247288,17.768069,5.939008111e-08
-4.547650,17.768069,1.947948736e-07
-3.848011,17.768069,1.590839648e-07
-3.148373,17.768069,1.767485857e-07
-2.448734,17.768069,1.577042452e-07
-1.749096,17.768069,1.915982281e-08
-1.049458,17.768069,5.066002911e-08
-0.349819,17.768069,6.651607072e-09
0.349819,17.768069,5.608618330e-08
1.049458,17.768069,6.820508775e-08
1.749096,17.768069,2.460306907e-07
2.448734,17.768069,1.227601565e-07
3.148373,17.768069,-8.777493617e-08
3.848011,17.768069,1.061642993e-07
4.547650,17.768069,-4.480353185e-08
5.247288,17.768069,-2.368068904e-07
5.946926,17.768069,1.487243785e-07
6.646565,17.768069,1.434029150e-07
7.346203,17.768069,-6.610871613e-08
8.045842,17.768069,-1.382429097e-07
8.745480,17.768069,4.382032176e-08
9.445119,17.768069,1.025709223e-07
10.144757,17.768069,2.349859315e-07
10.844395,17.768069,-1.447153302e-07
11.544034,17.768069,5.870906254e-08
12.243672,17.768069,1.365693649e-08
12.943311,17.768069,7.138086214e-08
13.642949,17.768069,-1.418477181e-07
14.342587,17.768069,-2.260090586e-07
15.042226,17.768069,-1.527524720e-08
15.741864,17.768069,-1.879182786e-07
16.441503,17.768069,-1.949199636e-07
17.141141,17.768069,-1.594378295e-07
17.840779,17.768069,-1.218546897e-07
18.540418,17.768069,-1.905034088e-07
19.240056,17.768069,2.068383239e-08
19.939695,17.768069,-8.194027359e-08
20.639333,17.768069,2.258758615e-08
21.338972,17.768069,-8.596745934e-09
22.038610,17.768069,-1.358888687e-07
-22.038610,18.464856,1.481886050e-07
-21.338972,18.464856,1.426408137e-07
-20.639333,18.464856,2.328918049e-07
-19.939695,18.464856,1.775908928e-07
-19.240056,18.464856,2.882660801e-07
-18.540418,18.464856,1.111829935e-07
-17.840779,18.464856,1.939212768e-07
-17.141141,18.464856,-2.054583008e-08
-16.441503,18.464856,9.629934745e-08
-15.741864,18.464856,1.027517750e-07
-15.042226,18.464856,-1.338220311e-07
-14.342587,18.464856,2.530042813e-08
-13.642949,18.464856,-4.554065665e-08
-12.943311,18.464856,1.124250740e-07
-12.243672,18.464856,-6.728070147e-08
-11.544034,18.464856,-2.070913307e-09
-10.844395,18.464856,-1.614133903e-07
-10.144757,18.464856,1.597173620e-07
-9.445119,18.464856,1.620581038e-07
-8.745480,18.464856,2.794259852e-08
-8.045842,18.464856,-6.946096929e-08
-7.346203,18.464856,-8.098366024e-08
-6.646565,18.464856,1.489654707e-07
-5.946926,18.464856,-1.621159602e-08
-5.247288,18.464856,2.400475064e-07
-4.547650,18.464856,1.731388561e-07
-3.848011,18.464856,-3.195044943e-08
-3.148373,18.464856,2.633560023e-07
-2.448734,18.464856,-8.439361651e-08
-1.749096,18.464856,1.751980886e-07
-1.049458,18.464856,-1.527118710e-08
-0.349819,18.464856,6.259636664e-08
0.349819,18.464856,1.108190426e-07
1.049458,18.464856,1.348304597e-07
1.749096,18.464856,2.702720214e-08
2.448734,18.464856,-9.392453225e-08
3.148373,18.464856,-7.761314074e-08
3.848011,18.464856,-1.277745239e-07
4.547650,18.464856,-1.458234431e-08
5.247288,18.464856,1.309652285e-09
5.946926,18.464856,-2.539932070e-07
6.646565,18.464856,-1.378106910e-07
7.346203,18.464856,-2.141769982e-07
8.045842,18.464856,1.833279499e-07
8.745480,18.464856,-5.234854588e-08
9.445119,18.464856,1.655351935e-07
10.144757,18.464856,-7.966082472e-08
10.844395,18.464856,-1.075416655e-07
11.544034,18.464856,2.311572823e-08
12.243672,18.464856,-5.282503573e-08
12.943311,18.464856,-1.765147451e-07
13.642949,18.464856,-1.883832215e-07
14.342587,18.464856,-5.478190995e-08
15.042226,18.464856,-2.868900899e-07
15.741864,18.464856,-1.957877329e-07
16.441503,18.464856,-2.528531634e-08
17.141141,18.464856,3.783609694e-08
17.840779,18.464856,-1.436844355e-07
18.540418,18.464856,-1.514930982e-07
19.240056,18.464856,-2.009677250e-07
19.939695,18.464856,4.870700904e-08
20.639333,18.464856,-1.692612308e-07
21.338972,18.464856,-6.743193698e-08
22.038610,18.464856,-9.657393340e-08
-22.038610,19.161643,9.677164378e-08
-21.338972,19.161643,-5.234111980e-08
-20.639333,19.161643,1.054821509e-07
-19.939695,19.161643,1.380870291e-07
-19.240056,19.161643,9.470469028e-08
-18.540418,19.161643,1.183986620e-07
-17.840779,19.161643,1.223622558e-07
-17.141141,19.161643,2.117274917e-07
-16.441503,19.161643,-9.362673668e-08
-15.741864,19.161643,1.525192242e-07
-15.042226,19.161643,1.170646801e-07
-14.342587,19.161643,-3.013919890e-08
-13.642949,19.161643,-1.483039175e-07
-12.943311,19.161643,7.798530165e-08
-12.243672,19.161643,-3.726696121e-08
-11.544034,19.161643,-1.351026368e-08
-10.844395,19.161643,5.047136312e-08
-10.144757,19.161643,2.101538935e-08
-9.445119,19.161643,-1.986385008e-07
-8.745480,19.161643,-5.852782560e-09
-8.045842,19.161643,1.276050440e-07
-7.346203,19.161643,1.631619748e-07
-6.646565,19.161643,9.919275642e-08
-5.946926,19.161643,1.183203573e-07
-5.247288,19.161643,2.224520753e-07
-4.547650,19.161643,5.261874809e-08
-3.848011,19.161643,3.328220593e-09
-3.148373,19.161643,1.315710779e-07
-2.448734,19.161643,-2.044779624e-08
-1.749096,19.161643,-1.624336529e-07
-1.049458,19.161643,1.546387326e-08
-0.349819,19.161643,-1.046699906e-08
0.349819,19.161643,-6.591989123e-08
1.049458,19.161643,1.654533206e-07
1.749096,19.161643,6.528053794e-08
2.448734,19.161643,-1.902395963e-07
3.148373,19.161643,-1.127105616e-07
3.848011,19.161643,1.951706612e-07
4.547650,19.161643,-9.870261561e-08
5.247288,19.161643,3.114029523e-08
5.946926,19.161643,1.780493655e-08
6.646565,19.161643,-1.328015309e-07
7.346203,19.161643,5.468230947e-08
8.045842,19.161643,-3.413066373e-08
8.745480,19.161643,3.901075808e-08
9.445119,19.161643,4.972963826e-08
10.144757,19.161643,4.234830853e-08
10.844395,19.161643,-2.946441567e-09
11.544034,19.161643,6.439589194e-09
12.243672,19.161643,5.541868623e-09
12.943311,19.161643,-2.377704724e-08
13.642949,19.161643,-1.075961371e-07
14.342587,19.161643,2.576220023e-08
15.042226,19.161643,-1.010993427e-07
15.741864,19.161643,-1.740747254e-07
16.441503,19.161643,-1.069004890e-07
17.141141,19.161643,-6.750265433e-09
17.840779,19.161643,-1.106651707e-07
18.540418,19.161643,-2.367425254e-07
19.240056,19.161643,9.511988695e-08
19.939695,19.161643,-3.427732667e-08
20.639333,19.161643,-5.758592097e-08
21.338972,19.161643,8.415686710e-08
22.038610,19.161643,-1.411946366e-07
-22.038610,19.858430,1.068680791e-07
-21.338972,19.858430,7.781639964e-08
-20.639333,19.858430,5.070791258e-08
-19.939695,19.858430,8.356778535e-08
-19.240056,19.858430,1.709466478e-08
-18.540418,19.858430,-2.126150420e-08
-17.840779,19.858430,3.218392207e-07
-17.141141,19.858430,1.312200605e-07
-16.441503,19.858430,2.139724388e-07
-15.741864,19.858430,1.949224281e-07
-15.042226,19.858430,1.132170536e-08
-14.342587,19.858430,1.888515156e-07
-13.642949,19.858430,5.446983964e-08
-12.943311,19.858430,2.128453421e-07
-12.243672,19.858430,1.520342848e-07
-11.544034,19.858430,-8.430394300e-08
-10.844395,19.858430,-2.202511420e-08
-10.144757,19.858430,-1.457297997e-08
-9.445119,19.858430,-3.101988657e-08
-8.745480,19.858430,1.105466999e-07
-8.045842,19.858430,-6.333387629e-08
-7.346203,19.858430,1.269158590e-07
-6.646565,19.858430,2.367127990e-08
-5.946926,19.858430,7.192719464e-08
-5.247288,19.858430,-1.167441150e-07
-4.547650,19.858430,2.281941475e-07
-3.848011,19.858430,2.216069181e-07
-3.148373,19.858430,-4.797272458e-08
-2.448734,19.858430,1.887284024e-07
-1.749096,19.858430,7.799794342e-08
-1.049458,19.858430,4.326830148e-08
-0.349819,19.858430,7.766957256e-08
0.349819,19.858430,1.146079278e-07
1.049458,19.858430,-3.600667943e-08
1.749096,19.858430,-2.120496765e-08
2.448734,19.858430,1.870104983e-08
3.148373,19.858430,-5.858861840e-09
3.848011,19.858430,-1.949050883e-08
4.547650,19.858430,-2.425916754e-07
5.247288,19.858430,-1.022868443e-07
5.946926,19.858430,-4.062156286e-08
6.646565,19.858430,-1.360550670e-07
7.346203,19.858430,-1.427972116e-07
8.045842,19.858430,-2.052821781e-07
8.745480,19.858430,-2.023413804e-08
9.445119,19.858430,-3.618314443e-08
10.144757,19.858430,-1.393542494e-07
10.844395,19.858430,-9.792557223e-08
11.544034,19.858430,-8.781706443e-08
12.243672,19.858430,-1.317366891e-07
12.943311,19.858430,-2.308385616e-08
13.642949,19.858430,-1.451591187e-07
14.342587,19.858430,-3.629907578e-08
15.042226,19.858430,7.488604819e-08
15.741864,19.858430,-1.069023453e-07
16.441503,19.858430,-8.001041245e-08
17.141141,19.858430,-3.085419564e-07
17.840779,19.858430,1.605480420e-08
18.540418,19.858430,-2.354562245e-07
19.240056,19.858430,1.641971869e-07
19.939695,19.858430,2.719924003e-08
20.639333,19.858430,6.165210114e-08
21.338972,19.858430,7.206471223e-08
22.038610,19.858430,-9.261281148e-08
-22.038610,20.555217,3.756351595e-08
-21.338972,20.555217,9.473773174e-09
-20.639333,20.555217,2.860114015e-08
-19.939695,20.555217,1.699392339e-07
-19.240056,20.555217,2.120712730e-07
-18.540418,20.555217,8.007291216e-08
-17.840779,20.555217,2.292034421e-07
-17.141141,20.555217,1.512727826e-07
-16.441503,20.555217,6.524108100e-08
-15.741864,20.555217,4.244615917e-08
-15.042226,20.555217,1.096119396e-07
-14.342587,20.555217,1.223141279e-07
-13.642949,20.555217,-5.638751977e-08
-12.943311,20.555217,-5.290820697e-09
-12.243672,20.555217,1.144210386e-08
-11.544034,20.555217,-7.135920934e-09
-10.844395,20.555217,4.659874392e-08
-10.144757,20.555217,-4.499087573e-08
-9.445119,20.555217,1.638112005e-07
-8.745480,20.555217,-1.199639764e-07
-8.045842,20.555217,-3.678001776e-08
-7.346203,20.555217,7.733860555e-08
-6.646565,20.555217,5.402203356e-08
-5.946926,20.555217,2.732260681e-08
-5.247288,20.555217,1.103070438e-07
-4.547650,20.555217,1.998665777e-07
-3.848011,20.555217,9.018766530e-08
-3.148373,20.555217,-3.291169333e-08
-2.448734,20.555217,-4.820762749e-08
-1.749096,20.555217,1.020657588e-07
-1.049458,20.555217,-1.162586618e-07
-0.349819,20.555217,-3.164576970e-08
0.349819,20.555217,3.361776712e-08
1.049458,20.555217,1.405595934e-07
1.749096,20.555217,7.193059162e-09
2.448734,20.555217,-2.934551478e-08
3.148373,20.555217,9.703357712e-08
3.848011,20.555217,-6.273912663e-08
4.547650,20.555217,-6.689877678e-08
5.247288,20.555217,3.594936859e-08
5.946926,20.555217,-1.511001688e-09
6.646565,20.555217,1.979726396e-07
7.346203,20.555217,-8.105581980e-08
8.045842,20.555217,-9.682466086e-08
8.745480,20.555217,-4.166218440e-08
9.445119,20.555217,1.079580892e-07
10.144757,20.555217,-1.231203822e-07
10.844395,20.555217,-1.202236426e-07
11.544034,20.555217,-1.434197453e-07
12.243672,20.555217,1.580093352e-08
12.943311,20.555217,-6.533084118e-08
13.642949,20.555217,-1.157157162e-07
14.342587,20.555217,-6.265810869e-08
15.042226,20.555217,-2.722946608e-07
15.741864,20.555217,-7.191819524e-08
16.441503,20.555217,-1.821395647e-07
17.141141,20.555217,-1.615054593e-07
17.840779,20.555217,-1.839807781e-07
18.540418,20.555217,-2.468596496e-07
19.240056,20.555217,8.508648480e-08
19.939695,20.555217,-9.775800246e-08
20.639333,20.555217,-2.302776964e-07
21.338972,20.555217,-9.609967784e-08
22.038610,20.555217,-1.249255823e-07
-22.038610,21.252004,-3.191612780e-08
-21.338972,21.252004,-4.175680797e-08
-20.639333,21.252004,1.266913123e-07
-19.939695,21.252004,6.809671083e-08
-19.240056,21.252004,2.384209208e-07
-18.540418,21.252004,8.896667020e-08
-17.840779,21.252004,2.677461292e-07
-17.141141,21.252004,6.591198027e-08
-16.441503,21.252004,1.490700008e-07
-15.741864,21.252004,8.986144091e-09
-15.042226,21.252004,2.143822870e-07
-14.342587,21.252004,1.362863523e-07
-13.642949,21.252004,4.819171608e-08
-12.943311,21.252004,1.177269649e-07
-12.243672,21.252004,1.355583882e-08
-11.544034,21.252004,1.477266695e-07
-10.844395,21.252004,-9.753419209e-10
-10.144757,21.252004,8.980608726e-09
-9.445119,21.252004,7.762128586e-08
-8.745480,21.252004,3.033127671e-08
-8.045842,21.252004,-8.825212573e-08
-7.346203,21.252004,-1.561600348e-07
-6.646565,21.252004,2.693970974e-07
-5.946926,21.252004,1.973709534e-07
-5.247288,21.252004,5.289334567e-08
-4.547650,21.252004,1.512451756e-07
-3.848011,21.252004,4.717651099e-08
-3.148373,21.252004,-1.333694471e-07
-2.448734,21.252004,-3.763059624e-08
-1.749096,21.252004,2.689383840e-08
-1.049458,21.252004,-1.422022158e-07
-0.349819,21.252004,-3.817625126e-08
0.349819,21.252004,-1.783550803e-08
1.049458,21.252004,-3.271581508e-08
1.749096,21.252004,6.468258053e-08
2.448734,21.252004,-7.595540494e-08
3.148373,21.252004,-1.370690653e-07
3.848011,21.252004,-2.199414148e-08
4.547650,21.252004,-1.621750066e-07
5.247288,21.252004,7.082002219e-08
5.946926,21.252004,-2.516440205e-07
6.646565,21.252004,-1.431000405e-07
7.346203,21.252004,-5.376296886e-08
8.045842,21.252004,5.158091241e-08
8.745480,21.252004,-4.991110367e-08
9.445119,21.252004,-1.240361678e-07
10.144757,21.252004,-8.689572076e-08
10.844395,21.252004,-2.368662905e-08
11.544034,21.252004,-5.060049617e-08
12.243672,21.252004,2.083607855e-09
12.943311,21.252004,-1.803738600e-07
13.642949,21.252004,-5.450608060e-08
14.342587,21.252004,-6.689173054e-08
15.042226,21.252004,-2.733358833e-07
15.741864,21.252004,-2.854408935e-08
16.441503,21.252004,-1.421712155e-07
17.141141,21.252004,-8.336755673e-08
17.840779,21.252004,-7.722009349e-08
18.540418,21.252004,-2.037947169e-08
19.240056,21.252004,-1.138635335e-07
19.939695,21.252004,-2.139973003e-07
20.639333,21.252004,7.722310940e-08
21.338972,21.252004,1.568227515e-07
22.038610,21.252004,-1.053824491e-07
-22.038610,21.948791,-1.008218029e-07
-21.338972,21.948791,1.190902427e-07
-20.639333,21.948791,8.702160468e-08
-19.939695,21.948791,7.287870128e-08
-19.240056,21.948791,1.214565081e-07
-18.540418,21.948791,2.104546010e-07
-17.840779,21.948791,1.033730618e-07
-17.141141,21.948791,8.709904221e-08
-16.441503,21.948791,-3.263369523e-08
-15.741864,21.948791,3.954996463e-08
-15.042226,21.948791,1.157582893e-07
-14.342587,21.948791,1.462635996e-07
-13.642949,21.948791,1.404746217e-07
-12.943311,21.948791,1.340217880e-07
-12.243672,21.948791,1.358849535e-07
-11.544034,21.948791,5.852959774e-08
-10.844395,21.948791,4.831483129e-08
-10.144757,21.948791,6.476758987e-08
-9.445119,21.948791,6.418904542e-08
-8.745480,21.948791,-7.258359654e-08
-8.045842,21.948791,1.467338086e-08
-7.346203,21.948791,-6.419413929e-08
-6.646565,21.948791,8.825627047e-08
-5.946926,21.948791,1.129505185e-08
-5.247288,21.948791,9.116942501e-08
-4.547650,21.948791,1.223810956e-07
-3.848011,21.948791,-1.237735321e-07
-3.148373,21.948791,6.919574959e-08
-2.448734,21.948791,-1.312066909e-07
-1.749096,21.948791,1.922892122e-07
-1.049458,21.948791,-1.749060068e-08
-0.349819,21.948791,-1.183742729e-07
0.349819,21.948791,-1.048015736e-07
1.049458,21.948791,-1.417871334e-07
1.749096,21.948791,-3.171143804e-08
2.448734,21.948791,-2.673149676e-08
3.148373,21.948791,-5.118110272e-09
3.848011,21.948791,-5.116888409e-08
4.547650,21.948791,-2.568256663e-08
5.247288,21.948791,-2.348624140e-07
5.946926,21.948791,-9.654826338e-08
6.646565,21.948791,-5.716912725e-08
7.346203,21.948791,-2.819099713e-07
8.045842,21.948791,-3.546689782e-08
8.745480,21.948791,-3.547024020e-08
9.445119,21.948791,-7.587467632e-08
10.144757,21.948791,7.516962527e-08
10.844395,21.948791,3.794874630e-08
11.544034,21.948791,-8.970619512e-08
12.243672,21.948791,-1.141082564e-07
12.943311,21.948791,-3.004547972e-07
13.642949,21.948791,-4.076536343e-09
14.342587,21.948791,-3.129925578e-07
15.042226,21.948791,-1.369876062e-07
15.741864,21.948791,-3.295994250e-07
16.441503,21.948791,-2.516713371e-07
