x_mm,y_mm,z_m
11.794305,14.950600,-9.063144846e-08
12.509111,14.950600,7.899412847e-08
13.223917,14.950600,-5.195466200e-08
13.938724,14.950600,-8.515551587e-08
14.653530,14.950600,1.979665531e-07
15.368336,14.950600,5.467882199e-08
16.083143,14.950600,-2.438211739e-07
16.797949,14.950600,-7.471067173e-08
17.512755,14.950600,6.492069737e-08
18.227562,14.950600,3.042503198e-08
18.942368,14.950600,1.098478831e-07
19.657175,14.950600,-7.547435081e-08
20.371981,14.950600,-3.179732056e-08
21.086787,14.950600,-2.978649876e-08
21.801594,14.950600,1.152208895e-07
22.516400,14.950600,1.131178299e-07
-22.516400,15.679897,-4.743700632e-08
-21.801594,15.679897,-1.231652808e-07
-21.086787,15.679897,-3.336581614e-08
-20.371981,15.679897,-7.435100089e-08
-19.657175,15.679897,-2.069888894e-07
-18.942368,15.679897,-1.044055926e-07
-18.227562,15.679897,-1.295848160e-07
-17.512755,15.679897,-1.451633141e-07
-16.797949,15.679897,-1.613232312e-07
-16.083143,15.679897,-2.137799878e-07
-15.368336,15.679897,-1.655306461e-07
-14.653530,15.679897,-1.954780083e-07
-13.938724,15.679897,-1.849307101e-07
-13.223917,15.679897,-2.336009605e-07
-12.509111,15.679897,-7.358267788e-08
-11.794305,15.679897,-2.088029865e-07
-11.079498,15.679897,-1.421116571e-07
-10.364692,15.679897,-2.533754345e-07
-9.649886,15.679897,-1.313700505e-07
-8.935079,15.679897,-2.758557537e-07
-8.220273,15.679897,-1.682998979e-07
-7.505467,15.679897,-1.767722667e-07
-6.790660,15.679897,-2.533111120e-07
-6.075854,15.679897,-8.000580342e-08
-5.361048,15.679897,-3.121057981e-07
-4.646241,15.679897,-1.289532066e-07
-3.931435,15.679897,-5.742193516e-08
-3.216629,15.679897,-6.544243438e-08
-2.501822,15.679897,-1.012777135e-07
-1.787016,15.679897,-2.861414122e-08
-1.072210,15.679897,-3.405795717e-08
-0.357403,15.679897,-1.478705177e-08
0.357403,15.679897,-2.597129081e-07
1.072210,15.679897,-1.624833136e-07
1.787016,15.679897,-2.485219822e-07
2.501822,15.679897,-1.393950338e-07
3.216629,15.679897,-4.912954513e-07
3.931435,15.679897,-6.027140692e-08
4.646241,15.679897,-9.467820577e-08
5.361048,15.679897,9.474416089e-08
6.075854,15.679897,-2.058891548e-07
6.790660,15.679897,-7.723598279e-08
7.505467,15.679897,1.584607933e-07
8.220273,15.679897,1.085294168e-07
8.935079,15.679897,-1.395675805e-07
9.649886,15.679897,7.286783855e-09
10.364692,15.679897,-5.476580249e-08
11.079498,15.679897,-1.039378369e-09
11.794305,15.679897,-5.731421979e-08
12.509111,15.679897,-3.625560485e-08
13.223917,15.679897,-8.025705809e-08
13.938724,15.679897,-1.236155655e-08
14.653530,15.679897,-1.397028777e-07
15.368336,15.679897,5.088904804e-09
16.083143,15.679897,2.229335419e-08
16.797949,15.679897,6.958126297e-08
17.512755,15.679897,1.500873924e-07
18.227562,15.679897,1.769566208e-08
18.942368,15.679897,1.995302059e-07
19.657175,15.679897,9.869067960e-08
20.371981,15.679897,1.187873372e-07
21.086787,15.679897,-4.869394703e-08
21.801594,15.679897,7.386494666e-08
22.516400,15.679897,1.863070571e-07
-22.516400,16.409195,-6.232555599e-09
-21.801594,16.409195,-2.028487270e-07
-21.086787,16.409195,-7.653985612e-08
-20.371981,16.409195,-2.113909354e-08
-19.657175,16.409195,-8.733780436e-08
-18.942368,16.409195,-1.113005124e-07
-18.227562,16.409195,-7.422391095e-09
-17.512755,16.409195,-7.887941428e-08
-16.797949,16.409195,-1.942812060e-07
-16.083143,16.409195,-9.907521774e-08
-15.368336,16.409195,8.568092725e-08
-14.653530,16.409195,-5.108787783e-08
-13.938724,16.409195,-2.616579114e-07
-13.223917,16.409195,-1.320244739e-07
-12.509111,16.409195,-2.191604415e-07
-11.794305,16.409195,3.233260177e-08
-11.079498,16.409195,-1.290035962e-07
-10.364692,16.409195,-4.581104965e-07
-9.649886,16.409195,-1.012013259e-07
-8.935079,16.409195,-1.608681428e-07
-8.220273,16.409195,-2.757003158e-07
-7.505467,16.409195,-1.282858692e-07
-6.790660,16.409195,1.105967687e-07
-6.075854,16.409195,-3.477317163e-07
-5.361048,16.409195,-9.377765560e-08
-4.646241,16.409195,-1.309823409e-07
-3.931435,16.409195,-2.318644245e-07
-3.216629,16.409195,-2.264789828e-07
-2.501822,16.409195,-1.211147977e-07
-1.787016,16.409195,-4.925007924e-08
-1.072210,16.409195,2.865949754e-10
-0.357403,16.409195,-2.086152166e-07
0.357403,16.409195,-6.986066759e-08
1.072210,16.409195,-1.994527381e-07
1.787016,16.409195,-2.747606990e-07
2.501822,16.409195,-1.479986314e-07
3.216629,16.409195,-2.997776292e-08
3.931435,16.409195,-1.721462762e-07
4.646241,16.409195,4.566016732e-08
5.361048,16.409195,4.338840226e-08
6.075854,16.409195,1.200970875e-07
6.790660,16.409195,-1.157131731e-07
7.505467,16.409195,-4.012581402e-08
8.220273,16.409195,3.528284960e-09
8.935079,16.409195,1.028646462e-07
9.649886,16.409195,1.037023581e-07
10.364692,16.409195,2.723650892e-08
11.079498,16.409195,-3.687679650e-08
11.794305,16.409195,4.205789925e-08
12.509111,16.409195,2.482741919e-08
13.223917,16.409195,-1.037276681e-07
13.938724,16.409195,1.890960906e-08
14.653530,16.409195,-1.140586627e-07
15.368336,16.409195,8.589490655e-09
16.083143,16.409195,-1.627522041e-08
16.797949,16.409195,1.516846388e-08
17.512755,16.409195,-5.023917185e-08
18.227562,16.409195,2.218016179e-07
18.942368,16.409195,-2.041522070e-08
19.657175,16.409195,-2.357345335e-08
20.371981,16.409195,-1.708944931e-07
21.086787,16.409195,-4.936233762e-08
21.801594,16.409195,5.719242226e-08
22.516400,16.409195,1.529585158e-07
-22.516400,17.138492,1.775352098e-07
-21.801594,17.138492,-1.163297407e-07
-21.086787,17.138492,-8.431082667e-08
-20.371981,17.138492,-1.127709303e-07
-19.657175,17.138492,-6.008123395e-08
-18.942368,17.138492,-1.823038991e-07
-18.227562,17.138492,-7.588718346e-08
-17.512755,17.138492,-3.230141882e-08
-16.797949,17.138492,6.151851875e-10
-16.083143,17.138492,-1.220047759e-07
-15.368336,17.138492,-1.292418145e-07
-14.653530,17.138492,-2.331666857e-07
-13.938724,17.138492,-3.993772663e-08
-13.223917,17.138492,-1.311613975e-07
-12.509111,17.138492,-1.304481568e-07
-11.794305,17.138492,-2.609480578e-07
-11.079498,17.138492,-2.743524788e-07
-10.364692,17.138492,-1.816581950e-07
-9.649886,17.138492,-2.308159495e-07
-8.935079,17.138492,-4.099276179e-08
-8.220273,17.138492,-2.966564596e-07
-7.505467,17.138492,-9.458667895e-08
-6.790660,17.138492,-1.938869988e-07
-6.075854,17.138492,-1.718574164e-07
-5.361048,17.138492,-1.663862368e-07
-4.646241,17.138492,1.448874045e-07
-3.931435,17.138492,-8.389270831e-08
-3.216629,17.138492,-4.799406953e-08
-2.501822,17.138492,-1.698939420e-07
-1.787016,17.138492,-1.780874176e-08
-1.072210,17.138492,-9.721531305e-08
-0.357403,17.138492,-1.527079003e-07
0.357403,17.138492,-3.042715452e-07
1.072210,17.138492,-2.351743706e-07
1.787016,17.138492,-6.631957260e-08
2.501822,17.138492,-1.461325928e-07
3.216629,17.138492,-1.062024470e-07
3.931435,17.138492,-3.648967527e-07
4.646241,17.138492,-3.385457298e-08
5.361048,17.138492,2.491804486e-08
6.075854,17.138492,-5.352320325e-08
6.790660,17.138492,9.732365286e-08
7.505467,17.138492,-7.731211746e-08
8.220273,17.138492,1.491330635e-07
8.935079,17.138492,-3.598723593e-08
9.649886,17.138492,3.288403473e-09
10.364692,17.138492,1.163830380e-07
11.079498,17.138492,1.816997881e-08
11.794305,17.138492,1.459536007e-07
12.509111,17.138492,6.977359305e-08
13.223917,17.138492,8.686845844e-08
13.938724,17.138492,-7.790115815e-08
14.653530,17.138492,1.128692901e-07
15.368336,17.138492,-2.394260188e-08
16.083143,17.138492,1.840534418e-07
16.797949,17.138492,9.363500040e-10
17.512755,17.138492,1.225027281e-07
18.227562,17.138492,7.828239164e-08
18.942368,17.138492,1.259894604e-08
19.657175,17.138492,-1.389723675e-08
20.371981,17.138492,9.688554885e-08
21.086787,17.138492,2.653117252e-08
21.801594,17.138492,1.411564217e-07
22.516400,17.138492,4.702750401e-08
-22.516400,17.867790,-1.696754336e-07
-21.801594,17.867790,-1.875049598e-07
-21.086787,17.867790,-1.729665564e-07
-20.371981,17.867790,2.753800858e-08
-19.657175,17.867790,-1.383547703e-07
-18.942368,17.867790,-7.661304654e-08
-18.227562,17.867790,-1.353952101e-07
-17.512755,17.867790,-2.622002356e-07
-16.797949,17.867790,-6.823988191e-08
-16.083143,17.867790,1.780642368e-08
-15.368336,17.867790,-1.562451710e-07
-14.653530,17.867790,-5.198894022e-08
-13.938724,17.867790,-7.316208065e-08
-13.223917,17.867790,-3.477025337e-07
-12.509111,17.867790,-1.489098468e-07
-11.794305,17.867790,-1.597143755e-07
-11.079498,17.867790,-2.126351157e-07
-10.364692,17.867790,-1.680796695e-07
-9.649886,17.867790,-1.830831491e-07
-8.935079,17.867790,-7.771654493e-08
-8.220273,17.867790,-8.876114461e-08
-7.505467,17.867790,-1.859584394e-07
-6.790660,17.867790,-1.493877022e-07
-6.075854,17.867790,-2.666124568e-08
-5.361048,17.867790,-2.838422315e-07
-4.646241,17.867790,-1.352015525e-07
-3.931435,17.867790,-1.687278110e-07
-3.216629,17.867790,-2.175998772e-07
-2.501822,17.867790,-4.062060618e-08
-1.787016,17.867790,-1.236064103e-07
-1.072210,17.867790,-8.697566502e-08
-0.357403,17.867790,5.561939991e-08
0.357403,17.867790,-2.315942314e-07
1.072210,17.867790,-3.803196895e-07
1.787016,17.867790,-2.555707474e-07
2.501822,17.867790,-1.618994403e-07
3.216629,17.867790,-4.701212360e-08
3.931435,17.867790,-1.455112399e-07
4.646241,17.867790,-1.187887854e-07
5.361048,17.867790,2.147841272e-08
6.075854,17.867790,4.415418486e-08
6.790660,17.867790,1.369784912e-07
7.505467,17.867790,1.519655187e-07
8.220273,17.867790,-2.883502531e-08
8.935079,17.867790,-1.724060717e-07
9.649886,17.867790,1.354104837e-07
10.364692,17.867790,2.196264314e-07
11.079498,17.867790,1.412850088e-07
11.794305,17.867790,-7.396779263e-08
12.509111,17.867790,-1.719947773e-07
13.223917,17.867790,-4.824068564e-08
13.938724,17.867790,-1.547413875e-08
14.653530,17.867790,-5.272174521e-08
15.368336,17.867790,1.038575024e-07
16.083143,17.867790,3.945269109e-08
16.797949,17.867790,-9.955660873e-08
17.512755,17.867790,-1.084974020e-07
18.227562,17.867790,-1.121686464e-07
18.942368,17.867790,2.871288401e-08
19.657175,17.867790,-3.509994802e-08
20.371981,17.867790,-1.121901636e-08
21.086787,17.867790,2.632718489e-08
21.801594,17.867790,-4.698030255e-08
22.516400,17.867790,5.738269326e-08
-22.516400,18.597087,-1.499497712e-07
-21.801594,18.597087,-1.324477624e-07
-21.086787,18.597087,6.158451978e-08
-20.371981,18.597087,-9.809350324e-08
-19.657175,18.597087,3.873075639e-08
-18.942368,18.597087,1.053210837e-07
-18.227562,18.597087,-2.246672241e-07
-17.512755,18.597087,-6.552267559e-08
-16.797949,18.597087,-4.651120007e-08
-16.083143,18.597087,-1.393372049e-07
-15.368336,18.597087,-9.053291514e-08
-14.653530,18.597087,-6.098509132e-08
-13.938724,18.597087,-4.366900177e-08
-13.223917,18.597087,-1.372870259e-07
-12.509111,18.597087,5.706648570e-08
-11.794305,18.597087,-1.322044523e-07
-11.079498,18.597087,-1.941581611e-07
-10.364692,18.597087,-2.614793628e-07
-9.649886,18.597087,-2.579667165e-07
-8.935079,18.597087,-9.433768409e-08
-8.220273,18.597087,1.157069801e-08
-7.505467,18.597087,-1.941518318e-07
-6.790660,18.597087,-1.355191748e-07
-6.075854,18.597087,-1.584558037e-07
-5.361048,18.597087,-1.298610548e-07
-4.646241,18.597087,-1.146700001e-07
-3.931435,18.597087,1.137791658e-07
-3.216629,18.597087,-1.117694507e-07
-2.501822,18.597087,-2.574364537e-07
-1.787016,18.597087,-6.596397785e-08
-1.072210,18.597087,-7.848892201e-08
-0.357403,18.597087,-8.424027078e-08
0.357403,18.597087,-1.241253385e-08
1.072210,18.597087,-1.260848827e-07
1.787016,18.597087,-1.470149375e-07
2.501822,18.597087,-5.229609683e-08
3.216629,18.597087,3.431242498e-08
3.931435,18.597087,-1.049557122e-07
4.646241,18.597087,1.999522904e-08
5.361048,18.597087,-1.038857409e-08
6.075854,18.597087,-1.184354071e-07
6.790660,18.597087,1.020636866e-07
7.505467,18.597087,-2.368452140e-08
8.220273,18.597087,6.244794817e-08
8.935079,18.597087,-6.229154508e-08
9.649886,18.597087,2.258622359e-08
10.364692,18.597087,2.278496896e-07
11.079498,18.597087,9.717891846e-08
11.794305,18.597087,1.644165736e-08
12.509111,18.597087,2.106571809e-07
13.223917,18.597087,2.691555517e-08
13.938724,18.597087,5.044656647e-08
14.653530,18.597087,1.246205887e-08
15.368336,18.597087,2.065375900e-07
16.083143,18.597087,-8.788245296e-08
16.797949,18.597087,1.369333703e-07
17.512755,18.597087,-3.173429748e-08
18.227562,18.597087,-1.208530163e-07
18.942368,18.597087,-9.408703408e-08
19.657175,18.597087,1.680942340e-07
20.371981,18.597087,2.751167868e-08
21.086787,18.597087,1.876425931e-08
21.801594,18.597087,-3.386471415e-07
22.516400,18.597087,-1.145793608e-07
-22.516400,19.326385,-1.322777163e-07
-21.801594,19.326385,-1.052044708e-07
-21.086787,19.326385,-3.961703223e-08
-20.371981,19.326385,-1.234324921e-07
-19.657175,19.326385,-9.424000739e-08
-18.942368,19.326385,-1.465266799e-07
-18.227562,19.326385,-1.318603333e-07
-17.512755,19.326385,-6.478736872e-08
-16.797949,19.326385,-1.707440549e-07
-16.083143,19.326385,6.516815047e-09
-15.368336,19.326385,-2.168126226e-07
-14.653530,19.326385,7.386580499e-08
-13.938724,19.326385,4.166874027e-09
-13.223917,19.326385,-6.318211932e-08
-12.509111,19.326385,-1.421718108e-07
-11.794305,19.326385,-1.734810398e-07
-11.079498,19.326385,-2.149598502e-07
-10.364692,19.326385,-2.388902835e-07
-9.649886,19.326385,-1.916091553e-07
-8.935079,19.326385,-1.731081136e-07
-8.220273,19.326385,-2.090911564e-07
-7.505467,19.326385,-1.131925903e-07
-6.790660,19.326385,-1.484608101e-08
-6.075854,19.326385,-3.171469045e-07
-5.361048,19.326385,-2.169480148e-07
-4.646241,19.326385,-6.609787381e-08
-3.931435,19.326385,-4.164245291e-09
-3.216629,19.326385,5.763644673e-08
-2.501822,19.326385,-2.068678072e-07
-1.787016,19.326385,-8.341626234e-08
-1.072210,19.326385,-1.664846258e-07
-0.357403,19.326385,-2.071020101e-07
0.357403,19.326385,-1.000856497e-07
1.072210,19.326385,-1.564624403e-07
1.787016,19.326385,-8.758956755e-08
2.501822,19.326385,-9.872868870e-09
3.216629,19.326385,-1.045394986e-07
3.931435,19.326385,-1.149032509e-07
4.646241,19.326385,2.360788740e-08
5.361048,19.326385,1.484477779e-09
6.075854,19.326385,-5.401740301e-08
6.790660,19.326385,-1.570732272e-07
7.505467,19.326385,-1.141059408e-07
8.220273,19.326385,7.099778316e-08
8.935079,19.326385,1.013520925e-07
9.649886,19.326385,6.966400800e-09
10.364692,19.326385,-6.193111902e-08
11.079498,19.326385,8.681708869e-09
11.794305,19.326385,1.456090835e-07
12.509111,19.326385,9.210390176e-08
13.223917,19.326385,1.505361042e-07
13.938724,19.326385,-1.116743351e-07
14.653530,19.326385,1.791502129e-08
15.368336,19.326385,6.724428851e-08
16.083143,19.326385,-7.142310199e-08
16.797949,19.326385,-1.286105683e-07
17.512755,19.326385,-2.308223002e-08
18.227562,19.326385,-4.281500432e-08
18.942368,19.326385,-5.808395728e-08
19.657175,19.326385,-7.540104517e-08
20.371981,19.326385,-1.707834050e-07
21.086787,19.326385,-1.675361729e-07
21.801594,19.326385,6.771111853e-08
22.516400,19.326385,-1.867118294e-07
-22.516400,20.055683,-1.040458034e-07
-21.801594,20.055683,-1.701037578e-07
-21.086787,20.055683,-7.662092158e-08
-20.371981,20.055683,-2.397141418e-09
-19.657175,20.055683,-8.720657225e-08
-18.942368,20.055683,-1.407888387e-07
-18.227562,20.055683,-2.280979814e-07
-17.512755,20.055683,-2.111969637e-07
-16.797949,20.055683,-7.230854706e-08
-16.083143,20.055683,-1.096286634e-07
-15.368336,20.055683,-2.958342983e-07
-14.653530,20.055683,-1.661609414e-07
-13.938724,20.055683,5.990384740e-09
-13.223917,20.055683,3.167937858e-09
-12.509111,20.055683,4.581227805e-08
-11.794305,20.055683,-1.994024523e-07
-11.079498,20.055683,-1.839931818e-07
-10.364692,20.055683,-2.028816870e-07
-9.649886,20.055683,-3.001170956e-07
-8.935079,20.055683,-1.545045154e-08
-8.220273,20.055683,-7.986531793e-08
-7.505467,20.055683,-8.827474927e-08
-6.790660,20.055683,-1.953595046e-07
-6.075854,20.055683,-1.077369006e-07
-5.361048,20.055683,2.242008973e-09
-4.646241,20.055683,-1.050913952e-07
-3.931435,20.055683,-3.014252355e-07
-3.216629,20.055683,-6.186781821e-08
-2.501822,20.055683,8.317058125e-08
-1.787016,20.055683,1.075847988e-07
-1.072210,20.055683,-1.470520689e-07
-0.357403,20.055683,-7.042837530e-08
0.357403,20.055683,-2.244344267e-07
1.072210,20.055683,2.961506887e-08
1.787016,20.055683,2.011092997e-08
2.501822,20.055683,-9.822130114e-08
3.216629,20.055683,-5.852157232e-08
3.931435,20.055683,-1.562004513e-07
4.646241,20.055683,1.575668914e-07
5.361048,20.055683,1.251417942e-07
6.075854,20.055683,1.266988256e-07
6.790660,20.055683,1.050020805e-07
7.505467,20.055683,9.924620321e-08
8.220273,20.055683,1.263858168e-07
8.935079,20.055683,1.085155871e-07
9.649886,20.055683,1.641418646e-07
10.364692,20.055683,3.587920229e-08
11.079498,20.055683,1.625667274e-07
11.794305,20.055683,1.112260566e-07
12.509111,20.055683,1.182699558e-07
13.223917,20.055683,3.704449923e-08
13.938724,20.055683,-2.704537776e-08
14.653530,20.055683,1.351373371e-07
15.368336,20.055683,-8.186311036e-08
16.083143,20.055683,3.375610929e-07
16.797949,20.055683,-1.984181438e-07
17.512755,20.055683,1.242682014e-07
18.227562,20.055683,6.046785284e-08
18.942368,20.055683,-1.871536575e-08
19.657175,20.055683,-2.044563580e-07
20.371981,20.055683,4.371916385e-09
21.086787,20.055683,-3.752274125e-08
21.801594,20.055683,-7.760217634e-08
22.516400,20.055683,-4.410271905e-08
-22.516400,20.784980,1.431234711e-09
-21.801594,20.784980,-5.937274636e-08
-21.086787,20.784980,-9.472637459e-08
-20.371981,20.784980,-1.636625868e-07
-19.657175,20.784980,-1.731992688e-07
-18.942368,20.784980,-2.425312377e-07
-18.227562,20.784980,-1.159681257e-07
-17.512755,20.784980,-2.093830864e-07
-16.797949,20.784980,-2.829107644e-07
-16.083143,20.784980,-1.110559694e-07
-15.368336,20.784980,-3.607893293e-07
-14.653530,20.784980,4.028259399e-08
-13.938724,20.784980,-3.704815095e-08
-13.223917,20.784980,-1.507280853e-07
-12.509111,20.784980,-1.967474968e-07
-11.794305,20.784980,-1.236346100e-07
-11.079498,20.784980,-9.166775620e-08
-10.364692,20.784980,7.074895509e-08
-9.649886,20.784980,-1.774555373e-08
-8.935079,20.784980,-5.230326459e-07
-8.220273,20.784980,-1.153217339e-07
-7.505467,20.784980,-1.580215490e-08
-6.790660,20.784980,-1.800628676e-07
-6.075854,20.784980,4.271874031e-08
-5.361048,20.784980,1.099755502e-08
-4.646241,20.784980,-1.414437410e-07
-3.931435,20.784980,-1.795334626e-07
-3.216629,20.784980,-7.759935458e-09
-2.501822,20.784980,-3.328105634e-08
-1.787016,20.784980,2.069107904e-08
-1.072210,20.784980,5.607520733e-08
-0.357403,20.784980,-1.122823482e-07
0.357403,20.784980,-9.198877748e-08
1.072210,20.784980,-2.254481648e-07
1.787016,20.784980,-6.489332843e-09
2.501822,20.784980,-9.805889413e-08
3.216629,20.784980,-1.159249941e-07
3.931435,20.784980,9.304829637e-08
4.646241,20.784980,-2.158590917e-08
5.361048,20.784980,-9.229798479e-08
6.075854,20.784980,-1.930442036e-07
6.790660,20.784980,-1.232357568e-08
7.505467,20.784980,1.965541913e-07
8.220273,20.784980,1.013562119e-07
8.935079,20.784980,4.574040864e-08
9.649886,20.784980,3.477018777e-08
10.364692,20.784980,5.477112972e-08
11.079498,20.784980,1.819640694e-09
11.794305,20.784980,2.225538722e-07
12.509111,20.784980,6.688533413e-08
13.223917,20.784980,9.133272112e-08
13.938724,20.784980,2.274880204e-07
14.653530,20.784980,2.277974921e-07
15.368336,20.784980,3.598401781e-08
16.083143,20.784980,-4.157616043e-08
16.797949,20.784980,1.624284998e-07
17.512755,20.784980,-4.301790089e-08
18.227562,20.784980,-2.042204725e-08
18.942368,20.784980,1.646656441e-08
19.657175,20.784980,-1.321348149e-07
20.371981,20.784980,-2.483383369e-07
21.086787,20.784980,-2.616536978e-08
21.801594,20.784980,1.056694985e-08
22.516400,20.784980,-1.698137851e-07
-22.516400,21.514278,-1.780632940e-07
-21.801594,21.514278,-1.328985630e-07
-21.086787,21.514278,-1.636973499e-07
-20.371981,21.514278,-2.409487023e-09
-19.657175,21.514278,-2.035744647e-07
-18.942368,21.514278,-3.595916387e-08
-18.227562,21.514278,6.257946066e-08
-17.512755,21.514278,-7.221765652e-08
-16.797949,21.514278,-2.709321543e-07
-16.083143,21.514278,-3.362128937e-07
-15.368336,21.514278,-4.151744967e-07
-14.653530,21.514278,-1.479729453e-07
-13.938724,21.514278,-1.339103541e-07
-13.223917,21.514278,-1.908656000e-08
-12.509111,21.514278,-1.306339695e-07
-11.794305,21.514278,-4.327778422e-07
-11.079498,21.514278,-2.137903843e-07
-10.364692,21.514278,-9.212936332e-08
-9.649886,21.514278,-1.629712014e-07
-8.935079,21.514278,-1.862537109e-07
-8.220273,21.514278,-1.410594819e-07
-7.505467,21.514278,-1.424515579e-07
-6.790660,21.514278,-6.420085585e-08
-6.075854,21.514278,-1.103959959e-07
-5.361048,21.514278,-7.066284911e-08
-4.646241,21.514278,-2.151987159e-07
-3.931435,21.514278,-1.865479305e-07
-3.216629,21.514278,9.599500765e-09
-2.501822,21.514278,-9.498624495e-08
-1.787016,21.514278,-2.875063770e-07
-1.072210,21.514278,-9.276453042e-08
-0.357403,21.514278,8.671947408e-08
0.357403,21.514278,-1.194545862e-07
1.072210,21.514278,-1.243394029e-07
1.787016,21.514278,3.986464174e-08
2.501822,21.514278,5.242328278e-08
3.216629,21.514278,-6.966232687e-08
3.931435,21.514278,-2.386194827e-08
4.646241,21.514278,-8.340452566e-09
5.361048,21.514278,-3.684322979e-08
6.075854,21.514278,1.025683999e-07
6.790660,21.514278,6.282438961e-08
7.505467,21.514278,2.700642086e-07
8.220273,21.514278,1.656415257e-07
8.935079,21.514278,6.692489963e-08
9.649886,21.514278,1.053503767e-07
10.364692,21.514278,4.905801658e-08
11.079498,21.514278,2.335279350e-07
11.794305,21.514278,4.959239411e-08
12.509111,21.514278,7.311168801e-08
13.223917,21.514278,1.851955942e-07
13.938724,21.514278,4.893776380e-09
14.653530,21.514278,-4.242570221e-09
15.368336,21.514278,5.205627328e-08
16.083143,21.514278,-1.431689625e-07
16.797949,21.514278,1.494198119e-07
17.512755,21.514278,4.395559659e-08
18.227562,21.514278,-2.360808389e-07
18.942368,21.514278,6.269976940e-09
19.657175,21.514278,-1.682906120e-07
20.371981,21.514278,-7.856187410e-08
21.086787,21.514278,-1.808963985e-07
21.801594,21.514278,-1.000322280e-07
22.516400,21.514278,-8.227496023e-08
-22.516400,22.243575,-1.526253469e-08
-21.801594,22.243575,-1.740712419e-09
-21.086787,22.243575,2.374000441e-08
-20.371981,22.243575,-1.484830983e-07
-19.657175,22.243575,5.187740724e-08
-18.942368,22.243575,-1.410549885e-07
-18.227562,22.243575,-7.156782612e-08
-17.512755,22.243575,-3.094325943e-07
-16.797949,22.243575,-4.647076353e-08
-16.083143,22.243575,-5.030400931e-08
-15.368336,22.243575,-1.659247960e-07
-14.653530,22.243575,-9.436861407e-08
-13.938724,22.243575,-2.731254324e-07
-13.223917,22.243575,-3.456646543e-07
-12.509111,22.243575,-1.438244206e-07
-11.794305,22.243575,-2.316137708e-07
-11.079498,22.243575,-3.725483231e-08
-10.364692,22.243575,-2.556511695e-07
-9.649886,22.243575,-9.355600217e-08
-8.935079,22.243575,-2.274093958e-07
-8.220273,22.243575,-3.015208756e-07
-7.505467,22.243575,-9.028144498e-08
-6.790660,22.243575,-1.060226787e-07
-6.075854,22.243575,-8.907290406e-08
-5.361048,22.243575,-8.450581191e-08
-4.646241,22.243575,-1.323676215e-07
-3.931435,22.243575,-1.756192468e-07
-3.216629,22.243575,-2.013557977e-07
-2.501822,22.243575,-8.375051031e-08
-1.787016,22.243575,-1.381818064e-07
-1.072210,22.243575,-6.404374264e-08
-0.357403,22.243575,-4.596639934e-08
0.357403,22.243575,-2.273682644e-08
1.072210,22.243575,-9.635897104e-08
1.787016,22.243575,-1.787892375e-07
2.501822,22.243575,1.301297009e-08
3.216629,22.243575,-1.367303256e-07
3.931435,22.243575,2.832782225e-08
4.646241,22.243575,2.393801301e-07
5.361048,22.243575,-8.406253276e-08
6.075854,22.243575,2.642247155e-08
6.790660,22.243575,1.427701411e-07
7.505467,22.243575,1.210370555e-07
8.220273,22.243575,1.229929435e-07
8.935079,22.243575,1.426668613e-07
9.649886,22.243575,2.173070139e-07
10.364692,22.243575,2.186644947e-07
11.079498,22.243575,1.387941386e-07
11.794305,22.243575,6.618914025e-08
12.509111,22.243575,-7.054409783e-09
13.223917,22.243575,2.671991098e-07
13.938724,22.243575,2.791418980e-08
14.653530,22.243575,2.382829684e-07
15.368336,22.243575,2.846868501e-07
16.083143,22.243575,-4.663523997e-09
16.797949,22.243575,-1.120082471e-07
17.512755,22.243575,3.649502958e-08
18.227562,22.243575,-2.045624360e-07
18.942368,22.243575,-1.710453497e-07
19.657175,22.243575,-1.317690802e-07
20.371981,22.243575,-1.448064318e-07
21.086787,22.243575,-5.093795780e-08
21.801594,22.243575,-1.083762079e-07
22.516400,22.243575,-1.171071577e-07
-22.516400,22.972873,5.147102984e-08
-21.801594,22.972873,2.032952578e-08
-21.086787,22.972873,-1.121139549e-07
-20.371981,22.972873,-1.237589782e-07
-19.657175,22.972873,1.303416665e-08
-18.942368,22.972873,-1.136242700e-07
-18.227562,22.972873,-1.127903477e-07
-17.512755,22.972873,-1.475191102e-07
-16.797949,22.972873,-2.025772975e-07
-16.083143,22.972873,-2.556961004e-07
-15.368336,22.972873,-1.651869745e-07
-14.653530,22.972873,-8.996299599e-08
-13.938724,22.972873,-1.574045312e-07
-13.223917,22.972873,-1.754002928e-07
-12.509111,22.972873,-2.369771376e-07
-11.794305,22.972873,-3.442765703e-07
-11.079498,22.972873,-1.533289119e-07
-10.364692,22.972873,-1.260263880e-07
-9.649886,22.972873,-4.222082647e-08
-8.935079,22.972873,-3.546118138e-09
-8.220273,22.972873,-8.482602901e-08
-7.505467,22.972873,-2.036807232e-07
-6.790660,22.972873,-6.561718928e-08
-6.075854,22.972873,-7.376141838e-08
-5.361048,22.972873,-1.422802197e-07
-4.646241,22.972873,-1.829635286e-07
-3.931435,22.972873,-1.627291369e-07
-3.216629,22.972873,-6.141436337e-08
-2.501822,22.972873,-5.198876430e-08
-1.787016,22.972873,-6.625526593e-08
-1.072210,22.972873,-1.273605049e-07
-0.357403,22.972873,-1.461035836e-07
0.357403,22.972873,-2.003339170e-07
1.072210,22.972873,-2.094544487e-08
1.787016,22.972873,-2.959745237e-07
2.501822,22.972873,5.636923622e-08
