node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
672,4.827586206896552,0.3448275862068966,4.285714285714286,3400,8363027.309873579,20852314.36782968,17623596.387459684,11356219.468714599,-1412190.6371205014,5.57535153991572e-05,0.0,1207782.2204440054,4.2967097622197805e-05,1207782.220542726,3.0587028579947854e-05,26.452880962239092,3.59505908887842,-0.0473177673862766,5.116003106839752e-06
673,4.827586206896552,0.3448275862068966,4.642857142857143,3400,12472903.721317202,19647135.69894335,9448289.704985732,5740841.376976337,940530.515998973,8.3152691475448e-05,0.0,8912692.176905574,4.2967097622197805e-05,8912692.177031694,1.8486461631537905e-06,26.384722907179803,3.896969904949716,0.031400582551398847,4.611597121559936e-07
674,4.827586206896552,0.3448275862068966,5.0,3400,19443794.498326816,22947781.843716744,11144253.259904645,506105.84643837804,-727457.8256233394,0.0001296252966555121,0.0,82049543.47577456,4.2967097622197805e-05,82049543.47594714,6.707975709741608e-08,26.66222544567249,4.200103117829869,-0.024260251431222134,2.6085700239996757e-08
675,5.172413793103448,0.3448275862068966,0.0,3400,11888106.408264773,17153877.062565606,11141897.531901862,3460551.307082302,1143211.7885012405,7.925404272176516e-05,0.0,7010265.652621011,4.2967097622197805e-05,7010265.652743232,6.707975709741608e-08,24.78257999834224,-0.049896882170131655,0.038125379164643924,1.5949025804292728e-08
676,5.172413793103448,0.3448275862068966,0.35714285714285715,3400,4469570.270653937,12028030.983987967,12342011.267304106,7723729.755360965,571003.2486058597,2.9797135137692912e-05,0.0,52662.31002066049,4.2967097622197805e-05,52662.31009342472,1.848646163153797e-06,23.564169830679802,0.25411276209257255,0.01906353312302819,1.6525307863581358e-07
677,5.172413793103448,0.3448275862068966,0.7142857142857143,3400,6721666.586641348,18942224.942407247,13933861.048121335,11303062.95355228,3328573.655363756,4.481111057760899e-05,0.0,405094.0734039725,4.2967097622197805e-05,405094.0734917507,3.0587028579947854e-05,24.482142694211728,0.5593448031641346,0.1115293288402897,4.111916159809588e-06
678,5.172413793103448,0.3448275862068966,1.0714285714285714,3400,6982203.182248289,18082089.369353622,13225647.422018586,10080504.062778948,2065263.4827064802,4.654802121498859e-05,0.0,489929.36468711006,4.2967097622197805e-05,489929.3647766252,0.0003038379146782183,25.436293466684617,0.8676542783138678,0.07001922120159947,4.24291610950788e-05
679,5.172413793103448,0.3448275862068966,1.4285714285714286,3400,6071140.386867641,17444416.96555946,16036327.065888055,10792960.164936233,2234316.9824182303,4.047426924578427e-05,0.0,243513.15888694802,4.2967097622197805e-05,243513.15897038937,0.0018120401959121604,25.07753445162561,1.1812338501798707,0.07866518581720906,0.00022002300832059738
680,5.172413793103448,0.3448275862068966,1.7857142857142858,3400,16714280.671199739,24836733.823888224,21287276.342646938,6632817.883430628,111216.73815246765,0.00011142853780799825,0.0,38513191.635903195,4.2967097622197805e-05,38513191.63605759,0.00648806019476078,24.62775278613394,1.4999268843537292,0.004392782937696827,0.00216886518213741
681,5.172413793103448,0.3448275862068966,2.142857142857143,3400,27070490.430904206,43182429.97404876,24698744.207357775,12109955.571474493,12078328.184569085,0.00018046993620602804,0.0,429192057.5743236,4.2967097622197805e-05,429192057.57454705,0.013947073719898485,24.020537594163404,1.8184482409349,0.6474599348356885,0.007551082513472549
682,5.172413793103448,0.3448275862068966,2.5,3400,30627984.80094351,39566305.689922504,26203417.855467636,4527351.753131291,32382219.827123865,0.0002041865653396234,0.0,795725309.2625538,4.2967097622197805e-05,795725309.2628009,0.018,25.610984940539208,2.1284163583237716,3.238221982712387,0.011026074528339662
683,5.172413793103448,0.3448275862068966,2.857142857142857,3400,28596847.402110092,45978195.22891555,15330012.976489356,20010027.1203558,15449336.89514066,0.0001906456493474006,0.0,564627266.2404317,4.2967097622197805e-05,564627266.2406652,0.013947073719898485,26.3132350634431,2.425591098077757,0.8281631784241207,0.00797684677747834
684,5.172413793103448,0.3448275862068966,3.2142857142857144,3400,9976069.312801039,27214436.36993422,16237801.38804306,18700053.398938175,5254373.589916574,6.650712875200693e-05,0.0,2917214.387138431,4.2967097622197805e-05,2917214.387247905,0.006488060194760775,25.451500179793268,2.7142125986394436,0.20753461248277247,0.001294506764171178
685,5.172413793103448,0.3448275862068966,3.5714285714285716,3400,10915706.543157015,23122388.45744032,14842584.961229837,10752280.765105836,1864150.5716706377,7.27713769543801e-05,0.0,4575413.1419601,4.2967097622197805e-05,4575413.142075839,0.001812040195912159,24.946453292899243,3.0026624216084423,0.06563247393528414,0.00039559398045963743
686,5.172413793103448,0.3448275862068966,3.928571428571429,3400,8235739.125535281,13642219.92295538,4475287.894970862,6867198.105519739,1898439.826094153,5.4904927503568545e-05,0.0,1118623.5667165292,4.2967097622197805e-05,1118623.5668144012,0.0003038379146782178,26.142623955597966,3.296225706885297,0.06436335084326111,5.004659603472898e-05
687,5.172413793103448,0.3448275862068966,4.285714285714286,3400,12121739.792675473,13679256.690872462,14435335.17764041,1953253.8576310826,882460.4413253907,8.081159861783649e-05,0.0,7726731.888571001,4.2967097622197805e-05,7726731.88869478,3.0587028579947854e-05,26.41463647145935,3.59505908887842,0.02956828688183889,7.415360029545117e-06
688,5.172413793103448,0.3448275862068966,4.642857142857143,3400,13467036.409382137,18843360.824660905,12914435.768910961,3429120.972909834,2744675.77542614,8.978024272921425e-05,0.0,13077695.725373162,4.2967097622197805e-05,13077695.725505909,1.8486461631537905e-06,27.191258569833682,3.896969904949716,0.09163383515690973,4.979157037451336e-07
689,5.172413793103448,0.3448275862068966,5.0,3400,8411791.83550616,9954055.519271163,12086057.719139252,2813402.8036293183,1889600.0821637711,5.607861223670773e-05,0.0,1243407.9534866025,4.2967097622197805e-05,1243407.9535856482,6.707975709741608e-08,27.270559420587535,4.200103117829869,0.06301694955095183,1.1285219061595619e-08
690,5.517241379310345,0.3448275862068966,0.0,3400,11853895.734940166,15016041.402602961,8817374.874845719,1348016.4480239653,-1359358.6272731358,7.902597156626777e-05,0.0,6909976.522675357,4.2967097622197805e-05,6909976.52279735,6.707975709741608e-08,23.944391204081022,-0.04989737358135164,-0.04533373746387146,1.5903128931157654e-08
691,5.517241379310345,0.3448275862068966,0.35714285714285715,3400,9605333.941657363,13112224.107518595,6901023.245341108,2048723.3240743878,-1921731.4563623846,6.403555961104909e-05,0.0,2413978.503944174,4.2967097622197805e-05,2413978.5040511764,1.848646163153797e-06,24.586802984157497,0.25411018235086946,-0.06415898922007213,3.551372747411164e-07
692,5.517241379310345,0.3448275862068966,0.7142857142857143,3400,11929235.252973044,17149572.709844273,11766835.191926982,3477481.9194944743,1577097.2126290528,7.95282350198203e-05,0.0,7132373.430005526,4.2967097622197805e-05,7132373.430128022,3.0587028579947854e-05,23.832819384488616,0.559334309722001,0.052843233123885267,7.2975971923921595e-06
693,5.517241379310345,0.3448275862068966,1.0714285714285714,3400,4887650.446318484,10926256.492676789,14330670.505703015,8730181.7230313,1788244.3503068562,3.258433630878989e-05,0.0,82351.54475452575,4.2967097622197805e-05,82351.54483007718,0.0003038379146782183,24.573510577595133,0.867621205563652,0.060627361968633435,2.9701070385709423e-05
694,5.517241379310345,0.3448275862068966,1.4285714285714286,3400,12063842.718163949,14885909.438874178,13522559.279160269,2198308.3895176877,-1007706.4644820805,8.0425618121093e-05,0.0,7543960.217105456,4.2967097622197805e-05,7543960.2172288485,0.0018120401959121604,24.327025948279445,1.1811530833120378,-0.03547903762155053,0.00043720335844950586
695,5.517241379310345,0.3448275862068966,1.7857142857142858,3400,13846852.114850262,21358169.227953013,18894602.65973814,6444885.904978722,5691045.5540300375,9.231234743233508e-05,0.0,15028869.966972014,4.2967097622197805e-05,15028869.967107294,0.00648806019476078,24.924329767635697,1.4997740550048815,0.22478206268850057,0.001796784200581982
696,5.517241379310345,0.3448275862068966,2.142857142857143,3400,11909229.377356516,21795712.159388784,31727899.062113848,18525089.52607934,6358055.537732018,7.93948625157101e-05,0.0,7072767.100954381,4.2967097622197805e-05,7072767.101076744,0.013947073719898485,24.707885392428054,1.8182241672399355,0.34082417377935553,0.003321978001463441
697,5.517241379310345,0.3448275862068966,2.5,3400,14770109.128192002,40410679.203994185,30927204.02994419,23392790.036523312,14930915.736001344,9.846739418794668e-05,0.0,20753415.33310487,4.2967097622197805e-05,20753415.333246306,0.018,25.456471182472708,2.128161801009634,1.4930915736001344,0.0053172392861491205
698,5.517241379310345,0.3448275862068966,2.857142857142857,3400,21657347.60424494,41744018.89603771,23257357.067284644,17915654.34875216,13407251.64774307,0.00014438231736163293,0.0,140668673.66880426,4.2967097622197805e-05,140668673.66899163,0.013947073719898485,24.965085160326762,2.4253670243827923,0.7186970038836633,0.006041132472277421
699,5.517241379310345,0.3448275862068966,3.2142857142857144,3400,18203783.68727656,26406446.362555638,16998803.110865053,5423806.386785599,3724768.9125033584,0.00012135855791517707,0.0,59017306.96661855,4.2967097622197805e-05,59017306.966782875,0.006488060194760775,25.986939577724996,2.714059769290596,0.14711905417759527,0.0023621448867090916
700,5.517241379310345,0.3448275862068966,3.5714285714285716,3400,7708399.616843856,18833344.24667581,14331783.91428696,9932647.495789824,460574.4176695979,5.138933077895904e-05,0.0,803511.6222168405,4.2967097622197805e-05,803511.622311197,0.001812040195912159,25.77908163973254,3.0025816547406095,0.016215770830071887,0.000279358599037499
701,5.517241379310345,0.3448275862068966,3.928571428571429,3400,3311323.0080916164,7921238.715623907,10280010.885710714,6494477.174162839,595652.3035988717,2.2075486720610777e-05,0.0,11753.8133772781,4.2967097622197805e-05,11753.813442320685,0.0003038379146782178,26.956271340802026,3.2961926341350813,0.0201945711790127,2.0122109552091203e-05
702,5.517241379310345,0.3448275862068966,4.285714285714286,3400,9084916.386998951,12890907.41725182,8845293.429810705,2485949.067391974,-408952.87384613167,6.0566109246659674e-05,0.0,1827156.4289088724,4.2967097622197805e-05,1827156.4290124055,3.0587028579947854e-05,26.40809664809486,3.5950485954362867,-0.013702637907341818,5.5576119435114704e-06
703,5.517241379310345,0.3448275862068966,4.642857142857143,3400,5616636.665093516,13490497.841931792,9266671.143477505,7116416.799647349,554322.9760863086,3.7444244433956775e-05,0.0,165026.12823993718,4.2967097622197805e-05,165026.1283203485,1.8486461631537905e-06,26.866867304573585,3.8969673252080126,0.01850664499944224,2.076634764150806e-07
704,5.517241379310345,0.3448275862068966,5.0,3400,5705840.296169804,14876174.603564903,8719992.02051645,9765185.014406662,-1473628.1319369727,3.8038935307798697e-05,0.0,178553.80772166568,4.2967097622197805e-05,178553.8078026717,6.707975709741608e-08,27.375787949137408,4.200102626418649,-0.04914455207939981,7.654927622074382e-09
705,5.862068965517242,0.3448275862068966,0.0,3400,6754089.190137036,11452257.169500865,4913280.993271894,11863674.365872577,758929.8984663003,4.5027261267580244e-05,0.0,414958.83328506467,4.2967097622197805e-05,414958.833373059,6.707975709741608e-08,24.409382465503782,-0.04989834847740244,0.025309824854365573,9.06125324577352e-09
706,5.862068965517242,0.3448275862068966,0.35714285714285715,3400,1325319.040824354,8054840.466283959,6567145.538135599,7621707.35743467,-467697.7348724716,8.83546027216236e-06,0.0,120.71833719207147,4.2967097622197805e-05,120.71838899462938,1.848646163153797e-06,23.83095716170867,0.2541050644783095,-0.015614571864653173,4.900091919549225e-08
707,5.862068965517242,0.3448275862068966,0.7142857142857143,3400,5751148.26389408,14774827.244601153,11786785.40887627,8144717.265569669,779924.5415455175,3.8340988425960535e-05,0.0,185756.43866936307,4.2967097622197805e-05,185756.43875067114,3.0587028579947854e-05,24.701807066129167,0.5593134920953795,0.026132653103371477,3.518210726304914e-06
708,5.862068965517242,0.3448275862068966,1.0714285714285714,3400,10001374.049567496,7080372.391940807,15851283.758755494,4959614.258851429,-421826.8724558397,6.667582699711664e-05,0.0,2954400.7693404537,4.2967097622197805e-05,2954400.7694500964,0.0003038379146782183,23.93452220960028,0.8675555935217135,-0.014301317647159525,6.0775932702748714e-05
709,5.862068965517242,0.3448275862068966,1.4285714285714286,3400,6810664.636147471,17541958.946314152,12517451.526619626,9790344.905458365,798040.1341176514,4.540443090764981e-05,0.0,432631.8968975948,4.2967097622197805e-05,432631.8969859663,0.0018120401959121604,25.226275444925875,1.1809928523338182,0.028097166129046773,0.00024682396163153375
710,5.862068965517242,0.3448275862068966,1.7857142857142858,3400,6121168.903739967,19236621.640292116,16374364.811603354,12208679.566991277,319851.3527020491,4.080779269159978e-05,0.0,253713.0894636305,4.2967097622197805e-05,253713.08954740537,0.00648806019476078,24.824498846245493,1.4994708614216261,0.01263332829292869,0.0007942902461952553
711,5.862068965517242,0.3448275862068966,2.142857142857143,3400,22977269.276786815,31136804.6237481,21853136.76215405,4970216.648022344,7824511.809512708,0.00015318179517857878,0.0,189087633.5295291,4.2967097622197805e-05,189087633.52972525,0.013947073719898485,24.593835730660096,1.8177796341250487,0.4194337021559341,0.006409313369706086
712,5.862068965517242,0.3448275862068966,2.5,3400,12448148.784438029,31549533.76704973,24903953.11961081,17188917.500088777,23143296.34532226,8.298765856292019e-05,0.0,8824597.578528767,4.2967097622197805e-05,8824597.578654723,0.018,24.518665155526126,2.1276567923526004,2.3143296345322257,0.00448133356239769
713,5.862068965517242,0.3448275862068966,2.857142857142857,3400,21496006.07552255,33853947.286202386,18354484.48830823,9314240.695748214,14751681.631866101,0.00014330670717015032,0.0,135506440.71526006,4.2967097622197805e-05,135506440.71544635,0.013947073719898485,24.672804368226693,2.424922491267906,0.7907653014667281,0.005996127628373975
714,5.862068965517242,0.3448275862068966,3.2142857142857144,3400,18237829.614207745,26743716.890209194,6593599.3768146895,11367903.264234632,2874771.178752197,0.00012158553076138497,0.0,59571265.658406466,4.2967097622197805e-05,59571265.65857102,0.006488060194760775,25.209309943106586,2.713756575707341,0.11354627004518969,0.0023665627271754106
715,5.862068965517242,0.3448275862068966,3.5714285714285716,3400,4592581.589017535,13352511.753252644,16229589.296744982,10933120.476600852,-527712.7043285317,3.061721059345023e-05,0.0,60319.1842363966,4.2967097622197805e-05,60319.184309980905,0.001812040195912159,26.442687054240977,3.00242142376239,-0.01857955620029178,0.00016643884884611813
716,5.862068965517242,0.3448275862068966,3.928571428571429,3400,6011866.858583048,12784766.735942177,13466719.882530792,7142955.6600947715,-638028.5970282607,4.007911239055365e-05,0.0,231855.72654638812,4.2967097622197805e-05,231855.72662943433,0.0003038379146782178,26.185011131767876,3.2961270220931427,-0.021631266829800988,3.653266179269923e-05
717,5.862068965517242,0.3448275862068966,4.285714285714286,3400,8124194.480003187,10507472.870464208,14266562.066704322,4943599.419062433,633887.1094662648,5.4161296533354585e-05,0.0,1044894.9084622266,4.2967097622197805e-05,1044894.9085593551,3.0587028579947854e-05,25.96373895855798,3.5950277778096655,0.021239429016497998,4.969899374978242e-06
