node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
2173,8.275862068965518,1.3793103448275863,4.642857142857143,2830,42472143.15888285,94725758.38941443,104955295.99891625,58302588.334245004,1267918.0462899036,0.000283147621059219,0.0,3094862216.4616513,3.586515179366381e-05,3094862216.4619703,1.5405384692948255e-06,47.623911525498045,3.896947171215808,0.042330753339403546,1.3085994081931214e-06
2174,8.275862068965518,1.3793103448275863,5.0,2830,82095626.3118667,142385889.7043518,86000239.39345212,48199233.861478135,-10787505.780902628,0.0005473041754124446,0.0,83506549763.80147,3.586515179366381e-05,83506549763.80205,0.0006157730971365815,50.635328671029605,4.2000987873141815,-0.3597563918378494,0.0010110455615085117
2175,8.620689655172415,1.3793103448275863,0.0,2830,13130313.785330603,95350068.02504535,82519734.69804655,81939041.86182608,16411555.224661207,8.753542523553736e-05,0.0,8739688.674025908,3.586515179366381e-05,8739688.674149308,5.589979758118006e-08,23.908749172407067,-0.04990580210851661,0.5473148299511457,1.4679637655547175e-08
2176,8.620689655172415,1.3793103448275863,0.35714285714285715,2830,91504800.21863954,127864857.6730865,48945940.724678375,27561485.17438176,2378734.5418257667,0.0006100320014575969,0.0,143661310507.85648,3.586515179366381e-05,143661310507.85712,0.0006878265401090913,26.002623576171025,0.2540659354510453,0.07941650916996452,0.001258788602755209
2177,8.620689655172415,1.3793103448275863,0.7142857142857143,2830,49948598.775940195,131053004.32852244,101487263.20711063,73383507.25515996,-18960893.3713738,0.000332990658506268,0.0,6962047542.154447,3.586515179366381e-05,6962047542.154816,2.5489190483289877e-05,27.66876734131133,0.5591543295781226,-0.635315883280497,2.5462986971467185e-05
2178,8.620689655172415,1.3793103448275863,1.0714285714285714,2830,57104729.49818196,106804919.86522076,101053735.79681885,47042219.95569314,1982085.5208469299,0.0003806981966545464,0.0,13598181426.930325,3.586515179366381e-05,13598181426.930742,0.0006814837334682133,29.28781384532199,0.8670539523909953,0.06719921486375934,0.0007783188851422691
2179,8.620689655172415,1.3793103448275863,1.4285714285714286,2830,106007756.96141295,195997858.62563598,95514702.17727338,85217070.06120983,1439426.69084407,0.000706718379742753,0.0,299784147968.5782,3.586515179366381e-05,299784147968.579,0.002305091673804064,31.2334461333367,1.1797677959765502,0.050678918433026375,0.004887151958607957
2180,8.620689655172415,1.3793103448275863,1.7857142857142858,2830,166169753.96270296,250172921.25978878,113053930.35090452,65375850.63654755,13009747.478335233,0.0011077983597513532,0.001212731547202722,2837137095399.762,3.586515179366381e-05,2837137095399.7646,0.0068041294608037015,32.27862030833208,1.497152775176526,0.5138524802645215,0.0226128103686426
2181,8.620689655172415,1.3793103448275863,2.142857142857143,2830,93235628.63523878,274920127.03569573,185411772.71692333,178357906.80028725,138228558.3935972,0.0006215708575682586,0.0,157772008699.35498,3.586515179366381e-05,157772008699.35562,0.01232182864801303,34.88113675868314,1.8143809273053078,7.409755062318054,0.022976668798663783
2182,8.620689655172415,1.3793103448275863,2.5,2830,118290454.95955129,406674609.2019565,270132341.221972,335274813.2456912,177473006.44578522,0.0007886030330636753,0.0,518643511155.89264,3.586515179366381e-05,518643511155.8935,0.015887178412196633,36.32227638293267,2.1237957158451124,17.747300644578523,0.03758603124804603
2183,8.620689655172415,1.3793103448275863,2.857142857142857,2830,278055253.1591788,379108268.30771,71340242.65342692,146016581.62213826,108082737.17201944,0.0018537016877278585,0.009604143986938408,37219964965041.9,3.586515179366381e-05,37219964965041.91,0.015710837847691603,37.56401341539562,2.4215237844481647,5.793785439251599,0.08736961990165393
2184,8.620689655172415,1.3793103448275863,3.2142857142857144,2830,73178227.86756356,187019541.39406654,104718192.35232118,129288185.54615983,15552962.169004846,0.00048785485245042375,0.0,46992643747.32439,3.586515179366381e-05,46992643747.32491,0.005955553537974039,40.26629849940046,2.7114384894622403,0.6143030984507688,0.008716337077586771
2185,8.620689655172415,1.3793103448275863,3.5714285714285716,2830,69430060.7666961,144726626.78185043,83033617.66103028,69540379.24427693,6365838.670753719,0.00046286707177797397,0.0,36129184992.73437,3.586515179366381e-05,36129184992.73487,0.0020307589523436867,42.088318886534296,3.001196367405122,0.2241266059640413,0.0028199143492746853
2186,8.620689655172415,1.3793103448275863,3.928571428571429,2830,97937113.63701503,143989721.6219292,39623757.87394791,54090861.980532855,28809680.937059533,0.0006529140909134336,0.0,201770161027.65472,3.586515179366381e-05,201770161027.6554,0.000987726614509461,44.115196823864935,3.2956253809624245,0.9767428897914466,0.0019347018737503445
2187,8.620689655172415,1.3793103448275863,4.285714285714286,2830,54855955.335906334,119674552.02047367,100511120.97336276,57807580.27021584,10518232.941655828,0.00036570636890604225,0.0,11123446036.83928,3.586515179366381e-05,11123446036.839682,0.00043690885550258735,45.538220986087104,3.5948686152924085,0.35243067512667126,0.00047934105326623776
2188,8.620689655172415,1.3793103448275863,4.642857142857143,2830,91936572.16415322,134121801.22386228,98862422.25331832,29774665.701168135,-14467088.556820914,0.0006129104810943548,0.0,147082828716.17133,3.586515179366381e-05,147082828716.17197,0.000691064829700444,47.914769215585004,3.8969230783081885,-0.4829986914612229,0.0012706826317172625
2189,8.620689655172415,1.3793103448275863,5.0,2830,51047107.85564126,103573967.92842901,44694779.37961045,76529804.15812062,1668238.1039964075,0.0003403140523709417,0.0,7762044814.545723,3.586515179366381e-05,7762044814.5461,0.00038290920871489066,49.356747945597,4.200094197891484,0.05563466970118696,0.0003909281535237455
2190,8.965517241379311,1.3793103448275863,0.0,2830,32007906.846906245,139357312.49810898,137789841.93986398,106594468.76116665,-4018985.633757328,0.00021338604564604164,0.0,752327280.3766207,3.586515179366381e-05,752327280.3768699,5.589979758118006e-08,23.91113649113092,-0.04991061605601807,-0.13403059055674585,3.578471027478653e-08
2191,8.965517241379311,1.3793103448275863,0.35714285714285715,2830,121474845.46564902,91138328.64302084,173032391.36353496,33464064.385902822,3382643.85890891,0.0008098323031043268,0.0,592314295192.0035,3.586515179366381e-05,592314295192.0044,0.0009126018794616625,26.00677464660411,0.25404066386460006,0.11293305844609891,0.0022171634455853263
2192,8.965517241379311,1.3793103448275863,0.7142857142857143,2830,54793311.98256539,115064550.64895971,52953612.33507281,94448456.2024645,-8537246.15799561,0.0003652887465504359,0.0,11060078229.902367,3.586515179366381e-05,11060078229.90277,0.0004364390303525303,26.773633868495274,0.559051534042559,-0.28605445837476534,0.0004782787990294903
2193,8.965517241379311,1.3793103448275863,1.0714285714285714,2830,44223681.83150345,113204005.11312792,62183100.77224094,85853845.10919747,-7069134.746944454,0.0002948245455433563,0.0,3787868748.9455833,3.586515179366381e-05,3787868748.945914,0.00025319826223184865,28.63525380784743,0.866729966131029,-0.2396669062784971,0.00022394718778461704
2194,8.965517241379311,1.3793103448275863,1.4285714285714286,2830,92110825.01487741,158280348.6627568,123882473.90091224,53920676.17810384,408046.9268277995,0.0006140721667658494,0.0,148481996671.0797,3.586515179366381e-05,148481996671.08035,0.002200864684205048,30.58285622799014,1.1789765900663196,0.014366398131346924,0.004054469236164692
2195,8.965517241379311,1.3793103448275863,1.7857142857142858,2830,159626321.7433156,205166269.58857694,191565171.61618644,39174577.02410474,10255852.461365711,0.0010641754782887707,0.0007219741307486705,2320828076359.992,3.586515179366381e-05,2320828076359.994,0.006690348798206112,32.522813657868426,1.495655633002889,0.40508051622644814,0.021359115396749076
2196,8.965517241379311,1.3793103448275863,2.142857142857143,2830,77823774.14793241,321682890.08988434,240552932.1867989,247651700.25914165,105541486.83363166,0.0005188251609862161,0.0,63926640350.47954,3.586515179366381e-05,63926640350.480095,0.012206239739358232,34.481289680096204,1.8121858634562307,5.657561472378784,0.01899871289342665
2197,8.965517241379311,1.3793103448275863,2.5,2830,257478723.79795742,486493762.7790482,209904594.59103712,253758100.54939798,189966033.86079508,0.001716524825319716,0.008060904284846807,25341200049085.04,3.586515179366381e-05,25341200049085.05,0.018487723939424563,36.302423883486796,2.121302029302078,18.996603386079506,0.09520391131703965
2198,8.965517241379311,1.3793103448275863,2.857142857142857,2830,282879143.68808234,461307660.2985897,321439368.5961403,135740465.5943624,68923655.0361897,0.001885860957920549,0.009965935776606176,40562534295992.47,3.586515179366381e-05,40562534295992.484,0.01585852154481194,38.80756113516779,2.4193287205990877,3.6946591048404227,0.08972089989510812
2199,8.965517241379311,1.3793103448275863,3.2142857142857144,2830,246987516.29238158,305981317.3607829,29574968.145223,106930128.90477677,569763.8115941882,0.0016465834419492106,0.007274063721928618,20582373382720.74,3.586515179366381e-05,20582373382720.746,0.008606575400183924,40.277090526956876,2.7099413472886034,0.022504245239209318,0.04251433363749075
2200,8.965517241379311,1.3793103448275863,3.5714285714285716,2830,99884321.9048112,163711082.31519532,76479243.0525591,54751207.902067855,-5291542.615863925,0.000665895479365408,0.0,222641985370.32806,3.586515179366381e-05,222641985370.32877,0.0022591659108795498,41.69266289898524,3.000405161494891,-0.18630310131111852,0.004513105101573379
2201,8.965517241379311,1.3793103448275863,3.928571428571429,2830,116753668.88335162,167338032.9342014,85786784.78218429,33592173.61400619,-3237888.566564803,0.0007783577925556775,0.0,485817463206.0038,3.586515179366381e-05,485817463206.00464,0.0011288507788569852,44.18616387134712,3.295301394702458,-0.10977506631324672,0.0026359494010676407
2202,8.965517241379311,1.3793103448275863,4.285714285714286,2830,89814466.99787724,131218183.00861649,105518051.7013827,31355095.7995681,-15212397.204171889,0.0005987631133191816,0.0,130873561945.48132,3.586515179366381e-05,130873561945.48195,0.0006990976929673692,45.8187774766253,3.594765819756845,-0.5097163607899124,0.001255781733466198
2203,8.965517241379311,1.3793103448275863,4.642857142857143,2830,86367209.49702118,145988938.02712554,70696833.26707594,51707039.251874745,-13260493.98740635,0.0005757813966468079,0.0,107613034369.59558,3.586515179366381e-05,107613034369.59619,0.0006492946096969538,48.341265016389826,3.8968978067217432,-0.44271528572533403,0.0011215552716196682
2204,8.965517241379311,1.3793103448275863,5.0,2830,57560385.24320438,161106583.91310316,110686030.74817494,98392656.66496272,17706220.570549093,0.00038373590162136254,0.0,14149428460.786526,3.586515179366381e-05,14149428460.786945,0.00043175878912161405,48.93260677266776,4.200089383943982,0.5904910880161638,0.000497044044679591
2205,9.310344827586208,1.3793103448275863,0.0,2830,21335101.561261863,104211460.86433043,82778858.53040326,104015103.92374766,-8932303.148201142,0.00014223401040841242,0.0,98990612.36304416,3.586515179366381e-05,98990612.36322226,5.589979758118006e-08,24.007504521410805,-0.04991562469392928,-0.2978865751421016,2.3852557172969137e-08
2206,9.310344827586208,1.3793103448275863,0.35714285714285715,2830,62484709.99679771,144817993.22301805,118264201.58129716,73441948.56613792,11116119.233116483,0.0004165647333119847,0.0,21329920197.41455,3.586515179366381e-05,21329920197.415,0.0004701758634452777,24.923622537045368,0.25401437021974665,0.37112312008284454,0.0005875760494974428
2207,9.310344827586208,1.3793103448275863,0.7142857142857143,2830,97478320.74309078,173753818.22064433,75511166.01395334,77058245.08763741,17946493.620250687,0.0006498554716206052,0.0,197088204472.47043,3.586515179366381e-05,197088204472.4711,0.0007565765960564707,27.486810594050308,0.558944581148625,0.601326753060648,0.0014749963219421694
2208,9.310344827586208,1.3793103448275863,1.0714285714285714,2830,141150998.47568074,216926563.17787093,75886800.53722988,75664591.22979645,1839672.6391072357,0.0009410066565045382,0.0,1254700904457.1284,3.586515179366381e-05,1254700904457.1294,0.0013118307507994542,28.340668752078837,0.8663928768993978,0.06237095001911042,0.0037033244061288975
2209,9.310344827586208,1.3793103448275863,1.4285714285714286,2830,104410127.99262398,180721422.83950964,81251012.7892885,71988735.06499039,14815191.70841633,0.0006960675199508266,0.0,277864828817.9772,3.586515179366381e-05,277864828817.9779,0.0022931094565381473,30.076692758542343,1.1781533854268094,0.521608982893186,0.004788477037164888
2210,9.310344827586208,1.3793103448275863,1.7857142857142858,2830,81864010.56827563,210689080.8418587,176147325.31613025,117215404.11318648,18007120.586428486,0.0005457600704551708,0.0,82335196045.3065,3.586515179366381e-05,82335196045.30708,0.006020696908229384,33.28606491445089,1.4940979419297968,0.7112362166266,0.009857567906473495
2211,9.310344827586208,1.3793103448275863,2.142857142857143,2830,205835000.66014344,308986143.7805528,394200516.67206866,159442528.80646104,163020310.562588,0.0013722333377342896,0.004187625049510758,8274019950183.067,3.586515179366381e-05,8274019950183.073,0.013812793791822674,33.93857746091204,1.8099020246713888,8.738719302940732,0.056863128385164906
2212,9.310344827586208,1.3793103448275863,2.5,2830,146683089.2913456,310757183.9084403,204781158.38360158,143345658.7260558,308813873.5261147,0.000977887261942304,0.0,1520619930065.4434,3.586515179366381e-05,1520619930065.4443,0.016100123169685093,35.69505215420922,2.11870749062995,30.88138735261147,0.04723231609001161
2213,9.310344827586208,1.3793103448275863,2.857142857142857,2830,146774509.813656,305735394.1521978,259460581.35745367,141400473.58886194,143014728.8361389,0.00097849673209104,0.0,1525364487218.2607,3.586515179366381e-05,1525364487218.2617,0.01272337025685116,38.39254246194645,2.417044881814246,7.666318185582047,0.03734932865253959
2214,9.310344827586208,1.3793103448275863,3.2142857142857144,2830,80613563.87604553,243490388.40471652,180585835.62545273,152617495.97546515,9712178.926916601,0.0005374237591736368,0.0,76236165702.96936,3.586515179366381e-05,76236165702.96992,0.006011318558037653,40.28975287291309,2.7083836562155112,0.38360677166714147,0.009691876251152524
2215,9.310344827586208,1.3793103448275863,3.5714285714285716,2830,125046175.35926324,224166073.6426199,102011857.25163214,96415833.41174453,6881302.145876412,0.0008336411690617549,0.0,684656133380.8035,3.586515179366381e-05,684656133380.8043,0.00244787981178794,41.43496380190179,2.9995819568553808,0.24227489484676923,0.0061219601640647
2216,9.310344827586208,1.3793103448275863,3.928571428571429,2830,71130227.92298381,146873560.18642104,129373589.6666712,68626649.82743444,-1008226.8368878232,0.00047420151948655875,0.0,40774762450.01181,3.586515179366381e-05,40774762450.01232,0.0007866749716542269,43.15460481021821,3.294964305470827,-0.034182204113212704,0.0011191274007014398
2217,9.310344827586208,1.3793103448275863,4.285714285714286,2830,89560474.75068371,156568496.49431002,117234675.77637121,54072143.614189714,1623122.2292633404,0.0005970698316712247,0.0,129033469027.35065,3.586515179366381e-05,129033469027.35127,0.0006971927511134177,45.358903972584706,3.5946588668629107,0.05438537692076763,0.001248818275649059
