node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
797,7.931034482758621,0.3448275862068966,0.7142857142857143,180,58062482.522041135,59087400.988884896,46850558.86818455,-4118204.691195148,5662859.494643334,0.0003870832168136076,0.0,629133382.332819,2.3999600001999998e-06,629133382.3332084,3.073052062657323e-05,25.566650812798812,0.5589974269618576,0.18974341088613011,3.568580633547266e-05
798,7.931034482758621,0.3448275862068966,1.0714285714285714,180,32952628.25737687,60171615.83577604,45416211.02450279,22419841.74538725,-1428202.0610687213,0.00021968418838251246,0.0,37043756.60898625,2.3999600001999998e-06,37043756.60920834,1.687988414878991e-05,27.218922452934017,0.8665594339126985,-0.048420744796930835,1.1124730947653245e-05
799,7.931034482758621,0.3448275862068966,1.4285714285714286,180,54573573.825474896,75464699.88789403,69882252.89634915,18314464.49644322,1826324.9167779894,0.000363823825503166,0.0,461505309.8982299,2.3999600001999998e-06,461505309.8985961,0.00012795568668563526,28.475430251078322,1.1785601338282001,0.06430071922267962,0.00013965998227455703
800,7.931034482758621,0.3448275862068966,1.7857142857142858,180,90698387.7936443,109385135.27621904,34407259.33306478,8572140.756944256,16505245.374878313,0.0006046559186242953,0.0,5851437403.730969,2.3999600001999998e-06,5851437403.731577,0.0004057969824946433,28.683633493544754,1.4948676027448986,0.6519159028550976,0.0007361026416757969
801,7.931034482758621,0.3448275862068966,2.142857142857143,180,104423267.95142367,135830913.94514325,86576615.65061715,15889917.617681814,59036292.693419375,0.0006961551196761578,0.0,11837258424.034998,2.3999600001999998e-06,11837258424.035696,0.000827049062858961,30.186552270968377,1.811030477707467,3.164646103014102,0.0017272633179979025
802,7.931034482758621,0.3448275862068966,2.5,180,151441178.47229502,238561721.3520941,159469909.0442047,63949925.88309065,88502496.65302545,0.0010096078564819668,7.20589236147508e-06,75942454457.2633,2.3999600001999998e-06,75942454457.26433,0.001075775152677706,31.07691401519291,2.1199894616084696,8.850249665302545,0.0032583331378544978
803,7.931034482758621,0.3448275862068966,2.857142857142857,180,129635462.59989169,115815129.32075267,164500509.1709739,17570489.129257545,54872295.60948821,0.0008642364173326113,0.0,34904694056.48047,2.3999600001999998e-06,34904694056.48133,0.0008396551601831951,31.71081917318451,2.418173334850324,2.941434642005581,0.002176981702294693
804,7.931034482758621,0.3448275862068966,3.2142857142857144,180,56323381.47140908,90310372.01725338,93151070.95603003,35461092.71117978,16545067.041890617,0.0003754892098093939,0.0,540391276.3041104,2.3999600001999998e-06,540391276.3044883,0.0003886094793335254,32.89258522048727,2.709153317030613,0.6534887590843684,0.00043775599895815633
805,7.931034482758621,0.3448275862068966,3.5714285714285716,180,52194211.834485814,81644388.63601722,55832407.169286825,21573347.721463263,3300177.844751094,0.0003479614122299054,0.0,369297566.6502721,2.3999600001999998e-06,369297566.6506224,0.00012676600569014063,33.81393745251976,2.9999887052567717,0.11619170665131097,0.0001323290350880567
806,7.931034482758621,0.3448275862068966,3.928571428571429,180,9038514.354468852,52350491.3509591,52493663.04512888,43384413.33311568,-8061153.25854139,6.025676236312568e-05,0.0,57510.87658457444,2.3999600001999998e-06,57510.87664723116,1.6879884148789882e-05,35.411145907752896,3.2951308624841276,-0.273299594882743,3.051381503612172e-06
807,7.931034482758621,0.3448275862068966,4.285714285714286,180,25420715.641849995,59501130.10198413,50585682.268542655,30823602.796493184,-8425038.591710925,0.0001694714376123333,0.0,10120537.766194355,2.3999600001999998e-06,10120537.766366225,1.6992793655526587e-06,36.3629002009657,3.5947117126761436,-0.2822947595204627,8.639379509555482e-07
808,7.931034482758621,0.3448275862068966,4.642857142857143,180,18256282.533832923,51839786.02080455,33929806.563361004,33255864.42865183,-4177752.8472071528,0.00012170855022555282,0.0,1933421.1632524868,2.3999600001999998e-06,1933421.1633765954,1.0270256461965504e-07,37.61719526737287,3.8968845048622827,-0.13947859312011204,3.749934073291311e-08
809,7.931034482758621,0.3448275862068966,5.0,180,40270845.5009281,53467606.722469136,47690310.19555489,10620128.008288125,-1800529.2868992619,0.0002684723033395206,0.0,100976070.52292304,2.3999600001999998e-06,100976070.52319391,3.726653172078671e-09,39.14621112831595,4.200086850092249,-0.06004649571544006,3.0015094825664756e-09
810,8.275862068965518,0.3448275862068966,0.0,180,12638798.50398669,45588564.691526726,31175071.147314552,40363642.96532951,-4180859.7783117443,8.42586566932446e-05,0.0,307463.578305271,2.3999600001999998e-06,307463.5783919296,3.726653172078671e-09,23.32535680172456,-0.04991684118825477,-0.13942898934878456,9.420083707229032e-10
811,8.275862068965518,0.3448275862068966,0.35714285714285715,180,34391591.53220573,70887580.34337966,44756933.81940813,31924891.340888057,-10740278.66945108,0.00022927727688137154,0.0,45869720.83194048,2.3999600001999998e-06,45869720.832172155,1.027025646196554e-07,25.13669908226272,0.25400798403844793,-0.3585752947387569,7.064209303418304e-08
812,8.275862068965518,0.3448275862068966,0.7142857142857143,180,42700853.95021843,71388392.04713155,37202981.45403816,23524251.86343507,-8363152.796402739,0.0002846723596681229,0.0,135346655.4501589,2.3999600001999998e-06,135346655.45044598,1.6992793655526587e-06,25.37826297697746,0.5589186045076956,-0.28022117427642057,1.4512136001816784e-06
813,8.275862068965518,0.3448275862068966,1.0714285714285714,180,58504575.353558436,73504608.7722696,50587084.77518376,7010624.800135596,-2351053.2160595143,0.00039003050235705627,0.0,653452289.5267793,2.3999600001999998e-06,653452289.5271717,4.6132171825569125e-05,26.575315524367944,0.8663110049124959,-0.07970843263847074,5.397886245584629e-05
814,8.275862068965518,0.3448275862068966,1.4285714285714286,180,28888540.74420499,67553811.42086275,43921795.598398164,35349236.677832805,13206182.359219963,0.00019259027162803327,0.0,19181949.818973638,2.3999600001999998e-06,19181949.819168627,0.00010066889977289781,27.851141953510165,1.1779534460839314,0.46495944729364574,5.816355225527293e-05
815,8.275862068965518,0.3448275862068966,1.7857142857142858,180,66711029.23327484,112890714.37212224,75691453.8661214,35874282.728444286,35244167.46187435,0.00044474019488849895,0.0,1259658821.1288724,2.3999600001999998e-06,1259658821.1293194,0.00039380330321445856,29.260496888180075,1.4937196110572373,1.3920564480825517,0.0005254204734579988
816,8.275862068965518,0.3448275862068966,2.142857142857143,180,162693237.1363526,219423044.9598974,78291846.75454244,41476916.52463529,68913918.36780179,0.0010846215809090173,6.3466185681763e-05,108670641096.40414,2.3999600001999998e-06,108670641096.40529,0.0008567003234112887,29.946379364891705,1.809347327571829,3.694137169802426,0.002787586977430855
817,8.275862068965518,0.3448275862068966,2.5,180,100314702.45358312,195250494.83582753,115604735.94442257,82589065.5259902,103359887.46865346,0.0006687646830238875,0.0,9684733474.648167,2.3999600001999998e-06,9684733474.648838,0.0010501573512267915,30.872412509501444,2.1180773309682097,10.335988746865347,0.002106924444355171
818,8.275862068965518,0.3448275862068966,2.857142857142857,180,85584176.2559517,120572056.62131158,146291019.36274067,50796482.2224646,59681409.5034659,0.000570561175039678,0.0,4377559941.757535,2.3999600001999998e-06,4377559941.758108,0.0008176295170112251,32.481326442313964,2.4164901847146862,3.1992276511730395,0.001399522973919147
819,8.275862068965518,0.3448275862068966,3.2142857142857144,180,50581090.66903563,87777607.36465433,34794145.37603219,40001814.25700649,12073795.084102284,0.0003372072711269042,0.0,315649913.9854371,2.3999600001999998e-06,315649913.98577666,0.00038573833393233865,32.63309235098993,2.7080053253429517,0.4768847020669033,0.00039022131286308733
820,8.275862068965518,0.3448275862068966,3.5714285714285716,180,45686936.688120306,60579323.21312729,52633126.263675,11440533.672341943,2982602.5133655467,0.00030457957792080206,0.0,189768849.4805437,2.3999600001999998e-06,189768849.4808507,0.00010066889977289773,34.52507358805528,2.9993820175125028,0.10501060627433252,9.198507300774214e-05
821,8.275862068965518,0.3448275862068966,3.928571428571429,180,67593881.49675667,80389444.05750625,62381471.39331033,5615270.663246422,-826165.7996612431,0.0004506258766450445,0.0,1345245837.009698,2.3999600001999998e-06,1345245837.010151,5.067682489716822e-05,35.563664733125556,3.294882433483925,-0.02800973646223052,6.850886593462154e-05
822,8.275862068965518,0.3448275862068966,4.285714285714286,180,20728065.033192504,66590184.872912474,54223451.3707525,42659970.320457354,-2823364.9170728843,0.00013818710022128335,0.0,3648031.162718292,2.3999600001999998e-06,3648031.162858879,1.6992793655526587e-06,36.69342044405251,3.5946328902219813,-0.09460148005586107,7.044554639747522e-07
823,8.275862068965518,0.3448275862068966,4.642857142857143,180,33413286.311352406,42157716.529971235,44116653.27641936,9766994.204879358,10501532.729817813,0.0002227552420756827,0.0,39706415.90032471,2.3999600001999998e-06,39706415.900549866,1.0270256461965504e-07,37.8736079764434,3.896865126895591,0.35060451499398365,6.863260393093412e-08
824,8.275862068965518,0.3448275862068966,5.0,180,58799561.334260285,77543759.53196585,52288980.59367158,10335828.487227391,-7594280.273389681,0.00039199707556173525,0.0,670093117.3900275,2.3999600001999998e-06,670093117.3904219,2.9403507320302222e-05,38.68330666305379,4.200083158811745,-0.2532643713245292,3.4578266642449636e-05
825,8.620689655172415,0.3448275862068966,0.0,180,49058601.42553996,74035625.54840253,36765611.507982925,18455308.75956059,6105780.340437737,0.00032705734283693306,0.0,270919672.6369569,2.3999600001999998e-06,270919672.6372863,3.726653172078671e-09,24.64108054237699,-0.049920802329415565,0.20362385422949547,3.656487852404634e-09
826,8.620689655172415,0.3448275862068966,0.35714285714285715,180,27051006.586056083,68832360.30628859,56326300.8997695,37791111.30616725,-11845627.549849957,0.00018034004390704054,0.0,13809624.74431849,2.3999600001999998e-06,13809624.74450123,1.027025646196554e-07,24.572504186440373,0.2539871893951252,-0.3954785085916279,5.5564155038622975e-08
827,8.620689655172415,0.3448275862068966,0.7142857142857143,180,60783107.626980744,86972328.18372378,63132066.96785147,17882995.8001606,2904331.184277443,0.00040522071751320496,0.0,791004998.8949221,2.3999600001999998e-06,791004998.8953297,3.209083317904303e-05,25.118590656500896,0.55883401953311,0.09731438785811944,3.901161133922514e-05
828,8.620689655172415,0.3448275862068966,1.0714285714285714,180,35407509.473262765,65594517.42613535,51364903.98981739,25285881.414131522,-11262519.639059193,0.0002360500631550851,0.0,53056870.11486994,2.3999600001999998e-06,53056870.115108386,1.687988414878991e-05,26.547252139611448,0.8660444138644016,-0.38183643902966374,1.1953493158117135e-05
829,8.620689655172415,0.3448275862068966,1.4285714285714286,180,74054254.42042942,101647565.92499742,71962958.52024071,17356355.39043929,15948435.290916074,0.0004936950294695295,0.0,2123316799.4078627,2.3999600001999998e-06,2123316799.4083588,0.00013769602698311253,27.37758557921354,1.1773024048549334,0.5615078950417287,0.0002039395322977946
830,8.620689655172415,0.3448275862068966,1.7857142857142858,180,13198207.247029977,63866189.889902286,56869424.0607398,72092849.63982563,3458399.2427028846,8.798804831353319e-05,0.0,381803.09544501,2.3999600001999998e-06,381803.095535398,0.0003604477885978211,28.476697795913488,1.4924876924528565,0.13659811856972523,9.514529231295384e-05
831,8.620689655172415,0.3448275862068966,2.142857142857143,180,128670259.98537266,144694098.4800768,79377885.13355322,-3533813.982832987,66442910.471004575,0.0008578017332358177,0.0,33624483285.193092,2.3999600001999998e-06,33624483285.193954,0.0008391725588759356,29.576875865695456,1.8075411263699004,3.5616785557135358,0.0021595310264631417
832,8.620689655172415,0.3448275862068966,2.5,180,123602739.80721645,231087313.31062874,170827021.04960826,88911818.4577697,133935326.7078997,0.000824018265381443,0.0,27504592467.956844,2.3999600001999998e-06,27504592467.957672,0.0010618013699036082,31.25448790269878,2.1160254090465966,13.39353267078997,0.0026248311690228337
833,8.620689655172415,0.3448275862068966,2.857142857142857,180,84091755.28510119,226457582.06143013,202520579.87836218,132992527.35076945,45512519.397555225,0.0005606117019006745,0.0,4008960856.137733,2.3999600001999998e-06,4008960856.138296,0.0008168833065257999,31.168599048187325,2.414683983512757,2.4397029450645302,0.0013738630221770372
834,8.620689655172415,0.3448275862068966,3.2142857142857144,180,45185051.7980463,86565182.21839018,82188290.97887333,39350954.83639905,13207654.48464096,0.000301233678653642,0.0,179572012.1863029,2.3999600001999998e-06,179572012.18660656,0.00036044778859782085,32.29660070251528,2.706773406738571,0.5216693119302608,0.00032573703996567556
835,8.620689655172415,0.3448275862068966,3.5714285714285716,180,54534325.041795515,73207368.78694935,70068103.1175245,17171219.94417209,-1292673.6832101766,0.00036356216694530345,0.0,459848144.5890501,2.3999600001999998e-06,459848144.5894161,0.0001279360622937955,33.49415546795391,2.998730976283505,-0.045512081003245074,0.00013953813611394485
836,8.620689655172415,0.3448275862068966,3.928571428571429,180,68909566.70410126,71028732.63708709,7746713.643169419,-2386287.169956452,6871189.789598855,0.0004593971113606751,0.0,1481365828.8487194,2.3999600001999998e-06,1481365828.8491812,5.133466750084051e-05,35.12961768667023,3.2946158424358307,0.23295592152029113,7.074899388764057e-05
837,8.620689655172415,0.3448275862068966,4.285714285714286,180,23113393.91022228,54188341.09810985,54872544.88374297,31424645.51639863,6865737.705914579,0.0001540892927348152,0.0,6289025.141674148,2.3999600001999998e-06,6289025.141830637,1.6992793655526587e-06,35.52380225334321,3.594548305247396,0.23004782156471223,7.85522266790624e-07
838,8.620689655172415,0.3448275862068966,4.642857142857143,180,23615069.236489832,63010313.339184314,40022633.950520314,38814251.70193214,2337526.4964115308,0.0001574337949099322,0.0,7001818.403025318,2.3999600001999998e-06,7001818.4031851515,1.0270256461965504e-07,37.09590486576234,3.8968443322522686,0.07804073601874768,4.850656348516449e-08
839,8.620689655172415,0.3448275862068966,5.0,180,40743034.40464435,87545446.77249965,73170242.34619421,41563386.50443296,-8901466.184590241,0.00027162022936429565,0.0,107036421.25817949,2.3999600001999998e-06,107036421.2584535,3.726653172078671e-09,39.08660857295595,4.2000791976705845,-0.2968581822040851,3.0367031680835655e-09
840,8.965517241379311,0.3448275862068966,0.0,180,10202191.839236317,57958905.856037565,62429596.32344445,50755267.38475147,-3661634.24733823,6.801461226157545e-05,0.0,105373.68184261795,2.3999600001999998e-06,105373.68191303253,3.726653172078671e-09,23.36228347067791,-0.049925006169381975,-0.12211315125173249,7.60400611596903e-10
841,8.965517241379311,0.3448275862068966,0.35714285714285715,180,25322441.840056997,69524816.34975034,52350219.66077632,40443592.51083008,-643581.0950337845,0.0001688162789337133,0.0,9926419.808208212,2.3999600001999998e-06,9926419.808379428,1.027025646196554e-07,23.789344856369592,0.2539651206656509,-0.02148661947631063,5.201359438811839e-08
