node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
258,5.862068965517242,0.0,1.0714285714285714,370,90660571.19574781,165862861.48395154,100386754.10402913,62385860.308754794,-19897162.13189232,0.000604403807971652,0.0,12063526968.823595,4.79968000639994e-06,12063526968.824205,0.00012442033949332763,29.817201842021944,0.8671145695469745,-0.6745792041852797,0.00022560038093667886
259,5.862068965517242,0.0,1.4285714285714286,370,102780316.20760363,148818379.56716397,87044370.96967772,30171633.381361607,8935308.131766295,0.0006852021080506909,0.0,22590809433.71158,4.79968000639994e-06,22590809433.71227,0.0003041181157533993,33.100967017529854,1.1799158289581873,0.3145917432712075,0.0006251471220318997
260,5.862068965517242,0.0,1.7857142857142858,370,165743786.67817122,276109872.1477663,123631415.50585379,99702070.82362492,-17696468.002178624,0.0011049585778544748,0.00015743786678171218,246358940970.10687,4.79968000639994e-06,246358940970.10812,0.0008892487986945069,34.405113972240414,1.4974328873660738,-0.6989662166759322,0.0029477492638928476
261,5.862068965517242,0.0,2.142857142857143,370,258601345.24924496,351653515.67152506,188270095.13887426,53503843.698988855,73442145.67770788,0.0017240089683282997,0.0010860134524924496,2277906760301.379,4.79968000639994e-06,2277906760301.382,0.0018363606569930758,37.18741164887752,1.8147916191900126,3.9368732268288134,0.009497706725223935
262,5.862068965517242,0.0,2.5,370,267254138.99732438,488084170.9003796,208608282.1283463,235011785.55525854,259017903.04878604,0.0017816942599821624,0.0011725413899732438,2685370688753.5444,4.79968000639994e-06,2685370688753.5474,0.002298590792958927,39.740661493660966,2.124262279415303,25.901790304878606,0.012286158065588302
263,5.862068965517242,0.0,2.857142857142857,370,59551726.89858181,239336064.1685748,172678118.7227414,191380167.35655126,130005767.54806015,0.00039701151265721205,0.0,1475209986.5087893,4.79968000639994e-06,1475209986.509191,0.0016092265846650803,40.7387146638782,2.42193447633287,6.968971574432653,0.0019166444417582482
264,5.862068965517242,0.0,3.2142857142857144,370,176836764.3206472,270135637.25150687,153329044.38671258,66686120.210350774,12781567.78184994,0.001178911762137648,0.0002683676432064721,340600156832.9304,4.79968000639994e-06,340600156832.9319,0.000902478068083588,43.67725875460732,2.7117186016517882,0.5048399530667238,0.003191826028605009
265,5.862068965517242,0.0,3.5714285714285716,370,153348023.23221067,161171522.29942277,151791597.60674453,3348843.04126108,33776767.81947211,0.0010223201548814045,3.348023232210666e-05,167021721092.20212,4.79968000639994e-06,167021721092.2032,0.00035519923552240117,45.1911464767425,3.001344400386759,1.1892026680778909,0.0010893820124190528
266,5.862068965517242,0.0,3.928571428571429,370,72140675.84598275,125726364.5190722,42454672.5848946,82181041.31207633,-5827357.834039176,0.0004809378389732183,0.0,3848425450.03528,4.79968000639994e-06,3848425450.035766,0.0001059004441435625,47.60683329748606,3.2956859981184037,-0.1975665868394441,0.0001527945922581269
267,5.862068965517242,0.0,4.285714285714286,370,67679236.63515714,130475209.4046442,71126990.3575959,56769057.64509293,381748.0727057697,0.0004511949109010476,0.0,2796786422.5274286,4.79968000639994e-06,2796786422.5278845,7.107779536626246e-05,49.91409743621466,3.594887848123498,0.012791096350336213,9.620981864197105e-05
268,5.862068965517242,0.0,4.642857142857143,370,97822630.14518811,180100268.04655528,69238980.2327986,105918674.38429607,23721258.467019193,0.0006521508676345874,0.0,17643255444.570908,4.79968000639994e-06,17643255444.571564,9.802803527442741e-05,52.246504722451995,3.8969278065694968,0.7919587105853335,0.0001917872047701953
269,5.862068965517242,0.0,5.0,370,79065524.66768746,147265149.62907982,80859383.32222378,59803047.51816853,-926230.927524235,0.0005271034977845831,0.0,6085802169.352699,4.79968000639994e-06,6085802169.353231,7.907297797403162e-05,54.89853359919568,4.200095098571057,-0.030889206760347336,0.0001250389298110661
270,6.206896551724139,0.0,0.0,370,68462606.10501744,144274697.59475487,70926631.13665311,82062960.96790045,-3642049.603109364,0.0004564173740334496,0.0,2962437385.329176,4.79968000639994e-06,2962437385.329637,6.847005941136161e-05,23.229379067067278,-0.049906249384656744,-0.12146001594072502,9.375277414934385e-05
271,6.206896551724139,0.0,0.35714285714285715,370,80087328.54154555,149362598.87856516,87992437.69797729,58767104.4988226,12492744.896861905,0.0005339155236103037,0.0,6489348245.011368,4.79968000639994e-06,6489348245.011907,8.029273367078487e-05,25.904837591568718,0.25406358740349455,0.41708318949207523,0.0001286086108198193
272,6.206896551724139,0.0,0.7142857142857143,370,109295024.3901871,119353229.70955959,72562318.18061961,-5547695.391147535,-17917393.989379365,0.0007286334959345806,0.0,30717368045.67615,4.79968000639994e-06,30717368045.676884,0.00011269358312129242,27.914451552715004,0.5591447785827378,-0.6003517221204888,0.00024633695831718466
273,6.206896551724139,0.0,1.0714285714285714,370,99095963.4674039,142937448.92848545,96338860.26336595,29131587.837776635,4380602.580918746,0.0006606397564493594,0.0,18821830891.417664,4.79968000639994e-06,18821830891.418327,0.00013285573176498373,29.208663077325483,0.8670238500012687,0.14851682784207723,0.0002633093348283608
274,6.206896551724139,0.0,1.4285714285714286,370,105329111.59855597,136820120.69886154,112473598.55813362,21449684.788876414,12814133.201704733,0.0007021940773237064,0.0,25534311393.723747,4.79968000639994e-06,25534311393.724453,0.00030666691114435157,32.81760288271557,1.179694283017494,0.45115629399530016,0.000646019066150157
275,6.206896551724139,0.0,1.7857142857142858,370,177478231.45129475,200667977.52586967,158270996.60971674,5830797.122332425,26263289.923153646,0.0011831882096752983,0.00027478231451294753,346822693364.07007,4.79968000639994e-06,346822693364.07153,0.0009032505965683221,34.50086100687619,1.497013671878776,1.037334251828663,0.0032061463687254547
276,6.206896551724139,0.0,2.142857142857143,370,133759806.34885135,290352208.2071966,234671444.34471354,137746345.48799828,149067110.05366388,0.0008917320423256757,0.0,84335456761.24112,4.79968000639994e-06,84335456761.242,0.0016834346641153499,36.58510190061156,1.8141769783246733,7.99075665825957,0.004503517893460257
277,6.206896551724139,0.0,2.5,370,228883005.3004371,347812451.7843256,94072518.06996998,156915423.11469442,182435312.6750508,0.0015258867020029139,0.000788830053004371,1237228116420.161,4.79968000639994e-06,1237228116420.163,0.0022469379846207314,38.58834971233537,2.1235640210683577,18.24353126750508,0.010285718372874007
278,6.206896551724139,0.0,2.857142857142857,370,153740120.76250866,204877712.50283673,215619302.38420397,56790081.74722265,175354830.3624739,0.0010249341384167244,3.740120762508661e-05,169167968519.78946,4.79968000639994e-06,169167968519.79053,0.0017039899851467016,41.04776090732369,2.4213198354675303,9.399912413761022,0.005239432521891185
279,6.206896551724139,0.0,3.2142857142857144,370,108383537.69305365,198247477.95112213,83272302.77895682,97951911.39547114,6674868.173391225,0.000722556917953691,0.0,29457687941.32603,4.79968000639994e-06,29457687941.326756,0.0008292791148886954,44.12357159379773,2.7112993861644905,0.26364059502672965,0.0017976040841320216
280,6.206896551724139,0.0,3.5714285714285716,370,114904559.74118145,152473807.4452347,79724313.74959543,20006962.97963045,14581593.884272419,0.000766030398274543,0.0,39451939646.73876,4.79968000639994e-06,39451939646.73953,0.0003162423592869769,45.77323492746617,3.0011228544460655,0.5133845382922736,0.0007267537813076522
281,6.206896551724139,0.0,3.928571428571429,370,33413022.04885827,112805652.36648408,89228818.99308006,74568611.1692419,2767608.4834844144,0.0002227534803257218,0.0,82027756.0408727,4.79968000639994e-06,82027756.04110025,3.3759768297579765e-05,47.62262750596149,3.295595278572698,0.09383102554574133,2.256031764982758e-05
282,6.206896551724139,0.0,4.285714285714286,370,15605710.428642062,106450959.04803953,91352069.00053011,90383542.58253042,12011172.933374282,0.00010403806952428041,0.0,1823054.975316822,4.79968000639994e-06,1823054.9754256597,3.3985587311053174e-06,50.1805249075007,3.5948590642970237,0.4024540823019559,1.0607384686472556e-06
283,6.206896551724139,0.0,4.642857142857143,370,30848162.590322476,116392874.19793108,81857876.02288456,91568288.30489068,2351367.5578851816,0.0002056544172688165,0.0,55021009.06649549,4.79968000639994e-06,55021009.06670594,2.0540512923931007e-07,51.369875203784986,3.896920730260638,0.07850283414954648,1.2672741647320877e-07
284,6.206896551724139,0.0,5.0,370,90659538.35627912,149305886.25793087,63437340.809724376,54515113.72974697,-19110606.320720475,0.0006043969223751941,0.0,12062839823.202684,4.79968000639994e-06,12062839823.203295,9.06669916626233e-05,54.34845072475447,4.200093750615343,-0.6373264511197072,0.00016439655216572073
285,6.551724137931035,0.0,0.0,370,105373007.37452596,153862643.37708244,83217078.85498887,32747239.96964602,-3529767.3135675834,0.0007024867158301731,0.0,25587562722.30886,4.79968000639994e-06,25587562722.309566,0.00010538046068087014,23.99725467312022,-0.04990801869620095,-0.11771547367365577,0.00022208512120912549
286,6.551724137931035,0.0,0.35714285714285715,370,96884830.968263,139514048.85401946,127090585.62767431,37016733.46608531,-8762683.460250469,0.0006458988731217533,0.0,16813610180.850725,4.79968000639994e-06,16813610180.851377,9.709023609750231e-05,25.948738345051428,0.2540542991198927,-0.2925512364403417,0.00018813142225950519
287,6.551724137931035,0.0,0.7142857142857143,370,122004718.01461351,178298727.5917592,96780603.42137091,38034651.604595155,15057146.701027336,0.0008133647867640901,0.0,53243325392.36953,4.79968000639994e-06,53243325392.37035,0.00012540327674571885,28.320707790591904,0.5591069972551037,0.5045144376208315,0.0003059958283493993
288,6.551724137931035,0.0,1.0714285714285714,370,71318091.12968065,170096037.04301012,115880890.20438501,89305984.98931283,-11110979.832792917,0.0004754539408645377,0.0,3633963804.381978,4.79968000639994e-06,3633963804.382458,0.00010507785942726047,30.281513973985028,0.8669047725435793,-0.37669874144063703,0.00014987904708690272
289,6.551724137931035,0.0,1.4285714285714286,370,57943163.07506123,139140133.82081926,86691679.12874001,76939805.4151481,11366145.103982043,0.00038628775383374155,0.0,1286450385.2586534,4.79968000639994e-06,1286450385.2590444,0.00025928096262085686,31.76079381983835,1.179403484301805,0.40017594802613493,0.0003004711819879833
290,6.551724137931035,0.0,1.7857142857142858,370,132083113.20854884,184826420.7219744,107144043.80696,32318900.25499503,16206869.132563496,0.0008805540880569923,0.0,79180552594.34837,4.79968000639994e-06,79180552594.34926,0.0008529786904041911,33.99957697837669,1.4964634143343525,0.6401307877004185,0.00225328161858273
291,6.551724137931035,0.0,2.142857142857143,370,69812470.70444818,174718069.12677512,254466890.44609943,204400561.93486002,85814884.40636556,0.00046541647136298783,0.0,3266232424.164322,4.79968000639994e-06,3266232424.164792,0.0016194873284709466,36.149539662917405,1.8133702076219869,4.6001150669727275,0.0022612082335020604
292,6.551724137931035,0.0,2.5,370,271156500.45682776,245457735.5038464,416201839.2108907,103539915.10840054,237433445.91225407,0.0018077100030455184,0.0012115650045682776,2887235081878.26,4.79968000639994e-06,2887235081878.2627,0.0023040088731282973,39.10622823093046,2.1226474949976244,23.74334459122541,0.012494939661178968
293,6.551724137931035,0.0,2.857142857142857,370,72250188.41122185,214281338.97397155,162955183.15942177,131659424.85639058,121466111.12334128,0.000481667922741479,0.0,3877724624.3533654,4.79968000639994e-06,3877724624.353852,0.0016219250461777203,41.19787353171156,2.420513064764844,6.511202476940217,0.0023436878035044
294,6.551724137931035,0.0,3.2142857142857144,370,73956227.22679318,195805013.41615397,118387701.68224116,125880281.10545322,17364686.553366907,0.0004930415148452879,0.0,4357684515.741518,4.79968000639994e-06,4357684515.742016,0.0007948518044224349,44.222970499326884,2.710749128620067,0.6858616794309499,0.0011756848131898433
295,6.551724137931035,0.0,3.5714285714285716,370,72629557.32281388,121076435.69158095,134963221.5037902,56392874.999460585,-15040811.91826621,0.0004841970488187592,0.0,3980604507.1751647,4.79968000639994e-06,3980604507.1756535,0.00027396735686860933,45.59835674400955,3.0008320557303767,-0.5295525539583574,0.0003979625570053694
296,6.551724137931035,0.0,3.928571428571429,370,75249941.16460991,117967124.4560496,54620677.897298254,34786868.38927975,-11718042.410208646,0.0005016662744307327,0.0,4752398697.937506,4.79968000639994e-06,4752398697.938012,0.00010900970946218968,48.7711495888469,3.2954762011150085,-0.3972801584110189,0.00016405948446801988
297,6.551724137931035,0.0,4.285714285714286,370,89302899.4862938,137101808.13819325,77680953.63257118,34405907.02910474,22737296.901631087,0.0005953526632419586,0.0,11186902259.339058,4.79968000639994e-06,11186902259.339659,9.270145821739912e-05,50.31739547707595,3.5948212829693893,0.7618504878192897,0.00016557018010842514
298,6.551724137931035,0.0,4.642857142857143,370,101439024.41809326,134030222.04388756,118191272.77865627,25603427.083225183,14478511.385824468,0.0006762601627872885,0.0,21154723996.7575,4.79968000639994e-06,21154723996.75818,0.00010164442954733258,52.312212687776636,3.896911441977036,0.48338005440372733,0.0002062142354163006
299,6.551724137931035,0.0,5.0,370,65292013.04923623,101523364.74595866,84218465.04594055,29322096.631556444,-18604096.76929616,0.0004352800869949082,0.0,2337127138.611999,4.79968000639994e-06,2337127138.612439,6.52994663555804e-05,54.728639313783354,4.2000919813038,-0.6204346827765183,8.527067218793436e-05
300,6.8965517241379315,0.0,0.0,370,91230219.18411757,129773917.58208986,37362820.92674067,39772310.02988096,7084016.886220558,0.0006082014612274505,0.0,12447313734.099174,4.79968000639994e-06,12447313734.099789,9.123767249046174e-05,23.04577698947154,-0.04991018770100537,0.23624741496934443,0.00016647265718307115
301,6.8965517241379315,0.0,0.35714285714285715,370,76052775.79167792,121976740.9087882,48955208.66315185,43217701.720744625,-8755781.321614856,0.0005070185052778528,0.0,5011380664.221537,4.79968000639994e-06,5011380664.222049,7.625818092091723e-05,25.546200965031538,0.25404291258266964,-0.2923208014142346,0.00011599292671719458
302,6.8965517241379315,0.0,0.7142857142857143,370,67419690.97912745,117072596.97127478,42256099.16165576,61028804.78625755,4081366.494040006,0.00044946460652751637,0.0,2743568656.0422225,4.79968000639994e-06,2743568656.042677,7.081824971023277e-05,27.223265966110617,0.5590606810020822,0.13675288966432178,9.549089022293151e-05
303,6.8965517241379315,0.0,1.0714285714285714,370,80739473.31000564,139274637.54278475,98022998.67273141,46243091.343377486,11120490.980447415,0.0005382631554000375,0.0,6757897570.510746,4.79968000639994e-06,6757897570.511289,0.00011449924160758545,30.3207469857294,0.8667587950990354,0.37702120061210725,0.00018489216923583065
304,6.8965517241379315,0.0,1.4285714285714286,370,86581326.81274177,141074783.95827627,74620588.91315648,43162246.62633053,-11749213.762231644,0.0005772088454182785,0.0,9583038412.954784,4.79968000639994e-06,9583038412.955368,0.00028791912635853744,32.167496626581176,1.179046993205869,-0.41366291850484443,0.0004985683994977525
305,6.8965517241379315,0.0,1.7857142857142858,370,106922039.49240352,220007356.45809907,180688031.9436933,98992795.11351493,14998747.374190163,0.0007128135966160235,0.0,27524422485.690044,4.79968000639994e-06,27524422485.69076,0.0008278176166880458,33.96182376432033,1.4957888518123204,0.5924130004769949,0.001770238958080532
