node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
4275,5.172413793103448,3.1034482758620694,0.0,2070,35178568.202973306,129503506.9018312,102721214.37048605,89663102.31224082,-23923909.077058587,0.00023452378801982205,0.0,779443966.3589139,2.6346792200921956e-05,779443966.3591747,4.099318489286538e-08,24.210361149217956,-0.04984371762579406,-0.7978470077352036,2.884163101221519e-08
4276,5.172413793103448,3.1034482758620694,0.35714285714285715,2070,101991158.79185572,191612545.83141777,164698226.08792824,78863336.85067116,-4251714.83261812,0.0006799410586123715,0.0,159663900092.9228,2.6346792200921956e-05,159663900092.9235,0.0005620811015660227,27.551616858947902,0.25439185786119994,-0.14194789038272734,0.001146546057674428
4277,5.172413793103448,3.1034482758620694,0.7142857142857143,2070,26423525.12957833,123767402.91604029,121428587.70128216,96252215.04280329,5631572.436828952,0.00017615683419718888,0.0,186357931.80741012,2.6346792200921956e-05,186357931.80761263,1.8692073021079245e-05,29.01341555283535,0.5604800622849546,0.18869508661251744,9.87820922392801e-06
4278,5.172413793103448,3.1034482758620694,1.0714285714285714,2070,91569384.63740744,185459894.15530583,144413714.86085552,80548650.26313141,1728431.0746035618,0.0006104625642493829,0.0,93142004728.98378,2.6346792200921956e-05,93142004728.98442,0.0006893103411424299,32.00681804905104,0.8712323360050952,0.058599495298191535,0.001262394475252274
4279,5.172413793103448,3.1034482758620694,1.4285714285714286,2070,177526246.9865338,230738283.44342816,120612949.0882051,25942933.063429087,-30828665.997251377,0.0011835083132435587,0.0015139435842593584,2550979464117.862,2.6346792200921956e-05,2550979464117.8647,0.00223157285339241,33.28132919097907,1.1899718145390408,-1.0854067521546074,0.007923255070795698
4280,5.172413793103448,3.1034482758620694,1.7857142857142858,2070,171406856.51393393,270375682.9339181,74345903.09019879,148705888.21822062,-10777316.170663707,0.0011427123767595595,0.001177377108266366,2140597700112.957,2.6346792200921956e-05,2140597700112.9595,0.005018659165385341,36.024427012945395,1.5164611073476335,-0.42567702825229115,0.01720465182907089
4281,5.172413793103448,3.1034482758620694,2.142857142857143,2070,307980416.2907118,469963646.9869312,341784207.0400762,118594515.63882285,139078201.5973055,0.0020532027752714122,0.008688922895989151,40087558917745.89,2.6346792200921956e-05,40087558917745.9,0.011688913957158207,38.04788359394791,1.8426902106059078,7.455300267324934,0.07199913173023793
4282,5.172413793103448,3.1034482758620694,2.5,2070,193045020.9497799,432153722.03792477,356501139.80821735,212740274.94836017,278181925.91643506,0.001286966806331866,0.0023674761522378945,3878708361544.23,2.6346792200921956e-05,3878708361544.2334,0.012313113831097566,40.847499556743074,2.155956274108298,27.818192591643506,0.04753970634962509
4283,5.172413793103448,3.1034482758620694,2.857142857142857,2070,79284721.93110174,274136627.5230356,307412849.91822714,216912793.8571129,241356786.04443288,0.0005285648128740116,0.0,45325399397.89827,2.6346792200921956e-05,45325399397.89882,0.008959277688336802,44.350863874703904,2.4498330677487647,12.93795354593231,0.014206676804466148
4284,5.172413793103448,3.1034482758620694,3.2142857142857144,2070,220837164.57034785,308397159.8446649,183456290.45628184,53413381.13809806,36485649.53589261,0.001472247763802319,0.0038960440513691316,7598973235269.723,2.6346792200921956e-05,7598973235269.728,0.0056527453064529835,45.72582265052081,2.730746821633348,1.441091884319924,0.024966724910308376
4285,5.172413793103448,3.1034482758620694,3.5714285714285716,2070,54732695.24576852,131968940.37735878,170556403.5186301,107916118.5082232,27339957.185374424,0.0003648846349717901,0.0,7106050307.519047,2.6346792200921956e-05,7106050307.519439,0.0014083877213536017,48.37300298627922,3.0114003859676126,0.9625773017641774,0.0015416971188145806
4286,5.172413793103448,3.1034482758620694,3.928571428571429,2070,118019405.83382608,172654489.83876345,77953300.24975187,40437272.21060823,21754232.264590595,0.0007867960388921739,0.0,331254069378.9848,2.6346792200921956e-05,331254069378.9856,0.0008347854577227322,51.349400717349326,3.2998037645765246,0.7375399864278835,0.001970417674383108
4287,5.172413793103448,3.1034482758620694,4.285714285714286,2070,120241359.9908912,175852965.03856838,100016768.30134702,37214272.44621324,6161866.71306575,0.0008016090666059414,0.0,363633177871.4488,2.6346792200921956e-05,363633177871.4496,0.000680019552970981,52.49789041586545,3.5961943479992406,0.20646346755888229,0.0016353295173925726
4288,5.172413793103448,3.1034482758620694,4.642857142857143,2070,30660263.870383117,109423294.71876839,87295713.02827264,122293358.07628837,-2413297.4441022146,0.00020440175913588745,0.0,391988696.5496998,2.6346792200921956e-05,391988696.5499305,1.1297282108162052e-06,54.1277262413231,3.897249000718343,-0.08057042735516536,6.927553009088132e-07
4289,5.172413793103448,3.1034482758620694,5.0,2070,55096094.08316934,82227526.97048101,101863672.58595654,39639532.16914006,-4478693.910923676,0.0003673072938877956,0.0,7345107575.794273,2.6346792200921956e-05,7345107575.794667,0.00030306951064232426,56.928283625958784,4.2001562823742065,-0.1493615664514833,0.0003339589254417918
4290,5.517241379310345,3.1034482758620694,0.0,2070,138812807.2712064,165250056.8950671,33024227.884300917,20675412.42325507,18322776.250860028,0.000925418715141376,0.0,745661618234.7817,2.6346792200921956e-05,745661618234.7827,0.0007635114331765282,24.817435580386668,-0.049844903834056674,0.6110528241042656,0.0021197033084579204
4291,5.517241379310345,3.1034482758620694,0.35714285714285715,2070,121554942.138679,171989439.47950247,130555432.72029056,35134495.394691214,-22128181.436226316,0.0008103662809245267,0.0,383934560436.9116,2.6346792200921956e-05,383934560436.9124,0.0006696819099735506,27.63851397169181,0.2543856306714265,-0.7387721887604493,0.0016280629163630995
4292,5.517241379310345,3.1034482758620694,0.7142857142857143,2070,109287954.73853327,163334428.58422643,120560950.457157,39129017.93028197,-25884049.90051914,0.0007285863649235552,0.0,225556628934.22388,2.6346792200921956e-05,225556628934.22464,0.0006197758240830124,28.984338891491845,0.5604547323631786,-0.867287616851004,0.0013546806442084284
4293,5.517241379310345,3.1034482758620694,1.0714285714285714,2070,115860088.0933303,180632884.77100945,91531300.48345648,49657323.19693406,11956990.31975341,0.0007724005872888686,0.0,302039244129.99585,2.6346792200921956e-05,302039244129.99664,0.0008229092101500057,30.58397584783198,0.871152502317995,0.40538127803772583,0.0019068466716158504
4294,5.517241379310345,3.1034482758620694,1.4285714285714286,2070,90466804.81857197,175255054.91804254,115685997.396062,71154388.51832116,6496761.335528664,0.0006031120321238131,0.0,87667851225.7338,2.6346792200921956e-05,87667851225.73444,0.0016049253240040216,33.82277398474353,1.1897768529222248,0.22873609326295555,0.002903849320701104
4295,5.517241379310345,3.1034482758620694,1.7857142857142858,2070,210385122.71339792,370661113.5121645,177309677.91111955,146614611.68958795,21451917.540595315,0.0014025674847559862,0.003321181749236886,5963060711617.377,2.6346792200921956e-05,5963060711617.382,0.005506343825926406,36.597715747687495,1.516092195468941,0.847297078826579,0.02316905643039376
4296,5.517241379310345,3.1034482758620694,2.142857142857143,2070,273031551.87225294,475227920.28002125,332413220.72266555,160408985.91563097,81577577.22518842,0.0018202103458150197,0.006766735352973912,21951201213159.188,2.6346792200921956e-05,21951201213159.195,0.01104102799300535,37.98852495126021,1.8421493233457185,4.37297381120616,0.06029098014390474
4297,5.517241379310345,3.1034482758620694,2.5,2070,261630240.07392812,551181529.5467086,537803418.1598715,283118886.5822494,225765580.19574708,0.0017442016004928541,0.006139663204066046,17735106529059.754,2.6346792200921956e-05,17735106529059.76,0.013322443177335679,41.23162932588313,2.1553418030155322,22.57655801957471,0.06971108013715198
4298,5.517241379310345,3.1034482758620694,2.857142857142857,2070,231370690.0369987,309841749.15237755,198249283.2475686,43824828.88980379,72938669.09153363,0.0015424712669133247,0.004475387952034928,9592588440980.562,2.6346792200921956e-05,9592588440980.568,0.01036526099217431,42.22940848117979,2.4492921804885754,3.9098843163857158,0.04796435176345912
4299,5.517241379310345,3.1034482758620694,3.2142857142857144,2070,150022865.9865165,236740277.0377469,193731741.50874105,69910307.06421982,7328230.516735192,0.00100015243991011,1.2576292584078016e-06,1099464957597.1508,2.6346792200921956e-05,1099464957597.1517,0.004790155207732002,46.152539127308266,2.7303779097546554,0.28944677314031886,0.014372656255683845
4300,5.517241379310345,3.1034482758620694,3.5714285714285716,2070,79243150.36126514,183095075.62104923,235673275.31421518,144529518.21815437,15229817.8625401,0.0005282876690751009,0.0,45206696005.18868,2.6346792200921956e-05,45206696005.18923,0.0015431952244888331,47.80266106482193,3.0112054243507966,0.5362070205554695,0.0024457530242190982
4301,5.517241379310345,3.1034482758620694,3.928571428571429,2070,141050854.38250947,189653216.56560588,176099461.49217892,42314732.19902916,-51805012.23697081,0.0009403390292167298,0.0,807742080278.7689,2.6346792200921956e-05,807742080278.7699,0.0009614584247404907,50.05786492504946,3.2997239308894244,-1.7563602133798795,0.0027122906452581577
4302,5.517241379310345,3.1034482758620694,4.285714285714286,2070,89189341.295618,184937295.11279407,93312634.96645585,98401141.04743034,-10943088.871540895,0.0005945956086374533,0.0,81650506895.69792,2.6346792200921956e-05,81650506895.69855,0.0005092334501469783,53.071507784774525,3.596169018077464,-0.3666661710537459,0.0009083639196860784
4303,5.517241379310345,3.1034482758620694,4.642857142857143,2070,108590243.93496598,83570451.13832495,116173118.6668404,-4983547.009410382,-14665428.855614755,0.0007239349595664398,0.0,218448037014.2959,2.6346792200921956e-05,218448037014.29666,0.0005983760698531292,54.18242777534505,3.8972427735285695,-0.489620487160143,0.001299556067803951
4304,5.517241379310345,3.1034482758620694,5.0,2070,100180655.91954765,140556829.9460182,108847399.78188314,28358729.779814344,12786509.876858959,0.000667871039463651,0.0,145986755657.38922,2.6346792200921956e-05,145986755657.38992,0.000551034600742405,56.19995751530007,4.200155096165943,0.42642189500758754,0.0011040601547348038
4305,5.862068965517242,3.1034482758620694,0.0,2070,155981702.63007936,230473989.59000418,90055732.3056086,62580029.36537251,-25804000.709334195,0.0010398780175338623,0.00032899364465436475,1335864429490.2915,2.6346792200921956e-05,1335864429490.293,0.000886164701516544,24.40797546539403,-0.04984717142444267,-0.8605468565871418,0.002764509579064532
4306,5.862068965517242,3.1034482758620694,0.35714285714285715,2070,41397943.14461269,122154384.45519237,112370311.49449587,76740827.34901604,-3259297.1076702564,0.0002759862876307513,0.0,1759089440.512144,2.6346792200921956e-05,1759089440.5124466,1.1297282108162092e-06,26.625943425077693,0.25437372659344376,-0.10881499977726096,9.35368484804689e-07
4307,5.862068965517242,3.1034482758620694,0.7142857142857143,2070,37402212.013633795,161977387.51032427,128186997.85314351,121788789.35322195,29102396.234499495,0.00024934808009089197,0.0,1058962402.7927074,2.6346792200921956e-05,1058962402.7929832,1.8692073021079245e-05,29.064852762983843,0.560406310944354,0.975123598195755,1.3982497562174605e-05
4308,5.862068965517242,3.1034482758620694,1.0714285714285714,2070,95871560.27179974,165410041.5682181,58190168.40650405,135659697.78226835,-9386103.811226355,0.0006391437351453317,0.0,117177190214.731,2.6346792200921956e-05,117177190214.73167,0.0007129723071315876,32.44194887339545,0.8709998899083101,-0.3182197741269208,0.0013670753503058023
4309,5.862068965517242,3.1034482758620694,1.4285714285714286,2070,84421823.55681542,181610273.9477225,146407896.7176168,85284001.84163691,13061251.107287893,0.0005628121570454361,0.0,62039422636.5821,2.6346792200921956e-05,62039422636.58269,0.0015716779270643607,33.82286341583258,1.189404158597071,0.45985674971148915,0.002653678332935377
4310,5.862068965517242,3.1034482758620694,1.7857142857142858,2070,25814282.5168842,192818236.97808993,177647314.32712418,163012075.58937043,56728019.42686245,0.000172095216779228,0.0,165841950.38731715,2.6346792200921956e-05,165841950.3875156,0.003964925674576032,35.48965041298983,1.5153869727388676,2.2406148567856237,0.0020470342304390677
4311,5.862068965517242,3.1034482758620694,2.142857142857143,2070,301186099.42390305,526037755.3787155,251612541.65472862,203808478.88775778,194224954.33750632,0.002007907329492687,0.008315235468314667,35856568369975.11,2.6346792200921956e-05,35856568369975.12,0.011557173599618352,38.18016674010885,1.8411153474497814,10.411447210010786,0.06961720073667921
4312,5.862068965517242,3.1034482758620694,2.5,2070,514907617.5539908,506405149.9348902,278057202.8692893,-83187340.18968223,249086124.31953958,0.0034327174503599386,0.02006991896546949,523649492603001.8,2.6346792200921956e-05,523649492603001.8,0.019515776684003304,40.35278605823306,2.154167162114492,24.908612431953955,0.20097644154151728
4313,5.862068965517242,3.1034482758620694,2.857142857142857,2070,166682557.11949557,297350158.0680024,105034288.33773191,194556747.68779472,247322646.5457864,0.0011112170474633038,0.0009175406415722564,1861422140008.1108,2.6346792200921956e-05,1861422140008.1128,0.009524081693092048,42.882980697307744,2.4482582045926384,13.257754067363743,0.03174996581639115
4314,5.862068965517242,3.1034482758620694,3.2142857142857144,2070,87295402.29689085,252578832.9935606,192278793.7319228,152475856.23468512,56606036.38142866,0.000581969348645939,0.0,73341697341.44478,2.6346792200921956e-05,73341697341.44539,0.004445050387208929,45.02460874212448,2.729672687024582,2.2357968316432633,0.007760649235627078
4315,5.862068965517242,3.1034482758620694,3.5714285714285716,2070,105217305.53709452,217252584.8378431,122112241.32487208,104246049.63058424,-2146672.9970469843,0.0007014487035806301,0.0,186564918449.60995,2.6346792200921956e-05,186564918449.6107,0.0016860530779558949,47.106997988778396,3.0108327300256423,-0.07557944174005142,0.003548039237100881
4316,5.862068965517242,3.1034482758620694,3.928571428571429,2070,32839255.149147574,146378095.64601988,137055123.24444965,109885361.9366861,37233715.41609854,0.0002189283676609838,0.0,552536017.2761072,2.6346792200921956e-05,552536017.2763525,0.00018567872563668867,49.83264384970358,3.2995713184797393,1.2623453509480036,0.00012195102093903575
4317,5.862068965517242,3.1034482758620694,4.285714285714286,2070,104897921.79956762,165312018.33706546,150748766.40715802,53893425.987509675,-13647134.74496505,0.0006993194786637842,0.0,183750497595.6103,2.6346792200921956e-05,183750497595.61102,0.0005956306429187012,52.460349608844794,3.59612059665864,-0.45726967052276796,0.0012496083320462422
4318,5.862068965517242,3.1034482758620694,4.642857142857143,2070,95948021.09307504,187707802.1424304,94961640.41547377,88850105.76768939,9307796.216939868,0.0006396534739538335,0.0,117645200046.23788,2.6346792200921956e-05,117645200046.23856,0.000528843844222729,55.37765009375429,3.897230869450587,0.3107503887539331,0.001014830406408506
