node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
3402,5.517241379310345,2.413793103448276,4.285714285714286,1880,56283005.735827945,86639089.12015171,46036125.07375086,22390750.35333138,-468892.43917609355,0.00037522003823885295,0.0,7195214331.817265,2.396001999523876e-05,7195214331.817663,0.0002984078223346663,39.109722481709845,3.595892167274487,-0.015711011518500136,0.00033590578352155894
3403,5.517241379310345,2.413793103448276,4.642857142857143,1880,63632216.56594951,108047124.79858056,47603778.54263765,41645202.844294444,-6013610.566288647,0.00042421477710633004,0.0,13290538619.070948,2.396001999523876e-05,13290538619.071396,0.0003191881084759441,39.61771266535563,3.897174711633065,-0.20077059894026578,0.00040621293687634113
3404,5.517241379310345,2.413793103448276,5.0,1880,73525305.68371202,70486684.05604881,66904093.856211774,-4764425.646673604,9691139.307492869,0.0004901687045580801,0.0,27374205108.614403,2.396001999523876e-05,27374205108.614914,0.00036766379495028085,41.03898054498125,4.200142131155119,0.323193273855179,0.0005406518582510602
3405,5.862068965517242,2.413793103448276,0.0,1880,55655442.9955217,99042643.5367054,57426558.17560267,35824644.30771103,-2270322.0490797446,0.00037103628663681134,0.0,6802922801.712454,2.396001999523876e-05,6802922801.712849,0.00027831448150932925,23.941777069577363,-0.049859580724213204,-0.07571378271080755,0.00030979431520941305
3406,5.862068965517242,2.413793103448276,0.35714285714285715,1880,36457900.366479434,81727517.23905028,76043340.86061502,42761391.30062374,9875684.076134259,0.0002430526691098629,0.0,820569918.2157843,2.396001999523876e-05,820569918.2160513,1.027025646196554e-06,26.295895277136978,0.25430858199189144,0.32970991138423356,7.488639736570624e-07
3407,5.862068965517242,2.413793103448276,0.7142857142857143,1880,37396438.51507829,72581222.16619815,63956133.125515305,31625813.49890104,-2707968.5972617804,0.00024930959010052196,0.0,931769610.1854831,2.396001999523876e-05,931769610.1857563,1.6992793655526586e-05,26.78601931979157,0.5601413266221331,-0.09073493677584904,1.2709399262766249e-05
3408,5.862068965517242,2.413793103448276,1.0714285714285714,1880,29185109.050959915,83533608.91325797,69771207.4620885,50011878.53755069,3165746.1939664558,0.0001945673936730661,0.0,269751535.28236455,2.396001999523876e-05,269751535.28258306,0.0001687988414878991,28.216019743105946,0.8701647244603615,0.10732920272863901,9.852825193000064e-05
3409,5.862068965517242,2.413793103448276,1.4285714285714286,1880,54726136.243875176,87086175.55844095,43825381.4782649,25564328.809829656,-2190980.3602198437,0.00036484090829250117,0.0,6253616714.022731,2.396001999523876e-05,6253616714.02312,0.001280319678948354,29.087975690809362,1.1873646034674605,-0.07713940256230288,0.0014013389837168428
3410,5.862068965517242,2.413793103448276,1.7857142857142858,1880,68511202.6550511,117881133.63539524,97671002.1202563,41538255.207515836,-7150526.94269341,0.000456741351033674,0.0,19229379892.87724,2.396001999523876e-05,19229379892.87772,0.003947033899253467,29.907184714603662,1.5115276689084567,-0.282427926508184,0.005408320787162216
3411,5.862068965517242,2.413793103448276,2.142857142857143,1880,87545589.10424405,205811159.18063554,129390712.95182349,110293286.31289317,89254683.1728301,0.0005836372606949603,0.0,65513178492.63569,2.396001999523876e-05,65513178492.63629,0.008186102234353712,30.688706732706347,1.8354569547667678,4.78450580807118,0.014333142851481285
3412,5.862068965517242,2.413793103448276,2.5,1880,169594034.269914,265670480.36623976,89731861.79066016,103227428.52288672,139977575.41781628,0.00113062689513276,0.0009797017134957002,1787352364569.2336,2.396001999523876e-05,1787352364569.2358,0.010931045954336012,33.31403190650397,2.147738985688204,13.99775754178163,0.037076803643713324
3413,5.862068965517242,2.413793103448276,2.857142857142857,1880,152665400.3127778,228320750.262924,78353335.85731126,73093317.9781393,122779801.65916142,0.0010177693354185187,0.00013327001563888936,1056477925952.0184,2.396001999523876e-05,1056477925952.0195,0.008521874150539982,34.052351090087754,2.442599811909625,6.581622983463877,0.02601990657214599
3414,5.862068965517242,2.413793103448276,3.2142857142857144,1880,77299876.3937493,142585430.6352418,61887479.04653405,69203874.7489718,17219283.557997026,0.000515332509291662,0.0,35160198675.795074,2.396001999523876e-05,35160198675.795616,0.003990977267946955,35.14130463875259,2.7258133831941715,0.6801186248533628,0.006170040990051258
3415,5.862068965517242,2.413793103448276,3.5714285714285716,1880,97315294.51863673,116160569.6334454,99119246.2101106,11450191.635498302,-9947771.941040555,0.0006487686301242449,0.0,111189257437.51965,2.396001999523876e-05,111189257437.52034,0.001493265470322161,36.220796364839394,3.008793174896032,-0.35023827611166297,0.0029063513807782338
3416,5.862068965517242,2.413793103448276,3.928571428571429,1880,42977026.32928636,82659439.67191263,33510768.050081298,52141127.87978564,-9401565.111354541,0.00028651350886190906,0.0,1867837693.5846372,2.396001999523876e-05,1867837693.5849476,0.00016879884148789882,37.76448787056175,3.2987361530317907,-0.3187439630271773,0.00014508944509956926
3417,5.862068965517242,2.413793103448276,4.285714285714286,1880,47420527.12854908,88541095.6283034,35837434.738088176,49326548.14027059,-7199024.217375232,0.00031613684752366053,0.0,3054845212.476947,2.396001999523876e-05,3054845212.477287,1.6992793655526586e-05,38.790771795956225,3.5958556123364187,-0.2412151336879784,1.61161446506347e-05
3418,5.862068965517242,2.413793103448276,4.642857142857143,1880,35362668.039131604,82562346.3949337,67727854.75959526,42198603.27805792,14264941.988938903,0.00023575112026087737,0.0,704502346.640605,2.396001999523876e-05,704502346.6408647,1.0270256461965503e-06,41.17283391861299,3.897165724849035,0.476249819538105,7.263673398824647e-07
3419,5.862068965517242,2.413793103448276,5.0,1880,18831904.638980143,44325856.851011395,47354299.10771654,64488456.87553062,952291.0524561082,0.0001255460309265343,0.0,30173699.07325436,2.396001999523876e-05,30173699.07340387,3.726653172078671e-08,41.25958366991865,4.200140419275787,0.03175829519531546,1.4035995431827678e-08
3420,6.206896551724139,2.413793103448276,0.0,1880,27101556.32014168,73205724.37576802,73658811.58046433,46333552.3450365,2003913.0184433358,0.00018067704213427788,0.0,186263808.62748635,2.396001999523876e-05,186263808.627691,3.726653172078671e-08,24.57414034688542,-0.04986204889988007,0.0668292125829801,2.0199620165744946e-08
3421,6.206896551724139,2.413793103448276,0.35714285714285715,1880,38043961.86974105,90773685.31490317,78593316.4892166,48131182.286149986,-1657449.2092112864,0.00025362641246494036,0.0,1015280422.287278,2.396001999523876e-05,1015280422.2875557,1.027025646196554e-06,25.629675687712627,0.2542956249094329,-0.0553356534777725,7.814424904629572e-07
3422,6.206896551724139,2.413793103448276,0.7142857142857143,1880,72786469.07801564,90593097.69881655,17843857.35083449,17769456.92840094,-2740377.3241023994,0.00048524312718677094,0.0,26026189220.360085,2.396001999523876e-05,26026189220.36059,0.0003809251390456048,25.788627822929065,0.5600886219676963,-0.09182084441297701,0.0005545239170836344
3423,6.206896551724139,2.413793103448276,1.0714285714285714,1880,96382549.76182535,130106740.88570951,82968727.81430498,19227358.727457024,264037.6099502266,0.0006425503317455024,0.0,105961812683.6145,2.396001999523876e-05,105961812683.61517,0.0006507115902970259,27.283313764496622,0.8699986123448872,0.008951742947790295,0.001254344844647992
3424,6.206896551724139,2.413793103448276,1.4285714285714286,1880,60334673.062755905,108246312.36645655,38932643.264500394,67508011.68402308,12752613.998218527,0.00040223115375170605,0.0,10185729578.366156,2.396001999523876e-05,10185729578.366583,0.0013083623630427577,28.392501403678324,1.186958941549767,0.44899034367954355,0.0015787923084359908
3425,6.206896551724139,2.413793103448276,1.7857142857142858,1880,86185700.64522302,153741854.41153514,85133046.89894728,57006699.86299543,11126607.060707688,0.0005745713376348201,0.0,60580577069.957275,2.396001999523876e-05,60580577069.95787,0.004035406389204327,30.350490904127003,1.5107600639684984,0.439473144624403,0.006955886540835688
3426,6.206896551724139,2.413793103448276,2.142857142857143,1880,135016193.2261163,135299869.31138307,211331644.8247993,55444007.83410346,74074790.56408536,0.0009001079548407754,0.0,571592626393.2158,2.396001999523876e-05,571592626393.2167,0.008423455254963075,31.216057754605583,1.8343315159916496,3.9707862163294134,0.022746057246712786
3427,6.206896551724139,2.413793103448276,2.5,1880,61006501.784072906,181088310.31506714,195679667.55845606,128700553.37649126,159244933.31436762,0.0004067100118938194,0.0,10765592473.04407,2.396001999523876e-05,10765592473.0445,0.010305032508920365,32.77547648671355,2.1464604390392297,15.924493331436762,0.01257347968280759
3428,6.206896551724139,2.413793103448276,2.857142857142857,1880,103433044.87921435,214879053.5489956,138347197.5743649,97205625.67159207,74983669.24305779,0.0006895536325280956,0.0,150818241126.91113,2.396001999523876e-05,150818241126.91187,0.008265539513228564,34.079100648119926,2.4414743731345068,4.019506744640015,0.017098598388453793
3429,6.206896551724139,2.413793103448276,3.2142857142857144,1880,98214122.49514772,169883036.81642902,71738098.21459052,71599876.32322012,7402994.491458948,0.0006547608166343181,0.0,116419847714.44034,2.396001999523876e-05,116419847714.44102,0.004095548498453947,34.107758691428494,2.725045778254213,0.29239976311266164,0.008044814038239484
3430,6.206896551724139,2.413793103448276,3.5714285714285716,1880,42800737.29579344,75922271.89426665,78797954.68462811,34631891.35791322,8375249.231012766,0.0002853382486386229,0.0,1829841929.0844715,2.396001999523876e-05,1829841929.0847807,0.0010066889977289773,36.99972389171818,3.0083875129783384,0.2948733515465585,0.000861740626607271
3431,6.206896551724139,2.413793103448276,3.928571428571429,1880,28777632.881273076,81640409.05477865,66366258.70895331,48445998.28796707,-6212150.1679927,0.00019185088587515383,0.0,251439012.8152398,2.396001999523876e-05,251439012.8154556,0.00016879884148789882,37.11243124468073,3.2985700409163163,-0.21061231188778687,9.715262182245917e-05
3432,6.206896551724139,2.413793103448276,4.285714285714286,1880,3120475.469624876,56030919.430830136,57460844.03808593,59610118.78290634,-2088838.1502074096,2.0803169797499175e-05,0.0,3769.304193094627,2.396001999523876e-05,3769.3042378578166,1.6992793655526586e-05,39.90459918235442,3.595802907681982,-0.06998995397719848,1.0605119152493588e-06
3433,6.206896551724139,2.413793103448276,4.642857142857143,1880,55941083.4461562,83312904.63501899,25851049.9276374,29027990.16932086,-79447.22546306424,0.00037294055630770795,0.0,6979297162.42776,2.396001999523876e-05,6979297162.428157,0.0002807324428769775,40.933757428819185,3.8971527677665763,-0.002652427666297293,0.0003140895402604855
3434,6.206896551724139,2.413793103448276,5.0,1880,52801788.13609733,92079141.81494926,54361252.989034556,31734664.05292837,-5338909.358034642,0.0003520119209073155,0.0,5228781261.113728,2.396001999523876e-05,5228781261.114103,0.00026404620721220745,40.41416367058012,4.20013795110012,-0.17804919932429086,0.00027884223782718065
3435,6.551724137931035,2.413793103448276,0.0,1880,84275049.67197923,73037960.42800835,77462137.04511721,-8937860.093387606,-868205.4674800264,0.0005618336644798615,0.0,54156726923.234604,2.396001999523876e-05,54156726923.23519,0.00042141251489161694,22.675591763703945,-0.04986517726846455,-0.02895409492224373,0.0007102912124976941
3436,6.551724137931035,2.413793103448276,0.35714285714285715,1880,51933054.83862226,90411676.80365033,70304560.26964603,31431437.846177008,3129796.5049365237,0.00034622036559081506,0.0,4812565701.343814,2.396001999523876e-05,4812565701.344184,0.0002606922998393079,24.865141826513074,0.25427920203878646,0.10449148842124993,0.00027077095007122664
3437,6.551724137931035,2.413793103448276,0.7142857142857143,1880,68321775.74182409,100672811.6292824,55052335.536507,22122604.42863804,1592673.7128639836,0.00045547850494549394,0.0,18965008893.602882,2.396001999523876e-05,18965008893.60336,0.00035860167236464704,26.490246753284925,0.5600218197593247,0.05336514935490603,0.0004900060607988099
3438,6.551724137931035,2.413793103448276,1.0714285714285714,1880,116643478.05076127,128109359.7115947,88161895.5121729,-3259394.942112565,-14408266.5794453,0.0007776231870050751,0.0,275080387509.3672,2.396001999523876e-05,275080387509.368,0.0007520162317417055,27.416135379300542,0.8697880682047247,-0.4884876013184097,0.0017543557764195966
3439,6.551724137931035,2.413793103448276,1.4285714285714286,1880,86261392.1261076,128189032.38600904,38232437.68943321,46171754.564696655,78442.78357638652,0.0005750759475073841,0.0,60847065294.18669,2.396001999523876e-05,60847065294.18729,0.0014379959583595162,28.85649315233057,1.186444772312842,0.0027617908267326126,0.0024808706647961626
3440,6.551724137931035,2.413793103448276,1.7857142857142858,1880,50175098.37503357,122097991.53650698,68695532.16504656,75937226.99626558,-4761181.077211548,0.00033450065583355717,0.0,4051338082.469506,2.396001999523876e-05,4051338082.469864,0.0038553533778533794,30.515503446546333,1.509787138413932,-0.18805474199924496,0.003868854700086226
3441,6.551724137931035,2.413793103448276,2.142857142857143,1880,171120317.5216918,219924335.03030866,184921285.42206627,34008876.843830965,111129086.70351267,0.0011408021168112788,0.00105601587608459,1869240620914.8945,2.396001999523876e-05,1869240620914.8967,0.008694328762452722,32.44474222061879,1.8329050424407223,5.957085296566886,0.02975552596937775
3442,6.551724137931035,2.413793103448276,2.5,1880,200893780.05187732,305153992.1983847,133305917.72679876,84287410.37846789,156353333.4131608,0.0013392918670125154,0.0025446890025938662,4168595699244.6143,2.396001999523876e-05,4168595699244.618,0.011260074996653149,32.741844148723736,2.1448399039921795,15.63533334131608,0.045241580594905614
3443,6.551724137931035,2.413793103448276,2.857142857142857,1880,105894440.96585463,124265847.81672896,142331740.87963992,28566515.37770433,50888650.90200402,0.0007059629397723642,0.0,169637995889.96936,2.396001999523876e-05,169637995889.9701,0.008277846493661766,33.75288091060463,2.4400478995835795,2.7278909873455404,0.017531558536949453
3444,6.551724137931035,2.413793103448276,3.2142857142857144,1880,143081355.1331537,172380251.93765816,70036182.76619086,8884832.361046106,13233923.330430083,0.0009538757008876914,0.0,763963389262.8147,2.396001999523876e-05,763963389262.8157,0.004319884661643977,34.89755475396449,2.724072852699647,0.5227068656248967,0.012361899028138907
3445,6.551724137931035,2.413793103448276,3.5714285714285716,1880,49601355.83351554,92924741.44574603,78616811.33607353,37742067.76257405,12812743.36975773,0.0003306757055567703,0.0,3824943837.7982607,2.396001999523876e-05,3824943837.798615,0.0010066889977289773,34.70558345362692,3.0078733437414136,0.45110736119425804,0.0009986627838008025
3446,6.551724137931035,2.413793103448276,3.928571428571429,1880,94228360.28134537,106045116.64211048,46123406.14265785,-2567028.103884534,-12221703.08802545,0.0006281890685423025,0.0,94637986571.16245,2.396001999523876e-05,94637986571.1631,0.0006399406428946256,37.200476477830136,3.298359496776154,-0.41435591107207265,0.0012060111491470113
