node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
3501,7.931034482758621,2.413793103448276,2.142857142857143,2260,185755008.78806573,290413272.21378946,232489863.80225143,82598045.93381861,144214763.7461133,0.0012383667252537716,0.0021453005272839437,3603261981453.3223,2.8730929749340645e-05,3603261981453.3257,0.010651679390306588,33.13067756349592,1.8250454668296399,7.730646171437343,0.03957205597508118
3502,7.931034482758621,2.413793103448276,2.5,2260,74647086.44945222,245702369.05184376,168890056.09600294,173427510.9576454,162378425.03769195,0.0004976472429963481,0.0,37762216779.33812,2.8730929749340645e-05,37762216779.338646,0.012447882518696714,35.2771665386171,2.135911089487053,16.237842503769194,0.018583963249715577
3503,7.931034482758621,2.413793103448276,2.857142857142857,2260,133981746.60132319,299526580.0911579,216337080.47772175,144968390.2346133,123019212.62200086,0.0008932116440088213,0.0,703430749284.6799,2.8730929749340645e-05,703430749284.6808,0.010101939626206929,35.947739520524294,2.432188323972497,6.594456630971239,0.027069510303606444
3504,7.931034482758621,2.413793103448276,3.2142857142857144,2260,136853464.9340322,234950864.02272066,167544862.11821032,77469052.10151471,-14035930.038541202,0.0009123564328935481,0.0,782117785301.6077,2.8730929749340645e-05,782117785301.6085,0.005146494252778044,37.57843159473753,2.7187122331809075,-0.554384124298669,0.014086311415115167
3505,7.931034482758621,2.413793103448276,3.5714285714285716,2260,98170544.47238608,120617149.07669564,100785555.90362886,14044812.431208093,12666073.551013187,0.0006544702964825738,0.0,148559070077.7152,2.8730929749340645e-05,148559070077.71588,0.0017970500641090893,39.710449329986346,3.0050403770930814,0.44594345265482227,0.003528347664754512
3506,7.931034482758621,2.413793103448276,3.928571428571429,2260,100719600.35220511,149481744.8826505,39093382.6805571,62581964.70411445,-649761.7632044085,0.0006714640023480341,0.0,168874137173.0699,2.8730929749340645e-05,168874137173.0706,0.0008068762118987092,41.07507156460948,3.2971994419065758,-0.02202905973359368,0.001625364991922783
3507,7.931034482758621,2.413793103448276,4.285714285714286,2260,34500536.2155051,114449988.1279316,133007830.30847318,93200367.33754647,-14180497.95504227,0.000230003574770034,0.0,796383766.88477,2.8730929749340645e-05,796383766.8850287,2.0391352386631904e-05,42.49349087783817,3.595368039057418,-0.47514088113941083,1.4070251829962407e-05
3508,7.931034482758621,2.413793103448276,4.642857142857143,2260,88115170.04395868,103260410.95083317,92726567.89763315,10351822.365843251,6959818.616659034,0.0005874344669597245,0.0,86545918643.74396,2.8730929749340645e-05,86545918643.74457,0.0005299234510391878,44.16446876970991,3.897045858259488,0.23236073183977707,0.0009338858999719889
3509,7.931034482758621,2.413793103448276,5.0,2260,95725812.16134368,136270487.00790206,82316574.71811306,25746163.30772087,-6179454.648656656,0.0006381720810756245,0.0,130959941470.25867,2.8730929749340645e-05,130959941470.25934,0.0005743995928061271,44.598317708711825,4.200117586064643,-0.20608084510711888,0.0010996973505302324
3510,8.275862068965518,2.413793103448276,0.0,2260,80886361.91810302,119638619.32783757,84002920.43647474,27053288.530037317,4377763.544901645,0.0005392424127873535,0.0,56411764639.6184,2.8730929749340645e-05,56411764639.61897,0.00048536289134668313,23.25079703001451,-0.049887525873688505,0.14599560354546656,0.0007851847698216945
3511,8.275862068965518,2.413793103448276,0.35714285714285715,2260,94110606.54133251,170219971.8350269,118235619.2550292,61583820.69684953,-18367509.147581354,0.0006274040436088835,0.0,120277955156.74234,2.8730929749340645e-05,120277955156.743,0.0005658960700234308,25.764868373895478,0.2541618794654353,-0.6132182608021105,0.001065136447785229
3512,8.275862068965518,2.413793103448276,0.7142857142857143,2260,86474945.81959563,143818749.99874178,49567817.41359069,68136541.33901273,3822010.3392231166,0.0005764996387973042,0.0,78785204517.29193,2.8730929749340645e-05,78785204517.29254,0.0005392410273042058,26.743429275991897,0.5595445946042105,0.12806273560066933,0.0009326167723966857
3513,8.275862068965518,2.413793103448276,1.0714285714285714,2260,81429294.64374326,77349899.17126662,94595324.33966337,5924647.950952916,15395288.502355801,0.0005428619642916218,0.0,58330612687.550606,2.8730929749340645e-05,58330612687.55118,0.0006911343776479385,28.002071455675058,0.8682839718223316,0.5219508891409061,0.0011255716975182822
3514,8.275862068965518,2.413793103448276,1.4285714285714286,2260,27938115.61182612,107374691.83951543,77803936.57579793,81421676.64236315,-19559239.59854475,0.00018625410407884082,0.0,277318424.8500265,2.8730929749340645e-05,277318424.8502415,0.0012080267972747736,30.225866367280283,1.1827716228791898,-0.6886360483182453,0.0006749998464889332
3515,8.275862068965518,2.413793103448276,1.7857142857142858,2260,120841520.9664837,201586888.07535967,173727485.99044007,69248726.70976163,47825765.12780377,0.000805610139776558,0.0,419830598569.3727,2.8730929749340645e-05,419830598569.3735,0.005050422588972757,32.2468092607849,1.502836701294994,1.8889980818148184,0.012206014943499086
3516,8.275862068965518,2.413793103448276,2.142857142857143,2260,225692956.2347487,322514533.5547672,152297778.6176886,66505592.16674259,122913532.14814605,0.001504619708231658,0.004541577374084921,9540765019392.158,2.8730929749340645e-05,9540765019392.164,0.011267208098123127,33.25476480266163,1.8227145251179746,6.588791619086328,0.050858590083550176
3517,8.275862068965518,2.413793103448276,2.5,2260,357990196.3982499,469373027.03159255,386276356.84560543,77142231.19917375,186486855.23646957,0.0023866013093216663,0.012479411783894995,95796323483535.95,2.8730929749340645e-05,95796323483535.97,0.016828445423660222,35.3921328412117,2.1332630398727237,18.648685523646954,0.12048836964586707
3518,8.275862068965518,2.413793103448276,2.857142857142857,2260,125728809.5567845,328057877.6669425,196196324.64073226,209523568.2144696,150414345.0781963,0.0008381920637118966,0.0,511878856913.6761,2.8730929749340645e-05,511878856913.67694,0.010052422003939698,35.804889294695045,2.4298573822608316,8.062975320301433,0.025277581034355283
3519,8.275862068965518,2.413793103448276,3.2142857142857144,2260,124791907.78649856,146114382.68203917,159041339.35912272,28289122.221381757,4442696.316729156,0.0008319460519099904,0.0,493088977647.2418,2.8730929749340645e-05,493088977647.2427,0.005074124909892842,37.32785060685807,2.7171224155807083,0.17547539068033136,0.012664194557050456
3520,8.275862068965518,2.413793103448276,3.5714285714285716,2260,95354453.06193471,168447448.1128404,122762747.25442629,58845932.177338734,-15714925.716699563,0.0006356963537462314,0.0,128439341726.30919,2.8730929749340645e-05,128439341726.30986,0.001780153515646381,38.52159110521534,3.0042001943077614,-0.5532865575187251,0.003394911297014818
3521,8.275862068965518,2.413793103448276,3.928571428571429,2260,111091027.24166645,156597139.82861903,32284118.13864592,67037694.609009705,-13767772.297776664,0.0007406068482777764,0.0,275669099150.63324,2.8730929749340645e-05,275669099150.634,0.0008691047732354772,40.540023334597706,3.296855400393761,-0.4667727396738582,0.0019309948407872945
3522,8.275862068965518,2.413793103448276,4.285714285714286,2260,102091030.61607355,155259841.13263768,123446740.33333,41050068.530444205,14063045.032593478,0.0006806068707738236,0.0,180688750296.58215,2.8730929749340645e-05,180688750296.58286,0.0006329375360830732,41.57926662957107,3.595258880318496,0.4712054280092284,0.0012923449074863835
3523,8.275862068965518,2.413793103448276,4.642857142857143,2260,106351474.74316002,150559267.54262453,60136775.77893837,33386463.051482387,8550905.40743,0.0007090098316210669,0.0,221671957490.27936,2.8730929749340645e-05,221671957490.2801,0.000639341279234396,43.78603294884348,3.8970190223225787,0.2854808074462325,0.0013598977582151297
3524,8.275862068965518,2.413793103448276,5.0,2260,92899877.96288057,137446008.14583215,30592015.759942602,75830266.08338472,2669147.995380692,0.0006193325197525371,0.0,112737627541.38013,2.8730929749340645e-05,112737627541.38078,0.0005574439876153484,44.97494587084973,4.200112474126311,0.08901437195976546,0.0010357295684121474
3525,8.620689655172415,2.413793103448276,0.0,2260,18557201.797727246,87114699.1535159,66357783.19334057,81344122.29475018,-15609792.295376195,0.00012371467865151498,0.0,35855487.03865624,2.8730929749340645e-05,35855487.03880869,4.4719838064944055e-08,24.46470832616846,-0.04989284972978898,-0.5205765510192769,1.6597501186657025e-08
3526,8.620689655172415,2.413793103448276,0.35714285714285715,2260,141669280.6463243,170619818.3176248,47269945.468037836,15892253.075371023,-5308280.284767526,0.0009444618709754953,0.0,929761625330.2705,2.8730929749340645e-05,929761625330.2715,0.0008512481146533817,24.913880481196497,0.2541339310323407,-0.1772224191054187,0.002411914161089688
3527,8.620689655172415,2.413793103448276,0.7142857142857143,2260,79869550.82030255,101048470.341727,114495402.30181636,28755924.249012426,12336196.369882153,0.0005324636721353503,0.0,52954074712.34337,2.8730929749340645e-05,52954074712.34393,0.0004996086573084473,27.147900298256687,0.5594309106392427,0.4133445265235142,0.000798070380903203
3528,8.620689655172415,2.413793103448276,1.0714285714285714,2260,73125610.98620576,134610225.00192237,78764219.1482864,51839499.19846494,-8663201.062660208,0.0004875040732413717,0.0,34067535146.971207,2.8730929749340645e-05,34067535146.971725,0.0006413122757027135,28.101429737001475,0.867925667909364,-0.2937109945533021,0.0009379270398742992
3529,8.620689655172415,2.413793103448276,1.4285714285714286,2260,171487760.92960545,198780801.01768878,59657515.7178355,7188073.130511036,-21302642.360286668,0.001143251739530703,0.001289265655776327,2416344340631.19,2.8730929749340645e-05,2416344340631.1924,0.002369609331183919,29.386775092594558,1.181896609927627,-0.7500172682999461,0.008127179969652605
3530,8.620689655172415,2.413793103448276,1.7857142857142858,2260,148376362.44246748,164913681.82404217,198659841.62335825,36317031.34738535,-12765383.417618323,0.0009891757496164498,0.0,1171700925411.352,2.8730929749340645e-05,1171700925411.353,0.005215631637828659,31.323201444451563,1.5011809770703337,-0.5042007111663128,0.015477529005217308
3531,8.620689655172415,2.413793103448276,2.142857142857143,2260,168915385.70441568,278349291.9528691,126857349.73624466,96207592.02874538,136574981.81659514,0.0011261025713627713,0.0011349231422649406,2240470447706.9307,2.8730929749340645e-05,2240470447706.933,0.010426565049017815,33.37136904809166,1.8202869531387795,7.321114932125255,0.03522414513654048
3532,8.620689655172415,2.413793103448276,2.5,2260,140977912.73223484,357482459.5936269,239271859.95686033,201452124.42072502,252316046.21046034,0.0009398527515482322,0.0,907295078659.1364,2.8730929749340645e-05,907295078659.1373,0.01284586747639341,34.54661512678706,2.1305052141359866,25.23160462104603,0.03621967168113688
3533,8.620689655172415,2.413793103448276,2.857142857142857,2260,292447350.4031995,397960187.2471497,131578550.22716337,85030473.80407329,133045003.2391516,0.0019496490026879967,0.008546841024191969,34852314847405.63,2.8730929749340645e-05,34852314847405.64,0.012552433856123573,35.5869965299424,2.4274298102816365,7.131890093654407,0.07341852044669511
3534,8.620689655172415,2.413793103448276,3.2142857142857144,2260,70031957.51298653,188507506.87005752,121588548.81768553,115730539.83930276,25305324.23890458,0.0004668797167532435,0.0,27445712062.82795,2.8730929749340645e-05,27445712062.828445,0.004745565208251769,37.49418324779011,2.715466691356048,0.999497003743762,0.0066468244207879
3535,8.620689655172415,2.413793103448276,3.5714285714285716,2260,89442536.85579914,105828050.55432956,14935231.628262473,102853266.91320062,14927043.228811014,0.000596283579038661,0.0,93263931030.2424,2.8730929749340645e-05,93263931030.24303,0.0017446820184095677,39.43240350728608,3.0033251813561983,0.5255470188589969,0.003120975714664956
3536,8.620689655172415,2.413793103448276,3.928571428571429,2260,108612365.95317042,142421866.63962874,79762801.34586449,17007121.60350206,-18932066.161237847,0.0007240824396878028,0.0,246257544674.59726,2.8730929749340645e-05,246257544674.59802,0.0008542328055045009,40.89093863567344,3.296497096480793,-0.6418592782214159,0.0018556049216131658
3537,8.620689655172415,2.413793103448276,4.285714285714286,2260,25139959.7836408,113785885.70712718,93744719.4749023,85577908.05627383,1528336.0059127829,0.00016759973189093866,0.0,163612344.0929796,2.8730929749340645e-05,163612344.09317595,2.0391352386631904e-05,41.90867737134003,3.5951451963535286,0.051209408783016386,1.0252755578679477e-05
3538,8.620689655172415,2.413793103448276,4.642857142857143,2260,121531153.63552356,171936068.0034867,67204173.10213493,38679800.076499246,4038752.3675824506,0.0008102076909034904,0.0,431947809709.9598,2.8730929749340645e-05,431947809709.9606,0.0007304193525885771,44.04964284480505,3.8969910738894837,0.13483791856368513,0.0017753741311560404
3539,8.620689655172415,2.413793103448276,5.0,2260,72550309.43640608,134727517.66605717,53551915.71064929,76211006.89927033,3807615.6055370294,0.0004836687295760405,0.0,32748357241.13999,2.8730929749340645e-05,32748357241.140507,0.00043534657645650143,45.171750794659864,4.200107150270211,0.12698153582253496,0.0006316905766799839
3540,8.965517241379311,2.413793103448276,0.0,2260,65824118.76214039,118226078.94575265,115945043.02629057,51291091.10318909,7904869.46276494,0.0004388274584142693,0.0,20133461183.78197,2.8730929749340645e-05,20133461183.78244,0.0003949894324109073,23.79048818643343,-0.04989834847740244,0.2636223213810933,0.0005199966261761197
3541,8.965517241379311,2.413793103448276,0.35714285714285715,2260,80144131.04698753,130722974.25379615,58045984.49395012,44769732.46469163,16386100.803233525,0.0005342942069799169,0.0,53870597960.58806,2.8730929749340645e-05,53870597960.58862,0.0004820972170573611,24.919558631020468,0.2541050644783095,0.5470668970490258,0.0007727452508246628
3542,8.965517241379311,2.413793103448276,0.7142857142857143,2260,42837645.582241066,83406102.97440611,128019613.30019295,87211779.75419222,13393196.259135945,0.00028558430388160713,0.0,2350288311.2406664,2.8730929749340645e-05,2350288311.2409806,2.0391352386631904e-05,27.074073188726732,0.5593134920953795,0.4487610443592455,1.747035052962246e-05
3543,8.965517241379311,2.413793103448276,1.0714285714285714,2260,47991826.060239695,90506465.3983902,133984475.73283486,82488751.46530269,-8524008.417978404,0.00031994550706826463,0.0,4147912135.9866066,2.8730929749340645e-05,4147912135.986955,0.0002025586097854789,28.64285926287393,0.8675555935217135,-0.2889919063307966,0.0001944231513565734
3544,8.965517241379311,2.413793103448276,1.4285714285714286,2260,130133814.06620273,145482357.93852592,95482973.27499501,-2235938.1718363157,-316297.7603903287,0.0008675587604413515,0.0,608056544223.0591,2.8730929749340645e-05,608056544223.0599,0.00198882968167199,29.772026120775767,1.1809928523338182,-0.011136120027044047,0.005176279840080958
3545,8.965517241379311,2.413793103448276,1.7857142857142858,2260,138682528.44669998,249251570.35735366,96433162.2682132,131396687.30766338,3404344.1204634905,0.0009245501896446665,0.0,835799157793.4286,2.8730929749340645e-05,835799157793.4296,0.005157468633854054,30.57605513024614,1.4994708614216261,0.13446307646533623,0.014305015810548553
