node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
3467,7.241379310344828,2.413793103448276,0.7142857142857143,750,27948874.96558747,45181532.393985614,16598629.371125894,17913068.401580423,-1203244.7550288215,0.00018632583310391646,0.0,71670748.74381115,9.597440204792199e-06,71670748.74400707,6.797117462210635e-06,24.818044860902624,0.5598543308187114,-0.040316692329374876,3.799435721554725e-06
3468,7.241379310344828,2.413793103448276,1.0714285714285714,750,17295019.131899353,39084791.22679458,36629178.23307366,20693210.07540179,925014.523901004,0.00011530012754599568,0.0,6503176.205044905,9.597440204792199e-06,6503176.2051698025,6.751953659515964e-05,26.161117658596336,0.8692601842343018,0.03136103315923574,2.335503354380529e-05
3469,7.241379310344828,2.413793103448276,1.4285714285714286,750,28513836.55224313,49996624.34285839,27298786.83118194,17992318.77998635,-3158328.6243200023,0.00019009224368162086,0.0,79213383.97300522,9.597440204792199e-06,79213383.97320491,0.00040267559909159124,25.012842479384865,1.185155628392485,-0.11119752034245475,0.00022963652432148428
3470,7.241379310344828,2.413793103448276,1.7857142857142858,750,69283267.8150139,75851227.55377021,34726945.20442687,-4139578.842876251,5174876.984286089,0.0004618884521000927,0.0,6709066625.998417,9.597440204792199e-06,6709066625.998888,0.0015803576900213123,26.83125662751236,1.5073477838715843,0.20439469542874353,0.0021898469016252663
3471,7.241379310344828,2.413793103448276,2.142857142857143,750,96563808.48523425,134234084.9446299,38278833.989369296,37073012.35562164,25584603.86075683,0.000643758723234895,0.0,35285170297.73942,9.597440204792199e-06,35285170297.74007,0.0032924773325034656,27.01887676656108,1.8293285357700284,1.3714651312129011,0.0063586830115567915
3472,7.241379310344828,2.413793103448276,2.5,750,64430132.66342528,85377466.66918993,85918434.2724521,21219521.104851313,41287022.30206284,0.00042953421775616854,0.0,4666222199.328498,9.597440204792199e-06,4666222199.328937,0.004128860265326851,27.1515914249223,2.140776839239174,4.128702230206284,0.005320460292875085
3473,7.241379310344828,2.413793103448276,2.857142857142857,750,80779130.79839368,124777482.84623326,38861435.20909901,50369617.35311629,22618732.678612687,0.0005385275386559579,0.0,14454935774.872696,9.597440204792199e-06,14454935774.873243,0.003260907977129784,29.745362195575957,2.4364713929128854,1.2124793234936353,0.005268266240121844
3474,7.241379310344828,2.413793103448276,3.2142857142857144,750,24152084.089301083,66325777.4756593,44519836.469452485,40366284.51609067,10346372.115296269,0.0001610138939286739,0.0,34537694.846792996,9.597440204792199e-06,34537694.84696361,0.0014417911543912834,29.224562053601517,2.7216334981572987,0.4086558161131185,0.0006964452240013751
3475,7.241379310344828,2.413793103448276,3.5714285714285716,750,16437092.415457653,26001468.523386236,34137211.84141014,15218910.30405064,-235415.25556043943,0.00010958061610305101,0.0,5042492.631442097,9.597440204792199e-06,5042492.631561275,0.0004026755990915909,29.933560116368398,3.0065841998210567,-0.008288432200351623,0.0001323763207143651
3476,7.241379310344828,2.413793103448276,3.928571428571429,750,12841375.253103526,30247840.705139376,16364543.108039936,18796041.7689779,-6314476.72161032,8.560916835402351e-05,0.0,1467499.5393512293,9.597440204792199e-06,1467499.539446436,6.751953659515953e-05,30.46083901840743,3.297831612805731,-0.21408151843336531,1.734087412668199e-05
3477,7.241379310344828,2.413793103448276,4.285714285714286,750,14005310.621770026,33277989.94286298,22530203.196296163,17439272.841966845,-7576857.584536536,9.336873747846684e-05,0.0,2264560.953342341,9.597440204792199e-06,2264560.953445307,6.797117462210635e-06,31.025561412084418,3.595568616532997,-0.25387506139757327,1.9039148278183425e-06
3478,7.241379310344828,2.413793103448276,4.642857142857143,750,39186689.23341635,57325502.71108705,17754159.15324715,18535142.304175835,-767680.5805654813,0.00026124459488944233,0.0,388340916.7661648,9.597440204792199e-06,388340916.7664356,4.1081025847862014e-07,31.66293576466394,3.897095168873857,-0.025629808956861653,3.219658786580226e-07
3479,7.241379310344828,2.413793103448276,5.0,750,18625711.17275477,32223339.25031899,21697540.420617748,10717817.327437935,-182025.81977441075,0.0001241714078183651,0.0,9420731.109351166,9.597440204792199e-06,9420731.109484935,1.4906612688314684e-08,31.021720268226662,4.200126979171378,-0.006070444222546625,5.5529252499334164e-09
3480,7.586206896551724,2.413793103448276,0.0,750,17843444.54807011,36246035.891306676,32171920.62618506,16717846.16431212,3329792.59889935,0.00011895629698713407,0.0,7601753.195490689,9.597440204792199e-06,7601753.195619242,1.4906612688314684e-08,23.902129701777785,-0.049877559959333934,0.1110464453302172,5.319706338070028e-09
3481,7.586206896551724,2.413793103448276,0.35714285714285715,750,22533890.759895973,37846374.02259152,19591985.48642174,12661184.638152897,710255.1526613426,0.00015022593839930648,0.0,24417500.802148875,9.597440204792199e-06,24417500.802308697,4.108102584786216e-07,23.564775609662703,0.25421419712491156,0.023712601743719745,1.8514306975203774e-07
3482,7.586206896551724,2.413793103448276,0.7142857142857143,750,18902882.767233193,29864168.005607788,8135735.829154308,20795892.694997996,3306661.866195296,0.0001260192184482213,0.0,10142861.428329526,9.597440204792199e-06,10142861.428465143,6.797117462210635e-06,25.123837274810214,0.5597574036352913,0.11079513834529786,2.5697022908656242e-06
3483,7.586206896551724,2.413793103448276,1.0714285714285714,750,13223715.548682773,35844652.06447995,26259583.957242284,20758357.52466434,313304.71002243867,8.815810365788515e-05,0.0,1699369.350198388,9.597440204792199e-06,1699369.3502961437,6.751953659515964e-05,26.110295554081755,0.8689546935777942,0.010622059595909629,1.7857182918265362e-05
3484,7.586206896551724,2.413793103448276,1.4285714285714286,750,36548115.958917096,53631576.631824344,29623379.735154364,11569706.451797482,1692801.8389971543,0.00024365410639278065,0.0,274059750.75634617,9.597440204792199e-06,274059750.7565994,0.00040267559909159124,25.439240492190258,1.1844095905420704,0.05959967733508369,0.0002943406897885178
3485,7.586206896551724,2.413793103448276,1.7857142857142858,750,24913724.690337643,59525924.46745756,30761205.454273295,44773587.91379888,15436521.902239261,0.00016609149793558428,0.0,40337928.553019054,9.597440204792199e-06,40337928.55319474,0.0014417911543912845,26.899759891367868,1.5059361099766568,0.6097039992000113,0.0007184077576293711
3486,7.586206896551724,2.413793103448276,2.142857142857143,750,67483613.84800902,113138697.02055919,58822258.74131023,37593170.27367476,44631093.85906832,0.0004498907589867268,0.0,5881822927.293909,9.597440204792199e-06,5881822927.294369,0.003234316943229015,27.309319081986704,1.8272587828848277,2.392454044969206,0.004365267913178795
3487,7.586206896551724,2.413793103448276,2.5,750,85249574.34380154,141562562.2469224,62473685.54794437,51261822.6859608,67818145.61649731,0.0005683304956253436,0.0,18922625038.216293,9.597440204792199e-06,18922625038.216873,0.004170499148687603,28.41385404408564,2.1384255113179376,6.78181456164973,0.007110665544536098
3488,7.586206896551724,2.413793103448276,2.857142857142857,750,5926695.925654132,57551522.0810973,54028662.288984925,60871215.95434685,49692150.780637495,3.9511306171027545e-05,0.0,30731.48292861283,9.597440204792199e-06,30731.482977721575,0.003099349715532997,28.388494578311377,2.4344016400276844,2.6637524841708564,0.0003673780666245341
3489,7.586206896551724,2.413793103448276,3.2142857142857144,750,11990426.091137541,45117045.425424784,51044207.04206902,37244488.35050333,-4169953.9722125456,7.993617394091694e-05,0.0,1041581.7691432423,9.597440204792199e-06,1041581.7692327759,0.0014417911543912834,28.212459230465555,2.7202218242623712,-0.1647027503630302,0.0003457538055116912
3490,7.586206896551724,2.413793103448276,3.5714285714285716,750,12632174.55141101,53466488.1517988,40587149.99800743,41096910.10110458,844983.8093150987,8.421449700940674e-05,0.0,1351795.1322577426,9.597440204792199e-06,1351795.1323515547,0.0004026755990915909,29.535976814156893,3.005838161970642,0.02974994546224286,0.00010173336910637954
3491,7.586206896551724,2.413793103448276,3.928571428571429,750,39832584.11886223,53904321.35714849,32196691.52900098,7933290.394257228,335367.4370019827,0.00026555056079241487,0.0,421417627.14971155,9.597440204792199e-06,421417627.1499867,6.751953659515953e-05,29.34776587470917,3.2975261221492236,0.011370058567288692,5.378955242186577e-05
3492,7.586206896551724,2.413793103448276,4.285714285714286,750,2756924.482441158,29537927.65767459,26777278.056368645,26784743.4556296,3152062.403236276,1.837949654960772e-05,0.0,669.3366998253869,9.597440204792199e-06,669.3367278023236,6.797117462210635e-06,29.55171062955694,3.595471689349577,0.1056150293472278,3.7478279083193626e-07
3493,7.586206896551724,2.413793103448276,4.642857142857143,750,18451191.362049095,41868251.813260034,35049879.4929496,20978252.97591004,78179.78546218183,0.00012300794241366063,0.0,8987571.38616774,9.597440204792199e-06,8987571.386300346,4.1081025847862014e-07,30.290701070999937,3.897071339982055,0.0026101128729974906,1.5159877385363745e-07
3494,7.586206896551724,2.413793103448276,5.0,750,17097349.602846574,37762804.06596031,34425764.38040133,19242949.319241866,1168116.7542745434,0.00011398233068564383,0.0,6139941.712536845,9.597440204792199e-06,6139941.712660425,1.4906612688314684e-08,31.78576497013308,4.2001224400406665,0.03895594378332623,5.097271370526895e-09
3495,7.931034482758621,2.413793103448276,0.0,750,25094448.965475112,47131396.28693701,22459413.777318627,21634807.471049972,1116096.359998711,0.00016729632643650076,0.0,41822366.749226436,9.597440204792199e-06,41822366.74940333,1.4906612688314684e-08,23.92042548128523,-0.049882413935357584,0.03722109703313614,7.481464627100333e-09
3496,7.931034482758621,2.413793103448276,0.35714285714285715,750,20247612.274745844,27540669.491832398,32634910.32860853,10326657.970194094,5292792.515991709,0.00013498408183163895,0.0,14301756.082543189,9.597440204792199e-06,14301756.082687771,4.108102584786216e-07,24.453343397994395,0.2541887154023444,0.17670534395080184,1.6635853664326504e-07
3497,7.931034482758621,2.413793103448276,0.7142857142857143,750,14889507.514969591,40924451.938241616,27783031.551171876,24752974.239133727,-2135105.447519987,9.926338343313061e-05,0.0,3075544.0665302468,9.597440204792199e-06,3075544.066639107,6.797117462210635e-06,25.341998672332284,0.5596537533431323,-0.07154021578625012,2.0241146306743256e-06
3498,7.931034482758621,2.413793103448276,1.0714285714285714,750,24225198.29855702,46353090.11230349,27067864.25106036,19162819.7820448,1045122.5645590979,0.00016150132199038014,0.0,35063639.389146514,9.597440204792199e-06,35063639.38931761,6.751953659515964e-05,26.18881441497033,0.8686280133351466,0.035433090568544524,3.2713483260888395e-05
3499,7.931034482758621,2.413793103448276,1.4285714285714286,750,30718173.373237588,38532525.16722664,48534535.49662313,14061916.575357921,-1694957.5094210652,0.00020478782248825058,0.0,114946889.53033787,9.597440204792199e-06,114946889.53055225,0.00040267559909159124,26.118287524682877,1.18361180566451,-0.05967557355562535,0.00024738917732135626
3500,7.931034482758621,2.413793103448276,1.7857142857142858,750,18774109.379885957,74088263.89455856,72493678.28384326,54567719.35357826,14295500.158017626,0.0001251607291992397,0.0,9802052.09948179,9.597440204792199e-06,9802052.099616548,0.0014417911543912845,25.721475548168915,1.504426518895193,0.5646364946784659,0.0005413668967098803
3501,7.931034482758621,2.413793103448276,2.142857142857143,750,76092953.67715424,100838784.44396622,82556041.9261293,17269974.737702284,36230751.07554153,0.000507286357847695,0.0,10721177818.16188,9.597440204792199e-06,10721177818.162397,0.0032515356228873054,27.233651787875132,1.8250454668296399,1.942152868506038,0.004948378990639612
3502,7.931034482758621,2.413793103448276,2.5,750,76166283.45653115,157925881.39089462,83752665.81311604,79911858.53923917,75081475.52307995,0.000507775223043541,0.0,10772936771.698639,9.597440204792199e-06,10772936771.699156,0.004152332566913062,27.360979883801015,2.135911089487053,7.508147552307995,0.006325354785945718
3503,7.931034482758621,2.413793103448276,2.857142857142857,750,53995454.3067746,118339336.39671881,83773657.95629019,56118545.607038744,28788882.272541218,0.0003599696953784973,0.0,1928884776.881394,9.597440204792199e-06,1928884776.8817635,0.003207340624146546,29.093439000631108,2.432188323972497,1.5432307812256096,0.003463636282347335
3504,7.931034482758621,2.413793103448276,3.2142857142857144,750,55264977.5772731,86777243.39431295,40475963.40969009,25595545.693127956,12917998.21289479,0.0003684331838484873,0.0,2166557793.175766,9.597440204792199e-06,2166557793.176144,0.0015523211095458296,28.91316487885804,2.7187122331809075,0.5102286137992015,0.0017157798262355595
3505,7.931034482758621,2.413793103448276,3.5714285714285716,750,35150238.84534337,54797883.91565809,24147112.49555146,16430429.084126828,-13244703.081140997,0.00023433492563562248,0.0,225507863.06759462,9.597440204792199e-06,225507863.06783855,0.0004026755990915909,29.891345348052525,3.0050403770930814,-0.466315673725068,0.0002830828697052231
3506,7.931034482758621,2.413793103448276,3.928571428571429,750,28028837.5426868,45193418.11600902,24383778.23027459,13321532.703826556,-507805.14707166376,0.00018685891695124535,0.0,72701893.06304392,9.597440204792199e-06,72701893.06324038,6.751953659515953e-05,30.482262657652676,3.2971994419065758,-0.017216263792901667,3.7849882443664456e-05
3507,7.931034482758621,2.413793103448276,4.285714285714286,750,7607373.514708249,32292015.00494204,23522017.172391262,27474020.355344117,-4855992.933725648,5.0715823431388326e-05,0.0,107076.45604312228,9.597440204792199e-06,107076.45610343554,6.797117462210635e-06,30.165534744250227,3.595368039057418,-0.16270802116062075,1.0341642271676426e-06
3508,7.931034482758621,2.413793103448276,4.642857142857143,750,4258850.572005431,27893553.189086862,26227064.50241664,23053449.753199194,-2228485.6574586798,2.8392337146702875e-05,0.0,5888.196571359302,9.597440204792199e-06,5888.196609349079,4.1081025847862014e-07,30.390165291937816,3.897045858259488,-0.07440029500511817,3.499159008614741e-08
3509,7.931034482758621,2.413793103448276,5.0,750,11552283.319144323,43267238.32399202,34719955.97338585,30124368.140480705,-1083693.247203898,7.701522212762882e-05,0.0,864688.0252858751,9.597440204792199e-06,864688.0253724877,1.4906612688314684e-08,30.930944451230047,4.200117586064643,-0.03614047402535858,3.444108262083257e-09
3510,8.275862068965518,2.413793103448276,0.0,750,21191645.437602606,44609063.815072544,24190006.81012129,22721246.926687077,4838941.900650043,0.00014127763625068404,0.0,17961544.680139005,9.597440204792199e-06,17961544.68028988,1.4906612688314684e-08,24.781668693092413,-0.049887525873688505,0.16137560561707368,6.3179130153286596e-09
3511,8.275862068965518,2.413793103448276,0.35714285714285715,750,17308302.552391592,38546394.92855631,38488275.80856365,21209106.00010511,-748650.1080627175,0.00011538868368261062,0.0,6528188.383489676,9.597440204792199e-06,6528188.383614662,4.108102584786216e-07,24.616378172716548,0.2541618794654353,-0.024994456979812334,1.4220856490748352e-07
