node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
1804,0.0,1.3793103448275863,1.4285714285714286,1510,59876387.92774644,114063377.65567602,47741118.4071531,63984793.21685202,-511279.5962571313,0.00039917591951830957,0.0,7357690281.713695,1.9179526552601448e-05,7357690281.714113,0.0010448567498941683,26.871489120291994,1.1764272683270574,-0.018000984086234864,0.0012512449617117511
1805,0.0,1.3793103448275863,1.7857142857142858,1510,135491050.05403984,183055764.5178963,182495604.88870093,47285503.10094524,37185018.018681765,0.0009032736670269323,0.0,436532495470.93054,1.9179526552601448e-05,436532495470.93146,0.0034255465089987284,28.205269204913144,1.4908317343936055,1.4687151898528328,0.009282617870263762
1806,0.0,1.3793103448275863,2.142857142857143,1510,88433872.46742633,200263111.43888816,112414269.22716627,111255594.92987177,87175316.03075366,0.0005895591497828422,0.0,51707882107.34708,1.9179526552601448e-05,51707882107.34769,0.0065524349209356994,28.326685108761648,1.8051132115496138,4.673041134009061,0.011589143882982768
1807,0.0,1.3793103448275863,2.5,1510,256732084.26813704,388118910.0809347,196781614.03795183,96353621.47148785,207179121.70176977,0.001711547228454247,0.004269283370725481,10662628262469.754,1.9179526552601448e-05,10662628262469.76,0.009465353144311609,29.663575997761086,2.113267193827696,20.717912170176977,0.048601196821461676
1808,0.0,1.3793103448275863,2.857142857142857,1510,173233996.9683095,255033781.35606763,178125640.96093258,56661384.624803826,80935852.0078443,0.0011548933131220634,0.0009293598787323797,1491520285666.0085,1.9179526552601448e-05,1491520285666.0107,0.00695603410950515,31.176263589941883,2.412256068692471,4.338574069697657,0.02410043183674945
1809,0.0,1.3793103448275863,3.2142857142857144,1510,23434799.565339737,116986847.70465922,90784019.31640701,98033197.27047065,15837.28655860573,0.0001562319971022649,0.0,67572463.49858871,1.9179526552601448e-05,67572463.49876413,0.0028835823087825668,32.09085832912966,2.70511744867932,0.0006255332005753034,0.001351523468729581
1810,0.0,1.3793103448275863,3.5714285714285716,1510,55049734.85054225,112086744.03852391,89547796.02172166,49344265.7090525,-15719780.925383514,0.0003669982323369483,0.0,4833254821.658682,1.9179526552601448e-05,4833254821.659068,0.0010255501375853507,32.36604143953722,2.997855839755629,-0.5534574983012146,0.0011291252630002135
1811,0.0,1.3793103448275863,3.928571428571429,1510,24608617.92753541,77458596.5213409,54201654.91881524,51690816.09138861,8387311.596027193,0.00016405745285023607,0.0,86277917.2558817,1.9179526552601448e-05,86277917.25606494,0.00013503907319031906,34.17332224387734,3.2942574879203246,0.2843574347033728,6.646249914858104e-05
1812,0.0,1.3793103448275863,4.285714285714286,1510,55918429.33026258,91125599.08677028,47824667.05424954,27994502.61966171,9657645.355787924,0.0003727895288684172,0.0,5226829772.853277,1.9179526552601448e-05,5226829772.853669,0.0002372679522454716,35.25768439822146,3.5944346052270713,0.32359527420187373,0.00026535302439949037
1813,0.0,1.3793103448275863,4.642857142857143,1510,45254492.49909876,101213231.73478366,61200623.31298362,52100013.10799685,381756.1733009096,0.0003016966166606584,0.0,1814562911.270827,1.9179526552601448e-05,1814562911.2711477,8.216205169572403e-07,34.9889914277674,3.896816379872073,0.012745324080749364,7.436403904349416e-07
1814,0.0,1.3793103448275863,5.0,1510,73844167.30551885,119135911.58254583,57231820.64493843,37401254.040939264,969696.6606336498,0.000492294448703459,0.0,20991550749.2324,1.9179526552601448e-05,20991550749.23291,0.00029540648244745206,36.977400666004904,4.200073873062607,0.03233876105302847,0.0004362809142596893
1815,0.3448275862068966,1.3793103448275863,0.0,1510,13183618.458184198,66764047.12199568,71229371.35522741,56393001.24175363,-22906067.7522125,8.789078972122799e-05,0.0,3807471.5267774146,1.9179526552601448e-05,3807471.526884485,2.981322537662937e-08,22.946066046090756,-0.049920802329415565,-0.7639026530412452,7.860923767466729e-09
1816,0.3448275862068966,1.3793103448275863,0.35714285714285715,1510,49345914.41823757,85502330.78953665,71898521.9722223,30781520.310117636,9860664.183794323,0.00032897276278825044,0.0,2797174376.856906,1.9179526552601448e-05,2797174376.857254,8.216205169572432e-07,23.408065889664098,0.2539871893951252,0.3292084567675991,8.108723142808046e-07
1817,0.3448275862068966,1.3793103448275863,0.7142857142857143,1510,47005994.89670228,97630697.62000562,98363413.80297194,50995344.02483618,-531887.5549703925,0.00031337329931134853,0.0,2193965433.023589,1.9179526552601448e-05,2193965433.0239215,1.359423492442127e-05,25.11034740908462,0.55883401953311,-0.01782176636793329,1.2780210749638362e-05
1818,0.3448275862068966,1.3793103448275863,1.0714285714285714,1510,70510273.8768217,111571675.37061475,49907093.39384364,34698009.30060331,1170468.5840418017,0.00047006849251214465,0.0,16661939114.610153,1.9179526552601448e-05,16661939114.610641,0.000417080168697606,26.962700355392915,0.8660444138644016,0.03968273267880827,0.0005881687384691839
1819,0.3448275862068966,1.3793103448275863,1.4285714285714286,1510,45017759.07545411,84183944.17040226,51018631.22058144,32936534.056082174,1269797.338200543,0.0003001183938363607,0.0,1767595544.8950293,1.9179526552601448e-05,1767595544.8953485,0.0008053511981831825,26.471038454977847,1.1773024048549334,0.04470665726741789,0.000725102124218776
1820,0.3448275862068966,1.3793103448275863,1.7857142857142858,1510,157096795.07375208,201848946.33233708,30216121.97957454,65179478.928518616,32433246.996024504,0.001047311967158347,0.000283871802950083,914745245390.9048,1.9179526552601448e-05,914745245390.9061,0.0035298076292596837,28.5334619864361,1.4924876924528565,1.2810321214683293,0.011090429315671503
1821,0.3448275862068966,1.3793103448275863,2.142857142857143,1510,113951952.68262227,216880197.56936824,103410912.26038168,102451634.18848093,117997327.78458616,0.0007596796845508151,0.0,183684450582.95734,1.9179526552601448e-05,183684450582.95813,0.006654507241796483,28.93717950792337,1.8075411263699004,6.32525801507845,0.015165881886867199
1822,0.3448275862068966,1.3793103448275863,2.5,1510,101764933.4568012,265082653.6969265,159782684.46726713,167265877.72338098,151703128.8752515,0.000678432889712008,0.0,104340833118.9931,1.9179526552601448e-05,104340833118.99379,0.008407059733827205,29.308727783741634,2.1160254090465966,15.17031288752515,0.017110877487605567
1823,0.3448275862068966,1.3793103448275863,2.857142857142857,1510,127497200.48784947,223757136.02080482,151744456.3298839,76547529.11435148,75025759.40887776,0.0008499813365856632,0.0,322082241283.4755,1.9179526552601448e-05,322082241283.4764,0.006708688233017392,31.279883107986247,2.414683983512757,4.021762991994995,0.0171067793731099
1824,0.3448275862068966,1.3793103448275863,3.2142857142857144,1510,90392857.66152154,130889509.47244817,104002009.79256113,30103527.65427346,2937698.5400855243,0.0006026190510768103,0.0,57694460527.82446,1.9179526552601448e-05,57694460527.82509,0.003245153739428653,32.639145984733226,2.706773406738571,0.11603174339903298,0.0058667744011585725
1825,0.3448275862068966,1.3793103448275863,3.5714285714285716,1510,51162499.42536116,91671117.04744436,52624699.26583657,33753451.63921873,10038196.33173538,0.0003410833295024077,0.0,3351369393.8113174,1.9179526552601448e-05,3351369393.8116775,0.0010100011958846264,33.627956505019846,2.998730976283505,0.3534219118949427,0.0010334837120812256
1826,0.3448275862068966,1.3793103448275863,3.928571428571429,1510,11666594.757906832,60003926.37383309,63712012.238421276,73073895.82429099,-9036558.644032795,7.777729838604555e-05,0.0,2066255.8649552716,1.9179526552601448e-05,2066255.8650522283,0.00013503907319031906,33.491522527886794,3.2946158424358307,-0.3063690438997044,3.150892286789546e-05
1827,0.3448275862068966,1.3793103448275863,4.285714285714286,1510,67772013.31596127,109953437.33637552,39751629.63818974,44905489.62934834,21100338.022904754,0.0004518134221064085,0.0,13668330541.123621,1.9179526552601448e-05,13668330541.124092,0.0002846822881882664,35.54606380071679,3.594548305247396,0.7070014912260177,0.00038586983651827034
1828,0.3448275862068966,1.3793103448275863,4.642857142857143,1510,43782943.18983328,43631395.11768391,83373861.07689859,36440691.470828876,3291226.0179940816,0.0002918862879322219,0.0,1538113194.5081978,1.9179526552601448e-05,1538113194.5085087,8.216205169572403e-07,35.711277233900354,3.8968443322522686,0.10988097942103105,7.194592883508061e-07
1829,0.3448275862068966,1.3793103448275863,5.0,1510,46264899.02879914,97322675.76572786,47511599.872079365,55696389.603501536,7209237.354663068,0.00030843266019199426,0.0,2026383444.725158,1.9179526552601448e-05,2026383444.7254856,2.981322537662937e-08,37.77684094416315,4.2000791976705845,0.24042343719599057,2.7586117235451797e-08
1830,0.6896551724137931,1.3793103448275863,0.0,1510,19542192.10798248,90176678.67408362,67684015.94931254,80497945.80862348,4733834.840183647,0.0001302812807198832,0.0,27247704.869520202,1.9179526552601448e-05,27247704.86966966,2.981322537662937e-08,23.475317332355125,-0.04991562469392928,0.15787035263292098,1.1652315553373388e-08
1831,0.6896551724137931,1.3793103448275863,0.35714285714285715,1510,71272597.26274268,88147978.61387022,82722802.68762283,14317820.949553382,-8512870.48025104,0.00047515064841828454,0.0,17582331412.8108,1.9179526552601448e-05,17582331412.811295,0.00028591200956792803,25.069110979692176,0.25401437021974665,-0.28421097212414215,0.00040755383021032736
1832,0.6896551724137931,1.3793103448275863,0.7142857142857143,1510,68545935.78321737,100081619.21341881,78500063.64451414,23342204.924360327,-303983.25777424645,0.0004569729052214491,0.0,14466786895.089808,1.9179526552601448e-05,14466786895.090284,0.0002877779780572908,25.83955508959646,0.558944581148625,-0.010185458466155366,0.0003945202160747838
1833,0.6896551724137931,1.3793103448275863,1.0714285714285714,1510,65010736.61450199,105450645.71790372,64676448.187351055,30478801.034333006,2668349.767123819,0.0004334049107633466,0.0,11101686773.480297,1.9179526552601448e-05,11101686773.48075,0.0003950820196483272,26.681043913631335,0.8663928768993978,0.09046582876807328,0.0005136914624096579
1834,0.6896551724137931,1.3793103448275863,1.4285714285714286,1510,73222271.25870264,125919189.43400314,93443148.65174255,42075835.75018994,13012248.803614521,0.0004881484750580176,0.0,20122387836.764442,1.9179526552601448e-05,20122387836.76495,0.001098240283217993,27.28515491728941,1.1781533854268094,0.458131490782577,0.0016083129585004457
1835,0.6896551724137931,1.3793103448275863,1.7857142857142858,1510,62162528.43635206,142678418.51968396,71934806.13013297,96785874.65314776,13097163.734317023,0.00041441685624234707,0.0,8873743883.688604,1.9179526552601448e-05,8873743883.689037,0.003132232422527977,28.521215176451026,1.4940979419297968,0.5173052036956629,0.0038941497406931856
1836,0.6896551724137931,1.3793103448275863,2.142857142857143,1510,135992859.5706208,270365089.4233311,195960973.35587296,113404614.19749081,107419609.69656312,0.0009066190638041387,0.0,444676383559.5862,1.9179526552601448e-05,444676383559.5871,0.006742670869348477,28.926591083717174,1.8099020246713888,5.75823842765481,0.01833910185332446
1837,0.6896551724137931,1.3793103448275863,2.5,1510,199360475.4056752,283680576.7340072,233233834.92792702,63942569.274126336,139313785.56050807,0.0013290698360378347,0.0019744190162270083,3010640075869.8936,1.9179526552601448e-05,3010640075869.897,0.00895489034711271,29.44809779094019,2.11870749062995,13.931378556050806,0.035705023936121634
1838,0.6896551724137931,1.3793103448275863,2.857142857142857,1510,169584024.84208918,241839567.8975246,59489353.77067247,88857980.28747055,61876714.27772285,0.0011305601656139278,0.000783360993683567,1340874795648.02,1.9179526552601448e-05,1340874795648.022,0.006930173734519614,30.9152117593543,2.417044881814246,3.3169071730708457,0.023504935095095363
1839,0.6896551724137931,1.3793103448275863,3.2142857142857144,1510,99622231.93491118,152273960.02570087,133895407.30818245,44742115.59136066,27995481.16587032,0.0006641482128994079,0.0,93809079063.5803,1.9179526552601448e-05,93809079063.581,0.0032820712365222117,31.962722478633708,2.7083836562155112,1.1057514726736246,0.00653934523903433
1840,0.6896551724137931,1.3793103448275863,3.5714285714285716,1510,76106766.0610953,121075254.06482783,73658632.35480793,33288960.801779,1898166.757497761,0.0005073784404073019,0.0,24410679937.43464,1.9179526552601448e-05,24410679937.435165,0.001109778262427563,34.183964879612134,2.9995819568553808,0.06683010596329979,0.0016892326919652674
1841,0.6896551724137931,1.3793103448275863,3.928571428571429,1510,30831900.6779049,74945522.87278596,69791225.46149418,41861309.19754399,4903228.480001368,0.000205546004519366,0.0,266357559.28545743,1.9179526552601448e-05,266357559.28568217,0.00013503907319031906,33.83355429310233,3.294964305470827,0.1662355638483884,8.327022584480496e-05
1842,0.6896551724137931,1.3793103448275863,4.285714285714286,1510,57976765.4719173,86418402.21182863,20171218.008766625,44940872.50819165,2327625.3564065816,0.000386511769812782,0.0,6262293917.746937,1.9179526552601448e-05,6262293917.747342,0.00024550129681209044,34.56089414379591,3.5946588668629107,0.07799091162466598,0.0002846674221665225
1843,0.6896551724137931,1.3793103448275863,4.642857142857143,1510,78591906.40052706,119647789.64565517,33174495.53092423,52568642.60654205,561191.511161941,0.0005239460426701804,0.0,28665046664.86241,1.9179526552601448e-05,28665046664.862953,0.00031518924611906546,35.7263209930601,3.89687151307689,0.018735958135997405,0.0004954264745888455
1844,0.6896551724137931,1.3793103448275863,5.0,1510,33129570.41281615,80696707.89688767,42736837.450618565,65822209.61938898,-1162560.1892065194,0.00022086380275210764,0.0,381542180.77452695,1.9179526552601448e-05,381542180.774767,2.981322537662937e-08,38.656435956889986,4.200084375306071,-0.038770635905816364,1.9753986986964e-08
1845,1.0344827586206897,1.3793103448275863,0.0,1510,18119981.259098537,66979429.0731894,54190217.325696304,46243945.68136814,13905907.066334745,0.00012079987506065692,0.0,18674640.759081744,1.9179526552601448e-05,18674640.75922172,2.981322537662937e-08,23.865793375787106,-0.04991061605601807,0.46375307258453635,1.08043017019561e-08
1846,1.0344827586206897,1.3793103448275863,0.35714285714285715,1510,44649813.716738835,107558027.75846964,62587634.171705455,63235852.2265322,934140.0089406366,0.0002976654247782589,0.0,1696530969.1919804,1.9179526552601448e-05,1696530969.192297,8.216205169572432e-07,24.61377094267377,0.25404066386460006,0.031187228873855007,7.337040605598315e-07
1847,1.0344827586206897,1.3793103448275863,0.7142857142857143,1510,70659176.54326984,117352274.9539978,56275319.95685377,39963787.78647687,-13008183.691010501,0.0004710611769551323,0.0,16838616064.930523,1.9179526552601448e-05,16838616064.931013,0.00029623094109750063,26.03842520348676,0.559051534042559,-0.43586056572663,0.0004186286872917453
1848,1.0344827586206897,1.3793103448275863,1.0714285714285714,1510,70452770.75141844,102590962.12806304,82443275.72960812,24259181.982689466,4060575.416747188,0.0004696851383427896,0.0,16594108424.25827,1.9179526552601448e-05,16594108424.258759,0.00041685015619599306,25.528980289802668,0.866729966131029,0.13766685495179806,0.0005873649698433853
1849,1.0344827586206897,1.3793103448275863,1.4285714285714286,1510,101500146.52811852,121308587.87742522,79530948.33608033,5587013.369823288,9579022.305095332,0.0006766676435207901,0.0,102990432358.01266,1.9179526552601448e-05,102990432358.01335,0.0012113517842956567,27.476354250387377,1.1789765900663196,0.33725544562703597,0.0024590476720621392
