x_mm,y_mm,z_m
3.264240,26.690924,-2.398041589e-07
4.196880,26.690924,-2.179016633e-07
5.129520,26.690924,-8.404199640e-08
6.062159,26.690924,-6.363315936e-08
6.994799,26.690924,-1.981536650e-07
7.927439,26.690924,1.955810761e-07
8.860079,26.690924,-1.311353742e-07
9.792719,26.690924,1.952015532e-08
10.725359,26.690924,-9.359177724e-08
11.657999,26.690924,-8.564415766e-08
12.590639,26.690924,3.682562573e-10
13.523279,26.690924,1.194487192e-08
14.455919,26.690924,-1.437645219e-07
15.388559,26.690924,-7.530621848e-08
16.321199,26.690924,-1.651955773e-07
17.253838,26.690924,4.989146691e-08
18.186478,26.690924,1.807536535e-07
19.119118,26.690924,1.821488493e-07
20.051758,26.690924,2.877138870e-07
20.984398,26.690924,1.781351902e-08
21.917038,26.690924,1.964676467e-07
22.849678,26.690924,7.846320939e-09
23.782318,26.690924,-5.611158196e-08
24.714958,26.690924,-9.068994687e-08
25.647598,26.690924,-2.641764710e-07
26.580238,26.690924,-2.616119115e-07
27.512878,26.690924,-1.941448939e-07
28.445517,26.690924,-2.336054221e-07
29.378157,26.690924,-3.533086606e-07
