x_mm,y_mm,z_m
22.391141,11.156552,2.232781093e-08
23.125276,11.156552,-1.224756544e-07
-23.125276,11.700774,-1.078045697e-07
-22.391141,11.700774,-9.554573387e-08
-21.657005,11.700774,3.927370722e-08
-20.922869,11.700774,3.865487775e-08
-20.188733,11.700774,1.051313776e-07
-19.454598,11.700774,6.995699198e-08
-18.720462,11.700774,-1.651681945e-08
-17.986326,11.700774,1.627262011e-08
-17.252190,11.700774,1.356066096e-07
-16.518055,11.700774,-6.072042081e-08
-15.783919,11.700774,2.473426616e-07
-15.049783,11.700774,5.787027561e-08
-14.315647,11.700774,1.261424706e-07
-13.581512,11.700774,1.180952973e-07
-12.847376,11.700774,1.013588798e-07
-12.113240,11.700774,2.272368516e-07
-11.379104,11.700774,-5.369727984e-08
-10.644969,11.700774,2.461582647e-08
-9.910833,11.700774,-6.534061602e-08
-9.176697,11.700774,-9.242964683e-08
-8.442561,11.700774,-1.163265018e-07
-7.708425,11.700774,-6.950212691e-08
-6.974290,11.700774,3.702500190e-08
-6.240154,11.700774,7.862891952e-08
-5.506018,11.700774,4.297686112e-08
-4.771882,11.700774,2.531009116e-08
-4.037747,11.700774,1.642232519e-07
-3.303611,11.700774,-9.951544346e-08
-2.569475,11.700774,4.323568891e-08
-1.835339,11.700774,9.138950347e-08
-1.101204,11.700774,-8.311176017e-08
-0.367068,11.700774,3.278961309e-08
0.367068,11.700774,-1.292422648e-08
1.101204,11.700774,1.117407782e-07
1.835339,11.700774,1.428852942e-07
2.569475,11.700774,4.231167718e-09
3.303611,11.700774,-1.141366112e-07
4.037747,11.700774,1.105976730e-08
4.771882,11.700774,6.294734973e-08
5.506018,11.700774,-7.284870057e-08
6.240154,11.700774,-7.886386872e-08
6.974290,11.700774,1.540088732e-08
7.708425,11.700774,-1.326917205e-08
8.442561,11.700774,-2.662095637e-07
9.176697,11.700774,-9.246556405e-08
9.910833,11.700774,-1.127246800e-07
10.644969,11.700774,1.050701433e-08
11.379104,11.700774,-1.642437313e-07
12.113240,11.700774,5.200105429e-09
12.847376,11.700774,-1.929366193e-08
13.581512,11.700774,-1.113827651e-07
14.315647,11.700774,5.538989202e-08
15.049783,11.700774,1.900199875e-07
15.783919,11.700774,-5.031800730e-08
16.518055,11.700774,1.445636763e-07
17.252190,11.700774,-4.045327530e-08
17.986326,11.700774,-1.470528664e-07
18.720462,11.700774,1.076668341e-07
19.454598,11.700774,-9.324394388e-08
20.188733,11.700774,-1.181297199e-07
20.922869,11.700774,-1.269164560e-07
21.657005,11.700774,3.936228365e-08
22.391141,11.700774,-1.537329014e-08
23.125276,11.700774,-7.169950343e-08
-23.125276,12.244996,4.930905463e-08
-22.391141,12.244996,3.023659508e-07
-21.657005,12.244996,8.627793452e-08
-20.922869,12.244996,-1.171997648e-07
-20.188733,12.244996,-1.258608361e-09
-19.454598,12.244996,1.411895935e-08
-18.720462,12.244996,-5.357037983e-08
-17.986326,12.244996,-4.323392161e-08
-17.252190,12.244996,1.292918238e-07
-16.518055,12.244996,5.159088522e-09
-15.783919,12.244996,-1.078771394e-07
-15.049783,12.244996,-1.897363182e-08
-14.315647,12.244996,-5.603377000e-08
-13.581512,12.244996,-3.930346536e-08
-12.847376,12.244996,-1.463962614e-07
-12.113240,12.244996,7.736447713e-09
-11.379104,12.244996,1.310480454e-07
-10.644969,12.244996,1.886589059e-07
-9.910833,12.244996,3.907598931e-08
-9.176697,12.244996,1.473210645e-07
-8.442561,12.244996,1.367972480e-07
-7.708425,12.244996,2.957524171e-08
-6.974290,12.244996,1.989536303e-08
-6.240154,12.244996,3.511889898e-08
-5.506018,12.244996,-1.295529897e-07
-4.771882,12.244996,-7.642978820e-08
-4.037747,12.244996,-1.030329712e-07
-3.303611,12.244996,8.562182690e-08
-2.569475,12.244996,2.131297817e-08
-1.835339,12.244996,-2.971241029e-08
-1.101204,12.244996,-3.380827039e-10
-0.367068,12.244996,5.462232331e-08
0.367068,12.244996,-1.163968947e-07
1.101204,12.244996,6.161655866e-08
1.835339,12.244996,-3.519594430e-08
2.569475,12.244996,7.318098292e-08
3.303611,12.244996,-7.768825320e-09
4.037747,12.244996,-3.121684437e-08
4.771882,12.244996,1.691931014e-07
5.506018,12.244996,-8.126683003e-08
6.240154,12.244996,4.084878086e-08
6.974290,12.244996,-4.379674808e-08
7.708425,12.244996,-1.188503491e-07
8.442561,12.244996,-1.006265513e-08
9.176697,12.244996,-1.634448034e-08
9.910833,12.244996,-1.591190202e-07
10.644969,12.244996,1.090985748e-07
11.379104,12.244996,-1.457567857e-07
12.113240,12.244996,1.720137130e-07
12.847376,12.244996,-1.199363049e-07
13.581512,12.244996,-1.705988948e-08
14.315647,12.244996,3.313233077e-08
15.049783,12.244996,1.339619409e-07
15.783919,12.244996,-1.217016935e-07
16.518055,12.244996,1.124916339e-08
17.252190,12.244996,1.695844964e-07
17.986326,12.244996,-1.663942628e-07
18.720462,12.244996,9.886766042e-08
19.454598,12.244996,-1.610802639e-07
20.188733,12.244996,6.966031245e-08
20.922869,12.244996,-9.822799227e-09
21.657005,12.244996,1.006647027e-07
22.391141,12.244996,-1.303727252e-07
23.125276,12.244996,-8.401634619e-08
-23.125276,12.789218,1.052095843e-07
-22.391141,12.789218,1.899563109e-07
-21.657005,12.789218,7.686669064e-08
-20.922869,12.789218,1.207195077e-07
-20.188733,12.789218,-7.845784341e-08
-19.454598,12.789218,6.122982796e-08
-18.720462,12.789218,3.712382600e-08
-17.986326,12.789218,-1.510164838e-07
-17.252190,12.789218,1.814206344e-07
-16.518055,12.789218,5.289227553e-09
-15.783919,12.789218,2.223975518e-07
-15.049783,12.789218,-9.351466969e-08
-14.315647,12.789218,7.890469448e-08
-13.581512,12.789218,2.590017161e-08
-12.847376,12.789218,-2.460647654e-08
-12.113240,12.789218,6.206453091e-08
-11.379104,12.789218,7.825455603e-08
-10.644969,12.789218,-7.756201640e-08
-9.910833,12.789218,-9.627335273e-08
-9.176697,12.789218,1.524594799e-07
-8.442561,12.789218,-3.699051912e-08
-7.708425,12.789218,2.346226089e-08
-6.974290,12.789218,-1.369827350e-07
-6.240154,12.789218,3.692945499e-08
-5.506018,12.789218,-1.323053401e-07
-4.771882,12.789218,-1.224263248e-08
-4.037747,12.789218,9.062373435e-08
-3.303611,12.789218,8.766964072e-08
-2.569475,12.789218,9.246664633e-08
-1.835339,12.789218,9.041687625e-08
-1.101204,12.789218,-5.626724774e-08
-0.367068,12.789218,5.297118351e-08
0.367068,12.789218,-4.399787552e-08
1.101204,12.789218,-3.665286763e-08
1.835339,12.789218,-1.495029509e-07
2.569475,12.789218,3.193237333e-08
3.303611,12.789218,8.204857498e-08
4.037747,12.789218,-1.723514970e-07
4.771882,12.789218,6.863020841e-10
5.506018,12.789218,6.383127208e-08
6.240154,12.789218,2.127999995e-08
6.974290,12.789218,2.776043136e-08
7.708425,12.789218,2.899739174e-08
8.442561,12.789218,-6.334934543e-08
9.176697,12.789218,3.747813254e-08
9.910833,12.789218,-2.393997414e-08
10.644969,12.789218,-2.041499752e-07
11.379104,12.789218,6.027013998e-08
12.113240,12.789218,-1.416204288e-07
12.847376,12.789218,-8.173787076e-08
13.581512,12.789218,1.115610045e-07
14.315647,12.789218,8.585813329e-09
15.049783,12.789218,3.242043692e-09
15.783919,12.789218,-6.235724425e-08
16.518055,12.789218,-3.248565067e-08
17.252190,12.789218,-1.225035812e-07
17.986326,12.789218,7.670961038e-08
18.720462,12.789218,1.172272993e-08
19.454598,12.789218,-3.231031338e-08
20.188733,12.789218,-5.675680304e-10
20.922869,12.789218,-4.495317775e-08
21.657005,12.789218,-1.656163661e-07
22.391141,12.789218,-1.367483226e-07
23.125276,12.789218,-1.447011548e-10
-23.125276,13.333440,8.823273848e-08
-22.391141,13.333440,-2.767056709e-09
-21.657005,13.333440,7.011055546e-08
-20.922869,13.333440,-4.114131721e-08
-20.188733,13.333440,-3.583064097e-08
-19.454598,13.333440,2.316261538e-08
-18.720462,13.333440,9.399417048e-08
-17.986326,13.333440,-5.565090421e-08
-17.252190,13.333440,-9.869421367e-08
-16.518055,13.333440,4.344315551e-08
-15.783919,13.333440,1.636970540e-07
-15.049783,13.333440,-4.886310819e-08
-14.315647,13.333440,1.715603612e-07
-13.581512,13.333440,-1.153060040e-07
-12.847376,13.333440,-5.155183691e-08
-12.113240,13.333440,-1.260130532e-07
-11.379104,13.333440,-6.521623818e-08
-10.644969,13.333440,1.610605968e-07
-9.910833,13.333440,-9.350306869e-08
-9.176697,13.333440,2.939345123e-09
-8.442561,13.333440,4.270883423e-08
-7.708425,13.333440,1.812771306e-07
-6.974290,13.333440,2.858322428e-07
-6.240154,13.333440,1.585432133e-07
-5.506018,13.333440,1.031288218e-07
-4.771882,13.333440,9.066325377e-08
-4.037747,13.333440,4.219373305e-08
-3.303611,13.333440,2.345704753e-08
-2.569475,13.333440,9.097424481e-08
-1.835339,13.333440,1.512627570e-07
-1.101204,13.333440,1.338405753e-07
-0.367068,13.333440,-2.680336868e-08
0.367068,13.333440,-1.474912937e-07
1.101204,13.333440,1.199211295e-07
1.835339,13.333440,-6.664370859e-08
2.569475,13.333440,-1.215918761e-07
3.303611,13.333440,1.096391070e-07
4.037747,13.333440,-1.502932276e-08
4.771882,13.333440,-6.142047183e-08
5.506018,13.333440,-1.624029302e-07
6.240154,13.333440,-5.579916765e-08
6.974290,13.333440,7.723469157e-09
7.708425,13.333440,3.047413960e-08
8.442561,13.333440,6.195152337e-08
9.176697,13.333440,-5.086381585e-08
9.910833,13.333440,-1.035146888e-07
10.644969,13.333440,4.525728733e-08
11.379104,13.333440,6.595463248e-08
12.113240,13.333440,-7.598664953e-09
12.847376,13.333440,1.213695336e-07
13.581512,13.333440,-3.140014257e-08
14.315647,13.333440,-1.673127199e-07
15.049783,13.333440,5.215350572e-08
15.783919,13.333440,-6.867055501e-08
16.518055,13.333440,6.647348163e-08
17.252190,13.333440,1.017150516e-07
17.986326,13.333440,-1.162079277e-07
18.720462,13.333440,-1.456033499e-07
19.454598,13.333440,-1.029299180e-07
20.188733,13.333440,-1.194643446e-07
20.922869,13.333440,-5.668538076e-08
21.657005,13.333440,4.325636379e-08
22.391141,13.333440,-6.449465151e-08
23.125276,13.333440,-1.670031076e-07
-23.125276,13.877662,1.108871573e-07
-22.391141,13.877662,-1.898658957e-08
-21.657005,13.877662,3.801804779e-08
-20.922869,13.877662,2.407638257e-07
-20.188733,13.877662,1.416551116e-07
-19.454598,13.877662,-5.380941805e-08
-18.720462,13.877662,2.765874567e-08
-17.986326,13.877662,1.420017564e-07
-17.252190,13.877662,-5.835149410e-08
-16.518055,13.877662,1.097760805e-07
-15.783919,13.877662,4.055668280e-08
-15.049783,13.877662,-1.039794898e-07
-14.315647,13.877662,2.420802954e-07
-13.581512,13.877662,-2.581917271e-08
-12.847376,13.877662,1.261825914e-08
-12.113240,13.877662,1.029293629e-08
-11.379104,13.877662,4.167424352e-08
-10.644969,13.877662,2.300345507e-08
-9.910833,13.877662,7.990069661e-08
-9.176697,13.877662,8.687985487e-08
-8.442561,13.877662,1.164486470e-07
-7.708425,13.877662,8.495080899e-08
-6.974290,13.877662,6.805559300e-08
-6.240154,13.877662,-7.866552525e-08
-5.506018,13.877662,-3.455264356e-09
-4.771882,13.877662,-3.095317782e-08
-4.037747,13.877662,-1.146816529e-07
-3.303611,13.877662,-1.780004538e-07
-2.569475,13.877662,-7.888594876e-08
-1.835339,13.877662,6.623293546e-08
-1.101204,13.877662,7.892480160e-08
-0.367068,13.877662,-1.364189716e-07
0.367068,13.877662,-2.050073615e-07
1.101204,13.877662,9.883839854e-08
1.835339,13.877662,1.470674121e-08
2.569475,13.877662,6.936485147e-08
3.303611,13.877662,4.545471150e-08
4.037747,13.877662,4.151450766e-08
4.771882,13.877662,-1.554478080e-07
5.506018,13.877662,1.111638456e-07
6.240154,13.877662,3.485708473e-08
6.974290,13.877662,9.632537744e-09
7.708425,13.877662,5.926940186e-08
8.442561,13.877662,2.418086171e-07
9.176697,13.877662,-2.146036376e-07
9.910833,13.877662,1.204178031e-07
10.644969,13.877662,7.058848139e-09
11.379104,13.877662,4.503051981e-08
12.113240,13.877662,-1.370965860e-07
12.847376,13.877662,-1.133709879e-07
13.581512,13.877662,7.411602361e-08
14.315647,13.877662,-5.893236538e-10
15.049783,13.877662,-9.434901723e-08
15.783919,13.877662,1.047825888e-07
16.518055,13.877662,3.263998468e-07
17.252190,13.877662,4.119217783e-08
17.986326,13.877662,-9.460839695e-08
18.720462,13.877662,1.137878651e-07
19.454598,13.877662,-1.232449177e-07
20.188733,13.877662,-1.258890170e-07
20.922869,13.877662,6.017491757e-08
21.657005,13.877662,7.094864884e-08
22.391141,13.877662,-6.856922036e-09
23.125276,13.877662,-3.324992354e-08
-23.125276,14.421884,3.956458472e-08
-22.391141,14.421884,3.243296487e-08
-21.657005,14.421884,-1.159806939e-07
-20.922869,14.421884,4.175747268e-08
-20.188733,14.421884,4.236302705e-08
-19.454598,14.421884,-2.961751525e-08
-18.720462,14.421884,-2.828578352e-08
-17.986326,14.421884,2.814558291e-07
-17.252190,14.421884,1.185355809e-07
-16.518055,14.421884,-1.211289221e-07
-15.783919,14.421884,2.007965971e-08
-15.049783,14.421884,3.842847354e-08
-14.315647,14.421884,3.579990692e-08
-13.581512,14.421884,3.961686574e-08
-12.847376,14.421884,2.798745724e-08
-12.113240,14.421884,2.988381530e-07
-11.379104,14.421884,-8.754413264e-08
-10.644969,14.421884,-3.725442112e-09
-9.910833,14.421884,1.152765496e-07
-9.176697,14.421884,1.319371538e-07
-8.442561,14.421884,1.461192666e-07
-7.708425,14.421884,1.714368854e-07
-6.974290,14.421884,1.152172305e-07
-6.240154,14.421884,2.444507301e-07
-5.506018,14.421884,5.472152047e-08
-4.771882,14.421884,-2.676299094e-08
-4.037747,14.421884,4.888473694e-08
-3.303611,14.421884,-1.240453847e-08
-2.569475,14.421884,3.396095826e-08
-1.835339,14.421884,-4.398056686e-08
-1.101204,14.421884,-1.611053778e-10
-0.367068,14.421884,1.264143713e-08
0.367068,14.421884,2.295135828e-07
1.101204,14.421884,8.013825928e-08
1.835339,14.421884,-1.209074015e-07
2.569475,14.421884,-1.938875460e-08
3.303611,14.421884,-1.088412378e-07
4.037747,14.421884,-4.660325220e-08
4.771882,14.421884,2.059778591e-08
5.506018,14.421884,6.681784075e-08
6.240154,14.421884,-9.979920155e-09
6.974290,14.421884,-2.545833965e-08
7.708425,14.421884,1.048827247e-08
8.442561,14.421884,-1.245645953e-07
9.176697,14.421884,9.669015866e-08
9.910833,14.421884,-9.578913366e-08
10.644969,14.421884,2.401621940e-08
11.379104,14.421884,1.374073308e-07
12.113240,14.421884,-3.441552367e-08
12.847376,14.421884,1.749749024e-07
13.581512,14.421884,3.691978826e-08
14.315647,14.421884,4.938116858e-08
15.049783,14.421884,1.038300480e-07
15.783919,14.421884,-6.811323663e-08
16.518055,14.421884,1.059171917e-08
17.252190,14.421884,5.446344012e-08
17.986326,14.421884,-3.714497602e-08
18.720462,14.421884,1.433394915e-07
19.454598,14.421884,3.260388872e-07
20.188733,14.421884,3.792853744e-08
20.922869,14.421884,-1.612151443e-07
21.657005,14.421884,-4.518559662e-08
22.391141,14.421884,-2.843508198e-08
23.125276,14.421884,6.517379239e-08
-23.125276,14.966106,7.278077102e-08
-22.391141,14.966106,1.281436568e-07
-21.657005,14.966106,4.171483293e-08
-20.922869,14.966106,1.174301312e-08
-20.188733,14.966106,3.908778778e-09
-19.454598,14.966106,5.413807328e-08
-18.720462,14.966106,-4.766326325e-08
-17.986326,14.966106,1.305029186e-07
-17.252190,14.966106,9.754987444e-08
-16.518055,14.966106,-7.502672085e-08
-15.783919,14.966106,7.091288429e-08
-15.049783,14.966106,9.921270296e-08
-14.315647,14.966106,2.217432818e-07
-13.581512,14.966106,1.342931473e-07
-12.847376,14.966106,-1.306167393e-07
-12.113240,14.966106,1.828611183e-07
-11.379104,14.966106,2.088607903e-07
-10.644969,14.966106,7.258483742e-08
-9.910833,14.966106,2.236671001e-07
-9.176697,14.966106,3.898153310e-08
-8.442561,14.966106,-4.391651714e-08
-7.708425,14.966106,2.061300732e-07
-6.974290,14.966106,8.372488366e-08
-6.240154,14.966106,3.509710686e-08
-5.506018,14.966106,1.631508917e-08
-4.771882,14.966106,-1.310871957e-07
-4.037747,14.966106,7.593050975e-08
-3.303611,14.966106,2.856557938e-08
-2.569475,14.966106,-1.768185730e-07
-1.835339,14.966106,-8.904200182e-08
-1.101204,14.966106,-9.936642167e-08
-0.367068,14.966106,-4.928572998e-08
0.367068,14.966106,-3.095271500e-07
1.101204,14.966106,7.644049583e-08
1.835339,14.966106,-1.204655287e-07
2.569475,14.966106,-1.359015572e-07
3.303611,14.966106,1.818408064e-07
4.037747,14.966106,-1.847734633e-08
4.771882,14.966106,4.044363809e-08
5.506018,14.966106,2.588702922e-09
6.240154,14.966106,-1.317659218e-07
6.974290,14.966106,9.511667297e-10
7.708425,14.966106,-1.362164769e-07
8.442561,14.966106,-1.822585265e-07
9.176697,14.966106,-5.686993347e-08
9.910833,14.966106,-1.079240623e-07
10.644969,14.966106,2.308776712e-07
11.379104,14.966106,-2.748738209e-08
12.113240,14.966106,-6.970306641e-08
12.847376,14.966106,-6.819853096e-08
13.581512,14.966106,6.202367222e-08
14.315647,14.966106,-9.050551138e-09
15.049783,14.966106,-7.258600486e-08
15.783919,14.966106,6.364225154e-08
16.518055,14.966106,3.133184243e-08
17.252190,14.966106,6.454117074e-08
17.986326,14.966106,-1.070467956e-07
18.720462,14.966106,-5.515310199e-10
19.454598,14.966106,3.133621608e-08
20.188733,14.966106,-5.014141265e-08
20.922869,14.966106,2.240286133e-08
21.657005,14.966106,-1.292281362e-07
22.391141,14.966106,-1.075924888e-08
23.125276,14.966106,-1.316715719e-07
-23.125276,15.510328,-8.539857894e-08
-22.391141,15.510328,-2.883442103e-07
-21.657005,15.510328,1.019141471e-07
-20.922869,15.510328,1.813892370e-07
-20.188733,15.510328,-1.204861478e-07
-19.454598,15.510328,1.071163169e-07
-18.720462,15.510328,3.955761480e-08
-17.986326,15.510328,-8.732933258e-08
-17.252190,15.510328,1.046690373e-07
-16.518055,15.510328,2.044322863e-09
-15.783919,15.510328,8.749446313e-08
-15.049783,15.510328,-6.170045976e-08
-14.315647,15.510328,-8.772138398e-09
-13.581512,15.510328,-3.027597310e-08
-12.847376,15.510328,6.730407331e-09
-12.113240,15.510328,3.092316097e-08
-11.379104,15.510328,9.537589221e-09
-10.644969,15.510328,1.888102196e-07
-9.910833,15.510328,1.220787180e-08
-9.176697,15.510328,-1.183618437e-07
-8.442561,15.510328,-1.412074523e-07
-7.708425,15.510328,1.527532060e-07
-6.974290,15.510328,-3.634708158e-08
-6.240154,15.510328,1.457280549e-09
-5.506018,15.510328,5.131119675e-08
-4.771882,15.510328,-1.005550691e-09
-4.037747,15.510328,-7.653217961e-09
-3.303611,15.510328,2.019982624e-08
-2.569475,15.510328,-6.136518367e-08
-1.835339,15.510328,2.475865836e-08
-1.101204,15.510328,-1.142272377e-07
-0.367068,15.510328,2.454232064e-08
0.367068,15.510328,-1.349675199e-08
1.101204,15.510328,1.814946945e-08
1.835339,15.510328,-2.822509633e-07
2.569475,15.510328,1.144872177e-07
3.303611,15.510328,-2.317140283e-07
4.037747,15.510328,-1.849902489e-07
4.771882,15.510328,-1.160247576e-07
5.506018,15.510328,-2.736412449e-07
6.240154,15.510328,-1.817498810e-07
6.974290,15.510328,-9.805139334e-08
7.708425,15.510328,-9.860532381e-08
8.442561,15.510328,-2.204002419e-07
9.176697,15.510328,-2.248608140e-09
9.910833,15.510328,-9.757944526e-08
10.644969,15.510328,1.102020669e-07
11.379104,15.510328,-1.145527688e-07
12.113240,15.510328,1.229723738e-07
12.847376,15.510328,1.333561312e-07
13.581512,15.510328,9.493697059e-08
14.315647,15.510328,2.046057503e-07
15.049783,15.510328,1.929758671e-07
15.783919,15.510328,-5.345288047e-08
16.518055,15.510328,2.088700756e-07
17.252190,15.510328,-1.383448018e-08
17.986326,15.510328,-1.437982776e-07
18.720462,15.510328,7.547028805e-08
19.454598,15.510328,6.856831441e-09
20.188733,15.510328,-7.646642672e-08
20.922869,15.510328,9.444481471e-08
21.657005,15.510328,4.439474584e-08
22.391141,15.510328,-1.953246270e-07
23.125276,15.510328,2.699947205e-08
-23.125276,16.054550,1.159663737e-07
-22.391141,16.054550,-2.834747588e-08
-21.657005,16.054550,5.786541814e-08
-20.922869,16.054550,-6.193376072e-08
-20.188733,16.054550,-2.858953260e-08
-19.454598,16.054550,1.073718299e-07
-18.720462,16.054550,3.368905484e-08
-17.986326,16.054550,-2.147313781e-08
-17.252190,16.054550,9.531113907e-08
-16.518055,16.054550,9.750557038e-09
-15.783919,16.054550,8.002237363e-08
-15.049783,16.054550,7.854361787e-09
-14.315647,16.054550,7.788955592e-08
-13.581512,16.054550,7.228741743e-08
-12.847376,16.054550,7.381547454e-08
-12.113240,16.054550,2.991497592e-08
-11.379104,16.054550,-9.976206768e-08
-10.644969,16.054550,8.064462534e-08
-9.910833,16.054550,8.773111332e-08
-9.176697,16.054550,1.923634184e-07
-8.442561,16.054550,6.199581720e-08
-7.708425,16.054550,1.840495756e-07
-6.974290,16.054550,1.946308316e-07
-6.240154,16.054550,-1.383859857e-07
-5.506018,16.054550,-4.783481019e-08
-4.771882,16.054550,4.877262847e-08
-4.037747,16.054550,4.378533618e-08
-3.303611,16.054550,2.276310918e-07
-2.569475,16.054550,-1.169675278e-08
-1.835339,16.054550,3.973077278e-08
-1.101204,16.054550,-1.327660921e-07
-0.367068,16.054550,-1.357801519e-07
0.367068,16.054550,1.818254089e-08
1.101204,16.054550,4.705587641e-08
1.835339,16.054550,1.268071029e-07
2.569475,16.054550,-1.648249973e-07
3.303611,16.054550,-5.007736033e-08
4.037747,16.054550,-6.526162567e-08
4.771882,16.054550,-1.417784361e-07
5.506018,16.054550,-4.592435125e-09
6.240154,16.054550,-3.422496509e-08
6.974290,16.054550,3.881437338e-08
7.708425,16.054550,3.221689159e-08
8.442561,16.054550,-2.754796108e-08
9.176697,16.054550,7.499393756e-08
9.910833,16.054550,2.461205779e-08
10.644969,16.054550,-1.940855366e-08
11.379104,16.054550,-7.032716129e-10
12.113240,16.054550,-7.891474683e-08
12.847376,16.054550,-1.293642410e-07
13.581512,16.054550,3.783848061e-08
14.315647,16.054550,-6.714994960e-11
15.049783,16.054550,-2.781832094e-08
15.783919,16.054550,-1.064243833e-07
16.518055,16.054550,1.126244228e-07
17.252190,16.054550,2.711084398e-08
17.986326,16.054550,-4.524687877e-08
18.720462,16.054550,3.339412467e-08
19.454598,16.054550,-1.042388400e-07
20.188733,16.054550,5.873482487e-08
20.922869,16.054550,3.341628624e-08
21.657005,16.054550,-1.529563941e-08
22.391141,16.054550,1.432142275e-07
23.125276,16.054550,6.031924424e-08
-23.125276,16.598773,-3.792772938e-08
-22.391141,16.598773,-1.854415554e-07
-21.657005,16.598773,7.981299370e-08
-20.922869,16.598773,1.771253463e-07
-20.188733,16.598773,3.603484590e-08
-19.454598,16.598773,-5.186880296e-08
-18.720462,16.598773,-4.946577475e-08
-17.986326,16.598773,-1.669274689e-07
-17.252190,16.598773,4.553340425e-08
-16.518055,16.598773,-1.079435990e-08
-15.783919,16.598773,6.910728015e-08
-15.049783,16.598773,1.225425182e-07
-14.315647,16.598773,2.326898565e-08
-13.581512,16.598773,7.641973708e-08
-12.847376,16.598773,8.441766465e-08
-12.113240,16.598773,1.136416549e-07
-11.379104,16.598773,8.804644421e-08
-10.644969,16.598773,-3.578779126e-08
-9.910833,16.598773,1.412682574e-07
-9.176697,16.598773,-7.918319837e-08
-8.442561,16.598773,1.324490520e-07
-7.708425,16.598773,1.106547790e-07
-6.974290,16.598773,1.722165005e-08
-6.240154,16.598773,7.992069141e-08
-5.506018,16.598773,1.571396340e-07
-4.771882,16.598773,1.615288647e-07
-4.037747,16.598773,1.053616192e-07
-3.303611,16.598773,-8.381463095e-08
-2.569475,16.598773,1.173816592e-07
-1.835339,16.598773,6.738997637e-08
-1.101204,16.598773,1.030877301e-08
-0.367068,16.598773,-7.641494891e-08
0.367068,16.598773,-2.398563761e-08
1.101204,16.598773,1.227259755e-08
1.835339,16.598773,-1.389965009e-07
2.569475,16.598773,2.929650888e-08
3.303611,16.598773,-2.977777347e-07
4.037747,16.598773,4.226268852e-08
4.771882,16.598773,-3.507466675e-08
5.506018,16.598773,-1.066872978e-07
6.240154,16.598773,4.634717023e-08
6.974290,16.598773,-9.605417113e-08
7.708425,16.598773,-3.146590895e-09
8.442561,16.598773,-3.754867546e-08
9.176697,16.598773,-9.351036287e-08
9.910833,16.598773,5.212810842e-08
10.644969,16.598773,-5.434654603e-08
11.379104,16.598773,7.209663618e-08
12.113240,16.598773,-3.045805462e-08
12.847376,16.598773,-1.196629425e-07
13.581512,16.598773,1.941781605e-07
14.315647,16.598773,4.823404066e-08
15.049783,16.598773,-7.497200166e-08
15.783919,16.598773,4.056811726e-08
16.518055,16.598773,1.043998964e-07
17.252190,16.598773,-1.603135818e-07
17.986326,16.598773,-1.084689365e-07
18.720462,16.598773,-6.527024888e-08
19.454598,16.598773,-1.304009875e-07
20.188733,16.598773,1.455961409e-07
20.922869,16.598773,1.515766320e-07
21.657005,16.598773,-3.224779632e-08
22.391141,16.598773,6.267755687e-08
23.125276,16.598773,-4.773827610e-08
-23.125276,17.142995,-8.292046655e-08
-22.391141,17.142995,1.378834449e-08
-21.657005,17.142995,1.292806091e-07
-20.922869,17.142995,-1.294050936e-07
-20.188733,17.142995,-1.034419749e-07
-19.454598,17.142995,6.236939700e-09
-18.720462,17.142995,-7.453231537e-08
-17.986326,17.142995,-1.268737470e-07
-17.252190,17.142995,-6.363963970e-08
-16.518055,17.142995,-8.236325493e-08
-15.783919,17.142995,-1.257046256e-07
-15.049783,17.142995,2.141100751e-08
-14.315647,17.142995,-7.488126906e-08
-13.581512,17.142995,-1.229478075e-08
-12.847376,17.142995,2.281489464e-08
-12.113240,17.142995,1.521278746e-07
-11.379104,17.142995,1.577789338e-08
-10.644969,17.142995,2.260369419e-07
-9.910833,17.142995,-2.450031869e-08
-9.176697,17.142995,7.887476077e-08
-8.442561,17.142995,4.794158173e-08
-7.708425,17.142995,1.883769082e-07
-6.974290,17.142995,1.370598265e-07
-6.240154,17.142995,4.025086499e-08
-5.506018,17.142995,-4.328991413e-08
-4.771882,17.142995,1.128844270e-07
-4.037747,17.142995,1.245734635e-07
-3.303611,17.142995,-1.122217613e-07
-2.569475,17.142995,5.055876997e-08
-1.835339,17.142995,-6.482981837e-08
-1.101204,17.142995,1.013141079e-07
-0.367068,17.142995,-9.569034063e-09
0.367068,17.142995,-3.647407937e-08
1.101204,17.142995,-3.924318843e-08
1.835339,17.142995,8.800091450e-08
2.569475,17.142995,-1.381830936e-07
3.303611,17.142995,-4.072056243e-08
4.037747,17.142995,2.116839687e-07
4.771882,17.142995,7.505002287e-08
5.506018,17.142995,-9.559434607e-08
6.240154,17.142995,-8.776275703e-08
6.974290,17.142995,-3.776969849e-08
7.708425,17.142995,9.264389800e-08
8.442561,17.142995,2.357090143e-08
9.176697,17.142995,-1.036561764e-07
9.910833,17.142995,-8.625818025e-08
10.644969,17.142995,1.087564133e-08
11.379104,17.142995,1.316425794e-07
12.113240,17.142995,1.425995339e-07
12.847376,17.142995,8.879097977e-08
13.581512,17.142995,9.426363427e-09
14.315647,17.142995,6.440712635e-08
15.049783,17.142995,1.056971392e-07
15.783919,17.142995,-1.292933277e-08
16.518055,17.142995,1.568259100e-07
17.252190,17.142995,5.581271712e-08
17.986326,17.142995,-7.550584317e-08
18.720462,17.142995,8.746990499e-08
