x_mm,y_mm,z_m
-21.321258,16.254153,5.943105215e-08
-20.516683,16.254153,-6.164413831e-08
-19.712107,16.254153,3.927736173e-08
-18.907531,16.254153,1.166407420e-08
-18.102955,16.254153,1.546720413e-07
-17.298379,16.254153,1.072991568e-07
-16.493804,16.254153,-5.813047063e-08
-15.689228,16.254153,-3.621986319e-08
-14.884652,16.254153,1.314310629e-07
-14.080076,16.254153,-6.031809670e-08
-13.275501,16.254153,6.100222056e-08
-12.470925,16.254153,8.650125113e-08
-11.666349,16.254153,-4.934349708e-08
-10.861773,16.254153,2.444276123e-10
-10.057197,16.254153,3.392668513e-08
-9.252622,16.254153,5.403356227e-09
-8.448046,16.254153,2.431186586e-07
-7.643470,16.254153,9.832589854e-08
-6.838894,16.254153,8.695515976e-09
-6.034318,16.254153,1.316862338e-07
-5.229743,16.254153,1.580432433e-07
-4.425167,16.254153,-1.157306086e-07
-3.620591,16.254153,-1.789989848e-07
-2.816015,16.254153,8.211981459e-08
-2.011439,16.254153,-2.293164132e-07
-1.206864,16.254153,-1.716576744e-07
-0.402288,16.254153,-3.623166822e-08
0.402288,16.254153,-3.135083258e-07
1.206864,16.254153,-2.189602396e-07
2.011439,16.254153,1.373142129e-08
2.816015,16.254153,-1.489892294e-07
3.620591,16.254153,-9.766368594e-08
4.425167,16.254153,-2.247612977e-08
5.229743,16.254153,-2.154112166e-07
6.034318,16.254153,-1.825593009e-10
6.838894,16.254153,-1.876382467e-08
7.643470,16.254153,9.170131540e-08
8.448046,16.254153,8.496571322e-08
9.252622,16.254153,6.262911998e-08
10.057197,16.254153,5.116790388e-08
10.861773,16.254153,-5.425905505e-08
11.666349,16.254153,2.187175233e-07
12.470925,16.254153,1.395628333e-07
13.275501,16.254153,6.154483262e-08
14.080076,16.254153,-3.331372761e-08
14.884652,16.254153,1.165369095e-07
15.689228,16.254153,1.639543996e-07
16.493804,16.254153,1.955782056e-07
17.298379,16.254153,8.548557095e-08
18.102955,16.254153,1.174819869e-07
18.907531,16.254153,1.141683210e-07
19.712107,16.254153,2.510022753e-07
20.516683,16.254153,-2.449789380e-08
21.321258,16.254153,1.563917313e-07
22.125834,16.254153,1.368816662e-07
22.930410,16.254153,1.459928697e-07
23.734986,16.254153,1.716777342e-07
24.539562,16.254153,-2.440242399e-08
25.344137,16.254153,1.666485911e-08
-25.344137,17.010160,-8.313453948e-08
-24.539562,17.010160,4.496885914e-08
-23.734986,17.010160,-1.296811155e-09
-22.930410,17.010160,1.302854656e-07
-22.125834,17.010160,-6.223754423e-08
-21.321258,17.010160,1.089802577e-07
-20.516683,17.010160,2.507963638e-07
-19.712107,17.010160,6.192244454e-08
-18.907531,17.010160,-7.298270900e-08
-18.102955,17.010160,2.515464115e-09
-17.298379,17.010160,-1.312658335e-07
-16.493804,17.010160,5.644764120e-08
-15.689228,17.010160,1.317176666e-07
-14.884652,17.010160,6.825267004e-08
-14.080076,17.010160,-9.634441275e-09
-13.275501,17.010160,3.095316553e-09
-12.470925,17.010160,5.798124054e-08
-11.666349,17.010160,4.081134784e-08
-10.861773,17.010160,-2.494690645e-08
-10.057197,17.010160,6.901505877e-08
-9.252622,17.010160,-4.289445064e-08
-8.448046,17.010160,1.322991252e-07
-7.643470,17.010160,-1.429609309e-07
-6.838894,17.010160,3.340172859e-08
-6.034318,17.010160,3.811301852e-08
-5.229743,17.010160,8.587609473e-08
-4.425167,17.010160,-1.165306028e-07
-3.620591,17.010160,3.133561321e-08
-2.816015,17.010160,-3.165842580e-07
-2.011439,17.010160,-1.053727620e-07
-1.206864,17.010160,-1.348429790e-07
-0.402288,17.010160,1.050340378e-08
0.402288,17.010160,-1.502881232e-07
1.206864,17.010160,-7.761104151e-08
2.011439,17.010160,-2.015980736e-07
2.816015,17.010160,-9.302093892e-08
3.620591,17.010160,-3.045515638e-07
4.425167,17.010160,3.206590111e-08
5.229743,17.010160,5.984549425e-08
6.034318,17.010160,-1.239242310e-08
6.838894,17.010160,-6.856893108e-08
7.643470,17.010160,5.733179918e-08
8.448046,17.010160,1.177375372e-07
9.252622,17.010160,2.145624988e-07
10.057197,17.010160,4.603766369e-08
10.861773,17.010160,1.212936193e-07
11.666349,17.010160,8.615351385e-08
12.470925,17.010160,1.350719426e-07
13.275501,17.010160,1.368651928e-07
14.080076,17.010160,6.971311362e-08
14.884652,17.010160,2.395035145e-07
15.689228,17.010160,1.694221115e-07
16.493804,17.010160,1.376416601e-07
17.298379,17.010160,3.266583298e-08
18.102955,17.010160,-2.022487890e-07
18.907531,17.010160,9.305125284e-08
19.712107,17.010160,2.301545373e-07
20.516683,17.010160,3.330160545e-08
21.321258,17.010160,1.535685123e-07
22.125834,17.010160,1.965401589e-08
22.930410,17.010160,6.904426680e-08
23.734986,17.010160,-7.810072521e-08
24.539562,17.010160,2.211025459e-07
25.344137,17.010160,-7.380644970e-09
-25.344137,17.766167,-1.238850444e-07
-24.539562,17.766167,-9.658638375e-08
-23.734986,17.766167,-7.402812596e-08
-22.930410,17.766167,1.931742164e-07
-22.125834,17.766167,8.450199748e-08
-21.321258,17.766167,5.151577940e-08
-20.516683,17.766167,6.140792503e-08
-19.712107,17.766167,-8.720661769e-09
-18.907531,17.766167,8.785064858e-08
-18.102955,17.766167,4.979873418e-08
-17.298379,17.766167,2.413178852e-07
-16.493804,17.766167,-7.208891706e-08
-15.689228,17.766167,3.306589176e-08
-14.884652,17.766167,1.168129926e-07
-14.080076,17.766167,2.525937095e-07
-13.275501,17.766167,6.947707916e-08
-12.470925,17.766167,-3.151982721e-08
-11.666349,17.766167,1.007764629e-08
-10.861773,17.766167,1.943383601e-07
-10.057197,17.766167,1.988213320e-07
-9.252622,17.766167,-3.764288705e-08
-8.448046,17.766167,1.488751622e-07
-7.643470,17.766167,-5.769839811e-08
-6.838894,17.766167,-7.722815639e-08
-6.034318,17.766167,4.955007788e-08
-5.229743,17.766167,5.945391108e-09
-4.425167,17.766167,-1.854922445e-07
-3.620591,17.766167,-6.924747684e-08
-2.816015,17.766167,-3.345261799e-08
-2.011439,17.766167,-3.619799913e-08
-1.206864,17.766167,-7.068511256e-08
-0.402288,17.766167,1.065503167e-07
0.402288,17.766167,-2.072717424e-07
1.206864,17.766167,-2.241298808e-07
2.011439,17.766167,-1.904771855e-07
2.816015,17.766167,-2.326573295e-07
3.620591,17.766167,-6.480209261e-08
4.425167,17.766167,3.132850760e-08
5.229743,17.766167,-6.595479224e-08
6.034318,17.766167,-8.118280717e-08
6.838894,17.766167,1.602970316e-07
7.643470,17.766167,-3.446916149e-09
8.448046,17.766167,2.489997511e-08
9.252622,17.766167,2.708917691e-08
10.057197,17.766167,5.193053315e-08
10.861773,17.766167,-8.886718946e-10
11.666349,17.766167,7.919136567e-08
12.470925,17.766167,-7.217488056e-08
13.275501,17.766167,2.150143577e-07
14.080076,17.766167,2.030753562e-07
14.884652,17.766167,9.796337205e-08
15.689228,17.766167,1.962527413e-07
16.493804,17.766167,1.083210432e-08
17.298379,17.766167,1.853768172e-07
18.102955,17.766167,1.825461007e-08
18.907531,17.766167,1.637889695e-07
19.712107,17.766167,-2.699649790e-08
20.516683,17.766167,4.710324851e-08
21.321258,17.766167,1.062310743e-08
22.125834,17.766167,2.087489509e-07
22.930410,17.766167,6.155524898e-08
23.734986,17.766167,6.474000095e-08
24.539562,17.766167,1.148494573e-07
25.344137,17.766167,-4.035228948e-08
-25.344137,18.522175,1.430300751e-07
-24.539562,18.522175,-5.751942907e-08
-23.734986,18.522175,8.150032606e-08
-22.930410,18.522175,2.098367185e-08
-22.125834,18.522175,1.150849908e-07
-21.321258,18.522175,1.546633149e-07
-20.516683,18.522175,5.242533754e-09
-19.712107,18.522175,2.364584670e-07
-18.907531,18.522175,7.648812899e-08
-18.102955,18.522175,2.601396639e-08
-17.298379,18.522175,2.548064161e-07
-16.493804,18.522175,-2.290080965e-08
-15.689228,18.522175,2.043968364e-07
-14.884652,18.522175,3.111319011e-08
-14.080076,18.522175,1.448568066e-07
-13.275501,18.522175,-1.040930305e-07
-12.470925,18.522175,2.034443190e-08
-11.666349,18.522175,1.497979960e-07
-10.861773,18.522175,1.268872257e-07
-10.057197,18.522175,2.791768947e-08
-9.252622,18.522175,-4.020319950e-09
-8.448046,18.522175,-6.038637894e-08
-7.643470,18.522175,-3.384386538e-08
-6.838894,18.522175,1.079846486e-07
-6.034318,18.522175,-8.432898792e-08
-5.229743,18.522175,6.200057864e-08
-4.425167,18.522175,-2.387352664e-08
-3.620591,18.522175,-7.172918584e-08
-2.816015,18.522175,-2.667982705e-07
-2.011439,18.522175,5.177948067e-09
-1.206864,18.522175,2.292023697e-08
-0.402288,18.522175,-1.915615414e-07
0.402288,18.522175,-2.674044239e-07
1.206864,18.522175,-1.760261842e-07
2.011439,18.522175,-3.088442755e-08
2.816015,18.522175,-4.433190499e-08
3.620591,18.522175,1.194940554e-07
4.425167,18.522175,1.776016471e-10
5.229743,18.522175,9.688395059e-09
6.034318,18.522175,-2.720427985e-08
6.838894,18.522175,2.831867109e-08
7.643470,18.522175,8.835259206e-08
8.448046,18.522175,-6.518601433e-10
9.252622,18.522175,3.066251599e-08
10.057197,18.522175,1.132453086e-07
10.861773,18.522175,1.858869120e-07
11.666349,18.522175,1.451275117e-07
12.470925,18.522175,7.368244521e-08
13.275501,18.522175,1.598600405e-07
14.080076,18.522175,-1.365156741e-08
14.884652,18.522175,1.524098306e-07
15.689228,18.522175,1.484291424e-07
16.493804,18.522175,1.111984411e-07
17.298379,18.522175,5.252251936e-08
18.102955,18.522175,-5.662274188e-08
18.907531,18.522175,1.085690322e-07
19.712107,18.522175,-3.057955025e-08
20.516683,18.522175,1.861598472e-09
21.321258,18.522175,-3.267925755e-08
22.125834,18.522175,7.071304742e-08
22.930410,18.522175,6.579436655e-08
23.734986,18.522175,-6.260493639e-08
24.539562,18.522175,-4.073002455e-08
25.344137,18.522175,6.772430129e-08
-25.344137,19.278182,1.633054415e-07
-24.539562,19.278182,2.474896036e-08
-23.734986,19.278182,8.613905697e-08
-22.930410,19.278182,1.146642975e-07
-22.125834,19.278182,7.337528140e-08
-21.321258,19.278182,1.691063762e-07
-20.516683,19.278182,1.429719367e-07
-19.712107,19.278182,-6.459183693e-08
-18.907531,19.278182,-3.167558273e-08
-18.102955,19.278182,8.975935789e-08
-17.298379,19.278182,1.784246913e-07
-16.493804,19.278182,8.140029195e-08
-15.689228,19.278182,-2.276019578e-07
-14.884652,19.278182,9.398745226e-08
-14.080076,19.278182,-1.957992000e-08
-13.275501,19.278182,4.448194826e-08
-12.470925,19.278182,3.639479695e-08
-11.666349,19.278182,1.377159451e-07
-10.861773,19.278182,-2.412255707e-08
-10.057197,19.278182,-1.194734764e-07
-9.252622,19.278182,6.404004084e-08
-8.448046,19.278182,3.510438863e-08
-7.643470,19.278182,5.248991150e-08
-6.838894,19.278182,-1.383288719e-07
-6.034318,19.278182,1.058556112e-07
-5.229743,19.278182,1.109736308e-07
-4.425167,19.278182,-2.530503811e-07
-3.620591,19.278182,-1.531385815e-07
-2.816015,19.278182,-1.944656146e-07
-2.011439,19.278182,7.010275608e-08
-1.206864,19.278182,-3.022578364e-07
-0.402288,19.278182,-2.110279504e-07
0.402288,19.278182,-4.173290868e-08
1.206864,19.278182,-1.793269140e-07
2.011439,19.278182,-9.138400729e-09
2.816015,19.278182,2.580147691e-08
3.620591,19.278182,-2.133691827e-07
4.425167,19.278182,-2.435189176e-07
5.229743,19.278182,3.461716291e-08
6.034318,19.278182,3.122943662e-09
6.838894,19.278182,-5.108254786e-09
7.643470,19.278182,8.298006227e-08
8.448046,19.278182,1.078664005e-07
9.252622,19.278182,-5.910997858e-09
10.057197,19.278182,-8.001800340e-08
10.861773,19.278182,1.913734946e-07
11.666349,19.278182,-1.914017851e-08
12.470925,19.278182,6.012789413e-08
13.275501,19.278182,4.521308707e-08
14.080076,19.278182,1.282426471e-07
14.884652,19.278182,-8.823777375e-08
15.689228,19.278182,2.519166285e-08
16.493804,19.278182,8.500624101e-08
17.298379,19.278182,-1.647909808e-08
18.102955,19.278182,7.921128743e-08
18.907531,19.278182,-3.292528704e-08
19.712107,19.278182,1.566350038e-07
20.516683,19.278182,1.305448439e-07
21.321258,19.278182,-1.008555718e-07
22.125834,19.278182,-5.779446408e-08
22.930410,19.278182,6.848636005e-08
23.734986,19.278182,-1.372015463e-07
24.539562,19.278182,-1.469567379e-07
25.344137,19.278182,-7.095098550e-08
-25.344137,20.034189,5.020550403e-08
-24.539562,20.034189,-6.578066270e-08
-23.734986,20.034189,7.246351292e-08
-22.930410,20.034189,1.235754232e-07
-22.125834,20.034189,3.098094766e-07
-21.321258,20.034189,1.692244171e-07
-20.516683,20.034189,2.316244523e-07
-19.712107,20.034189,7.890943861e-08
-18.907531,20.034189,4.877596891e-08
-18.102955,20.034189,2.015804239e-08
-17.298379,20.034189,2.405031270e-08
-16.493804,20.034189,-1.787170320e-08
-15.689228,20.034189,1.298411702e-07
-14.884652,20.034189,-4.688858102e-08
-14.080076,20.034189,5.782411622e-08
-13.275501,20.034189,1.675900449e-07
-12.470925,20.034189,-9.879898771e-08
-11.666349,20.034189,-2.645038330e-08
-10.861773,20.034189,2.824814027e-07
-10.057197,20.034189,1.771328547e-07
-9.252622,20.034189,2.789795589e-08
-8.448046,20.034189,1.444428807e-07
-7.643470,20.034189,-7.117134021e-08
-6.838894,20.034189,-8.774478923e-08
-6.034318,20.034189,4.505826737e-08
-5.229743,20.034189,-1.425790175e-07
-4.425167,20.034189,-1.025560504e-07
-3.620591,20.034189,-8.874886629e-08
-2.816015,20.034189,-9.527673197e-08
-2.011439,20.034189,-1.597026320e-07
-1.206864,20.034189,-8.730861155e-08
-0.402288,20.034189,-2.386617420e-08
0.402288,20.034189,-2.370012564e-07
1.206864,20.034189,6.911844072e-08
2.011439,20.034189,-6.281667143e-08
2.816015,20.034189,-1.660457388e-07
3.620591,20.034189,-7.652086715e-08
4.425167,20.034189,-7.646307727e-08
5.229743,20.034189,-9.041609959e-08
6.034318,20.034189,-1.649694297e-07
6.838894,20.034189,7.939167180e-08
7.643470,20.034189,-3.177947961e-08
8.448046,20.034189,-8.771444718e-08
9.252622,20.034189,-8.915059480e-08
10.057197,20.034189,6.036192631e-09
10.861773,20.034189,-1.012671391e-07
11.666349,20.034189,9.413325198e-08
12.470925,20.034189,3.790921217e-08
13.275501,20.034189,-4.782602851e-08
14.080076,20.034189,1.676027392e-07
14.884652,20.034189,-1.434991322e-08
15.689228,20.034189,1.555906774e-07
16.493804,20.034189,-6.063644856e-08
17.298379,20.034189,6.232738698e-08
18.102955,20.034189,-2.791929614e-08
18.907531,20.034189,7.240047228e-08
19.712107,20.034189,9.643839308e-08
20.516683,20.034189,-1.559505890e-07
21.321258,20.034189,-1.417399730e-07
22.125834,20.034189,2.577944375e-08
22.930410,20.034189,-3.439464564e-07
23.734986,20.034189,-4.214421970e-08
24.539562,20.034189,1.302574932e-08
25.344137,20.034189,-9.486193667e-08
-25.344137,20.790196,1.506616226e-07
-24.539562,20.790196,5.176145764e-08
-23.734986,20.790196,2.521123182e-08
-22.930410,20.790196,2.395534435e-08
-22.125834,20.790196,2.675376138e-07
-21.321258,20.790196,9.044377969e-08
-20.516683,20.790196,1.296604101e-07
-19.712107,20.790196,1.884769435e-07
-18.907531,20.790196,1.991579471e-07
-18.102955,20.790196,1.164071948e-07
-17.298379,20.790196,9.895415150e-08
-16.493804,20.790196,3.841936060e-10
-15.689228,20.790196,2.115948358e-07
-14.884652,20.790196,6.241790679e-08
-14.080076,20.790196,2.234390716e-07
-13.275501,20.790196,1.825494623e-07
-12.470925,20.790196,9.314579054e-08
-11.666349,20.790196,-5.132007760e-09
-10.861773,20.790196,1.128864292e-07
-10.057197,20.790196,2.951142143e-08
-9.252622,20.790196,-1.009428436e-07
-8.448046,20.790196,7.985289366e-08
-7.643470,20.790196,-1.176581616e-07
-6.838894,20.790196,1.366049366e-09
-6.034318,20.790196,-3.423156726e-08
-5.229743,20.790196,-1.534404543e-07
-4.425167,20.790196,-3.860234020e-08
-3.620591,20.790196,-6.022924967e-08
-2.816015,20.790196,-8.267127531e-09
-2.011439,20.790196,5.129466037e-08
-1.206864,20.790196,-1.251045320e-07
-0.402288,20.790196,-1.726114559e-07
0.402288,20.790196,1.256308014e-07
1.206864,20.790196,-2.196385748e-08
2.011439,20.790196,-2.582178511e-08
2.816015,20.790196,9.084778010e-08
3.620591,20.790196,-2.541683069e-07
4.425167,20.790196,-3.899515455e-08
5.229743,20.790196,6.577909843e-08
6.034318,20.790196,4.884463818e-08
6.838894,20.790196,1.858519543e-07
7.643470,20.790196,6.435451069e-08
8.448046,20.790196,-3.744258670e-08
9.252622,20.790196,1.558954539e-07
10.057197,20.790196,-4.703231967e-08
10.861773,20.790196,1.824379474e-07
11.666349,20.790196,7.506529555e-08
12.470925,20.790196,-6.077630079e-08
13.275501,20.790196,5.228421758e-08
14.080076,20.790196,1.953038581e-07
14.884652,20.790196,-1.085640282e-08
15.689228,20.790196,1.472873083e-08
16.493804,20.790196,7.418947944e-08
17.298379,20.790196,2.131513352e-08
18.102955,20.790196,-4.401439984e-08
18.907531,20.790196,-5.352650138e-08
19.712107,20.790196,-1.069627589e-07
20.516683,20.790196,-2.542034866e-09
21.321258,20.790196,7.727048570e-08
22.125834,20.790196,-8.072820644e-08
22.930410,20.790196,3.173395458e-09
23.734986,20.790196,-3.659407637e-07
24.539562,20.790196,-7.725282893e-09
25.344137,20.790196,-1.162166077e-07
-25.344137,21.546203,1.111175520e-07
-24.539562,21.546203,1.814169096e-07
-23.734986,21.546203,1.848883081e-07
-22.930410,21.546203,7.394843381e-08
-22.125834,21.546203,1.645259174e-07
-21.321258,21.546203,2.209390767e-07
-20.516683,21.546203,1.925073812e-07
-19.712107,21.546203,1.507791033e-07
-18.907531,21.546203,5.161629632e-08
-18.102955,21.546203,1.469317179e-07
-17.298379,21.546203,-5.045853212e-10
-16.493804,21.546203,-9.811413869e-08
-15.689228,21.546203,6.516284891e-08
-14.884652,21.546203,6.100166578e-08
-14.080076,21.546203,2.623581717e-08
-13.275501,21.546203,1.500289368e-07
-12.470925,21.546203,6.492719460e-08
-11.666349,21.546203,1.861835929e-07
-10.861773,21.546203,9.416249362e-09
-10.057197,21.546203,7.158851879e-08
-9.252622,21.546203,1.392526697e-08
-8.448046,21.546203,-1.603785974e-07
-7.643470,21.546203,-5.646025139e-08
-6.838894,21.546203,-1.200915886e-07
-6.034318,21.546203,6.085697052e-08
-5.229743,21.546203,-1.408284963e-07
-4.425167,21.546203,-9.957459520e-08
-3.620591,21.546203,-8.575600639e-08
-2.816015,21.546203,-8.047973574e-08
-2.011439,21.546203,-1.182619066e-07
-1.206864,21.546203,-1.136402440e-07
-0.402288,21.546203,-7.704961519e-08
0.402288,21.546203,-2.973507773e-08
1.206864,21.546203,-2.089203094e-07
2.011439,21.546203,-1.413541082e-07
2.816015,21.546203,-3.088617706e-07
3.620591,21.546203,-1.919530369e-07
4.425167,21.546203,6.802001266e-08
5.229743,21.546203,1.419291763e-07
6.034318,21.546203,1.957242244e-07
6.838894,21.546203,1.299675548e-07
7.643470,21.546203,8.972516636e-08
8.448046,21.546203,2.849251575e-08
9.252622,21.546203,2.028508445e-08
10.057197,21.546203,1.043906295e-07
10.861773,21.546203,2.156381376e-07
11.666349,21.546203,5.452028006e-08
12.470925,21.546203,8.104304269e-08
13.275501,21.546203,1.157119232e-07
14.080076,21.546203,4.841333946e-08
14.884652,21.546203,-5.947600342e-08
15.689228,21.546203,-2.503293431e-08
16.493804,21.546203,7.988708457e-08
17.298379,21.546203,-6.762900393e-08
18.102955,21.546203,-1.077571490e-07
18.907531,21.546203,-7.044563661e-08
19.712107,21.546203,-1.436429696e-07
20.516683,21.546203,6.770438527e-08
21.321258,21.546203,-3.658849582e-08
22.125834,21.546203,-1.366347997e-07
22.930410,21.546203,-2.207840319e-07
23.734986,21.546203,-1.624319405e-08
24.539562,21.546203,-2.127743769e-07
25.344137,21.546203,-3.110304081e-07
-25.344137,22.302210,8.039766039e-08
-24.539562,22.302210,8.133584175e-08
-23.734986,22.302210,2.501487595e-07
-22.930410,22.302210,1.263054643e-07
-22.125834,22.302210,1.042610859e-07
-21.321258,22.302210,2.322632697e-07
-20.516683,22.302210,2.337603399e-07
-19.712107,22.302210,1.516471831e-07
-18.907531,22.302210,-4.822137761e-08
-18.102955,22.302210,1.947078470e-07
-17.298379,22.302210,1.914650369e-07
-16.493804,22.302210,9.147835342e-08
-15.689228,22.302210,6.525805825e-08
-14.884652,22.302210,-1.380380624e-07
-14.080076,22.302210,1.127697558e-07
-13.275501,22.302210,2.039516427e-08
-12.470925,22.302210,5.675290014e-08
-11.666349,22.302210,2.474526216e-08
-10.861773,22.302210,-6.137530423e-08
-10.057197,22.302210,-3.278712939e-08
-9.252622,22.302210,1.267803190e-07
-8.448046,22.302210,-1.061563357e-07
-7.643470,22.302210,-7.699425458e-08
-6.838894,22.302210,-1.932282457e-07
-6.034318,22.302210,-2.247153528e-08
-5.229743,22.302210,-3.341752858e-08
-4.425167,22.302210,7.146579723e-08
-3.620591,22.302210,-1.482161356e-07
-2.816015,22.302210,-1.327895973e-07
-2.011439,22.302210,-1.652893341e-07
-1.206864,22.302210,-1.011407503e-07
-0.402288,22.302210,-1.510535442e-07
0.402288,22.302210,-1.553012779e-07
1.206864,22.302210,-8.238556668e-08
2.011439,22.302210,-7.350234807e-08
2.816015,22.302210,-2.822444980e-08
3.620591,22.302210,-1.547931155e-07
4.425167,22.302210,1.991634815e-08
5.229743,22.302210,-2.379987619e-08
6.034318,22.302210,2.489785876e-08
6.838894,22.302210,8.185470987e-08
7.643470,22.302210,2.597326181e-08
8.448046,22.302210,1.683335273e-07
9.252622,22.302210,2.041459043e-07
10.057197,22.302210,4.845089301e-08
10.861773,22.302210,-2.536728515e-08
11.666349,22.302210,-1.100774056e-07
12.470925,22.302210,1.012111094e-07
13.275501,22.302210,2.945781672e-09
14.080076,22.302210,5.782306661e-08
14.884652,22.302210,1.330568593e-07
15.689228,22.302210,4.486989374e-08
16.493804,22.302210,1.425889344e-07
17.298379,22.302210,-1.861351353e-07
18.102955,22.302210,-1.924411171e-08
18.907531,22.302210,8.427236297e-08
19.712107,22.302210,4.897735338e-08
20.516683,22.302210,-2.790143043e-07
21.321258,22.302210,-1.988727499e-07
22.125834,22.302210,-1.198747902e-07
22.930410,22.302210,-1.210527776e-07
23.734986,22.302210,-3.796878565e-07
24.539562,22.302210,-2.375913609e-07
25.344137,22.302210,-2.453741398e-07
-25.344137,23.058217,1.882962648e-07
-24.539562,23.058217,4.790801071e-08
-23.734986,23.058217,7.600142244e-08
-22.930410,23.058217,2.171285984e-07
-22.125834,23.058217,1.988500189e-07
-21.321258,23.058217,8.144019867e-09
-20.516683,23.058217,1.583927624e-07
-19.712107,23.058217,1.430707487e-07
-18.907531,23.058217,2.670014613e-07
-18.102955,23.058217,2.312438596e-07
-17.298379,23.058217,5.288259695e-09
-16.493804,23.058217,2.401757045e-07
-15.689228,23.058217,6.147994966e-09
-14.884652,23.058217,2.094878742e-07
-14.080076,23.058217,1.230199961e-07
-13.275501,23.058217,-1.057759411e-08
-12.470925,23.058217,-1.589399341e-08
-11.666349,23.058217,6.471641063e-08
-10.861773,23.058217,1.541253150e-07
-10.057197,23.058217,-7.255427348e-08
-9.252622,23.058217,-2.672842985e-08
-8.448046,23.058217,1.841463098e-07
-7.643470,23.058217,8.001666863e-08
-6.838894,23.058217,5.409408592e-08
-6.034318,23.058217,1.291682174e-08
-5.229743,23.058217,-1.044338407e-08
-4.425167,23.058217,-1.183282553e-07
-3.620591,23.058217,-5.668322156e-08
-2.816015,23.058217,-2.292324443e-07
-2.011439,23.058217,-1.136836174e-07
-1.206864,23.058217,-4.294752352e-08
-0.402288,23.058217,-7.410527247e-08
0.402288,23.058217,-2.997837965e-08
1.206864,23.058217,-9.705526652e-08
2.011439,23.058217,6.037301551e-08
2.816015,23.058217,-7.545129517e-08
3.620591,23.058217,2.010704437e-07
4.425167,23.058217,5.795862215e-09
5.229743,23.058217,8.875147782e-08
6.034318,23.058217,1.803150591e-07
6.838894,23.058217,9.262683870e-08
7.643470,23.058217,-6.951460309e-08
8.448046,23.058217,8.219538216e-08
9.252622,23.058217,5.615655046e-08
10.057197,23.058217,-1.735848635e-08
10.861773,23.058217,6.926690840e-08
11.666349,23.058217,-3.845777618e-10
12.470925,23.058217,7.365854141e-08
13.275501,23.058217,-4.269949343e-08
14.080076,23.058217,1.223769418e-07
14.884652,23.058217,1.799305580e-08
15.689228,23.058217,1.759271941e-07
16.493804,23.058217,-1.121418462e-07
17.298379,23.058217,-1.642658037e-09
18.102955,23.058217,-4.832228972e-08
18.907531,23.058217,-8.221780817e-08
19.712107,23.058217,-1.730031653e-07
20.516683,23.058217,-3.210662579e-07
21.321258,23.058217,-1.342417071e-08
22.125834,23.058217,6.700340530e-08
22.930410,23.058217,-1.989479738e-07
23.734986,23.058217,-2.031684679e-07
24.539562,23.058217,-1.050939313e-07
25.344137,23.058217,-2.799404459e-07
-25.344137,23.814224,1.097495737e-07
-24.539562,23.814224,2.391732317e-07
-23.734986,23.814224,8.474838384e-08
-22.930410,23.814224,1.065857763e-07
-22.125834,23.814224,2.772287560e-07
-21.321258,23.814224,2.647961258e-07
-20.516683,23.814224,6.090773702e-09
-19.712107,23.814224,1.641166512e-08
-18.907531,23.814224,2.348721958e-07
-18.102955,23.814224,6.495820255e-08
-17.298379,23.814224,-1.363611280e-07
-16.493804,23.814224,1.449554774e-07
-15.689228,23.814224,7.748321391e-08
-14.884652,23.814224,3.202165118e-08
-14.080076,23.814224,-3.054505563e-08
-13.275501,23.814224,-1.863632960e-08
-12.470925,23.814224,5.810486617e-08
-11.666349,23.814224,2.694284448e-07
-10.861773,23.814224,7.473769520e-08
-10.057197,23.814224,2.829566363e-07
-9.252622,23.814224,6.621909744e-08
-8.448046,23.814224,1.092955514e-07
-7.643470,23.814224,-9.211680138e-09
-6.838894,23.814224,4.100114605e-08
-6.034318,23.814224,-1.684399250e-07
-5.229743,23.814224,-1.801736118e-09
-4.425167,23.814224,-2.103275605e-07
-3.620591,23.814224,-1.625640581e-07
-2.816015,23.814224,-1.435311673e-07
-2.011439,23.814224,-2.354803388e-07
-1.206864,23.814224,-1.654970692e-07
-0.402288,23.814224,-1.511659003e-07
0.402288,23.814224,-4.617643890e-08
1.206864,23.814224,-1.184243836e-08
2.011439,23.814224,-3.903212117e-09
2.816015,23.814224,-2.298955270e-07
3.620591,23.814224,-1.722098381e-08
4.425167,23.814224,4.541841850e-08
5.229743,23.814224,-9.888629684e-08
6.034318,23.814224,2.588025541e-08
6.838894,23.814224,2.744201939e-08
7.643470,23.814224,3.109949421e-07
8.448046,23.814224,5.508058758e-08
9.252622,23.814224,4.903843135e-08
10.057197,23.814224,-5.736475470e-08
10.861773,23.814224,-1.154331141e-07
11.666349,23.814224,1.146980939e-07
12.470925,23.814224,-3.325356350e-09
13.275501,23.814224,8.500263222e-08
14.080076,23.814224,4.064062227e-08
14.884652,23.814224,-3.596692069e-08
15.689228,23.814224,-7.317868557e-08
16.493804,23.814224,2.099715019e-07
17.298379,23.814224,7.502218543e-08
18.102955,23.814224,-5.551892170e-08
18.907531,23.814224,-8.785494880e-08
19.712107,23.814224,-2.453315302e-07
20.516683,23.814224,-2.134970255e-07
21.321258,23.814224,-2.844768290e-07
22.125834,23.814224,-3.468028262e-07
22.930410,23.814224,-2.378126581e-07
23.734986,23.814224,-2.260976590e-07
24.539562,23.814224,-2.790158528e-08
25.344137,23.814224,-1.768829944e-07
