x_mm,y_mm,z_m
12.501061,18.185957,-1.789063856e-07
13.215407,18.185957,4.766472945e-08
13.929753,18.185957,7.031031318e-08
14.644100,18.185957,4.499618158e-08
15.358446,18.185957,2.733127998e-07
16.072792,18.185957,1.801585239e-07
16.787139,18.185957,1.615287094e-07
17.501485,18.185957,2.562902901e-08
18.215831,18.185957,1.809801053e-07
18.930178,18.185957,1.230276719e-07
19.644524,18.185957,1.858025080e-07
20.358870,18.185957,2.209917838e-07
21.073217,18.185957,1.735094984e-07
21.787563,18.185957,2.894527724e-07
22.501909,18.185957,3.876048463e-07
-22.501909,19.073077,6.401454667e-08
-21.787563,19.073077,-1.274293768e-08
-21.073217,19.073077,-2.130869010e-07
-20.358870,19.073077,7.246372777e-08
-19.644524,19.073077,7.028613557e-08
-18.930178,19.073077,-5.396270887e-08
-18.215831,19.073077,-9.056037100e-08
-17.501485,19.073077,1.132435017e-09
-16.787139,19.073077,-1.570396916e-07
-16.072792,19.073077,-2.793012607e-08
-15.358446,19.073077,-2.266004835e-07
-14.644100,19.073077,-2.309648737e-07
-13.929753,19.073077,-1.584812311e-07
-13.215407,19.073077,-3.077861540e-07
-12.501061,19.073077,-1.760603367e-07
-11.786714,19.073077,-1.272354455e-07
-11.072368,19.073077,-2.977697849e-07
-10.358022,19.073077,-7.927223975e-08
-9.643675,19.073077,-2.087425957e-07
-8.929329,19.073077,-9.141301501e-08
-8.214983,19.073077,-1.070005657e-07
-7.500636,19.073077,-1.522339428e-07
-6.786290,19.073077,-1.400166239e-07
-6.071944,19.073077,-2.327257404e-07
-5.357597,19.073077,-1.215210057e-07
-4.643251,19.073077,-1.133277383e-07
-3.928905,19.073077,1.273026424e-07
-3.214558,19.073077,8.056081088e-08
-2.500212,19.073077,-1.318372857e-07
-1.785866,19.073077,8.355216750e-08
-1.071519,19.073077,4.107002492e-08
-0.357173,19.073077,-4.184479028e-09
0.357173,19.073077,8.517469215e-08
1.071519,19.073077,1.262136211e-07
1.785866,19.073077,7.898526313e-09
2.500212,19.073077,4.388861971e-08
3.214558,19.073077,9.178322074e-08
3.928905,19.073077,-1.108719679e-08
4.643251,19.073077,1.011415703e-07
5.357597,19.073077,7.619734447e-08
6.071944,19.073077,1.638516085e-08
6.786290,19.073077,-5.491658387e-09
7.500636,19.073077,9.258871428e-08
8.214983,19.073077,1.354391428e-07
8.929329,19.073077,7.389586142e-08
9.643675,19.073077,-4.620956574e-08
10.358022,19.073077,9.809248470e-08
11.072368,19.073077,4.030713991e-08
11.786714,19.073077,8.029694713e-08
12.501061,19.073077,1.363640785e-07
13.215407,19.073077,-5.184189567e-08
13.929753,19.073077,2.707522443e-08
14.644100,19.073077,-6.251455388e-09
15.358446,19.073077,-2.123831920e-08
16.072792,19.073077,2.613327544e-07
16.787139,19.073077,1.763942733e-07
17.501485,19.073077,-5.993867276e-08
18.215831,19.073077,1.639001933e-07
18.930178,19.073077,9.161531559e-08
19.644524,19.073077,2.705053447e-07
20.358870,19.073077,1.881564953e-07
21.073217,19.073077,1.786167229e-07
21.787563,19.073077,2.176752962e-07
22.501909,19.073077,2.438542259e-07
-22.501909,19.960197,-3.834910755e-08
-21.787563,19.960197,-6.156476114e-08
-21.073217,19.960197,-5.274920075e-08
-20.358870,19.960197,7.567229846e-09
-19.644524,19.960197,-1.485901502e-07
-18.930178,19.960197,-4.924844772e-08
-18.215831,19.960197,-7.132903689e-08
-17.501485,19.960197,-1.216256881e-07
-16.787139,19.960197,-2.755267882e-08
-16.072792,19.960197,-2.387440074e-07
-15.358446,19.960197,-1.734884273e-07
-14.644100,19.960197,-2.369656938e-07
-13.929753,19.960197,-1.201758142e-07
-13.215407,19.960197,-2.232513606e-07
-12.501061,19.960197,-1.778206392e-07
-11.786714,19.960197,-1.447034734e-07
-11.072368,19.960197,-3.239280055e-07
-10.358022,19.960197,-1.223789991e-07
-9.643675,19.960197,-2.221019799e-07
-8.929329,19.960197,-1.616403374e-07
-8.214983,19.960197,-1.315957307e-07
-7.500636,19.960197,-2.761256028e-08
-6.786290,19.960197,-1.597684504e-08
-6.071944,19.960197,9.755106527e-08
-5.357597,19.960197,-3.574598274e-08
-4.643251,19.960197,-8.312817533e-08
-3.928905,19.960197,-7.326214211e-08
-3.214558,19.960197,4.506344204e-08
-2.500212,19.960197,1.439874316e-07
-1.785866,19.960197,3.620366737e-08
-1.071519,19.960197,-3.899705004e-08
-0.357173,19.960197,5.038196947e-08
0.357173,19.960197,5.764001106e-08
1.071519,19.960197,4.570374193e-08
1.785866,19.960197,-1.852668301e-08
2.500212,19.960197,-1.787827745e-07
3.214558,19.960197,1.427274325e-08
3.928905,19.960197,1.679556467e-07
4.643251,19.960197,9.288249371e-08
5.357597,19.960197,-1.318831584e-07
6.071944,19.960197,7.314605901e-08
6.786290,19.960197,-1.041971323e-07
7.500636,19.960197,2.472990147e-07
8.214983,19.960197,7.139666443e-08
8.929329,19.960197,-6.657770973e-08
9.643675,19.960197,1.139145083e-07
10.358022,19.960197,-3.735536990e-08
11.072368,19.960197,8.643120860e-08
11.786714,19.960197,3.787706898e-08
12.501061,19.960197,-7.131060985e-08
13.215407,19.960197,1.059122721e-07
13.929753,19.960197,-7.561953278e-08
14.644100,19.960197,1.812824982e-07
15.358446,19.960197,6.848879221e-08
16.072792,19.960197,-2.522021560e-08
16.787139,19.960197,-8.936114297e-08
17.501485,19.960197,2.417942137e-07
18.215831,19.960197,2.393532312e-07
18.930178,19.960197,1.053879771e-09
19.644524,19.960197,2.874811461e-07
20.358870,19.960197,1.634087528e-07
21.073217,19.960197,1.395387748e-07
21.787563,19.960197,1.602309782e-07
22.501909,19.960197,1.465163988e-07
-22.501909,20.847317,9.757472893e-08
-21.787563,20.847317,-2.242077757e-08
-21.073217,20.847317,-2.087668968e-07
-20.358870,20.847317,1.562789640e-07
-19.644524,20.847317,3.791856410e-08
-18.930178,20.847317,-1.544723563e-07
-18.215831,20.847317,-9.911276465e-08
-17.501485,20.847317,-1.677181967e-07
-16.787139,20.847317,-9.957588858e-08
-16.072792,20.847317,-8.855157788e-08
-15.358446,20.847317,-1.232437494e-07
-14.644100,20.847317,-2.176689912e-07
-13.929753,20.847317,-2.480818515e-07
-13.215407,20.847317,-1.001556027e-07
-12.501061,20.847317,-1.889299011e-07
-11.786714,20.847317,3.471771153e-08
-11.072368,20.847317,-2.430027120e-07
-10.358022,20.847317,-8.259397567e-08
-9.643675,20.847317,-1.386437717e-07
-8.929329,20.847317,-1.998764642e-07
-8.214983,20.847317,1.444810469e-08
-7.500636,20.847317,-8.456476060e-08
-6.786290,20.847317,-1.630116926e-07
-6.071944,20.847317,-9.390327265e-08
-5.357597,20.847317,4.383051894e-08
-4.643251,20.847317,-1.543595421e-07
-3.928905,20.847317,9.875842305e-08
-3.214558,20.847317,4.207080011e-08
-2.500212,20.847317,-3.960021324e-08
-1.785866,20.847317,1.216053570e-07
-1.071519,20.847317,1.674642223e-07
-0.357173,20.847317,6.895879273e-08
0.357173,20.847317,3.730699293e-08
1.071519,20.847317,2.024717976e-07
1.785866,20.847317,1.775540788e-07
2.500212,20.847317,-4.147249633e-08
3.214558,20.847317,3.245595048e-08
3.928905,20.847317,3.792664075e-08
4.643251,20.847317,2.465124579e-08
5.357597,20.847317,-7.360420938e-08
6.071944,20.847317,1.518519169e-07
6.786290,20.847317,7.384775102e-08
7.500636,20.847317,7.147779157e-08
8.214983,20.847317,1.892536372e-07
8.929329,20.847317,-6.516402156e-10
9.643675,20.847317,4.298469477e-08
10.358022,20.847317,7.214570808e-08
11.072368,20.847317,5.425157123e-09
11.786714,20.847317,3.798685110e-08
12.501061,20.847317,1.227659651e-07
13.215407,20.847317,5.358200922e-08
13.929753,20.847317,1.819818653e-07
14.644100,20.847317,-1.053740775e-08
15.358446,20.847317,8.047099435e-08
16.072792,20.847317,-7.018841381e-08
16.787139,20.847317,5.548302620e-08
17.501485,20.847317,5.395513298e-09
18.215831,20.847317,2.064562766e-07
18.930178,20.847317,1.583000086e-07
19.644524,20.847317,1.476494136e-07
20.358870,20.847317,2.845100890e-07
21.073217,20.847317,2.573687166e-07
21.787563,20.847317,1.963999079e-07
22.501909,20.847317,6.697352947e-08
-22.501909,21.734437,-1.522897314e-07
-21.787563,21.734437,-2.014016895e-08
-21.073217,21.734437,-5.283436559e-08
-20.358870,21.734437,-8.532117546e-08
-19.644524,21.734437,-5.999169558e-08
-18.930178,21.734437,-1.996157389e-07
-18.215831,21.734437,8.087582391e-08
-17.501485,21.734437,-1.858326441e-07
-16.787139,21.734437,-1.629532805e-07
-16.072792,21.734437,-6.696998429e-08
-15.358446,21.734437,-2.927360369e-07
-14.644100,21.734437,-6.690884687e-08
-13.929753,21.734437,-7.437722481e-08
-13.215407,21.734437,-1.955216596e-07
-12.501061,21.734437,-2.656119807e-07
-11.786714,21.734437,-2.027999300e-07
-11.072368,21.734437,-3.239165750e-07
-10.358022,21.734437,-7.093291204e-09
-9.643675,21.734437,-1.208702461e-07
-8.929329,21.734437,-1.828944977e-07
-8.214983,21.734437,-1.853229543e-07
-7.500636,21.734437,-3.171474350e-08
-6.786290,21.734437,6.950491281e-08
-6.071944,21.734437,-1.806056164e-07
-5.357597,21.734437,-1.048759881e-07
-4.643251,21.734437,-2.087369271e-07
-3.928905,21.734437,2.812556499e-08
-3.214558,21.734437,-1.563498296e-08
-2.500212,21.734437,1.890705010e-07
-1.785866,21.734437,-2.941259552e-08
-1.071519,21.734437,-5.112463859e-08
-0.357173,21.734437,-6.876853419e-08
0.357173,21.734437,8.718620971e-08
1.071519,21.734437,-1.388540020e-07
1.785866,21.734437,9.466477786e-08
2.500212,21.734437,5.528273341e-08
3.214558,21.734437,-8.034405837e-09
3.928905,21.734437,-3.758413890e-08
4.643251,21.734437,1.549965304e-07
5.357597,21.734437,2.374990629e-07
6.071944,21.734437,2.302840494e-08
6.786290,21.734437,1.173537455e-07
7.500636,21.734437,2.318601266e-07
8.214983,21.734437,6.361607874e-09
8.929329,21.734437,3.891509057e-08
9.643675,21.734437,-5.453696895e-08
10.358022,21.734437,4.674044981e-08
11.072368,21.734437,5.314179117e-08
11.786714,21.734437,2.353561197e-08
12.501061,21.734437,-5.640016239e-09
13.215407,21.734437,-8.454562618e-08
13.929753,21.734437,-6.292383452e-08
14.644100,21.734437,-2.988148859e-08
15.358446,21.734437,1.197065824e-07
16.072792,21.734437,6.457631131e-09
16.787139,21.734437,-2.956356487e-08
17.501485,21.734437,1.122948942e-07
18.215831,21.734437,1.052326021e-07
18.930178,21.734437,-1.447325411e-08
19.644524,21.734437,5.757452120e-09
20.358870,21.734437,1.371631391e-07
21.073217,21.734437,1.181916097e-07
21.787563,21.734437,1.042924545e-08
22.501909,21.734437,1.154877096e-07
-22.501909,22.621557,9.694147519e-09
-21.787563,22.621557,1.167957489e-07
-21.073217,22.621557,-7.564925175e-08
-20.358870,22.621557,8.315956254e-08
-19.644524,22.621557,2.899569404e-08
-18.930178,22.621557,-1.224631968e-07
-18.215831,22.621557,5.607968220e-08
-17.501485,22.621557,2.183601565e-08
-16.787139,22.621557,-2.118464148e-07
-16.072792,22.621557,8.263301868e-08
-15.358446,22.621557,-2.324397802e-07
-14.644100,22.621557,-2.227034872e-07
-13.929753,22.621557,-1.722031405e-07
-13.215407,22.621557,-6.861650459e-08
-12.501061,22.621557,-8.236988444e-08
-11.786714,22.621557,-1.400031757e-07
-11.072368,22.621557,8.130702254e-09
-10.358022,22.621557,-7.357158713e-08
-9.643675,22.621557,3.076603798e-08
-8.929329,22.621557,1.762051973e-07
-8.214983,22.621557,-6.463567219e-08
-7.500636,22.621557,-3.197921092e-07
-6.786290,22.621557,-1.075548988e-07
-6.071944,22.621557,-1.593854318e-07
-5.357597,22.621557,-4.173711345e-08
-4.643251,22.621557,-3.706757954e-08
-3.928905,22.621557,-1.607391042e-07
-3.214558,22.621557,-1.516938356e-07
-2.500212,22.621557,-6.311549232e-08
-1.785866,22.621557,-5.212987176e-08
-1.071519,22.621557,-2.768768109e-07
-0.357173,22.621557,7.443215229e-08
0.357173,22.621557,-7.706786264e-09
1.071519,22.621557,-2.217097997e-09
1.785866,22.621557,3.693295277e-08
2.500212,22.621557,-8.044258853e-08
3.214558,22.621557,2.308266597e-08
3.928905,22.621557,1.384495699e-07
4.643251,22.621557,1.523529766e-07
5.357597,22.621557,1.022111531e-07
6.071944,22.621557,3.805571245e-08
6.786290,22.621557,-8.820049832e-09
7.500636,22.621557,2.010250240e-07
8.214983,22.621557,1.255237613e-07
8.929329,22.621557,3.398309019e-08
9.643675,22.621557,-1.352021662e-07
10.358022,22.621557,-8.851803402e-09
11.072368,22.621557,-1.116199681e-07
11.786714,22.621557,1.976851184e-07
12.501061,22.621557,9.433925478e-08
13.215407,22.621557,2.005946117e-09
13.929753,22.621557,4.249480826e-08
14.644100,22.621557,3.155059343e-07
15.358446,22.621557,1.719476818e-07
16.072792,22.621557,-8.686146453e-08
16.787139,22.621557,2.233459246e-08
17.501485,22.621557,-9.125442617e-08
18.215831,22.621557,-1.419049050e-07
18.930178,22.621557,4.533445640e-08
19.644524,22.621557,2.699036728e-07
20.358870,22.621557,1.942609677e-07
21.073217,22.621557,5.425658666e-08
21.787563,22.621557,1.919569550e-08
22.501909,22.621557,7.830734057e-08
-22.501909,23.508677,1.496464235e-07
-21.787563,23.508677,-9.702116771e-08
-21.073217,23.508677,-1.428345717e-07
-20.358870,23.508677,2.144001603e-07
-19.644524,23.508677,4.324225418e-08
-18.930178,23.508677,1.562742820e-07
-18.215831,23.508677,1.903224314e-09
-17.501485,23.508677,1.020689470e-07
-16.787139,23.508677,-1.244749679e-07
-16.072792,23.508677,-3.426441701e-08
-15.358446,23.508677,5.463589447e-08
-14.644100,23.508677,-6.869853259e-09
-13.929753,23.508677,-1.562362950e-07
-13.215407,23.508677,-2.092904379e-08
-12.501061,23.508677,-1.687872305e-07
-11.786714,23.508677,-2.363437464e-07
-11.072368,23.508677,-3.647306957e-08
-10.358022,23.508677,5.767354621e-08
-9.643675,23.508677,9.570707434e-09
-8.929329,23.508677,-1.934617474e-07
-8.214983,23.508677,2.173768087e-08
-7.500636,23.508677,7.524740634e-09
-6.786290,23.508677,-1.008460973e-07
-6.071944,23.508677,-2.981330906e-07
-5.357597,23.508677,4.972344412e-08
-4.643251,23.508677,3.710481165e-08
-3.928905,23.508677,-1.836341507e-09
-3.214558,23.508677,-2.237568376e-07
-2.500212,23.508677,-1.993354002e-07
-1.785866,23.508677,5.095126105e-08
-1.071519,23.508677,3.534981683e-08
-0.357173,23.508677,1.194267815e-08
0.357173,23.508677,-5.284816769e-08
1.071519,23.508677,2.104107641e-08
1.785866,23.508677,-6.078802095e-08
2.500212,23.508677,-2.652875742e-08
3.214558,23.508677,-6.959835912e-08
3.928905,23.508677,5.502356579e-08
4.643251,23.508677,8.190754694e-10
5.357597,23.508677,1.491317967e-07
6.071944,23.508677,1.367114690e-07
6.786290,23.508677,-6.651062801e-09
7.500636,23.508677,2.628829698e-07
8.214983,23.508677,-2.717868195e-08
8.929329,23.508677,1.314668882e-07
9.643675,23.508677,1.959816630e-07
10.358022,23.508677,2.165804179e-07
11.072368,23.508677,-1.312052368e-07
11.786714,23.508677,1.882949515e-07
12.501061,23.508677,2.071525273e-07
13.215407,23.508677,2.242962005e-07
13.929753,23.508677,-1.494695236e-07
14.644100,23.508677,-5.870332846e-09
15.358446,23.508677,3.786695507e-08
16.072792,23.508677,-1.097206951e-08
16.787139,23.508677,1.539563590e-07
17.501485,23.508677,-5.766369413e-08
18.215831,23.508677,1.269961498e-07
18.930178,23.508677,6.021554540e-08
19.644524,23.508677,-1.366845798e-07
20.358870,23.508677,-8.368419922e-08
21.073217,23.508677,-2.367630043e-08
21.787563,23.508677,3.869770164e-08
22.501909,23.508677,1.308052378e-07
-22.501909,24.395797,6.701772477e-08
-21.787563,24.395797,1.732577869e-07
-21.073217,24.395797,-8.216195542e-08
-20.358870,24.395797,-2.421415316e-07
-19.644524,24.395797,1.235906927e-08
-18.930178,24.395797,7.252974863e-08
-18.215831,24.395797,-3.112166138e-08
-17.501485,24.395797,-1.182202600e-07
-16.787139,24.395797,4.086484607e-09
-16.072792,24.395797,1.378624240e-07
-15.358446,24.395797,-7.833676140e-08
-14.644100,24.395797,-1.473617506e-07
-13.929753,24.395797,-1.602707697e-07
-13.215407,24.395797,1.250138534e-07
-12.501061,24.395797,-6.859157628e-08
-11.786714,24.395797,4.184804963e-09
-11.072368,24.395797,7.108009016e-08
-10.358022,24.395797,6.151712400e-08
-9.643675,24.395797,-1.363754635e-07
-8.929329,24.395797,5.169532191e-08
-8.214983,24.395797,4.029395861e-08
-7.500636,24.395797,3.983866211e-09
-6.786290,24.395797,5.510103694e-08
-6.071944,24.395797,-1.036240913e-07
-5.357597,24.395797,-5.762203187e-08
-4.643251,24.395797,-1.064877474e-07
-3.928905,24.395797,1.770230001e-08
-3.214558,24.395797,-1.280579770e-07
-2.500212,24.395797,-2.574255863e-08
-1.785866,24.395797,-1.744006013e-07
-1.071519,24.395797,-7.382378601e-08
-0.357173,24.395797,-9.149013133e-08
0.357173,24.395797,-5.806300405e-08
1.071519,24.395797,-2.235122528e-08
1.785866,24.395797,-4.176468174e-08
2.500212,24.395797,-3.209778826e-08
3.214558,24.395797,-2.029288492e-07
3.928905,24.395797,1.301578730e-07
4.643251,24.395797,-2.678536896e-08
5.357597,24.395797,2.639624581e-08
6.071944,24.395797,-1.798421779e-08
6.786290,24.395797,1.770179755e-07
7.500636,24.395797,-4.064749134e-09
8.214983,24.395797,1.436380508e-07
8.929329,24.395797,2.151610158e-07
9.643675,24.395797,2.644883203e-07
10.358022,24.395797,2.196892465e-07
11.072368,24.395797,1.613915697e-07
11.786714,24.395797,-2.169396216e-08
12.501061,24.395797,2.218371523e-07
13.215407,24.395797,2.040939068e-07
13.929753,24.395797,1.570160909e-07
14.644100,24.395797,1.394195804e-07
15.358446,24.395797,4.948835921e-08
16.072792,24.395797,-2.720797277e-08
16.787139,24.395797,1.159777736e-07
17.501485,24.395797,1.225276233e-07
18.215831,24.395797,-1.158320791e-07
18.930178,24.395797,7.768544896e-08
19.644524,24.395797,1.466739229e-08
20.358870,24.395797,8.535839490e-08
21.073217,24.395797,3.216539570e-08
21.787563,24.395797,1.216792146e-07
22.501909,24.395797,1.157169619e-07
-22.501909,25.282916,2.089918950e-07
-21.787563,25.282916,-2.010874738e-08
-21.073217,25.282916,1.909966824e-07
-20.358870,25.282916,9.979032623e-08
-19.644524,25.282916,-3.580409902e-08
-18.930178,25.282916,1.257976789e-07
-18.215831,25.282916,-1.036692682e-07
-17.501485,25.282916,9.911635307e-08
-16.787139,25.282916,1.584332015e-07
-16.072792,25.282916,-7.593512311e-08
-15.358446,25.282916,5.521512731e-08
-14.644100,25.282916,4.209481879e-09
-13.929753,25.282916,2.539413233e-08
-13.215407,25.282916,-1.675969796e-07
-12.501061,25.282916,3.536566874e-08
-11.786714,25.282916,-4.595149395e-09
-11.072368,25.282916,6.000867466e-08
-10.358022,25.282916,-1.085854746e-08
-9.643675,25.282916,9.514953054e-08
-8.929329,25.282916,9.274629021e-09
-8.214983,25.282916,4.438227488e-08
-7.500636,25.282916,1.070145587e-07
-6.786290,25.282916,-1.628344721e-08
-6.071944,25.282916,5.840648505e-08
-5.357597,25.282916,-2.396955606e-08
-4.643251,25.282916,-1.934933029e-09
-3.928905,25.282916,-1.130984044e-07
-3.214558,25.282916,8.364687306e-09
-2.500212,25.282916,4.817376454e-08
-1.785866,25.282916,-8.335064034e-08
-1.071519,25.282916,5.074264214e-09
-0.357173,25.282916,-2.556381961e-08
0.357173,25.282916,-1.686316273e-07
1.071519,25.282916,-1.292254078e-08
1.785866,25.282916,9.590837677e-08
2.500212,25.282916,-6.764267834e-08
3.214558,25.282916,-1.793395693e-07
3.928905,25.282916,3.458934919e-08
4.643251,25.282916,-3.057780397e-08
5.357597,25.282916,2.381295186e-07
6.071944,25.282916,6.354070356e-08
6.786290,25.282916,8.232484020e-08
7.500636,25.282916,3.265783937e-08
8.214983,25.282916,1.282218749e-07
8.929329,25.282916,5.357560471e-08
9.643675,25.282916,2.358996043e-08
10.358022,25.282916,1.070159173e-07
11.072368,25.282916,3.096813700e-08
11.786714,25.282916,2.375370542e-07
12.501061,25.282916,-1.420779398e-08
13.215407,25.282916,8.345824855e-08
13.929753,25.282916,8.333595463e-09
14.644100,25.282916,-7.619099953e-08
15.358446,25.282916,2.031660475e-07
16.072792,25.282916,-1.864177954e-07
16.787139,25.282916,1.450195009e-07
17.501485,25.282916,-1.503889131e-07
18.215831,25.282916,-1.122572619e-08
18.930178,25.282916,2.001947395e-07
19.644524,25.282916,-2.272750047e-07
20.358870,25.282916,-1.461677814e-07
21.073217,25.282916,1.253081002e-07
21.787563,25.282916,1.972316156e-08
22.501909,25.282916,-4.822530273e-08
-22.501909,26.170036,1.472274205e-07
-21.787563,26.170036,5.221237870e-08
-21.073217,26.170036,1.495193034e-07
-20.358870,26.170036,2.688162916e-07
-19.644524,26.170036,6.505395402e-08
-18.930178,26.170036,9.404192952e-08
-18.215831,26.170036,1.748545555e-07
-17.501485,26.170036,2.291458945e-07
-16.787139,26.170036,-4.293985096e-08
-16.072792,26.170036,2.973078678e-08
-15.358446,26.170036,-6.361068097e-08
-14.644100,26.170036,-7.421235563e-08
-13.929753,26.170036,-4.719640839e-08
-13.215407,26.170036,-6.254632331e-08
-12.501061,26.170036,-1.617369707e-07
-11.786714,26.170036,-1.803749578e-07
-11.072368,26.170036,-5.423985377e-08
-10.358022,26.170036,2.928970183e-08
-9.643675,26.170036,1.298471070e-07
-8.929329,26.170036,-4.940610824e-08
-8.214983,26.170036,-2.314578382e-08
-7.500636,26.170036,4.810358804e-08
-6.786290,26.170036,4.652775282e-08
-6.071944,26.170036,-4.641796248e-08
-5.357597,26.170036,-4.967964605e-08
-4.643251,26.170036,1.291886795e-07
-3.928905,26.170036,-9.684355290e-08
-3.214558,26.170036,-1.219507062e-07
-2.500212,26.170036,-2.402144144e-07
-1.785866,26.170036,-4.238606706e-08
-1.071519,26.170036,-1.103727890e-07
-0.357173,26.170036,1.070942112e-07
0.357173,26.170036,-1.044428952e-07
1.071519,26.170036,1.964379544e-08
1.785866,26.170036,4.556892605e-08
2.500212,26.170036,1.313810203e-07
3.214558,26.170036,-1.405228745e-07
3.928905,26.170036,1.605864177e-07
4.643251,26.170036,2.912488728e-08
5.357597,26.170036,3.773476811e-08
6.071944,26.170036,3.635015340e-08
6.786290,26.170036,4.547883037e-08
7.500636,26.170036,6.422549378e-08
8.214983,26.170036,-1.199166452e-07
8.929329,26.170036,1.648874319e-07
9.643675,26.170036,1.247863517e-07
10.358022,26.170036,2.602589098e-08
11.072368,26.170036,1.094859394e-07
11.786714,26.170036,3.363168270e-07
12.501061,26.170036,1.397938452e-07
13.215407,26.170036,5.302017492e-08
13.929753,26.170036,2.417075860e-07
14.644100,26.170036,-2.157088932e-08
15.358446,26.170036,2.002202001e-08
16.072792,26.170036,-3.989568577e-08
16.787139,26.170036,-2.777691757e-08
17.501485,26.170036,5.235797614e-08
18.215831,26.170036,2.897301654e-08
18.930178,26.170036,-1.011075139e-07
19.644524,26.170036,-3.851763347e-08
20.358870,26.170036,-1.035636626e-08
21.073217,26.170036,-5.029152494e-08
21.787563,26.170036,-7.597959996e-09
22.501909,26.170036,-7.177012216e-08
-22.501909,27.057156,9.638453511e-08
-21.787563,27.057156,1.687384642e-07
-21.073217,27.057156,5.382629626e-08
-20.358870,27.057156,1.793976816e-07
-19.644524,27.057156,9.924199795e-08
-18.930178,27.057156,5.423618495e-09
-18.215831,27.057156,1.163946668e-08
-17.501485,27.057156,2.172933502e-09
-16.787139,27.057156,1.408859027e-08
-16.072792,27.057156,2.718182518e-08
-15.358446,27.057156,-1.185774832e-08
-14.644100,27.057156,-7.756950875e-08
-13.929753,27.057156,1.504511601e-07
-13.215407,27.057156,1.072930307e-07
-12.501061,27.057156,3.859276257e-08
-11.786714,27.057156,1.266861228e-07
-11.072368,27.057156,6.739041837e-08
-10.358022,27.057156,7.532613660e-09
-9.643675,27.057156,3.312899461e-08
-8.929329,27.057156,2.730925771e-07
-8.214983,27.057156,9.850791235e-08
-7.500636,27.057156,9.080930941e-08
-6.786290,27.057156,-6.052091178e-08
-6.071944,27.057156,2.486244343e-08
-5.357597,27.057156,1.748540198e-07
-4.643251,27.057156,-1.454748907e-08
-3.928905,27.057156,3.687250364e-08
-3.214558,27.057156,4.339572204e-08
-2.500212,27.057156,-2.457713435e-08
-1.785866,27.057156,6.080831996e-08
-1.071519,27.057156,-7.055123391e-08
-0.357173,27.057156,-4.063004713e-08
0.357173,27.057156,-1.417418430e-07
1.071519,27.057156,1.871718804e-07
1.785866,27.057156,-2.486111562e-08
2.500212,27.057156,-2.705465435e-08
3.214558,27.057156,1.156878814e-07
3.928905,27.057156,-4.556339846e-08
4.643251,27.057156,2.298879163e-08
5.357597,27.057156,-3.080704967e-08
6.071944,27.057156,6.730173213e-08
6.786290,27.057156,4.634101234e-08
7.500636,27.057156,1.515517618e-07
8.214983,27.057156,9.817382454e-08
8.929329,27.057156,5.955602021e-08
9.643675,27.057156,9.291946684e-08
10.358022,27.057156,1.099865848e-07
11.072368,27.057156,6.791383947e-08
11.786714,27.057156,2.031630520e-07
12.501061,27.057156,1.675147559e-07
13.215407,27.057156,1.037362149e-07
13.929753,27.057156,-4.302887291e-08
14.644100,27.057156,1.030627410e-07
15.358446,27.057156,-9.250364807e-08
16.072792,27.057156,2.777592123e-08
16.787139,27.057156,-4.541817836e-09
17.501485,27.057156,-8.059281562e-08
18.215831,27.057156,-1.122408646e-07
18.930178,27.057156,-1.008593860e-07
19.644524,27.057156,1.691208531e-07
20.358870,27.057156,-4.746374040e-08
21.073217,27.057156,-3.318057546e-08
21.787563,27.057156,8.610859718e-08
22.501909,27.057156,3.663603259e-08
-22.501909,27.944276,2.753503176e-07
-21.787563,27.944276,5.084233674e-08
-21.073217,27.944276,5.417077201e-08
-20.358870,27.944276,4.648012453e-07
-19.644524,27.944276,1.183629351e-07
-18.930178,27.944276,7.138088780e-08
-18.215831,27.944276,9.088591401e-08
-17.501485,27.944276,1.485059355e-07
-16.787139,27.944276,-8.091844316e-08
-16.072792,27.944276,4.800243739e-08
-15.358446,27.944276,1.073504270e-08
-14.644100,27.944276,7.740535078e-08
-13.929753,27.944276,3.364482093e-08
-13.215407,27.944276,-2.585731027e-08
-12.501061,27.944276,-4.947155908e-08
-11.786714,27.944276,-1.946709866e-07
-11.072368,27.944276,1.357796162e-07
-10.358022,27.944276,-1.038195551e-07
-9.643675,27.944276,-9.720997251e-09
-8.929329,27.944276,1.777022930e-07
-8.214983,27.944276,-3.580034473e-08
-7.500636,27.944276,5.005602168e-08
-6.786290,27.944276,-4.178628309e-08
-6.071944,27.944276,3.386108116e-08
-5.357597,27.944276,-4.233166487e-08
-4.643251,27.944276,-1.061967164e-07
-3.928905,27.944276,6.101522554e-08
-3.214558,27.944276,-1.065365727e-07
-2.500212,27.944276,-2.186123967e-07
-1.785866,27.944276,-1.268916842e-07
-1.071519,27.944276,-4.447463195e-08
-0.357173,27.944276,-1.997125234e-07
0.357173,27.944276,-8.914188834e-09
1.071519,27.944276,1.033452201e-09
1.785866,27.944276,1.462010838e-07
2.500212,27.944276,-1.027875094e-07
3.214558,27.944276,4.165227291e-08
3.928905,27.944276,-1.613753926e-07
4.643251,27.944276,-1.875703803e-08
5.357597,27.944276,5.357532099e-08
6.071944,27.944276,1.033114643e-07
6.786290,27.944276,7.815051772e-08
7.500636,27.944276,9.012064586e-08
8.214983,27.944276,5.175425737e-08
8.929329,27.944276,7.512781503e-08
9.643675,27.944276,1.512330662e-07
