timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2020-11-07 09:00:00,18.62427888871651,6.410186487525074,5.09351643947055,2.831026653523207,2.6052377365614494,1.8283423371642018,B001,residential
2020-11-07 10:00:00,22.325916772966558,7.559446385446655,5.682200372400729,3.2095644533142247,3.4450075563942644,2.407335309334517,B001,residential
2020-11-07 11:00:00,24.24008507103297,7.768522079810159,6.117297985873979,3.6993023176347433,3.492530411005849,2.505820605682286,B001,residential
2020-11-07 12:00:00,23.364015003757604,7.661040562350647,5.719269088574058,3.3633493791424907,3.555577957265984,2.3655592327511465,B001,residential
2020-11-07 13:00:00,17.461884060095954,6.18893530772126,4.801483268851297,2.796434064483024,2.646491049053085,1.5791858276878434,B001,residential
2020-11-07 14:00:00,19.322758811700044,7.016892711203424,4.827439281788803,2.9499495483891156,2.970844997945422,1.9657352786187428,B001,residential
2020-11-07 15:00:00,17.69241310632684,6.290989108856018,4.493262326225837,2.8063650385930035,2.695287206670513,1.6302896691089264,B001,residential
2020-11-07 16:00:00,17.367927264896103,6.146549017428228,4.517658475541092,2.6382278626299356,2.557153566749101,1.6436090454629368,B001,residential
2020-11-07 17:00:00,17.752973920972906,5.886845476760211,4.462678988652111,2.668622050742358,2.4628133452519947,1.8459784922718636,B001,residential
2020-11-07 18:00:00,14.504632672191253,4.9896683423708375,3.5842340581918286,2.070272346389271,2.1786905676741224,1.3789779391862749,B001,residential
2020-11-07 19:00:00,14.271480918623668,5.014622160711894,3.8246776036936927,2.257370320147531,2.1289850506095718,1.5308515334288888,B001,residential
2020-11-07 20:00:00,11.50873801997377,4.218228562984871,2.7769405298162155,1.8819189054946652,1.6626162534981817,1.1115273872671332,B001,residential
2020-11-07 21:00:00,8.788217048986631,3.204183388280566,2.2471143029117253,1.2480200818450091,1.432368615589343,0.9067004493019647,B001,residential
2020-11-07 22:00:00,8.580564615732456,2.9418745437931206,2.151685727706662,1.2605506410525285,1.1924947601575668,0.8745249436513934,B001,residential
2020-11-07 23:00:00,6.596357102761893,2.2921228513680565,1.7527814479478094,0.9193609495774652,1.055227209565307,0.6939078404079875,B001,residential
2020-11-08 00:00:00,5.954837539005337,2.1477640641510276,1.4641504155270915,0.9438379059823807,0.846722237593315,0.5726938414983049,B001,residential
2020-11-08 01:00:00,6.507868297622414,2.286861301208042,1.7329123108738562,1.0280220729849843,1.0249786926081839,0.681789650250012,B001,residential
2020-11-08 02:00:00,7.744583507603103,2.9144893227030138,1.974221594635946,1.142959711962047,1.2013766885521828,0.7680890851630087,B001,residential
2020-11-08 03:00:00,9.085113729033793,3.102205851595801,2.0115947832464327,1.386586453530267,1.3794789979034696,0.9295576094969262,B001,residential
2020-11-08 04:00:00,11.589059126612717,3.810731388625952,3.1671446483034007,1.7543810029760227,1.7110273173379524,1.1101862836903098,B001,residential
2020-11-08 05:00:00,14.598739399672057,5.3049812015995315,3.8891641651852282,2.2877188357890725,2.0017546761600116,1.3584181680995369,B001,residential
2020-11-08 06:00:00,16.592273658693575,5.6815202023299225,4.25536844296672,2.5446863098849613,2.495397778329003,1.5164059396843668,B001,residential
2020-11-08 07:00:00,15.649952872951681,5.177889932770555,3.8647660401579103,2.252044492812447,2.456018846975871,1.643995606169711,B001,residential
2020-11-08 08:00:00,17.447846062259966,6.045443235149699,3.995908935161791,2.6790054591930255,2.531111121532398,1.7519783943241147,B001,residential
2020-11-08 09:00:00,21.564990560663304,7.947575455847382,4.762445075303324,3.5910147573636593,3.3898413502706553,2.1611362126885854,B001,residential
2020-11-08 10:00:00,24.461321749662417,8.26387726400041,5.986620690854272,3.519783972336101,3.545869441677202,2.4484038550823626,B001,residential
2020-11-08 11:00:00,25.933865372843805,8.821682355906395,6.197518165744288,4.191315565004645,3.9891415826171244,2.4837559901086097,B001,residential
2020-11-08 12:00:00,20.04379276713635,6.823329243713722,5.106285483094499,3.228498326392551,3.1390075492357776,2.0327136111418547,B001,residential
2020-11-08 13:00:00,22.589251775936397,8.079308549164839,5.806482876148971,3.251464415855545,3.43175164343362,2.4341535579637186,B001,residential
2020-11-08 14:00:00,24.008324517555565,7.574308133586076,5.834950483111736,3.8015776362134237,3.606265420734196,2.307748379781892,B001,residential
2020-11-08 15:00:00,18.96015459942421,6.9877858190511395,4.763416806484018,2.9828003790278865,2.5802550094309877,2.0531325895111343,B001,residential
2020-11-08 16:00:00,18.40934131374783,6.213785083309708,5.140179114192555,2.621058386732936,2.8597141978331737,1.880731656674178,B001,residential
2020-11-08 17:00:00,15.439919135102194,5.582165261404402,3.921173249893743,2.3136157039117182,2.319247447820005,1.4186309470111955,B001,residential
2020-11-08 18:00:00,14.729299473578987,5.423468722184988,3.5964157676298516,2.238276020258691,2.337357459683592,1.5863264853111556,B001,residential
2020-11-08 19:00:00,12.80068486225793,4.368778596679409,3.0243053004771445,1.7985063201552063,2.017015365701311,1.3213769815499459,B001,residential
2020-11-08 20:00:00,11.69454460105129,3.829333570823271,2.6299402448710594,1.7835240941616721,1.7314961087351721,1.0588749500155399,B001,residential
2020-11-08 21:00:00,9.118110403236926,3.2486347855505886,2.2025069564180337,1.3963793808940936,1.3019871470208093,0.9685773429267347,B001,residential
2020-11-08 22:00:00,9.919099820698442,3.5355013899806327,2.548657262594836,1.4626811060145495,1.4751998248914762,0.9700049324635409,B001,residential
2020-11-08 23:00:00,7.300984142261837,2.5642384853843145,1.8225253142315163,1.1297313090518295,1.0947669864445198,0.7100672183227187,B001,residential
2020-11-09 00:00:00,11.644024132886033,4.111884052753542,2.993448488945186,1.7836050676956878,1.75614527080613,1.0732458486693637,B001,residential
2020-11-09 01:00:00,13.100436046284356,4.805005442037562,3.041191898265103,1.9479139209035563,1.8446292885490951,1.3095076715511813,B001,residential
2020-11-09 02:00:00,14.918084851629708,4.913996072197074,4.1850432134988225,2.0830642734475866,2.319581151341259,1.330759655973087,B001,residential
2020-11-09 03:00:00,13.977067898405187,5.138361870465805,3.5033404210752943,2.061580209420881,2.295256864736977,1.5883814285194024,B001,residential
2020-11-09 04:00:00,20.026143423866166,7.225571045653146,5.159067364675343,3.253654016168961,3.1218929861970177,2.032880512925124,B001,residential
2020-11-09 05:00:00,19.241583091720685,6.882544172120056,5.040286244939999,3.045837730429712,3.176456771747094,2.0307000990064745,B001,residential
2020-11-09 06:00:00,23.35514368060692,7.817257727178917,5.897985147501846,3.367223454726233,3.4504896639358864,2.3002487257456656,B001,residential
2020-11-09 07:00:00,32.23393762275503,10.677956669917192,8.697290604225525,5.1127055163606725,4.815316156047071,3.12023223522458,B001,residential
2020-11-09 08:00:00,31.63314795405343,10.055144978541986,7.4023124739272665,4.852176668306811,4.50500001466933,2.901124438754631,B001,residential
2020-11-09 09:00:00,32.487033016127654,11.157907896335661,8.493596110952309,4.68022453438327,5.060281236528048,3.1603675342474844,B001,residential
2020-11-09 10:00:00,35.19748330709319,13.229107869795394,7.825938641293046,5.366089580193263,5.311524756606979,3.6074425138635746,B001,residential
2020-11-09 11:00:00,33.313403694810816,12.3684825583919,8.692933438376542,5.156344768670919,4.7577410179159,3.2727223355540476,B001,residential
2020-11-09 12:00:00,42.384129262723924,15.694585954874807,10.820415242335814,6.34123297907621,6.521077628667443,4.4097991298196515,B001,residential
2020-11-09 13:00:00,39.54148752818274,15.068068436599033,10.149561670028518,5.924875319497659,5.990526512161996,4.2390177195817005,B001,residential
2020-11-09 14:00:00,36.15798751252931,12.760261187625598,8.721637282268711,5.318818398639865,5.299822023647197,3.4151907496286307,B001,residential
2020-11-09 15:00:00,36.41609223484543,12.060684057053793,8.361938313504632,5.639954861132457,5.742315397697204,3.446324898746227,B001,residential
2020-11-09 16:00:00,32.601310365687475,11.510271185484704,7.938120173795488,4.419362697681499,4.719986177041675,3.079019869107651,B001,residential
2020-11-09 17:00:00,30.742637278684278,11.533871575103992,8.040818294285927,4.789802015246019,4.271565649540093,3.4850805552462965,B001,residential
2020-11-09 18:00:00,23.804181241747454,8.129093961154771,6.210091587999228,3.4339972826227747,3.3729707870890344,2.2928449376268962,B001,residential
2020-11-09 19:00:00,20.939506984737964,7.168673133650396,4.95522818927771,3.278190580316004,3.212997744655044,2.0379852108696666,B001,residential
2020-11-09 20:00:00,18.046196508636626,6.32262077397203,4.710564781725757,2.776104719391447,2.4990658182630585,1.7200485591234436,B001,residential
2020-11-09 21:00:00,14.685489093192139,4.84239483261793,3.6406895004370563,2.467651132988258,2.1470994115018347,1.5778565917754055,B001,residential
2020-11-09 22:00:00,13.015806042475784,4.20224673644807,3.311493268047885,1.8781883559466037,1.9256907275379036,1.3382337884846065,B001,residential
2020-11-09 23:00:00,11.383389709809153,4.020308400589741,2.8780835811429153,1.5860069243773076,1.7633520349172085,1.0544890084171188,B001,residential
2020-11-10 00:00:00,10.536606943171439,3.627104456314501,2.560100190046905,1.3893188983563616,1.5384634716866459,1.0170142266958138,B001,residential
2020-11-10 01:00:00,12.13833676697752,4.230987591648381,3.2813070187740365,1.6935476516585446,2.0493919607187348,1.2223362083900924,B001,residential
2020-11-10 02:00:00,14.462068257282244,4.554786071892116,3.421935518343586,2.2897453172130358,2.244089683548043,1.3490534487933656,B001,residential
2020-11-10 03:00:00,13.399732736151861,4.720490471626425,3.41909592247196,1.890703098322258,1.962400650244294,1.3360673553534077,B001,residential
2020-11-10 04:00:00,19.242623875894907,6.105849488605317,4.881296942240584,2.861229260506419,2.8784019192068886,1.882900365968841,B001,residential
2020-11-10 05:00:00,22.48163088576442,8.164916964831532,5.693399995291457,3.304492101608677,3.3677165265303644,2.299331271592793,B001,residential
2020-11-10 06:00:00,21.992353783643395,7.161844128511116,5.3770718713778605,3.4182752404897396,3.3333556251291503,2.215105484783188,B001,residential
2020-11-10 07:00:00,26.766033010165106,9.386828447293945,7.0668301872815595,4.276191646516652,4.112736766948769,2.80640848410135,B001,residential
2020-11-10 08:00:00,34.46602213456444,11.127627631748327,9.055031456979416,4.909308538980673,5.221429159147171,3.207333017810071,B001,residential
2020-11-10 09:00:00,36.082370399346836,13.586887453340754,9.564368382362268,5.315215132974115,5.529898350329898,3.6311365258594006,B001,residential
2020-11-10 10:00:00,40.28935495564763,14.12875516347109,10.846471843833845,5.734503034666264,5.948376949024099,3.7704094285258423,B001,residential
2020-11-10 11:00:00,39.14242808153828,13.865015367965597,9.470397933081125,5.5515344336283095,5.9979830207246625,3.581346311342917,B001,residential
2020-11-10 12:00:00,36.94626601436349,11.778971477451792,8.835059754848922,5.141956517925586,5.984581141897251,3.74019523969011,B001,residential
2020-11-10 13:00:00,40.3255555961327,13.10619899275622,10.188035032798918,6.020008188689463,6.0170623461253765,4.070353031133664,B001,residential
2020-11-10 14:00:00,33.59195394960115,11.120317677707865,8.898061991646303,5.012169619021207,4.866879092367218,3.845309409235448,B001,residential
2020-11-10 15:00:00,25.87625814316538,10.051862348518569,6.184987556921971,3.834812115980639,3.786115129700571,2.484216285861544,B001,residential
2020-11-10 16:00:00,30.80798005261086,10.356392454952617,7.950938067430292,4.713302833122479,4.813368716646489,3.2581903272029438,B001,residential
2020-11-10 17:00:00,30.449629024004196,10.875608620868237,8.193706003783179,4.617748615643062,4.512977560899473,2.8587661479207536,B001,residential
2020-11-10 18:00:00,22.157514498358278,7.613240978998801,5.370806999712447,3.193531286681245,3.3752136849546175,2.11202137314789,B001,residential
2020-11-10 19:00:00,18.05709356554212,6.3218497365729025,4.41304702452957,2.656315196575515,2.4716784598194583,1.751513833740351,B001,residential
2020-11-10 20:00:00,17.040620777812705,6.54791040196306,4.272692665729064,2.5596929739079863,2.512964518945012,1.6884696675262023,B001,residential
2020-11-10 21:00:00,16.88365435745422,5.650595548208881,3.9756228676601784,2.2041975268852894,2.464261026901814,1.7007662160196628,B001,residential
2020-11-10 22:00:00,14.343222665783838,5.074969928123885,3.784554468906346,2.202535005549766,2.064070880491562,1.354249556328881,B001,residential
2020-11-10 23:00:00,11.360318408294685,3.93770797985554,2.9159194528074637,1.7381048862478445,1.7178032579811875,1.1128445635659234,B001,residential
2020-11-11 00:00:00,12.771565535551911,4.659718442420235,3.1502832405912473,1.9056448809174298,2.032341178302655,1.2975679722815578,B001,residential
2020-11-11 01:00:00,11.425535153381771,4.177284232296624,3.083099570071227,1.8287847112737943,1.7881433693532132,1.0723961107325697,B001,residential
2020-11-11 02:00:00,14.425182711938248,4.809618395199301,3.385538226365942,2.1272908651239946,2.23849724221717,1.3327903081100554,B001,residential
2020-11-11 03:00:00,14.298994584661264,4.724485528999856,3.6900096111360985,2.2131031667511984,2.3381072229464324,1.3730162647002682,B001,residential
2020-11-11 04:00:00,17.3087693539251,6.153892866205225,4.063866081542452,2.641010988752627,2.5967210097186135,1.5664598754627566,B001,residential
2020-11-11 05:00:00,22.731438427614453,7.422666341068131,5.595367710698339,3.027388917169699,3.4403100800192488,2.2990097759625816,B001,residential
2020-11-11 06:00:00,22.95959194233468,8.264649034726192,5.719811859247953,3.3500798508714644,3.480562738855251,2.130765645116662,B001,residential
2020-11-11 07:00:00,28.253180960323682,9.340268513080913,6.911737963904255,3.907824070461859,3.5809888807072943,3.0228629924736774,B001,residential
2020-11-11 08:00:00,30.060623627347578,10.332146740145502,7.4183017639723685,4.521275410744224,4.5295615098894935,3.2646046092894005,B001,residential
2020-11-11 09:00:00,38.178646484400744,15.255388671832629,9.569234320508375,5.983967151543699,5.821749388802402,3.8121857217365913,B001,residential
2020-11-11 10:00:00,38.77704324103485,13.267617835434656,10.683922684677016,6.034985918987296,5.85200468168847,3.9998757260980007,B001,residential
2020-11-11 11:00:00,33.91684234076234,13.022760150413195,9.016607132115324,5.31663237639023,5.15115351226842,3.696885047735466,B001,residential
2020-11-11 12:00:00,44.289735126664716,16.423493852858314,11.065578002047028,6.706896298622963,6.852067696777927,4.435073073094888,B001,residential
2020-11-11 13:00:00,44.052726029631415,16.514679214633283,11.466312986656622,6.71355436798162,6.03893052787125,4.592528177606645,B001,residential
2020-11-11 14:00:00,37.09970782472797,13.883927513510708,8.531560664462456,5.727651324549278,6.0035117723192,4.075583388613579,B001,residential
2020-11-11 15:00:00,33.73606322363768,11.290699483533311,8.818236393552615,5.206736435758655,4.9869322315959215,3.301152687427171,B001,residential
2020-11-11 16:00:00,38.16365878591534,13.851043218294633,8.86732532583862,5.712265090708394,5.5947193719224995,4.1111901472011745,B001,residential
2020-11-11 17:00:00,32.7506094244482,11.889802231731828,8.0255033845591,5.269995421970619,4.71591527554312,3.1501555274772817,B001,residential
