timestamp,occupancy_ratio,people_count,building_id,building_type
2020-10-19 08:00:00,0.7911320328209799,79,B002,office
2020-10-19 09:00:00,0.9297883559259302,92,B002,office
2020-10-19 10:00:00,0.7185521502281504,71,B002,office
2020-10-19 11:00:00,0.6739517980180917,67,B002,office
2020-10-19 12:00:00,0.7406866061357251,74,B002,office
2020-10-19 13:00:00,0.9388644954036058,93,B002,office
2020-10-19 14:00:00,0.9188763023229406,91,B002,office
2020-10-19 15:00:00,0.8065882830334283,80,B002,office
2020-10-19 16:00:00,0.7522547090225428,75,B002,office
2020-10-19 17:00:00,0.6839911158435698,68,B002,office
2020-10-19 18:00:00,0.7267243850797295,72,B002,office
2020-10-19 19:00:00,0.11003286796044946,11,B002,office
2020-10-19 20:00:00,0.12059409002948131,12,B002,office
2020-10-19 21:00:00,0.0405551115635186,4,B002,office
2020-10-19 22:00:00,0.13731919027238795,13,B002,office
2020-10-19 23:00:00,0.15833500660032698,15,B002,office
2020-10-20 00:00:00,0.24978178458280342,24,B002,office
2020-10-20 01:00:00,0.13536424645652678,13,B002,office
2020-10-20 02:00:00,0.15293573881160683,15,B002,office
2020-10-20 03:00:00,0.22206082463553262,22,B002,office
2020-10-20 04:00:00,0.22937209754482302,22,B002,office
2020-10-20 05:00:00,0.0,0,B002,office
2020-10-20 06:00:00,0.18833395948335296,18,B002,office
2020-10-20 07:00:00,0.07874271949483179,7,B002,office
2020-10-20 08:00:00,0.9284842885273986,92,B002,office
2020-10-20 09:00:00,0.7978902694237546,79,B002,office
2020-10-20 10:00:00,0.9224918659116258,92,B002,office
2020-10-20 11:00:00,0.6887684960876707,68,B002,office
2020-10-20 12:00:00,0.8226735847149116,82,B002,office
2020-10-20 13:00:00,0.8360979255665414,83,B002,office
2020-10-20 14:00:00,0.6261351173563282,62,B002,office
2020-10-20 15:00:00,0.820096015735325,82,B002,office
2020-10-20 16:00:00,0.976664875486217,97,B002,office
2020-10-20 17:00:00,0.7779690352987692,77,B002,office
2020-10-20 18:00:00,0.7763928309718406,77,B002,office
2020-10-20 19:00:00,0.141116947260609,14,B002,office
2020-10-20 20:00:00,0.0,0,B002,office
2020-10-20 21:00:00,0.02863066868699085,2,B002,office
2020-10-20 22:00:00,0.09997701279689544,9,B002,office
2020-10-20 23:00:00,0.13268166746490373,13,B002,office
2020-10-21 00:00:00,0.15563138488378853,15,B002,office
2020-10-21 01:00:00,0.2212058891755711,22,B002,office
2020-10-21 02:00:00,0.13373995544669876,13,B002,office
2020-10-21 03:00:00,0.17798984017795993,17,B002,office
2020-10-21 04:00:00,0.03010636981409799,3,B002,office
2020-10-21 05:00:00,0.0518310790158097,5,B002,office
2020-10-21 06:00:00,0.11957019836417578,11,B002,office
2020-10-21 07:00:00,0.1326822540106929,13,B002,office
2020-10-21 08:00:00,0.7371880762321904,73,B002,office
2020-10-21 09:00:00,0.7300452515906141,73,B002,office
2020-10-21 10:00:00,0.584057807867995,58,B002,office
2020-10-21 11:00:00,0.9082724905440698,90,B002,office
2020-10-21 12:00:00,0.6682875084047637,66,B002,office
2020-10-21 13:00:00,0.7130402887346627,71,B002,office
2020-10-21 14:00:00,0.8716121554831986,87,B002,office
2020-10-21 15:00:00,0.9017953977008739,90,B002,office
2020-10-21 16:00:00,0.9001463798301643,90,B002,office
2020-10-21 17:00:00,0.6328723540302453,63,B002,office
2020-10-21 18:00:00,0.7660105346522058,76,B002,office
2020-10-21 19:00:00,0.2891170706463926,28,B002,office
2020-10-21 20:00:00,0.08316545263012767,8,B002,office
2020-10-21 21:00:00,0.23397630810109263,23,B002,office
2020-10-21 22:00:00,0.0917069036211142,9,B002,office
2020-10-21 23:00:00,0.13616266943312805,13,B002,office
2020-10-22 00:00:00,0.12604750630773373,12,B002,office
2020-10-22 01:00:00,0.0,0,B002,office
2020-10-22 02:00:00,0.0,0,B002,office
2020-10-22 03:00:00,0.1320417659882967,13,B002,office
2020-10-22 04:00:00,0.22415756034065104,22,B002,office
2020-10-22 05:00:00,0.09110809810032401,9,B002,office
2020-10-22 06:00:00,0.037681297293462125,3,B002,office
2020-10-22 07:00:00,0.18395066227169948,18,B002,office
2020-10-22 08:00:00,0.519681087064152,51,B002,office
2020-10-22 09:00:00,0.8155892735076107,81,B002,office
2020-10-22 10:00:00,0.6924836116432583,69,B002,office
2020-10-22 11:00:00,0.9046001101054366,90,B002,office
2020-10-22 12:00:00,0.8856341494352541,88,B002,office
2020-10-22 13:00:00,0.9085751006721114,90,B002,office
2020-10-22 14:00:00,0.8613483147144773,86,B002,office
2020-10-22 15:00:00,0.8492322976227547,84,B002,office
2020-10-22 16:00:00,0.7941681257226194,79,B002,office
2020-10-22 17:00:00,0.7908945654270295,79,B002,office
2020-10-22 18:00:00,0.6873513948039476,68,B002,office
2020-10-22 19:00:00,0.0947616250144999,9,B002,office
2020-10-22 20:00:00,0.1381517945198368,13,B002,office
2020-10-22 21:00:00,0.032161083931477805,3,B002,office
2020-10-22 22:00:00,0.0,0,B002,office
2020-10-22 23:00:00,0.14935469064414245,14,B002,office
2020-10-23 00:00:00,0.11884625434488835,11,B002,office
2020-10-23 01:00:00,0.1979699340651866,19,B002,office
2020-10-23 02:00:00,0.16237855414955157,16,B002,office
2020-10-23 03:00:00,0.07287554684676696,7,B002,office
2020-10-23 04:00:00,0.08950859654681353,8,B002,office
2020-10-23 05:00:00,0.07326694693057505,7,B002,office
2020-10-23 06:00:00,0.09144633466583486,9,B002,office
2020-10-23 07:00:00,0.010875605264583463,1,B002,office
2020-10-23 08:00:00,0.6140098871225436,61,B002,office
2020-10-23 09:00:00,0.7330565469811292,73,B002,office
2020-10-23 10:00:00,0.8781457284989136,87,B002,office
2020-10-23 11:00:00,0.6895574937865638,68,B002,office
2020-10-23 12:00:00,0.7357943592277565,73,B002,office
2020-10-23 13:00:00,0.9373099233749587,93,B002,office
2020-10-23 14:00:00,0.8607089660018776,86,B002,office
2020-10-23 15:00:00,0.7815930056350896,78,B002,office
2020-10-23 16:00:00,0.7721073279465955,77,B002,office
2020-10-23 17:00:00,0.8497687602247892,84,B002,office
2020-10-23 18:00:00,0.7140948807250813,71,B002,office
2020-10-23 19:00:00,0.11508390554889812,11,B002,office
2020-10-23 20:00:00,0.16788277255792722,16,B002,office
2020-10-23 21:00:00,0.0934978665820557,9,B002,office
2020-10-23 22:00:00,0.14698463784561,14,B002,office
2020-10-23 23:00:00,0.03447315459976241,3,B002,office
2020-10-24 00:00:00,0.1254199374712972,12,B002,office
2020-10-24 01:00:00,0.06514901387791898,6,B002,office
2020-10-24 02:00:00,0.28297578886978925,28,B002,office
2020-10-24 03:00:00,0.037504312783076865,3,B002,office
2020-10-24 04:00:00,0.029709425902236436,2,B002,office
2020-10-24 05:00:00,0.04759468135041936,4,B002,office
2020-10-24 06:00:00,0.2768030068204471,27,B002,office
2020-10-24 07:00:00,0.06506154027696331,6,B002,office
2020-10-24 08:00:00,0.06633688511188898,6,B002,office
2020-10-24 09:00:00,0.07209783398725805,7,B002,office
2020-10-24 10:00:00,0.23590727310597165,23,B002,office
2020-10-24 11:00:00,0.12167116135469068,12,B002,office
2020-10-24 12:00:00,0.09362676833510272,9,B002,office
2020-10-24 13:00:00,0.30577679998243423,30,B002,office
2020-10-24 14:00:00,0.0,0,B002,office
2020-10-24 15:00:00,0.07579126630605248,7,B002,office
2020-10-24 16:00:00,0.09251476965880648,9,B002,office
2020-10-24 17:00:00,0.017264511267223254,1,B002,office
2020-10-24 18:00:00,0.10880681969836423,10,B002,office
2020-10-24 19:00:00,0.14460890751657657,14,B002,office
2020-10-24 20:00:00,0.15644583631657533,15,B002,office
2020-10-24 21:00:00,0.19162528011169194,19,B002,office
2020-10-24 22:00:00,0.12312011951614185,12,B002,office
2020-10-24 23:00:00,0.07895708267516177,7,B002,office
2020-10-25 00:00:00,0.0,0,B002,office
2020-10-25 01:00:00,0.06611066364186582,6,B002,office
2020-10-25 02:00:00,0.10018043198626964,10,B002,office
2020-10-25 03:00:00,0.0,0,B002,office
2020-10-25 04:00:00,0.0,0,B002,office
2020-10-25 05:00:00,0.060154542749900765,6,B002,office
2020-10-25 06:00:00,0.12751412212181948,12,B002,office
2020-10-25 07:00:00,0.06843317373800756,6,B002,office
2020-10-25 08:00:00,0.13818343706968894,13,B002,office
2020-10-25 09:00:00,0.13685717805593703,13,B002,office
2020-10-25 10:00:00,0.2638123868985385,26,B002,office
2020-10-25 11:00:00,0.0,0,B002,office
2020-10-25 12:00:00,0.2005041652352635,20,B002,office
2020-10-25 13:00:00,0.12324746691700779,12,B002,office
2020-10-25 14:00:00,0.05480818567371363,5,B002,office
2020-10-25 15:00:00,0.15047652947733112,15,B002,office
2020-10-25 16:00:00,0.1691003793287998,16,B002,office
2020-10-25 17:00:00,0.05366513772853197,5,B002,office
2020-10-25 18:00:00,0.08623359826735098,8,B002,office
2020-10-25 19:00:00,0.1631587804688372,16,B002,office
2020-10-25 20:00:00,0.07349312116461516,7,B002,office
2020-10-25 21:00:00,0.1833109553730095,18,B002,office
2020-10-25 22:00:00,0.0,0,B002,office
2020-10-25 23:00:00,0.19646664450308385,19,B002,office
2020-10-26 00:00:00,0.0,0,B002,office
2020-10-26 01:00:00,0.1394859335740115,13,B002,office
2020-10-26 02:00:00,0.007718499370928833,0,B002,office
2020-10-26 03:00:00,0.043530564124150545,4,B002,office
2020-10-26 04:00:00,0.07502425633267523,7,B002,office
2020-10-26 05:00:00,0.1420416867433738,14,B002,office
2020-10-26 06:00:00,0.10476582751445078,10,B002,office
2020-10-26 07:00:00,0.09514331982419894,9,B002,office
2020-10-26 08:00:00,0.73143894988707,73,B002,office
2020-10-26 09:00:00,0.88987442251172,88,B002,office
2020-10-26 10:00:00,0.9533420462389319,95,B002,office
2020-10-26 11:00:00,0.7151722181441691,71,B002,office
2020-10-26 12:00:00,0.7276507344221538,72,B002,office
2020-10-26 13:00:00,0.8937222202894042,89,B002,office
2020-10-26 14:00:00,0.6848825490450451,68,B002,office
2020-10-26 15:00:00,0.8995500438540531,89,B002,office
2020-10-26 16:00:00,0.7672586856552052,76,B002,office
2020-10-26 17:00:00,0.859554498028499,85,B002,office
2020-10-26 18:00:00,0.8178417949112766,81,B002,office
2020-10-26 19:00:00,0.15562634852210436,15,B002,office
2020-10-26 20:00:00,0.24089806317674528,24,B002,office
2020-10-26 21:00:00,0.0,0,B002,office
2020-10-26 22:00:00,0.1609572574496243,16,B002,office
2020-10-26 23:00:00,0.0,0,B002,office
2020-10-27 00:00:00,0.2674776296763319,26,B002,office
2020-10-27 01:00:00,0.0978738618981588,9,B002,office
2020-10-27 02:00:00,0.08082484951512738,8,B002,office
2020-10-27 03:00:00,0.0,0,B002,office
2020-10-27 04:00:00,0.03165892572797099,3,B002,office
2020-10-27 05:00:00,0.05941444848905243,5,B002,office
2020-10-27 06:00:00,0.046879019944694116,4,B002,office
2020-10-27 07:00:00,0.23941588146354623,23,B002,office
2020-10-27 08:00:00,0.6327784853969648,63,B002,office
2020-10-27 09:00:00,0.8834958868015526,88,B002,office
2020-10-27 10:00:00,0.8496455187165334,84,B002,office
2020-10-27 11:00:00,0.633536878996821,63,B002,office
2020-10-27 12:00:00,0.8333102856096827,83,B002,office
2020-10-27 13:00:00,0.7033397172636817,70,B002,office
2020-10-27 14:00:00,0.6000533793536962,60,B002,office
2020-10-27 15:00:00,0.9969682521098115,99,B002,office
2020-10-27 16:00:00,0.7506524133726393,75,B002,office
2020-10-27 17:00:00,0.8152024589226067,81,B002,office
2020-10-27 18:00:00,0.77934487910055,77,B002,office
2020-10-27 19:00:00,0.23078242160020188,23,B002,office
2020-10-27 20:00:00,0.18328011655664764,18,B002,office
2020-10-27 21:00:00,0.2223655272002084,22,B002,office
2020-10-27 22:00:00,0.032544753650245936,3,B002,office
2020-10-27 23:00:00,0.21016498846663312,21,B002,office
2020-10-28 00:00:00,0.16070287479473386,16,B002,office
2020-10-28 01:00:00,0.0,0,B002,office
2020-10-28 02:00:00,0.1033137893029724,10,B002,office
2020-10-28 03:00:00,0.0996744232596879,9,B002,office
2020-10-28 04:00:00,0.01093622527690348,1,B002,office
2020-10-28 05:00:00,0.22470326829125464,22,B002,office
2020-10-28 06:00:00,0.0645725104269845,6,B002,office
2020-10-28 07:00:00,0.16722471941490313,16,B002,office
2020-10-28 08:00:00,0.8963173333864707,89,B002,office
2020-10-28 09:00:00,0.8159492860482277,81,B002,office
2020-10-28 10:00:00,0.9837192213461132,98,B002,office
2020-10-28 11:00:00,1.0,100,B002,office
2020-10-28 12:00:00,0.9200496678627643,92,B002,office
2020-10-28 13:00:00,0.7189907963655603,71,B002,office
2020-10-28 14:00:00,0.8540936142625978,85,B002,office
2020-10-28 15:00:00,0.9198538970434423,91,B002,office
2020-10-28 16:00:00,0.6345258189623524,63,B002,office
2020-10-28 17:00:00,0.8063907583309283,80,B002,office
2020-10-28 18:00:00,0.7253936610952929,72,B002,office
2020-10-28 19:00:00,0.2800526127116477,28,B002,office
2020-10-28 20:00:00,0.13135647753401214,13,B002,office
2020-10-28 21:00:00,0.0,0,B002,office
2020-10-28 22:00:00,0.06903819182577425,6,B002,office
2020-10-28 23:00:00,0.10631610572535499,10,B002,office
2020-10-29 00:00:00,0.022726480588612624,2,B002,office
2020-10-29 01:00:00,0.0,0,B002,office
2020-10-29 02:00:00,0.01053557062985265,1,B002,office
2020-10-29 03:00:00,0.09305160224540975,9,B002,office
2020-10-29 04:00:00,0.047330175754988706,4,B002,office
2020-10-29 05:00:00,0.0,0,B002,office
2020-10-29 06:00:00,0.0,0,B002,office
2020-10-29 07:00:00,0.11852732323276802,11,B002,office
2020-10-29 08:00:00,0.8936056774744826,89,B002,office
2020-10-29 09:00:00,0.6630296163991403,66,B002,office
2020-10-29 10:00:00,0.7041954929680923,70,B002,office
2020-10-29 11:00:00,0.7120152475738631,71,B002,office
2020-10-29 12:00:00,0.7546445066267443,75,B002,office
2020-10-29 13:00:00,0.8792483741029479,87,B002,office
2020-10-29 14:00:00,0.813099243190938,81,B002,office
2020-10-29 15:00:00,0.8630005590979839,86,B002,office
2020-10-29 16:00:00,0.8518075511422432,85,B002,office
2020-10-29 17:00:00,0.7787814282985085,77,B002,office
2020-10-29 18:00:00,0.8628911954747049,86,B002,office
2020-10-29 19:00:00,0.1702944097956729,17,B002,office
2020-10-29 20:00:00,0.12908575246777587,12,B002,office
2020-10-29 21:00:00,0.0,0,B002,office
2020-10-29 22:00:00,0.08366776305012562,8,B002,office
2020-10-29 23:00:00,0.20850827314946585,20,B002,office
2020-10-30 00:00:00,0.027723325537549734,2,B002,office
2020-10-30 01:00:00,0.026104471223089495,2,B002,office
2020-10-30 02:00:00,0.09244958339067785,9,B002,office
2020-10-30 03:00:00,0.2211575593063106,22,B002,office
2020-10-30 04:00:00,0.0,0,B002,office
2020-10-30 05:00:00,0.21871379649094677,21,B002,office
2020-10-30 06:00:00,0.2520268232067341,25,B002,office
2020-10-30 07:00:00,0.13344165453025086,13,B002,office
2020-10-30 08:00:00,0.856530790040861,85,B002,office
2020-10-30 09:00:00,0.8621793681751304,86,B002,office
2020-10-30 10:00:00,0.750938304626489,75,B002,office
2020-10-30 11:00:00,0.9120386493375102,91,B002,office
2020-10-30 12:00:00,0.8802007418045874,88,B002,office
2020-10-30 13:00:00,0.8335639090293578,83,B002,office
2020-10-30 14:00:00,0.6473062193128051,64,B002,office
2020-10-30 15:00:00,0.7795609401993681,77,B002,office
2020-10-30 16:00:00,0.9054020923593504,90,B002,office
2020-10-30 17:00:00,0.8041085059265706,80,B002,office
2020-10-30 18:00:00,0.9244436356753394,92,B002,office
2020-10-30 19:00:00,0.0,0,B002,office
2020-10-30 20:00:00,0.1701652687786523,17,B002,office
2020-10-30 21:00:00,0.018209914930062493,1,B002,office
2020-10-30 22:00:00,0.0,0,B002,office
2020-10-30 23:00:00,0.05889022255980789,5,B002,office
2020-10-31 00:00:00,0.004644138369096884,0,B002,office
2020-10-31 01:00:00,0.30119783109852283,30,B002,office
2020-10-31 02:00:00,0.0,0,B002,office
2020-10-31 03:00:00,0.0,0,B002,office
2020-10-31 04:00:00,0.0,0,B002,office
2020-10-31 05:00:00,0.03268009636368731,3,B002,office
2020-10-31 06:00:00,0.0,0,B002,office
2020-10-31 07:00:00,0.0,0,B002,office
2020-10-31 08:00:00,0.12910379059268107,12,B002,office
2020-10-31 09:00:00,0.0,0,B002,office
2020-10-31 10:00:00,0.0,0,B002,office
2020-10-31 11:00:00,0.07777758651833473,7,B002,office
2020-10-31 12:00:00,0.0806760646553618,8,B002,office
2020-10-31 13:00:00,0.10922110742213506,10,B002,office
2020-10-31 14:00:00,0.08565496845991136,8,B002,office
2020-10-31 15:00:00,0.008406082525263231,0,B002,office
2020-10-31 16:00:00,0.26935970103785195,26,B002,office
2020-10-31 17:00:00,0.12136696985244916,12,B002,office
2020-10-31 18:00:00,0.14172245490423493,14,B002,office
2020-10-31 19:00:00,0.4771458572578151,47,B002,office
2020-10-31 20:00:00,0.09917900044272111,9,B002,office
2020-10-31 21:00:00,0.026305250070497874,2,B002,office
2020-10-31 22:00:00,0.07065662031946422,7,B002,office
2020-10-31 23:00:00,0.11070860828365005,11,B002,office
2020-11-01 00:00:00,0.0739073943927431,7,B002,office
2020-11-01 01:00:00,0.14742768179620572,14,B002,office
2020-11-01 02:00:00,0.0,0,B002,office
2020-11-01 03:00:00,0.15274464595227283,15,B002,office
2020-11-01 04:00:00,0.00880877859948516,0,B002,office
2020-11-01 05:00:00,0.038172508730326266,3,B002,office
2020-11-01 06:00:00,0.1739380776863953,17,B002,office
2020-11-01 07:00:00,0.049850477958542375,4,B002,office
2020-11-01 08:00:00,0.16888480984159868,16,B002,office
2020-11-01 09:00:00,0.020820563767981484,2,B002,office
2020-11-01 10:00:00,0.05547284293444896,5,B002,office
2020-11-01 11:00:00,0.0,0,B002,office
2020-11-01 12:00:00,0.06765151896139646,6,B002,office
2020-11-01 13:00:00,0.12625753862518696,12,B002,office
2020-11-01 14:00:00,0.10478756454010858,10,B002,office
2020-11-01 15:00:00,0.0,0,B002,office
2020-11-01 16:00:00,0.23723261525337067,23,B002,office
2020-11-01 17:00:00,0.04260411541654984,4,B002,office
2020-11-01 18:00:00,0.0,0,B002,office
2020-11-01 19:00:00,0.1614326551920707,16,B002,office
2020-11-01 20:00:00,0.18620705813528432,18,B002,office
2020-11-01 21:00:00,0.33279063295437045,33,B002,office
2020-11-01 22:00:00,0.0023883818594521017,0,B002,office
2020-11-01 23:00:00,0.07977557560393135,7,B002,office
2020-11-02 00:00:00,0.12681261587128492,12,B002,office
2020-11-02 01:00:00,0.09767672118871673,9,B002,office
2020-11-02 02:00:00,0.12802398681417648,12,B002,office
2020-11-02 03:00:00,0.02117681633929147,2,B002,office
2020-11-02 04:00:00,0.0,0,B002,office
2020-11-02 05:00:00,0.0,0,B002,office
2020-11-02 06:00:00,0.06828921706361099,6,B002,office
2020-11-02 07:00:00,0.14734274255710922,14,B002,office
2020-11-02 08:00:00,0.914173381291794,91,B002,office
2020-11-02 09:00:00,0.5726052965743398,57,B002,office
2020-11-02 10:00:00,0.6882241926806011,68,B002,office
2020-11-02 11:00:00,0.7148037344887656,71,B002,office
2020-11-02 12:00:00,0.9876526188255853,98,B002,office
2020-11-02 13:00:00,0.6749461509559969,67,B002,office
2020-11-02 14:00:00,0.8068926105660603,80,B002,office
2020-11-02 15:00:00,0.7980371225504918,79,B002,office
2020-11-02 16:00:00,0.8038379465632949,80,B002,office
2020-11-02 17:00:00,0.614942489306859,61,B002,office
2020-11-02 18:00:00,0.9058759252148644,90,B002,office
2020-11-02 19:00:00,0.04974183742368522,4,B002,office
2020-11-02 20:00:00,0.025355863696980382,2,B002,office
2020-11-02 21:00:00,0.07697840291479535,7,B002,office
2020-11-02 22:00:00,0.14132968680779756,14,B002,office
2020-11-02 23:00:00,0.15389881717152237,15,B002,office
2020-11-03 00:00:00,0.16503901526607878,16,B002,office
2020-11-03 01:00:00,0.06506937826881448,6,B002,office
2020-11-03 02:00:00,0.03118350863516728,3,B002,office
2020-11-03 03:00:00,0.2052543235147512,20,B002,office
2020-11-03 04:00:00,0.18257699511292608,18,B002,office
2020-11-03 05:00:00,0.12057114007401804,12,B002,office
2020-11-03 06:00:00,0.0,0,B002,office
2020-11-03 07:00:00,0.0561471595009117,5,B002,office
2020-11-03 08:00:00,0.8777239268277935,87,B002,office
2020-11-03 09:00:00,0.734139752717025,73,B002,office
2020-11-03 10:00:00,0.5336607085571937,53,B002,office
2020-11-03 11:00:00,0.8318657181440902,83,B002,office
2020-11-03 12:00:00,0.7293386805655627,72,B002,office
2020-11-03 13:00:00,0.6767372238527208,67,B002,office
2020-11-03 14:00:00,0.6503892725775315,65,B002,office
