timestamp,occupancy_ratio,people_count,building_id,building_type
2020-10-28 10:00:00,0.20422143630607992,20,B009,residential
2020-10-28 11:00:00,0.37568676630868314,37,B009,residential
2020-10-28 12:00:00,0.1430954675873365,14,B009,residential
2020-10-28 13:00:00,0.30987116880141463,30,B009,residential
2020-10-28 14:00:00,0.13892769436312694,13,B009,residential
2020-10-28 15:00:00,0.18522423638827845,18,B009,residential
2020-10-28 16:00:00,0.29694702642908083,29,B009,residential
2020-10-28 17:00:00,0.29156663118190457,29,B009,residential
2020-10-28 18:00:00,0.97988983362457,97,B009,residential
2020-10-28 19:00:00,0.8503354585902719,85,B009,residential
2020-10-28 20:00:00,0.9811743025438119,98,B009,residential
2020-10-28 21:00:00,0.8496378457028599,84,B009,residential
2020-10-28 22:00:00,0.9466977391900031,94,B009,residential
2020-10-28 23:00:00,0.9119525012874551,91,B009,residential
2020-10-29 00:00:00,0.2208237670544914,22,B009,residential
2020-10-29 01:00:00,0.3899953482571571,38,B009,residential
2020-10-29 02:00:00,0.5457664515954584,54,B009,residential
2020-10-29 03:00:00,0.4019836117653388,40,B009,residential
2020-10-29 04:00:00,0.24914971395984545,24,B009,residential
2020-10-29 05:00:00,0.3642288548924786,36,B009,residential
2020-10-29 06:00:00,0.9831287744319104,98,B009,residential
2020-10-29 07:00:00,0.8591251871919132,85,B009,residential
2020-10-29 08:00:00,0.8146540733960914,81,B009,residential
2020-10-29 09:00:00,0.38228794998802595,38,B009,residential
2020-10-29 10:00:00,0.34816429593639886,34,B009,residential
2020-10-29 11:00:00,0.14422745046996,14,B009,residential
2020-10-29 12:00:00,0.28950137221241573,28,B009,residential
2020-10-29 13:00:00,0.17983243402569993,17,B009,residential
2020-10-29 14:00:00,0.23545505374395226,23,B009,residential
2020-10-29 15:00:00,0.2350432569729758,23,B009,residential
2020-10-29 16:00:00,0.34324745768218984,34,B009,residential
2020-10-29 17:00:00,0.29899104707031454,29,B009,residential
2020-10-29 18:00:00,0.8765128714171655,87,B009,residential
2020-10-29 19:00:00,0.8801824144558027,88,B009,residential
2020-10-29 20:00:00,1.0,100,B009,residential
2020-10-29 21:00:00,0.8516999288780123,85,B009,residential
2020-10-29 22:00:00,0.8189809213686747,81,B009,residential
2020-10-29 23:00:00,0.9607138586973365,96,B009,residential
2020-10-30 00:00:00,0.3141574317596672,31,B009,residential
2020-10-30 01:00:00,0.1759417219840034,17,B009,residential
2020-10-30 02:00:00,0.3425448989967166,34,B009,residential
2020-10-30 03:00:00,0.26008757808738214,26,B009,residential
2020-10-30 04:00:00,0.32299786267452474,32,B009,residential
2020-10-30 05:00:00,0.3220963524832878,32,B009,residential
2020-10-30 06:00:00,0.9496450787846613,94,B009,residential
2020-10-30 07:00:00,0.8930566401646418,89,B009,residential
2020-10-30 08:00:00,0.8639936635347856,86,B009,residential
2020-10-30 09:00:00,0.3982807639967386,39,B009,residential
2020-10-30 10:00:00,0.2958843982893072,29,B009,residential
2020-10-30 11:00:00,0.39109948002793593,39,B009,residential
2020-10-30 12:00:00,0.589995424968475,58,B009,residential
2020-10-30 13:00:00,0.2575304828339971,25,B009,residential
2020-10-30 14:00:00,0.42970754768293884,42,B009,residential
2020-10-30 15:00:00,0.21399857428596655,21,B009,residential
2020-10-30 16:00:00,0.1899260358996135,18,B009,residential
2020-10-30 17:00:00,0.23008901423415673,23,B009,residential
2020-10-30 18:00:00,1.0,100,B009,residential
2020-10-30 19:00:00,0.8572481368550259,85,B009,residential
2020-10-30 20:00:00,1.0,100,B009,residential
2020-10-30 21:00:00,0.907891861938769,90,B009,residential
2020-10-30 22:00:00,0.9606599131313976,96,B009,residential
2020-10-30 23:00:00,0.724286037026597,72,B009,residential
2020-10-31 00:00:00,0.7118814482721304,71,B009,residential
2020-10-31 01:00:00,0.8818092118156505,88,B009,residential
2020-10-31 02:00:00,0.8293581721985797,82,B009,residential
2020-10-31 03:00:00,0.601859331019516,60,B009,residential
2020-10-31 04:00:00,0.7882644065153386,78,B009,residential
2020-10-31 05:00:00,0.7689440594740933,76,B009,residential
2020-10-31 06:00:00,0.9294715635263657,92,B009,residential
2020-10-31 07:00:00,0.7555728389067076,75,B009,residential
2020-10-31 08:00:00,0.7572824943345156,75,B009,residential
2020-10-31 09:00:00,0.7919506180856213,79,B009,residential
2020-10-31 10:00:00,0.7043529722416567,70,B009,residential
2020-10-31 11:00:00,0.592816173793987,59,B009,residential
2020-10-31 12:00:00,0.7976787638413189,79,B009,residential
2020-10-31 13:00:00,0.8985063752104709,89,B009,residential
2020-10-31 14:00:00,0.898850462151919,89,B009,residential
2020-10-31 15:00:00,0.7624469762622932,76,B009,residential
2020-10-31 16:00:00,0.5933872639821702,59,B009,residential
2020-10-31 17:00:00,0.7827496262380714,78,B009,residential
2020-10-31 18:00:00,0.7485189901551915,74,B009,residential
2020-10-31 19:00:00,0.6575200234827909,65,B009,residential
2020-10-31 20:00:00,0.761107364955727,76,B009,residential
2020-10-31 21:00:00,0.7471817366538295,74,B009,residential
2020-10-31 22:00:00,0.6627201337645332,66,B009,residential
2020-10-31 23:00:00,0.6391952007616148,63,B009,residential
2020-11-01 00:00:00,0.7632950042252382,76,B009,residential
2020-11-01 01:00:00,0.9662662531598813,96,B009,residential
2020-11-01 02:00:00,0.8275109648383894,82,B009,residential
2020-11-01 03:00:00,0.8789135792292173,87,B009,residential
2020-11-01 04:00:00,0.7764258027179531,77,B009,residential
2020-11-01 05:00:00,0.6512327812564314,65,B009,residential
2020-11-01 06:00:00,0.749920677542546,74,B009,residential
2020-11-01 07:00:00,0.6534279158680374,65,B009,residential
2020-11-01 08:00:00,0.7847573427015685,78,B009,residential
2020-11-01 09:00:00,0.8000976068159293,80,B009,residential
2020-11-01 10:00:00,0.6929220080837757,69,B009,residential
2020-11-01 11:00:00,0.7823410725156187,78,B009,residential
2020-11-01 12:00:00,1.0,100,B009,residential
2020-11-01 13:00:00,0.8639808122574498,86,B009,residential
2020-11-01 14:00:00,0.7836257509078602,78,B009,residential
2020-11-01 15:00:00,0.5321952789658352,53,B009,residential
2020-11-01 16:00:00,0.6874556013313456,68,B009,residential
2020-11-01 17:00:00,0.6442427124696846,64,B009,residential
2020-11-01 18:00:00,0.7953700889780513,79,B009,residential
2020-11-01 19:00:00,0.782885132875402,78,B009,residential
2020-11-01 20:00:00,0.8866439677386859,88,B009,residential
2020-11-01 21:00:00,0.8611118751803079,86,B009,residential
2020-11-01 22:00:00,0.8565050595613473,85,B009,residential
2020-11-01 23:00:00,0.7798523659880933,77,B009,residential
2020-11-02 00:00:00,0.36257160518881415,36,B009,residential
2020-11-02 01:00:00,0.23119788218938636,23,B009,residential
2020-11-02 02:00:00,0.1397023031111087,13,B009,residential
2020-11-02 03:00:00,0.2727437135509128,27,B009,residential
2020-11-02 04:00:00,0.34893113631024286,34,B009,residential
2020-11-02 05:00:00,0.22984551124180608,22,B009,residential
2020-11-02 06:00:00,0.986912350491812,98,B009,residential
2020-11-02 07:00:00,0.8938236854298972,89,B009,residential
2020-11-02 08:00:00,0.8136128495720376,81,B009,residential
2020-11-02 09:00:00,0.3197867395590674,31,B009,residential
2020-11-02 10:00:00,0.36236587738846643,36,B009,residential
2020-11-02 11:00:00,0.23643256152312894,23,B009,residential
2020-11-02 12:00:00,0.34655168834434835,34,B009,residential
2020-11-02 13:00:00,0.17241631527158616,17,B009,residential
2020-11-02 14:00:00,0.04024759649033388,4,B009,residential
2020-11-02 15:00:00,0.3508985108763068,35,B009,residential
2020-11-02 16:00:00,0.09563269720311446,9,B009,residential
2020-11-02 17:00:00,0.39926002587588455,39,B009,residential
2020-11-02 18:00:00,1.0,100,B009,residential
2020-11-02 19:00:00,0.8943031577204446,89,B009,residential
2020-11-02 20:00:00,0.9384110572006128,93,B009,residential
2020-11-02 21:00:00,1.0,100,B009,residential
2020-11-02 22:00:00,0.7088316985078444,70,B009,residential
2020-11-02 23:00:00,0.9007821936742515,90,B009,residential
2020-11-03 00:00:00,0.20048172300160638,20,B009,residential
2020-11-03 01:00:00,0.1250738928313488,12,B009,residential
2020-11-03 02:00:00,0.2659904662488442,26,B009,residential
2020-11-03 03:00:00,0.05837322513122395,5,B009,residential
2020-11-03 04:00:00,0.09738970305402134,9,B009,residential
2020-11-03 05:00:00,0.25185424496261677,25,B009,residential
2020-11-03 06:00:00,0.8281671865760883,82,B009,residential
2020-11-03 07:00:00,0.8952680997477379,89,B009,residential
2020-11-03 08:00:00,0.7814879348111747,78,B009,residential
2020-11-03 09:00:00,0.30829028073111836,30,B009,residential
2020-11-03 10:00:00,0.37746341725501165,37,B009,residential
2020-11-03 11:00:00,0.377599977675454,37,B009,residential
2020-11-03 12:00:00,0.3397219152426503,33,B009,residential
2020-11-03 13:00:00,0.32304249904855387,32,B009,residential
2020-11-03 14:00:00,0.3567192511013657,35,B009,residential
2020-11-03 15:00:00,0.15883573130046105,15,B009,residential
2020-11-03 16:00:00,0.17521919753604348,17,B009,residential
2020-11-03 17:00:00,0.29888074987146945,29,B009,residential
2020-11-03 18:00:00,0.9621674376715665,96,B009,residential
2020-11-03 19:00:00,0.9629098335108043,96,B009,residential
2020-11-03 20:00:00,0.9810765556929937,98,B009,residential
2020-11-03 21:00:00,0.8706923472236946,87,B009,residential
2020-11-03 22:00:00,0.7799699691264208,77,B009,residential
2020-11-03 23:00:00,0.8058826736151328,80,B009,residential
2020-11-04 00:00:00,0.14287406728047108,14,B009,residential
2020-11-04 01:00:00,0.2240005610973411,22,B009,residential
2020-11-04 02:00:00,0.36740511243906226,36,B009,residential
2020-11-04 03:00:00,0.2988586580587929,29,B009,residential
2020-11-04 04:00:00,0.23615794552065317,23,B009,residential
2020-11-04 05:00:00,0.14964949953371603,14,B009,residential
2020-11-04 06:00:00,0.7493432515997813,74,B009,residential
2020-11-04 07:00:00,0.8570145399547832,85,B009,residential
2020-11-04 08:00:00,0.6733790289858613,67,B009,residential
2020-11-04 09:00:00,0.17498176658542647,17,B009,residential
2020-11-04 10:00:00,0.31598422027386236,31,B009,residential
2020-11-04 11:00:00,0.34386463340901385,34,B009,residential
2020-11-04 12:00:00,0.5016216589546376,50,B009,residential
2020-11-04 13:00:00,0.40777223349092345,40,B009,residential
2020-11-04 14:00:00,0.32822521009501177,32,B009,residential
2020-11-04 15:00:00,0.2733195718991067,27,B009,residential
2020-11-04 16:00:00,0.14220778577211884,14,B009,residential
2020-11-04 17:00:00,0.21425394624116834,21,B009,residential
2020-11-04 18:00:00,0.8425861888875121,84,B009,residential
2020-11-04 19:00:00,1.0,100,B009,residential
2020-11-04 20:00:00,0.9184129520537132,91,B009,residential
2020-11-04 21:00:00,0.9503035981190726,95,B009,residential
2020-11-04 22:00:00,0.9392761165654188,93,B009,residential
2020-11-04 23:00:00,1.0,100,B009,residential
2020-11-05 00:00:00,0.2702650210082808,27,B009,residential
2020-11-05 01:00:00,0.2973215036836589,29,B009,residential
2020-11-05 02:00:00,0.13708222609192328,13,B009,residential
2020-11-05 03:00:00,0.2640398632353802,26,B009,residential
2020-11-05 04:00:00,0.3064309630284093,30,B009,residential
2020-11-05 05:00:00,0.09308658535248393,9,B009,residential
2020-11-05 06:00:00,1.0,100,B009,residential
2020-11-05 07:00:00,0.9236733672765348,92,B009,residential
2020-11-05 08:00:00,1.0,100,B009,residential
2020-11-05 09:00:00,0.24792440532612517,24,B009,residential
2020-11-05 10:00:00,0.3504140878328993,35,B009,residential
2020-11-05 11:00:00,0.1969471137991255,19,B009,residential
2020-11-05 12:00:00,0.4106337217762684,41,B009,residential
2020-11-05 13:00:00,0.431741543734139,43,B009,residential
2020-11-05 14:00:00,0.24672400785822096,24,B009,residential
2020-11-05 15:00:00,0.1950751355259076,19,B009,residential
2020-11-05 16:00:00,0.45075471190755323,45,B009,residential
2020-11-05 17:00:00,0.35471301387529475,35,B009,residential
2020-11-05 18:00:00,0.7590310712093423,75,B009,residential
2020-11-05 19:00:00,0.8086905336424974,80,B009,residential
2020-11-05 20:00:00,0.7397547213816329,73,B009,residential
2020-11-05 21:00:00,0.9343373719750236,93,B009,residential
2020-11-05 22:00:00,1.0,100,B009,residential
2020-11-05 23:00:00,0.883227975020313,88,B009,residential
2020-11-06 00:00:00,0.41576660060954673,41,B009,residential
2020-11-06 01:00:00,0.4184358976145362,41,B009,residential
2020-11-06 02:00:00,0.47112931280961623,47,B009,residential
2020-11-06 03:00:00,0.4540463370389617,45,B009,residential
2020-11-06 04:00:00,0.2634217527833197,26,B009,residential
2020-11-06 05:00:00,0.336903601670491,33,B009,residential
2020-11-06 06:00:00,0.7096748879342207,70,B009,residential
2020-11-06 07:00:00,0.9322795416573313,93,B009,residential
2020-11-06 08:00:00,0.9186729342108374,91,B009,residential
2020-11-06 09:00:00,0.1988823995631429,19,B009,residential
2020-11-06 10:00:00,0.39310063981497717,39,B009,residential
2020-11-06 11:00:00,0.2979524278603466,29,B009,residential
2020-11-06 12:00:00,0.26454478310227625,26,B009,residential
2020-11-06 13:00:00,0.36047991153615827,36,B009,residential
2020-11-06 14:00:00,0.39365258481000587,39,B009,residential
2020-11-06 15:00:00,0.24315450299840413,24,B009,residential
2020-11-06 16:00:00,0.18168799997277368,18,B009,residential
2020-11-06 17:00:00,0.37323444475667295,37,B009,residential
2020-11-06 18:00:00,0.7501617067799486,75,B009,residential
2020-11-06 19:00:00,0.7936459629100786,79,B009,residential
2020-11-06 20:00:00,0.7778889257660454,77,B009,residential
2020-11-06 21:00:00,0.8219351903511962,82,B009,residential
2020-11-06 22:00:00,0.8677819961611393,86,B009,residential
2020-11-06 23:00:00,0.7154809017676758,71,B009,residential
2020-11-07 00:00:00,0.8880078564512317,88,B009,residential
2020-11-07 01:00:00,0.9527082219666388,95,B009,residential
2020-11-07 02:00:00,0.7480922185748681,74,B009,residential
2020-11-07 03:00:00,0.6793010583205221,67,B009,residential
2020-11-07 04:00:00,0.619574933588468,61,B009,residential
2020-11-07 05:00:00,0.8105769272731086,81,B009,residential
2020-11-07 06:00:00,0.8795466976232923,87,B009,residential
2020-11-07 07:00:00,1.0,100,B009,residential
2020-11-07 08:00:00,0.8266285180458834,82,B009,residential
2020-11-07 09:00:00,0.8207162998672125,82,B009,residential
2020-11-07 10:00:00,0.811119784479189,81,B009,residential
2020-11-07 11:00:00,0.5503404985968267,55,B009,residential
2020-11-07 12:00:00,0.7980246225772786,79,B009,residential
2020-11-07 13:00:00,0.9668306672115469,96,B009,residential
2020-11-07 14:00:00,0.8139944477926673,81,B009,residential
2020-11-07 15:00:00,0.7423170883811544,74,B009,residential
2020-11-07 16:00:00,0.667111002505801,66,B009,residential
2020-11-07 17:00:00,0.8134607095481695,81,B009,residential
2020-11-07 18:00:00,0.7132612770267854,71,B009,residential
2020-11-07 19:00:00,0.8481185604334955,84,B009,residential
2020-11-07 20:00:00,0.8434101113850566,84,B009,residential
2020-11-07 21:00:00,0.7841538359946342,78,B009,residential
2020-11-07 22:00:00,0.7038157467785535,70,B009,residential
2020-11-07 23:00:00,0.7264371082906377,72,B009,residential
2020-11-08 00:00:00,0.6890278882358081,68,B009,residential
2020-11-08 01:00:00,0.8030579497158922,80,B009,residential
2020-11-08 02:00:00,0.7822421862347293,78,B009,residential
2020-11-08 03:00:00,0.8344893411184202,83,B009,residential
2020-11-08 04:00:00,0.9422266783109031,94,B009,residential
2020-11-08 05:00:00,0.7620764168906267,76,B009,residential
2020-11-08 06:00:00,0.778039134931515,77,B009,residential
2020-11-08 07:00:00,0.85161556219931,85,B009,residential
2020-11-08 08:00:00,0.6286789246914626,62,B009,residential
2020-11-08 09:00:00,0.778778220457311,77,B009,residential
2020-11-08 10:00:00,0.838625517626947,83,B009,residential
2020-11-08 11:00:00,0.904233750359586,90,B009,residential
2020-11-08 12:00:00,0.6820595394987652,68,B009,residential
2020-11-08 13:00:00,0.9696190704976129,96,B009,residential
2020-11-08 14:00:00,0.8533682143956256,85,B009,residential
2020-11-08 15:00:00,0.7746612957483424,77,B009,residential
2020-11-08 16:00:00,0.7284375603567075,72,B009,residential
2020-11-08 17:00:00,0.7492921206888956,74,B009,residential
2020-11-08 18:00:00,0.734079797838005,73,B009,residential
2020-11-08 19:00:00,0.8839514597185241,88,B009,residential
2020-11-08 20:00:00,0.7599894882529377,75,B009,residential
2020-11-08 21:00:00,0.8837880453641375,88,B009,residential
2020-11-08 22:00:00,0.8829555566669117,88,B009,residential
2020-11-08 23:00:00,0.9428217258021948,94,B009,residential
2020-11-09 00:00:00,0.418540640705878,41,B009,residential
2020-11-09 01:00:00,0.3038178923119455,30,B009,residential
2020-11-09 02:00:00,0.25847839468207473,25,B009,residential
2020-11-09 03:00:00,0.1756266385582274,17,B009,residential
2020-11-09 04:00:00,0.383065462579292,38,B009,residential
2020-11-09 05:00:00,0.4348648316109699,43,B009,residential
2020-11-09 06:00:00,0.9092740517598651,90,B009,residential
2020-11-09 07:00:00,0.8795137515644111,87,B009,residential
2020-11-09 08:00:00,0.8979754933339026,89,B009,residential
2020-11-09 09:00:00,0.38777325298258647,38,B009,residential
2020-11-09 10:00:00,0.2808714275062658,28,B009,residential
2020-11-09 11:00:00,0.38720235771142947,38,B009,residential
2020-11-09 12:00:00,0.20468757662801418,20,B009,residential
2020-11-09 13:00:00,0.09877870524288593,9,B009,residential
2020-11-09 14:00:00,0.3765353057607139,37,B009,residential
2020-11-09 15:00:00,0.23196477362022744,23,B009,residential
2020-11-09 16:00:00,0.3477761170124509,34,B009,residential
2020-11-09 17:00:00,0.22196841498927514,22,B009,residential
2020-11-09 18:00:00,1.0,100,B009,residential
2020-11-09 19:00:00,0.969335363599968,96,B009,residential
2020-11-09 20:00:00,0.8550583574430011,85,B009,residential
2020-11-09 21:00:00,0.9696103752000871,96,B009,residential
