x_mm,y_mm,z_m
18.858215,7.605059,1.172789814e-07
19.627938,7.605059,1.394883432e-07
20.397661,7.605059,1.968060279e-07
21.167384,7.605059,4.310542640e-08
21.937108,7.605059,2.006750852e-07
22.706831,7.605059,8.803054653e-08
23.476554,7.605059,-2.305399366e-08
24.246277,7.605059,1.793882417e-07
-24.246277,7.976038,7.404810427e-08
-23.476554,7.976038,-5.284762961e-08
-22.706831,7.976038,-5.994810888e-08
-21.937108,7.976038,3.472670105e-08
-21.167384,7.976038,1.276890023e-07
-20.397661,7.976038,-1.715773371e-07
-19.627938,7.976038,4.787959154e-08
-18.858215,7.976038,1.255676751e-07
-18.088492,7.976038,-1.906937084e-07
-17.318769,7.976038,-6.813369918e-08
-16.549046,7.976038,-1.396947902e-07
-15.779323,7.976038,-1.219472327e-07
-15.009600,7.976038,-3.404579160e-08
-14.239877,7.976038,-3.116187961e-07
-13.470154,7.976038,-1.848686335e-07
-12.700431,7.976038,-2.491731846e-07
-11.930708,7.976038,-1.172802947e-07
-11.160985,7.976038,1.251999103e-07
-10.391261,7.976038,-1.504635857e-07
-9.621538,7.976038,-8.127006818e-08
-8.851815,7.976038,-9.061403284e-08
-8.082092,7.976038,9.858456433e-09
-7.312369,7.976038,-6.706226131e-08
-6.542646,7.976038,-1.197094469e-07
-5.772923,7.976038,-1.236022053e-07
-5.003200,7.976038,-6.429606179e-08
-4.233477,7.976038,-1.690274356e-07
-3.463754,7.976038,-2.803199484e-07
-2.694031,7.976038,9.196354876e-08
-1.924308,7.976038,4.497277098e-09
-1.154585,7.976038,-4.839628380e-08
-0.384862,7.976038,1.830714735e-08
0.384862,7.976038,1.318170270e-07
1.154585,7.976038,-5.194333953e-09
1.924308,7.976038,1.053731005e-07
2.694031,7.976038,6.704873082e-08
3.463754,7.976038,2.576725745e-07
4.233477,7.976038,-1.019706688e-07
5.003200,7.976038,4.535227543e-09
5.772923,7.976038,2.841719935e-07
6.542646,7.976038,1.422804616e-08
7.312369,7.976038,4.118011747e-08
8.082092,7.976038,-1.908829045e-08
8.851815,7.976038,-1.492169905e-07
9.621538,7.976038,5.653693211e-08
10.391261,7.976038,1.179997154e-07
11.160985,7.976038,6.660684501e-08
11.930708,7.976038,-9.926123652e-08
12.700431,7.976038,-3.391345994e-08
13.470154,7.976038,1.843891850e-07
14.239877,7.976038,3.187538155e-09
15.009600,7.976038,-6.474575696e-08
15.779323,7.976038,1.269055883e-07
16.549046,7.976038,1.773087731e-08
17.318769,7.976038,-1.308381083e-07
18.088492,7.976038,-1.847026972e-08
18.858215,7.976038,1.689599052e-07
19.627938,7.976038,6.775165386e-08
20.397661,7.976038,8.143000803e-08
21.167384,7.976038,1.610509335e-07
21.937108,7.976038,2.250039075e-08
22.706831,7.976038,-4.739277520e-08
23.476554,7.976038,1.037263903e-07
24.246277,7.976038,4.248145398e-08
-24.246277,8.347016,-4.237859894e-08
-23.476554,8.347016,-1.133621632e-07
-22.706831,8.347016,-1.117776723e-07
-21.937108,8.347016,-1.754275687e-07
-21.167384,8.347016,-4.165188632e-09
-20.397661,8.347016,1.563954630e-07
-19.627938,8.347016,-1.759483203e-07
-18.858215,8.347016,4.454265409e-08
-18.088492,8.347016,-2.700276972e-08
-17.318769,8.347016,-1.838616856e-07
-16.549046,8.347016,-2.400729310e-07
-15.779323,8.347016,-9.436469026e-08
-15.009600,8.347016,-1.849387097e-07
-14.239877,8.347016,-1.685143584e-07
-13.470154,8.347016,-1.682455428e-07
-12.700431,8.347016,9.293822334e-08
-11.930708,8.347016,-2.380053126e-07
-11.160985,8.347016,-1.150390409e-08
-10.391261,8.347016,1.501855750e-07
-9.621538,8.347016,-1.664059551e-08
-8.851815,8.347016,1.831942948e-07
-8.082092,8.347016,-3.741529081e-08
-7.312369,8.347016,-2.891971818e-08
-6.542646,8.347016,2.415192545e-08
-5.772923,8.347016,-1.344206620e-07
-5.003200,8.347016,-6.138560440e-08
-4.233477,8.347016,-3.943969436e-09
-3.463754,8.347016,-1.204652752e-07
-2.694031,8.347016,7.685541404e-09
-1.924308,8.347016,8.952613600e-08
-1.154585,8.347016,-1.152683089e-07
-0.384862,8.347016,1.476017586e-08
0.384862,8.347016,9.271248287e-08
1.154585,8.347016,5.083681517e-09
1.924308,8.347016,2.021929402e-07
2.694031,8.347016,2.441003465e-07
3.463754,8.347016,7.780253291e-08
4.233477,8.347016,1.685565715e-07
5.003200,8.347016,8.344421992e-08
5.772923,8.347016,1.315404610e-07
6.542646,8.347016,1.818707434e-07
7.312369,8.347016,1.049523946e-07
8.082092,8.347016,1.200687689e-07
8.851815,8.347016,3.855519667e-08
9.621538,8.347016,1.844836682e-07
10.391261,8.347016,1.420861886e-07
11.160985,8.347016,-2.675306856e-08
11.930708,8.347016,8.378106580e-08
12.700431,8.347016,2.908086002e-07
13.470154,8.347016,-1.865472584e-08
14.239877,8.347016,1.736102309e-07
15.009600,8.347016,3.129760665e-07
15.779323,8.347016,3.401276006e-08
16.549046,8.347016,1.473178700e-07
17.318769,8.347016,-1.430174927e-07
18.088492,8.347016,2.273993538e-07
18.858215,8.347016,1.641722759e-07
19.627938,8.347016,1.927911747e-07
20.397661,8.347016,1.366089111e-07
21.167384,8.347016,2.224135902e-07
21.937108,8.347016,2.440919710e-07
22.706831,8.347016,2.083323339e-07
23.476554,8.347016,1.123695731e-07
24.246277,8.347016,1.248636400e-07
-24.246277,8.717995,-1.575206732e-08
-23.476554,8.717995,-4.002976264e-08
-22.706831,8.717995,-9.883251604e-08
-21.937108,8.717995,-1.406435113e-07
-21.167384,8.717995,-2.399982139e-08
-20.397661,8.717995,-1.133008124e-07
-19.627938,8.717995,-7.097006772e-08
-18.858215,8.717995,-1.823934238e-07
-18.088492,8.717995,-2.144105285e-07
-17.318769,8.717995,-1.415594534e-07
-16.549046,8.717995,-1.405789042e-07
-15.779323,8.717995,9.200129368e-08
-15.009600,8.717995,-1.342725457e-07
-14.239877,8.717995,-1.048618418e-08
-13.470154,8.717995,-4.855673170e-08
-12.700431,8.717995,-4.674220320e-08
-11.930708,8.717995,-8.627546391e-08
-11.160985,8.717995,2.554111508e-08
-10.391261,8.717995,2.418431742e-08
-9.621538,8.717995,-1.670921026e-07
-8.851815,8.717995,3.657888740e-08
-8.082092,8.717995,-6.131443776e-08
-7.312369,8.717995,-2.132198825e-07
-6.542646,8.717995,-1.426721300e-07
-5.772923,8.717995,-2.864121320e-09
-5.003200,8.717995,1.714118458e-08
-4.233477,8.717995,-8.591643946e-08
-3.463754,8.717995,5.834003712e-08
-2.694031,8.717995,3.111894563e-08
-1.924308,8.717995,-1.835564892e-07
-1.154585,8.717995,-1.140397673e-07
-0.384862,8.717995,5.729053867e-08
0.384862,8.717995,-4.137756489e-08
1.154585,8.717995,1.145230056e-08
1.924308,8.717995,1.273659750e-07
2.694031,8.717995,8.802533756e-08
3.463754,8.717995,6.154627148e-08
4.233477,8.717995,-1.488247536e-09
5.003200,8.717995,3.486070624e-07
5.772923,8.717995,-2.547339298e-09
6.542646,8.717995,8.396226086e-08
7.312369,8.717995,2.216543870e-07
8.082092,8.717995,8.250372312e-08
8.851815,8.717995,-2.321537811e-08
9.621538,8.717995,-6.165635155e-08
10.391261,8.717995,1.540391447e-07
11.160985,8.717995,1.048930967e-07
11.930708,8.717995,-1.761611767e-07
12.700431,8.717995,-1.180060796e-07
13.470154,8.717995,9.183750517e-08
14.239877,8.717995,2.009813576e-07
15.009600,8.717995,-5.055303105e-09
15.779323,8.717995,1.593178575e-07
16.549046,8.717995,-8.520161274e-08
17.318769,8.717995,-8.012224382e-08
18.088492,8.717995,-2.517730206e-08
18.858215,8.717995,1.633070253e-07
19.627938,8.717995,1.447278396e-07
20.397661,8.717995,2.077810064e-07
21.167384,8.717995,-3.362246509e-08
21.937108,8.717995,3.228665000e-07
22.706831,8.717995,1.199541551e-07
23.476554,8.717995,4.353302806e-07
24.246277,8.717995,1.936009837e-07
-24.246277,9.088973,-1.873360286e-07
-23.476554,9.088973,-7.149146375e-09
-22.706831,9.088973,-8.665410447e-08
-21.937108,9.088973,1.575531557e-07
-21.167384,9.088973,2.161439509e-08
-20.397661,9.088973,1.189922750e-07
-19.627938,9.088973,-1.025125876e-07
-18.858215,9.088973,-1.181019613e-07
-18.088492,9.088973,-4.679906831e-08
-17.318769,9.088973,-7.439132629e-08
-16.549046,9.088973,-1.922819672e-07
-15.779323,9.088973,-5.214465586e-08
-15.009600,9.088973,1.501788785e-08
-14.239877,9.088973,-1.295897042e-07
-13.470154,9.088973,-1.282783525e-07
-12.700431,9.088973,-1.086791451e-07
-11.930708,9.088973,1.350731382e-08
-11.160985,9.088973,-4.145393474e-08
-10.391261,9.088973,2.106030084e-08
-9.621538,9.088973,8.634833817e-08
-8.851815,9.088973,-6.743876524e-08
-8.082092,9.088973,-7.977417396e-08
-7.312369,9.088973,-9.829186170e-08
-6.542646,9.088973,6.854056507e-08
-5.772923,9.088973,-1.044744966e-07
-5.003200,9.088973,-8.952809935e-08
-4.233477,9.088973,-1.229739492e-07
-3.463754,9.088973,1.031137223e-08
-2.694031,9.088973,-2.189060122e-08
-1.924308,9.088973,-1.584992375e-07
-1.154585,9.088973,8.073452806e-08
-0.384862,9.088973,5.300034978e-08
0.384862,9.088973,1.612058294e-07
1.154585,9.088973,1.180224516e-07
1.924308,9.088973,8.045725458e-08
2.694031,9.088973,2.903851299e-09
3.463754,9.088973,2.188458039e-07
4.233477,9.088973,2.517111594e-07
5.003200,9.088973,3.620800438e-08
5.772923,9.088973,1.127276924e-07
6.542646,9.088973,1.548502244e-07
7.312369,9.088973,7.696245848e-08
8.082092,9.088973,1.098835355e-07
8.851815,9.088973,1.095935548e-08
9.621538,9.088973,-3.482134265e-08
10.391261,9.088973,1.396393875e-07
11.160985,9.088973,-1.670745267e-07
11.930708,9.088973,6.831227010e-08
12.700431,9.088973,-7.327333110e-08
13.470154,9.088973,1.994226921e-08
14.239877,9.088973,-3.834897228e-08
15.009600,9.088973,6.190143902e-08
15.779323,9.088973,-7.390237116e-10
16.549046,9.088973,1.062209250e-07
17.318769,9.088973,-5.148150874e-08
18.088492,9.088973,-9.911742831e-10
18.858215,9.088973,1.075783585e-07
19.627938,9.088973,1.991222309e-07
20.397661,9.088973,6.308013387e-08
21.167384,9.088973,3.595613845e-07
21.937108,9.088973,1.340563860e-07
22.706831,9.088973,2.618489874e-07
23.476554,9.088973,2.939519920e-09
24.246277,9.088973,8.862439497e-08
-24.246277,9.459952,-9.204024971e-08
-23.476554,9.459952,-1.078460101e-07
-22.706831,9.459952,-1.477259799e-07
-21.937108,9.459952,-3.001376053e-08
-21.167384,9.459952,-7.450922887e-08
-20.397661,9.459952,1.703687288e-07
-19.627938,9.459952,-1.436699332e-08
-18.858215,9.459952,4.193282198e-09
-18.088492,9.459952,-2.566351345e-07
-17.318769,9.459952,9.066773289e-08
-16.549046,9.459952,8.228899567e-08
-15.779323,9.459952,-1.936554578e-07
-15.009600,9.459952,-1.875112213e-07
-14.239877,9.459952,-1.472477106e-07
-13.470154,9.459952,8.992990891e-08
-12.700431,9.459952,-1.743898143e-07
-11.930708,9.459952,-1.300546495e-07
-11.160985,9.459952,-1.804288193e-07
-10.391261,9.459952,9.452178258e-09
-9.621538,9.459952,5.820421979e-08
-8.851815,9.459952,-1.421939475e-07
-8.082092,9.459952,5.348364622e-08
-7.312369,9.459952,-6.678819578e-08
-6.542646,9.459952,-1.845456132e-07
-5.772923,9.459952,-5.315663675e-08
-5.003200,9.459952,1.701396078e-08
-4.233477,9.459952,2.302205198e-08
-3.463754,9.459952,-4.039109135e-08
-2.694031,9.459952,6.028965601e-08
-1.924308,9.459952,-4.995496285e-08
-1.154585,9.459952,8.498132431e-09
-0.384862,9.459952,1.865769666e-07
0.384862,9.459952,1.940118660e-08
1.154585,9.459952,-2.696468003e-08
1.924308,9.459952,-4.797920032e-08
2.694031,9.459952,4.000175453e-08
3.463754,9.459952,-8.714834006e-08
4.233477,9.459952,1.267130204e-08
5.003200,9.459952,-1.097459117e-08
5.772923,9.459952,7.919816659e-08
6.542646,9.459952,-5.609629589e-08
7.312369,9.459952,5.356422861e-08
8.082092,9.459952,4.372844077e-08
8.851815,9.459952,1.045043674e-07
9.621538,9.459952,1.106475272e-07
10.391261,9.459952,1.509945840e-07
11.160985,9.459952,-4.237772088e-08
11.930708,9.459952,-1.580983172e-07
12.700431,9.459952,6.884002589e-08
13.470154,9.459952,4.454478667e-08
14.239877,9.459952,-2.437079773e-08
15.009600,9.459952,1.241915842e-07
15.779323,9.459952,2.606410727e-07
16.549046,9.459952,1.180415327e-07
17.318769,9.459952,5.538608724e-08
18.088492,9.459952,1.367551312e-07
18.858215,9.459952,3.862117613e-08
19.627938,9.459952,3.508377701e-07
20.397661,9.459952,4.087942703e-08
21.167384,9.459952,7.574063040e-08
21.937108,9.459952,2.977768419e-07
22.706831,9.459952,1.853086510e-07
23.476554,9.459952,8.676269061e-08
24.246277,9.459952,3.099868526e-07
-24.246277,9.830930,1.485091681e-07
-23.476554,9.830930,-1.343939848e-07
-22.706831,9.830930,9.955910126e-08
-21.937108,9.830930,1.355891650e-07
-21.167384,9.830930,2.210354186e-07
-20.397661,9.830930,7.467674046e-08
-19.627938,9.830930,9.154276430e-08
-18.858215,9.830930,1.054115431e-08
-18.088492,9.830930,5.507281348e-08
-17.318769,9.830930,1.429321850e-07
-16.549046,9.830930,2.911681046e-08
-15.779323,9.830930,-1.111478928e-07
-15.009600,9.830930,-5.343338576e-08
-14.239877,9.830930,1.627032368e-07
-13.470154,9.830930,-1.528097740e-07
-12.700431,9.830930,-7.459593454e-08
-11.930708,9.830930,-7.270290328e-08
-11.160985,9.830930,1.304516093e-07
-10.391261,9.830930,-9.952464041e-08
-9.621538,9.830930,-6.751032821e-08
-8.851815,9.830930,-5.132593968e-08
-8.082092,9.830930,-1.238350102e-08
-7.312369,9.830930,-2.914302083e-08
-6.542646,9.830930,-2.263435736e-07
-5.772923,9.830930,-2.374865389e-07
-5.003200,9.830930,-2.687326923e-07
-4.233477,9.830930,9.755504515e-10
-3.463754,9.830930,-1.261579011e-07
-2.694031,9.830930,-6.130545043e-08
-1.924308,9.830930,-5.407386108e-08
-1.154585,9.830930,-1.779489669e-07
-0.384862,9.830930,-1.665312063e-07
0.384862,9.830930,-8.784449728e-08
1.154585,9.830930,2.477990234e-07
1.924308,9.830930,2.824203933e-08
2.694031,9.830930,1.327781834e-07
3.463754,9.830930,-1.369416024e-08
4.233477,9.830930,3.550745676e-07
5.003200,9.830930,9.490691533e-08
5.772923,9.830930,-8.538090380e-08
6.542646,9.830930,8.833890558e-09
7.312369,9.830930,7.191914287e-08
8.082092,9.830930,1.191091697e-07
8.851815,9.830930,-3.994879157e-08
9.621538,9.830930,4.474927390e-08
10.391261,9.830930,-6.246131315e-09
11.160985,9.830930,-2.001795693e-08
11.930708,9.830930,-8.236086233e-08
12.700431,9.830930,8.240894087e-09
13.470154,9.830930,9.780019101e-08
14.239877,9.830930,5.002328137e-09
15.009600,9.830930,-4.795599968e-09
15.779323,9.830930,3.352466522e-07
16.549046,9.830930,1.457675885e-07
17.318769,9.830930,1.639093279e-07
18.088492,9.830930,-2.985098072e-08
18.858215,9.830930,2.480186256e-07
19.627938,9.830930,-5.690429115e-09
20.397661,9.830930,2.963798921e-07
21.167384,9.830930,2.271405071e-07
21.937108,9.830930,1.601501845e-07
22.706831,9.830930,1.519642779e-07
23.476554,9.830930,2.469032557e-07
24.246277,9.830930,1.922260593e-07
-24.246277,10.201909,-1.270069459e-07
-23.476554,10.201909,1.559621847e-07
-22.706831,10.201909,-1.050869575e-07
-21.937108,10.201909,3.249369203e-08
-21.167384,10.201909,-6.726163994e-10
-20.397661,10.201909,1.995272152e-07
-19.627938,10.201909,-1.229686734e-07
-18.858215,10.201909,1.197895484e-07
-18.088492,10.201909,5.114172817e-08
-17.318769,10.201909,-3.026419115e-07
-16.549046,10.201909,-1.618600439e-07
-15.779323,10.201909,-9.309872764e-08
-15.009600,10.201909,-1.271619311e-07
-14.239877,10.201909,8.250752703e-09
-13.470154,10.201909,5.209950215e-08
-12.700431,10.201909,1.091537818e-07
-11.930708,10.201909,-6.773565286e-08
-11.160985,10.201909,5.509467482e-08
-10.391261,10.201909,-3.344997618e-08
-9.621538,10.201909,2.196383298e-08
-8.851815,10.201909,-6.139534052e-08
-8.082092,10.201909,-8.477712592e-08
-7.312369,10.201909,-1.410409287e-07
-6.542646,10.201909,-7.417387216e-08
-5.772923,10.201909,-1.252815871e-07
-5.003200,10.201909,-2.355767113e-07
-4.233477,10.201909,-3.393756160e-07
-3.463754,10.201909,-9.492760681e-09
-2.694031,10.201909,-1.060845177e-08
-1.924308,10.201909,-6.933746779e-08
-1.154585,10.201909,8.592361340e-08
-0.384862,10.201909,-1.046403909e-08
0.384862,10.201909,7.200862665e-09
1.154585,10.201909,-2.361715590e-09
1.924308,10.201909,1.855429619e-07
2.694031,10.201909,2.505715931e-07
3.463754,10.201909,5.105074411e-08
4.233477,10.201909,6.166759192e-09
5.003200,10.201909,1.696800259e-07
5.772923,10.201909,1.390228790e-07
6.542646,10.201909,9.535478512e-08
7.312369,10.201909,-1.348342189e-07
8.082092,10.201909,1.822456040e-08
8.851815,10.201909,-1.357451640e-08
9.621538,10.201909,-8.010791396e-08
10.391261,10.201909,-1.717834664e-08
11.160985,10.201909,-8.350341384e-08
11.930708,10.201909,-2.441701487e-08
12.700431,10.201909,-5.412656055e-08
13.470154,10.201909,-6.258561842e-08
14.239877,10.201909,1.615654121e-07
15.009600,10.201909,1.196610747e-08
15.779323,10.201909,1.050456016e-07
16.549046,10.201909,1.644895463e-07
17.318769,10.201909,-9.375646348e-10
18.088492,10.201909,1.005734539e-07
18.858215,10.201909,5.377767398e-08
19.627938,10.201909,1.469874960e-07
20.397661,10.201909,6.692414771e-08
21.167384,10.201909,2.933496515e-07
21.937108,10.201909,2.232294523e-07
22.706831,10.201909,1.127680453e-07
23.476554,10.201909,2.927997514e-07
24.246277,10.201909,1.477797465e-07
-24.246277,10.572887,-8.199168997e-08
-23.476554,10.572887,1.059439613e-07
-22.706831,10.572887,6.997195575e-08
-21.937108,10.572887,-7.593626649e-09
-21.167384,10.572887,1.361086374e-07
-20.397661,10.572887,1.053241124e-07
-19.627938,10.572887,6.834536742e-08
-18.858215,10.572887,1.420011171e-07
-18.088492,10.572887,5.703635201e-08
-17.318769,10.572887,1.414989048e-07
-16.549046,10.572887,4.266950554e-08
-15.779323,10.572887,3.846218840e-08
-15.009600,10.572887,-2.780893345e-07
-14.239877,10.572887,-2.371448543e-08
-13.470154,10.572887,2.089374123e-07
-12.700431,10.572887,-3.701080176e-08
-11.930708,10.572887,5.552562844e-09
-11.160985,10.572887,-3.440244845e-08
-10.391261,10.572887,-1.885036212e-07
-9.621538,10.572887,2.862455731e-08
-8.851815,10.572887,1.297691322e-07
-8.082092,10.572887,7.734218791e-08
-7.312369,10.572887,-1.397655525e-07
-6.542646,10.572887,-2.251342281e-07
-5.772923,10.572887,-2.007240574e-07
-5.003200,10.572887,-9.340588867e-08
-4.233477,10.572887,-1.736032934e-07
-3.463754,10.572887,-3.597934908e-08
-2.694031,10.572887,-6.188359460e-08
-1.924308,10.572887,-1.860436587e-07
-1.154585,10.572887,-1.491300145e-07
-0.384862,10.572887,7.819290731e-08
0.384862,10.572887,1.021554347e-07
1.154585,10.572887,3.722540424e-08
1.924308,10.572887,1.964899406e-07
2.694031,10.572887,5.043470846e-08
3.463754,10.572887,2.821592355e-08
4.233477,10.572887,4.775514903e-08
5.003200,10.572887,9.644381097e-08
5.772923,10.572887,-2.047904560e-07
6.542646,10.572887,1.972357339e-08
7.312369,10.572887,-5.051727563e-10
8.082092,10.572887,-1.222202191e-07
8.851815,10.572887,-1.438289065e-07
9.621538,10.572887,4.831992849e-08
10.391261,10.572887,-1.340860053e-07
11.160985,10.572887,-1.210793739e-07
11.930708,10.572887,6.497442148e-09
12.700431,10.572887,-1.968960938e-07
13.470154,10.572887,1.949756730e-07
14.239877,10.572887,-1.021090387e-07
15.009600,10.572887,-6.190170664e-08
15.779323,10.572887,-1.135328869e-07
16.549046,10.572887,-4.240798337e-10
17.318769,10.572887,-6.342122639e-09
18.088492,10.572887,7.042794378e-08
18.858215,10.572887,3.119411481e-08
19.627938,10.572887,-7.297943639e-08
20.397661,10.572887,3.092641297e-07
21.167384,10.572887,2.890203774e-07
21.937108,10.572887,2.984718960e-07
22.706831,10.572887,3.014165375e-07
23.476554,10.572887,3.162525283e-07
24.246277,10.572887,1.882384788e-07
-24.246277,10.943866,3.625250790e-07
-23.476554,10.943866,1.401461045e-08
-22.706831,10.943866,-4.658341270e-08
-21.937108,10.943866,2.808849521e-07
-21.167384,10.943866,3.447280748e-08
-20.397661,10.943866,7.600173682e-08
-19.627938,10.943866,-3.819171458e-08
-18.858215,10.943866,2.726107511e-08
-18.088492,10.943866,9.021636265e-08
-17.318769,10.943866,6.522258171e-08
-16.549046,10.943866,-9.740394111e-08
-15.779323,10.943866,9.799725772e-08
-15.009600,10.943866,-5.549143540e-08
-14.239877,10.943866,-1.311335545e-07
-13.470154,10.943866,1.195072398e-07
-12.700431,10.943866,6.218009062e-08
-11.930708,10.943866,5.299428946e-10
-11.160985,10.943866,-6.768791699e-08
-10.391261,10.943866,6.681462430e-08
-9.621538,10.943866,-6.485783906e-08
-8.851815,10.943866,-1.389414974e-07
-8.082092,10.943866,-4.488216624e-08
-7.312369,10.943866,-9.978267876e-08
-6.542646,10.943866,-2.682141780e-07
-5.772923,10.943866,-3.062588771e-08
-5.003200,10.943866,-3.217302029e-07
-4.233477,10.943866,-2.226454930e-07
-3.463754,10.943866,-8.450556063e-08
-2.694031,10.943866,-1.046041193e-07
-1.924308,10.943866,1.362975193e-08
-1.154585,10.943866,2.028533480e-08
-0.384862,10.943866,-2.489488818e-07
0.384862,10.943866,1.446500436e-07
1.154585,10.943866,-2.165948619e-08
1.924308,10.943866,3.912107047e-08
2.694031,10.943866,-3.211279041e-08
3.463754,10.943866,-6.602905878e-08
4.233477,10.943866,9.856031135e-08
5.003200,10.943866,6.886296589e-08
5.772923,10.943866,2.906214628e-08
6.542646,10.943866,-8.209636846e-08
7.312369,10.943866,1.195783714e-07
8.082092,10.943866,-2.242417112e-08
8.851815,10.943866,-2.120176382e-08
9.621538,10.943866,-8.827404419e-08
10.391261,10.943866,-7.776330571e-08
11.160985,10.943866,5.512526579e-09
11.930708,10.943866,-2.836575245e-10
12.700431,10.943866,2.029692964e-08
13.470154,10.943866,-5.793945655e-08
14.239877,10.943866,-2.893464762e-08
15.009600,10.943866,-1.272310277e-07
15.779323,10.943866,1.576809412e-09
16.549046,10.943866,-2.833555181e-09
17.318769,10.943866,1.123619940e-09
18.088492,10.943866,1.147095017e-07
18.858215,10.943866,1.499482644e-07
19.627938,10.943866,9.853327080e-08
20.397661,10.943866,2.509307103e-08
21.167384,10.943866,1.924948953e-07
21.937108,10.943866,2.390619004e-07
22.706831,10.943866,2.852797613e-07
23.476554,10.943866,1.741825143e-07
24.246277,10.943866,1.348454585e-07
-24.246277,11.314844,-1.044629385e-07
-23.476554,11.314844,7.939471381e-08
-22.706831,11.314844,2.288318792e-08
-21.937108,11.314844,1.415683915e-07
-21.167384,11.314844,-6.139660167e-08
-20.397661,11.314844,2.104349468e-07
-19.627938,11.314844,5.176302186e-08
-18.858215,11.314844,4.062051013e-08
-18.088492,11.314844,6.631678589e-08
-17.318769,11.314844,1.129708997e-07
-16.549046,11.314844,1.160775193e-07
-15.779323,11.314844,-1.521101444e-07
-15.009600,11.314844,-2.439792474e-08
-14.239877,11.314844,7.866067429e-08
-13.470154,11.314844,9.323641777e-08
-12.700431,11.314844,5.540837112e-08
-11.930708,11.314844,-6.333931205e-08
-11.160985,11.314844,5.182414459e-08
-10.391261,11.314844,-3.147678678e-08
-9.621538,11.314844,-4.260904981e-08
-8.851815,11.314844,4.660166722e-08
-8.082092,11.314844,-1.188547188e-07
-7.312369,11.314844,-9.023837694e-08
-6.542646,11.314844,-8.411331379e-09
-5.772923,11.314844,-6.252091151e-08
-5.003200,11.314844,-2.845074467e-07
-4.233477,11.314844,-2.525774371e-07
-3.463754,11.314844,-3.240449880e-07
-2.694031,11.314844,7.813113255e-09
-1.924308,11.314844,-8.581094190e-08
-1.154585,11.314844,-9.395680019e-08
-0.384862,11.314844,-2.168910047e-08
0.384862,11.314844,-1.088827580e-07
1.154585,11.314844,8.053539099e-08
1.924308,11.314844,-5.598955358e-08
2.694031,11.314844,1.265281814e-07
3.463754,11.314844,5.890219925e-08
4.233477,11.314844,1.655153709e-08
5.003200,11.314844,6.374640673e-08
5.772923,11.314844,-3.511238737e-08
6.542646,11.314844,-3.435026946e-08
7.312369,11.314844,6.709133650e-08
8.082092,11.314844,9.237929849e-08
8.851815,11.314844,-3.972682370e-08
9.621538,11.314844,2.869596306e-08
10.391261,11.314844,-2.786818209e-07
11.160985,11.314844,-1.101509493e-07
11.930708,11.314844,-1.197287415e-07
12.700431,11.314844,-1.501429419e-07
13.470154,11.314844,-2.753882364e-08
14.239877,11.314844,1.387544388e-07
15.009600,11.314844,3.157796741e-08
15.779323,11.314844,1.253782854e-07
16.549046,11.314844,1.854717198e-07
17.318769,11.314844,2.130658107e-07
18.088492,11.314844,1.203155084e-07
18.858215,11.314844,8.225396411e-08
19.627938,11.314844,2.856190296e-07
20.397661,11.314844,2.853346581e-07
21.167384,11.314844,1.780402998e-07
21.937108,11.314844,4.048541502e-07
22.706831,11.314844,1.776270221e-07
23.476554,11.314844,1.478625245e-07
24.246277,11.314844,2.665500204e-07
-24.246277,11.685823,-4.591650698e-08
-23.476554,11.685823,7.022289396e-08
-22.706831,11.685823,8.096579709e-08
-21.937108,11.685823,3.031860406e-08
-21.167384,11.685823,9.351110053e-08
-20.397661,11.685823,-4.147615005e-08
-19.627938,11.685823,-1.476622084e-07
-18.858215,11.685823,1.491947746e-07
-18.088492,11.685823,1.501667285e-07
-17.318769,11.685823,1.345141461e-07
-16.549046,11.685823,2.923051647e-09
-15.779323,11.685823,8.503698323e-08
-15.009600,11.685823,6.774661700e-09
-14.239877,11.685823,1.584309283e-07
-13.470154,11.685823,-7.511320627e-08
-12.700431,11.685823,6.721391934e-08
-11.930708,11.685823,-1.598975147e-08
-11.160985,11.685823,8.345933067e-08
-10.391261,11.685823,-3.123905423e-09
-9.621538,11.685823,-2.162252373e-07
-8.851815,11.685823,-1.054856507e-07
-8.082092,11.685823,-2.035134709e-07
-7.312369,11.685823,-8.921978555e-08
-6.542646,11.685823,-6.799902032e-08
-5.772923,11.685823,-2.793267227e-07
-5.003200,11.685823,-1.152412689e-07
-4.233477,11.685823,-2.432821104e-07
-3.463754,11.685823,-1.710022329e-07
-2.694031,11.685823,-7.916846476e-08
-1.924308,11.685823,5.463150591e-08
-1.154585,11.685823,9.662568832e-09
-0.384862,11.685823,5.407666261e-08
0.384862,11.685823,-3.664912065e-08
1.154585,11.685823,1.233694144e-08
1.924308,11.685823,9.619809958e-08
2.694031,11.685823,5.394419929e-08
3.463754,11.685823,4.937933591e-08
4.233477,11.685823,6.243556260e-08
5.003200,11.685823,1.713196573e-07
5.772923,11.685823,1.241032879e-07
6.542646,11.685823,1.082812546e-07
7.312369,11.685823,-1.544135174e-08
8.082092,11.685823,-1.515112296e-07
8.851815,11.685823,-2.106703348e-07
9.621538,11.685823,-9.660283508e-08
10.391261,11.685823,-2.188906369e-07
11.160985,11.685823,-3.152051553e-07
11.930708,11.685823,-1.476255995e-07
12.700431,11.685823,1.168099325e-07
13.470154,11.685823,-7.868763193e-08
14.239877,11.685823,-3.729533977e-08
15.009600,11.685823,-2.512139317e-08
