x_mm,y_mm,z_m
19.671187,13.713641,9.988793562e-08
20.474093,13.713641,6.627012716e-09
21.276998,13.713641,-8.084397206e-08
22.079904,13.713641,-1.764647091e-08
22.882809,13.713641,1.723447718e-08
23.685715,13.713641,2.074246466e-08
24.488621,13.713641,8.944357905e-09
25.291526,13.713641,-2.693795995e-07
-25.291526,14.382599,2.400434615e-08
-24.488621,14.382599,-1.721797164e-07
-23.685715,14.382599,-7.981897667e-08
-22.882809,14.382599,-1.104038855e-07
-22.079904,14.382599,3.589895134e-08
-21.276998,14.382599,1.368526602e-07
-20.474093,14.382599,-1.519618880e-07
-19.671187,14.382599,3.509379460e-08
-18.868281,14.382599,-9.650200650e-09
-18.065376,14.382599,-1.224022052e-07
-17.262470,14.382599,5.906562487e-08
-16.459565,14.382599,-1.552640498e-07
-15.656659,14.382599,-7.221664374e-08
-14.853754,14.382599,-5.066457702e-08
-14.050848,14.382599,1.035923173e-07
-13.247942,14.382599,1.868895820e-08
-12.445037,14.382599,-4.151699013e-08
-11.642131,14.382599,2.219258200e-07
-10.839226,14.382599,-1.633082096e-07
-10.036320,14.382599,-6.256512533e-08
-9.233414,14.382599,9.629492562e-08
-8.430509,14.382599,1.347825463e-07
-7.627603,14.382599,-2.155588698e-07
-6.824698,14.382599,1.651210100e-08
-6.021792,14.382599,8.430579341e-08
-5.218886,14.382599,-1.654561938e-07
-4.415981,14.382599,2.090200745e-08
-3.613075,14.382599,5.322100247e-08
-2.810170,14.382599,3.401772687e-08
-2.007264,14.382599,1.628925883e-07
-1.204358,14.382599,-1.122160821e-07
-0.401453,14.382599,-1.236673889e-07
0.401453,14.382599,1.392478285e-07
1.204358,14.382599,-6.719816997e-08
2.007264,14.382599,3.802309940e-08
2.810170,14.382599,-6.648584108e-08
3.613075,14.382599,9.972428479e-08
4.415981,14.382599,-2.592594411e-08
5.218886,14.382599,1.133785380e-07
6.021792,14.382599,6.807789526e-08
6.824698,14.382599,-4.812477610e-08
7.627603,14.382599,-8.543935692e-08
8.430509,14.382599,4.659906388e-08
9.233414,14.382599,-1.139108312e-07
10.036320,14.382599,2.161662118e-07
10.839226,14.382599,8.844354038e-10
11.642131,14.382599,2.937684469e-08
12.445037,14.382599,-1.110014740e-07
13.247942,14.382599,-5.014994993e-10
14.050848,14.382599,1.228620578e-07
14.853754,14.382599,-3.780810198e-08
15.656659,14.382599,-1.192185557e-07
16.459565,14.382599,-3.688324353e-08
17.262470,14.382599,8.509705763e-08
18.065376,14.382599,8.836143465e-08
18.868281,14.382599,2.263197000e-07
19.671187,14.382599,-3.550012879e-08
20.474093,14.382599,1.376114910e-09
21.276998,14.382599,2.443747769e-08
22.079904,14.382599,7.805905736e-08
22.882809,14.382599,-2.257194831e-07
23.685715,14.382599,1.630750587e-08
24.488621,14.382599,9.063196119e-08
25.291526,14.382599,9.689504363e-09
-25.291526,15.051557,4.386543112e-08
-24.488621,15.051557,-6.231804183e-08
-23.685715,15.051557,-8.563174467e-08
-22.882809,15.051557,-1.820806322e-07
-22.079904,15.051557,-4.720209956e-08
-21.276998,15.051557,-2.866860861e-08
-20.474093,15.051557,9.479578132e-08
-19.671187,15.051557,-3.527389184e-08
-18.868281,15.051557,-1.848905389e-07
-18.065376,15.051557,4.999016730e-08
-17.262470,15.051557,7.753913366e-08
-16.459565,15.051557,-2.170307229e-07
-15.656659,15.051557,6.588478496e-08
-14.853754,15.051557,-7.840196133e-08
-14.050848,15.051557,-8.264823521e-08
-13.247942,15.051557,-6.938964978e-08
-12.445037,15.051557,-6.341807757e-08
-11.642131,15.051557,-1.659937742e-07
-10.839226,15.051557,-1.614032456e-08
-10.036320,15.051557,-7.614827310e-08
-9.233414,15.051557,-1.497841779e-07
-8.430509,15.051557,9.556364408e-08
-7.627603,15.051557,6.742767609e-08
-6.824698,15.051557,3.558993147e-08
-6.021792,15.051557,1.793615014e-07
-5.218886,15.051557,-2.080286701e-08
-4.415981,15.051557,-2.365624336e-08
-3.613075,15.051557,7.504043101e-08
-2.810170,15.051557,4.114686685e-08
-2.007264,15.051557,-4.614208830e-08
-1.204358,15.051557,-8.827455582e-08
-0.401453,15.051557,-3.044800578e-08
0.401453,15.051557,-3.714940428e-09
1.204358,15.051557,-7.555160679e-09
2.007264,15.051557,1.843370386e-07
2.810170,15.051557,1.215573824e-08
3.613075,15.051557,9.726807723e-08
4.415981,15.051557,2.522632001e-07
5.218886,15.051557,-1.020376036e-08
6.021792,15.051557,-3.708548741e-08
6.824698,15.051557,-4.179614293e-08
7.627603,15.051557,1.473807872e-07
8.430509,15.051557,1.501183193e-07
9.233414,15.051557,1.984820345e-09
10.036320,15.051557,-1.791824552e-07
10.839226,15.051557,-1.012817184e-07
11.642131,15.051557,-1.150048631e-07
12.445037,15.051557,-1.593402141e-08
13.247942,15.051557,6.729502540e-08
14.050848,15.051557,-1.320319782e-07
14.853754,15.051557,2.181182058e-08
15.656659,15.051557,1.942480712e-08
16.459565,15.051557,-5.004631588e-08
17.262470,15.051557,8.375081937e-08
18.065376,15.051557,5.418875794e-08
18.868281,15.051557,-1.365512921e-07
19.671187,15.051557,-1.647824223e-07
20.474093,15.051557,6.622210598e-08
21.276998,15.051557,-1.124434558e-07
22.079904,15.051557,-1.803548035e-07
22.882809,15.051557,-1.859501150e-07
23.685715,15.051557,1.333352234e-07
24.488621,15.051557,-1.742511638e-07
25.291526,15.051557,-2.064017129e-07
-25.291526,15.720515,-9.237519775e-08
-24.488621,15.720515,-1.400862461e-07
-23.685715,15.720515,-7.264864932e-08
-22.882809,15.720515,1.695522985e-07
-22.079904,15.720515,9.091378488e-08
-21.276998,15.720515,8.537528521e-08
-20.474093,15.720515,2.575355430e-08
-19.671187,15.720515,1.077054273e-07
-18.868281,15.720515,7.364470512e-09
-18.065376,15.720515,3.065488021e-08
-17.262470,15.720515,-9.381571969e-09
-16.459565,15.720515,-3.620176954e-08
-15.656659,15.720515,-6.442212267e-08
-14.853754,15.720515,4.553684661e-08
-14.050848,15.720515,2.540838580e-08
-13.247942,15.720515,-4.412507878e-08
-12.445037,15.720515,1.562393011e-07
-11.642131,15.720515,3.475760754e-08
-10.839226,15.720515,1.823146346e-07
-10.036320,15.720515,-2.394422444e-08
-9.233414,15.720515,-1.684268211e-07
-8.430509,15.720515,9.999784796e-08
-7.627603,15.720515,2.682680042e-08
-6.824698,15.720515,2.342458289e-08
-6.021792,15.720515,-4.491229938e-10
-5.218886,15.720515,-1.272092472e-07
-4.415981,15.720515,-8.189521788e-08
-3.613075,15.720515,-1.833624875e-08
-2.810170,15.720515,1.502138607e-07
-2.007264,15.720515,-1.393165939e-07
-1.204358,15.720515,-8.522093239e-09
-0.401453,15.720515,-7.011911046e-09
0.401453,15.720515,-2.239451327e-07
1.204358,15.720515,5.198797693e-08
2.007264,15.720515,8.406362785e-08
2.810170,15.720515,5.066349782e-08
3.613075,15.720515,-1.127246132e-07
4.415981,15.720515,1.405821420e-07
5.218886,15.720515,4.921336304e-08
6.021792,15.720515,1.631140969e-07
6.824698,15.720515,5.146088813e-08
7.627603,15.720515,-1.315055158e-08
8.430509,15.720515,-2.506174313e-07
9.233414,15.720515,3.159003854e-08
10.036320,15.720515,6.629819042e-09
10.839226,15.720515,5.713559739e-08
11.642131,15.720515,-1.172181115e-07
12.445037,15.720515,-2.552897794e-08
13.247942,15.720515,-2.029429053e-07
14.050848,15.720515,7.183520754e-08
14.853754,15.720515,-5.040422397e-08
15.656659,15.720515,9.891760803e-08
16.459565,15.720515,3.449197866e-08
17.262470,15.720515,-5.737646525e-08
18.065376,15.720515,2.389040162e-07
18.868281,15.720515,-1.341568704e-08
19.671187,15.720515,1.241324724e-07
20.474093,15.720515,-3.714722371e-08
21.276998,15.720515,1.227801104e-08
22.079904,15.720515,-7.983456572e-08
22.882809,15.720515,8.020526244e-08
23.685715,15.720515,-9.451901834e-08
24.488621,15.720515,9.025542437e-08
25.291526,15.720515,-3.361467201e-08
-25.291526,16.389473,-2.946342879e-08
-24.488621,16.389473,6.798330163e-08
-23.685715,16.389473,-3.622085947e-08
-22.882809,16.389473,1.093013919e-07
-22.079904,16.389473,-3.890143869e-08
-21.276998,16.389473,7.628627015e-08
-20.474093,16.389473,1.582628980e-07
-19.671187,16.389473,-1.018120390e-07
-18.868281,16.389473,-6.826846519e-08
-18.065376,16.389473,7.395023033e-08
-17.262470,16.389473,2.181241272e-07
-16.459565,16.389473,1.375991744e-07
-15.656659,16.389473,1.360799939e-07
-14.853754,16.389473,1.401543064e-08
-14.050848,16.389473,-1.636119286e-07
-13.247942,16.389473,7.438474585e-08
-12.445037,16.389473,-1.923557334e-08
-11.642131,16.389473,3.928167207e-08
-10.839226,16.389473,-1.093800676e-07
-10.036320,16.389473,5.542526274e-08
-9.233414,16.389473,7.229169076e-08
-8.430509,16.389473,-8.292716390e-09
-7.627603,16.389473,3.041532328e-08
-6.824698,16.389473,-3.091195169e-08
-6.021792,16.389473,6.544353325e-08
-5.218886,16.389473,-2.328551490e-07
-4.415981,16.389473,-6.762547288e-08
-3.613075,16.389473,6.684992082e-08
-2.810170,16.389473,1.338104893e-07
-2.007264,16.389473,-5.513844356e-08
-1.204358,16.389473,9.648360948e-08
-0.401453,16.389473,-2.449373960e-08
0.401453,16.389473,9.523616852e-08
1.204358,16.389473,-4.108917223e-08
2.007264,16.389473,5.895371895e-08
2.810170,16.389473,7.351846747e-08
3.613075,16.389473,-1.062418331e-07
4.415981,16.389473,1.675342709e-08
5.218886,16.389473,9.010953726e-08
6.021792,16.389473,5.756048398e-08
6.824698,16.389473,-4.332327330e-08
7.627603,16.389473,-5.676025363e-08
8.430509,16.389473,-7.779526690e-08
9.233414,16.389473,-5.034908642e-09
10.036320,16.389473,-6.490927582e-08
10.839226,16.389473,-7.189574741e-08
11.642131,16.389473,-7.593545736e-08
12.445037,16.389473,3.821613928e-08
13.247942,16.389473,1.184977707e-08
14.050848,16.389473,8.547968936e-08
14.853754,16.389473,1.366887416e-08
15.656659,16.389473,6.878700746e-08
16.459565,16.389473,5.288985691e-09
17.262470,16.389473,1.030193601e-08
18.065376,16.389473,-3.391633104e-08
18.868281,16.389473,-1.289169934e-08
19.671187,16.389473,6.578661149e-08
20.474093,16.389473,-7.964716830e-08
21.276998,16.389473,-1.046559450e-08
22.079904,16.389473,2.091153089e-08
22.882809,16.389473,5.407516734e-09
23.685715,16.389473,6.822225375e-08
24.488621,16.389473,-2.070506890e-07
25.291526,16.389473,-7.235175253e-08
-25.291526,17.058431,4.560276281e-08
-24.488621,17.058431,-3.882501984e-08
-23.685715,17.058431,1.664697453e-07
-22.882809,17.058431,-1.592498457e-07
-22.079904,17.058431,4.941531886e-08
-21.276998,17.058431,3.917673975e-08
-20.474093,17.058431,9.302069122e-08
-19.671187,17.058431,1.243899172e-07
-18.868281,17.058431,9.047230410e-08
-18.065376,17.058431,7.994256027e-08
-17.262470,17.058431,4.508716055e-08
-16.459565,17.058431,-8.623301447e-08
-15.656659,17.058431,2.691118355e-07
-14.853754,17.058431,-1.753308493e-07
-14.050848,17.058431,1.986856226e-07
-13.247942,17.058431,1.965431823e-08
-12.445037,17.058431,1.082338899e-08
-11.642131,17.058431,-7.497915812e-08
-10.839226,17.058431,-4.087162031e-08
-10.036320,17.058431,5.483369835e-08
-9.233414,17.058431,-4.880726207e-08
-8.430509,17.058431,-1.918053673e-07
-7.627603,17.058431,-9.230159563e-09
-6.824698,17.058431,5.576300398e-08
-6.021792,17.058431,-2.082612613e-07
-5.218886,17.058431,7.031384501e-08
-4.415981,17.058431,-4.490909857e-08
-3.613075,17.058431,1.305515505e-07
-2.810170,17.058431,1.023886438e-07
-2.007264,17.058431,-1.272029563e-08
-1.204358,17.058431,-3.416793092e-08
-0.401453,17.058431,9.282263937e-08
0.401453,17.058431,3.682403898e-08
1.204358,17.058431,1.011157555e-07
2.007264,17.058431,3.863903066e-08
2.810170,17.058431,2.360526792e-07
3.613075,17.058431,8.617681991e-09
4.415981,17.058431,-4.203380791e-09
5.218886,17.058431,1.306771328e-07
6.021792,17.058431,-1.582363694e-08
6.824698,17.058431,-3.405324987e-08
7.627603,17.058431,7.399438686e-08
8.430509,17.058431,-1.602572661e-07
9.233414,17.058431,4.137618655e-08
10.036320,17.058431,5.491755605e-08
10.839226,17.058431,7.373104600e-09
11.642131,17.058431,-5.959024845e-08
12.445037,17.058431,-1.043401879e-07
13.247942,17.058431,1.161772153e-07
14.050848,17.058431,5.055463475e-08
14.853754,17.058431,8.848004635e-08
15.656659,17.058431,1.606853942e-07
16.459565,17.058431,8.401235829e-09
17.262470,17.058431,9.214338279e-08
18.065376,17.058431,-6.478610589e-08
18.868281,17.058431,1.603477618e-07
19.671187,17.058431,3.351971101e-08
20.474093,17.058431,-9.206294862e-08
21.276998,17.058431,1.045159485e-07
22.079904,17.058431,1.526616827e-07
22.882809,17.058431,1.280767959e-07
23.685715,17.058431,1.678775744e-08
24.488621,17.058431,7.966806987e-08
25.291526,17.058431,3.518216733e-08
-25.291526,17.727389,-7.610412915e-08
-24.488621,17.727389,-1.372684655e-07
-23.685715,17.727389,-1.180681774e-08
-22.882809,17.727389,1.476817145e-07
-22.079904,17.727389,-5.836006463e-09
-21.276998,17.727389,-2.338325507e-07
-20.474093,17.727389,-1.367289424e-07
-19.671187,17.727389,2.811703439e-07
-18.868281,17.727389,1.636784027e-08
-18.065376,17.727389,3.797369291e-08
-17.262470,17.727389,3.689279862e-08
-16.459565,17.727389,1.330911789e-07
-15.656659,17.727389,8.221809090e-08
-14.853754,17.727389,-2.000563997e-07
-14.050848,17.727389,-8.948553953e-08
-13.247942,17.727389,6.895519884e-08
-12.445037,17.727389,1.217262571e-08
-11.642131,17.727389,6.996566742e-08
-10.839226,17.727389,9.104195210e-08
-10.036320,17.727389,5.048464691e-08
-9.233414,17.727389,-6.632937970e-08
-8.430509,17.727389,-9.103746963e-08
-7.627603,17.727389,8.363696759e-08
-6.824698,17.727389,2.369517685e-07
-6.021792,17.727389,7.205707717e-08
-5.218886,17.727389,1.146170955e-10
-4.415981,17.727389,8.887416768e-08
-3.613075,17.727389,2.068710248e-07
-2.810170,17.727389,-6.115699944e-09
-2.007264,17.727389,1.501926908e-07
-1.204358,17.727389,2.862486700e-07
-0.401453,17.727389,1.091405235e-07
0.401453,17.727389,-1.311908409e-07
1.204358,17.727389,-1.512916640e-07
2.007264,17.727389,1.196103788e-07
2.810170,17.727389,-1.382618730e-07
3.613075,17.727389,-5.099787438e-08
4.415981,17.727389,4.600081664e-08
5.218886,17.727389,-1.801806260e-07
6.021792,17.727389,4.907932890e-08
6.824698,17.727389,-5.211885669e-08
7.627603,17.727389,8.693653251e-08
8.430509,17.727389,-5.663086482e-09
9.233414,17.727389,2.230860417e-08
10.036320,17.727389,4.079667528e-08
10.839226,17.727389,1.128668901e-08
11.642131,17.727389,-2.774215069e-07
12.445037,17.727389,4.472734512e-08
13.247942,17.727389,2.408774132e-07
14.050848,17.727389,3.348146126e-08
14.853754,17.727389,1.099145843e-07
15.656659,17.727389,8.861690613e-08
16.459565,17.727389,-3.276211936e-08
17.262470,17.727389,1.286962505e-07
18.065376,17.727389,-8.575159440e-08
18.868281,17.727389,1.028160196e-08
19.671187,17.727389,9.871758648e-08
20.474093,17.727389,8.040240556e-08
21.276998,17.727389,-2.355953960e-08
22.079904,17.727389,1.603806041e-07
22.882809,17.727389,6.832041711e-08
23.685715,17.727389,6.461378219e-08
24.488621,17.727389,5.995969538e-08
25.291526,17.727389,2.153928459e-08
-25.291526,18.396347,1.103715962e-07
-24.488621,18.396347,1.230737477e-07
-23.685715,18.396347,-1.749883347e-07
-22.882809,18.396347,1.350651780e-07
-22.079904,18.396347,-1.038726781e-07
-21.276998,18.396347,1.154029588e-07
-20.474093,18.396347,1.931364656e-08
-19.671187,18.396347,-3.895887749e-08
-18.868281,18.396347,1.266207539e-07
-18.065376,18.396347,8.374056793e-08
-17.262470,18.396347,-2.966640952e-08
-16.459565,18.396347,-2.508310255e-07
-15.656659,18.396347,-1.136702837e-07
-14.853754,18.396347,2.207963540e-08
-14.050848,18.396347,9.956588280e-08
-13.247942,18.396347,5.401044059e-08
-12.445037,18.396347,8.879284102e-08
-11.642131,18.396347,-9.462423523e-08
-10.839226,18.396347,3.265815472e-08
-10.036320,18.396347,3.319067986e-08
-9.233414,18.396347,3.859140142e-08
-8.430509,18.396347,1.567205718e-07
-7.627603,18.396347,1.746406177e-07
-6.824698,18.396347,2.785306279e-07
-6.021792,18.396347,1.155229654e-08
-5.218886,18.396347,-7.552559422e-09
-4.415981,18.396347,-7.486784586e-08
-3.613075,18.396347,7.255695207e-08
-2.810170,18.396347,3.711596187e-09
-2.007264,18.396347,3.955007363e-08
-1.204358,18.396347,-1.699484160e-07
-0.401453,18.396347,6.923390417e-08
0.401453,18.396347,-2.715339265e-08
1.204358,18.396347,-6.422233053e-09
2.007264,18.396347,-1.426651116e-08
2.810170,18.396347,1.136637821e-07
3.613075,18.396347,1.802016342e-07
4.415981,18.396347,-2.103607514e-07
5.218886,18.396347,5.304150770e-08
6.021792,18.396347,-2.995501460e-08
6.824698,18.396347,-1.189128306e-08
7.627603,18.396347,-1.791864173e-07
8.430509,18.396347,3.103329373e-08
9.233414,18.396347,-1.058960337e-07
10.036320,18.396347,1.822798672e-08
10.839226,18.396347,-4.718857956e-08
11.642131,18.396347,3.041907804e-08
12.445037,18.396347,1.757841698e-07
13.247942,18.396347,9.288961889e-08
14.050848,18.396347,-2.328128915e-08
14.853754,18.396347,2.428751218e-07
15.656659,18.396347,-2.074201444e-08
16.459565,18.396347,8.236043272e-08
17.262470,18.396347,-6.851650455e-08
18.065376,18.396347,1.268475748e-07
18.868281,18.396347,-8.492870549e-08
19.671187,18.396347,1.146992247e-07
20.474093,18.396347,-2.089254493e-08
21.276998,18.396347,-5.543300963e-08
22.079904,18.396347,5.427821929e-08
22.882809,18.396347,-3.860582803e-08
23.685715,18.396347,1.176411732e-07
24.488621,18.396347,-1.027977777e-07
25.291526,18.396347,2.656710121e-09
-25.291526,19.065306,1.113502236e-07
-24.488621,19.065306,-1.527319390e-07
-23.685715,19.065306,1.063090640e-07
-22.882809,19.065306,-4.435919492e-08
-22.079904,19.065306,-8.714052805e-08
-21.276998,19.065306,8.710343561e-08
-20.474093,19.065306,1.040387086e-07
-19.671187,19.065306,5.940018390e-08
-18.868281,19.065306,-2.300555642e-07
-18.065376,19.065306,-1.089297602e-07
-17.262470,19.065306,-6.405461730e-08
-16.459565,19.065306,2.098575929e-07
-15.656659,19.065306,8.580410602e-08
-14.853754,19.065306,-7.270686515e-08
-14.050848,19.065306,1.317441259e-07
-13.247942,19.065306,-8.767184951e-08
-12.445037,19.065306,-9.691832904e-08
-11.642131,19.065306,9.200912291e-08
-10.839226,19.065306,-4.229778513e-08
-10.036320,19.065306,-1.393421516e-08
-9.233414,19.065306,1.459911397e-07
-8.430509,19.065306,-7.280533158e-08
-7.627603,19.065306,1.755921283e-07
-6.824698,19.065306,-6.722264358e-08
-6.021792,19.065306,-8.139277356e-08
-5.218886,19.065306,-1.371835901e-09
-4.415981,19.065306,-6.747220516e-08
-3.613075,19.065306,5.864397385e-08
-2.810170,19.065306,-5.519664905e-08
-2.007264,19.065306,-1.933420075e-10
-1.204358,19.065306,-8.171222188e-08
-0.401453,19.065306,-3.846111404e-08
0.401453,19.065306,-8.036104594e-09
1.204358,19.065306,1.280028376e-07
2.007264,19.065306,1.994498319e-07
2.810170,19.065306,4.574513351e-08
3.613075,19.065306,-2.111153540e-08
4.415981,19.065306,1.592152334e-07
5.218886,19.065306,6.417514239e-08
6.021792,19.065306,7.276606204e-09
6.824698,19.065306,1.284459735e-07
7.627603,19.065306,1.849001742e-08
8.430509,19.065306,-6.063130274e-10
9.233414,19.065306,2.042421735e-08
10.036320,19.065306,7.665609948e-08
10.839226,19.065306,7.120549546e-08
11.642131,19.065306,-1.000590182e-07
12.445037,19.065306,2.721288674e-07
13.247942,19.065306,1.688020024e-07
14.050848,19.065306,8.194877025e-08
14.853754,19.065306,2.073093484e-09
15.656659,19.065306,1.032959297e-07
16.459565,19.065306,-3.490972680e-10
17.262470,19.065306,1.337518848e-07
18.065376,19.065306,2.154240749e-07
18.868281,19.065306,-6.728016138e-08
19.671187,19.065306,7.196389630e-08
20.474093,19.065306,9.918009751e-08
21.276998,19.065306,8.272063195e-09
22.079904,19.065306,1.156222409e-07
22.882809,19.065306,3.971304646e-09
23.685715,19.065306,-8.033246801e-09
24.488621,19.065306,-4.404958197e-09
25.291526,19.065306,9.411103885e-08
-25.291526,19.734264,8.913538163e-08
-24.488621,19.734264,6.533472067e-08
-23.685715,19.734264,-5.092731376e-08
-22.882809,19.734264,2.282657568e-08
-22.079904,19.734264,1.219288253e-07
-21.276998,19.734264,3.556465741e-09
-20.474093,19.734264,2.565095474e-07
-19.671187,19.734264,-1.307672208e-07
-18.868281,19.734264,1.663784316e-08
-18.065376,19.734264,1.389482453e-07
-17.262470,19.734264,1.048008275e-08
-16.459565,19.734264,-1.398196246e-07
-15.656659,19.734264,-7.012806478e-08
-14.853754,19.734264,-2.006230476e-08
-14.050848,19.734264,5.151905100e-08
-13.247942,19.734264,1.116645946e-07
-12.445037,19.734264,-2.734713951e-08
-11.642131,19.734264,-4.214852942e-08
-10.839226,19.734264,9.259904694e-08
-10.036320,19.734264,-5.618757415e-08
-9.233414,19.734264,2.923281143e-07
-8.430509,19.734264,5.929880638e-08
-7.627603,19.734264,-9.264453885e-09
-6.824698,19.734264,-6.434174108e-08
-6.021792,19.734264,-1.584861276e-08
-5.218886,19.734264,2.523793991e-08
-4.415981,19.734264,2.345985193e-07
-3.613075,19.734264,1.738920616e-07
-2.810170,19.734264,-8.331345252e-08
-2.007264,19.734264,1.368808165e-07
-1.204358,19.734264,-6.567889390e-08
-0.401453,19.734264,-1.058186754e-07
0.401453,19.734264,-1.267108627e-07
1.204358,19.734264,6.537163569e-08
2.007264,19.734264,7.816196888e-08
2.810170,19.734264,-4.647356575e-08
3.613075,19.734264,5.758393360e-08
4.415981,19.734264,6.761671444e-08
5.218886,19.734264,-1.174838318e-07
6.021792,19.734264,1.199221158e-07
6.824698,19.734264,-1.531967214e-07
7.627603,19.734264,-9.421417567e-10
8.430509,19.734264,-1.512573235e-08
9.233414,19.734264,-6.673348837e-08
10.036320,19.734264,-3.455720612e-08
10.839226,19.734264,-1.353672036e-08
11.642131,19.734264,1.503260744e-07
12.445037,19.734264,3.492811964e-08
13.247942,19.734264,-1.585871937e-07
14.050848,19.734264,-5.818085943e-08
14.853754,19.734264,9.286888657e-08
15.656659,19.734264,6.673438508e-08
16.459565,19.734264,5.487060240e-08
17.262470,19.734264,-1.202764054e-08
18.065376,19.734264,-1.534271129e-08
18.868281,19.734264,1.055681055e-07
19.671187,19.734264,2.348328676e-08
20.474093,19.734264,2.989857692e-08
21.276998,19.734264,1.781791021e-07
22.079904,19.734264,-8.587395986e-08
22.882809,19.734264,4.908285973e-08
23.685715,19.734264,2.644205736e-08
24.488621,19.734264,-8.611092906e-08
25.291526,19.734264,1.204618889e-07
-25.291526,20.403222,2.229981657e-07
-24.488621,20.403222,-3.640023537e-08
-23.685715,20.403222,-6.518731902e-09
-22.882809,20.403222,8.074560073e-08
-22.079904,20.403222,-2.380310225e-08
-21.276998,20.403222,3.535180077e-08
-20.474093,20.403222,1.124006386e-07
-19.671187,20.403222,-1.148033030e-08
-18.868281,20.403222,7.233142178e-08
-18.065376,20.403222,1.106455831e-07
-17.262470,20.403222,-1.049610749e-07
-16.459565,20.403222,1.363001093e-07
-15.656659,20.403222,3.209794965e-08
-14.853754,20.403222,7.676140108e-09
-14.050848,20.403222,-1.476200380e-08
-13.247942,20.403222,8.821022029e-08
-12.445037,20.403222,-1.530305012e-07
-11.642131,20.403222,4.366678665e-08
-10.839226,20.403222,-4.254876325e-08
-10.036320,20.403222,-2.099557523e-08
-9.233414,20.403222,3.130131509e-08
-8.430509,20.403222,1.759609655e-07
-7.627603,20.403222,5.593675423e-08
-6.824698,20.403222,7.385961754e-08
-6.021792,20.403222,1.366758333e-07
-5.218886,20.403222,-3.582116569e-08
-4.415981,20.403222,-8.775112480e-08
-3.613075,20.403222,-8.233658243e-08
-2.810170,20.403222,-9.741564742e-08
-2.007264,20.403222,-2.611116586e-08
-1.204358,20.403222,2.026700213e-08
-0.401453,20.403222,2.279206831e-09
0.401453,20.403222,1.668099927e-09
1.204358,20.403222,1.150554428e-07
2.007264,20.403222,2.960335963e-08
2.810170,20.403222,-3.199077289e-08
3.613075,20.403222,6.323415965e-08
4.415981,20.403222,8.235755344e-08
5.218886,20.403222,1.985554539e-07
6.021792,20.403222,-3.664735498e-09
6.824698,20.403222,1.270227123e-07
7.627603,20.403222,-1.869334334e-07
8.430509,20.403222,-7.554771196e-08
9.233414,20.403222,-2.016221783e-07
10.036320,20.403222,-4.912915790e-08
10.839226,20.403222,6.187712389e-08
11.642131,20.403222,2.747493987e-08
12.445037,20.403222,-7.048982284e-08
13.247942,20.403222,-7.764162299e-08
14.050848,20.403222,1.453167251e-07
14.853754,20.403222,1.449870342e-07
15.656659,20.403222,-1.162366709e-08
16.459565,20.403222,-9.582162661e-08
17.262470,20.403222,1.468939709e-07
18.065376,20.403222,-3.805083690e-08
18.868281,20.403222,-1.316890952e-07
19.671187,20.403222,-1.433304038e-07
20.474093,20.403222,1.533514913e-07
21.276998,20.403222,-4.697172984e-08
22.079904,20.403222,-6.585165589e-08
22.882809,20.403222,9.570122769e-08
23.685715,20.403222,-6.229185754e-08
24.488621,20.403222,2.357154634e-07
25.291526,20.403222,1.037754340e-07
-25.291526,21.072180,2.198424234e-07
-24.488621,21.072180,-6.431150878e-09
-23.685715,21.072180,1.361728795e-07
-22.882809,21.072180,-5.283872088e-08
-22.079904,21.072180,-2.515995410e-08
-21.276998,21.072180,4.299902908e-08
-20.474093,21.072180,-2.569900983e-07
-19.671187,21.072180,5.565666992e-08
-18.868281,21.072180,8.498890228e-08
-18.065376,21.072180,-4.934250902e-08
-17.262470,21.072180,6.332282096e-08
-16.459565,21.072180,5.449224070e-08
-15.656659,21.072180,1.171027201e-07
-14.853754,21.072180,2.366581162e-08
-14.050848,21.072180,8.808042428e-08
-13.247942,21.072180,-2.065750603e-08
-12.445037,21.072180,1.473075740e-07
-11.642131,21.072180,7.264955359e-08
-10.839226,21.072180,1.796111032e-07
-10.036320,21.072180,-1.631733749e-07
-9.233414,21.072180,-9.400951983e-08
-8.430509,21.072180,-1.014356576e-08
-7.627603,21.072180,-6.539490886e-08
-6.824698,21.072180,-1.040763481e-07
-6.021792,21.072180,1.297748651e-07
-5.218886,21.072180,1.547715523e-07
-4.415981,21.072180,7.960555216e-08
-3.613075,21.072180,9.614692309e-08
-2.810170,21.072180,6.440108646e-08
-2.007264,21.072180,-1.948683915e-08
-1.204358,21.072180,-3.803524460e-08
-0.401453,21.072180,-9.340728451e-08
0.401453,21.072180,-1.093068569e-07
1.204358,21.072180,-1.304473637e-08
2.007264,21.072180,8.841029637e-08
2.810170,21.072180,-3.020824819e-07
3.613075,21.072180,-1.196023549e-07
4.415981,21.072180,2.125155918e-08
5.218886,21.072180,1.089089471e-07
6.021792,21.072180,5.440032632e-08
6.824698,21.072180,1.485571243e-07
7.627603,21.072180,-1.356333524e-07
8.430509,21.072180,-4.389458999e-08
9.233414,21.072180,-1.701472842e-07
10.036320,21.072180,2.047853570e-08
10.839226,21.072180,-6.428640943e-08
11.642131,21.072180,9.280415286e-08
12.445037,21.072180,4.630090264e-08
13.247942,21.072180,-3.668196291e-08
14.050848,21.072180,-5.692958921e-08
14.853754,21.072180,-6.473026154e-08
15.656659,21.072180,9.848764164e-08
16.459565,21.072180,6.937637970e-08
