x_mm,y_mm,z_m
-14.223617,14.461112,-1.479008048e-07
-13.724543,14.461112,-1.126379713e-07
-13.225469,14.461112,-5.104049010e-08
-12.726395,14.461112,-9.375173765e-08
-12.227320,14.461112,-1.347778165e-07
-11.728246,14.461112,1.454203237e-07
-11.229172,14.461112,-7.490927469e-08
-10.730097,14.461112,-1.226736794e-07
-10.231023,14.461112,-8.191370935e-08
-9.731949,14.461112,1.168747131e-07
-9.232874,14.461112,9.311396274e-08
-8.733800,14.461112,-1.950657470e-07
-8.234726,14.461112,9.576031205e-08
-7.735652,14.461112,1.098936936e-07
-7.236577,14.461112,-1.245927401e-07
-6.737503,14.461112,-1.119994841e-07
-6.238429,14.461112,-2.041730152e-07
-5.739354,14.461112,-1.117858370e-07
-5.240280,14.461112,-1.041630278e-07
-4.741206,14.461112,-1.510450000e-08
-4.242132,14.461112,-1.414870632e-07
-3.743057,14.461112,-2.034725093e-07
-3.243983,14.461112,4.791020557e-08
-2.744909,14.461112,-1.301565838e-07
-2.245834,14.461112,5.532166676e-08
-1.746760,14.461112,1.449620992e-07
-1.247686,14.461112,9.235974358e-08
-0.748611,14.461112,-4.925801195e-08
-0.249537,14.461112,-1.473944818e-07
0.249537,14.461112,-1.320060486e-07
0.748611,14.461112,-8.950237700e-08
1.247686,14.461112,-6.120131874e-08
1.746760,14.461112,1.270171711e-07
2.245834,14.461112,-1.724159126e-07
2.744909,14.461112,-8.482811363e-08
3.243983,14.461112,-2.976967945e-08
3.743057,14.461112,8.133787343e-08
4.242132,14.461112,-9.173404711e-08
4.741206,14.461112,-1.056018075e-07
5.240280,14.461112,-4.392310675e-08
5.739354,14.461112,-3.625874435e-08
6.238429,14.461112,-1.246079533e-07
6.737503,14.461112,1.599805590e-07
7.236577,14.461112,-2.879484277e-08
7.735652,14.461112,1.697723241e-07
8.234726,14.461112,-5.367563928e-08
8.733800,14.461112,1.342345633e-07
9.232874,14.461112,4.736670748e-08
9.731949,14.461112,-3.420692200e-08
10.231023,14.461112,1.890066535e-07
10.730097,14.461112,5.844206927e-08
11.229172,14.461112,1.869864546e-07
11.728246,14.461112,-4.900313071e-08
12.227320,14.461112,-4.904408454e-09
12.726395,14.461112,2.983653999e-08
13.225469,14.461112,1.083971238e-07
13.724543,14.461112,4.531885825e-08
14.223617,14.461112,-5.335430943e-08
14.722692,14.461112,-5.549288231e-08
15.221766,14.461112,3.827782632e-08
15.720840,14.461112,-1.740600258e-07
-15.720840,15.133722,-1.244922937e-08
-15.221766,15.133722,-1.901375589e-07
-14.722692,15.133722,6.678477038e-09
-14.223617,15.133722,1.695723813e-08
-13.724543,15.133722,-4.977299512e-08
-13.225469,15.133722,-5.135048143e-08
-12.726395,15.133722,7.111271508e-08
-12.227320,15.133722,1.922936629e-07
-11.728246,15.133722,6.156273406e-08
-11.229172,15.133722,-1.516808789e-07
-10.730097,15.133722,6.025659548e-08
-10.231023,15.133722,1.259324874e-08
-9.731949,15.133722,-7.732069833e-08
-9.232874,15.133722,3.306064389e-08
-8.733800,15.133722,-1.180220482e-08
-8.234726,15.133722,1.977270634e-07
-7.735652,15.133722,1.981574944e-07
-7.236577,15.133722,-4.423658972e-08
-6.737503,15.133722,-2.234407022e-08
-6.238429,15.133722,2.787719357e-08
-5.739354,15.133722,-1.203558930e-07
-5.240280,15.133722,5.024894889e-08
-4.741206,15.133722,-1.131831670e-07
-4.242132,15.133722,5.624711652e-08
-3.743057,15.133722,6.016532018e-08
-3.243983,15.133722,-2.145328363e-07
-2.744909,15.133722,1.806495649e-07
-2.245834,15.133722,1.684574951e-07
-1.746760,15.133722,-5.797536449e-08
-1.247686,15.133722,-2.928901446e-08
-0.748611,15.133722,-1.717552261e-07
-0.249537,15.133722,-6.769487037e-08
0.249537,15.133722,-1.635571999e-07
0.748611,15.133722,2.790064309e-08
1.247686,15.133722,-1.512164008e-07
1.746760,15.133722,-2.065897812e-07
2.245834,15.133722,-5.483486756e-08
2.744909,15.133722,-6.787176628e-08
3.243983,15.133722,-3.028815764e-08
3.743057,15.133722,1.296776241e-07
4.242132,15.133722,-6.420429829e-08
4.741206,15.133722,8.707723377e-09
5.240280,15.133722,-4.011343204e-08
5.739354,15.133722,-2.735221373e-09
6.238429,15.133722,-1.570067791e-07
6.737503,15.133722,1.780001639e-07
7.236577,15.133722,-2.947387996e-08
7.735652,15.133722,-1.662754104e-08
8.234726,15.133722,-5.950878852e-08
8.733800,15.133722,-3.863580292e-08
9.232874,15.133722,2.084721693e-09
9.731949,15.133722,1.506987509e-07
10.231023,15.133722,-1.221035985e-07
10.730097,15.133722,-6.782393397e-08
11.229172,15.133722,2.164056457e-07
11.728246,15.133722,3.595980653e-08
12.227320,15.133722,-4.752496457e-08
12.726395,15.133722,-1.533806536e-07
13.225469,15.133722,-4.537356715e-08
13.724543,15.133722,1.239062808e-08
14.223617,15.133722,2.374395162e-07
14.722692,15.133722,-6.325343840e-08
15.221766,15.133722,-4.201615940e-08
15.720840,15.133722,3.940732698e-09
-15.720840,15.806332,-4.318114091e-08
-15.221766,15.806332,1.781248403e-08
-14.722692,15.806332,1.932106814e-07
-14.223617,15.806332,-4.278800248e-08
-13.724543,15.806332,-2.059827616e-07
-13.225469,15.806332,2.526341357e-08
-12.726395,15.806332,-5.744263946e-08
-12.227320,15.806332,5.386538757e-08
-11.728246,15.806332,-7.893587690e-08
-11.229172,15.806332,-1.621904851e-07
-10.730097,15.806332,-2.155038688e-07
-10.231023,15.806332,-1.512538045e-07
-9.731949,15.806332,-2.129984993e-07
-9.232874,15.806332,7.288852136e-08
-8.733800,15.806332,-1.089284322e-07
-8.234726,15.806332,-1.099016064e-07
-7.735652,15.806332,-5.936461492e-08
-7.236577,15.806332,1.248992618e-07
-6.737503,15.806332,-2.097690251e-07
-6.238429,15.806332,1.179382985e-07
-5.739354,15.806332,3.711745530e-08
-5.240280,15.806332,7.852589141e-08
-4.741206,15.806332,-1.083802081e-07
-4.242132,15.806332,-1.044762514e-08
-3.743057,15.806332,-3.548619617e-08
-3.243983,15.806332,-6.528925436e-08
-2.744909,15.806332,6.951961280e-08
-2.245834,15.806332,6.473850520e-08
-1.746760,15.806332,-4.625702731e-08
-1.247686,15.806332,-9.554619431e-08
-0.748611,15.806332,-1.793696673e-07
-0.249537,15.806332,-6.177635736e-09
0.249537,15.806332,-1.853611437e-08
0.748611,15.806332,-1.724376044e-07
1.247686,15.806332,1.018566637e-07
1.746760,15.806332,5.832532445e-09
2.245834,15.806332,-1.232774215e-08
2.744909,15.806332,-1.185167484e-08
3.243983,15.806332,9.814500084e-08
3.743057,15.806332,-1.872311690e-07
4.242132,15.806332,-1.517850232e-07
4.741206,15.806332,8.867773408e-08
5.240280,15.806332,5.814889384e-08
5.739354,15.806332,7.301552126e-08
6.238429,15.806332,-1.803595568e-07
6.737503,15.806332,-9.435914148e-08
7.236577,15.806332,1.041031933e-07
7.735652,15.806332,6.784260782e-08
8.234726,15.806332,-4.574445189e-08
8.733800,15.806332,8.324643462e-08
9.232874,15.806332,2.117643161e-07
9.731949,15.806332,4.783016000e-08
10.231023,15.806332,-9.716759433e-08
10.730097,15.806332,8.904852984e-08
11.229172,15.806332,2.331115725e-08
11.728246,15.806332,1.795937473e-08
12.227320,15.806332,-2.841360149e-08
12.726395,15.806332,-1.269957102e-07
13.225469,15.806332,7.336854571e-08
13.724543,15.806332,-6.905095373e-08
14.223617,15.806332,1.301047820e-08
14.722692,15.806332,-2.050324087e-07
15.221766,15.806332,-1.569074414e-07
15.720840,15.806332,-2.195310871e-07
-15.720840,16.478942,-2.329097133e-07
-15.221766,16.478942,-1.080566151e-07
-14.722692,16.478942,7.903518835e-08
-14.223617,16.478942,1.451088673e-09
-13.724543,16.478942,-2.271540583e-07
-13.225469,16.478942,1.983957105e-08
-12.726395,16.478942,-3.216429748e-07
-12.227320,16.478942,6.856492845e-08
-11.728246,16.478942,-5.962724426e-08
-11.229172,16.478942,2.012323485e-08
-10.730097,16.478942,3.270301772e-08
-10.231023,16.478942,3.496651273e-08
-9.731949,16.478942,-1.325339906e-07
-9.232874,16.478942,1.320815877e-07
-8.733800,16.478942,4.611051979e-08
-8.234726,16.478942,-2.940888988e-08
-7.735652,16.478942,7.279322677e-08
-7.236577,16.478942,-1.321325004e-07
-6.737503,16.478942,2.072983537e-08
-6.238429,16.478942,-2.379572730e-07
-5.739354,16.478942,2.076324842e-08
-5.240280,16.478942,-1.585750643e-08
-4.741206,16.478942,-5.329503019e-08
-4.242132,16.478942,1.159700544e-07
-3.743057,16.478942,-1.891531240e-07
-3.243983,16.478942,-9.321918702e-08
-2.744909,16.478942,-1.373214732e-08
-2.245834,16.478942,-1.797031681e-07
-1.746760,16.478942,-4.433791067e-08
-1.247686,16.478942,-1.086139786e-07
-0.748611,16.478942,4.664440697e-08
-0.249537,16.478942,-1.755403116e-08
0.249537,16.478942,1.098863770e-07
0.748611,16.478942,-9.162807144e-08
1.247686,16.478942,-1.068829185e-07
1.746760,16.478942,3.716421274e-08
2.245834,16.478942,-2.479229653e-07
2.744909,16.478942,-7.241409994e-08
3.243983,16.478942,-1.534865691e-07
3.743057,16.478942,-3.183763989e-08
4.242132,16.478942,-1.793613696e-08
4.741206,16.478942,-7.242288248e-08
5.240280,16.478942,-7.961008695e-08
5.739354,16.478942,-8.120644006e-08
6.238429,16.478942,-1.105238420e-07
6.737503,16.478942,-1.997074176e-08
7.236577,16.478942,5.461505146e-08
7.735652,16.478942,5.878821213e-08
8.234726,16.478942,2.590645027e-08
8.733800,16.478942,2.455659975e-08
9.232874,16.478942,1.509851642e-07
9.731949,16.478942,-5.723235579e-09
10.231023,16.478942,2.479906234e-08
10.730097,16.478942,-7.527545975e-08
11.229172,16.478942,6.838742221e-08
11.728246,16.478942,-3.197893374e-08
12.227320,16.478942,-7.771171875e-08
12.726395,16.478942,-1.165803172e-07
13.225469,16.478942,-5.376405747e-08
13.724543,16.478942,-5.858182250e-08
14.223617,16.478942,-2.473308648e-08
14.722692,16.478942,-7.186711960e-08
15.221766,16.478942,-1.426606850e-07
15.720840,16.478942,-1.099988074e-07
-15.720840,17.151552,6.308018670e-08
-15.221766,17.151552,-7.245450792e-08
-14.722692,17.151552,1.270703536e-07
-14.223617,17.151552,-1.187115749e-07
-13.724543,17.151552,-8.512465137e-08
-13.225469,17.151552,3.406762889e-08
-12.726395,17.151552,6.042269912e-08
-12.227320,17.151552,-4.988159691e-08
-11.728246,17.151552,2.765111894e-08
-11.229172,17.151552,-1.942075519e-07
-10.730097,17.151552,6.043499368e-08
-10.231023,17.151552,-6.528253878e-08
-9.731949,17.151552,8.665935124e-08
-9.232874,17.151552,-4.095435113e-08
-8.733800,17.151552,-8.614276633e-09
-8.234726,17.151552,-9.199664928e-08
-7.735652,17.151552,-2.789116049e-07
-7.236577,17.151552,-4.481326201e-08
-6.737503,17.151552,-7.698018315e-08
-6.238429,17.151552,-1.267719342e-07
-5.739354,17.151552,-1.750786873e-07
-5.240280,17.151552,-9.959368462e-08
-4.741206,17.151552,-1.638114004e-07
-4.242132,17.151552,-1.424093241e-08
-3.743057,17.151552,-4.704797378e-08
-3.243983,17.151552,5.706754391e-08
-2.744909,17.151552,-7.173385236e-08
-2.245834,17.151552,-5.911078107e-08
-1.746760,17.151552,-1.227999669e-07
-1.247686,17.151552,-9.405949115e-08
-0.748611,17.151552,-2.021251506e-07
-0.249537,17.151552,-1.417721697e-07
0.249537,17.151552,-2.379370842e-08
0.748611,17.151552,-1.911675490e-07
1.247686,17.151552,-9.924366903e-08
1.746760,17.151552,-1.933533331e-07
2.245834,17.151552,2.591992568e-08
2.744909,17.151552,-1.177611579e-07
3.243983,17.151552,-1.275105984e-07
3.743057,17.151552,2.282006664e-07
4.242132,17.151552,-7.229021782e-08
4.741206,17.151552,1.700684116e-08
5.240280,17.151552,-2.149449423e-07
5.739354,17.151552,1.968122017e-09
6.238429,17.151552,-8.733381581e-08
6.737503,17.151552,6.031852566e-08
7.236577,17.151552,-2.095296488e-08
7.735652,17.151552,8.214699542e-08
8.234726,17.151552,-9.343546139e-08
8.733800,17.151552,9.976356548e-08
9.232874,17.151552,1.428237480e-07
9.731949,17.151552,-5.513114782e-08
10.231023,17.151552,-6.302538695e-09
10.730097,17.151552,-1.312280350e-07
11.229172,17.151552,-5.287104220e-08
11.728246,17.151552,1.788209489e-07
12.227320,17.151552,-9.064008012e-08
12.726395,17.151552,1.251450383e-07
13.225469,17.151552,-1.636930642e-07
13.724543,17.151552,1.760063522e-08
14.223617,17.151552,-1.992078876e-07
14.722692,17.151552,-1.189870725e-07
15.221766,17.151552,-4.774741895e-09
15.720840,17.151552,-3.610199732e-08
-15.720840,17.824162,-1.317113376e-07
-15.221766,17.824162,1.963678086e-08
-14.722692,17.824162,-5.774280291e-08
-14.223617,17.824162,5.049591552e-08
-13.724543,17.824162,-2.775525888e-07
-13.225469,17.824162,-1.816434422e-07
-12.726395,17.824162,5.026208440e-08
-12.227320,17.824162,-4.408329141e-09
-11.728246,17.824162,-5.556086316e-08
-11.229172,17.824162,7.097184640e-09
-10.730097,17.824162,-8.988731979e-08
-10.231023,17.824162,-6.741197778e-08
-9.731949,17.824162,-5.665314260e-08
-9.232874,17.824162,1.330403891e-08
-8.733800,17.824162,9.083588938e-08
-8.234726,17.824162,-1.546778012e-07
-7.735652,17.824162,1.241365291e-07
-7.236577,17.824162,-2.564601160e-07
-6.737503,17.824162,-2.479688040e-08
-6.238429,17.824162,7.646487923e-08
-5.739354,17.824162,-3.684419941e-08
-5.240280,17.824162,6.071507165e-08
-4.741206,17.824162,-8.449706703e-08
-4.242132,17.824162,-1.570666653e-07
-3.743057,17.824162,-3.849681696e-08
-3.243983,17.824162,1.523030407e-07
-2.744909,17.824162,8.851982276e-08
-2.245834,17.824162,-5.471461316e-09
-1.746760,17.824162,-1.591949950e-07
-1.247686,17.824162,-6.561189081e-08
-0.748611,17.824162,-5.353944409e-08
-0.249537,17.824162,-1.512882176e-07
0.249537,17.824162,-3.869681216e-08
0.748611,17.824162,-5.686281208e-09
1.247686,17.824162,-9.433936205e-08
1.746760,17.824162,8.543453211e-08
2.245834,17.824162,4.626989904e-08
2.744909,17.824162,-8.116701808e-08
3.243983,17.824162,-1.996238840e-07
3.743057,17.824162,-1.456951921e-07
4.242132,17.824162,7.034198027e-08
4.741206,17.824162,4.616358673e-09
5.240280,17.824162,9.481982468e-08
5.739354,17.824162,2.557584692e-08
6.238429,17.824162,8.870113934e-08
6.737503,17.824162,-5.192446637e-09
7.236577,17.824162,-1.035665998e-08
7.735652,17.824162,5.942503121e-08
8.234726,17.824162,-5.740086605e-09
8.733800,17.824162,-1.022199449e-07
9.232874,17.824162,1.061672106e-07
9.731949,17.824162,2.612395729e-07
10.231023,17.824162,2.188279906e-07
10.730097,17.824162,-1.559818505e-09
11.229172,17.824162,-4.380969404e-08
11.728246,17.824162,1.434661910e-07
12.227320,17.824162,-6.473515456e-08
12.726395,17.824162,8.330717761e-08
13.225469,17.824162,-9.671693145e-08
13.724543,17.824162,4.362030570e-08
14.223617,17.824162,-8.623248616e-08
14.722692,17.824162,-3.266042636e-08
15.221766,17.824162,-2.547911354e-07
15.720840,17.824162,-9.769641814e-08
-15.720840,18.496772,4.947185592e-08
-15.221766,18.496772,-1.079690619e-07
-14.722692,18.496772,-5.228552157e-08
-14.223617,18.496772,3.023437426e-08
-13.724543,18.496772,1.078172503e-07
-13.225469,18.496772,-1.498249810e-07
-12.726395,18.496772,8.161090744e-08
-12.227320,18.496772,4.017473880e-08
-11.728246,18.496772,2.700356121e-08
-11.229172,18.496772,2.362081317e-08
-10.730097,18.496772,-2.623009849e-08
-10.231023,18.496772,-4.202682275e-08
-9.731949,18.496772,6.073881562e-08
-9.232874,18.496772,-4.549557240e-08
-8.733800,18.496772,1.254806257e-07
-8.234726,18.496772,-1.288350066e-07
-7.735652,18.496772,-3.060203803e-07
-7.236577,18.496772,-1.217046948e-07
-6.737503,18.496772,-1.328796436e-07
-6.238429,18.496772,-2.463269717e-07
-5.739354,18.496772,-4.415490778e-08
-5.240280,18.496772,-1.937455667e-07
-4.741206,18.496772,-2.298276689e-07
-4.242132,18.496772,-1.224237529e-07
-3.743057,18.496772,-4.235392855e-08
-3.243983,18.496772,-1.816499976e-08
-2.744909,18.496772,-8.922225480e-08
-2.245834,18.496772,-3.952561337e-08
-1.746760,18.496772,-3.303676603e-07
-1.247686,18.496772,-1.762722809e-07
-0.748611,18.496772,-1.030705644e-07
-0.249537,18.496772,-2.542554388e-07
0.249537,18.496772,-6.427370689e-08
0.748611,18.496772,-1.305330288e-08
1.247686,18.496772,-2.268120705e-07
1.746760,18.496772,-3.605374815e-08
2.245834,18.496772,-5.805627463e-08
2.744909,18.496772,-1.964196460e-07
3.243983,18.496772,2.121247786e-07
3.743057,18.496772,-1.079088862e-07
4.242132,18.496772,-3.723243957e-08
4.741206,18.496772,-8.736529022e-08
5.240280,18.496772,-5.942289835e-08
5.739354,18.496772,3.020988830e-08
6.238429,18.496772,2.791883795e-08
6.737503,18.496772,1.940183455e-07
7.236577,18.496772,2.840278608e-08
7.735652,18.496772,5.684076038e-08
8.234726,18.496772,-8.609182427e-08
8.733800,18.496772,1.907711321e-07
9.232874,18.496772,1.235200117e-08
9.731949,18.496772,5.454110937e-08
10.231023,18.496772,-3.719798435e-09
10.730097,18.496772,-9.356593137e-08
11.229172,18.496772,-1.481411411e-09
11.728246,18.496772,1.461161110e-07
12.227320,18.496772,9.111697972e-08
12.726395,18.496772,1.937630901e-09
13.225469,18.496772,-2.754584426e-07
13.724543,18.496772,2.193998773e-08
14.223617,18.496772,-3.327268479e-08
14.722692,18.496772,4.957216143e-08
15.221766,18.496772,-1.212474329e-07
15.720840,18.496772,1.384060441e-08
-15.720840,19.169382,-8.391549527e-08
-15.221766,19.169382,-3.555438682e-08
-14.722692,19.169382,-2.674886074e-07
-14.223617,19.169382,3.050853233e-08
-13.724543,19.169382,-3.050102803e-07
-13.225469,19.169382,2.749984073e-08
-12.726395,19.169382,-7.582711351e-08
-12.227320,19.169382,-4.890157376e-08
-11.728246,19.169382,-1.965409728e-08
-11.229172,19.169382,-1.163431312e-08
-10.730097,19.169382,3.684085077e-08
-10.231023,19.169382,8.819237668e-09
-9.731949,19.169382,-2.814570974e-08
-9.232874,19.169382,-6.563185584e-08
-8.733800,19.169382,-8.652170146e-08
-8.234726,19.169382,-2.201864574e-07
-7.735652,19.169382,-1.126488313e-07
-7.236577,19.169382,-3.117769444e-08
-6.737503,19.169382,4.410489235e-08
-6.238429,19.169382,-9.570798449e-08
-5.739354,19.169382,-1.386681993e-07
-5.240280,19.169382,-1.579310854e-07
-4.741206,19.169382,4.599777304e-09
-4.242132,19.169382,-2.412100879e-07
-3.743057,19.169382,-1.735918213e-07
-3.243983,19.169382,-2.167325826e-07
-2.744909,19.169382,-1.981482989e-07
-2.245834,19.169382,-1.610851701e-07
-1.746760,19.169382,-1.297207533e-07
-1.247686,19.169382,-1.918222979e-07
-0.748611,19.169382,-8.697436337e-08
-0.249537,19.169382,-3.801143095e-08
0.249537,19.169382,-7.845244115e-08
0.748611,19.169382,-2.148965650e-07
1.247686,19.169382,-4.151081715e-09
1.746760,19.169382,-9.866508685e-08
2.245834,19.169382,2.661742188e-09
2.744909,19.169382,-1.950559677e-07
3.243983,19.169382,8.045431494e-08
3.743057,19.169382,-1.475238012e-07
4.242132,19.169382,1.282710245e-08
4.741206,19.169382,1.994079854e-07
5.240280,19.169382,1.379153297e-07
5.739354,19.169382,-2.416359461e-08
6.238429,19.169382,2.873578710e-07
6.737503,19.169382,2.823067661e-08
7.236577,19.169382,4.492930228e-08
7.735652,19.169382,1.844640640e-07
8.234726,19.169382,1.859710749e-07
8.733800,19.169382,1.132950306e-07
9.232874,19.169382,6.702220765e-08
9.731949,19.169382,1.364938601e-07
10.231023,19.169382,1.838838365e-07
10.730097,19.169382,5.398112011e-08
11.229172,19.169382,9.754484061e-08
11.728246,19.169382,1.219535377e-07
12.227320,19.169382,-4.685271147e-08
12.726395,19.169382,1.975748742e-08
13.225469,19.169382,2.912217454e-08
13.724543,19.169382,4.419131693e-08
14.223617,19.169382,7.661914144e-08
14.722692,19.169382,-2.726668439e-07
15.221766,19.169382,-1.884832531e-07
15.720840,19.169382,-9.656755993e-08
-15.720840,19.841992,2.262352576e-07
-15.221766,19.841992,-1.151842684e-08
-14.722692,19.841992,9.920619466e-08
-14.223617,19.841992,4.495953652e-08
-13.724543,19.841992,-5.886532594e-08
-13.225469,19.841992,-8.186683668e-09
-12.726395,19.841992,-5.324071823e-08
-12.227320,19.841992,-1.375378309e-07
-11.728246,19.841992,3.128118385e-08
-11.229172,19.841992,5.413708063e-08
-10.730097,19.841992,-7.231840115e-08
-10.231023,19.841992,-1.708625039e-07
-9.731949,19.841992,-2.006771704e-07
-9.232874,19.841992,-2.219465811e-07
-8.733800,19.841992,-1.179168841e-07
-8.234726,19.841992,-1.541159348e-07
-7.735652,19.841992,1.241878510e-07
-7.236577,19.841992,-1.325260873e-08
-6.737503,19.841992,-3.311364594e-07
-6.238429,19.841992,-2.251367490e-07
-5.739354,19.841992,-2.161712500e-07
-5.240280,19.841992,-7.662783552e-08
-4.741206,19.841992,-3.951400473e-08
-4.242132,19.841992,-9.634773266e-08
-3.743057,19.841992,-1.303476941e-07
-3.243983,19.841992,6.461918086e-08
-2.744909,19.841992,-4.384647492e-08
-2.245834,19.841992,-1.485115231e-07
-1.746760,19.841992,1.814980349e-08
-1.247686,19.841992,-7.740418784e-08
-0.748611,19.841992,-4.484714649e-08
-0.249537,19.841992,-3.816061237e-08
0.249537,19.841992,-1.054858125e-07
0.748611,19.841992,-1.917285197e-07
1.247686,19.841992,2.046489534e-08
1.746760,19.841992,3.995909640e-08
2.245834,19.841992,4.140826083e-08
2.744909,19.841992,-1.079086724e-07
3.243983,19.841992,-7.652090630e-08
3.743057,19.841992,-3.693386690e-08
4.242132,19.841992,-1.023605989e-07
4.741206,19.841992,4.944327652e-08
5.240280,19.841992,-1.191387867e-07
5.739354,19.841992,-9.923435685e-08
6.238429,19.841992,1.444918936e-07
6.737503,19.841992,1.063843955e-07
7.236577,19.841992,-4.598467385e-08
7.735652,19.841992,6.104140516e-08
8.234726,19.841992,1.670525630e-07
8.733800,19.841992,-4.011688085e-08
9.232874,19.841992,2.222404441e-07
9.731949,19.841992,2.157256558e-07
10.231023,19.841992,-7.193392138e-09
10.730097,19.841992,2.485181156e-07
11.229172,19.841992,-5.912385979e-08
11.728246,19.841992,9.366490632e-09
12.227320,19.841992,1.570399478e-07
12.726395,19.841992,-8.255859005e-08
13.225469,19.841992,-3.326465865e-08
13.724543,19.841992,2.333210121e-08
14.223617,19.841992,-1.719645121e-07
14.722692,19.841992,-9.292147524e-09
15.221766,19.841992,-5.390894117e-08
15.720840,19.841992,-1.506785195e-07
-15.720840,20.514601,1.177321756e-07
-15.221766,20.514601,-1.143198209e-07
-14.722692,20.514601,-1.769997112e-07
-14.223617,20.514601,-7.482223877e-08
-13.724543,20.514601,-1.904997587e-08
-13.225469,20.514601,1.711396993e-08
-12.726395,20.514601,1.262804703e-07
-12.227320,20.514601,-1.503818140e-07
-11.728246,20.514601,2.692792062e-08
-11.229172,20.514601,-4.111314296e-08
-10.730097,20.514601,-2.321827141e-07
-10.231023,20.514601,-1.704241090e-07
-9.731949,20.514601,-2.761484758e-07
-9.232874,20.514601,-2.027777067e-07
-8.733800,20.514601,1.032669859e-07
-8.234726,20.514601,-7.781987808e-08
-7.735652,20.514601,-7.138031015e-08
-7.236577,20.514601,-6.880004179e-08
-6.737503,20.514601,-2.023795589e-07
-6.238429,20.514601,-1.162475651e-07
-5.739354,20.514601,7.430820779e-09
-5.240280,20.514601,-4.916385655e-08
-4.741206,20.514601,1.755450627e-08
-4.242132,20.514601,-5.964304927e-08
-3.743057,20.514601,-1.307832618e-07
-3.243983,20.514601,-1.034482974e-07
-2.744909,20.514601,-9.471590948e-09
-2.245834,20.514601,-7.108779960e-08
-1.746760,20.514601,-2.537016803e-08
-1.247686,20.514601,-8.285253390e-08
-0.748611,20.514601,-1.416887496e-07
-0.249537,20.514601,-1.969643751e-07
0.249537,20.514601,-3.643666148e-07
0.748611,20.514601,-2.352125271e-08
1.247686,20.514601,-9.565854407e-08
1.746760,20.514601,-1.011492297e-07
2.245834,20.514601,-2.173766204e-07
2.744909,20.514601,-4.726080752e-08
3.243983,20.514601,-7.979795428e-08
3.743057,20.514601,-5.109218811e-08
4.242132,20.514601,2.142325506e-07
4.741206,20.514601,-4.842668138e-08
5.240280,20.514601,2.536004353e-07
5.739354,20.514601,2.119746496e-07
6.238429,20.514601,1.880558370e-07
6.737503,20.514601,3.891159511e-07
7.236577,20.514601,-3.980399551e-08
7.735652,20.514601,2.048706743e-07
8.234726,20.514601,2.152873929e-07
8.733800,20.514601,4.619369517e-08
9.232874,20.514601,1.992098960e-07
9.731949,20.514601,1.912810035e-07
10.231023,20.514601,1.336082133e-07
10.730097,20.514601,9.194523697e-08
11.229172,20.514601,2.440353954e-08
11.728246,20.514601,1.327754245e-07
12.227320,20.514601,1.652361712e-07
12.726395,20.514601,8.469854059e-08
13.225469,20.514601,-9.992763244e-08
13.724543,20.514601,9.015830350e-08
14.223617,20.514601,-1.905181838e-07
14.722692,20.514601,-1.617549437e-07
15.221766,20.514601,-2.588078098e-07
15.720840,20.514601,-2.924577123e-08
-15.720840,21.187211,-5.494818402e-08
-15.221766,21.187211,-1.091393052e-07
-14.722692,21.187211,-5.678804979e-08
-14.223617,21.187211,-5.955418288e-08
-13.724543,21.187211,-8.295016266e-08
-13.225469,21.187211,-1.051404362e-07
-12.726395,21.187211,-9.249420570e-08
-12.227320,21.187211,-6.730844798e-08
-11.728246,21.187211,2.682165279e-08
-11.229172,21.187211,-8.640577763e-08
-10.730097,21.187211,5.238060203e-08
-10.231023,21.187211,-1.878906845e-07
-9.731949,21.187211,-7.756996242e-10
-9.232874,21.187211,-1.009096433e-07
-8.733800,21.187211,-1.885837383e-08
-8.234726,21.187211,-4.427398361e-08
-7.735652,21.187211,-2.533289254e-07
-7.236577,21.187211,-3.385514731e-08
-6.737503,21.187211,-1.909798034e-07
-6.238429,21.187211,-4.578190378e-08
-5.739354,21.187211,-1.796987003e-07
-5.240280,21.187211,-9.168731988e-08
-4.741206,21.187211,-7.565506529e-08
-4.242132,21.187211,-1.006793126e-07
-3.743057,21.187211,-1.854122039e-07
-3.243983,21.187211,-1.743826978e-08
-2.744909,21.187211,-8.126217031e-08
-2.245834,21.187211,-1.343168591e-07
-1.746760,21.187211,-4.573470454e-08
-1.247686,21.187211,-1.810727476e-07
-0.748611,21.187211,-1.487901401e-07
-0.249537,21.187211,-3.353212096e-07
0.249537,21.187211,-2.480419073e-07
0.748611,21.187211,-1.785409220e-07
1.247686,21.187211,-1.557670876e-07
1.746760,21.187211,-1.469069754e-08
2.245834,21.187211,-8.748830485e-08
2.744909,21.187211,-2.492222438e-08
3.243983,21.187211,-1.434278910e-07
3.743057,21.187211,5.838962185e-08
4.242132,21.187211,3.206964753e-07
4.741206,21.187211,8.736741002e-09
5.240280,21.187211,2.899571291e-08
5.739354,21.187211,1.378851556e-07
6.238429,21.187211,6.392751311e-08
6.737503,21.187211,1.221694476e-07
7.236577,21.187211,2.318340493e-08
7.735652,21.187211,6.175249728e-08
8.234726,21.187211,2.332810155e-07
8.733800,21.187211,2.003090613e-07
9.232874,21.187211,1.389016895e-08
9.731949,21.187211,6.722518570e-08
10.231023,21.187211,1.045224246e-07
10.730097,21.187211,2.629297833e-07
11.229172,21.187211,2.881352737e-08
11.728246,21.187211,-4.123959180e-08
12.227320,21.187211,-8.075604215e-08
