x_mm,y_mm,z_m
22.771705,14.258082,-1.785844988e-09
23.631015,14.258082,4.033901962e-07
24.490325,14.258082,5.277659521e-07
25.349634,14.258082,3.635501428e-07
26.208944,14.258082,3.705300985e-07
27.068254,14.258082,3.101377475e-07
-27.068254,14.953598,3.073474826e-07
-26.208944,14.953598,3.223934033e-07
-25.349634,14.953598,3.324965414e-07
-24.490325,14.953598,3.545506001e-07
-23.631015,14.953598,2.747875691e-07
-22.771705,14.953598,1.222806203e-07
-21.912396,14.953598,1.513822985e-07
-21.053086,14.953598,3.845657029e-07
-20.193777,14.953598,8.283932051e-08
-19.334467,14.953598,-1.283958241e-07
-18.475157,14.953598,1.075668574e-07
-17.615848,14.953598,1.701562624e-07
-16.756538,14.953598,2.885971853e-08
-15.897228,14.953598,1.190881991e-07
-15.037919,14.953598,5.694338575e-08
-14.178609,14.953598,1.543806138e-07
-13.319299,14.953598,-1.681902453e-07
-12.459990,14.953598,-1.470845845e-08
-11.600680,14.953598,-3.424933234e-08
-10.741370,14.953598,9.678667552e-08
-9.882061,14.953598,9.570146049e-08
-9.022751,14.953598,-2.377739228e-08
-8.163442,14.953598,-1.730490861e-07
-7.304132,14.953598,-1.319995313e-08
-6.444822,14.953598,1.786262479e-07
-5.585513,14.953598,1.992518424e-07
-4.726203,14.953598,7.677158740e-08
-3.866893,14.953598,1.839162965e-07
-3.007584,14.953598,1.157269381e-07
-2.148274,14.953598,1.475781873e-07
-1.288964,14.953598,1.435011260e-07
-0.429655,14.953598,-3.220023414e-08
0.429655,14.953598,1.409792533e-07
1.288964,14.953598,-1.456710835e-07
2.148274,14.953598,1.494464042e-07
3.007584,14.953598,1.461227343e-07
3.866893,14.953598,-4.129603967e-08
4.726203,14.953598,-2.471274919e-08
5.585513,14.953598,1.717465285e-07
6.444822,14.953598,-4.174275764e-08
7.304132,14.953598,8.873646680e-08
8.163442,14.953598,-4.414825376e-09
9.022751,14.953598,-3.205325089e-08
9.882061,14.953598,1.190359476e-07
10.741370,14.953598,1.920876802e-08
11.600680,14.953598,1.905218820e-07
12.459990,14.953598,-3.597786528e-08
13.319299,14.953598,5.698874533e-08
14.178609,14.953598,6.636033371e-08
15.037919,14.953598,-2.400231355e-07
15.897228,14.953598,2.743321087e-08
16.756538,14.953598,1.154566023e-08
17.615848,14.953598,3.559094259e-07
18.475157,14.953598,1.236476041e-07
19.334467,14.953598,1.316601925e-07
20.193777,14.953598,2.486718596e-07
21.053086,14.953598,1.819982339e-07
21.912396,14.953598,1.732924102e-07
22.771705,14.953598,4.606925163e-07
23.631015,14.953598,3.023240508e-07
24.490325,14.953598,1.609770252e-07
25.349634,14.953598,4.889186612e-07
26.208944,14.953598,2.646279904e-07
27.068254,14.953598,4.416827414e-07
-27.068254,15.649114,3.715172364e-07
-26.208944,15.649114,2.784323326e-07
-25.349634,15.649114,2.034160822e-07
-24.490325,15.649114,2.677701018e-07
-23.631015,15.649114,2.771922388e-07
-22.771705,15.649114,1.735774631e-07
-21.912396,15.649114,9.297139715e-08
-21.053086,15.649114,1.616994117e-07
-20.193777,15.649114,1.023656632e-07
-19.334467,15.649114,2.729161169e-07
-18.475157,15.649114,6.783403961e-08
-17.615848,15.649114,1.775500582e-07
-16.756538,15.649114,-1.173042977e-07
-15.897228,15.649114,6.925594662e-08
-15.037919,15.649114,-6.319330340e-08
-14.178609,15.649114,7.919783147e-09
-13.319299,15.649114,1.155011960e-07
-12.459990,15.649114,7.327038268e-08
-11.600680,15.649114,-2.049686783e-07
-10.741370,15.649114,9.120542416e-09
-9.882061,15.649114,8.019900233e-08
-9.022751,15.649114,9.999924865e-08
-8.163442,15.649114,-7.706818135e-08
-7.304132,15.649114,7.289128006e-08
-6.444822,15.649114,4.095824427e-07
-5.585513,15.649114,9.495929639e-08
-4.726203,15.649114,4.283477906e-08
-3.866893,15.649114,2.639337940e-07
-3.007584,15.649114,2.206134305e-07
-2.148274,15.649114,1.868230099e-07
-1.288964,15.649114,1.283550364e-07
-0.429655,15.649114,1.509949948e-07
0.429655,15.649114,5.199849818e-08
1.288964,15.649114,1.411055814e-07
2.148274,15.649114,-6.792735032e-08
3.007584,15.649114,-2.762268437e-09
3.866893,15.649114,1.288475845e-07
4.726203,15.649114,4.461912679e-08
5.585513,15.649114,1.905706024e-09
6.444822,15.649114,1.271269831e-07
7.304132,15.649114,1.161131242e-07
8.163442,15.649114,1.141964055e-07
9.022751,15.649114,-1.116077652e-08
9.882061,15.649114,2.793252384e-07
10.741370,15.649114,-1.195734127e-07
11.600680,15.649114,1.062085469e-07
12.459990,15.649114,-1.699756985e-07
13.319299,15.649114,-1.894077094e-09
14.178609,15.649114,1.562497483e-07
15.037919,15.649114,-2.047628146e-08
15.897228,15.649114,1.610454949e-07
16.756538,15.649114,-4.289457132e-08
17.615848,15.649114,1.240223911e-07
18.475157,15.649114,1.987361496e-07
19.334467,15.649114,5.109983247e-08
20.193777,15.649114,1.848033429e-07
21.053086,15.649114,1.488506677e-07
21.912396,15.649114,9.604890306e-08
22.771705,15.649114,2.581527398e-07
23.631015,15.649114,2.768918717e-07
24.490325,15.649114,4.654554424e-07
25.349634,15.649114,2.295885449e-07
26.208944,15.649114,2.222652503e-07
27.068254,15.649114,3.005354228e-07
-27.068254,16.344630,2.846926245e-07
-26.208944,16.344630,3.511894469e-07
-25.349634,16.344630,2.445325842e-07
-24.490325,16.344630,2.809981459e-07
-23.631015,16.344630,1.665264304e-07
-22.771705,16.344630,3.253469130e-07
-21.912396,16.344630,3.782257044e-07
-21.053086,16.344630,2.310100376e-07
-20.193777,16.344630,5.706082804e-08
-19.334467,16.344630,1.447157037e-07
-18.475157,16.344630,1.390343245e-07
-17.615848,16.344630,1.722670423e-07
-16.756538,16.344630,5.612712123e-08
-15.897228,16.344630,-6.581038663e-08
-15.037919,16.344630,-7.277627923e-08
-14.178609,16.344630,-3.890055877e-08
-13.319299,16.344630,-1.305838329e-07
-12.459990,16.344630,-7.953684258e-08
-11.600680,16.344630,1.445414378e-08
-10.741370,16.344630,-1.415697256e-08
-9.882061,16.344630,2.426867174e-07
-9.022751,16.344630,1.370997087e-07
-8.163442,16.344630,8.430341844e-08
-7.304132,16.344630,2.697736176e-08
-6.444822,16.344630,1.790263703e-07
-5.585513,16.344630,4.864823792e-08
-4.726203,16.344630,2.337360856e-07
-3.866893,16.344630,1.331018811e-07
-3.007584,16.344630,2.827136780e-07
-2.148274,16.344630,2.296668646e-07
-1.288964,16.344630,2.777106305e-07
-0.429655,16.344630,2.200996763e-07
0.429655,16.344630,1.126174100e-07
1.288964,16.344630,6.025590939e-09
2.148274,16.344630,7.405513131e-08
3.007584,16.344630,1.333514392e-07
3.866893,16.344630,-1.117070487e-07
4.726203,16.344630,-7.926347440e-08
5.585513,16.344630,-1.098295062e-07
6.444822,16.344630,8.394492124e-08
7.304132,16.344630,-8.125074538e-08
8.163442,16.344630,-1.582240982e-07
9.022751,16.344630,-1.189098907e-08
9.882061,16.344630,1.374131910e-08
10.741370,16.344630,3.078602002e-08
11.600680,16.344630,-7.852724537e-08
12.459990,16.344630,-5.804049700e-08
13.319299,16.344630,-4.822440515e-08
14.178609,16.344630,-1.356628407e-08
15.037919,16.344630,-1.058905846e-09
15.897228,16.344630,8.484254258e-08
16.756538,16.344630,5.466522811e-08
17.615848,16.344630,2.171476858e-08
18.475157,16.344630,3.253197176e-07
19.334467,16.344630,2.099549880e-07
20.193777,16.344630,1.594712332e-07
21.053086,16.344630,2.179023859e-07
21.912396,16.344630,3.435474406e-07
22.771705,16.344630,2.296994854e-07
23.631015,16.344630,2.542108453e-07
24.490325,16.344630,2.997351443e-07
25.349634,16.344630,2.355354641e-07
26.208944,16.344630,3.392418810e-07
27.068254,16.344630,5.133250554e-07
-27.068254,17.040146,3.609764810e-07
-26.208944,17.040146,2.224494991e-07
-25.349634,17.040146,4.630264349e-07
-24.490325,17.040146,2.148389022e-07
-23.631015,17.040146,3.687644100e-07
-22.771705,17.040146,1.258810288e-07
-21.912396,17.040146,1.323752885e-07
-21.053086,17.040146,1.771983181e-07
-20.193777,17.040146,4.562957824e-08
-19.334467,17.040146,9.613440523e-08
-18.475157,17.040146,-1.211587331e-07
-17.615848,17.040146,4.538171599e-08
-16.756538,17.040146,-1.646968637e-08
-15.897228,17.040146,-3.250857089e-08
-15.037919,17.040146,5.613311777e-08
-14.178609,17.040146,-8.292146763e-08
-13.319299,17.040146,5.300754389e-08
-12.459990,17.040146,-6.246436151e-09
-11.600680,17.040146,-8.841643922e-08
-10.741370,17.040146,1.106141282e-07
-9.882061,17.040146,-3.831513692e-08
-9.022751,17.040146,1.049850427e-07
-8.163442,17.040146,2.783288672e-08
-7.304132,17.040146,5.774787476e-08
-6.444822,17.040146,2.645263106e-07
-5.585513,17.040146,3.092437468e-07
-4.726203,17.040146,1.972629816e-07
-3.866893,17.040146,2.390813836e-07
-3.007584,17.040146,3.022128026e-07
-2.148274,17.040146,3.028910889e-07
-1.288964,17.040146,2.123819151e-07
-0.429655,17.040146,3.055033301e-07
0.429655,17.040146,7.420075421e-08
1.288964,17.040146,1.154485929e-07
2.148274,17.040146,1.693875693e-07
3.007584,17.040146,1.563273104e-07
3.866893,17.040146,2.198774749e-07
4.726203,17.040146,1.620170993e-07
5.585513,17.040146,-7.831651644e-08
6.444822,17.040146,1.125977258e-07
7.304132,17.040146,-6.275580365e-08
8.163442,17.040146,3.896187442e-09
9.022751,17.040146,2.383530724e-08
9.882061,17.040146,4.565059971e-08
10.741370,17.040146,7.319766235e-08
11.600680,17.040146,-1.083971592e-07
12.459990,17.040146,1.084558291e-07
13.319299,17.040146,-4.514790414e-08
14.178609,17.040146,8.261002960e-08
15.037919,17.040146,2.921664009e-08
15.897228,17.040146,2.007941279e-08
16.756538,17.040146,1.083386855e-07
17.615848,17.040146,2.307878485e-07
18.475157,17.040146,3.233587588e-07
19.334467,17.040146,2.140144439e-07
20.193777,17.040146,2.884031992e-07
21.053086,17.040146,3.129719453e-07
21.912396,17.040146,2.318403089e-07
22.771705,17.040146,3.373799946e-07
23.631015,17.040146,7.578884690e-08
24.490325,17.040146,4.583725112e-08
25.349634,17.040146,1.951157326e-07
26.208944,17.040146,2.566082560e-07
27.068254,17.040146,3.100863162e-07
-27.068254,17.735663,1.661905418e-07
-26.208944,17.735663,1.940097241e-07
-25.349634,17.735663,1.802989708e-07
-24.490325,17.735663,1.156979136e-07
-23.631015,17.735663,9.428138534e-08
-22.771705,17.735663,1.342339391e-07
-21.912396,17.735663,1.532484644e-07
-21.053086,17.735663,5.862607850e-08
-20.193777,17.735663,1.149960048e-07
-19.334467,17.735663,6.977863746e-08
-18.475157,17.735663,1.117183017e-09
-17.615848,17.735663,1.151812060e-07
-16.756538,17.735663,-6.047717517e-08
-15.897228,17.735663,9.194412056e-08
-15.037919,17.735663,-8.382422506e-08
-14.178609,17.735663,-3.642106002e-08
-13.319299,17.735663,-6.723127220e-08
-12.459990,17.735663,-1.866214667e-07
-11.600680,17.735663,-1.302825593e-07
-10.741370,17.735663,1.114682851e-07
-9.882061,17.735663,1.152670438e-07
-9.022751,17.735663,1.543267322e-07
-8.163442,17.735663,2.115828321e-07
-7.304132,17.735663,7.410800996e-08
-6.444822,17.735663,4.814683839e-08
-5.585513,17.735663,3.038622247e-07
-4.726203,17.735663,2.599689341e-07
-3.866893,17.735663,3.805347232e-07
-3.007584,17.735663,1.074777084e-07
-2.148274,17.735663,4.327064266e-07
-1.288964,17.735663,3.693208025e-07
-0.429655,17.735663,1.038284785e-07
0.429655,17.735663,1.912080598e-07
1.288964,17.735663,2.124667414e-07
2.148274,17.735663,1.765374452e-07
3.007584,17.735663,2.836470789e-07
3.866893,17.735663,-1.318776343e-08
4.726203,17.735663,1.725712022e-07
5.585513,17.735663,8.245960836e-08
6.444822,17.735663,-9.889985384e-08
7.304132,17.735663,-4.527934353e-08
8.163442,17.735663,-9.292752439e-08
9.022751,17.735663,-2.690882727e-08
9.882061,17.735663,4.327226288e-08
10.741370,17.735663,-5.841238333e-08
11.600680,17.735663,-2.563255059e-08
12.459990,17.735663,1.258705078e-08
13.319299,17.735663,9.135592204e-08
14.178609,17.735663,1.333917697e-07
15.037919,17.735663,3.792315406e-09
15.897228,17.735663,6.209378266e-08
16.756538,17.735663,9.185192301e-08
17.615848,17.735663,7.766354941e-08
18.475157,17.735663,1.504053702e-07
19.334467,17.735663,1.630409072e-07
20.193777,17.735663,1.094351879e-07
21.053086,17.735663,2.721282296e-07
21.912396,17.735663,2.391659266e-07
22.771705,17.735663,1.769400270e-07
23.631015,17.735663,2.512678630e-07
24.490325,17.735663,2.109747378e-07
25.349634,17.735663,1.316817233e-07
26.208944,17.735663,2.641083018e-07
27.068254,17.735663,2.935926267e-07
-27.068254,18.431179,1.910436410e-07
-26.208944,18.431179,3.487723638e-07
-25.349634,18.431179,2.299286152e-07
-24.490325,18.431179,1.331692874e-07
-23.631015,18.431179,2.113013507e-07
-22.771705,18.431179,1.703844471e-07
-21.912396,18.431179,-2.909560301e-08
-21.053086,18.431179,2.590489644e-07
-20.193777,18.431179,1.094219276e-07
-19.334467,18.431179,5.636708706e-08
-18.475157,18.431179,-5.568020841e-08
-17.615848,18.431179,-5.040880798e-08
-16.756538,18.431179,-2.532934174e-08
-15.897228,18.431179,8.615862855e-08
-15.037919,18.431179,-8.873994407e-08
-14.178609,18.431179,-5.282590536e-08
-13.319299,18.431179,2.380892928e-08
-12.459990,18.431179,7.899081040e-08
-11.600680,18.431179,1.336219803e-07
-10.741370,18.431179,2.505343850e-08
-9.882061,18.431179,1.564457557e-07
-9.022751,18.431179,2.551859090e-07
-8.163442,18.431179,2.259125026e-07
-7.304132,18.431179,3.991540373e-07
-6.444822,18.431179,1.240097213e-07
-5.585513,18.431179,3.486823001e-07
-4.726203,18.431179,2.210883598e-07
-3.866893,18.431179,2.473238422e-07
-3.007584,18.431179,2.906196271e-07
-2.148274,18.431179,5.255161293e-08
-1.288964,18.431179,1.885615045e-07
-0.429655,18.431179,2.454879669e-07
0.429655,18.431179,-1.811778624e-09
1.288964,18.431179,2.586832390e-07
2.148274,18.431179,4.964159404e-08
3.007584,18.431179,-1.182567157e-07
3.866893,18.431179,1.090194757e-08
4.726203,18.431179,-9.454612369e-08
5.585513,18.431179,5.917734060e-08
6.444822,18.431179,1.472239352e-07
7.304132,18.431179,4.812451360e-08
8.163442,18.431179,-1.281572991e-07
9.022751,18.431179,-1.238835934e-08
9.882061,18.431179,9.324553993e-08
10.741370,18.431179,-1.237973656e-07
11.600680,18.431179,1.801677349e-08
12.459990,18.431179,1.461647417e-07
13.319299,18.431179,1.165893952e-07
14.178609,18.431179,2.252963427e-07
15.037919,18.431179,2.668387243e-08
15.897228,18.431179,2.952877370e-07
16.756538,18.431179,6.902715486e-08
17.615848,18.431179,2.622913939e-07
18.475157,18.431179,2.244381966e-07
19.334467,18.431179,1.995574395e-07
20.193777,18.431179,8.903599194e-08
21.053086,18.431179,2.814611312e-07
21.912396,18.431179,2.080844358e-07
22.771705,18.431179,2.329373412e-07
23.631015,18.431179,1.889164613e-07
24.490325,18.431179,1.726949588e-07
25.349634,18.431179,1.085534115e-07
26.208944,18.431179,2.153963691e-07
27.068254,18.431179,3.659732001e-07
-27.068254,19.126695,-2.153505911e-08
-26.208944,19.126695,3.396828233e-07
-25.349634,19.126695,2.259333972e-07
-24.490325,19.126695,1.148185215e-07
-23.631015,19.126695,2.869394700e-07
-22.771705,19.126695,-9.604010874e-08
-21.912396,19.126695,-5.539289891e-08
-21.053086,19.126695,1.564990726e-08
-20.193777,19.126695,7.190429245e-08
-19.334467,19.126695,-1.329276097e-07
-18.475157,19.126695,1.127579026e-07
-17.615848,19.126695,-9.366872005e-08
-16.756538,19.126695,1.946109040e-08
-15.897228,19.126695,1.351600870e-07
-15.037919,19.126695,5.548180772e-08
-14.178609,19.126695,1.238556127e-08
-13.319299,19.126695,4.836543899e-09
-12.459990,19.126695,1.103856570e-07
-11.600680,19.126695,2.759993907e-07
-10.741370,19.126695,1.890724589e-07
-9.882061,19.126695,4.699798280e-08
-9.022751,19.126695,1.408741910e-07
-8.163442,19.126695,1.225640557e-07
-7.304132,19.126695,2.622871209e-07
-6.444822,19.126695,1.456906716e-07
-5.585513,19.126695,3.364825834e-07
-4.726203,19.126695,1.684590299e-07
-3.866893,19.126695,1.870368844e-07
-3.007584,19.126695,3.583397583e-07
-2.148274,19.126695,4.213821487e-07
-1.288964,19.126695,3.672283272e-07
-0.429655,19.126695,2.856349954e-07
0.429655,19.126695,1.207421625e-07
1.288964,19.126695,1.608456751e-07
2.148274,19.126695,1.200706541e-07
3.007584,19.126695,2.558877464e-07
3.866893,19.126695,1.381529991e-07
4.726203,19.126695,-7.106840104e-08
5.585513,19.126695,1.576728164e-07
6.444822,19.126695,-5.073069918e-08
7.304132,19.126695,-3.217575016e-08
8.163442,19.126695,-1.164658705e-07
9.022751,19.126695,-1.815633641e-07
9.882061,19.126695,-3.127394405e-08
10.741370,19.126695,-5.581256265e-08
11.600680,19.126695,1.066983583e-07
12.459990,19.126695,-1.045879402e-08
13.319299,19.126695,1.812250146e-07
14.178609,19.126695,-9.195449455e-08
15.037919,19.126695,3.944787810e-07
15.897228,19.126695,1.247442304e-07
16.756538,19.126695,1.267492589e-07
17.615848,19.126695,2.390916047e-07
18.475157,19.126695,5.022260169e-08
19.334467,19.126695,7.257858854e-08
20.193777,19.126695,7.386473924e-08
21.053086,19.126695,1.636887913e-07
21.912396,19.126695,1.803881902e-07
22.771705,19.126695,2.076613498e-07
23.631015,19.126695,2.075432450e-07
24.490325,19.126695,3.503423131e-07
25.349634,19.126695,6.537300256e-08
26.208944,19.126695,1.676188798e-07
27.068254,19.126695,7.246457731e-08
-27.068254,19.822211,1.929297385e-07
-26.208944,19.822211,2.303600674e-08
-25.349634,19.822211,2.969304197e-07
-24.490325,19.822211,1.304612632e-07
-23.631015,19.822211,1.905535253e-07
-22.771705,19.822211,3.516040317e-08
-21.912396,19.822211,1.170649562e-07
-21.053086,19.822211,1.104948809e-07
-20.193777,19.822211,-1.389537004e-07
-19.334467,19.822211,1.228715788e-07
-18.475157,19.822211,-7.666466962e-09
-17.615848,19.822211,1.902392710e-07
-16.756538,19.822211,1.417463081e-07
-15.897228,19.822211,5.431464425e-08
-15.037919,19.822211,5.139164781e-08
-14.178609,19.822211,-2.118777275e-07
-13.319299,19.822211,-4.948541640e-08
-12.459990,19.822211,7.141712598e-08
-11.600680,19.822211,5.692093177e-08
-10.741370,19.822211,6.049197593e-08
-9.882061,19.822211,9.063359222e-09
-9.022751,19.822211,2.213230628e-07
-8.163442,19.822211,9.441563511e-08
-7.304132,19.822211,3.564489323e-07
-6.444822,19.822211,2.347346478e-07
-5.585513,19.822211,3.462195989e-07
-4.726203,19.822211,1.117111307e-07
-3.866893,19.822211,3.482122453e-07
-3.007584,19.822211,3.846878855e-07
-2.148274,19.822211,3.855307205e-07
-1.288964,19.822211,2.483007362e-08
-0.429655,19.822211,3.233198764e-07
0.429655,19.822211,3.099282187e-07
1.288964,19.822211,1.001757377e-07
2.148274,19.822211,1.810774025e-07
3.007584,19.822211,9.493102252e-08
3.866893,19.822211,6.827366670e-08
4.726203,19.822211,6.586345698e-08
5.585513,19.822211,1.422466574e-07
6.444822,19.822211,-1.477364730e-07
7.304132,19.822211,3.744091071e-08
8.163442,19.822211,4.872844847e-08
9.022751,19.822211,-3.144562957e-07
9.882061,19.822211,-7.191081142e-08
10.741370,19.822211,4.021600698e-08
11.600680,19.822211,1.080486732e-07
12.459990,19.822211,8.680818049e-08
13.319299,19.822211,1.192355440e-07
14.178609,19.822211,7.596289515e-08
15.037919,19.822211,-6.562491818e-08
15.897228,19.822211,1.476152482e-07
16.756538,19.822211,2.036810752e-07
17.615848,19.822211,9.626822875e-08
18.475157,19.822211,-5.364907341e-08
19.334467,19.822211,1.768110283e-08
20.193777,19.822211,1.871414228e-07
21.053086,19.822211,2.700004426e-07
21.912396,19.822211,1.383572804e-07
22.771705,19.822211,3.271026785e-07
23.631015,19.822211,2.998341826e-07
24.490325,19.822211,2.294373429e-07
25.349634,19.822211,2.142248059e-07
26.208944,19.822211,3.682606330e-07
27.068254,19.822211,2.153256381e-07
-27.068254,20.517727,5.616182312e-08
-26.208944,20.517727,2.656784266e-07
-25.349634,20.517727,3.804062040e-07
-24.490325,20.517727,1.031271718e-07
-23.631015,20.517727,-2.250280674e-07
-22.771705,20.517727,-1.843343041e-07
-21.912396,20.517727,-1.699406270e-07
-21.053086,20.517727,2.055530921e-08
-20.193777,20.517727,-1.221243587e-07
-19.334467,20.517727,-2.556592402e-08
-18.475157,20.517727,5.655835051e-08
-17.615848,20.517727,-1.379697899e-07
-16.756538,20.517727,-1.312290522e-07
-15.897228,20.517727,-1.092399742e-07
-15.037919,20.517727,-2.925899614e-08
-14.178609,20.517727,-4.527852961e-09
-13.319299,20.517727,7.852781545e-08
-12.459990,20.517727,1.642237823e-07
-11.600680,20.517727,1.019177698e-07
-10.741370,20.517727,-5.049200076e-08
-9.882061,20.517727,8.765231164e-08
-9.022751,20.517727,2.042627154e-07
-8.163442,20.517727,2.159558653e-07
-7.304132,20.517727,9.437128160e-08
-6.444822,20.517727,4.167583938e-07
-5.585513,20.517727,3.753156537e-07
-4.726203,20.517727,1.432156607e-07
-3.866893,20.517727,4.641810193e-07
-3.007584,20.517727,3.229869711e-07
-2.148274,20.517727,3.078668947e-07
-1.288964,20.517727,5.357670709e-07
-0.429655,20.517727,1.187189202e-07
0.429655,20.517727,3.125425082e-07
1.288964,20.517727,2.074654413e-07
2.148274,20.517727,3.011661804e-07
3.007584,20.517727,1.218184440e-07
3.866893,20.517727,5.940393408e-09
4.726203,20.517727,7.487517972e-08
5.585513,20.517727,1.689531964e-08
6.444822,20.517727,-4.059221765e-08
7.304132,20.517727,-1.480947832e-07
8.163442,20.517727,3.326127119e-09
9.022751,20.517727,1.707651702e-07
9.882061,20.517727,8.241609768e-08
10.741370,20.517727,-2.999327863e-08
11.600680,20.517727,1.900210551e-08
12.459990,20.517727,-2.400083479e-08
13.319299,20.517727,-4.239603466e-08
14.178609,20.517727,1.134270582e-07
15.037919,20.517727,1.500484189e-07
15.897228,20.517727,4.123063364e-08
16.756538,20.517727,6.065586298e-08
17.615848,20.517727,-5.350319283e-08
18.475157,20.517727,9.181485549e-08
19.334467,20.517727,1.464380002e-07
20.193777,20.517727,1.289829671e-07
21.053086,20.517727,3.440326300e-08
21.912396,20.517727,4.628808149e-08
22.771705,20.517727,1.854895072e-07
23.631015,20.517727,1.485896766e-07
24.490325,20.517727,5.553359396e-08
25.349634,20.517727,1.459684384e-07
26.208944,20.517727,1.654674803e-09
27.068254,20.517727,9.608421045e-08
-27.068254,21.213244,3.128228171e-08
-26.208944,21.213244,-1.029370082e-08
-25.349634,21.213244,2.779601324e-07
-24.490325,21.213244,1.498768799e-07
-23.631015,21.213244,1.062076595e-07
-22.771705,21.213244,-6.177092185e-08
-21.912396,21.213244,2.914338107e-08
-21.053086,21.213244,1.161573065e-08
-20.193777,21.213244,-2.326389503e-07
-19.334467,21.213244,1.400792209e-07
-18.475157,21.213244,-7.917807587e-08
-17.615848,21.213244,2.008173505e-07
-16.756538,21.213244,1.564419962e-07
-15.897228,21.213244,-5.396571895e-08
-15.037919,21.213244,-2.728098565e-07
-14.178609,21.213244,8.590701180e-08
-13.319299,21.213244,1.756045661e-07
-12.459990,21.213244,-2.317349980e-07
-11.600680,21.213244,1.226524691e-07
-10.741370,21.213244,-3.785706062e-08
-9.882061,21.213244,3.438113401e-08
-9.022751,21.213244,1.040075740e-07
-8.163442,21.213244,5.030551904e-08
-7.304132,21.213244,2.726178167e-07
-6.444822,21.213244,4.196437863e-07
-5.585513,21.213244,1.941466625e-07
-4.726203,21.213244,4.332219771e-07
-3.866893,21.213244,1.973600837e-07
-3.007584,21.213244,1.730084632e-07
-2.148274,21.213244,8.281512816e-08
-1.288964,21.213244,2.233843489e-07
-0.429655,21.213244,2.674910520e-07
0.429655,21.213244,2.671583085e-07
1.288964,21.213244,1.697076887e-07
2.148274,21.213244,1.231723395e-07
3.007584,21.213244,7.543045922e-08
3.866893,21.213244,3.379682321e-07
4.726203,21.213244,5.442803808e-08
5.585513,21.213244,1.826291963e-07
6.444822,21.213244,-2.289400043e-08
7.304132,21.213244,1.340791193e-07
8.163442,21.213244,1.108472666e-07
9.022751,21.213244,-4.192035912e-08
9.882061,21.213244,-1.674573015e-07
10.741370,21.213244,-3.904467120e-08
11.600680,21.213244,6.389572222e-09
12.459990,21.213244,-6.180644368e-08
13.319299,21.213244,1.698858234e-07
14.178609,21.213244,-5.677132738e-08
15.037919,21.213244,-4.279044515e-08
15.897228,21.213244,1.118141050e-08
16.756538,21.213244,1.862972222e-07
17.615848,21.213244,1.010059994e-07
18.475157,21.213244,1.462630682e-07
19.334467,21.213244,1.219348151e-07
20.193777,21.213244,-7.444943928e-09
21.053086,21.213244,1.056224779e-07
21.912396,21.213244,1.683693127e-07
22.771705,21.213244,2.741639470e-08
23.631015,21.213244,6.968230796e-08
24.490325,21.213244,2.669852833e-08
25.349634,21.213244,1.740389046e-07
26.208944,21.213244,1.934678982e-07
27.068254,21.213244,1.817690120e-07
-27.068254,21.908760,2.085735277e-07
-26.208944,21.908760,1.057607163e-08
-25.349634,21.908760,3.467465999e-08
-24.490325,21.908760,9.715815216e-08
-23.631015,21.908760,-6.895162442e-08
-22.771705,21.908760,-6.042871420e-09
-21.912396,21.908760,-6.976445047e-08
-21.053086,21.908760,-4.764016377e-08
-20.193777,21.908760,1.192564090e-08
-19.334467,21.908760,-8.959724856e-10
-18.475157,21.908760,-2.296007567e-07
-17.615848,21.908760,-6.277145678e-08
-16.756538,21.908760,1.172757388e-07
-15.897228,21.908760,-1.095898194e-07
-15.037919,21.908760,-5.470481683e-08
-14.178609,21.908760,1.115229654e-08
-13.319299,21.908760,-5.471458658e-08
-12.459990,21.908760,9.457057397e-08
-11.600680,21.908760,-1.212516005e-07
-10.741370,21.908760,-2.880877285e-10
-9.882061,21.908760,2.713875513e-07
-9.022751,21.908760,6.943152716e-08
-8.163442,21.908760,4.038063215e-08
-7.304132,21.908760,1.600532315e-07
-6.444822,21.908760,2.845590920e-07
-5.585513,21.908760,2.615770281e-07
-4.726203,21.908760,3.503684453e-07
-3.866893,21.908760,2.782959103e-07
-3.007584,21.908760,4.128213238e-07
-2.148274,21.908760,3.602720724e-07
-1.288964,21.908760,1.654723931e-07
-0.429655,21.908760,2.505986184e-07
0.429655,21.908760,4.694354588e-07
1.288964,21.908760,1.941922512e-07
2.148274,21.908760,1.308076568e-07
3.007584,21.908760,2.158000213e-07
3.866893,21.908760,2.368739451e-07
4.726203,21.908760,2.029866117e-07
5.585513,21.908760,8.234638551e-08
6.444822,21.908760,-1.550094427e-08
7.304132,21.908760,-8.901469396e-08
8.163442,21.908760,4.883598214e-08
9.022751,21.908760,-9.876752518e-09
9.882061,21.908760,4.549844788e-09
10.741370,21.908760,2.378737419e-08
11.600680,21.908760,1.326342658e-07
12.459990,21.908760,9.489718406e-08
13.319299,21.908760,-9.456300685e-08
14.178609,21.908760,7.959304499e-08
15.037919,21.908760,7.722264989e-08
15.897228,21.908760,6.482525305e-08
16.756538,21.908760,1.093787901e-07
17.615848,21.908760,2.488263120e-07
18.475157,21.908760,1.790260757e-07
19.334467,21.908760,7.934013588e-08
20.193777,21.908760,1.062395658e-07
21.053086,21.908760,3.142201953e-07
21.912396,21.908760,8.310215341e-09
22.771705,21.908760,2.091227548e-07
23.631015,21.908760,1.700873657e-07
24.490325,21.908760,1.376459989e-07
25.349634,21.908760,3.566378096e-08
26.208944,21.908760,2.386440197e-07
