timestamp,drybulb_C,ghi_Wm2,rh_pct,wind_speed_ms,precip_mm
2022-02-24 01:00:00-05:00,0.5538553321476458,0.0,42.26430622317739,5.3840250238105725,0.0
2022-02-24 02:00:00-05:00,-0.6426851899711563,0.0,49.98874100603368,4.90874878856981,0.0
2022-02-24 03:00:00-05:00,-0.05401327285624924,0.0,56.38661181731175,6.083426831398175,1.2093532882085891
2022-02-24 04:00:00-05:00,2.5830549054328564,0.0,73.87286267146824,4.958187308665247,0.7882052156627619
2022-02-24 05:00:00-05:00,-0.7392009226005456,0.0,78.23510916415312,6.27315010789045,0.0
2022-02-24 06:00:00-05:00,5.9007849512098165,0.0,81.53237038192336,5.497555702517631,0.0
2022-02-24 07:00:00-05:00,7.627039943747928,157.71695405248576,67.85394692437703,2.535710598152919,0.0
2022-02-24 08:00:00-05:00,7.170038898421863,267.2755294942465,67.45221238185658,5.818886575969303,0.0
2022-02-24 09:00:00-05:00,4.26374132514173,360.9467488242032,86.92643115639044,4.314421744663787,0.0
2022-02-24 10:00:00-05:00,8.679406822490908,679.7248347339828,93.76759702300816,3.1019047575129113,0.0
2022-02-24 11:00:00-05:00,14.380688629820366,638.5826424121052,90.94670384696873,5.74915999806146,0.0
2022-02-24 12:00:00-05:00,7.312407935745174,470.8437980253155,77.45100064902297,6.158805386053,0.0
2022-02-24 13:00:00-05:00,12.772752207843059,862.3088167358017,81.42022107247244,3.6295827042443958,0.0
2022-02-24 14:00:00-05:00,11.312242517561168,651.3259562524161,77.45387653085129,3.8689831470539655,0.0
2022-02-24 15:00:00-05:00,15.07693963539977,586.815294536966,66.66580881584447,2.0031834576276055,0.0
2022-02-24 16:00:00-05:00,11.518168592915396,323.59245104632754,61.923736247369995,1.2514911698938138,0.0
2022-02-24 17:00:00-05:00,12.722792803086197,227.74714046735568,55.805572465977626,4.063845065326152,0.21408079262102508
2022-02-24 18:00:00-05:00,11.803164912833873,6.610475148173524e-14,42.11903466721098,5.925698067865584,0.9879789867025114
2022-02-24 19:00:00-05:00,12.897610024570852,0.0,38.99734000070953,3.468121750067802,0.0
2022-02-24 20:00:00-05:00,7.266360187144948,0.0,35.66458830921485,7.070028594984284,0.0
2022-02-24 21:00:00-05:00,6.8714185431257855,0.0,24.689115706393597,4.130866814702705,0.594610731364714
2022-02-24 22:00:00-05:00,1.7021331162408178,0.0,41.4285992734841,4.138183214777666,0.0
2022-02-24 23:00:00-05:00,5.810430513963893,0.0,40.27574974584304,3.9796349210331274,0.0
2022-02-25 00:00:00-05:00,1.1108938550274705,0.0,50.29913328114825,6.266866632835836,0.0
2022-02-25 01:00:00-05:00,0.9110006879669306,0.0,58.465037206060174,2.7739609734533865,0.0
2022-02-25 02:00:00-05:00,1.7835683841784105,0.0,63.24294364846529,4.267871698813941,0.0
2022-02-25 03:00:00-05:00,-1.0932596745372773,0.0,69.0082736810471,3.5147304849844634,0.0
2022-02-25 04:00:00-05:00,3.089451609028076,0.0,52.42918972710992,3.489177530984981,0.0
2022-02-25 05:00:00-05:00,5.520355832607569,0.0,50.85678812217878,4.563277820060998,0.0
2022-02-25 06:00:00-05:00,5.4139316208714146,0.0,79.30743578065433,4.296018076592262,0.0
2022-02-25 07:00:00-05:00,3.0973545749042573,165.85295337855743,87.96347000573996,6.393008337577239,0.0
2022-02-25 08:00:00-05:00,7.580445385217513,356.19696261402055,92.88043254779302,4.480606439640245,0.0
2022-02-25 09:00:00-05:00,10.865036050450938,632.3777381862643,84.16847862270512,5.4990103409682085,0.0
2022-02-25 10:00:00-05:00,7.072086441945016,485.1901866246793,60.03296052396373,4.810959263811003,0.0
2022-02-25 11:00:00-05:00,9.92117263336069,683.7209003777914,82.97461116011729,7.026766200377029,0.0
2022-02-25 12:00:00-05:00,14.777303604746503,724.9321861031891,82.87491675478287,3.9557070562445373,0.0
2022-02-25 13:00:00-05:00,14.163809800005815,673.345191748622,86.66288583631685,3.9607714915784804,0.0
2022-02-25 14:00:00-05:00,14.65200713813034,728.4211560646672,84.29628693983234,5.841069457997677,0.0
2022-02-25 15:00:00-05:00,17.342608546857864,510.71026935492574,74.27271493590376,3.9311948846535905,0.0
2022-02-25 16:00:00-05:00,13.961321953595869,339.2752550380402,54.127211017041446,5.397105032538384,1.1351023076426505
2022-02-25 17:00:00-05:00,13.386480681862476,130.79595457630217,44.532445952423004,8.708245929966246,0.0
2022-02-25 18:00:00-05:00,16.249555028313484,9.38623362386859e-14,55.339611518163075,2.7378852071401543,0.8162034591150648
2022-02-25 19:00:00-05:00,8.953369128310976,0.0,37.93371327201341,7.257006839499056,0.0
2022-02-25 20:00:00-05:00,6.232298446639843,0.0,57.430862992734944,3.614028069041131,0.0
2022-02-25 21:00:00-05:00,7.130742499755973,0.0,23.635894100699424,6.907821589819353,0.0
2022-02-25 22:00:00-05:00,5.706046032654624,0.0,45.66886612394667,5.7348825394063585,0.0
2022-02-25 23:00:00-05:00,2.5319925028651324,0.0,43.87683322164352,5.580589786767922,0.0
2022-02-26 00:00:00-05:00,0.7241736461239432,0.0,40.6118252489996,4.228266335109983,1.5796617099274828
2022-02-26 01:00:00-05:00,6.809253994386016,0.0,36.60670163322163,4.049094115218293,1.1357107195764058
2022-02-26 02:00:00-05:00,2.638807048716316,0.0,29.382236975569374,3.2003863559251737,0.0
2022-02-26 03:00:00-05:00,0.7249943874017089,0.0,49.50933223722275,4.511296874693658,0.17096181228506946
2022-02-26 04:00:00-05:00,4.620828289792835,0.0,54.861168187660134,4.168959396724761,5.113111668577297
2022-02-26 05:00:00-05:00,3.5241891176983167,0.0,76.29374749053497,4.843832855601759,0.6460108018956779
2022-02-26 06:00:00-05:00,4.479357215304608,0.0,62.17144361719874,1.9608208172316521,0.0
2022-02-26 07:00:00-05:00,7.556751581154132,177.72977083116083,78.66984175936886,4.540761215685983,0.0
2022-02-26 08:00:00-05:00,5.40135557147689,275.3914165942644,64.39811004127081,6.772775374075952,1.5422843835499207
2022-02-26 09:00:00-05:00,10.243288786389739,502.8861309684377,84.12099846661724,6.199287362430127,0.0
2022-02-26 10:00:00-05:00,14.811029723403774,474.69269697925495,57.622996478153325,4.541403197532009,0.0
2022-02-26 11:00:00-05:00,13.160116119454177,435.982353293683,100.0,9.11235258400497,0.0
2022-02-26 12:00:00-05:00,12.428848323079974,556.1532069630045,75.90983280771026,3.4607640511428155,0.0
2022-02-26 13:00:00-05:00,12.766464504818197,518.6197989671832,46.19712837974087,4.343990322926452,0.0
2022-02-26 14:00:00-05:00,13.164440161250052,534.2636547183499,62.822505244401235,1.889073005453739,0.0
2022-02-26 15:00:00-05:00,13.272749709579118,600.9478549251594,56.419758571191764,3.773456439103303,0.0
2022-02-26 16:00:00-05:00,12.425659465130359,312.26694155970205,53.44181868133699,7.718065432860566,0.0
2022-02-26 17:00:00-05:00,14.060383677208689,214.90636490199205,51.17720513996115,3.8421338720048537,0.0
2022-02-26 18:00:00-05:00,7.518701901522304,8.572844276172397e-14,43.37382846674409,1.7499038523191532,0.0
2022-02-26 19:00:00-05:00,11.262034479379665,0.0,37.69374360558693,6.069597989930349,0.0
2022-02-26 20:00:00-05:00,7.225747057655149,0.0,31.0926624043228,5.200578435975803,0.0
2022-02-26 21:00:00-05:00,7.18610140871589,0.0,48.89937771354951,5.99516291884557,0.0
2022-02-26 22:00:00-05:00,2.7311442875385445,0.0,52.01135615236247,3.9653080591628327,0.7953824004291188
2022-02-26 23:00:00-05:00,6.39974155451986,0.0,38.13574524185575,2.687177043715762,0.0
2022-02-27 00:00:00-05:00,5.438483435201044,0.0,42.50312542398847,4.169478054416,0.0
2022-02-27 01:00:00-05:00,4.266992031329667,0.0,34.59455577434327,5.498720975492197,0.0
2022-02-27 02:00:00-05:00,-0.8861436140231489,0.0,50.71020698336425,4.369811507861918,0.0
2022-02-27 03:00:00-05:00,4.006053121961625,0.0,57.123256719487784,5.198319311907897,0.0
2022-02-27 04:00:00-05:00,3.7569236901287155,0.0,57.80601390286176,3.533727081883373,0.0
2022-02-27 05:00:00-05:00,0.6901827561795097,0.0,69.1371306797449,5.265173752075804,0.0
2022-02-27 06:00:00-05:00,5.094771170022299,0.0,73.08708782051025,4.494574911671523,0.0
2022-02-27 07:00:00-05:00,7.319520645015331,214.0683477122571,63.600741732825156,3.229426950858226,0.0
2022-02-27 08:00:00-05:00,9.255516485210231,347.5604065997438,89.25098321297833,4.751910279162319,0.0
2022-02-27 09:00:00-05:00,10.050802942076766,497.86843592669646,77.24205392748561,3.8039541372994496,0.0
2022-02-27 10:00:00-05:00,11.725828771258689,529.7651030305385,96.75571601916985,5.610896042181353,0.0
2022-02-27 11:00:00-05:00,15.333229409189407,794.776003968588,83.52272241997362,6.071682440218099,0.0
2022-02-27 12:00:00-05:00,15.791586180091922,568.806106877025,97.02983937940711,5.402768024793673,0.0
2022-02-27 13:00:00-05:00,8.204810987732852,648.6275222852918,85.89482731679541,1.557022659226591,0.0
2022-02-27 14:00:00-05:00,13.508488827888566,608.0178376211792,72.27189628140862,2.7634126432271513,0.0
2022-02-27 15:00:00-05:00,13.609618840210437,554.4668166854286,57.94531223585419,3.354161640407503,0.0
2022-02-27 16:00:00-05:00,9.83532121481662,331.1179508343458,52.98432525230505,3.066634720204628,0.0
2022-02-27 17:00:00-05:00,12.57437274114784,195.70014692088017,60.153961947774796,3.522875445009036,0.0
2022-02-27 18:00:00-05:00,13.640881482384943,8.185322973982538e-14,51.431260837909186,6.165447253321501,0.0
2022-02-27 19:00:00-05:00,7.523144488997875,0.0,39.9676020163582,5.757577989369982,0.0
2022-02-27 20:00:00-05:00,8.816167814943675,0.0,51.01009140041165,3.7370676064740667,0.738657472251709
2022-02-27 21:00:00-05:00,4.75880471235593,0.0,41.06919677777896,5.565228587984964,0.0
2022-02-27 22:00:00-05:00,3.799541890204578,0.0,48.39009815300726,5.091915694437866,0.0
2022-02-27 23:00:00-05:00,6.8555125187847175,0.0,30.926782807203054,4.440854140193058,0.0
2022-02-28 00:00:00-05:00,2.0214865081629867,0.0,52.674208604392916,6.566804464689058,0.0
2022-02-28 01:00:00-05:00,3.4316245913801082,0.0,50.86782006974185,3.309666646637866,0.0
2022-02-28 02:00:00-05:00,-1.4396816610287053,0.0,61.975696644619035,4.594967167074159,0.0
2022-02-28 03:00:00-05:00,6.231834736148619,0.0,64.59792410511297,2.608451815796276,0.0
2022-02-28 04:00:00-05:00,4.3119070409996345,0.0,59.15046599292087,2.6947269813842682,0.0
2022-02-28 05:00:00-05:00,3.6951141986734606,0.0,63.52263549561726,2.050622955202491,0.0
2022-02-28 06:00:00-05:00,6.453847591093059,0.0,87.83030992590942,2.7254571279637796,0.0
2022-02-28 07:00:00-05:00,3.930201442582524,231.46927770671977,71.23645092991137,4.649581010079874,0.0
2022-02-28 08:00:00-05:00,10.667816054598584,277.9138093160065,84.80484506406721,3.9555284773645294,0.0
2022-02-28 09:00:00-05:00,9.207699290715533,324.41969833841205,75.50464660388394,4.014231677268151,0.0
2022-02-28 10:00:00-05:00,10.8946155409964,433.1146108106952,61.38116919862351,3.9615063872546408,1.2834741395919862
2022-02-28 11:00:00-05:00,11.562084028281586,540.943419200026,67.04512554772182,7.69093672510574,1.605934712601187
2022-02-28 12:00:00-05:00,12.337604188308731,776.6640109784112,81.37971692430861,2.4530757321651673,1.0314113283753967
2022-02-28 13:00:00-05:00,15.487650752084496,771.890563614246,81.15345261978199,2.2606320244816733,0.0
2022-02-28 14:00:00-05:00,14.814568271301715,610.0889415840682,74.0921340922016,2.978239333367818,0.0
2022-02-28 15:00:00-05:00,15.401805811633759,399.35331865045134,76.63587591598545,4.370589297639019,0.0
2022-02-28 16:00:00-05:00,13.481317614828757,342.3919262685353,63.912601552341286,5.426588362656698,0.0
2022-02-28 17:00:00-05:00,13.571794880366916,118.21065545088425,47.07127203460873,5.613457704993843,0.0
2022-02-28 18:00:00-05:00,10.465057083243192,9.268254635992838e-14,55.94302181473765,6.200348969465619,0.0
2022-02-28 19:00:00-05:00,14.315132524527492,0.0,47.55394398556869,4.305170041124055,2.635894230775227
2022-02-28 20:00:00-05:00,5.166893738232272,0.0,36.92391187481584,3.7866219841677524,0.0
2022-02-28 21:00:00-05:00,9.271714947604114,0.0,45.40667648888725,7.440229250914148,0.0
2022-02-28 22:00:00-05:00,8.038569472535212,0.0,40.79370166017446,0.1,0.0
2022-02-28 23:00:00-05:00,2.3557962720427983,0.0,34.631477965345155,4.612966240399465,0.0
2022-03-01 00:00:00-05:00,7.7256335766415996,0.0,40.90083418868142,5.274012500089096,0.0
2022-03-01 01:00:00-05:00,4.658664386392511,0.0,59.99353573169046,7.872631204278447,2.543036872159783
2022-03-01 02:00:00-05:00,4.405516791882108,0.0,63.80887816069647,1.5109808906605569,0.0
2022-03-01 03:00:00-05:00,2.7237281945536282,0.0,56.705060490655,3.7437522508271583,0.0
2022-03-01 04:00:00-05:00,2.8326340390922997,0.0,60.57267157887286,2.0563016379988936,0.0
2022-03-01 05:00:00-05:00,3.8017804370377837,0.0,50.845921029412004,1.2631025383627121,0.0
2022-03-01 06:00:00-05:00,6.2442999708753195,0.0,87.19365113366284,4.131853753272437,0.0
2022-03-01 07:00:00-05:00,9.712697057688953,182.60095555480535,84.50555449741063,5.999568763702333,0.0
2022-03-01 08:00:00-05:00,8.825867213959125,370.5033813083636,84.84002378273203,6.670745258995982,0.0
2022-03-01 09:00:00-05:00,8.193265802576828,458.3892081987651,56.571209354874966,3.542628946294368,0.0
2022-03-01 10:00:00-05:00,13.112092903006245,410.82289633418304,80.40922650655796,5.69974723295686,0.0
2022-03-01 11:00:00-05:00,14.548180958145153,607.0136094285369,78.04722944259049,4.144106343002442,0.0
2022-03-01 12:00:00-05:00,14.968710257838488,855.1134945530504,84.14866245869476,5.501832802420532,0.0
2022-03-01 13:00:00-05:00,15.74979154902066,784.5501283092074,69.63182748827299,6.578055445786605,0.0
2022-03-01 14:00:00-05:00,13.92138251792067,751.1389984082685,67.68289783546481,4.150385209171347,0.8208737055506904
2022-03-01 15:00:00-05:00,12.400815401709536,366.82876413592385,71.37051029159745,6.438553888365012,0.0
2022-03-01 16:00:00-05:00,11.923004339661357,338.84049533373656,52.26421632911321,2.3165508818621765,2.698987172392603
2022-03-01 17:00:00-05:00,9.434952968439855,184.5710224990948,49.08319226385638,5.681718930544263,0.0
2022-03-01 18:00:00-05:00,11.937136001328184,6.667791313588312e-14,51.93326639760962,6.360611891019271,0.0
2022-03-01 19:00:00-05:00,9.849255482398224,0.0,59.24272140976479,6.174376571921616,0.0
2022-03-01 20:00:00-05:00,7.583263369176867,0.0,50.76418929654471,2.3669616378159057,0.0
2022-03-01 21:00:00-05:00,0.9990868589310207,0.0,51.43552416354362,4.129540201010368,0.0
2022-03-01 22:00:00-05:00,2.9686038388479488,0.0,40.633168062152905,5.043915234401425,0.0
2022-03-01 23:00:00-05:00,6.462279393923335,0.0,55.632263712048385,5.297494392722507,0.0
2022-03-02 00:00:00-05:00,2.099366581225974,0.0,25.267667679298135,4.70857670886221,0.0
2022-03-02 01:00:00-05:00,3.5503994016381406,0.0,66.08025656028252,7.072535307752727,0.0
2022-03-02 02:00:00-05:00,-0.1565998558916446,0.0,71.51758975180036,2.1678371807938377,0.0
2022-03-02 03:00:00-05:00,5.7066270110429205,0.0,59.38978259331849,4.067548498830296,0.0
2022-03-02 04:00:00-05:00,3.140563261242883,0.0,68.32262637435512,1.4620102199299851,1.7085625632282033
2022-03-02 05:00:00-05:00,4.9622111099066535,0.0,64.79638226199762,5.618247858367011,0.0
2022-03-02 06:00:00-05:00,10.276330587822237,0.0,67.90431636926664,5.498315005392511,2.364338513443769
2022-03-02 07:00:00-05:00,10.10473693462255,126.20116811501934,68.03343187008758,10.527486058289266,0.0
2022-03-02 08:00:00-05:00,8.011639761484751,229.01452813244526,76.83038791304453,6.347447385094498,0.0
2022-03-02 09:00:00-05:00,8.991244904933273,548.973693851928,84.8778512818384,5.096457254076039,0.0
2022-03-02 10:00:00-05:00,10.973680981019804,456.5495681352961,84.19883847163422,4.958811136212906,0.0
2022-03-02 11:00:00-05:00,13.887208188131224,516.3023898034143,99.18454724269374,3.9301003608723972,0.0
2022-03-02 12:00:00-05:00,13.610475158263757,640.713250188302,78.3232535337143,4.7348778491361205,0.0
2022-03-02 13:00:00-05:00,13.629837671786335,549.4449460758781,59.253850010280644,4.997248130868984,0.0
2022-03-02 14:00:00-05:00,17.559133505476954,629.9985682061382,86.44310621223417,0.9634331916404006,1.8102306925457807
2022-03-02 15:00:00-05:00,14.191906178237604,472.74446097718516,52.96683811945273,4.854444462912598,0.0
2022-03-02 16:00:00-05:00,18.42010161284014,250.07638533237673,54.40609074494576,4.6818172230745345,0.0
2022-03-02 17:00:00-05:00,13.048896818682499,207.86621490512422,57.54105051145861,7.657223898107075,0.0
2022-03-02 18:00:00-05:00,15.195407792508323,7.857780669424443e-14,54.171750822632255,4.262990832355528,0.0
2022-03-02 19:00:00-05:00,10.892324120095248,0.0,31.403481186963532,3.122018363106856,0.0
2022-03-02 20:00:00-05:00,10.550692150557763,0.0,35.214769560575036,4.983357747743938,0.0
2022-03-02 21:00:00-05:00,5.622634630408294,0.0,25.87365886149329,4.633826529386348,0.0
2022-03-02 22:00:00-05:00,3.917252558884046,0.0,46.2171306332256,4.264918878377963,0.0
2022-03-02 23:00:00-05:00,5.30154222696956,0.0,52.51528232124748,2.197820140566104,0.0
2022-03-03 00:00:00-05:00,5.568257445300354,0.0,30.46111148184609,4.219164902143177,0.0
2022-03-03 01:00:00-05:00,3.0722614293428716,0.0,55.814463906747704,3.457454629978774,0.0
2022-03-03 02:00:00-05:00,0.2145167129089618,0.0,59.307787443246625,4.110333301957803,0.0
2022-03-03 03:00:00-05:00,0.27123169276329184,0.0,48.23291119883456,5.817875801743979,0.0
2022-03-03 04:00:00-05:00,0.7368781559972417,0.0,40.17420964132173,3.285874189357455,1.8161268646135296
2022-03-03 05:00:00-05:00,1.0094184700783093,0.0,54.46382071010312,4.101781530600824,0.0
2022-03-03 06:00:00-05:00,6.006274101970531,0.0,64.04742413091208,5.47416894049468,0.0
2022-03-03 07:00:00-05:00,9.484476955877282,160.8472356754422,89.55884409182289,4.015075888579617,0.0
2022-03-03 08:00:00-05:00,8.760471809226738,447.6012946631545,76.13748232552655,9.196534776959082,1.1266119812943163
2022-03-03 09:00:00-05:00,5.819388139015776,515.0978053693295,69.25023676587833,4.947959701643499,0.0
2022-03-03 10:00:00-05:00,11.40578246240726,602.0185181475778,81.4784855495194,2.2645853419034934,0.0
2022-03-03 11:00:00-05:00,12.704346076930426,450.2789259751832,66.36503981712553,2.9892550624624237,0.7121600369614445
2022-03-03 12:00:00-05:00,18.175453306233866,831.5293636786615,82.46390857775226,2.8081173805427975,0.8231604588066086
2022-03-03 13:00:00-05:00,11.668582514971654,471.094056196726,64.36549503101331,3.014952684571745,0.3792946981851668
2022-03-03 14:00:00-05:00,14.005948177877965,408.01710011044486,61.67476259809424,5.466560612794953,0.0
2022-03-03 15:00:00-05:00,17.994563701899896,405.65735898504107,68.93130138636934,2.508282978658625,0.0
2022-03-03 16:00:00-05:00,14.883412488476084,332.0524361379415,77.5023368280222,3.903829638596589,1.8433026609734513
2022-03-03 17:00:00-05:00,14.156570217228492,220.74159546976009,76.80149470030855,6.55694443486923,0.0
2022-03-03 18:00:00-05:00,12.016472257124112,9.864964221832513e-14,39.601344942204584,3.5644101218059348,0.0
2022-03-03 19:00:00-05:00,11.000104731006012,0.0,39.89180110911586,5.708675813057339,1.2902596858961666
2022-03-03 20:00:00-05:00,10.342522443633428,0.0,47.83481477468482,1.4706535431414043,0.0
2022-03-03 21:00:00-05:00,5.615416474675699,0.0,52.36937695730569,3.8328929025768144,0.0
2022-03-03 22:00:00-05:00,7.5434205408927575,0.0,18.359163104122768,2.9052983026065693,0.0
2022-03-03 23:00:00-05:00,1.7986566621859947,0.0,41.554851663281624,5.039587721866138,0.0
2022-03-04 00:00:00-05:00,4.411371276393552,0.0,37.80806215867227,2.6373993701243443,0.0
