x_mm,y_mm,z_m
-13.506654,17.359820,1.254040663e-07
-13.063813,17.359820,-2.560572592e-08
-12.620972,17.359820,8.044637206e-08
-12.178131,17.359820,1.480200835e-07
-11.735290,17.359820,9.211747647e-08
-11.292449,17.359820,3.471786192e-08
-10.849608,17.359820,-3.001760056e-08
-10.406767,17.359820,-5.123376498e-08
-9.963925,17.359820,1.807513552e-08
-9.521084,17.359820,-1.016914750e-08
-9.078243,17.359820,-1.200201070e-07
-8.635402,17.359820,1.139982375e-08
-8.192561,17.359820,-1.008175645e-08
-7.749720,17.359820,-1.258666581e-08
-7.306879,17.359820,-1.308378146e-07
-6.864038,17.359820,7.120614456e-08
-6.421196,17.359820,2.767201444e-10
-5.978355,17.359820,7.173255049e-08
-5.535514,17.359820,-1.928478923e-07
-5.092673,17.359820,-1.244075518e-07
-4.649832,17.359820,-1.247050643e-07
-4.206991,17.359820,1.174320908e-07
-3.764150,17.359820,5.999311212e-08
-3.321308,17.359820,-4.270870265e-08
-2.878467,17.359820,7.659709103e-08
-2.435626,17.359820,-8.176107984e-08
-1.992785,17.359820,-1.053332783e-07
-1.549944,17.359820,-9.541906124e-08
-1.107103,17.359820,4.265750782e-08
-0.664262,17.359820,-1.159481443e-07
-0.221421,17.359820,-1.006152191e-08
0.221421,17.359820,1.770915499e-08
0.664262,17.359820,-7.794972588e-08
1.107103,17.359820,8.974290371e-09
1.549944,17.359820,7.942271894e-08
1.992785,17.359820,3.200433484e-08
2.435626,17.359820,1.223302974e-08
2.878467,17.359820,7.124609073e-08
3.321308,17.359820,1.563710262e-07
3.764150,17.359820,1.226742122e-07
4.206991,17.359820,2.258544746e-07
4.649832,17.359820,-5.497858037e-08
5.092673,17.359820,-2.751328139e-08
5.535514,17.359820,2.885182634e-08
5.978355,17.359820,-6.471208658e-08
6.421196,17.359820,1.540162354e-08
6.864038,17.359820,6.069635385e-08
7.306879,17.359820,-6.725078138e-09
7.749720,17.359820,1.024686674e-07
8.192561,17.359820,-7.816981764e-08
8.635402,17.359820,1.785801989e-08
9.078243,17.359820,-2.159155738e-08
9.521084,17.359820,8.712505520e-08
9.963925,17.359820,-8.745329687e-08
10.406767,17.359820,-3.498791958e-08
10.849608,17.359820,-1.138376982e-07
11.292449,17.359820,1.103643726e-07
11.735290,17.359820,1.730741029e-08
12.178131,17.359820,2.784913877e-09
12.620972,17.359820,-6.994518330e-08
13.063813,17.359820,-1.314325272e-08
13.506654,17.359820,1.138612411e-07
13.949496,17.359820,-5.417002563e-08
-13.949496,18.167254,-1.107128999e-08
-13.506654,18.167254,-5.674972811e-08
-13.063813,18.167254,-2.143809923e-08
-12.620972,18.167254,7.123754128e-08
-12.178131,18.167254,5.553335790e-08
-11.735290,18.167254,7.349604053e-08
-11.292449,18.167254,-4.672089694e-08
-10.849608,18.167254,6.264564760e-08
-10.406767,18.167254,-7.576752683e-08
-9.963925,18.167254,2.384269679e-07
-9.521084,18.167254,3.248883230e-10
-9.078243,18.167254,7.353073985e-09
-8.635402,18.167254,-1.178056420e-07
-8.192561,18.167254,-4.953955241e-08
-7.749720,18.167254,7.220923127e-08
-7.306879,18.167254,-1.096610877e-07
-6.864038,18.167254,-4.971418497e-09
-6.421196,18.167254,-3.632325100e-08
-5.978355,18.167254,1.313047019e-07
-5.535514,18.167254,1.573334986e-07
-5.092673,18.167254,-3.320615841e-08
-4.649832,18.167254,3.892628344e-08
-4.206991,18.167254,5.068856267e-08
-3.764150,18.167254,-5.940554797e-08
-3.321308,18.167254,3.087021575e-08
-2.878467,18.167254,3.031209509e-08
-2.435626,18.167254,4.228044590e-08
-1.992785,18.167254,5.697334905e-08
-1.549944,18.167254,2.787361435e-08
-1.107103,18.167254,1.128249446e-07
-0.664262,18.167254,-9.753577772e-08
-0.221421,18.167254,8.486247087e-08
0.221421,18.167254,-2.519251992e-07
0.664262,18.167254,6.048625392e-08
1.107103,18.167254,-8.104784730e-08
1.549944,18.167254,4.692854988e-08
1.992785,18.167254,-1.152124992e-07
2.435626,18.167254,5.391957008e-08
2.878467,18.167254,-6.843132784e-08
3.321308,18.167254,7.187861648e-08
3.764150,18.167254,-5.280819507e-08
4.206991,18.167254,5.335827261e-08
4.649832,18.167254,-9.722018554e-08
5.092673,18.167254,6.897689941e-08
5.535514,18.167254,-6.181351923e-08
5.978355,18.167254,-7.414535485e-08
6.421196,18.167254,2.200167901e-07
6.864038,18.167254,1.599784609e-09
7.306879,18.167254,3.961657569e-08
7.749720,18.167254,-2.649899272e-07
8.192561,18.167254,2.347817954e-07
8.635402,18.167254,-1.199423429e-07
9.078243,18.167254,-1.604637346e-08
9.521084,18.167254,-1.723843835e-08
9.963925,18.167254,5.376979611e-08
10.406767,18.167254,7.490452155e-08
10.849608,18.167254,1.573542963e-07
11.292449,18.167254,9.918689101e-08
11.735290,18.167254,-5.570100165e-08
12.178131,18.167254,-1.126041792e-07
12.620972,18.167254,1.120289842e-07
13.063813,18.167254,3.023474459e-08
13.506654,18.167254,2.716634368e-08
13.949496,18.167254,-8.005372824e-08
-13.949496,18.974687,1.951824439e-08
-13.506654,18.974687,3.350200371e-08
-13.063813,18.974687,2.511244976e-07
-12.620972,18.974687,6.224194654e-08
-12.178131,18.974687,-4.780150273e-08
-11.735290,18.974687,-9.062592685e-08
-11.292449,18.974687,-4.097827720e-08
-10.849608,18.974687,8.719142911e-08
-10.406767,18.974687,-1.130703173e-07
-9.963925,18.974687,-2.799609665e-09
-9.521084,18.974687,-9.714351750e-08
-9.078243,18.974687,3.405989082e-08
-8.635402,18.974687,-1.170864387e-08
-8.192561,18.974687,-1.929033527e-07
-7.749720,18.974687,5.127192461e-08
-7.306879,18.974687,4.013199750e-08
-6.864038,18.974687,-1.100465158e-07
-6.421196,18.974687,-2.962726035e-08
-5.978355,18.974687,9.247157790e-08
-5.535514,18.974687,-2.789150426e-08
-5.092673,18.974687,8.401226857e-08
-4.649832,18.974687,8.869712613e-09
-4.206991,18.974687,2.117933296e-08
-3.764150,18.974687,-5.006725410e-09
-3.321308,18.974687,1.570831180e-08
-2.878467,18.974687,-1.488668086e-07
-2.435626,18.974687,4.256413897e-08
-1.992785,18.974687,-4.290912275e-08
-1.549944,18.974687,-3.154383226e-08
-1.107103,18.974687,-1.832963111e-07
-0.664262,18.974687,-1.738874721e-07
-0.221421,18.974687,-2.798258011e-07
0.221421,18.974687,-5.249760135e-09
0.664262,18.974687,8.877409002e-08
1.107103,18.974687,1.490162109e-07
1.549944,18.974687,-4.920924927e-09
1.992785,18.974687,-1.567340515e-07
2.435626,18.974687,4.814955880e-08
2.878467,18.974687,-2.113190960e-08
3.321308,18.974687,-1.540551494e-07
3.764150,18.974687,-8.873530662e-08
4.206991,18.974687,9.036540308e-08
4.649832,18.974687,1.267491344e-07
5.092673,18.974687,-2.053536152e-07
5.535514,18.974687,-1.832780759e-08
5.978355,18.974687,-7.618231704e-09
6.421196,18.974687,-8.486712415e-09
6.864038,18.974687,-1.040417560e-07
7.306879,18.974687,-8.943009120e-09
7.749720,18.974687,-2.162551130e-08
8.192561,18.974687,1.005294585e-09
8.635402,18.974687,-5.079247074e-08
9.078243,18.974687,1.794587048e-07
9.521084,18.974687,-2.733593032e-08
9.963925,18.974687,3.549821575e-08
10.406767,18.974687,1.129879933e-07
10.849608,18.974687,-5.620847030e-08
11.292449,18.974687,1.154217826e-07
11.735290,18.974687,1.950397618e-08
12.178131,18.974687,-4.129558009e-08
12.620972,18.974687,8.458948186e-08
13.063813,18.974687,-9.805059617e-08
13.506654,18.974687,-1.410329912e-07
13.949496,18.974687,7.470292409e-08
-13.949496,19.782121,-2.420257598e-09
-13.506654,19.782121,-9.065622862e-08
-13.063813,19.782121,-1.011415412e-07
-12.620972,19.782121,-3.065603563e-08
-12.178131,19.782121,2.020499511e-07
-11.735290,19.782121,-8.237708080e-08
-11.292449,19.782121,9.539162929e-08
-10.849608,19.782121,3.373190494e-08
-10.406767,19.782121,1.022349410e-07
-9.963925,19.782121,-6.061267133e-08
-9.521084,19.782121,5.727989677e-08
-9.078243,19.782121,3.084075209e-08
-8.635402,19.782121,-2.266797146e-07
-8.192561,19.782121,-1.465980390e-07
-7.749720,19.782121,-1.538940542e-07
-7.306879,19.782121,-1.274409738e-07
-6.864038,19.782121,-4.986887363e-08
-6.421196,19.782121,-1.373591774e-07
-5.978355,19.782121,6.868909969e-08
-5.535514,19.782121,1.795456352e-07
-5.092673,19.782121,-1.178257958e-08
-4.649832,19.782121,-1.457517524e-08
-4.206991,19.782121,9.808048428e-08
-3.764150,19.782121,1.212574488e-08
-3.321308,19.782121,-5.022128035e-08
-2.878467,19.782121,-1.767122460e-07
-2.435626,19.782121,-7.028064679e-08
-1.992785,19.782121,5.008529700e-10
-1.549944,19.782121,-7.879806791e-08
-1.107103,19.782121,-9.201011255e-09
-0.664262,19.782121,-6.332892618e-08
-0.221421,19.782121,1.367661579e-07
0.221421,19.782121,-9.050409828e-08
0.664262,19.782121,-1.265114786e-07
1.107103,19.782121,-1.261872399e-07
1.549944,19.782121,-1.819599676e-07
1.992785,19.782121,2.065244338e-07
2.435626,19.782121,-3.339038125e-08
2.878467,19.782121,9.552340704e-08
3.321308,19.782121,-8.811591303e-08
3.764150,19.782121,-1.389818105e-08
4.206991,19.782121,8.103151178e-08
4.649832,19.782121,1.302500812e-07
5.092673,19.782121,2.083706376e-07
5.535514,19.782121,9.250228250e-08
5.978355,19.782121,2.800417065e-09
6.421196,19.782121,2.970104217e-09
6.864038,19.782121,4.838885665e-08
7.306879,19.782121,-1.221855005e-07
7.749720,19.782121,2.626515461e-08
8.192561,19.782121,8.505984521e-08
8.635402,19.782121,4.412744434e-08
9.078243,19.782121,1.286342396e-07
9.521084,19.782121,1.982666497e-07
9.963925,19.782121,2.894479375e-08
10.406767,19.782121,-6.699693216e-08
10.849608,19.782121,1.828999247e-08
11.292449,19.782121,3.430453706e-08
11.735290,19.782121,7.742734646e-08
12.178131,19.782121,1.278827640e-07
12.620972,19.782121,-6.583358613e-08
13.063813,19.782121,-6.084441576e-08
13.506654,19.782121,-1.468111465e-07
13.949496,19.782121,-1.417092727e-07
-13.949496,20.589554,4.906124008e-08
-13.506654,20.589554,-3.775835419e-08
-13.063813,20.589554,1.280486034e-07
-12.620972,20.589554,-1.637708703e-09
-12.178131,20.589554,-4.243341080e-08
-11.735290,20.589554,-5.049444476e-08
-11.292449,20.589554,-1.743058253e-07
-10.849608,20.589554,1.343781305e-08
-10.406767,20.589554,1.356011195e-07
-9.963925,20.589554,-4.151645366e-08
-9.521084,20.589554,-1.488170126e-07
-9.078243,20.589554,-9.745697383e-08
-8.635402,20.589554,-6.367884437e-08
-8.192561,20.589554,1.707455752e-08
-7.749720,20.589554,-2.726166174e-07
-7.306879,20.589554,-1.065241719e-07
-6.864038,20.589554,-1.741136499e-07
-6.421196,20.589554,-1.338780090e-08
-5.978355,20.589554,-9.256936473e-08
-5.535514,20.589554,-3.877761238e-08
-5.092673,20.589554,2.865096527e-08
-4.649832,20.589554,1.484134076e-08
-4.206991,20.589554,8.413295905e-09
-3.764150,20.589554,7.270922144e-08
-3.321308,20.589554,-2.186246811e-08
-2.878467,20.589554,3.190390948e-07
-2.435626,20.589554,-9.120858020e-08
-1.992785,20.589554,-1.166504019e-08
-1.549944,20.589554,-4.168221325e-08
-1.107103,20.589554,-3.918743341e-08
-0.664262,20.589554,-6.132500872e-08
-0.221421,20.589554,-1.257051839e-07
0.221421,20.589554,1.802086689e-07
0.664262,20.589554,-6.911069571e-08
1.107103,20.589554,-5.613498684e-08
1.549944,20.589554,-1.055031515e-07
1.992785,20.589554,-3.623145358e-08
2.435626,20.589554,-1.206020243e-07
2.878467,20.589554,6.986136432e-09
3.321308,20.589554,1.751030446e-07
3.764150,20.589554,9.553710463e-10
4.206991,20.589554,-2.361501267e-07
4.649832,20.589554,-1.281765932e-07
5.092673,20.589554,7.698287217e-08
5.535514,20.589554,-1.385747586e-08
5.978355,20.589554,6.127656111e-08
6.421196,20.589554,-1.680166815e-07
6.864038,20.589554,5.087463011e-08
7.306879,20.589554,-7.743481868e-09
7.749720,20.589554,2.011334853e-07
8.192561,20.589554,1.252364029e-08
8.635402,20.589554,-6.687627155e-08
9.078243,20.589554,1.137203689e-08
9.521084,20.589554,-3.755036263e-08
9.963925,20.589554,-2.421711090e-08
10.406767,20.589554,-1.282203519e-07
10.849608,20.589554,5.880540710e-08
11.292449,20.589554,-1.268582845e-08
11.735290,20.589554,6.347202904e-08
12.178131,20.589554,2.842505488e-09
12.620972,20.589554,1.206078162e-07
13.063813,20.589554,-1.654978725e-07
13.506654,20.589554,-1.744407934e-07
13.949496,20.589554,7.795019616e-08
-13.949496,21.396988,-5.373381180e-09
-13.506654,21.396988,-3.441000313e-09
-13.063813,21.396988,-9.857311955e-08
-12.620972,21.396988,-3.893857651e-08
-12.178131,21.396988,-2.236774248e-07
-11.735290,21.396988,-2.816465221e-08
-11.292449,21.396988,-1.090469143e-07
-10.849608,21.396988,-3.099146763e-08
-10.406767,21.396988,-1.333251349e-07
-9.963925,21.396988,-1.123253590e-07
-9.521084,21.396988,-1.043403975e-07
-9.078243,21.396988,-5.405251676e-08
-8.635402,21.396988,-1.112307668e-07
-8.192561,21.396988,-1.596533697e-07
-7.749720,21.396988,-1.664840493e-07
-7.306879,21.396988,9.647141212e-08
-6.864038,21.396988,-5.333804967e-08
-6.421196,21.396988,-9.525087666e-08
-5.978355,21.396988,9.161074024e-08
-5.535514,21.396988,2.432948957e-08
-5.092673,21.396988,5.329089727e-08
-4.649832,21.396988,-8.587381475e-08
-4.206991,21.396988,-1.646626452e-07
-3.764150,21.396988,-1.437930877e-09
-3.321308,21.396988,3.155697290e-08
-2.878467,21.396988,5.533158259e-08
-2.435626,21.396988,-1.393068652e-07
-1.992785,21.396988,-5.806290298e-08
-1.549944,21.396988,-4.949952717e-08
-1.107103,21.396988,4.927925520e-08
-0.664262,21.396988,-1.004940987e-08
-0.221421,21.396988,-1.957072703e-07
0.221421,21.396988,1.255710411e-07
0.664262,21.396988,4.206363508e-08
1.107103,21.396988,8.667913528e-08
1.549944,21.396988,-3.102846934e-07
1.992785,21.396988,-9.980643721e-08
2.435626,21.396988,-5.486132205e-08
2.878467,21.396988,-1.248771305e-07
3.321308,21.396988,5.090299811e-08
3.764150,21.396988,-1.681727606e-08
4.206991,21.396988,-5.898348807e-08
4.649832,21.396988,-3.638400914e-08
5.092673,21.396988,9.222890953e-08
5.535514,21.396988,6.498077551e-08
5.978355,21.396988,1.606307787e-07
6.421196,21.396988,2.021260506e-07
6.864038,21.396988,8.440997518e-08
7.306879,21.396988,9.956351664e-08
7.749720,21.396988,-2.085966324e-07
8.192561,21.396988,3.169496658e-07
8.635402,21.396988,-1.666992325e-07
9.078243,21.396988,3.021126895e-08
9.521084,21.396988,1.270790073e-07
9.963925,21.396988,8.139708443e-08
10.406767,21.396988,-9.403659981e-09
10.849608,21.396988,4.581643358e-08
11.292449,21.396988,-3.523877197e-08
11.735290,21.396988,1.192569473e-07
12.178131,21.396988,1.116386650e-07
12.620972,21.396988,1.153210808e-07
13.063813,21.396988,-2.332903312e-07
13.506654,21.396988,4.157178221e-08
13.949496,21.396988,-8.793368385e-08
-13.949496,22.204421,-4.751761797e-08
-13.506654,22.204421,-2.183535707e-08
-13.063813,22.204421,5.968917524e-08
-12.620972,22.204421,5.497809407e-08
-12.178131,22.204421,-1.106305689e-07
-11.735290,22.204421,-1.169492809e-07
-11.292449,22.204421,-2.019417981e-07
-10.849608,22.204421,-1.417954711e-07
-10.406767,22.204421,9.665081123e-08
-9.963925,22.204421,-1.413857687e-07
-9.521084,22.204421,-2.432848819e-07
-9.078243,22.204421,4.695393355e-08
-8.635402,22.204421,-3.504372186e-08
-8.192561,22.204421,8.062136843e-08
-7.749720,22.204421,-7.247924530e-08
-7.306879,22.204421,-1.035627045e-07
-6.864038,22.204421,-1.189929423e-07
-6.421196,22.204421,1.303955139e-08
-5.978355,22.204421,-1.600368974e-09
-5.535514,22.204421,1.615258728e-07
-5.092673,22.204421,-1.025931742e-07
-4.649832,22.204421,-1.065155639e-07
-4.206991,22.204421,8.264427270e-08
-3.764150,22.204421,-9.040976385e-08
-3.321308,22.204421,2.615255023e-08
-2.878467,22.204421,-1.130526128e-07
-2.435626,22.204421,7.945833800e-08
-1.992785,22.204421,-7.162302586e-09
-1.549944,22.204421,-1.334885686e-07
-1.107103,22.204421,-9.211854067e-08
-0.664262,22.204421,-8.719128162e-08
-0.221421,22.204421,-9.625322011e-08
0.221421,22.204421,-4.062916053e-08
0.664262,22.204421,-8.655311322e-08
1.107103,22.204421,-4.033193913e-08
1.549944,22.204421,-1.003582702e-07
1.992785,22.204421,-4.309692754e-08
2.435626,22.204421,2.343989297e-08
2.878467,22.204421,-3.915425510e-08
3.321308,22.204421,4.451760297e-08
3.764150,22.204421,1.260555533e-07
4.206991,22.204421,-7.138652394e-08
4.649832,22.204421,2.097756277e-07
5.092673,22.204421,2.213846628e-07
5.535514,22.204421,2.195152833e-07
5.978355,22.204421,1.486197906e-07
6.421196,22.204421,9.478056257e-08
6.864038,22.204421,2.216450605e-08
7.306879,22.204421,1.188400354e-07
7.749720,22.204421,1.248591372e-07
8.192561,22.204421,6.378505768e-08
8.635402,22.204421,4.638281410e-08
9.078243,22.204421,-1.375392957e-07
9.521084,22.204421,-3.276602769e-08
9.963925,22.204421,7.091426714e-08
10.406767,22.204421,1.124923672e-08
10.849608,22.204421,2.316686045e-08
11.292449,22.204421,2.528327235e-08
11.735290,22.204421,3.238222338e-08
12.178131,22.204421,9.458748026e-08
12.620972,22.204421,-5.853979665e-08
13.063813,22.204421,-3.797664726e-08
13.506654,22.204421,-5.726292768e-08
13.949496,22.204421,3.355558518e-08
-13.949496,23.011855,4.332218791e-08
-13.506654,23.011855,1.652798979e-07
-13.063813,23.011855,5.765105904e-08
-12.620972,23.011855,1.276316102e-07
-12.178131,23.011855,2.175497615e-08
-11.735290,23.011855,-1.145713203e-07
-11.292449,23.011855,-1.078104684e-07
-10.849608,23.011855,7.842466726e-09
-10.406767,23.011855,-1.723388443e-07
-9.963925,23.011855,-8.506244587e-08
-9.521084,23.011855,-9.034730251e-09
-9.078243,23.011855,-1.373071059e-07
-8.635402,23.011855,-3.922826691e-08
-8.192561,23.011855,-2.053004884e-07
-7.749720,23.011855,-1.867506260e-07
-7.306879,23.011855,4.969186159e-08
-6.864038,23.011855,-1.421698751e-07
-6.421196,23.011855,-5.614980458e-08
-5.978355,23.011855,1.642953677e-07
-5.535514,23.011855,-1.828743268e-09
-5.092673,23.011855,-6.231563570e-08
-4.649832,23.011855,-5.191385114e-08
-4.206991,23.011855,-1.607681494e-08
-3.764150,23.011855,4.352197541e-08
-3.321308,23.011855,1.036814373e-08
-2.878467,23.011855,-1.096226583e-07
-2.435626,23.011855,-8.552716304e-08
-1.992785,23.011855,-1.752456733e-08
-1.549944,23.011855,-1.014837566e-07
-1.107103,23.011855,2.629055637e-08
-0.664262,23.011855,1.803705573e-08
-0.221421,23.011855,1.454131161e-08
0.221421,23.011855,3.334784130e-08
0.664262,23.011855,-1.648673112e-07
1.107103,23.011855,-1.395647596e-07
1.549944,23.011855,-9.619113190e-08
1.992785,23.011855,-5.368589081e-08
2.435626,23.011855,-2.136909131e-08
2.878467,23.011855,8.610932388e-08
3.321308,23.011855,-1.096365353e-07
3.764150,23.011855,-9.727627072e-08
4.206991,23.011855,-3.254690911e-08
4.649832,23.011855,-9.375156175e-09
5.092673,23.011855,8.510101933e-08
5.535514,23.011855,-8.200792377e-08
5.978355,23.011855,1.366713703e-07
6.421196,23.011855,1.724587150e-07
6.864038,23.011855,6.969529772e-08
7.306879,23.011855,1.173229974e-07
7.749720,23.011855,1.481920556e-07
8.192561,23.011855,1.224675782e-07
8.635402,23.011855,1.629196594e-07
9.078243,23.011855,1.239545149e-07
9.521084,23.011855,-6.163558854e-08
9.963925,23.011855,1.232862108e-08
10.406767,23.011855,-3.618334448e-08
10.849608,23.011855,7.820772119e-08
11.292449,23.011855,6.905157885e-08
11.735290,23.011855,9.047378347e-08
12.178131,23.011855,1.436896145e-07
12.620972,23.011855,9.821738726e-08
13.063813,23.011855,1.772278416e-08
13.506654,23.011855,1.906191054e-08
13.949496,23.011855,-7.324502045e-08
-13.949496,23.819288,-8.628917212e-08
-13.506654,23.819288,-2.954046720e-07
-13.063813,23.819288,5.881610235e-08
-12.620972,23.819288,-2.384050391e-07
-12.178131,23.819288,-3.800360200e-08
-11.735290,23.819288,-1.394719723e-07
-11.292449,23.819288,-1.005912875e-08
-10.849608,23.819288,2.440989849e-08
-10.406767,23.819288,-1.957482608e-07
-9.963925,23.819288,1.460352467e-07
-9.521084,23.819288,-2.137089492e-10
-9.078243,23.819288,6.293215068e-08
-8.635402,23.819288,-1.778508780e-07
-8.192561,23.819288,-9.075679154e-08
-7.749720,23.819288,6.651848207e-09
-7.306879,23.819288,-6.591267943e-09
-6.864038,23.819288,-7.975646622e-08
-6.421196,23.819288,8.678072890e-08
-5.978355,23.819288,-3.449350333e-08
-5.535514,23.819288,1.424563154e-07
-5.092673,23.819288,1.313984892e-08
-4.649832,23.819288,-1.826673385e-07
-4.206991,23.819288,3.396007151e-09
-3.764150,23.819288,-1.341041159e-08
-3.321308,23.819288,-1.505432889e-07
-2.878467,23.819288,-1.177481354e-07
-2.435626,23.819288,-3.462613327e-08
-1.992785,23.819288,-6.914082318e-08
-1.549944,23.819288,-1.382741500e-07
-1.107103,23.819288,6.356851196e-09
-0.664262,23.819288,-6.151118082e-09
-0.221421,23.819288,4.469339590e-08
0.221421,23.819288,1.374775796e-07
0.664262,23.819288,-1.425052288e-07
1.107103,23.819288,-1.914853977e-07
1.549944,23.819288,-3.382456463e-08
1.992785,23.819288,-8.170978272e-09
2.435626,23.819288,-9.304966999e-08
2.878467,23.819288,-9.333171559e-08
3.321308,23.819288,-2.578914510e-08
3.764150,23.819288,-2.208301138e-08
4.206991,23.819288,-2.654508798e-07
4.649832,23.819288,1.830620236e-08
5.092673,23.819288,1.039889504e-07
5.535514,23.819288,2.546088114e-08
5.978355,23.819288,-6.986766685e-08
6.421196,23.819288,-1.504107478e-09
6.864038,23.819288,5.301687607e-08
7.306879,23.819288,7.107218031e-08
7.749720,23.819288,-5.359776343e-08
8.192561,23.819288,1.126655987e-07
8.635402,23.819288,1.853820382e-07
9.078243,23.819288,1.863346215e-07
9.521084,23.819288,1.638926187e-07
9.963925,23.819288,9.635290919e-08
10.406767,23.819288,2.079465135e-08
10.849608,23.819288,9.836128112e-08
11.292449,23.819288,7.631979698e-08
11.735290,23.819288,8.994544813e-08
12.178131,23.819288,-1.251533655e-07
12.620972,23.819288,-1.268732411e-08
13.063813,23.819288,7.332795540e-08
13.506654,23.819288,1.057737156e-07
13.949496,23.819288,-1.367814733e-08
-13.949496,24.626722,5.612071738e-08
-13.506654,24.626722,-9.320006053e-08
-13.063813,24.626722,-1.176689137e-07
-12.620972,24.626722,-2.292086654e-07
-12.178131,24.626722,-1.239198238e-07
-11.735290,24.626722,-1.993077681e-07
-11.292449,24.626722,-1.980810077e-07
-10.849608,24.626722,-2.090883683e-07
-10.406767,24.626722,-3.356844338e-08
-9.963925,24.626722,-8.440899161e-08
-9.521084,24.626722,1.162324739e-07
-9.078243,24.626722,-1.982347570e-07
-8.635402,24.626722,-1.822803829e-07
-8.192561,24.626722,-4.257200239e-08
-7.749720,24.626722,-1.825850544e-07
-7.306879,24.626722,-1.269862083e-07
-6.864038,24.626722,-1.472697411e-08
-6.421196,24.626722,-5.522386487e-08
-5.978355,24.626722,-1.067841150e-07
-5.535514,24.626722,-5.799485102e-08
-5.092673,24.626722,-6.927973261e-08
-4.649832,24.626722,4.933450350e-08
-4.206991,24.626722,-2.749248044e-08
-3.764150,24.626722,3.462209627e-08
-3.321308,24.626722,1.056021556e-07
-2.878467,24.626722,1.835936682e-07
-2.435626,24.626722,1.451272429e-08
-1.992785,24.626722,-1.172406914e-07
-1.549944,24.626722,1.710190729e-07
-1.107103,24.626722,-3.954702160e-08
-0.664262,24.626722,-1.206667413e-07
-0.221421,24.626722,-9.924124021e-08
0.221421,24.626722,-8.524818898e-08
0.664262,24.626722,4.949725820e-08
1.107103,24.626722,-6.523337945e-08
1.549944,24.626722,-3.857357364e-08
1.992785,24.626722,1.662497142e-07
2.435626,24.626722,-4.416647700e-08
2.878467,24.626722,8.031690265e-08
3.321308,24.626722,2.427034382e-08
3.764150,24.626722,1.011454716e-07
4.206991,24.626722,5.768252470e-08
4.649832,24.626722,9.797578041e-09
5.092673,24.626722,1.828653755e-07
5.535514,24.626722,7.737099788e-08
5.978355,24.626722,1.115575695e-07
6.421196,24.626722,6.587371706e-08
6.864038,24.626722,-3.180951126e-08
7.306879,24.626722,9.307892887e-09
7.749720,24.626722,1.166753658e-07
8.192561,24.626722,-1.511512465e-07
8.635402,24.626722,1.759552278e-07
9.078243,24.626722,2.599674633e-08
9.521084,24.626722,1.783645385e-07
9.963925,24.626722,-1.583266736e-09
10.406767,24.626722,4.426972007e-08
10.849608,24.626722,3.457868999e-08
11.292449,24.626722,5.360108619e-08
11.735290,24.626722,1.716503073e-07
12.178131,24.626722,-8.437866333e-08
12.620972,24.626722,1.695291643e-07
13.063813,24.626722,-6.284736879e-08
13.506654,24.626722,-7.548835968e-08
13.949496,24.626722,8.690142190e-08
-13.949496,25.434155,-1.642335773e-09
-13.506654,25.434155,7.476525928e-08
-13.063813,25.434155,-2.379536224e-08
-12.620972,25.434155,6.315648599e-08
-12.178131,25.434155,-1.148718050e-07
-11.735290,25.434155,-7.983655082e-09
-11.292449,25.434155,-2.421648969e-07
-10.849608,25.434155,1.073442413e-07
-10.406767,25.434155,-2.638851987e-08
-9.963925,25.434155,6.389071114e-08
-9.521084,25.434155,1.463413872e-08
-9.078243,25.434155,-1.709521346e-07
-8.635402,25.434155,8.903562497e-08
-8.192561,25.434155,1.117920090e-07
-7.749720,25.434155,-1.314548360e-07
-7.306879,25.434155,-4.870418011e-08
-6.864038,25.434155,-1.050260918e-08
-6.421196,25.434155,-6.666813162e-08
-5.978355,25.434155,2.456877264e-08
-5.535514,25.434155,6.035634561e-08
-5.092673,25.434155,-9.816788820e-08
-4.649832,25.434155,-1.124414383e-07
-4.206991,25.434155,-2.475371670e-08
-3.764150,25.434155,1.002877219e-08
-3.321308,25.434155,-4.049081511e-08
-2.878467,25.434155,-6.589681856e-08
-2.435626,25.434155,-8.400349972e-08
-1.992785,25.434155,1.208450176e-07
-1.549944,25.434155,-1.272263456e-07
-1.107103,25.434155,-1.958836041e-07
-0.664262,25.434155,-7.369927161e-08
-0.221421,25.434155,-1.408389037e-07
0.221421,25.434155,4.530109586e-08
0.664262,25.434155,-4.203663608e-08
1.107103,25.434155,-7.063555764e-08
1.549944,25.434155,-2.265359334e-07
1.992785,25.434155,-2.890528403e-09
2.435626,25.434155,-1.159796409e-07
2.878467,25.434155,-1.310325579e-07
3.321308,25.434155,4.144309516e-08
3.764150,25.434155,-1.006306039e-07
4.206991,25.434155,-3.449572006e-08
4.649832,25.434155,1.323579386e-07
5.092673,25.434155,-3.876736912e-08
5.535514,25.434155,-6.138686841e-08
5.978355,25.434155,2.920594819e-08
6.421196,25.434155,1.438288146e-07
6.864038,25.434155,5.909081110e-08
7.306879,25.434155,-3.302050400e-08
7.749720,25.434155,6.580106343e-09
8.192561,25.434155,-4.025730087e-08
8.635402,25.434155,1.225889474e-07
9.078243,25.434155,3.273312789e-08
9.521084,25.434155,9.580477285e-08
9.963925,25.434155,4.121501045e-08
10.406767,25.434155,1.644298673e-07
10.849608,25.434155,-1.739859971e-08
11.292449,25.434155,1.659272658e-07
