x_mm,y_mm,z_m
-14.606205,9.215118,-4.256606382e-07
-14.010033,9.215118,-1.712057245e-07
-13.413862,9.215118,-3.720674390e-08
-12.817690,9.215118,-2.926745260e-07
-12.221518,9.215118,-8.617150490e-09
-11.625347,9.215118,-3.521487991e-08
-11.029175,9.215118,9.731959790e-08
-10.433003,9.215118,-1.131748699e-07
-9.836832,9.215118,1.247599668e-07
-9.240660,9.215118,2.556934079e-07
-8.644489,9.215118,5.742472944e-08
-8.048317,9.215118,1.141711477e-07
-7.452145,9.215118,1.237418916e-07
-6.855974,9.215118,7.290403531e-08
-6.259802,9.215118,-7.967374388e-08
-5.663630,9.215118,-1.088800484e-08
-5.067459,9.215118,7.306517891e-08
-4.471287,9.215118,-4.287563617e-08
-3.875116,9.215118,7.125908662e-08
-3.278944,9.215118,3.829385318e-08
-2.682772,9.215118,-7.299376049e-08
-2.086601,9.215118,-5.938521155e-08
-1.490429,9.215118,-4.973553733e-08
-0.894257,9.215118,6.064049722e-08
-0.298086,9.215118,-8.781661610e-08
0.298086,9.215118,3.700771195e-10
0.894257,9.215118,-1.751820784e-07
1.490429,9.215118,-1.088401728e-07
2.086601,9.215118,6.411243789e-08
2.682772,9.215118,-1.221534564e-07
3.278944,9.215118,-5.398612064e-08
3.875116,9.215118,-1.306474039e-07
4.471287,9.215118,-1.251619812e-07
5.067459,9.215118,-5.343900976e-08
5.663630,9.215118,7.626182560e-08
6.259802,9.215118,1.061571015e-08
6.855974,9.215118,-6.120621308e-08
7.452145,9.215118,-1.444968441e-07
8.048317,9.215118,7.004954171e-08
8.644489,9.215118,-2.354900163e-07
9.240660,9.215118,-1.139459743e-07
9.836832,9.215118,-7.867691048e-08
10.433003,9.215118,-1.635412686e-07
11.029175,9.215118,-3.575023580e-08
11.625347,9.215118,-5.581059311e-08
12.221518,9.215118,-4.632351443e-08
12.817690,9.215118,-2.328172855e-07
13.413862,9.215118,1.574700889e-07
14.010033,9.215118,9.269320950e-08
14.606205,9.215118,1.011012497e-08
15.202377,9.215118,1.350116667e-07
15.798548,9.215118,4.384787823e-08
16.394720,9.215118,9.308171516e-08
16.990891,9.215118,-5.696663665e-08
17.587063,9.215118,-9.542861261e-08
18.183235,9.215118,-6.248553069e-08
18.779406,9.215118,3.859362773e-08
-18.779406,9.643728,-1.805888201e-07
-18.183235,9.643728,-3.007728318e-07
-17.587063,9.643728,-9.734684611e-08
-16.990891,9.643728,-2.568757448e-07
-16.394720,9.643728,-3.278237134e-07
-15.798548,9.643728,-9.555860263e-08
-15.202377,9.643728,-2.525065320e-07
-14.606205,9.643728,-2.370609804e-07
-14.010033,9.643728,-1.754883305e-07
-13.413862,9.643728,-8.997993280e-08
-12.817690,9.643728,1.721446302e-07
-12.221518,9.643728,-3.290214351e-07
-11.625347,9.643728,8.627013157e-08
-11.029175,9.643728,6.021600456e-08
-10.433003,9.643728,7.018486742e-08
-9.836832,9.643728,-2.573215013e-08
-9.240660,9.643728,-1.170730107e-07
-8.644489,9.643728,1.269728126e-07
-8.048317,9.643728,9.983390920e-08
-7.452145,9.643728,-3.982812537e-08
-6.855974,9.643728,1.201584540e-07
-6.259802,9.643728,9.587640889e-08
-5.663630,9.643728,-9.236437569e-08
-5.067459,9.643728,-5.721747064e-08
-4.471287,9.643728,1.155962775e-07
-3.875116,9.643728,-8.820850508e-08
-3.278944,9.643728,6.205481825e-08
-2.682772,9.643728,-9.600747117e-08
-2.086601,9.643728,-7.749341066e-08
-1.490429,9.643728,-2.449997961e-07
-0.894257,9.643728,1.293246815e-08
-0.298086,9.643728,-1.531760114e-07
0.298086,9.643728,-1.618831666e-07
0.894257,9.643728,-1.810313555e-07
1.490429,9.643728,-2.116540377e-07
2.086601,9.643728,-2.405462549e-08
2.682772,9.643728,-9.821744414e-08
3.278944,9.643728,-1.482482538e-07
3.875116,9.643728,-1.701312165e-07
4.471287,9.643728,6.809349681e-08
5.067459,9.643728,-8.519318142e-08
5.663630,9.643728,7.797331669e-08
6.259802,9.643728,-7.399152967e-08
6.855974,9.643728,-7.506982920e-08
7.452145,9.643728,3.420770267e-08
8.048317,9.643728,-1.141981231e-07
8.644489,9.643728,9.641807670e-08
9.240660,9.643728,-8.364409112e-08
9.836832,9.643728,-1.165121728e-07
10.433003,9.643728,-1.993515962e-07
11.029175,9.643728,1.314123796e-07
11.625347,9.643728,4.736171085e-08
12.221518,9.643728,-4.061922152e-08
12.817690,9.643728,-1.187857261e-07
13.413862,9.643728,-1.665239570e-08
14.010033,9.643728,-4.857486190e-09
14.606205,9.643728,8.745957996e-08
15.202377,9.643728,-5.696463226e-08
15.798548,9.643728,-1.231611818e-07
16.394720,9.643728,5.476312996e-08
16.990891,9.643728,6.544473447e-08
17.587063,9.643728,-1.295912928e-07
18.183235,9.643728,-5.054441020e-08
18.779406,9.643728,-1.275327762e-08
-18.779406,10.072338,-2.427756975e-07
-18.183235,10.072338,3.484709429e-08
-17.587063,10.072338,-2.531908675e-08
-16.990891,10.072338,-2.500699229e-07
-16.394720,10.072338,3.687932294e-08
-15.798548,10.072338,-8.955848495e-08
-15.202377,10.072338,-2.860169760e-08
-14.606205,10.072338,-3.454827341e-08
-14.010033,10.072338,-3.076363675e-07
-13.413862,10.072338,-1.436140295e-07
-12.817690,10.072338,-2.660750962e-07
-12.221518,10.072338,8.588044003e-09
-11.625347,10.072338,-1.884460787e-07
-11.029175,10.072338,-1.116877783e-07
-10.433003,10.072338,-1.745364203e-08
-9.836832,10.072338,1.485960714e-07
-9.240660,10.072338,1.041558850e-07
-8.644489,10.072338,-1.919534774e-07
-8.048317,10.072338,-3.496731112e-08
-7.452145,10.072338,7.602581240e-08
-6.855974,10.072338,1.279723795e-07
-6.259802,10.072338,-1.724328295e-08
-5.663630,10.072338,1.121197167e-07
-5.067459,10.072338,-3.937193515e-07
-4.471287,10.072338,1.528800760e-07
-3.875116,10.072338,1.677861920e-07
-3.278944,10.072338,2.790563736e-08
-2.682772,10.072338,-4.348660288e-08
-2.086601,10.072338,-9.832546570e-08
-1.490429,10.072338,-1.660157668e-07
-0.894257,10.072338,1.543722820e-07
-0.298086,10.072338,2.961607505e-08
0.298086,10.072338,-1.102088026e-07
0.894257,10.072338,-1.810317173e-07
1.490429,10.072338,-3.919660997e-07
2.086601,10.072338,-1.269975481e-07
2.682772,10.072338,-2.931044022e-07
3.278944,10.072338,1.530366820e-08
3.875116,10.072338,-3.502241591e-07
4.471287,10.072338,-7.177914779e-08
5.067459,10.072338,-9.456063792e-08
5.663630,10.072338,-2.627625341e-08
6.259802,10.072338,4.520930047e-08
6.855974,10.072338,-4.176252980e-08
7.452145,10.072338,4.435066973e-08
8.048317,10.072338,1.049457949e-07
8.644489,10.072338,1.194369722e-07
9.240660,10.072338,1.211943588e-07
9.836832,10.072338,-1.039681417e-07
10.433003,10.072338,-6.547847547e-08
11.029175,10.072338,-2.733312137e-07
11.625347,10.072338,2.936810563e-08
12.221518,10.072338,-1.166698262e-07
12.817690,10.072338,1.250830754e-07
13.413862,10.072338,-1.433172998e-07
14.010033,10.072338,1.215239807e-07
14.606205,10.072338,-1.047106335e-07
15.202377,10.072338,1.050038820e-07
15.798548,10.072338,-6.342964774e-08
16.394720,10.072338,-4.256453694e-08
16.990891,10.072338,-3.050975940e-08
17.587063,10.072338,-2.283827875e-07
18.183235,10.072338,-1.635957044e-07
18.779406,10.072338,8.461256254e-08
-18.779406,10.500948,-8.384888189e-08
-18.183235,10.500948,-4.552838603e-08
-17.587063,10.500948,-2.192479995e-07
-16.990891,10.500948,-2.308714633e-07
-16.394720,10.500948,-1.023024448e-07
-15.798548,10.500948,-1.888984506e-07
-15.202377,10.500948,-1.494634465e-07
-14.606205,10.500948,-5.226205191e-08
-14.010033,10.500948,-2.550458310e-07
-13.413862,10.500948,-1.006407603e-07
-12.817690,10.500948,-1.862177726e-07
-12.221518,10.500948,5.028346048e-08
-11.625347,10.500948,-5.187930687e-08
-11.029175,10.500948,-4.316931038e-08
-10.433003,10.500948,1.452936178e-07
-9.836832,10.500948,1.121591307e-07
-9.240660,10.500948,-7.227954754e-08
-8.644489,10.500948,7.944071204e-08
-8.048317,10.500948,1.380918563e-07
-7.452145,10.500948,9.243532673e-08
-6.855974,10.500948,-5.697085053e-08
-6.259802,10.500948,3.513808758e-08
-5.663630,10.500948,4.756320426e-08
-5.067459,10.500948,-3.363722434e-08
-4.471287,10.500948,1.496086138e-08
-3.875116,10.500948,6.734913209e-08
-3.278944,10.500948,5.376969778e-08
-2.682772,10.500948,-1.669726495e-07
-2.086601,10.500948,-1.108648844e-07
-1.490429,10.500948,-8.706184002e-08
-0.894257,10.500948,-9.549051350e-08
-0.298086,10.500948,-2.644482520e-07
0.298086,10.500948,-5.358984911e-08
0.894257,10.500948,-2.120419136e-07
1.490429,10.500948,-2.980673068e-07
2.086601,10.500948,-2.117762211e-07
2.682772,10.500948,-1.147140335e-07
3.278944,10.500948,-1.302868669e-07
3.875116,10.500948,-7.367523400e-08
4.471287,10.500948,-1.330114448e-07
5.067459,10.500948,-1.581534788e-07
5.663630,10.500948,-8.132263911e-08
6.259802,10.500948,-4.061313616e-08
6.855974,10.500948,1.296305110e-07
7.452145,10.500948,6.858257411e-08
8.048317,10.500948,-1.554786256e-07
8.644489,10.500948,8.311085597e-08
9.240660,10.500948,5.988910428e-09
9.836832,10.500948,-2.977506203e-08
10.433003,10.500948,1.540674440e-07
11.029175,10.500948,-8.247913704e-08
11.625347,10.500948,-6.451987253e-08
12.221518,10.500948,-1.259491699e-07
12.817690,10.500948,1.528221969e-07
13.413862,10.500948,-2.610986116e-07
14.010033,10.500948,-5.676852938e-08
14.606205,10.500948,-1.004352372e-07
15.202377,10.500948,-1.184837227e-07
15.798548,10.500948,-4.634328633e-08
16.394720,10.500948,-1.078396414e-07
16.990891,10.500948,-6.399955341e-08
17.587063,10.500948,-2.495445778e-07
18.183235,10.500948,1.267379751e-08
18.779406,10.500948,-3.395246447e-08
-18.779406,10.929559,2.993388632e-08
-18.183235,10.929559,7.761290588e-08
-17.587063,10.929559,-3.695146647e-08
-16.990891,10.929559,-1.507248089e-07
-16.394720,10.929559,-2.713342041e-07
-15.798548,10.929559,-1.368775202e-07
-15.202377,10.929559,-2.333840657e-07
-14.606205,10.929559,-8.463842665e-08
-14.010033,10.929559,-2.275591821e-07
-13.413862,10.929559,-8.692996009e-09
-12.817690,10.929559,-6.527755614e-08
-12.221518,10.929559,-8.089478679e-08
-11.625347,10.929559,-7.448249683e-08
-11.029175,10.929559,6.581529410e-08
-10.433003,10.929559,-1.554127133e-08
-9.836832,10.929559,1.760784500e-07
-9.240660,10.929559,1.432192665e-07
-8.644489,10.929559,7.735128055e-08
-8.048317,10.929559,4.631547020e-08
-7.452145,10.929559,2.293186332e-07
-6.855974,10.929559,1.513273008e-08
-6.259802,10.929559,1.263511169e-07
-5.663630,10.929559,-4.070671300e-08
-5.067459,10.929559,-2.843910662e-08
-4.471287,10.929559,-1.668219158e-07
-3.875116,10.929559,-1.838210419e-07
-3.278944,10.929559,3.384086616e-08
-2.682772,10.929559,1.347695158e-07
-2.086601,10.929559,-1.108583348e-07
-1.490429,10.929559,-5.716902058e-08
-0.894257,10.929559,-1.152847308e-07
-0.298086,10.929559,-6.414230896e-08
0.298086,10.929559,-4.267194510e-09
0.894257,10.929559,-2.496685730e-07
1.490429,10.929559,-2.817624605e-07
2.086601,10.929559,-2.290840796e-07
2.682772,10.929559,-8.105524295e-08
3.278944,10.929559,-2.874990000e-08
3.875116,10.929559,-7.955020758e-08
4.471287,10.929559,3.756102653e-08
5.067459,10.929559,-8.965270296e-08
5.663630,10.929559,-2.288499201e-07
6.259802,10.929559,-1.576830070e-08
6.855974,10.929559,-3.114009917e-08
7.452145,10.929559,1.042794001e-08
8.048317,10.929559,1.923879035e-07
8.644489,10.929559,-3.427524945e-08
9.240660,10.929559,-6.827911510e-08
9.836832,10.929559,-6.986841168e-09
10.433003,10.929559,1.181753761e-07
11.029175,10.929559,6.852046764e-08
11.625347,10.929559,-1.038072330e-07
12.221518,10.929559,2.421885240e-07
12.817690,10.929559,-4.861360738e-08
13.413862,10.929559,-1.176774838e-08
14.010033,10.929559,-9.142756950e-08
14.606205,10.929559,-1.580197582e-07
15.202377,10.929559,4.537021732e-08
15.798548,10.929559,-1.438279888e-07
16.394720,10.929559,-3.450968609e-08
16.990891,10.929559,7.148595189e-09
17.587063,10.929559,-4.746384351e-08
18.183235,10.929559,7.805871836e-08
18.779406,10.929559,-1.283798089e-07
-18.779406,11.358169,-1.057847125e-08
-18.183235,11.358169,-3.153629138e-08
-17.587063,11.358169,-2.438129422e-09
-16.990891,11.358169,-1.945904779e-07
-16.394720,11.358169,-1.716539897e-07
-15.798548,11.358169,-8.184776534e-08
-15.202377,11.358169,-1.296119374e-07
-14.606205,11.358169,-2.404946635e-07
-14.010033,11.358169,-1.429080598e-07
-13.413862,11.358169,-3.473291298e-08
-12.817690,11.358169,-4.405939110e-08
-12.221518,11.358169,-1.163795971e-07
-11.625347,11.358169,-1.512357191e-08
-11.029175,11.358169,8.461434827e-08
-10.433003,11.358169,-3.446910379e-08
-9.836832,11.358169,1.811269082e-07
-9.240660,11.358169,-5.304503555e-08
-8.644489,11.358169,7.340348245e-08
-8.048317,11.358169,1.704997171e-07
-7.452145,11.358169,1.064544881e-07
-6.855974,11.358169,1.659906266e-07
-6.259802,11.358169,1.202846055e-07
-5.663630,11.358169,-6.826206361e-08
-5.067459,11.358169,1.373642655e-07
-4.471287,11.358169,-1.178312676e-07
-3.875116,11.358169,-4.078861334e-08
-3.278944,11.358169,2.177838846e-08
-2.682772,11.358169,-1.050325763e-08
-2.086601,11.358169,-2.338712591e-08
-1.490429,11.358169,-6.118522669e-08
-0.894257,11.358169,-9.869858405e-08
-0.298086,11.358169,-3.288533744e-07
0.298086,11.358169,-9.132409752e-08
0.894257,11.358169,-1.703100201e-07
1.490429,11.358169,-3.207868794e-07
2.086601,11.358169,-1.648702874e-07
2.682772,11.358169,-1.890940031e-07
3.278944,11.358169,-2.931201130e-07
3.875116,11.358169,-1.637253909e-07
4.471287,11.358169,-1.509058626e-07
5.067459,11.358169,-8.685586266e-08
5.663630,11.358169,9.327524697e-08
6.259802,11.358169,-1.085256388e-08
6.855974,11.358169,8.928590999e-08
7.452145,11.358169,6.667909047e-08
8.048317,11.358169,1.232948612e-07
8.644489,11.358169,1.812582581e-07
9.240660,11.358169,1.008298491e-08
9.836832,11.358169,-3.734890878e-11
10.433003,11.358169,-1.392417174e-08
11.029175,11.358169,-9.796289810e-08
11.625347,11.358169,2.994001739e-08
12.221518,11.358169,-4.406459432e-08
12.817690,11.358169,-2.230351308e-08
13.413862,11.358169,9.906263594e-08
14.010033,11.358169,1.032124018e-08
14.606205,11.358169,5.175644744e-08
15.202377,11.358169,6.798665539e-08
15.798548,11.358169,-3.664834266e-08
16.394720,11.358169,-1.542923900e-07
16.990891,11.358169,-1.790603578e-07
17.587063,11.358169,-1.420755939e-07
18.183235,11.358169,-1.896937011e-07
18.779406,11.358169,-2.125544554e-07
-18.779406,11.786779,-1.251986733e-09
-18.183235,11.786779,2.020362703e-08
-17.587063,11.786779,7.787785845e-08
-16.990891,11.786779,1.023439742e-07
-16.394720,11.786779,-1.983786794e-07
-15.798548,11.786779,1.254264514e-07
-15.202377,11.786779,-2.125582996e-07
-14.606205,11.786779,-2.876397564e-08
-14.010033,11.786779,-1.305882609e-07
-13.413862,11.786779,-1.401419248e-07
-12.817690,11.786779,-8.629360891e-08
-12.221518,11.786779,-6.394445111e-08
-11.625347,11.786779,5.815868182e-08
-11.029175,11.786779,1.461737143e-08
-10.433003,11.786779,7.198165604e-09
-9.836832,11.786779,-7.477504348e-08
-9.240660,11.786779,4.725318796e-08
-8.644489,11.786779,-3.001178803e-07
-8.048317,11.786779,-3.542285353e-08
-7.452145,11.786779,2.030670505e-07
-6.855974,11.786779,-7.915578103e-08
-6.259802,11.786779,-6.009681699e-08
-5.663630,11.786779,8.379134525e-08
-5.067459,11.786779,3.098607779e-08
-4.471287,11.786779,1.627872149e-07
-3.875116,11.786779,1.036609607e-07
-3.278944,11.786779,-2.737895034e-07
-2.682772,11.786779,-1.071476071e-07
-2.086601,11.786779,-4.727309413e-08
-1.490429,11.786779,6.319277521e-08
-0.894257,11.786779,-6.797071214e-08
-0.298086,11.786779,-1.736446926e-07
0.298086,11.786779,7.508148381e-08
0.894257,11.786779,-1.038916862e-07
1.490429,11.786779,-6.718158203e-08
2.086601,11.786779,4.945295350e-08
2.682772,11.786779,-1.519379937e-07
3.278944,11.786779,-1.698150863e-07
3.875116,11.786779,-9.693776727e-08
4.471287,11.786779,-2.737621879e-07
5.067459,11.786779,1.060290273e-07
5.663630,11.786779,2.443734011e-07
6.259802,11.786779,-1.272798425e-07
6.855974,11.786779,8.997398758e-09
7.452145,11.786779,-2.016019759e-08
8.048317,11.786779,6.291532109e-08
8.644489,11.786779,2.919668348e-08
9.240660,11.786779,-2.053656908e-08
9.836832,11.786779,-2.833613726e-07
10.433003,11.786779,1.315027954e-07
11.029175,11.786779,8.808785505e-08
11.625347,11.786779,6.759301756e-08
12.221518,11.786779,1.640584245e-07
12.817690,11.786779,9.677435272e-08
13.413862,11.786779,9.614581848e-08
14.010033,11.786779,3.364412614e-08
14.606205,11.786779,-4.991839743e-08
15.202377,11.786779,-1.478170629e-07
15.798548,11.786779,-7.336647806e-08
16.394720,11.786779,-1.683791000e-07
16.990891,11.786779,-1.058843247e-07
17.587063,11.786779,-4.441219037e-08
18.183235,11.786779,-1.843023564e-07
18.779406,11.786779,-2.537885721e-07
-18.779406,12.215389,1.329704369e-07
-18.183235,12.215389,2.211344881e-08
-17.587063,12.215389,6.177594488e-08
-16.990891,12.215389,7.613307332e-08
-16.394720,12.215389,1.917998216e-08
-15.798548,12.215389,-4.395557006e-08
-15.202377,12.215389,-1.514220389e-07
-14.606205,12.215389,1.017630303e-09
-14.010033,12.215389,-2.647257282e-07
-13.413862,12.215389,-1.331950994e-07
-12.817690,12.215389,-1.032266368e-07
-12.221518,12.215389,-9.656045167e-08
-11.625347,12.215389,-1.061818341e-07
-11.029175,12.215389,-8.723825608e-08
-10.433003,12.215389,1.227018189e-07
-9.836832,12.215389,2.602709880e-07
-9.240660,12.215389,-3.690832199e-08
-8.644489,12.215389,1.203574607e-07
-8.048317,12.215389,1.992342043e-08
-7.452145,12.215389,2.621131747e-07
-6.855974,12.215389,1.186555339e-07
-6.259802,12.215389,-1.437838149e-08
-5.663630,12.215389,5.335590773e-08
-5.067459,12.215389,-3.457263401e-08
-4.471287,12.215389,1.228319528e-07
-3.875116,12.215389,9.043995126e-08
-3.278944,12.215389,2.594346317e-08
-2.682772,12.215389,-9.901893877e-08
-2.086601,12.215389,-9.957117527e-08
-1.490429,12.215389,3.240760349e-08
-0.894257,12.215389,4.910091669e-08
-0.298086,12.215389,-1.051293625e-07
0.298086,12.215389,-1.458155308e-07
0.894257,12.215389,-8.344737582e-08
1.490429,12.215389,-1.087156157e-07
2.086601,12.215389,-2.882476158e-07
2.682772,12.215389,-3.506633338e-08
3.278944,12.215389,-1.594398744e-07
3.875116,12.215389,3.754613607e-08
4.471287,12.215389,-8.304023902e-08
5.067459,12.215389,-2.545205755e-08
5.663630,12.215389,7.254244162e-08
6.259802,12.215389,-1.479896786e-07
6.855974,12.215389,1.907669033e-07
7.452145,12.215389,-9.132646264e-08
8.048317,12.215389,9.606783689e-08
8.644489,12.215389,2.059567295e-07
9.240660,12.215389,5.724183596e-08
9.836832,12.215389,2.024714188e-07
10.433003,12.215389,9.382882997e-08
11.029175,12.215389,-1.266248254e-07
11.625347,12.215389,8.119130426e-08
12.221518,12.215389,5.970376531e-08
12.817690,12.215389,8.738123592e-08
13.413862,12.215389,-3.760183321e-08
14.010033,12.215389,-2.226308867e-07
14.606205,12.215389,-6.965921818e-08
15.202377,12.215389,8.004260046e-09
15.798548,12.215389,-2.377296851e-07
16.394720,12.215389,1.310782773e-07
16.990891,12.215389,-1.835339874e-07
17.587063,12.215389,-9.285889949e-09
18.183235,12.215389,-1.004604798e-08
18.779406,12.215389,-1.487297714e-07
-18.779406,12.643999,7.763426234e-08
-18.183235,12.643999,1.859995638e-09
-17.587063,12.643999,-1.269888739e-08
-16.990891,12.643999,1.437887102e-07
-16.394720,12.643999,6.401542048e-08
-15.798548,12.643999,1.796188312e-07
-15.202377,12.643999,-1.645639698e-07
-14.606205,12.643999,-2.106014415e-07
-14.010033,12.643999,-1.132521408e-08
-13.413862,12.643999,-1.392487803e-07
-12.817690,12.643999,8.839910760e-08
-12.221518,12.643999,-1.640429308e-07
-11.625347,12.643999,-3.911595970e-08
-11.029175,12.643999,-6.747341766e-08
-10.433003,12.643999,4.390056348e-08
-9.836832,12.643999,2.142657946e-08
-9.240660,12.643999,-2.775194826e-08
-8.644489,12.643999,2.721030666e-08
-8.048317,12.643999,1.530256613e-07
-7.452145,12.643999,2.752524394e-07
-6.855974,12.643999,1.629410360e-07
-6.259802,12.643999,-3.174359517e-08
-5.663630,12.643999,2.152977151e-07
-5.067459,12.643999,1.633828028e-08
-4.471287,12.643999,5.066526170e-08
-3.875116,12.643999,-9.590997806e-10
-3.278944,12.643999,-1.606932982e-07
-2.682772,12.643999,-1.837459619e-07
-2.086601,12.643999,-1.875588982e-07
-1.490429,12.643999,-1.981115236e-07
-0.894257,12.643999,7.793887912e-08
-0.298086,12.643999,-5.225406828e-08
0.298086,12.643999,-1.068445975e-07
0.894257,12.643999,-1.160094076e-07
1.490429,12.643999,-2.896638037e-07
2.086601,12.643999,-3.644083461e-07
2.682772,12.643999,-2.136993902e-07
3.278944,12.643999,-3.589159547e-09
3.875116,12.643999,-2.673328747e-07
4.471287,12.643999,-7.036071034e-08
5.067459,12.643999,-1.980877936e-07
5.663630,12.643999,9.895340293e-09
6.259802,12.643999,8.449362790e-08
6.855974,12.643999,-1.601574803e-08
7.452145,12.643999,1.605618393e-07
8.048317,12.643999,1.480136981e-07
8.644489,12.643999,6.308906462e-08
9.240660,12.643999,9.929825661e-09
9.836832,12.643999,1.742518034e-08
10.433003,12.643999,-1.009798433e-08
11.029175,12.643999,2.698740689e-08
11.625347,12.643999,7.707147147e-08
12.221518,12.643999,1.719770946e-08
12.817690,12.643999,-9.684402322e-08
13.413862,12.643999,-1.758939319e-07
14.010033,12.643999,-3.688986302e-08
14.606205,12.643999,-7.807747072e-08
15.202377,12.643999,-1.418069813e-07
15.798548,12.643999,-1.106307507e-07
16.394720,12.643999,-6.450627073e-08
16.990891,12.643999,-2.015684387e-07
17.587063,12.643999,-1.463984838e-07
18.183235,12.643999,-1.586302464e-07
18.779406,12.643999,-1.465004649e-07
-18.779406,13.072609,2.486579560e-08
-18.183235,13.072609,1.448863831e-07
-17.587063,13.072609,2.362566505e-07
-16.990891,13.072609,9.917369421e-08
-16.394720,13.072609,1.073079323e-07
-15.798548,13.072609,2.878676834e-08
-15.202377,13.072609,8.079877384e-08
-14.606205,13.072609,-4.171442377e-08
-14.010033,13.072609,-1.329422631e-07
-13.413862,13.072609,-6.573135932e-08
-12.817690,13.072609,-1.057164293e-07
-12.221518,13.072609,-9.613770151e-08
-11.625347,13.072609,-1.279562829e-07
-11.029175,13.072609,3.199187075e-08
-10.433003,13.072609,-2.659137919e-07
-9.836832,13.072609,-2.322201084e-08
-9.240660,13.072609,-1.161695166e-07
-8.644489,13.072609,2.564677924e-07
-8.048317,13.072609,-2.911271664e-08
-7.452145,13.072609,9.294674688e-08
-6.855974,13.072609,8.404630589e-08
-6.259802,13.072609,1.911415499e-07
-5.663630,13.072609,2.590806092e-07
-5.067459,13.072609,7.266307732e-08
-4.471287,13.072609,-2.707420517e-08
-3.875116,13.072609,-8.242385708e-08
-3.278944,13.072609,-5.683635819e-08
-2.682772,13.072609,-8.920169125e-08
-2.086601,13.072609,6.436665950e-09
-1.490429,13.072609,2.157824058e-08
-0.894257,13.072609,-2.158092803e-08
-0.298086,13.072609,-9.168764440e-08
0.298086,13.072609,-1.707990596e-07
0.894257,13.072609,-2.391460640e-07
1.490429,13.072609,-2.593108538e-07
2.086601,13.072609,-2.094040325e-07
2.682772,13.072609,-9.294131366e-08
3.278944,13.072609,-1.541225246e-07
3.875116,13.072609,-8.425844570e-08
4.471287,13.072609,4.613942294e-08
5.067459,13.072609,-2.233622683e-08
5.663630,13.072609,7.079602747e-08
6.259802,13.072609,1.878604853e-07
6.855974,13.072609,-8.768025581e-08
7.452145,13.072609,1.506719724e-07
8.048317,13.072609,1.583561820e-07
8.644489,13.072609,6.426182190e-08
9.240660,13.072609,5.379889806e-08
9.836832,13.072609,-1.014645315e-07
10.433003,13.072609,1.275523748e-07
11.029175,13.072609,7.349451104e-08
11.625347,13.072609,-2.101241753e-08
12.221518,13.072609,1.001500735e-07
12.817690,13.072609,2.308809972e-08
13.413862,13.072609,1.160477741e-07
14.010033,13.072609,-8.718654969e-08
14.606205,13.072609,-2.191696550e-08
15.202377,13.072609,1.121212430e-07
15.798548,13.072609,-1.253369308e-07
16.394720,13.072609,-7.526459237e-08
16.990891,13.072609,2.663304606e-09
17.587063,13.072609,-2.566831618e-07
18.183235,13.072609,-6.797077829e-08
18.779406,13.072609,-1.040272221e-07
-18.779406,13.501219,1.229933198e-07
-18.183235,13.501219,-3.047821467e-08
-17.587063,13.501219,1.986563283e-07
-16.990891,13.501219,2.907205468e-07
-16.394720,13.501219,3.357450951e-08
-15.798548,13.501219,2.294077859e-09
-15.202377,13.501219,2.849135541e-08
-14.606205,13.501219,4.334742552e-08
-14.010033,13.501219,3.052483287e-08
-13.413862,13.501219,-1.418230880e-07
-12.817690,13.501219,-9.805841619e-08
-12.221518,13.501219,-3.936055883e-08
-11.625347,13.501219,-2.518575643e-07
-11.029175,13.501219,2.117054870e-08
-10.433003,13.501219,3.062912610e-08
-9.836832,13.501219,2.038754245e-08
-9.240660,13.501219,-1.055587519e-07
-8.644489,13.501219,3.872258357e-08
-8.048317,13.501219,1.241383259e-08
-7.452145,13.501219,-2.459144113e-07
-6.855974,13.501219,1.655386720e-07
-6.259802,13.501219,5.119067953e-08
-5.663630,13.501219,1.998466161e-07
-5.067459,13.501219,2.248874633e-07
-4.471287,13.501219,2.314250982e-08
-3.875116,13.501219,-2.711150448e-08
-3.278944,13.501219,9.783228081e-08
-2.682772,13.501219,-6.286265113e-09
-2.086601,13.501219,-1.110499155e-07
-1.490429,13.501219,1.598766888e-07
-0.894257,13.501219,-1.657934296e-07
-0.298086,13.501219,-1.656810120e-07
0.298086,13.501219,-2.562002419e-07
0.894257,13.501219,9.945092925e-08
1.490429,13.501219,-1.585623138e-07
2.086601,13.501219,-1.595946606e-07
2.682772,13.501219,-2.619438845e-07
3.278944,13.501219,-3.108327189e-07
3.875116,13.501219,1.223761068e-07
4.471287,13.501219,1.273605387e-08
5.067459,13.501219,-2.895988167e-08
5.663630,13.501219,6.280132102e-08
6.259802,13.501219,2.957452219e-09
6.855974,13.501219,2.838033322e-08
7.452145,13.501219,3.374859843e-09
8.048317,13.501219,1.130820698e-07
8.644489,13.501219,-3.857433869e-08
9.240660,13.501219,2.842207287e-07
9.836832,13.501219,7.372420412e-09
10.433003,13.501219,1.055022422e-08
11.029175,13.501219,-3.508456956e-08
11.625347,13.501219,7.789546607e-08
12.221518,13.501219,-1.449109632e-09
12.817690,13.501219,9.404148071e-09
13.413862,13.501219,1.340015328e-07
14.010033,13.501219,4.373724296e-08
14.606205,13.501219,-1.746473296e-07
15.202377,13.501219,-2.178711629e-08
15.798548,13.501219,-1.552001670e-07
16.394720,13.501219,-1.496932745e-07
16.990891,13.501219,-1.891260972e-07
17.587063,13.501219,-8.796902581e-08
