x_mm,y_mm,z_m
16.022209,18.491773,1.773474455e-07
16.888275,18.491773,7.584453476e-09
17.754340,18.491773,1.931188987e-08
18.620405,18.491773,1.274389901e-07
19.486471,18.491773,1.068943000e-07
20.352536,18.491773,1.076538647e-07
21.218601,18.491773,5.691070415e-08
22.084667,18.491773,-8.807404736e-08
22.950732,18.491773,6.512657195e-08
23.816798,18.491773,-4.720763065e-08
24.682863,18.491773,9.127309562e-08
25.548928,18.491773,4.963811537e-08
26.414994,18.491773,2.019817380e-08
27.281059,18.491773,-3.219929244e-08
-27.281059,19.393811,5.929917492e-08
-26.414994,19.393811,-4.066453586e-08
-25.548928,19.393811,-1.791347555e-07
-24.682863,19.393811,6.037812586e-08
-23.816798,19.393811,1.498919224e-07
-22.950732,19.393811,5.715606669e-08
-22.084667,19.393811,1.382520209e-10
-21.218601,19.393811,-1.092829391e-07
-20.352536,19.393811,-5.619480134e-08
-19.486471,19.393811,5.409229397e-08
-18.620405,19.393811,7.068514420e-08
-17.754340,19.393811,2.273608224e-09
-16.888275,19.393811,9.571036665e-08
-16.022209,19.393811,1.804071729e-07
-15.156144,19.393811,4.896909164e-09
-14.290079,19.393811,6.242185980e-08
-13.424013,19.393811,4.739180278e-08
-12.557948,19.393811,5.524262723e-08
-11.691882,19.393811,1.155329780e-07
-10.825817,19.393811,-7.576557014e-08
-9.959752,19.393811,-1.243571034e-07
-9.093686,19.393811,-6.607066761e-08
-8.227621,19.393811,-8.021916070e-08
-7.361556,19.393811,-9.023848806e-08
-6.495490,19.393811,4.953453448e-08
-5.629425,19.393811,6.420948772e-08
-4.763360,19.393811,-1.125509342e-07
-3.897294,19.393811,-2.450414726e-07
-3.031229,19.393811,-2.196780075e-07
-2.165163,19.393811,-3.576187339e-08
-1.299098,19.393811,-3.847759192e-08
-0.433033,19.393811,-1.404703524e-07
0.433033,19.393811,-2.203886228e-08
1.299098,19.393811,6.323715759e-08
2.165163,19.393811,-2.804446286e-08
3.031229,19.393811,2.507994421e-08
3.897294,19.393811,-2.296028566e-07
4.763360,19.393811,1.858255375e-08
5.629425,19.393811,-8.985699527e-08
6.495490,19.393811,-2.183853516e-08
7.361556,19.393811,-1.854949970e-07
8.227621,19.393811,-1.056338020e-07
9.093686,19.393811,-1.153708127e-07
9.959752,19.393811,-1.277406932e-07
10.825817,19.393811,-8.670331625e-09
11.691882,19.393811,-3.821947403e-08
12.557948,19.393811,-1.823015823e-08
13.424013,19.393811,1.171770113e-07
14.290079,19.393811,6.414795640e-08
15.156144,19.393811,6.701248470e-08
16.022209,19.393811,1.072758823e-07
16.888275,19.393811,7.358431173e-08
17.754340,19.393811,1.711566023e-07
18.620405,19.393811,1.185162136e-07
19.486471,19.393811,3.061189389e-08
20.352536,19.393811,3.684487744e-08
21.218601,19.393811,1.180519331e-07
22.084667,19.393811,-3.004881335e-08
22.950732,19.393811,3.678878590e-08
23.816798,19.393811,2.568184254e-08
24.682863,19.393811,-5.883502134e-10
25.548928,19.393811,6.152247907e-09
26.414994,19.393811,6.044504033e-08
27.281059,19.393811,1.186086646e-07
-27.281059,20.295849,1.344115905e-07
-26.414994,20.295849,1.237021448e-09
-25.548928,20.295849,2.466815746e-08
-24.682863,20.295849,4.777075147e-08
-23.816798,20.295849,-2.000365698e-07
-22.950732,20.295849,-1.678926841e-07
-22.084667,20.295849,3.236820936e-08
-21.218601,20.295849,7.498544303e-10
-20.352536,20.295849,-8.307069654e-08
-19.486471,20.295849,4.374616094e-08
-18.620405,20.295849,-8.948899965e-08
-17.754340,20.295849,-1.299369099e-07
-16.888275,20.295849,2.312212184e-08
-16.022209,20.295849,2.922440424e-08
-15.156144,20.295849,6.185118237e-08
-14.290079,20.295849,2.663461424e-07
-13.424013,20.295849,-5.052068877e-08
-12.557948,20.295849,7.487395549e-08
-11.691882,20.295849,-6.595077607e-08
-10.825817,20.295849,-2.334313521e-08
-9.959752,20.295849,-1.500361236e-08
-9.093686,20.295849,1.384267126e-07
-8.227621,20.295849,-3.856443137e-08
-7.361556,20.295849,-1.824884621e-07
-6.495490,20.295849,-2.968468418e-07
-5.629425,20.295849,1.074407197e-07
-4.763360,20.295849,-8.420305153e-09
-3.897294,20.295849,8.916167751e-08
-3.031229,20.295849,-5.334247416e-08
-2.165163,20.295849,-1.376696828e-07
-1.299098,20.295849,-1.035943054e-07
-0.433033,20.295849,8.714672581e-08
0.433033,20.295849,-1.070492482e-07
1.299098,20.295849,2.848557577e-08
2.165163,20.295849,8.491736820e-08
3.031229,20.295849,-1.961877355e-07
3.897294,20.295849,1.134548413e-07
4.763360,20.295849,3.871924350e-09
5.629425,20.295849,1.089888034e-09
6.495490,20.295849,-1.905120259e-08
7.361556,20.295849,7.251654881e-08
8.227621,20.295849,-6.290534039e-08
9.093686,20.295849,6.969859204e-08
9.959752,20.295849,1.246042004e-09
10.825817,20.295849,3.499903289e-08
11.691882,20.295849,-6.030194959e-08
12.557948,20.295849,1.195859727e-07
13.424013,20.295849,7.025745866e-08
14.290079,20.295849,-4.938080768e-08
15.156144,20.295849,3.159100319e-08
16.022209,20.295849,1.140527289e-08
16.888275,20.295849,9.089057927e-08
17.754340,20.295849,1.374836818e-07
18.620405,20.295849,-1.125011348e-07
19.486471,20.295849,1.110828882e-07
20.352536,20.295849,1.636433625e-07
21.218601,20.295849,1.004706501e-07
22.084667,20.295849,3.834716132e-08
22.950732,20.295849,1.144472112e-07
23.816798,20.295849,-5.853271754e-08
24.682863,20.295849,-2.638178404e-08
25.548928,20.295849,-4.161660637e-08
26.414994,20.295849,-8.499706805e-08
27.281059,20.295849,5.300573861e-08
-27.281059,21.197886,-2.196535330e-08
-26.414994,21.197886,-1.023900890e-08
-25.548928,21.197886,3.530556647e-08
-24.682863,21.197886,-9.095836355e-08
-23.816798,21.197886,-4.760849512e-08
-22.950732,21.197886,-1.677258201e-07
-22.084667,21.197886,-1.466648759e-07
-21.218601,21.197886,-1.851297486e-07
-20.352536,21.197886,5.287693236e-08
-19.486471,21.197886,-2.197226676e-09
-18.620405,21.197886,-1.288823252e-07
-17.754340,21.197886,-6.320715697e-08
-16.888275,21.197886,-1.244256237e-07
-16.022209,21.197886,-2.072119870e-07
-15.156144,21.197886,8.889858626e-08
-14.290079,21.197886,3.011385824e-08
-13.424013,21.197886,1.484245832e-07
-12.557948,21.197886,-1.288673598e-08
-11.691882,21.197886,-1.422012014e-08
-10.825817,21.197886,-6.431285932e-08
-9.959752,21.197886,-7.661415181e-08
-9.093686,21.197886,-5.498891145e-08
-8.227621,21.197886,-8.630723400e-08
-7.361556,21.197886,-4.402662416e-08
-6.495490,21.197886,1.403004340e-08
-5.629425,21.197886,-6.631840831e-08
-4.763360,21.197886,1.610832917e-07
-3.897294,21.197886,-4.878442392e-08
-3.031229,21.197886,9.360470230e-08
-2.165163,21.197886,1.517863874e-07
-1.299098,21.197886,-6.495722446e-08
-0.433033,21.197886,1.043643073e-07
0.433033,21.197886,3.288709572e-08
1.299098,21.197886,-1.220899900e-07
2.165163,21.197886,-5.758278905e-08
3.031229,21.197886,-3.045807864e-07
3.897294,21.197886,-9.172422923e-08
4.763360,21.197886,1.113255847e-08
5.629425,21.197886,-8.639127942e-08
6.495490,21.197886,-2.625259579e-08
7.361556,21.197886,-5.052521905e-08
8.227621,21.197886,-5.881884554e-08
9.093686,21.197886,-3.235232621e-08
9.959752,21.197886,-5.915978876e-08
10.825817,21.197886,-5.148084501e-08
11.691882,21.197886,4.603618815e-08
12.557948,21.197886,1.999819088e-07
13.424013,21.197886,-6.697290728e-08
14.290079,21.197886,3.860401063e-09
15.156144,21.197886,-1.932486997e-08
16.022209,21.197886,-2.872129129e-08
16.888275,21.197886,7.411204110e-08
17.754340,21.197886,6.007170485e-08
18.620405,21.197886,1.892269543e-07
19.486471,21.197886,1.666034914e-07
20.352536,21.197886,1.137050046e-09
21.218601,21.197886,-9.469790889e-08
22.084667,21.197886,7.381763041e-08
22.950732,21.197886,1.233685460e-07
23.816798,21.197886,9.625403456e-08
24.682863,21.197886,4.036317353e-08
25.548928,21.197886,2.163825478e-08
26.414994,21.197886,2.110233818e-08
27.281059,21.197886,1.896092303e-09
-27.281059,22.099924,-4.007158469e-08
-26.414994,22.099924,-6.928696053e-09
-25.548928,22.099924,-9.028101132e-08
-24.682863,22.099924,-1.838011871e-07
-23.816798,22.099924,-2.261111776e-08
-22.950732,22.099924,-1.229678757e-07
-22.084667,22.099924,-3.284675375e-08
-21.218601,22.099924,-9.119163172e-08
-20.352536,22.099924,-2.122858363e-07
-19.486471,22.099924,-6.046162316e-08
-18.620405,22.099924,-3.588864929e-08
-17.754340,22.099924,5.138626403e-08
-16.888275,22.099924,3.910746626e-08
-16.022209,22.099924,2.112602078e-08
-15.156144,22.099924,2.536726317e-08
-14.290079,22.099924,1.162895130e-07
-13.424013,22.099924,-9.343913484e-08
-12.557948,22.099924,1.657130776e-07
-11.691882,22.099924,1.614427477e-07
-10.825817,22.099924,2.930782332e-08
-9.959752,22.099924,-6.521341547e-08
-9.093686,22.099924,1.474346717e-07
-8.227621,22.099924,-2.140008047e-08
-7.361556,22.099924,2.627294403e-08
-6.495490,22.099924,3.471706913e-09
-5.629425,22.099924,2.782033932e-08
-4.763360,22.099924,-3.996797522e-08
-3.897294,22.099924,4.438057187e-08
-3.031229,22.099924,1.384485218e-08
-2.165163,22.099924,-4.056678225e-08
-1.299098,22.099924,5.887608059e-08
-0.433033,22.099924,3.457880296e-08
0.433033,22.099924,-5.532629839e-08
1.299098,22.099924,-4.569952565e-08
2.165163,22.099924,4.810658623e-08
3.031229,22.099924,-1.551644555e-07
3.897294,22.099924,9.811742716e-09
4.763360,22.099924,2.023948230e-09
5.629425,22.099924,-1.416128593e-07
6.495490,22.099924,-5.670806172e-08
7.361556,22.099924,1.307237811e-07
8.227621,22.099924,5.668091712e-08
9.093686,22.099924,-1.029720918e-07
9.959752,22.099924,-3.726181587e-08
10.825817,22.099924,-5.047750727e-08
11.691882,22.099924,-7.837004216e-08
12.557948,22.099924,-8.370903274e-08
13.424013,22.099924,-1.847210939e-08
14.290079,22.099924,-3.864052635e-08
15.156144,22.099924,1.629020011e-07
16.022209,22.099924,1.991007692e-07
16.888275,22.099924,5.478257626e-08
17.754340,22.099924,2.548928793e-08
18.620405,22.099924,-8.576263108e-08
19.486471,22.099924,-7.950522130e-09
20.352536,22.099924,-6.849023079e-09
21.218601,22.099924,7.371668171e-08
22.084667,22.099924,2.217777792e-07
22.950732,22.099924,4.975549878e-09
23.816798,22.099924,1.850979335e-07
24.682863,22.099924,5.963273521e-08
25.548928,22.099924,7.019529440e-08
26.414994,22.099924,3.201796456e-08
27.281059,22.099924,-2.099196032e-07
-27.281059,23.001962,-1.317196985e-07
-26.414994,23.001962,-8.070897480e-08
-25.548928,23.001962,-4.806519060e-09
-24.682863,23.001962,-1.443721116e-07
-23.816798,23.001962,-9.206336206e-08
-22.950732,23.001962,-1.649401435e-07
-22.084667,23.001962,-7.827949685e-08
-21.218601,23.001962,-1.214679772e-07
-20.352536,23.001962,3.375371813e-08
-19.486471,23.001962,-1.187286198e-07
-18.620405,23.001962,-1.229505898e-07
-17.754340,23.001962,-3.087524175e-08
-16.888275,23.001962,9.810334661e-08
-16.022209,23.001962,-4.851701410e-09
-15.156144,23.001962,-7.879341178e-09
-14.290079,23.001962,6.541386717e-08
-13.424013,23.001962,1.175104178e-08
-12.557948,23.001962,8.561727623e-08
-11.691882,23.001962,8.843389841e-08
-10.825817,23.001962,1.900328559e-08
-9.959752,23.001962,-1.451448651e-07
-9.093686,23.001962,4.772619275e-08
-8.227621,23.001962,7.994595500e-08
-7.361556,23.001962,1.257032117e-07
-6.495490,23.001962,-5.660162510e-08
-5.629425,23.001962,-7.419114992e-08
-4.763360,23.001962,2.967331076e-08
-3.897294,23.001962,-1.351057033e-09
-3.031229,23.001962,9.445314508e-09
-2.165163,23.001962,-6.014263688e-08
-1.299098,23.001962,-1.503682776e-08
-0.433033,23.001962,-1.772106612e-08
0.433033,23.001962,-2.426974810e-07
1.299098,23.001962,8.730633870e-08
2.165163,23.001962,-6.295010240e-08
3.031229,23.001962,-1.901338283e-07
3.897294,23.001962,-1.788274168e-07
4.763360,23.001962,-2.485795278e-08
5.629425,23.001962,-1.794063650e-07
6.495490,23.001962,-5.697490376e-08
7.361556,23.001962,-1.270141451e-07
8.227621,23.001962,-6.016598730e-08
9.093686,23.001962,-7.178153263e-08
9.959752,23.001962,1.505867777e-07
10.825817,23.001962,9.558242839e-09
11.691882,23.001962,1.017405103e-07
12.557948,23.001962,-1.545379681e-07
13.424013,23.001962,-4.844880458e-08
14.290079,23.001962,-1.211854795e-07
15.156144,23.001962,4.817027082e-08
16.022209,23.001962,1.538282637e-07
16.888275,23.001962,2.741713167e-08
17.754340,23.001962,-1.357102065e-07
18.620405,23.001962,2.208413223e-08
19.486471,23.001962,1.458598142e-07
20.352536,23.001962,1.935792782e-07
21.218601,23.001962,9.137147217e-09
22.084667,23.001962,3.825673210e-08
22.950732,23.001962,-6.546519690e-08
23.816798,23.001962,-1.297973768e-07
24.682863,23.001962,-8.221898286e-09
25.548928,23.001962,1.573241707e-07
26.414994,23.001962,-4.253346320e-08
27.281059,23.001962,7.958560754e-08
-27.281059,23.904000,-4.174085364e-08
-26.414994,23.904000,-1.111388285e-07
-25.548928,23.904000,-1.343623731e-07
-24.682863,23.904000,-2.262844321e-07
-23.816798,23.904000,-9.469226217e-08
-22.950732,23.904000,-1.350819408e-08
-22.084667,23.904000,1.319387475e-08
-21.218601,23.904000,-3.831664658e-08
-20.352536,23.904000,-3.747246323e-08
-19.486471,23.904000,-1.934763324e-07
-18.620405,23.904000,-1.581664486e-07
-17.754340,23.904000,-9.084485391e-08
-16.888275,23.904000,-6.112461047e-08
-16.022209,23.904000,-1.510357498e-07
-15.156144,23.904000,-7.089178698e-08
-14.290079,23.904000,-2.967926204e-08
-13.424013,23.904000,1.520613937e-08
-12.557948,23.904000,7.871421300e-09
-11.691882,23.904000,-1.201825520e-07
-10.825817,23.904000,-7.534599145e-08
-9.959752,23.904000,1.079430487e-07
-9.093686,23.904000,-7.733334350e-08
-8.227621,23.904000,4.189822905e-08
-7.361556,23.904000,1.581931690e-07
-6.495490,23.904000,1.629545051e-07
-5.629425,23.904000,-1.273203865e-07
-4.763360,23.904000,-1.589931208e-09
-3.897294,23.904000,-4.569153227e-08
-3.031229,23.904000,-8.197541577e-08
-2.165163,23.904000,7.348786904e-08
-1.299098,23.904000,1.176750797e-09
-0.433033,23.904000,1.093513371e-07
0.433033,23.904000,-1.434305675e-07
1.299098,23.904000,-2.554868834e-07
2.165163,23.904000,-4.272082630e-08
3.031229,23.904000,-2.689184128e-08
3.897294,23.904000,1.017047417e-07
4.763360,23.904000,-6.181660845e-08
5.629425,23.904000,2.330261975e-08
6.495490,23.904000,9.509716427e-08
7.361556,23.904000,-2.791747693e-07
8.227621,23.904000,-4.250066076e-08
9.093686,23.904000,-8.466420807e-08
9.959752,23.904000,-1.432592825e-07
10.825817,23.904000,-9.293103465e-08
11.691882,23.904000,-6.057477494e-08
12.557948,23.904000,1.675076398e-07
13.424013,23.904000,-1.316476807e-07
14.290079,23.904000,-6.845913471e-08
15.156144,23.904000,8.466659219e-08
16.022209,23.904000,2.416915748e-07
16.888275,23.904000,-1.222689543e-07
17.754340,23.904000,8.083767839e-08
18.620405,23.904000,-3.569130297e-08
19.486471,23.904000,1.945737726e-07
20.352536,23.904000,1.183135954e-07
21.218601,23.904000,8.133042504e-08
22.084667,23.904000,1.571228292e-07
22.950732,23.904000,6.261417337e-08
23.816798,23.904000,3.577364793e-08
24.682863,23.904000,8.434211199e-08
25.548928,23.904000,-1.172062506e-07
26.414994,23.904000,3.439527511e-08
27.281059,23.904000,1.433055011e-07
-27.281059,24.806037,-3.321826868e-07
-26.414994,24.806037,-2.400677081e-07
-25.548928,24.806037,-1.160782096e-09
-24.682863,24.806037,-3.080418348e-09
-23.816798,24.806037,-5.657870418e-08
-22.950732,24.806037,3.473874290e-09
-22.084667,24.806037,-7.336551679e-08
-21.218601,24.806037,8.365992140e-08
-20.352536,24.806037,-1.506253418e-07
-19.486471,24.806037,1.199876356e-07
-18.620405,24.806037,-3.918917831e-08
-17.754340,24.806037,-9.745982975e-08
-16.888275,24.806037,5.708685140e-08
-16.022209,24.806037,-4.725899817e-08
-15.156144,24.806037,1.754044772e-07
-14.290079,24.806037,-3.948892315e-08
-13.424013,24.806037,-1.160460834e-07
-12.557948,24.806037,-1.900872563e-07
-11.691882,24.806037,3.648188647e-08
-10.825817,24.806037,2.406820674e-07
-9.959752,24.806037,1.005780060e-07
-9.093686,24.806037,2.285257476e-08
-8.227621,24.806037,-2.099221983e-07
-7.361556,24.806037,-1.113036948e-07
-6.495490,24.806037,6.594465061e-08
-5.629425,24.806037,-3.573923626e-08
-4.763360,24.806037,9.664316038e-09
-3.897294,24.806037,4.098413136e-09
-3.031229,24.806037,5.924139384e-08
-2.165163,24.806037,-6.715006677e-08
-1.299098,24.806037,5.363055710e-08
-0.433033,24.806037,9.814762627e-08
0.433033,24.806037,-2.994360928e-08
1.299098,24.806037,3.854966947e-08
2.165163,24.806037,-3.992002252e-08
3.031229,24.806037,-7.823715205e-08
3.897294,24.806037,-4.357713978e-09
4.763360,24.806037,-5.554320216e-08
5.629425,24.806037,-1.035842681e-07
6.495490,24.806037,-4.588763463e-08
7.361556,24.806037,-5.552656614e-08
8.227621,24.806037,5.934368399e-08
9.093686,24.806037,8.943769485e-08
9.959752,24.806037,-2.070301514e-07
10.825817,24.806037,-2.284609611e-07
11.691882,24.806037,-1.216087365e-07
12.557948,24.806037,6.569770150e-08
13.424013,24.806037,-1.633781102e-07
14.290079,24.806037,-1.497334768e-07
15.156144,24.806037,-2.167035304e-07
16.022209,24.806037,-9.170373746e-08
16.888275,24.806037,-2.296328771e-08
17.754340,24.806037,1.194509064e-07
18.620405,24.806037,2.177462137e-07
19.486471,24.806037,4.655214888e-08
20.352536,24.806037,9.037159540e-08
21.218601,24.806037,1.063607080e-07
22.084667,24.806037,6.359795472e-08
22.950732,24.806037,9.289951418e-08
23.816798,24.806037,-1.207189279e-07
24.682863,24.806037,1.044277599e-07
25.548928,24.806037,1.250694244e-07
26.414994,24.806037,-1.122661826e-07
27.281059,24.806037,-5.366719401e-08
-27.281059,25.708075,-3.715717270e-08
-26.414994,25.708075,-2.054902325e-08
-25.548928,25.708075,-1.266901607e-09
-24.682863,25.708075,9.435912889e-08
-23.816798,25.708075,1.722207967e-08
-22.950732,25.708075,1.821539335e-07
-22.084667,25.708075,-8.382996906e-08
-21.218601,25.708075,-1.344865348e-07
-20.352536,25.708075,-1.744718454e-07
-19.486471,25.708075,4.957550131e-08
-18.620405,25.708075,1.140939943e-07
-17.754340,25.708075,-9.151716980e-08
-16.888275,25.708075,-7.875878291e-09
-16.022209,25.708075,-1.346781655e-07
-15.156144,25.708075,1.622368357e-07
-14.290079,25.708075,2.853822133e-08
-13.424013,25.708075,1.078654218e-07
-12.557948,25.708075,-7.424205148e-08
-11.691882,25.708075,4.602746300e-08
-10.825817,25.708075,1.473508764e-07
-9.959752,25.708075,5.602450027e-08
-9.093686,25.708075,-1.254422175e-07
-8.227621,25.708075,-4.811485836e-08
-7.361556,25.708075,-7.612930572e-10
-6.495490,25.708075,8.439528153e-08
-5.629425,25.708075,5.863764756e-08
-4.763360,25.708075,1.152340345e-07
-3.897294,25.708075,2.133021177e-09
-3.031229,25.708075,-1.216204692e-07
-2.165163,25.708075,1.047678327e-07
-1.299098,25.708075,3.559143266e-08
-0.433033,25.708075,-1.692779766e-07
0.433033,25.708075,-2.624809460e-08
1.299098,25.708075,-1.395604873e-07
2.165163,25.708075,2.178964441e-07
3.031229,25.708075,-4.568590593e-08
3.897294,25.708075,-2.189714104e-08
4.763360,25.708075,7.252510723e-08
5.629425,25.708075,-1.567453750e-07
6.495490,25.708075,3.920184356e-08
7.361556,25.708075,-4.406401258e-08
8.227621,25.708075,8.556565615e-09
9.093686,25.708075,-1.823615364e-07
9.959752,25.708075,7.709010361e-09
10.825817,25.708075,-1.959019374e-07
11.691882,25.708075,-3.984902215e-08
12.557948,25.708075,-7.290445293e-09
13.424013,25.708075,1.431723308e-08
14.290079,25.708075,5.693705050e-08
15.156144,25.708075,-1.868933431e-07
16.022209,25.708075,1.699693004e-07
16.888275,25.708075,-6.522685735e-09
17.754340,25.708075,3.637843684e-08
18.620405,25.708075,1.396719123e-07
19.486471,25.708075,2.295511887e-07
20.352536,25.708075,-2.659082819e-08
21.218601,25.708075,5.984562861e-08
22.084667,25.708075,7.811345128e-08
22.950732,25.708075,1.956795647e-07
23.816798,25.708075,9.502691359e-08
24.682863,25.708075,2.795969657e-07
25.548928,25.708075,1.338849854e-07
26.414994,25.708075,-1.713262894e-09
27.281059,25.708075,-5.097144571e-09
-27.281059,26.610113,-6.817723820e-08
-26.414994,26.610113,-5.459476522e-08
-25.548928,26.610113,-1.173372170e-07
-24.682863,26.610113,-2.306211796e-08
-23.816798,26.610113,4.845285248e-08
-22.950732,26.610113,-7.385506927e-08
-22.084667,26.610113,6.748694675e-08
-21.218601,26.610113,3.950472208e-08
-20.352536,26.610113,1.616240738e-08
-19.486471,26.610113,1.310062064e-07
-18.620405,26.610113,1.348851629e-07
-17.754340,26.610113,-1.199574840e-07
-16.888275,26.610113,2.893350089e-08
-16.022209,26.610113,6.338809497e-08
-15.156144,26.610113,-1.002750900e-07
-14.290079,26.610113,-1.395892951e-07
-13.424013,26.610113,4.979023204e-09
-12.557948,26.610113,-7.488765330e-08
-11.691882,26.610113,5.313466700e-09
-10.825817,26.610113,-9.381224754e-08
-9.959752,26.610113,1.036034567e-07
-9.093686,26.610113,-7.629314163e-08
-8.227621,26.610113,-1.012111711e-07
-7.361556,26.610113,8.294495676e-09
-6.495490,26.610113,4.274693440e-08
-5.629425,26.610113,-7.578413512e-08
-4.763360,26.610113,6.098089690e-08
-3.897294,26.610113,-1.008734484e-07
-3.031229,26.610113,1.857017562e-07
-2.165163,26.610113,4.542248575e-08
-1.299098,26.610113,4.591565896e-08
-0.433033,26.610113,2.861038813e-09
0.433033,26.610113,-2.269289921e-09
1.299098,26.610113,-1.732444060e-07
2.165163,26.610113,1.100826222e-08
3.031229,26.610113,4.392439566e-08
3.897294,26.610113,-1.142143727e-07
4.763360,26.610113,-1.003342109e-08
5.629425,26.610113,-1.433501367e-07
6.495490,26.610113,5.605846254e-08
7.361556,26.610113,-2.968405617e-08
8.227621,26.610113,1.192352203e-07
9.093686,26.610113,4.365650669e-08
9.959752,26.610113,-9.965350413e-08
10.825817,26.610113,-2.764987451e-08
11.691882,26.610113,1.364944552e-07
12.557948,26.610113,8.393275244e-08
13.424013,26.610113,-9.379877608e-08
14.290079,26.610113,-1.362103758e-07
15.156144,26.610113,-8.251246853e-08
16.022209,26.610113,-9.304449028e-08
16.888275,26.610113,-3.949821698e-08
17.754340,26.610113,3.214136178e-07
18.620405,26.610113,8.662199481e-08
19.486471,26.610113,2.012936925e-07
20.352536,26.610113,-4.321602152e-08
21.218601,26.610113,1.073540703e-07
22.084667,26.610113,1.524703688e-07
22.950732,26.610113,-1.130829621e-07
23.816798,26.610113,-1.007651141e-08
24.682863,26.610113,-1.013961261e-07
25.548928,26.610113,-8.206721627e-08
26.414994,26.610113,-2.607029708e-08
27.281059,26.610113,1.344639910e-07
-27.281059,27.512150,4.489986863e-08
-26.414994,27.512150,-1.029738869e-07
-25.548928,27.512150,-1.517850950e-07
-24.682863,27.512150,1.055431467e-07
-23.816798,27.512150,-4.581427840e-08
-22.950732,27.512150,-6.452334512e-08
-22.084667,27.512150,1.461021180e-07
-21.218601,27.512150,-5.169333278e-08
-20.352536,27.512150,-1.516834141e-07
-19.486471,27.512150,8.900204153e-08
-18.620405,27.512150,-6.070410644e-08
-17.754340,27.512150,-1.553130905e-07
-16.888275,27.512150,1.008484171e-07
-16.022209,27.512150,-8.487768662e-08
-15.156144,27.512150,-5.058968725e-08
-14.290079,27.512150,7.483080515e-08
-13.424013,27.512150,1.348411709e-07
-12.557948,27.512150,-1.847711851e-07
-11.691882,27.512150,6.140560293e-08
-10.825817,27.512150,1.262578974e-07
-9.959752,27.512150,1.695535642e-07
-9.093686,27.512150,3.266085284e-08
-8.227621,27.512150,-4.091850819e-08
-7.361556,27.512150,8.576631268e-08
-6.495490,27.512150,-1.141044421e-07
-5.629425,27.512150,1.723073530e-07
-4.763360,27.512150,-2.119261428e-08
-3.897294,27.512150,-1.256536440e-07
-3.031229,27.512150,4.205428425e-08
-2.165163,27.512150,1.181416447e-07
-1.299098,27.512150,5.714474822e-08
-0.433033,27.512150,-1.297448077e-07
0.433033,27.512150,1.380679324e-07
1.299098,27.512150,2.706856659e-08
2.165163,27.512150,-2.242718000e-08
3.031229,27.512150,-3.981754536e-08
3.897294,27.512150,7.854272017e-08
4.763360,27.512150,1.488781028e-08
5.629425,27.512150,-3.092402095e-08
6.495490,27.512150,-1.713417215e-08
7.361556,27.512150,-1.885005629e-08
8.227621,27.512150,-3.516695887e-08
9.093686,27.512150,-5.256087569e-08
9.959752,27.512150,-3.456692784e-08
10.825817,27.512150,8.561138627e-08
11.691882,27.512150,-1.642161606e-07
12.557948,27.512150,-2.347376949e-07
13.424013,27.512150,-1.311126990e-07
14.290079,27.512150,-7.989586744e-10
15.156144,27.512150,-6.920207832e-08
16.022209,27.512150,-8.657788099e-09
16.888275,27.512150,7.695411478e-08
17.754340,27.512150,5.974383186e-08
18.620405,27.512150,8.582378583e-08
19.486471,27.512150,1.291064855e-07
20.352536,27.512150,1.077781577e-07
21.218601,27.512150,1.498668930e-08
22.084667,27.512150,1.880601489e-08
22.950732,27.512150,4.943250759e-08
23.816798,27.512150,-4.523667957e-08
24.682863,27.512150,1.966468952e-08
25.548928,27.512150,-4.539413092e-08
26.414994,27.512150,-7.376914808e-09
27.281059,27.512150,-1.151742499e-07
-27.281059,28.414188,-1.950117933e-07
-26.414994,28.414188,7.308178312e-08
-25.548928,28.414188,-2.019031842e-07
-24.682863,28.414188,-1.236833850e-08
-23.816798,28.414188,7.517042312e-09
-22.950732,28.414188,5.655542537e-08
-22.084667,28.414188,-7.708138165e-08
-21.218601,28.414188,-5.747565243e-09
-20.352536,28.414188,-4.119383761e-08
-19.486471,28.414188,5.198442414e-09
-18.620405,28.414188,2.155927013e-08
-17.754340,28.414188,8.147605869e-08
-16.888275,28.414188,-4.891355481e-09
-16.022209,28.414188,-5.115858875e-08
-15.156144,28.414188,-6.701634523e-08
-14.290079,28.414188,-9.859623101e-08
-13.424013,28.414188,1.283367329e-08
-12.557948,28.414188,7.763075563e-08
-11.691882,28.414188,-1.641188210e-08
-10.825817,28.414188,7.618235278e-08
-9.959752,28.414188,1.527715918e-07
-9.093686,28.414188,-3.543307188e-08
-8.227621,28.414188,1.485455962e-07
-7.361556,28.414188,6.119344541e-08
-6.495490,28.414188,-5.831136354e-08
-5.629425,28.414188,-5.505907880e-08
-4.763360,28.414188,4.939178046e-08
-3.897294,28.414188,5.621098156e-09
-3.031229,28.414188,7.298112867e-08
-2.165163,28.414188,-1.887501794e-07
-1.299098,28.414188,1.072912860e-07
-0.433033,28.414188,1.018976323e-07
0.433033,28.414188,-1.297837186e-07
1.299098,28.414188,-9.004955111e-08
2.165163,28.414188,1.677253590e-07
3.031229,28.414188,4.984656512e-08
3.897294,28.414188,-5.142912759e-08
4.763360,28.414188,-6.952773080e-08
5.629425,28.414188,-3.688623795e-08
6.495490,28.414188,3.501853644e-08
7.361556,28.414188,-7.426794514e-08
8.227621,28.414188,-2.109266946e-09
9.093686,28.414188,-1.113898790e-07
9.959752,28.414188,-2.584055418e-07
