x_mm,y_mm,z_m
13.968777,8.490400,9.104268209e-08
14.442295,8.490400,4.256215942e-08
14.915812,8.490400,1.488838592e-07
-14.915812,8.904566,-1.801522858e-07
-14.442295,8.904566,-9.379854933e-08
-13.968777,8.904566,1.825644106e-08
-13.495259,8.904566,-1.689486562e-07
-13.021741,8.904566,1.075861462e-07
-12.548223,8.904566,4.991109661e-08
-12.074705,8.904566,-1.424843408e-07
-11.601187,8.904566,-1.672428945e-09
-11.127670,8.904566,-2.275117283e-08
-10.654152,8.904566,3.595870021e-08
-10.180634,8.904566,-2.541367804e-08
-9.707116,8.904566,-1.182327498e-07
-9.233598,8.904566,-1.768056169e-07
-8.760080,8.904566,-5.655730109e-08
-8.286562,8.904566,-2.620878055e-08
-7.813045,8.904566,-5.793864942e-09
-7.339527,8.904566,1.981057461e-07
-6.866009,8.904566,-7.950236279e-08
-6.392491,8.904566,-2.512433061e-07
-5.918973,8.904566,-7.155056583e-08
-5.445455,8.904566,-3.682702016e-08
-4.971937,8.904566,-9.000228643e-08
-4.498420,8.904566,-3.391029286e-09
-4.024902,8.904566,1.336382305e-07
-3.551384,8.904566,1.048117634e-08
-3.077866,8.904566,4.116212410e-08
-2.604348,8.904566,4.565974231e-08
-2.130830,8.904566,-9.004398013e-08
-1.657312,8.904566,-2.449586790e-08
-1.183795,8.904566,-1.244345939e-08
-0.710277,8.904566,-4.665571688e-08
-0.236759,8.904566,1.105337680e-07
0.236759,8.904566,-2.493739961e-09
0.710277,8.904566,-1.425358045e-07
1.183795,8.904566,6.343273883e-08
1.657312,8.904566,3.581049387e-08
2.130830,8.904566,3.104762005e-08
2.604348,8.904566,3.808718807e-08
3.077866,8.904566,1.525677419e-07
3.551384,8.904566,2.615911923e-07
4.024902,8.904566,3.033915878e-09
4.498420,8.904566,7.854666823e-09
4.971937,8.904566,2.309784643e-08
5.445455,8.904566,-4.588018905e-09
5.918973,8.904566,-3.574458886e-08
6.392491,8.904566,1.469869697e-07
6.866009,8.904566,7.170603380e-08
7.339527,8.904566,-1.195338713e-07
7.813045,8.904566,7.516074468e-08
8.286562,8.904566,-2.120135980e-07
8.760080,8.904566,1.270915403e-08
9.233598,8.904566,8.332633533e-08
9.707116,8.904566,6.241800569e-08
10.180634,8.904566,-2.018023658e-07
10.654152,8.904566,1.078496112e-08
11.127670,8.904566,-1.340053654e-07
11.601187,8.904566,2.783745038e-08
12.074705,8.904566,-8.491477792e-08
12.548223,8.904566,-1.003751316e-07
13.021741,8.904566,7.333464098e-08
13.495259,8.904566,-2.232048345e-07
13.968777,8.904566,-8.691163960e-08
14.442295,8.904566,6.937082827e-08
14.915812,8.904566,-1.074897492e-07
-14.915812,9.318732,-2.114905551e-07
-14.442295,9.318732,-1.636386161e-07
-13.968777,9.318732,8.568207510e-09
-13.495259,9.318732,1.428619329e-07
-13.021741,9.318732,3.998911558e-08
-12.548223,9.318732,-4.271292302e-08
-12.074705,9.318732,-4.445649594e-08
-11.601187,9.318732,1.263282069e-08
-11.127670,9.318732,-1.517041560e-09
-10.654152,9.318732,1.464408068e-07
-10.180634,9.318732,1.511969739e-08
-9.707116,9.318732,-4.022518873e-08
-9.233598,9.318732,-6.833472161e-09
-8.760080,9.318732,-2.006908507e-08
-8.286562,9.318732,2.628178645e-07
-7.813045,9.318732,-8.335263081e-08
-7.339527,9.318732,-5.482764769e-08
-6.866009,9.318732,-4.049746706e-08
-6.392491,9.318732,-4.473874161e-08
-5.918973,9.318732,6.628567418e-08
-5.445455,9.318732,-8.097185003e-08
-4.971937,9.318732,2.554914951e-08
-4.498420,9.318732,1.002945230e-07
-4.024902,9.318732,-3.061462359e-08
-3.551384,9.318732,9.331003294e-08
-3.077866,9.318732,2.678686094e-09
-2.604348,9.318732,-9.683426554e-08
-2.130830,9.318732,1.610777253e-07
-1.657312,9.318732,-6.362778145e-08
-1.183795,9.318732,1.419699440e-07
-0.710277,9.318732,2.073028153e-08
-0.236759,9.318732,3.622310114e-08
0.236759,9.318732,-8.508392844e-08
0.710277,9.318732,-8.873978541e-09
1.183795,9.318732,-4.687577530e-08
1.657312,9.318732,1.428689736e-07
2.130830,9.318732,1.692580915e-08
2.604348,9.318732,1.749352404e-08
3.077866,9.318732,-1.661861124e-07
3.551384,9.318732,-6.749875083e-08
4.024902,9.318732,-3.951878429e-08
4.498420,9.318732,-9.398409833e-08
4.971937,9.318732,1.584110188e-08
5.445455,9.318732,-1.025290725e-07
5.918973,9.318732,-1.691732369e-08
6.392491,9.318732,-1.179819855e-07
6.866009,9.318732,2.470831558e-07
7.339527,9.318732,6.152523438e-08
7.813045,9.318732,-1.595141640e-07
8.286562,9.318732,5.935075558e-08
8.760080,9.318732,-6.473639166e-08
9.233598,9.318732,5.954993410e-08
9.707116,9.318732,-3.428428069e-09
10.180634,9.318732,-8.252936884e-08
10.654152,9.318732,-6.757025197e-08
11.127670,9.318732,1.811811528e-09
11.601187,9.318732,2.092716211e-07
12.074705,9.318732,1.089068265e-07
12.548223,9.318732,-1.367787589e-07
13.021741,9.318732,-1.150376014e-07
13.495259,9.318732,-1.014316059e-07
13.968777,9.318732,-1.806646216e-07
14.442295,9.318732,1.223102449e-07
14.915812,9.318732,7.262303447e-08
-14.915812,9.732898,-1.976144662e-08
-14.442295,9.732898,-8.198258533e-08
-13.968777,9.732898,-2.937337956e-08
-13.495259,9.732898,-4.936117834e-08
-13.021741,9.732898,1.518682126e-07
-12.548223,9.732898,1.325600815e-08
-12.074705,9.732898,-8.742991141e-08
-11.601187,9.732898,-7.759497301e-08
-11.127670,9.732898,-1.128807013e-08
-10.654152,9.732898,-6.810274407e-08
-10.180634,9.732898,-8.132622792e-08
-9.707116,9.732898,-6.011152993e-08
-9.233598,9.732898,7.194613478e-08
-8.760080,9.732898,-8.215981055e-08
-8.286562,9.732898,1.450282836e-07
-7.813045,9.732898,5.899507181e-08
-7.339527,9.732898,4.939454978e-08
-6.866009,9.732898,-1.627012866e-07
-6.392491,9.732898,-3.262672392e-08
-5.918973,9.732898,-1.132862141e-07
-5.445455,9.732898,6.395783490e-08
-4.971937,9.732898,-5.336521972e-08
-4.498420,9.732898,-6.976324004e-08
-4.024902,9.732898,9.900994034e-09
-3.551384,9.732898,-4.249751991e-08
-3.077866,9.732898,3.314043390e-08
-2.604348,9.732898,-3.086329668e-08
-2.130830,9.732898,1.127687288e-07
-1.657312,9.732898,-1.189128122e-07
-1.183795,9.732898,8.847184786e-09
-0.710277,9.732898,-1.379399184e-07
-0.236759,9.732898,1.945676044e-08
0.236759,9.732898,6.283793194e-08
0.710277,9.732898,-2.772965708e-08
1.183795,9.732898,-8.607778663e-08
1.657312,9.732898,-8.223576923e-08
2.130830,9.732898,-8.741742162e-08
2.604348,9.732898,-1.879658842e-07
3.077866,9.732898,-1.485216343e-07
3.551384,9.732898,1.368280025e-07
4.024902,9.732898,-7.935585936e-09
4.498420,9.732898,-1.734836012e-07
4.971937,9.732898,-2.252025467e-08
5.445455,9.732898,1.400546857e-07
5.918973,9.732898,1.561295036e-07
6.392491,9.732898,-5.814784373e-08
6.866009,9.732898,-9.329799431e-08
7.339527,9.732898,1.567252970e-07
7.813045,9.732898,2.743081456e-08
8.286562,9.732898,9.599909703e-08
8.760080,9.732898,-2.939698194e-08
9.233598,9.732898,-3.883463884e-08
9.707116,9.732898,6.563900481e-09
10.180634,9.732898,-1.067339835e-07
10.654152,9.732898,1.977487486e-07
11.127670,9.732898,-6.827996753e-08
11.601187,9.732898,-1.549619928e-07
12.074705,9.732898,3.196802140e-08
12.548223,9.732898,-8.743424465e-09
13.021741,9.732898,-5.185437005e-08
13.495259,9.732898,-1.759912827e-07
13.968777,9.732898,-1.108961633e-07
14.442295,9.732898,-1.433404623e-08
14.915812,9.732898,4.753559193e-08
-14.915812,10.147063,-2.975010159e-08
-14.442295,10.147063,-4.108614074e-08
-13.968777,10.147063,-1.420082970e-08
-13.495259,10.147063,-1.154855326e-07
-13.021741,10.147063,-1.061747499e-07
-12.548223,10.147063,1.888033866e-07
-12.074705,10.147063,3.981228230e-08
-11.601187,10.147063,-1.957659664e-08
-11.127670,10.147063,1.229179549e-08
-10.654152,10.147063,-2.150507681e-07
-10.180634,10.147063,-7.432316700e-08
-9.707116,10.147063,2.324412730e-08
-9.233598,10.147063,2.124462756e-08
-8.760080,10.147063,1.534210130e-07
-8.286562,10.147063,2.052968229e-08
-7.813045,10.147063,-3.992306488e-08
-7.339527,10.147063,1.438165694e-07
-6.866009,10.147063,1.881332330e-07
-6.392491,10.147063,-8.732278443e-08
-5.918973,10.147063,-4.649250158e-08
-5.445455,10.147063,-7.354259962e-10
-4.971937,10.147063,6.582034652e-08
-4.498420,10.147063,6.775833532e-08
-4.024902,10.147063,3.260752649e-08
-3.551384,10.147063,-1.323164383e-07
-3.077866,10.147063,1.291566305e-07
-2.604348,10.147063,-4.924083418e-08
-2.130830,10.147063,1.537564713e-07
-1.657312,10.147063,-7.694537284e-08
-1.183795,10.147063,1.116013981e-07
-0.710277,10.147063,2.188422874e-08
-0.236759,10.147063,-2.972822787e-08
0.236759,10.147063,-1.529787017e-07
0.710277,10.147063,-2.078507131e-08
1.183795,10.147063,-7.458242158e-08
1.657312,10.147063,-2.456114530e-08
2.130830,10.147063,-1.247684754e-07
2.604348,10.147063,-9.117367561e-08
3.077866,10.147063,-2.109371656e-08
3.551384,10.147063,-1.334495551e-07
4.024902,10.147063,-1.432056797e-07
4.498420,10.147063,3.418749305e-09
4.971937,10.147063,-2.125377600e-07
5.445455,10.147063,-2.164120418e-07
5.918973,10.147063,-4.169077251e-08
6.392491,10.147063,-2.145021274e-07
6.866009,10.147063,1.250816624e-08
7.339527,10.147063,7.604955611e-08
7.813045,10.147063,1.927360548e-07
8.286562,10.147063,-1.497368600e-07
8.760080,10.147063,1.102102427e-07
9.233598,10.147063,1.779333952e-08
9.707116,10.147063,9.148263229e-08
10.180634,10.147063,7.133925483e-08
10.654152,10.147063,6.410499178e-09
11.127670,10.147063,9.791426747e-08
11.601187,10.147063,-1.747674414e-07
12.074705,10.147063,1.828607427e-07
12.548223,10.147063,6.204933111e-08
13.021741,10.147063,4.058460085e-08
13.495259,10.147063,-1.308913797e-07
13.968777,10.147063,1.248951255e-08
14.442295,10.147063,-2.512576815e-08
14.915812,10.147063,-1.330277981e-07
-14.915812,10.561229,1.721693576e-08
-14.442295,10.561229,-1.717049446e-08
-13.968777,10.561229,-1.987316861e-07
-13.495259,10.561229,-1.331537188e-07
-13.021741,10.561229,-3.987009149e-08
-12.548223,10.561229,1.724765373e-07
-12.074705,10.561229,8.681540190e-08
-11.601187,10.561229,4.007490822e-08
-11.127670,10.561229,-1.053586369e-07
-10.654152,10.561229,-8.838363101e-08
-10.180634,10.561229,-1.048265991e-07
-9.707116,10.561229,-5.990112521e-08
-9.233598,10.561229,-1.213798089e-07
-8.760080,10.561229,-1.472830394e-07
-8.286562,10.561229,4.896031422e-08
-7.813045,10.561229,1.675853003e-07
-7.339527,10.561229,8.569579057e-08
-6.866009,10.561229,-1.381713331e-07
-6.392491,10.561229,-5.118011097e-08
-5.918973,10.561229,-1.853040994e-08
-5.445455,10.561229,1.326189869e-07
-4.971937,10.561229,-5.785410756e-08
-4.498420,10.561229,-4.164437605e-08
-4.024902,10.561229,-1.591313087e-07
-3.551384,10.561229,4.936612586e-08
-3.077866,10.561229,1.029710892e-07
-2.604348,10.561229,-2.951425876e-08
-2.130830,10.561229,-4.975960318e-08
-1.657312,10.561229,7.959326643e-08
-1.183795,10.561229,4.512074972e-09
-0.710277,10.561229,-8.328656680e-08
-0.236759,10.561229,5.758811469e-08
0.236759,10.561229,-5.005922756e-08
0.710277,10.561229,4.699771962e-11
1.183795,10.561229,-1.514005207e-08
1.657312,10.561229,5.172403385e-08
2.130830,10.561229,9.919247136e-10
2.604348,10.561229,-1.009152332e-07
3.077866,10.561229,2.934851418e-08
3.551384,10.561229,-5.187153292e-08
4.024902,10.561229,-1.851146711e-07
4.498420,10.561229,-2.409129275e-07
4.971937,10.561229,1.521504785e-07
5.445455,10.561229,-6.003010397e-08
5.918973,10.561229,-4.277730679e-08
6.392491,10.561229,1.316787972e-08
6.866009,10.561229,4.738331296e-09
7.339527,10.561229,-1.556257067e-07
7.813045,10.561229,1.555930128e-07
8.286562,10.561229,2.117897828e-07
8.760080,10.561229,-5.273062454e-08
9.233598,10.561229,7.873710488e-08
9.707116,10.561229,-2.503221915e-08
10.180634,10.561229,-1.261628306e-07
10.654152,10.561229,-1.295199708e-07
11.127670,10.561229,-1.297509560e-08
11.601187,10.561229,2.824367059e-08
12.074705,10.561229,8.843734100e-08
12.548223,10.561229,8.666028900e-09
13.021741,10.561229,1.128563098e-07
13.495259,10.561229,-2.974234620e-08
13.968777,10.561229,7.261980452e-08
14.442295,10.561229,-4.911823653e-08
14.915812,10.561229,-3.035851470e-08
-14.915812,10.975395,5.744360595e-08
-14.442295,10.975395,-4.269246317e-08
-13.968777,10.975395,-1.380209746e-07
-13.495259,10.975395,1.561086265e-08
-13.021741,10.975395,7.199756143e-08
-12.548223,10.975395,-8.194501918e-08
-12.074705,10.975395,4.143390101e-08
-11.601187,10.975395,7.376518897e-08
-11.127670,10.975395,-1.157552797e-07
-10.654152,10.975395,-1.211347072e-07
-10.180634,10.975395,4.673410237e-08
-9.707116,10.975395,4.884417975e-08
-9.233598,10.975395,7.472573158e-08
-8.760080,10.975395,-1.795038729e-07
-8.286562,10.975395,3.250011902e-08
-7.813045,10.975395,8.107883425e-08
-7.339527,10.975395,-3.261369255e-08
-6.866009,10.975395,-4.938829323e-08
-6.392491,10.975395,-7.263989280e-09
-5.918973,10.975395,-1.137996260e-07
-5.445455,10.975395,1.656125766e-08
-4.971937,10.975395,-5.642346129e-08
-4.498420,10.975395,1.239386252e-07
-4.024902,10.975395,-1.599615992e-07
-3.551384,10.975395,5.029915898e-08
-3.077866,10.975395,-7.534739022e-08
-2.604348,10.975395,1.239676465e-07
-2.130830,10.975395,7.522434909e-08
-1.657312,10.975395,9.207958345e-08
-1.183795,10.975395,-7.372575784e-08
-0.710277,10.975395,6.147526931e-08
-0.236759,10.975395,-1.928567906e-07
0.236759,10.975395,6.491585131e-08
0.710277,10.975395,-1.454936603e-07
1.183795,10.975395,-2.788248111e-08
1.657312,10.975395,3.295842906e-08
2.130830,10.975395,-2.580466431e-08
2.604348,10.975395,-1.670737676e-08
3.077866,10.975395,3.111715716e-08
3.551384,10.975395,-2.717832754e-08
4.024902,10.975395,8.775656362e-08
4.498420,10.975395,9.143812373e-08
4.971937,10.975395,-7.144187505e-09
5.445455,10.975395,-6.382079511e-09
5.918973,10.975395,-5.852927902e-08
6.392491,10.975395,7.412113816e-08
6.866009,10.975395,-2.465972172e-08
7.339527,10.975395,-1.828730057e-07
7.813045,10.975395,-1.310372720e-07
8.286562,10.975395,-5.382922263e-08
8.760080,10.975395,4.051778958e-08
9.233598,10.975395,3.891445373e-08
9.707116,10.975395,-8.437145890e-08
10.180634,10.975395,8.860919404e-08
10.654152,10.975395,-4.995971273e-08
11.127670,10.975395,-3.009572313e-07
11.601187,10.975395,-5.355000144e-08
12.074705,10.975395,-6.343434494e-08
12.548223,10.975395,-3.080178075e-08
13.021741,10.975395,-7.900586726e-08
13.495259,10.975395,-1.508252348e-07
13.968777,10.975395,3.486054028e-08
14.442295,10.975395,5.452168013e-08
14.915812,10.975395,-2.286911595e-08
-14.915812,11.389561,6.516940926e-08
-14.442295,11.389561,2.366182697e-08
-13.968777,11.389561,-6.584908880e-08
-13.495259,11.389561,-1.228275878e-07
-13.021741,11.389561,-1.855207309e-07
-12.548223,11.389561,-1.063856929e-07
-12.074705,11.389561,1.203288649e-07
-11.601187,11.389561,-1.199317207e-07
-11.127670,11.389561,2.375950542e-08
-10.654152,11.389561,-4.759437748e-09
-10.180634,11.389561,7.079834641e-08
-9.707116,11.389561,-6.646818702e-08
-9.233598,11.389561,2.396939042e-08
-8.760080,11.389561,-1.347376398e-07
-8.286562,11.389561,-1.203718188e-07
-7.813045,11.389561,-1.184683881e-07
-7.339527,11.389561,-2.772295392e-07
-6.866009,11.389561,-9.222781204e-09
-6.392491,11.389561,-1.565725712e-07
-5.918973,11.389561,-5.929308592e-08
-5.445455,11.389561,-2.718234497e-08
-4.971937,11.389561,1.600551791e-08
-4.498420,11.389561,8.302079536e-08
-4.024902,11.389561,-1.361420777e-07
-3.551384,11.389561,-3.968331773e-08
-3.077866,11.389561,1.408362590e-07
-2.604348,11.389561,5.724285019e-08
-2.130830,11.389561,-1.793813195e-07
-1.657312,11.389561,8.866350583e-08
-1.183795,11.389561,-7.790931948e-08
-0.710277,11.389561,5.157582368e-08
-0.236759,11.389561,-4.755051033e-08
0.236759,11.389561,-1.326111614e-07
0.710277,11.389561,1.377005280e-07
1.183795,11.389561,-6.660546634e-08
1.657312,11.389561,-1.187680759e-07
2.130830,11.389561,-9.507081393e-08
2.604348,11.389561,-1.338116629e-07
3.077866,11.389561,-6.521716197e-09
3.551384,11.389561,-1.202617482e-08
4.024902,11.389561,1.097071406e-07
4.498420,11.389561,-9.618060418e-08
4.971937,11.389561,-2.726655059e-08
5.445455,11.389561,-2.035631256e-07
5.918973,11.389561,1.053549766e-07
6.392491,11.389561,-7.331987756e-08
6.866009,11.389561,1.872873226e-08
7.339527,11.389561,2.895515010e-08
7.813045,11.389561,-2.389114459e-08
8.286562,11.389561,1.085271214e-07
8.760080,11.389561,9.153404040e-08
9.233598,11.389561,-1.038502238e-07
9.707116,11.389561,6.874061881e-09
10.180634,11.389561,5.370541644e-08
10.654152,11.389561,6.349879920e-08
11.127670,11.389561,1.149723664e-07
11.601187,11.389561,-1.416609929e-07
12.074705,11.389561,-6.170393629e-08
12.548223,11.389561,-1.084869458e-07
13.021741,11.389561,-4.225529614e-08
13.495259,11.389561,-1.976197739e-08
13.968777,11.389561,3.785627726e-08
14.442295,11.389561,1.431099208e-08
14.915812,11.389561,8.764659218e-08
-14.915812,11.803727,-2.756228314e-08
-14.442295,11.803727,-3.733502458e-08
-13.968777,11.803727,-4.303601438e-08
-13.495259,11.803727,4.647216324e-08
-13.021741,11.803727,-7.131910403e-09
-12.548223,11.803727,-1.886695713e-07
-12.074705,11.803727,-1.009363473e-07
-11.601187,11.803727,-7.740098873e-08
-11.127670,11.803727,2.615328145e-08
-10.654152,11.803727,-1.089927959e-07
-10.180634,11.803727,9.717827400e-08
-9.707116,11.803727,-3.963046295e-09
-9.233598,11.803727,-1.682670544e-07
-8.760080,11.803727,-1.033391976e-07
-8.286562,11.803727,2.757456212e-08
-7.813045,11.803727,-6.634836292e-08
-7.339527,11.803727,7.850316125e-08
-6.866009,11.803727,-6.948451690e-08
-6.392491,11.803727,-8.976867205e-08
-5.918973,11.803727,-7.998970640e-08
-5.445455,11.803727,4.829221589e-08
-4.971937,11.803727,5.740220893e-08
-4.498420,11.803727,9.956393228e-08
-4.024902,11.803727,-3.029773568e-08
-3.551384,11.803727,-1.413532208e-07
-3.077866,11.803727,-3.577495575e-08
-2.604348,11.803727,6.817097918e-09
-2.130830,11.803727,-1.478379274e-07
-1.657312,11.803727,1.995787073e-08
-1.183795,11.803727,1.306131290e-08
-0.710277,11.803727,-7.579597990e-08
-0.236759,11.803727,5.121010760e-08
0.236759,11.803727,-1.161357035e-09
0.710277,11.803727,3.152279904e-08
1.183795,11.803727,6.369924045e-08
1.657312,11.803727,-2.144618696e-08
2.130830,11.803727,-2.496514154e-08
2.604348,11.803727,5.320517559e-08
3.077866,11.803727,-8.827280891e-08
3.551384,11.803727,4.973284013e-08
4.024902,11.803727,-9.431850904e-09
4.498420,11.803727,-1.766228203e-07
4.971937,11.803727,3.932022631e-08
5.445455,11.803727,1.329292756e-07
5.918973,11.803727,1.642689502e-07
6.392491,11.803727,-1.533327860e-07
6.866009,11.803727,-1.602639561e-08
7.339527,11.803727,1.370987714e-07
7.813045,11.803727,-5.480872149e-08
8.286562,11.803727,-4.205160239e-08
8.760080,11.803727,8.731348396e-09
9.233598,11.803727,-5.469757068e-08
9.707116,11.803727,1.999242304e-07
10.180634,11.803727,-7.752074726e-08
10.654152,11.803727,8.988032420e-08
11.127670,11.803727,2.476774511e-08
11.601187,11.803727,-6.456498578e-08
12.074705,11.803727,3.679128504e-09
12.548223,11.803727,-5.018613191e-08
13.021741,11.803727,4.798576593e-08
13.495259,11.803727,1.000803864e-07
13.968777,11.803727,1.087932968e-07
14.442295,11.803727,-1.471823773e-07
14.915812,11.803727,-3.482982483e-08
-14.915812,12.217893,-6.363554858e-08
-14.442295,12.217893,-9.113572364e-08
-13.968777,12.217893,-7.938378384e-08
-13.495259,12.217893,-9.511057639e-09
-13.021741,12.217893,6.279804827e-08
-12.548223,12.217893,4.692358181e-08
-12.074705,12.217893,-2.723928860e-07
-11.601187,12.217893,-2.806773315e-08
-11.127670,12.217893,1.305063603e-07
-10.654152,12.217893,-8.596689644e-08
-10.180634,12.217893,1.375526514e-08
-9.707116,12.217893,7.494439173e-08
-9.233598,12.217893,-7.161189690e-08
-8.760080,12.217893,8.804237621e-09
-8.286562,12.217893,1.881663832e-08
-7.813045,12.217893,-1.637398567e-07
-7.339527,12.217893,8.534635898e-08
-6.866009,12.217893,-6.188606260e-08
-6.392491,12.217893,3.693589777e-08
-5.918973,12.217893,-3.742594916e-08
-5.445455,12.217893,-5.212328375e-08
-4.971937,12.217893,-1.353220323e-07
-4.498420,12.217893,-1.661817421e-07
-4.024902,12.217893,-6.267785247e-08
-3.551384,12.217893,-1.998690081e-07
-3.077866,12.217893,-6.670904566e-08
-2.604348,12.217893,-1.334882135e-08
-2.130830,12.217893,-1.564772824e-08
-1.657312,12.217893,2.804443963e-08
-1.183795,12.217893,-1.134504801e-07
-0.710277,12.217893,9.908325175e-08
-0.236759,12.217893,7.845664730e-08
0.236759,12.217893,1.263855070e-08
0.710277,12.217893,1.810725765e-07
1.183795,12.217893,-5.338215827e-08
1.657312,12.217893,-9.268853703e-08
2.130830,12.217893,-2.457720064e-08
2.604348,12.217893,9.371983909e-09
3.077866,12.217893,-1.610841206e-08
3.551384,12.217893,4.662792079e-08
4.024902,12.217893,-1.340204670e-07
4.498420,12.217893,-5.673574933e-09
4.971937,12.217893,1.333997764e-07
5.445455,12.217893,1.008186173e-07
5.918973,12.217893,1.362341587e-07
6.392491,12.217893,9.215330809e-08
6.866009,12.217893,-1.155924928e-08
7.339527,12.217893,-6.053866057e-09
7.813045,12.217893,5.486476326e-08
8.286562,12.217893,-4.456407309e-08
8.760080,12.217893,8.041844452e-09
9.233598,12.217893,-1.899095918e-08
9.707116,12.217893,-1.842365103e-07
10.180634,12.217893,8.953366223e-08
10.654152,12.217893,1.886893596e-08
11.127670,12.217893,1.116128951e-07
11.601187,12.217893,-5.406405344e-08
12.074705,12.217893,-3.929649788e-09
12.548223,12.217893,6.960068101e-08
13.021741,12.217893,-4.896566975e-08
13.495259,12.217893,-2.550071185e-07
13.968777,12.217893,-7.921992206e-08
14.442295,12.217893,1.765868203e-07
14.915812,12.217893,-5.324321078e-08
-14.915812,12.632059,1.110250758e-07
-14.442295,12.632059,1.954188343e-07
-13.968777,12.632059,-2.248747325e-07
-13.495259,12.632059,7.594874617e-08
-13.021741,12.632059,4.722042821e-08
-12.548223,12.632059,-8.217447808e-08
-12.074705,12.632059,-1.467512838e-07
-11.601187,12.632059,3.475262045e-08
-11.127670,12.632059,1.345439041e-07
-10.654152,12.632059,5.434783562e-08
-10.180634,12.632059,-7.251404209e-08
-9.707116,12.632059,-1.185420334e-10
-9.233598,12.632059,-1.866224687e-07
-8.760080,12.632059,1.840026479e-08
-8.286562,12.632059,1.746351539e-08
-7.813045,12.632059,2.448592633e-08
-7.339527,12.632059,-5.427653160e-08
-6.866009,12.632059,-6.243175049e-08
-6.392491,12.632059,-1.388095344e-07
-5.918973,12.632059,1.903051938e-08
-5.445455,12.632059,-9.652182186e-08
-4.971937,12.632059,-1.864355480e-07
-4.498420,12.632059,8.974735693e-08
-4.024902,12.632059,1.094361033e-07
-3.551384,12.632059,-3.378938705e-07
-3.077866,12.632059,-6.893983944e-08
-2.604348,12.632059,1.720325263e-08
-2.130830,12.632059,-2.062700371e-07
-1.657312,12.632059,-1.037480476e-08
-1.183795,12.632059,2.890190931e-08
-0.710277,12.632059,-1.749427546e-07
-0.236759,12.632059,-1.236175306e-07
0.236759,12.632059,-1.688432857e-07
0.710277,12.632059,7.483141118e-09
1.183795,12.632059,6.029765203e-08
1.657312,12.632059,-3.915347214e-08
2.130830,12.632059,1.395522383e-07
2.604348,12.632059,-1.852478900e-08
3.077866,12.632059,-9.965598165e-08
3.551384,12.632059,2.095758996e-08
4.024902,12.632059,-5.629701925e-08
4.498420,12.632059,-1.786043453e-07
4.971937,12.632059,-1.131567567e-09
5.445455,12.632059,5.049874368e-08
5.918973,12.632059,-8.888263827e-10
6.392491,12.632059,2.425360534e-08
6.866009,12.632059,-5.525492342e-08
7.339527,12.632059,2.222414036e-08
7.813045,12.632059,-9.474728677e-08
8.286562,12.632059,8.916718122e-08
8.760080,12.632059,6.695435993e-08
9.233598,12.632059,-1.957915369e-07
9.707116,12.632059,-9.132750854e-08
10.180634,12.632059,-1.888276894e-08
10.654152,12.632059,-1.169324603e-07
11.127670,12.632059,-5.077239273e-08
11.601187,12.632059,-6.191018895e-08
12.074705,12.632059,3.404161463e-08
12.548223,12.632059,-9.018837681e-08
13.021741,12.632059,7.580025670e-08
13.495259,12.632059,-1.903771735e-07
13.968777,12.632059,-1.387028245e-08
14.442295,12.632059,-6.460254951e-08
14.915812,12.632059,1.504769141e-07
-14.915812,13.046224,-1.563868969e-07
-14.442295,13.046224,1.065694813e-07
-13.968777,13.046224,-1.903046881e-08
-13.495259,13.046224,1.611515354e-07
-13.021741,13.046224,-3.483077249e-08
-12.548223,13.046224,-1.991532489e-07
-12.074705,13.046224,-2.313113122e-08
-11.601187,13.046224,1.176736246e-07
-11.127670,13.046224,-1.064508192e-07
-10.654152,13.046224,-1.945366649e-08
-10.180634,13.046224,1.136126859e-07
-9.707116,13.046224,-2.236409248e-08
-9.233598,13.046224,-1.313325383e-07
-8.760080,13.046224,6.572592854e-08
-8.286562,13.046224,4.204546408e-08
-7.813045,13.046224,-1.160356770e-07
-7.339527,13.046224,-1.719930682e-07
-6.866009,13.046224,-1.034684835e-07
-6.392491,13.046224,-7.614102979e-09
-5.918973,13.046224,-5.916452028e-08
-5.445455,13.046224,-3.962838982e-08
-4.971937,13.046224,1.011044615e-07
-4.498420,13.046224,8.221584796e-08
-4.024902,13.046224,2.898512956e-08
-3.551384,13.046224,3.025411089e-08
-3.077866,13.046224,-5.369381860e-08
-2.604348,13.046224,-6.528536022e-08
-2.130830,13.046224,-1.803400286e-07
-1.657312,13.046224,-1.729630184e-07
-1.183795,13.046224,-1.165609887e-07
-0.710277,13.046224,3.550657971e-09
-0.236759,13.046224,1.240753429e-07
0.236759,13.046224,1.270671845e-07
0.710277,13.046224,-2.290983149e-08
1.183795,13.046224,1.732563032e-07
1.657312,13.046224,-4.728757777e-08
2.130830,13.046224,-7.341740481e-08
2.604348,13.046224,-3.829201173e-08
3.077866,13.046224,-7.263841789e-10
3.551384,13.046224,-8.476496652e-08
4.024902,13.046224,-8.138262675e-08
4.498420,13.046224,-7.096195406e-09
4.971937,13.046224,-4.146051123e-08
5.445455,13.046224,1.124649878e-08
5.918973,13.046224,4.847348343e-08
6.392491,13.046224,2.452254357e-08
6.866009,13.046224,-7.573586071e-08
7.339527,13.046224,-8.552142842e-08
7.813045,13.046224,-9.317129358e-08
8.286562,13.046224,1.348459380e-07
8.760080,13.046224,-6.729239702e-08
9.233598,13.046224,-1.970862054e-07
9.707116,13.046224,2.077590677e-08
