timestamp,ambient_temp_C,relative_humidity_pct,wind_speed_mps,wind_dir_deg,rain_mm,solar_irradiance_Wm2
2024-03-25 18:00:00-04:00,21.988055367480328,55.431610105452734,0.4148729878542882,113.63141913844296,0.0,13.274285936625018
2024-03-25 18:15:00-04:00,22.257228645473038,57.86219254851541,2.401358050476567,302.6500067284594,0.0,0.0
2024-03-25 18:30:00-04:00,24.428450049451353,57.62248407891702,0.9013287015086243,204.89321033078647,0.0,0.0
2024-03-25 18:45:00-04:00,24.19039641527631,62.257255786047196,1.9258626976483273,125.2365570587711,0.0,0.0
2024-03-25 19:00:00-04:00,21.391528823335076,59.8025544654095,3.3229880332244894,272.770881610873,0.0,0.0
2024-03-25 19:15:00-04:00,23.72515907374205,54.435097618312,0.39473289142335266,290.05945405001927,0.0,0.0
2024-03-25 19:30:00-04:00,23.134174610217343,69.37600345484906,2.483340998975561,78.07715490280474,0.0,0.0
2024-03-25 19:45:00-04:00,24.457056781513653,56.448148241134476,2.7058148379610514,19.916729933629078,0.0,0.0
2024-03-25 20:00:00-04:00,22.784319545528707,54.07825818744673,0.7411456510639419,208.27694410471167,0.0,0.0
2024-03-25 20:15:00-04:00,23.256873946408422,48.950326727889,1.8756177829896186,225.32032900325086,0.0,0.0
2024-03-25 20:30:00-04:00,22.124126500242536,59.394507771552455,1.6268565209219494,349.6625725552681,0.0,0.0
2024-03-25 20:45:00-04:00,22.620147259208697,62.148285459285596,0.519749771348803,218.44818105043305,0.0,0.0
2024-03-25 21:00:00-04:00,18.96466296746568,54.82233904523387,1.1008087108968123,169.2710291843378,0.0,0.0
2024-03-25 21:15:00-04:00,20.46224033584841,62.898354040235546,1.27392083817502,29.30794262579409,0.0,0.0
2024-03-25 21:30:00-04:00,20.341407000925773,60.25202407699462,3.4744129985021486,113.03427847010916,0.0,0.0
2024-03-25 21:45:00-04:00,19.795835201448497,51.23975936876819,2.7502193611786123,263.41908259435394,0.0,0.0
2024-03-25 22:00:00-04:00,20.596444828202515,62.83472928080646,2.6432736296304644,167.83853591205067,0.0,0.0
2024-03-25 22:15:00-04:00,20.659903432392642,58.34931949875922,2.596456866597939,297.3294010394703,0.0,0.0
2024-03-25 22:30:00-04:00,20.083954782299266,54.33199706099433,3.371587481146254,25.139951254598714,0.0,0.0
2024-03-25 22:45:00-04:00,19.02781580049514,65.2751206830929,0.6539860240574773,90.7055581517128,0.0,0.0
2024-03-25 23:00:00-04:00,17.99859263821355,65.69455180968735,0.9595508294126637,272.60524010637175,0.0,0.0
2024-03-25 23:15:00-04:00,20.569034764045867,53.98104999331896,3.5052347457575483,312.30673069634787,0.0,0.0
2024-03-25 23:30:00-04:00,19.28180074648324,61.8308917849386,1.6096880717067397,106.04738145178601,0.0,0.0
2024-03-25 23:45:00-04:00,17.076815645918135,62.482483981860256,1.8201130275226405,95.25801858072343,0.0,0.0
2024-03-26 00:00:00-04:00,18.19639502615396,60.56672431839754,0.6334897314458329,312.2285194383336,0.0,0.0
2024-03-26 00:15:00-04:00,15.748587471074353,59.55194753214672,0.717171884359969,7.464927858583903,0.0,0.0
2024-03-26 00:30:00-04:00,18.308565745242166,60.10812734852491,3.780782864148295,300.72683188810424,0.0,0.0
2024-03-26 00:45:00-04:00,17.865737521887834,65.76417013286262,4.3740453386404665,275.9938933684547,0.0,0.0
2024-03-26 01:00:00-04:00,17.22562422307687,63.43746473734461,1.4818934619256514,164.87113979358097,0.0,0.0
2024-03-26 01:15:00-04:00,20.40478711685852,50.16278941255327,9.344984105817764,219.51416410307607,0.0,0.0
2024-03-26 01:30:00-04:00,16.25101732895774,51.16171421205749,1.598455160420774,357.58454366296246,1.2509966826292063,0.0
2024-03-26 01:45:00-04:00,19.019181688335237,51.209366929124826,3.9518836192860327,227.61271875586368,1.5911175098287489,0.0
2024-03-26 02:00:00-04:00,21.23109019516396,52.59791296319175,2.1433351464549655,115.42369300752972,0.4231420279424437,0.0
2024-03-26 02:15:00-04:00,19.575494116386768,56.44091873403222,1.3571490304405698,126.07824223089652,1.5049979489221748,0.0
2024-03-26 02:30:00-04:00,17.93794033512426,58.77203939103826,2.616163074233224,251.86467897214715,0.7798740326292216,0.0
2024-03-26 02:45:00-04:00,16.326783873018236,61.513329401746574,0.6103707183159197,243.4385810484205,0.6774163412240538,0.0
2024-03-26 03:00:00-04:00,16.04423138373319,61.81321461902027,4.364705410909247,359.14404300180854,1.3819740859179532,0.0
2024-03-26 03:15:00-04:00,17.545979893349447,60.98850188489724,1.2176844262836697,260.6946115839439,0.7111283008649244,0.0
2024-03-26 03:30:00-04:00,17.22500872285014,67.11016901700539,1.769615052248366,270.20644117149703,0.0,0.0
2024-03-26 03:45:00-04:00,17.284216624198198,52.97893109742313,1.0574550126377478,153.60681390324862,0.0,0.0
2024-03-26 04:00:00-04:00,17.99745615542153,62.675576399647866,2.020602268115618,89.13902591773619,0.0,0.0
2024-03-26 04:15:00-04:00,18.471778865227442,62.41412958316304,1.2972967788895093,345.2980231352114,0.0,0.0
2024-03-26 04:30:00-04:00,19.505432514069156,53.938384106176606,1.5201061032050032,25.430731443701337,0.0,0.0
2024-03-26 04:45:00-04:00,17.086974394656597,64.12995773658922,1.263044321475176,60.33148942964897,0.0,0.0
2024-03-26 05:00:00-04:00,18.099235134820383,62.8177628513228,0.2519509153821395,265.94316965858997,0.0,0.0
2024-03-26 05:15:00-04:00,19.07413656913215,60.25119104306634,2.212723041051875,20.458879515632056,0.0,0.0
2024-03-26 05:30:00-04:00,19.222754447596365,48.304673757511274,1.0192382073418542,134.51773728320532,0.0,0.0
2024-03-26 05:45:00-04:00,22.483382582807877,63.58175340107918,3.1073326118920783,357.2491982225735,0.0,0.0
2024-03-26 06:00:00-04:00,20.29939784285194,60.9882577461338,0.9507363400978791,353.7764621463093,0.0,15.94681649812676
2024-03-26 06:15:00-04:00,17.76148847495101,63.14166936641918,1.374665454896614,285.3263290296368,0.0,49.60385910772774
2024-03-26 06:30:00-04:00,21.04756626668594,42.52712415127047,2.4721683100215093,274.9879434599133,0.0,95.91942115508738
2024-03-26 06:45:00-04:00,21.483765676669474,56.605054028026466,2.396992101595867,304.99584310365736,0.0,122.4120106556957
2024-03-26 07:00:00-04:00,20.72805973098896,52.47204527514458,0.013246295383804877,291.10100237424126,0.0,161.5518502343112
2024-03-26 07:15:00-04:00,19.350571654087837,66.79634604237039,0.8207771825470327,41.812249042809036,0.0,177.4605910090214
2024-03-26 07:30:00-04:00,24.066005227856138,52.44641508701838,1.4935827545519575,19.98311449824854,0.0,230.8073655123174
2024-03-26 07:45:00-04:00,20.084589566473692,67.35855901522771,0.2742979909847517,259.33169476100863,0.0,237.42786938836687
2024-03-26 08:00:00-04:00,22.94218626339005,63.29767608825184,0.42722609996748095,314.3626409305676,0.0,274.5794781394122
2024-03-26 08:15:00-04:00,22.512716264282624,59.854912734344765,2.407054181737264,214.73595212710865,0.0,310.9932461360739
2024-03-26 08:30:00-04:00,23.37434854619101,63.99429504291576,2.066049721021349,201.2448614572971,0.0,329.2094162636447
2024-03-26 08:45:00-04:00,25.291676128081658,52.63659746982753,4.12092003010893,261.37202407942465,0.0,384.9363867788162
2024-03-26 09:00:00-04:00,23.828762442387784,54.2638139919568,3.1105303452388,250.73803831159006,0.0,407.0505273736948
2024-03-26 09:15:00-04:00,22.398789474413494,63.41693707221143,0.8511092522799006,150.123805456597,0.0,404.627604651564
2024-03-26 09:30:00-04:00,25.14075009591845,52.73508050912761,3.8259380679201933,182.6848342200085,0.0,459.42902973423054
2024-03-26 09:45:00-04:00,22.773533539575975,51.98867252534647,3.161179936071634,342.86328840978456,0.0,483.1267936063282
2024-03-26 10:00:00-04:00,24.19636497085905,56.29985889462251,1.3391456539846938,167.1782957710746,0.0,487.86332122297733
2024-03-26 10:15:00-04:00,22.233683473820875,54.476978445436906,1.652362527187566,5.813561541794416,0.0,511.0552499237847
2024-03-26 10:30:00-04:00,22.836151828795902,67.91337380510349,1.9589827227928551,88.81480066211539,0.0,477.3804465006561
2024-03-26 10:45:00-04:00,24.66549121982071,61.54857060297903,1.6367838127656498,122.3727619910778,0.0,512.4719815250531
2024-03-26 11:00:00-04:00,25.33158514138365,54.45880491556612,2.237940682608738,145.8564893055278,0.0,549.1862892819022
2024-03-26 11:15:00-04:00,22.404801249645516,53.79528755224895,0.3045121056660308,5.957762484762625,0.0,559.9189970127935
2024-03-26 11:30:00-04:00,25.870372366932088,58.76265845690361,1.043803095302285,183.47273759452506,1.549506470476711,236.992661263908
2024-03-26 11:45:00-04:00,24.047762938078883,63.918362736740185,0.4635801594595207,108.04049254263212,1.610021314140683,218.40223452666697
2024-03-26 12:00:00-04:00,27.334661592410654,57.79173917085626,0.9146272944002073,6.285829010407569,0.9500225934774507,242.76603005171484
2024-03-26 12:15:00-04:00,25.01057227666014,52.74409258089203,2.1591947145387387,190.29775558350767,1.0960777928770302,261.9188950654044
2024-03-26 12:30:00-04:00,23.96111267948632,50.84045108346039,2.09833174056085,76.7173236893159,0.0,577.2575614794947
2024-03-26 12:45:00-04:00,25.85245530868545,55.187844677238026,2.0843630894547567,235.23668717042185,0.0,554.5859323279902
2024-03-26 13:00:00-04:00,24.440378757304337,59.363611023800665,4.18818094834309,245.84880949086838,0.0,530.6784553681717
2024-03-26 13:15:00-04:00,27.77758678752876,53.763305354479435,1.914364861532176,155.05763551809076,0.0,541.2888043341253
2024-03-26 13:30:00-04:00,25.91760271056104,62.08428496929074,1.4491221791763826,239.68635992597163,0.0,498.4476287831861
2024-03-26 13:45:00-04:00,25.714948712080634,59.78291190610141,1.6638247266815231,162.91432633080112,0.0,492.42159923503675
2024-03-26 14:00:00-04:00,26.838729482162663,57.77190479369526,0.1544687122407656,200.1700961374843,0.0,482.8657116466049
2024-03-26 14:15:00-04:00,24.435042487920125,60.32424229305583,2.271852289024749,26.047974799728713,0.0,455.9184902726194
2024-03-26 14:30:00-04:00,23.98307691626862,51.06724171694293,0.9047236994351825,185.18595820936744,0.0,464.63226184609823
2024-03-26 14:45:00-04:00,26.48669644454153,54.270023416370094,3.422962968292751,141.13600302956152,0.0,431.7253551572364
2024-03-26 15:00:00-04:00,24.165225196909212,52.720673763277375,0.4720229459822621,112.48296337021061,0.0,411.3606171400132
2024-03-26 15:15:00-04:00,24.088733241122387,59.88209176322564,2.4125768902048756,122.77309675155,0.0,366.01001601212505
2024-03-26 15:30:00-04:00,26.901680130642628,51.42862893985547,2.6045010292201467,57.400683160616815,0.0,359.6253139207148
2024-03-26 15:45:00-04:00,26.326115084872814,57.25115119730974,5.208575819735827,358.02339565363224,0.0,316.77120288336846
2024-03-26 16:00:00-04:00,23.534385255224535,57.41477204753098,2.0615883857243684,254.16980529121727,0.0,286.3958443519441
2024-03-26 16:15:00-04:00,24.348202338564324,60.83038132665319,3.8146411152430524,25.395350467006278,0.0,249.1132921949908
2024-03-26 16:30:00-04:00,23.76884398101161,52.13674782486525,0.8142372518070596,257.73514734078196,0.0,231.29175553920243
2024-03-26 16:45:00-04:00,27.62286613074293,58.45189518195291,2.3581711169326858,295.7723320085184,0.0,188.57748711013326
2024-03-26 17:00:00-04:00,26.138470719868256,51.58790264486515,2.365852069330258,189.40597293032474,0.0,162.52003879260215
2024-03-26 17:15:00-04:00,23.957143945158517,53.204350558809764,5.913283161921362,250.5920496781581,0.0,125.31509030392806
2024-03-26 17:30:00-04:00,25.250365703816275,56.66635858984524,3.0108648652625343,252.7027446679686,0.0,87.30697170552644
2024-03-26 17:45:00-04:00,22.139029606948316,64.90665699328521,4.173620352930174,323.3210029171945,0.0,48.96414505331371
2024-03-26 18:00:00-04:00,22.942058726981912,54.32548476519639,1.1582536033969835,293.7775507872368,0.0,16.71114054998743
2024-03-26 18:15:00-04:00,23.877477613554987,49.176750065816506,1.900121883622009,154.22472335856008,0.0,0.0
2024-03-26 18:30:00-04:00,24.16010780694538,53.19809606489025,1.5118230154689511,13.127507285371575,0.0,0.0
2024-03-26 18:45:00-04:00,23.090597126708634,56.5334139725897,5.2547318887262255,131.14365815627926,0.0,0.0
2024-03-26 19:00:00-04:00,23.35832440024757,67.67058929161965,0.4378103450097581,144.4439018065148,0.0,0.0
2024-03-26 19:15:00-04:00,22.84889393176035,60.521729586470855,2.735690299416125,218.16117231701872,0.0,0.0
2024-03-26 19:30:00-04:00,22.227766619612883,55.124382983670436,0.8895924501378984,285.1758165103569,0.0,0.0
2024-03-26 19:45:00-04:00,21.76842208240038,58.413959028446996,3.980832263642713,41.30824926724076,0.0,0.0
2024-03-26 20:00:00-04:00,21.311630644749474,67.20354937030456,1.9462579051570725,169.52627722133894,0.0,0.0
2024-03-26 20:15:00-04:00,22.03732169978846,57.78398131351816,1.291861852274682,110.00359204617683,0.0,0.0
2024-03-26 20:30:00-04:00,22.045146568685126,57.84007250269882,1.977910897419225,281.2873080296143,0.0,0.0
2024-03-26 20:45:00-04:00,21.46820541667989,57.243230428394035,0.33084860562550494,156.55921635089214,0.0,0.0
2024-03-26 21:00:00-04:00,19.14785619835448,63.91092386663987,3.550090325555837,142.60672049078323,0.0,0.0
2024-03-26 21:15:00-04:00,19.166878315838723,57.79409125538683,3.8652496516591115,52.3213346090099,0.0,0.0
2024-03-26 21:30:00-04:00,21.018616933227893,63.856646720424905,2.921727839060768,32.149546918887204,0.0,0.0
2024-03-26 21:45:00-04:00,22.38938314389646,64.12368432268329,2.851234294318845,352.321454828676,0.0,0.0
2024-03-26 22:00:00-04:00,20.179651146104284,62.98214595450163,1.2822108036276303,45.00316125476556,0.0,0.0
2024-03-26 22:15:00-04:00,19.11124440297225,59.32786559093443,0.5580803485847629,13.4785489114258,0.0,0.0
2024-03-26 22:30:00-04:00,19.852492920895433,53.085932146767156,2.272873216977714,26.412021972519774,0.0,0.0
2024-03-26 22:45:00-04:00,17.60841255959573,60.08044544712068,0.7067447079849668,346.79792753411573,0.0,0.0
2024-03-26 23:00:00-04:00,21.086015563824656,56.1186511835575,0.5414048519738022,58.151520845123216,0.0,0.0
2024-03-26 23:15:00-04:00,19.223559940612283,56.49764520493082,2.1036651868856757,268.7434882308979,0.0,0.0
2024-03-26 23:30:00-04:00,17.773428772785387,59.92096761334705,2.628841915036968,17.21837208695078,0.0,0.0
2024-03-26 23:45:00-04:00,18.374956305416656,63.213221608188185,1.9607661401166803,331.2256951214626,0.0,0.0
2024-03-27 00:00:00-04:00,17.71324371406469,58.0338492570998,4.333375157734072,232.26922605902448,0.0,0.0
2024-03-27 00:15:00-04:00,20.34791367639236,52.95650374789799,2.9831821935211673,86.00243576931351,0.0,0.0
2024-03-27 00:30:00-04:00,17.969021413082128,56.22627877813787,0.21012825504899132,204.28840142530137,0.0,0.0
2024-03-27 00:45:00-04:00,18.413227778490832,69.24963680159566,0.6563419580351315,314.9163051097914,0.0,0.0
2024-03-27 01:00:00-04:00,18.964786057118527,63.26583042422728,4.789319508187903,305.28422849299636,0.0,0.0
2024-03-27 01:15:00-04:00,16.93360865003813,56.74904733897946,2.183279610455309,95.04664107954589,0.0,0.0
2024-03-27 01:30:00-04:00,18.29268443100536,67.30320137095728,2.0678398878065325,61.3952789669179,0.0,0.0
2024-03-27 01:45:00-04:00,18.388117338434764,59.61066656901261,0.3013186533433561,230.21898927614345,0.0,0.0
2024-03-27 02:00:00-04:00,15.636781445766934,73.57626065802084,2.586033204022798,263.1644844536567,0.0,0.0
2024-03-27 02:15:00-04:00,18.355508717509863,62.1370288651954,1.2371549503829657,258.5835821989769,0.0,0.0
2024-03-27 02:30:00-04:00,17.933477134387918,63.86537836796603,0.9870620264576406,188.04350828857358,0.0,0.0
2024-03-27 02:45:00-04:00,18.23970799385894,65.07111038653652,0.8064725672530209,316.5969604310815,0.0,0.0
2024-03-27 03:00:00-04:00,18.15764094237744,68.35558939792544,0.9569550153413298,255.39913426829338,0.0,0.0
2024-03-27 03:15:00-04:00,18.568933968742567,58.52502509195093,1.6730194600722734,133.30210009083248,0.0,0.0
2024-03-27 03:30:00-04:00,20.278396385766953,66.86308742668234,0.8370758995724836,14.995671892335043,1.5268761754484015,0.0
2024-03-27 03:45:00-04:00,16.611147593039448,58.57998559659885,2.1496486123956466,72.73868628416255,1.4662574493975873,0.0
2024-03-27 04:00:00-04:00,17.99056955890948,59.20200803661167,0.777550431815538,21.294501550310617,0.0,0.0
2024-03-27 04:15:00-04:00,19.64194917153194,60.22815211246056,3.3007119317538116,43.69431498473829,0.0,0.0
2024-03-27 04:30:00-04:00,19.515875117724793,64.848736888121,4.197944587807875,282.3246744425075,0.0,0.0
2024-03-27 04:45:00-04:00,19.649648777395083,58.528636885136024,1.4811657112930086,244.55347932729796,0.0,0.0
2024-03-27 05:00:00-04:00,23.269838376061678,66.62320975598821,2.4880257364520366,177.0401451683083,0.0,0.0
2024-03-27 05:15:00-04:00,20.251719703072645,66.51091458882534,0.14335242493188588,341.1228378691402,0.0,0.0
2024-03-27 05:30:00-04:00,21.229260655645522,59.58787554929688,0.6350600088750935,230.26569113287826,0.0,0.0
2024-03-27 05:45:00-04:00,19.285010656940692,55.531753078698884,0.6039630261536548,60.51190167888537,0.0,0.0
2024-03-27 06:00:00-04:00,18.47853111645194,65.77084960671785,0.6327008285589117,237.32117720667677,0.0,18.466101911543852
2024-03-27 06:15:00-04:00,19.727268772571406,49.662741155433466,0.5727450549210599,190.6756331562462,0.0,57.91523082084314
2024-03-27 06:30:00-04:00,21.505106204852613,62.95844011417658,2.682604973789566,242.78427906829654,0.0,86.58816781887406
2024-03-27 06:45:00-04:00,21.292383598328982,55.239231806950755,0.19962670822704112,105.55972780973825,0.0,126.85756587966537
2024-03-27 07:00:00-04:00,21.537500552786103,65.51709066471085,7.014445930249153,211.00572219410088,0.0,150.30468589940156
2024-03-27 07:15:00-04:00,20.86602180903766,52.64244209982183,2.1945090951437267,313.730372778699,0.0,199.63641177295332
2024-03-27 07:30:00-04:00,20.885090980198196,56.251004349432066,2.8793641544324218,190.3460939189697,0.0,228.08506582431662
2024-03-27 07:45:00-04:00,21.436501293937376,61.47699217723213,0.6922513838646298,91.73580627646781,0.0,251.0589254638723
2024-03-27 08:00:00-04:00,23.054612852545684,61.485276350634734,1.3507429930493386,90.2979588772105,0.0,281.31451342639815
2024-03-27 08:15:00-04:00,23.490603336474063,55.12872528938995,3.0038892055006383,325.5655396553263,0.0,324.70943542356906
2024-03-27 08:30:00-04:00,20.98064197167123,57.853576436922395,3.375550207898927,350.3894837351205,0.0,347.23327072753364
2024-03-27 08:45:00-04:00,23.891774804509552,62.821816085662626,2.1374069407724656,87.00372249174019,0.0,361.3733166748871
