x_mm,y_mm,z_m
-16.980095,15.387185,2.714033914e-08
-16.339337,15.387185,9.403647817e-08
-15.698578,15.387185,5.140558257e-08
-15.057820,15.387185,-1.098386727e-08
-14.417062,15.387185,-9.747073180e-08
-13.776303,15.387185,6.607818407e-08
-13.135545,15.387185,-1.349212293e-08
-12.494787,15.387185,2.907829539e-08
-11.854028,15.387185,6.911926161e-08
-11.213270,15.387185,5.727967108e-08
-10.572512,15.387185,4.741926117e-08
-9.931754,15.387185,-1.330785030e-07
-9.290995,15.387185,-4.144218103e-08
-8.650237,15.387185,-1.083154632e-07
-8.009479,15.387185,-1.363152709e-07
-7.368720,15.387185,1.286471991e-07
-6.727962,15.387185,2.111402005e-08
-6.087204,15.387185,-1.106249198e-08
-5.446446,15.387185,-2.871694766e-09
-4.805687,15.387185,-1.031282508e-07
-4.164929,15.387185,-4.690315441e-08
-3.524171,15.387185,-1.237847545e-07
-2.883412,15.387185,-1.690043487e-07
-2.242654,15.387185,-5.821085931e-08
-1.601896,15.387185,2.336030336e-07
-0.961137,15.387185,-2.237575576e-08
-0.320379,15.387185,-1.760716794e-07
0.320379,15.387185,-1.121348196e-07
0.961137,15.387185,8.582304314e-08
1.601896,15.387185,7.613558552e-08
2.242654,15.387185,-4.293354533e-08
2.883412,15.387185,6.622565194e-08
3.524171,15.387185,7.216545696e-08
4.164929,15.387185,1.302111184e-07
4.805687,15.387185,1.041553750e-07
5.446446,15.387185,-3.414054381e-08
6.087204,15.387185,7.349795607e-08
6.727962,15.387185,1.149520353e-07
7.368720,15.387185,2.198285398e-07
8.009479,15.387185,7.312232155e-08
8.650237,15.387185,-3.744419635e-08
9.290995,15.387185,1.806431250e-07
9.931754,15.387185,8.451166992e-08
10.572512,15.387185,-8.998545345e-10
11.213270,15.387185,3.025738512e-07
11.854028,15.387185,1.535607418e-07
12.494787,15.387185,7.342715658e-08
13.135545,15.387185,2.201427288e-08
13.776303,15.387185,3.096140246e-07
14.417062,15.387185,3.719395101e-07
15.057820,15.387185,2.061521312e-07
15.698578,15.387185,2.447681833e-07
16.339337,15.387185,7.298178422e-08
16.980095,15.387185,1.797378317e-07
17.620853,15.387185,6.010194990e-08
18.261611,15.387185,-4.903088249e-08
18.902370,15.387185,-1.723810656e-07
19.543128,15.387185,9.169914992e-09
20.183886,15.387185,-2.335564911e-07
-20.183886,16.102868,2.791007654e-09
-19.543128,16.102868,8.838382178e-08
-18.902370,16.102868,5.446653607e-08
-18.261611,16.102868,3.605823095e-08
-17.620853,16.102868,5.399358350e-08
-16.980095,16.102868,1.092562633e-07
-16.339337,16.102868,3.608616235e-07
-15.698578,16.102868,-7.892001642e-08
-15.057820,16.102868,1.752199011e-07
-14.417062,16.102868,6.382203768e-08
-13.776303,16.102868,9.006452708e-08
-13.135545,16.102868,6.678091185e-08
-12.494787,16.102868,-7.492297900e-08
-11.854028,16.102868,-9.181740246e-08
-11.213270,16.102868,8.649692391e-08
-10.572512,16.102868,-1.257066621e-08
-9.931754,16.102868,-4.840221097e-08
-9.290995,16.102868,-7.032829135e-08
-8.650237,16.102868,-1.393416272e-07
-8.009479,16.102868,1.520822673e-07
-7.368720,16.102868,-3.652895146e-08
-6.727962,16.102868,-8.378253576e-08
-6.087204,16.102868,-1.626509898e-07
-5.446446,16.102868,1.694479000e-07
-4.805687,16.102868,1.613792521e-07
-4.164929,16.102868,5.813359084e-08
-3.524171,16.102868,-1.298097469e-07
-2.883412,16.102868,-5.139325812e-08
-2.242654,16.102868,3.044016295e-08
-1.601896,16.102868,2.009378598e-08
-0.961137,16.102868,2.516361902e-08
-0.320379,16.102868,1.158159712e-07
0.320379,16.102868,-1.472746789e-07
0.961137,16.102868,2.346131184e-08
1.601896,16.102868,-5.744302383e-08
2.242654,16.102868,-2.910216156e-08
2.883412,16.102868,6.089245432e-08
3.524171,16.102868,8.817826226e-08
4.164929,16.102868,1.634478328e-07
4.805687,16.102868,1.885247279e-08
5.446446,16.102868,2.618725790e-08
6.087204,16.102868,1.702346159e-07
6.727962,16.102868,1.840118536e-07
7.368720,16.102868,5.346502283e-08
8.009479,16.102868,1.359853148e-08
8.650237,16.102868,1.075229334e-07
9.290995,16.102868,3.776023751e-07
9.931754,16.102868,-7.168991007e-08
10.572512,16.102868,4.131527200e-08
11.213270,16.102868,3.661470443e-07
11.854028,16.102868,1.655985790e-07
12.494787,16.102868,1.934291753e-07
13.135545,16.102868,2.221428735e-07
13.776303,16.102868,1.942557801e-07
14.417062,16.102868,1.510669165e-07
15.057820,16.102868,2.253629414e-07
15.698578,16.102868,-2.799817777e-08
16.339337,16.102868,1.367393793e-07
16.980095,16.102868,1.804776787e-07
17.620853,16.102868,1.424265292e-07
18.261611,16.102868,5.107625473e-08
18.902370,16.102868,7.359460367e-08
19.543128,16.102868,7.863368077e-08
20.183886,16.102868,-1.935799213e-08
-20.183886,16.818551,1.780053694e-07
-19.543128,16.818551,1.299686839e-07
-18.902370,16.818551,9.819227637e-08
-18.261611,16.818551,1.290004511e-07
-17.620853,16.818551,-2.352230654e-08
-16.980095,16.818551,1.079791702e-07
-16.339337,16.818551,1.679805686e-07
-15.698578,16.818551,8.342322708e-08
-15.057820,16.818551,-2.815556232e-08
-14.417062,16.818551,1.292423961e-08
-13.776303,16.818551,5.266037201e-08
-13.135545,16.818551,-9.068841741e-08
-12.494787,16.818551,-3.279625362e-08
-11.854028,16.818551,-1.248605799e-08
-11.213270,16.818551,-1.074122376e-07
-10.572512,16.818551,1.662049211e-07
-9.931754,16.818551,-5.508531366e-08
-9.290995,16.818551,-5.091797143e-08
-8.650237,16.818551,-2.602934859e-08
-8.009479,16.818551,-2.034551715e-07
-7.368720,16.818551,-5.033870766e-08
-6.727962,16.818551,1.584039762e-07
-6.087204,16.818551,-5.255023466e-08
-5.446446,16.818551,6.671652815e-08
-4.805687,16.818551,2.599470329e-07
-4.164929,16.818551,1.271400508e-07
-3.524171,16.818551,1.434170554e-07
-2.883412,16.818551,1.132717518e-07
-2.242654,16.818551,1.214913441e-07
-1.601896,16.818551,1.873342069e-08
-0.961137,16.818551,-4.676907895e-08
-0.320379,16.818551,-1.063483426e-07
0.320379,16.818551,1.378125070e-07
0.961137,16.818551,9.666024962e-08
1.601896,16.818551,-2.067750310e-08
2.242654,16.818551,-7.794473799e-08
2.883412,16.818551,8.629795454e-08
3.524171,16.818551,-1.054064525e-07
4.164929,16.818551,-1.498297129e-08
4.805687,16.818551,3.716922790e-08
5.446446,16.818551,1.979386814e-07
6.087204,16.818551,-1.645435131e-08
6.727962,16.818551,2.190829722e-07
7.368720,16.818551,3.908228012e-08
8.009479,16.818551,1.494402620e-07
8.650237,16.818551,-4.948467155e-08
9.290995,16.818551,1.423548752e-07
9.931754,16.818551,2.399299722e-07
10.572512,16.818551,9.294597920e-09
11.213270,16.818551,-3.623860694e-09
11.854028,16.818551,1.225431270e-07
12.494787,16.818551,1.501025817e-07
13.135545,16.818551,4.755029402e-08
13.776303,16.818551,7.824028455e-08
14.417062,16.818551,-5.905498462e-08
15.057820,16.818551,5.952975594e-08
15.698578,16.818551,1.545818550e-07
16.339337,16.818551,7.374335625e-08
16.980095,16.818551,2.726602476e-08
17.620853,16.818551,2.226231055e-08
18.261611,16.818551,8.878251273e-08
18.902370,16.818551,-3.915633988e-08
19.543128,16.818551,4.810867947e-08
20.183886,16.818551,2.241038427e-07
-20.183886,17.534234,2.205217984e-07
-19.543128,17.534234,1.084641287e-07
-18.902370,17.534234,9.716929320e-08
-18.261611,17.534234,2.664176307e-07
-17.620853,17.534234,1.817251755e-07
-16.980095,17.534234,3.003572550e-07
-16.339337,17.534234,7.749010097e-08
-15.698578,17.534234,3.647035286e-08
-15.057820,17.534234,5.566303653e-09
-14.417062,17.534234,-6.109592601e-08
-13.776303,17.534234,-1.081897323e-07
-13.135545,17.534234,7.478621160e-08
-12.494787,17.534234,5.675048054e-08
-11.854028,17.534234,-6.220860489e-08
-11.213270,17.534234,1.265988593e-07
-10.572512,17.534234,-7.369914588e-08
-9.931754,17.534234,-5.349340596e-09
-9.290995,17.534234,5.848828605e-09
-8.650237,17.534234,-1.166060469e-07
-8.009479,17.534234,-1.153849224e-07
-7.368720,17.534234,3.640884396e-08
-6.727962,17.534234,8.702743891e-08
-6.087204,17.534234,1.519848860e-07
-5.446446,17.534234,1.394668680e-07
-4.805687,17.534234,-4.474887308e-08
-4.164929,17.534234,3.150600184e-08
-3.524171,17.534234,1.509905866e-07
-2.883412,17.534234,5.457850915e-08
-2.242654,17.534234,1.969622537e-07
-1.601896,17.534234,1.512507214e-07
-0.961137,17.534234,-3.668305191e-08
-0.320379,17.534234,1.802965822e-07
0.320379,17.534234,-3.939841222e-08
0.961137,17.534234,7.290093626e-08
1.601896,17.534234,2.746746756e-08
2.242654,17.534234,-3.257381534e-08
2.883412,17.534234,-8.070133999e-08
3.524171,17.534234,-1.955184392e-08
4.164929,17.534234,-6.118064318e-08
4.805687,17.534234,-4.112748970e-08
5.446446,17.534234,-4.273532255e-08
6.087204,17.534234,-1.558864940e-07
6.727962,17.534234,-6.205258827e-08
7.368720,17.534234,2.272361966e-07
8.009479,17.534234,-1.156226849e-08
8.650237,17.534234,2.314101503e-07
9.290995,17.534234,2.167101283e-07
9.931754,17.534234,1.797859648e-07
10.572512,17.534234,9.393648699e-08
11.213270,17.534234,1.928918435e-07
11.854028,17.534234,1.435199258e-07
12.494787,17.534234,3.091954998e-09
13.135545,17.534234,2.803524032e-07
13.776303,17.534234,1.237080298e-07
14.417062,17.534234,1.402975910e-07
15.057820,17.534234,9.104759088e-08
15.698578,17.534234,-8.514909646e-08
16.339337,17.534234,6.139162360e-08
16.980095,17.534234,1.537513953e-08
17.620853,17.534234,2.677798527e-08
18.261611,17.534234,1.663689703e-07
18.902370,17.534234,6.377536324e-08
19.543128,17.534234,1.530730571e-07
20.183886,17.534234,1.118426498e-08
-20.183886,18.249917,-8.945892951e-08
-19.543128,18.249917,1.175537033e-07
-18.902370,18.249917,3.812562742e-08
-18.261611,18.249917,-1.950551337e-07
-17.620853,18.249917,-3.433191154e-08
-16.980095,18.249917,2.898996391e-07
-16.339337,18.249917,-2.741811518e-07
-15.698578,18.249917,-5.681992699e-08
-15.057820,18.249917,1.177855911e-07
-14.417062,18.249917,9.633172431e-08
-13.776303,18.249917,3.673645145e-08
-13.135545,18.249917,-1.906437192e-07
-12.494787,18.249917,-2.458775069e-07
-11.854028,18.249917,3.903189875e-09
-11.213270,18.249917,-1.828804530e-09
-10.572512,18.249917,1.341368864e-07
-9.931754,18.249917,1.474018727e-07
-9.290995,18.249917,-2.865905447e-08
-8.650237,18.249917,1.339155915e-07
-8.009479,18.249917,2.638845304e-07
-7.368720,18.249917,1.579112260e-07
-6.727962,18.249917,-7.052440367e-08
-6.087204,18.249917,1.265063228e-07
-5.446446,18.249917,2.751032008e-07
-4.805687,18.249917,1.327711271e-07
-4.164929,18.249917,1.000878080e-07
-3.524171,18.249917,4.847784946e-08
-2.883412,18.249917,8.353212574e-08
-2.242654,18.249917,-1.083125528e-07
-1.601896,18.249917,1.113321089e-07
-0.961137,18.249917,5.806216417e-08
-0.320379,18.249917,-1.499509983e-08
0.320379,18.249917,1.112245449e-07
0.961137,18.249917,3.402384136e-07
1.601896,18.249917,6.623818221e-08
2.242654,18.249917,2.308057292e-08
2.883412,18.249917,1.437851824e-08
3.524171,18.249917,-8.168557808e-08
4.164929,18.249917,-8.523119537e-08
4.805687,18.249917,2.919593598e-08
5.446446,18.249917,-4.691696679e-08
6.087204,18.249917,-1.545148581e-07
6.727962,18.249917,1.117085100e-08
7.368720,18.249917,-4.588715369e-08
8.009479,18.249917,5.324800254e-08
8.650237,18.249917,-4.091378305e-08
9.290995,18.249917,1.281527464e-07
9.931754,18.249917,3.085250047e-07
10.572512,18.249917,1.116631436e-07
11.213270,18.249917,2.191903814e-07
11.854028,18.249917,1.863615206e-07
12.494787,18.249917,2.512744326e-07
13.135545,18.249917,2.201996601e-07
13.776303,18.249917,9.540602757e-08
14.417062,18.249917,2.214568290e-07
15.057820,18.249917,3.332693862e-08
15.698578,18.249917,2.928922219e-07
16.339337,18.249917,1.217054106e-07
16.980095,18.249917,-1.419731055e-07
17.620853,18.249917,-1.521241341e-08
18.261611,18.249917,-1.242410376e-08
18.902370,18.249917,-5.365419712e-09
19.543128,18.249917,2.555156588e-08
20.183886,18.249917,4.319403065e-08
-20.183886,18.965600,-9.890827832e-08
-19.543128,18.965600,2.104084463e-07
-18.902370,18.965600,6.469566495e-08
-18.261611,18.965600,1.194949290e-08
-17.620853,18.965600,-1.495780860e-08
-16.980095,18.965600,7.144602493e-08
-16.339337,18.965600,-6.741985643e-09
-15.698578,18.965600,-1.204133848e-07
-15.057820,18.965600,-2.768269349e-07
-14.417062,18.965600,-2.696836504e-08
-13.776303,18.965600,1.429728952e-07
-13.135545,18.965600,-8.250195267e-08
-12.494787,18.965600,-1.033984925e-08
-11.854028,18.965600,-3.437012630e-08
-11.213270,18.965600,6.073948231e-08
-10.572512,18.965600,5.671269128e-08
-9.931754,18.965600,7.829182990e-08
-9.290995,18.965600,-2.941760025e-08
-8.650237,18.965600,-2.444747170e-08
-8.009479,18.965600,-8.088068077e-08
-7.368720,18.965600,3.903812656e-08
-6.727962,18.965600,6.592291871e-08
-6.087204,18.965600,2.865405451e-07
-5.446446,18.965600,-3.120996301e-08
-4.805687,18.965600,2.140959648e-07
-4.164929,18.965600,1.584894764e-07
-3.524171,18.965600,8.288038778e-08
-2.883412,18.965600,8.454877361e-08
-2.242654,18.965600,1.018724439e-07
-1.601896,18.965600,2.460799937e-08
-0.961137,18.965600,-3.729335563e-08
-0.320379,18.965600,-1.061323319e-08
0.320379,18.965600,-3.538053879e-08
0.961137,18.965600,-1.329944974e-07
1.601896,18.965600,-1.466948449e-07
2.242654,18.965600,-7.424850960e-08
2.883412,18.965600,-8.744953255e-08
3.524171,18.965600,-1.208689356e-07
4.164929,18.965600,-4.715856540e-09
4.805687,18.965600,-4.095274911e-08
5.446446,18.965600,-1.502656076e-07
6.087204,18.965600,-9.463451409e-08
6.727962,18.965600,-1.076806416e-07
7.368720,18.965600,6.522431838e-08
8.009479,18.965600,-6.116775758e-08
8.650237,18.965600,-2.902143468e-08
9.290995,18.965600,-1.546228073e-08
9.931754,18.965600,2.896618582e-07
10.572512,18.965600,9.391659841e-08
11.213270,18.965600,7.952123406e-08
11.854028,18.965600,5.172778581e-08
12.494787,18.965600,1.501313296e-07
13.135545,18.965600,1.830960262e-07
13.776303,18.965600,1.152787499e-07
14.417062,18.965600,6.611006956e-08
15.057820,18.965600,7.349754683e-08
15.698578,18.965600,9.480936735e-08
16.339337,18.965600,1.463561281e-07
16.980095,18.965600,2.955830138e-08
17.620853,18.965600,-1.880443751e-07
18.261611,18.965600,-1.154905561e-07
18.902370,18.965600,2.044510584e-08
19.543128,18.965600,6.524618997e-08
20.183886,18.965600,-3.837533274e-08
-20.183886,19.681283,7.930617764e-08
-19.543128,19.681283,8.360828373e-08
-18.902370,19.681283,-5.344794882e-08
-18.261611,19.681283,1.733009569e-07
-17.620853,19.681283,-8.396839020e-08
-16.980095,19.681283,6.035695571e-08
-16.339337,19.681283,-4.983566236e-08
-15.698578,19.681283,1.073201168e-07
-15.057820,19.681283,-8.371683448e-09
-14.417062,19.681283,-6.315086407e-08
-13.776303,19.681283,-5.359718837e-08
-13.135545,19.681283,-1.126588790e-07
-12.494787,19.681283,-1.626769693e-07
-11.854028,19.681283,1.392106798e-07
-11.213270,19.681283,-1.041562518e-07
-10.572512,19.681283,-1.347254203e-07
-9.931754,19.681283,9.363250387e-08
-9.290995,19.681283,-3.034478458e-08
-8.650237,19.681283,-9.501869011e-08
-8.009479,19.681283,5.412399026e-08
-7.368720,19.681283,1.335619974e-07
-6.727962,19.681283,3.696137734e-08
-6.087204,19.681283,1.659175973e-07
-5.446446,19.681283,2.151740733e-07
-4.805687,19.681283,3.063639130e-07
-4.164929,19.681283,2.603208394e-08
-3.524171,19.681283,9.162604516e-08
-2.883412,19.681283,1.328049179e-08
-2.242654,19.681283,-6.313469584e-08
-1.601896,19.681283,9.411189298e-08
-0.961137,19.681283,7.317338821e-08
-0.320379,19.681283,1.268003880e-07
0.320379,19.681283,4.978550008e-08
0.961137,19.681283,1.033509285e-08
1.601896,19.681283,5.214676178e-08
2.242654,19.681283,5.286024628e-08
2.883412,19.681283,5.178650850e-08
3.524171,19.681283,1.019043416e-07
4.164929,19.681283,-9.413437787e-09
4.805687,19.681283,-2.095372457e-07
5.446446,19.681283,-4.873702854e-08
6.087204,19.681283,-3.921439396e-08
6.727962,19.681283,-1.166758053e-07
7.368720,19.681283,-1.301487629e-08
8.009479,19.681283,-2.842892349e-08
8.650237,19.681283,7.185486842e-08
9.290995,19.681283,5.415114881e-08
9.931754,19.681283,1.492900315e-07
10.572512,19.681283,2.438577218e-07
11.213270,19.681283,7.179994704e-08
11.854028,19.681283,6.128681476e-08
12.494787,19.681283,3.664813763e-08
13.135545,19.681283,8.959211847e-08
13.776303,19.681283,3.243184346e-07
14.417062,19.681283,1.829313119e-07
15.057820,19.681283,3.501746400e-07
15.698578,19.681283,3.036454343e-07
16.339337,19.681283,1.084183632e-07
16.980095,19.681283,8.915475303e-08
17.620853,19.681283,1.058054862e-07
18.261611,19.681283,-1.967284029e-08
18.902370,19.681283,-5.764146777e-08
19.543128,19.681283,-2.029678507e-07
20.183886,19.681283,-8.087040136e-08
-20.183886,20.396966,-7.154984337e-08
-19.543128,20.396966,-2.160683818e-08
-18.902370,20.396966,7.853534964e-08
-18.261611,20.396966,4.465978786e-08
-17.620853,20.396966,-1.867044645e-07
-16.980095,20.396966,-8.121226241e-09
-16.339337,20.396966,-4.002494712e-09
-15.698578,20.396966,2.240502354e-08
-15.057820,20.396966,-1.130223682e-07
-14.417062,20.396966,2.574463318e-08
-13.776303,20.396966,-5.932266638e-08
-13.135545,20.396966,-1.748184266e-07
-12.494787,20.396966,-1.237569058e-07
-11.854028,20.396966,4.165607299e-08
-11.213270,20.396966,-9.659599375e-08
-10.572512,20.396966,-1.910529178e-07
-9.931754,20.396966,-2.327774474e-07
-9.290995,20.396966,-2.292067060e-07
-8.650237,20.396966,-7.478922387e-08
-8.009479,20.396966,5.336700117e-08
-7.368720,20.396966,-5.308813139e-08
-6.727962,20.396966,1.740841673e-07
-6.087204,20.396966,1.071789371e-07
-5.446446,20.396966,4.196489678e-07
-4.805687,20.396966,3.348605880e-07
-4.164929,20.396966,1.253342730e-07
-3.524171,20.396966,-1.900948666e-07
-2.883412,20.396966,-2.020232144e-08
-2.242654,20.396966,7.442371947e-08
-1.601896,20.396966,5.445149720e-08
-0.961137,20.396966,1.620291723e-08
-0.320379,20.396966,7.661991215e-08
0.320379,20.396966,-7.392906147e-08
0.961137,20.396966,1.760654770e-07
1.601896,20.396966,-3.139026361e-08
2.242654,20.396966,4.120487690e-08
2.883412,20.396966,-6.279724329e-08
3.524171,20.396966,-3.087814949e-08
4.164929,20.396966,2.282306695e-08
4.805687,20.396966,-1.341214717e-07
5.446446,20.396966,-5.351311331e-08
6.087204,20.396966,-1.718539248e-07
6.727962,20.396966,-1.180266587e-07
7.368720,20.396966,-1.799943873e-07
8.009479,20.396966,-2.506133942e-07
8.650237,20.396966,-1.203029350e-07
9.290995,20.396966,-8.210756033e-08
9.931754,20.396966,3.054325121e-07
10.572512,20.396966,1.190511115e-07
11.213270,20.396966,-4.923131978e-08
11.854028,20.396966,1.784138165e-07
12.494787,20.396966,1.676192565e-07
13.135545,20.396966,1.849535748e-07
13.776303,20.396966,2.503002653e-07
14.417062,20.396966,1.718226011e-07
15.057820,20.396966,-1.011530846e-07
15.698578,20.396966,1.220793729e-07
16.339337,20.396966,1.335437609e-07
16.980095,20.396966,1.465045772e-08
17.620853,20.396966,-1.244062187e-07
18.261611,20.396966,7.788500241e-08
18.902370,20.396966,-7.757345105e-08
19.543128,20.396966,-1.058686843e-07
20.183886,20.396966,3.767046431e-08
-20.183886,21.112649,6.173282277e-08
-19.543128,21.112649,-1.364569098e-07
-18.902370,21.112649,1.452195360e-07
-18.261611,21.112649,-8.228134097e-08
-17.620853,21.112649,-2.135139513e-08
-16.980095,21.112649,-2.175058493e-07
-16.339337,21.112649,-5.676310810e-08
-15.698578,21.112649,1.191217734e-08
-15.057820,21.112649,-2.943842292e-08
-14.417062,21.112649,-4.768186244e-08
-13.776303,21.112649,-2.823475499e-09
-13.135545,21.112649,-8.595917925e-08
-12.494787,21.112649,-6.391724859e-08
-11.854028,21.112649,-2.334508235e-08
-11.213270,21.112649,-1.193952854e-07
-10.572512,21.112649,3.525303013e-08
-9.931754,21.112649,6.585264890e-09
-9.290995,21.112649,-5.211015945e-08
-8.650237,21.112649,6.800010161e-09
-8.009479,21.112649,6.242295529e-08
-7.368720,21.112649,-7.410170139e-09
-6.727962,21.112649,1.575074339e-07
-6.087204,21.112649,-8.909959673e-09
-5.446446,21.112649,1.159797392e-07
-4.805687,21.112649,1.919333641e-07
-4.164929,21.112649,2.202336839e-07
-3.524171,21.112649,1.476893478e-07
-2.883412,21.112649,2.162058729e-07
-2.242654,21.112649,-4.340099437e-08
-1.601896,21.112649,-7.760384070e-09
-0.961137,21.112649,2.128173507e-07
-0.320379,21.112649,2.655285010e-08
0.320379,21.112649,-2.633797710e-08
0.961137,21.112649,1.023102865e-07
1.601896,21.112649,-2.790935634e-07
2.242654,21.112649,-3.029565831e-07
2.883412,21.112649,-7.502538871e-08
3.524171,21.112649,-1.951623503e-08
4.164929,21.112649,-6.670653847e-08
4.805687,21.112649,-1.181773135e-07
5.446446,21.112649,9.110172786e-08
6.087204,21.112649,6.413113112e-08
6.727962,21.112649,-1.655612639e-07
7.368720,21.112649,-1.276907301e-07
8.009479,21.112649,-8.462453344e-09
8.650237,21.112649,-2.418691934e-08
9.290995,21.112649,-2.843475841e-07
9.931754,21.112649,7.238186100e-08
10.572512,21.112649,4.812185582e-08
11.213270,21.112649,2.506778885e-07
11.854028,21.112649,1.384768468e-07
12.494787,21.112649,2.997941243e-07
13.135545,21.112649,2.471010141e-07
13.776303,21.112649,1.590598913e-07
14.417062,21.112649,7.795428668e-08
15.057820,21.112649,2.035143772e-07
15.698578,21.112649,1.933175323e-07
16.339337,21.112649,1.545418101e-07
16.980095,21.112649,4.348430392e-08
17.620853,21.112649,1.295266775e-07
18.261611,21.112649,1.366690779e-07
18.902370,21.112649,-4.847225240e-08
19.543128,21.112649,2.348368087e-08
20.183886,21.112649,6.864338000e-08
-20.183886,21.828332,5.066615256e-08
-19.543128,21.828332,-1.292124654e-07
-18.902370,21.828332,1.574332370e-07
-18.261611,21.828332,1.315113668e-07
-17.620853,21.828332,-1.508442477e-07
-16.980095,21.828332,2.434554843e-07
-16.339337,21.828332,2.075832408e-07
-15.698578,21.828332,-1.199485235e-07
-15.057820,21.828332,-1.252051770e-07
-14.417062,21.828332,-8.283517818e-08
-13.776303,21.828332,-3.008313590e-08
-13.135545,21.828332,-1.295667927e-07
-12.494787,21.828332,-1.630457786e-07
-11.854028,21.828332,-1.046153379e-07
-11.213270,21.828332,-1.722648525e-07
-10.572512,21.828332,-2.687555855e-08
-9.931754,21.828332,3.818212153e-09
-9.290995,21.828332,4.096178956e-08
-8.650237,21.828332,-1.220583266e-07
-8.009479,21.828332,-8.658055456e-08
-7.368720,21.828332,6.256388523e-08
-6.727962,21.828332,7.405372477e-08
-6.087204,21.828332,-7.880799111e-08
-5.446446,21.828332,-7.084391376e-08
-4.805687,21.828332,2.910674465e-07
-4.164929,21.828332,2.779877704e-07
-3.524171,21.828332,1.579352130e-07
-2.883412,21.828332,1.110026908e-07
-2.242654,21.828332,4.279918805e-09
-1.601896,21.828332,1.533231169e-07
-0.961137,21.828332,-1.565559000e-07
-0.320379,21.828332,1.345114450e-07
0.320379,21.828332,-1.864633557e-07
0.961137,21.828332,-1.543610143e-07
1.601896,21.828332,-5.566368790e-08
2.242654,21.828332,-1.419343176e-07
2.883412,21.828332,-2.035152281e-07
3.524171,21.828332,-4.802882630e-08
4.164929,21.828332,-1.971170636e-07
4.805687,21.828332,-1.141483585e-07
5.446446,21.828332,-1.655356277e-07
6.087204,21.828332,-1.777058016e-07
6.727962,21.828332,-1.801511944e-07
7.368720,21.828332,-2.057518706e-07
8.009479,21.828332,-6.714220192e-08
8.650237,21.828332,7.740627190e-08
9.290995,21.828332,-2.735721870e-08
9.931754,21.828332,1.656640206e-07
10.572512,21.828332,-1.154144122e-07
11.213270,21.828332,1.241755556e-07
11.854028,21.828332,2.369142540e-07
12.494787,21.828332,9.492233181e-08
13.135545,21.828332,1.889719018e-07
13.776303,21.828332,1.944831546e-07
14.417062,21.828332,1.537243105e-07
15.057820,21.828332,4.021842858e-08
15.698578,21.828332,-5.535054734e-08
16.339337,21.828332,1.506140175e-08
16.980095,21.828332,2.559823274e-07
17.620853,21.828332,6.752440384e-08
18.261611,21.828332,1.913073054e-08
18.902370,21.828332,9.409367621e-08
19.543128,21.828332,8.121728456e-08
20.183886,21.828332,-1.330842940e-08
-20.183886,22.544015,2.134230214e-07
-19.543128,22.544015,2.647154849e-08
-18.902370,22.544015,1.273438110e-07
-18.261611,22.544015,-8.280823468e-08
-17.620853,22.544015,5.585606407e-08
-16.980095,22.544015,-6.807148495e-08
-16.339337,22.544015,-1.953519893e-07
-15.698578,22.544015,6.597791287e-09
-15.057820,22.544015,6.279587767e-08
-14.417062,22.544015,3.949503712e-08
-13.776303,22.544015,2.163908308e-07
-13.135545,22.544015,-1.246891049e-07
-12.494787,22.544015,-9.042566521e-08
-11.854028,22.544015,6.963334736e-08
-11.213270,22.544015,2.665830962e-08
-10.572512,22.544015,4.631532796e-08
-9.931754,22.544015,-7.451329316e-08
-9.290995,22.544015,8.069536285e-08
-8.650237,22.544015,-1.153451696e-07
-8.009479,22.544015,2.650813514e-08
-7.368720,22.544015,1.544770709e-07
-6.727962,22.544015,1.383865562e-07
-6.087204,22.544015,2.817002873e-09
-5.446446,22.544015,1.201553743e-07
-4.805687,22.544015,2.321795797e-07
-4.164929,22.544015,1.309048725e-07
-3.524171,22.544015,1.112147735e-07
-2.883412,22.544015,-8.496466861e-08
-2.242654,22.544015,-1.690762402e-07
-1.601896,22.544015,1.444063282e-08
-0.961137,22.544015,-8.136803827e-08
-0.320379,22.544015,1.777489269e-07
0.320379,22.544015,-1.362302696e-09
0.961137,22.544015,-5.124785746e-08
1.601896,22.544015,1.123046417e-07
2.242654,22.544015,-1.069431931e-07
2.883412,22.544015,2.407854120e-08
3.524171,22.544015,3.026482893e-08
4.164929,22.544015,-1.752880576e-07
4.805687,22.544015,-3.819993892e-08
5.446446,22.544015,-2.311917618e-07
6.087204,22.544015,-1.472995434e-07
6.727962,22.544015,-7.646308063e-08
7.368720,22.544015,-1.613354124e-07
8.009479,22.544015,-2.114850667e-07
8.650237,22.544015,-2.360842340e-07
9.290995,22.544015,-1.436991900e-07
9.931754,22.544015,-1.322933383e-08
10.572512,22.544015,6.970178708e-08
11.213270,22.544015,1.447423900e-07
11.854028,22.544015,5.499212196e-08
12.494787,22.544015,1.829041392e-07
13.135545,22.544015,3.225331150e-08
13.776303,22.544015,2.459178476e-07
14.417062,22.544015,3.022395952e-08
15.057820,22.544015,2.144683590e-07
15.698578,22.544015,1.765243221e-07
16.339337,22.544015,2.715532608e-08
16.980095,22.544015,1.042077696e-07
17.620853,22.544015,-8.964556461e-08
18.261611,22.544015,-4.671376446e-08
18.902370,22.544015,6.673068999e-08
19.543128,22.544015,3.712212940e-08
20.183886,22.544015,5.968815252e-08
