time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
2882.882882882883,0.8008008008008008,4.0523999863228535e-24,1.4056482352110192e-27,2.0,1000,green
3243.2432432432433,0.9009009009009009,4.55893897327535e-24,1.4056432259329215e-27,2.0,1000,green
3603.603603603604,1.001001001001001,5.06547624248955e-24,1.4056386938043508e-27,2.0,1000,green
3963.963963963964,1.1011011011011012,5.57201195758544e-24,1.4056345933753103e-27,2.0,1000,green
4324.324324324324,1.2012012012012012,6.078546266597686e-24,1.4056308835250597e-27,2.0,1000,green
4684.684684684685,1.3013013013013013,6.585079303460191e-24,1.4056275270497377e-27,2.0,1000,green
5045.045045045045,1.4014014014014016,7.091611189349223e-24,1.405624490289269e-27,2.0,1000,green
5405.405405405406,1.5015015015015016,7.598142033898635e-24,1.4056217427898061e-27,2.0,1000,green
5765.765765765766,1.6016016016016017,8.104671936299305e-24,1.4056192569983263e-27,2.0,1000,green
6126.126126126126,1.7017017017017018,8.611200986293873e-24,1.4056170079863197e-27,2.0,1000,green
6486.486486486487,1.8018018018018018,9.117729265076708e-24,1.405614973199795e-27,2.0,1000,green
6846.846846846847,1.9019019019019021,9.624256846108156e-24,1.4056131322330999e-27,2.0,1000,green
7207.207207207208,2.002002002002002,1.0130783795851234e-23,1.4056114666242849e-27,2.0,1000,green
7567.567567567568,2.1021021021021022,1.0637310174438153e-23,1.405609959669959e-27,2.0,1000,green
7927.927927927928,2.2022022022022023,1.1143836036273334e-23,1.4056085962577821e-27,2.0,1000,green
8288.288288288288,2.3023023023023024,1.1650361430579008e-23,1.4056073627149123e-27,2.0,1000,green
8648.648648648648,2.4024024024024024,1.2156886401888838e-23,1.4056062466708885e-27,2.0,1000,green
9009.009009009009,2.5025025025025025,1.266341099049451e-23,1.4056052369335756e-27,2.0,1000,green
9369.36936936937,2.6026026026026026,1.31699352328498e-23,1.405604323376924e-27,2.0,1000,green
9729.729729729732,2.702702702702703,1.367645916193615e-23,1.405603496839423e-27,2.0,1000,green
10090.09009009009,2.802802802802803,1.418298280759341e-23,1.405602749032224e-27,2.0,1000,green
10450.450450450451,2.902902902902903,1.46895061968191e-23,1.4056020724560174e-27,2.0,1000,green
10810.810810810812,3.0030030030030033,1.519602935403913e-23,1.405601460325827e-27,2.0,1000,green
11171.171171171172,3.1031031031031033,1.5702552301352773e-23,1.4056009065029666e-27,2.0,1000,green
11531.531531531533,3.2032032032032034,1.620907505875427e-23,1.405600405433479e-27,2.0,1000,green
11891.891891891892,3.3033033033033035,1.6715597644333357e-23,1.4055999520924395e-27,2.0,1000,green
12252.252252252252,3.4034034034034035,1.722212007445666e-23,1.4055995419335628e-27,2.0,1000,green
12612.612612612613,3.5035035035035036,1.7728642363931828e-23,1.4055991708436118e-27,2.0,1000,green
12972.972972972973,3.6036036036036037,1.823516452615604e-23,1.405598835101148e-27,2.0,1000,green
13333.333333333334,3.7037037037037037,1.8741686573250358e-23,1.4055985313392124e-27,2.0,1000,green
13693.693693693695,3.8038038038038042,1.9248208516181254e-23,1.4055982565115583e-27,2.0,1000,green
14054.054054054055,3.9039039039039043,1.9754730364870632e-23,1.4055980078621045e-27,2.0,1000,green
14414.414414414416,4.004004004004004,2.0261252128295292e-23,1.405597782897295e-27,2.0,1000,green
14774.774774774776,4.104104104104104,2.0767773814576966e-23,1.4055975793610924e-27,2.0,1000,green
15135.135135135137,4.2042042042042045,2.127429543106377e-23,1.4055973952123548e-27,2.0,1000,green
15495.495495495496,4.3043043043043046,2.1780816984403873e-23,1.4055972286043647e-27,2.0,1000,green
15855.855855855856,4.404404404404405,2.2287338480612215e-23,1.4055970778663108e-27,2.0,1000,green
16216.216216216217,4.504504504504505,2.2793859925130762e-23,1.4055969414865317e-27,2.0,1000,green
16576.576576576575,4.604604604604605,2.3300381322883136e-23,1.4055968180973563e-27,2.0,1000,green
16936.936936936938,4.704704704704705,2.3806902678323968e-23,1.4055967064613887e-27,2.0,1000,green
17297.297297297297,4.804804804804805,2.4313423995483553e-23,1.405596605459099e-27,2.0,1000,green
17657.65765765766,4.904904904904905,2.4819945278008314e-23,1.4055965140775957e-27,2.0,1000,green
18018.018018018018,5.005005005005005,2.5326466529197313e-23,1.4055964314004685e-27,2.0,1000,green
18378.378378378377,5.105105105105105,2.583298775203539e-23,1.4055963565985983e-27,2.0,1000,green
18738.73873873874,5.205205205205205,2.6339508949223058e-23,1.405596288921842e-27,2.0,1000,green
19099.099099099098,5.305305305305305,2.68460301232036e-23,1.40559622769151e-27,2.0,1000,green
19459.459459459464,5.405405405405406,2.735255127618757e-23,1.4055961722935602e-27,2.0,1000,green
19819.819819819822,5.505505505505506,2.7859072410174945e-23,1.4055961221724396e-27,2.0,1000,green
20180.18018018018,5.605605605605606,2.8365593526975224e-23,1.4055960768255139e-27,2.0,1000,green
20540.540540540544,5.705705705705706,2.887211462822552e-23,1.4055960357980257e-27,2.0,1000,green
20900.900900900902,5.805805805805806,2.9378635715407035e-23,1.405595998678535e-27,2.0,1000,green
21261.261261261265,5.9059059059059065,2.9885156789859853e-23,1.4055959650947927e-27,2.0,1000,green
21621.621621621623,6.0060060060060065,3.0391677852796424e-23,1.4055959347100079e-27,2.0,1000,green
21981.981981981982,6.106106106106107,3.08981989053137e-23,1.4055959072194695e-27,2.0,1000,green
22342.342342342345,6.206206206206207,3.140471994840417e-23,1.4055958823474915e-27,2.0,1000,green
22702.702702702703,6.306306306306307,3.191124098296575e-23,1.405595859844648e-27,2.0,1000,green
23063.063063063066,6.406406406406407,3.241776200981085e-23,1.4055958394852711e-27,2.0,1000,green
23423.423423423425,6.506506506506507,3.292428302967449e-23,1.405595821065189e-27,2.0,1000,green
23783.783783783783,6.606606606606607,3.343080404322168e-23,1.4055958043996778e-27,2.0,1000,green
24144.144144144146,6.706706706706707,3.393732505105407e-23,1.4055957893216091e-27,2.0,1000,green
24504.504504504504,6.806806806806807,3.4443846053716017e-23,1.4055957756797739e-27,2.0,1000,green
24864.864864864867,6.906906906906907,3.495036705170003e-23,1.4055957633373666e-27,2.0,1000,green
25225.225225225226,7.007007007007007,3.5456888045451694e-23,1.4055957521706124e-27,2.0,1000,green
25585.585585585584,7.107107107107107,3.5963409035374144e-23,1.4055957420675267e-27,2.0,1000,green
25945.945945945947,7.207207207207207,3.6469930021832135e-23,1.405595732926792e-27,2.0,1000,green
26306.306306306305,7.307307307307307,3.697645100515566e-23,1.4055957246567408e-27,2.0,1000,green
26666.666666666668,7.407407407407407,3.74829719856433e-23,1.4055957171744382e-27,2.0,1000,green
27027.02702702703,7.507507507507508,3.7989492963565167e-23,1.4055957104048484e-27,2.0,1000,green
27387.38738738739,7.6076076076076085,3.8496013939165664e-23,1.4055957042800834e-27,2.0,1000,green
27747.74774774775,7.7077077077077085,3.9002534912665916e-23,1.4055956987387217e-27,2.0,1000,green
28108.10810810811,7.807807807807809,3.950905588426596e-23,1.405595693725192e-27,2.0,1000,green
28468.468468468473,7.907907907907909,4.0015576854146824e-23,1.405595689189217e-27,2.0,1000,green
28828.82882882883,8.008008008008009,4.052209782247224e-23,1.4055956850853076e-27,2.0,1000,green
29189.18918918919,8.108108108108109,4.1028618789390376e-23,1.4055956813723087e-27,2.0,1000,green
29549.549549549552,8.208208208208209,4.153513975503529e-23,1.4055956780129847e-27,2.0,1000,green
29909.90990990991,8.308308308308309,4.204166071952825e-23,1.4055956749736468e-27,2.0,1000,green
30270.270270270274,8.408408408408409,4.254818168297899e-23,1.4055956722238155e-27,2.0,1000,green
30630.630630630632,8.508508508508509,4.305470264548677e-23,1.4055956697359142e-27,2.0,1000,green
30990.99099099099,8.608608608608609,4.3561223607141434e-23,1.4055956674849934e-27,2.0,1000,green
31351.351351351354,8.70870870870871,4.406774456802423e-23,1.4055956654484799e-27,2.0,1000,green
31711.711711711712,8.80880880880881,4.457426552820868e-23,1.4055956636059506e-27,2.0,1000,green
32072.072072072075,8.90890890890891,4.50807864877613e-23,1.4055956619389283e-27,2.0,1000,green
32432.432432432433,9.00900900900901,4.558730744674229e-23,1.405595660430695e-27,2.0,1000,green
32792.792792792796,9.10910910910911,4.609382840520609e-23,1.4055956590661256e-27,2.0,1000,green
33153.15315315315,9.20920920920921,4.660034936320194e-23,1.4055956578315357e-27,2.0,1000,green
33513.51351351351,9.30930930930931,4.7106870320774463e-23,1.4055956567145445e-27,2.0,1000,green
33873.873873873876,9.40940940940941,4.761339127796395e-23,1.4055956557039501e-27,2.0,1000,green
34234.23423423424,9.50950950950951,4.811991223480689e-23,1.4055956547896181e-27,2.0,1000,green
34594.59459459459,9.60960960960961,4.862643319133629e-23,1.4055956539623792e-27,2.0,1000,green
34954.954954954956,9.70970970970971,4.9132954147582025e-23,1.4055956532139373e-27,2.0,1000,green
35315.31531531532,9.80980980980981,4.963947510357112e-23,1.4055956525367869e-27,2.0,1000,green
35675.67567567567,9.90990990990991,5.014599605932799e-23,1.405595651924137e-27,2.0,1000,green
36036.036036036036,10.01001001001001,5.0652517014874796e-23,1.4055956513698442e-27,2.0,1000,green
36396.3963963964,10.11011011011011,5.115903797023152e-23,1.4055956508683494e-27,2.0,1000,green
36756.75675675675,10.21021021021021,5.1665558925416275e-23,1.4055956504146237e-27,2.0,1000,green
37117.117117117115,10.31031031031031,5.2172079880445444e-23,1.4055956500041167e-27,2.0,1000,green
37477.47747747748,10.41041041041041,5.2678600835333854e-23,1.4055956496327117e-27,2.0,1000,green
37837.83783783784,10.51051051051051,5.31851217900949e-23,1.4055956492966844e-27,2.0,1000,green
38198.198198198195,10.61061061061061,5.36916427447407e-23,1.4055956489926646e-27,2.0,1000,green
38558.558558558565,10.710710710710712,5.419816369928228e-23,1.4055956487176036e-27,2.0,1000,green
38918.91891891893,10.810810810810812,5.470468465372953e-23,1.405595648468743e-27,2.0,1000,green
39279.27927927928,10.910910910910912,5.521120560809142e-23,1.4055956482435874e-27,2.0,1000,green
39639.639639639645,11.011011011011012,5.571772656237613e-23,1.4055956480398785e-27,2.0,1000,green
40000.00000000001,11.111111111111112,5.622424751659097e-23,1.4055956478555734e-27,2.0,1000,green
40360.36036036036,11.211211211211213,5.673076847074261e-23,1.405595647688824e-27,2.0,1000,green
40720.720720720725,11.311311311311313,5.723728942483707e-23,1.405595647537958e-27,2.0,1000,green
41081.08108108109,11.411411411411413,5.77438103788798e-23,1.4055956474014625e-27,2.0,1000,green
41441.44144144144,11.511511511511513,5.825033133287571e-23,1.4055956472779687e-27,2.0,1000,green
41801.801801801805,11.611611611611613,5.875685228682929e-23,1.405595647166238e-27,2.0,1000,green
42162.16216216217,11.711711711711713,5.926337324074456e-23,1.4055956470651498e-27,2.0,1000,green
42522.52252252253,11.811811811811813,5.976989419462516e-23,1.4055956469736908e-27,2.0,1000,green
42882.882882882885,11.911911911911913,6.027641514847439e-23,1.4055956468909436e-27,2.0,1000,green
43243.24324324325,12.012012012012013,6.078293610229526e-23,1.4055956468160781e-27,2.0,1000,green
43603.60360360361,12.112112112112113,6.128945705609044e-23,1.4055956467483439e-27,2.0,1000,green
43963.963963963964,12.212212212212213,6.17959780098624e-23,1.4055956466870616e-27,2.0,1000,green
44324.32432432433,12.312312312312313,6.230249896361334e-23,1.4055956466316167e-27,2.0,1000,green
44684.68468468469,12.412412412412413,6.280901991734528e-23,1.405595646581453e-27,2.0,1000,green
45045.04504504505,12.512512512512513,6.331554087106002e-23,1.4055956465360676e-27,2.0,1000,green
45405.40540540541,12.612612612612613,6.382206182475918e-23,1.4055956464950053e-27,2.0,1000,green
45765.76576576577,12.712712712712714,6.432858277844428e-23,1.4055956464578544e-27,2.0,1000,green
46126.12612612613,12.812812812812814,6.483510373211661e-23,1.405595646424242e-27,2.0,1000,green
46486.48648648649,12.912912912912914,6.534162468577744e-23,1.4055956463938314e-27,2.0,1000,green
46846.84684684685,13.013013013013014,6.584814563942783e-23,1.4055956463663176e-27,2.0,1000,green
47207.20720720721,13.113113113113114,6.63546665930688e-23,1.4055956463414246e-27,2.0,1000,green
47567.56756756757,13.213213213213214,6.686118754670121e-23,1.4055956463189026e-27,2.0,1000,green
47927.92792792793,13.313313313313314,6.736770850032593e-23,1.405595646298526e-27,2.0,1000,green
48288.28828828829,13.413413413413414,6.787422945394364e-23,1.4055956462800903e-27,2.0,1000,green
48648.648648648654,13.513513513513514,6.838075040755503e-23,1.4055956462634105e-27,2.0,1000,green
49009.00900900901,13.613613613613614,6.888727136116068e-23,1.4055956462483197e-27,2.0,1000,green
49369.36936936937,13.713713713713714,6.939379231476119e-23,1.4055956462346664e-27,2.0,1000,green
49729.729729729734,13.813813813813814,6.990031326835701e-23,1.4055956462223134e-27,2.0,1000,green
50090.09009009009,13.913913913913914,7.040683422194859e-23,1.4055956462111373e-27,2.0,1000,green
50450.45045045045,14.014014014014014,7.091335517553633e-23,1.4055956462010255e-27,2.0,1000,green
50810.81081081081,14.114114114114114,7.141987612912062e-23,1.4055956461918771e-27,2.0,1000,green
51171.17117117117,14.214214214214214,7.192639708270175e-23,1.4055956461835999e-27,2.0,1000,green
51531.53153153153,14.314314314314315,7.243291803628005e-23,1.4055956461761114e-27,2.0,1000,green
51891.89189189189,14.414414414414415,7.293943898985579e-23,1.405595646169336e-27,2.0,1000,green
52252.252252252256,14.514514514514515,7.344595994342921e-23,1.405595646163206e-27,2.0,1000,green
52612.61261261261,14.614614614614615,7.395248089700051e-23,1.40559564615766e-27,2.0,1000,green
52972.97297297297,14.714714714714715,7.445900185056993e-23,1.4055956461526422e-27,2.0,1000,green
53333.333333333336,14.814814814814815,7.496552280413762e-23,1.4055956461481024e-27,2.0,1000,green
53693.69369369369,14.914914914914915,7.547204375770374e-23,1.405595646143995e-27,2.0,1000,green
54054.05405405406,15.015015015015017,7.597856471126847e-23,1.4055956461402788e-27,2.0,1000,green
54414.41441441442,15.115115115115117,7.648508566483193e-23,1.4055956461369166e-27,2.0,1000,green
54774.77477477478,15.215215215215217,7.699160661839422e-23,1.4055956461338747e-27,2.0,1000,green
55135.13513513514,15.315315315315317,7.749812757195547e-23,1.4055956461311225e-27,2.0,1000,green
55495.4954954955,15.415415415415417,7.800464852551579e-23,1.4055956461286326e-27,2.0,1000,green
55855.85585585586,15.515515515515517,7.851116947907523e-23,1.4055956461263797e-27,2.0,1000,green
56216.21621621622,15.615615615615617,7.901769043263391e-23,1.4055956461243414e-27,2.0,1000,green
56576.57657657658,15.715715715715717,7.95242113861919e-23,1.4055956461224974e-27,2.0,1000,green
56936.936936936945,15.815815815815817,8.003073233974925e-23,1.4055956461208289e-27,2.0,1000,green
57297.2972972973,15.915915915915917,8.053725329330602e-23,1.4055956461193194e-27,2.0,1000,green
57657.65765765766,16.016016016016017,8.10437742468623e-23,1.4055956461179537e-27,2.0,1000,green
58018.018018018025,16.116116116116117,8.155029520041809e-23,1.405595646116718e-27,2.0,1000,green
58378.37837837838,16.216216216216218,8.205681615397345e-23,1.4055956461156e-27,2.0,1000,green
58738.73873873874,16.316316316316318,8.256333710752843e-23,1.4055956461145886e-27,2.0,1000,green
59099.099099099105,16.416416416416418,8.306985806108307e-23,1.4055956461136736e-27,2.0,1000,green
59459.45945945947,16.516516516516518,8.357637901463741e-23,1.4055956461128457e-27,2.0,1000,green
59819.81981981982,16.616616616616618,8.408289996819144e-23,1.4055956461120965e-27,2.0,1000,green
60180.180180180185,16.716716716716718,8.458942092174523e-23,1.4055956461114188e-27,2.0,1000,green
60540.54054054055,16.816816816816818,8.509594187529879e-23,1.4055956461108056e-27,2.0,1000,green
60900.9009009009,16.916916916916918,8.560246282885213e-23,1.405595646110251e-27,2.0,1000,green
61261.261261261265,17.017017017017018,8.610898378240527e-23,1.405595646109749e-27,2.0,1000,green
61621.62162162163,17.117117117117118,8.661550473595825e-23,1.4055956461092948e-27,2.0,1000,green
61981.98198198198,17.217217217217218,8.712202568951107e-23,1.405595646108884e-27,2.0,1000,green
62342.342342342345,17.31731731731732,8.762854664306376e-23,1.4055956461085122e-27,2.0,1000,green
62702.70270270271,17.41741741741742,8.813506759661632e-23,1.4055956461081759e-27,2.0,1000,green
63063.06306306307,17.51751751751752,8.864158855016876e-23,1.4055956461078717e-27,2.0,1000,green
63423.423423423425,17.61761761761762,8.914810950372109e-23,1.4055956461075963e-27,2.0,1000,green
63783.78378378379,17.71771771771772,8.965463045727333e-23,1.4055956461073474e-27,2.0,1000,green
64144.14414414415,17.81781781781782,9.016115141082549e-23,1.405595646107122e-27,2.0,1000,green
64504.504504504504,17.91791791791792,9.066767236437756e-23,1.4055956461069182e-27,2.0,1000,green
64864.86486486487,18.01801801801802,9.117419331792958e-23,1.4055956461067336e-27,2.0,1000,green
65225.22522522523,18.11811811811812,9.168071427148153e-23,1.4055956461065668e-27,2.0,1000,green
65585.58558558559,18.21821821821822,9.218723522503342e-23,1.4055956461064157e-27,2.0,1000,green
65945.94594594595,18.31831831831832,9.269375617858525e-23,1.405595646106279e-27,2.0,1000,green
66306.3063063063,18.41841841841842,9.320027713213702e-23,1.4055956461061555e-27,2.0,1000,green
66666.66666666667,18.51851851851852,9.370679808568878e-23,1.4055956461060437e-27,2.0,1000,green
67027.02702702703,18.61861861861862,9.421331903924048e-23,1.4055956461059426e-27,2.0,1000,green
67387.3873873874,18.71871871871872,9.471983999279217e-23,1.405595646105851e-27,2.0,1000,green
67747.74774774775,18.81881881881882,9.522636094634381e-23,1.4055956461057682e-27,2.0,1000,green
68108.1081081081,18.91891891891892,9.573288189989541e-23,1.4055956461056933e-27,2.0,1000,green
