time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
151351.35135135136,42.04204204204204,8.651335432959102e-21,5.716049581035415e-26,1.0,1200,sintered
151711.71171171172,42.14214214214214,8.671933809827697e-21,5.716049581035415e-26,1.0,1200,sintered
152072.07207207207,42.24224224224224,8.692532186696293e-21,5.716049581035415e-26,1.0,1200,sintered
152432.43243243243,42.34234234234234,8.713130563564889e-21,5.716049581035415e-26,1.0,1200,sintered
152792.79279279278,42.44244244244244,8.733728940433485e-21,5.716049581035415e-26,1.0,1200,sintered
153153.15315315314,42.54254254254254,8.75432731730208e-21,5.716049581035415e-26,1.0,1200,sintered
153513.51351351352,42.64264264264264,8.774925694170678e-21,5.716049581035415e-26,1.0,1200,sintered
153873.8738738739,42.74274274274275,8.795524071039275e-21,5.716049581035415e-26,1.0,1200,sintered
154234.23423423426,42.84284284284285,8.816122447907871e-21,5.716049581035415e-26,1.0,1200,sintered
154594.59459459462,42.94294294294295,8.836720824776467e-21,5.716049581035415e-26,1.0,1200,sintered
154954.95495495497,43.04304304304305,8.857319201645063e-21,5.716049581035415e-26,1.0,1200,sintered
155315.31531531533,43.14314314314315,8.877917578513659e-21,5.716049581035415e-26,1.0,1200,sintered
155675.6756756757,43.24324324324325,8.898515955382256e-21,5.716049581035415e-26,1.0,1200,sintered
156036.03603603606,43.34334334334335,8.919114332250852e-21,5.716049581035415e-26,1.0,1200,sintered
156396.39639639642,43.44344344344345,8.939712709119448e-21,5.716049581035415e-26,1.0,1200,sintered
156756.75675675677,43.54354354354355,8.960311085988043e-21,5.716049581035415e-26,1.0,1200,sintered
157117.11711711713,43.64364364364365,8.98090946285664e-21,5.716049581035415e-26,1.0,1200,sintered
157477.47747747749,43.74374374374375,9.001507839725235e-21,5.716049581035415e-26,1.0,1200,sintered
157837.83783783787,43.84384384384385,9.022106216593832e-21,5.716049581035415e-26,1.0,1200,sintered
158198.19819819822,43.94394394394395,9.042704593462428e-21,5.716049581035415e-26,1.0,1200,sintered
158558.55855855858,44.04404404404405,9.063302970331024e-21,5.716049581035415e-26,1.0,1200,sintered
158918.91891891893,44.14414414414415,9.08390134719962e-21,5.716049581035415e-26,1.0,1200,sintered
159279.2792792793,44.24424424424425,9.104499724068216e-21,5.716049581035415e-26,1.0,1200,sintered
159639.63963963967,44.34434434434435,9.125098100936813e-21,5.716049581035415e-26,1.0,1200,sintered
160000.00000000003,44.44444444444445,9.145696477805409e-21,5.716049581035415e-26,1.0,1200,sintered
160360.36036036038,44.54454454454455,9.166294854674005e-21,5.716049581035415e-26,1.0,1200,sintered
160720.72072072074,44.64464464464465,9.1868932315426e-21,5.716049581035415e-26,1.0,1200,sintered
161081.0810810811,44.74474474474475,9.207491608411196e-21,5.716049581035415e-26,1.0,1200,sintered
161441.44144144145,44.84484484484485,9.228089985279792e-21,5.716049581035415e-26,1.0,1200,sintered
161801.80180180183,44.94494494494495,9.24868836214839e-21,5.716049581035415e-26,1.0,1200,sintered
162162.1621621622,45.04504504504505,9.269286739016985e-21,5.716049581035415e-26,1.0,1200,sintered
162522.52252252254,45.14514514514515,9.289885115885581e-21,5.716049581035415e-26,1.0,1200,sintered
162882.8828828829,45.24524524524525,9.310483492754177e-21,5.716049581035415e-26,1.0,1200,sintered
163243.24324324325,45.34534534534535,9.331081869622773e-21,5.716049581035415e-26,1.0,1200,sintered
163603.6036036036,45.44544544544545,9.351680246491369e-21,5.716049581035415e-26,1.0,1200,sintered
163963.963963964,45.54554554554555,9.372278623359966e-21,5.716049581035415e-26,1.0,1200,sintered
164324.32432432435,45.64564564564565,9.392877000228562e-21,5.716049581035415e-26,1.0,1200,sintered
164684.6846846847,45.74574574574575,9.413475377097158e-21,5.716049581035415e-26,1.0,1200,sintered
165045.04504504506,45.84584584584585,9.434073753965753e-21,5.716049581035415e-26,1.0,1200,sintered
165405.4054054054,45.94594594594595,9.45467213083435e-21,5.716049581035415e-26,1.0,1200,sintered
165765.76576576577,46.04604604604605,9.475270507702945e-21,5.716049581035415e-26,1.0,1200,sintered
166126.12612612615,46.14614614614615,9.495868884571542e-21,5.716049581035415e-26,1.0,1200,sintered
166486.4864864865,46.24624624624625,9.516467261440138e-21,5.716049581035415e-26,1.0,1200,sintered
166846.84684684686,46.34634634634635,9.537065638308734e-21,5.716049581035415e-26,1.0,1200,sintered
167207.20720720722,46.44644644644645,9.55766401517733e-21,5.716049581035415e-26,1.0,1200,sintered
167567.56756756757,46.54654654654655,9.578262392045926e-21,5.716049581035415e-26,1.0,1200,sintered
167927.92792792796,46.64664664664665,9.598860768914523e-21,5.716049581035415e-26,1.0,1200,sintered
168288.2882882883,46.74674674674675,9.619459145783119e-21,5.716049581035415e-26,1.0,1200,sintered
168648.64864864867,46.84684684684685,9.640057522651715e-21,5.716049581035415e-26,1.0,1200,sintered
169009.00900900902,46.94694694694695,9.66065589952031e-21,5.716049581035415e-26,1.0,1200,sintered
169369.36936936938,47.04704704704705,9.681254276388906e-21,5.716049581035415e-26,1.0,1200,sintered
169729.72972972973,47.14714714714715,9.701852653257502e-21,5.716049581035415e-26,1.0,1200,sintered
170090.09009009012,47.24724724724725,9.7224510301261e-21,5.716049581035415e-26,1.0,1200,sintered
170450.45045045047,47.34734734734735,9.743049406994695e-21,5.716049581035415e-26,1.0,1200,sintered
170810.81081081083,47.44744744744745,9.763647783863291e-21,5.716049581035415e-26,1.0,1200,sintered
171171.17117117118,47.54754754754755,9.784246160731887e-21,5.716049581035415e-26,1.0,1200,sintered
171531.53153153154,47.64764764764765,9.804844537600483e-21,5.716049581035415e-26,1.0,1200,sintered
171891.8918918919,47.74774774774775,9.825442914469079e-21,5.716049581035415e-26,1.0,1200,sintered
172252.25225225228,47.84784784784785,9.846041291337676e-21,5.716049581035415e-26,1.0,1200,sintered
172612.61261261263,47.94794794794795,9.866639668206272e-21,5.716049581035415e-26,1.0,1200,sintered
172972.972972973,48.04804804804805,9.887238045074868e-21,5.716049581035415e-26,1.0,1200,sintered
173333.33333333334,48.14814814814815,9.907836421943463e-21,5.716049581035415e-26,1.0,1200,sintered
173693.6936936937,48.24824824824825,9.92843479881206e-21,5.716049581035415e-26,1.0,1200,sintered
174054.05405405408,48.34834834834835,9.949033175680657e-21,5.716049581035415e-26,1.0,1200,sintered
174414.41441441444,48.44844844844845,9.969631552549252e-21,5.716049581035415e-26,1.0,1200,sintered
174774.7747747748,48.54854854854855,9.990229929417848e-21,5.716049581035415e-26,1.0,1200,sintered
175135.13513513515,48.64864864864865,1.0010828306286444e-20,5.716049581035415e-26,1.0,1200,sintered
175495.4954954955,48.74874874874875,1.003142668315504e-20,5.716049581035415e-26,1.0,1200,sintered
175855.85585585586,48.84884884884885,1.0052025060023636e-20,5.716049581035415e-26,1.0,1200,sintered
176216.21621621624,48.94894894894895,1.0072623436892233e-20,5.716049581035415e-26,1.0,1200,sintered
176576.5765765766,49.04904904904905,1.0093221813760829e-20,5.716049581035415e-26,1.0,1200,sintered
176936.93693693695,49.14914914914915,1.0113820190629425e-20,5.716049581035415e-26,1.0,1200,sintered
177297.2972972973,49.24924924924925,1.013441856749802e-20,5.716049581035415e-26,1.0,1200,sintered
177657.65765765766,49.34934934934935,1.0155016944366616e-20,5.716049581035415e-26,1.0,1200,sintered
178018.01801801802,49.44944944944945,1.0175615321235212e-20,5.716049581035415e-26,1.0,1200,sintered
178378.3783783784,49.54954954954955,1.019621369810381e-20,5.716049581035415e-26,1.0,1200,sintered
178738.73873873876,49.64964964964965,1.0216812074972405e-20,5.716049581035415e-26,1.0,1200,sintered
179099.0990990991,49.74974974974975,1.0237410451841001e-20,5.716049581035415e-26,1.0,1200,sintered
179459.45945945947,49.84984984984985,1.0258008828709597e-20,5.716049581035415e-26,1.0,1200,sintered
179819.81981981982,49.94994994994995,1.0278607205578193e-20,5.716049581035415e-26,1.0,1200,sintered
180180.1801801802,50.050050050050054,1.029920558244679e-20,5.716049581035415e-26,1.0,1200,sintered
180540.54054054056,50.150150150150154,1.0319803959315386e-20,5.716049581035415e-26,1.0,1200,sintered
180900.90090090092,50.250250250250254,1.0340402336183982e-20,5.716049581035415e-26,1.0,1200,sintered
181261.26126126127,50.350350350350354,1.0361000713052578e-20,5.716049581035415e-26,1.0,1200,sintered
181621.62162162163,50.450450450450454,1.0381599089921173e-20,5.716049581035415e-26,1.0,1200,sintered
181981.98198198198,50.550550550550554,1.0402197466789768e-20,5.716049581035415e-26,1.0,1200,sintered
182342.34234234237,50.650650650650654,1.0422795843658367e-20,5.716049581035415e-26,1.0,1200,sintered
182702.70270270272,50.750750750750754,1.0443394220526962e-20,5.716049581035415e-26,1.0,1200,sintered
183063.06306306308,50.850850850850854,1.0463992597395558e-20,5.716049581035415e-26,1.0,1200,sintered
183423.42342342343,50.950950950950954,1.0484590974264153e-20,5.716049581035415e-26,1.0,1200,sintered
183783.7837837838,51.051051051051054,1.0505189351132748e-20,5.716049581035415e-26,1.0,1200,sintered
184144.14414414414,51.151151151151154,1.0525787728001344e-20,5.716049581035415e-26,1.0,1200,sintered
184504.50450450453,51.251251251251254,1.0546386104869943e-20,5.716049581035415e-26,1.0,1200,sintered
184864.86486486488,51.351351351351354,1.0566984481738539e-20,5.716049581035415e-26,1.0,1200,sintered
185225.22522522524,51.451451451451454,1.0587582858607133e-20,5.716049581035415e-26,1.0,1200,sintered
185585.5855855856,51.551551551551555,1.0608181235475729e-20,5.716049581035415e-26,1.0,1200,sintered
185945.94594594595,51.651651651651655,1.0628779612344325e-20,5.716049581035415e-26,1.0,1200,sintered
186306.30630630633,51.751751751751755,1.0649377989212924e-20,5.716049581035415e-26,1.0,1200,sintered
186666.6666666667,51.851851851851855,1.0669976366081518e-20,5.716049581035415e-26,1.0,1200,sintered
187027.02702702704,51.951951951951955,1.0690574742950114e-20,5.716049581035415e-26,1.0,1200,sintered
187387.3873873874,52.052052052052055,1.071117311981871e-20,5.716049581035415e-26,1.0,1200,sintered
187747.74774774775,52.152152152152155,1.0731771496687305e-20,5.716049581035415e-26,1.0,1200,sintered
188108.1081081081,52.252252252252255,1.0752369873555901e-20,5.716049581035415e-26,1.0,1200,sintered
188468.4684684685,52.352352352352355,1.0772968250424499e-20,5.716049581035415e-26,1.0,1200,sintered
188828.82882882885,52.452452452452455,1.0793566627293094e-20,5.716049581035415e-26,1.0,1200,sintered
189189.1891891892,52.552552552552555,1.081416500416169e-20,5.716049581035415e-26,1.0,1200,sintered
189549.54954954956,52.652652652652655,1.0834763381030286e-20,5.716049581035415e-26,1.0,1200,sintered
189909.9099099099,52.752752752752755,1.0855361757898882e-20,5.716049581035415e-26,1.0,1200,sintered
190270.27027027027,52.852852852852855,1.0875960134767478e-20,5.716049581035415e-26,1.0,1200,sintered
190630.63063063065,52.952952952952955,1.0896558511636075e-20,5.716049581035415e-26,1.0,1200,sintered
190990.990990991,53.053053053053056,1.0917156888504671e-20,5.716049581035415e-26,1.0,1200,sintered
191351.35135135136,53.153153153153156,1.0937755265373267e-20,5.716049581035415e-26,1.0,1200,sintered
191711.71171171172,53.253253253253256,1.0958353642241863e-20,5.716049581035415e-26,1.0,1200,sintered
192072.07207207207,53.353353353353356,1.0978952019110458e-20,5.716049581035415e-26,1.0,1200,sintered
192432.43243243246,53.453453453453456,1.0999550395979056e-20,5.716049581035415e-26,1.0,1200,sintered
192792.7927927928,53.553553553553556,1.1020148772847652e-20,5.716049581035415e-26,1.0,1200,sintered
193153.15315315317,53.653653653653656,1.1040747149716247e-20,5.716049581035415e-26,1.0,1200,sintered
193513.51351351352,53.753753753753756,1.1061345526584843e-20,5.716049581035415e-26,1.0,1200,sintered
193873.87387387388,53.853853853853856,1.1081943903453439e-20,5.716049581035415e-26,1.0,1200,sintered
194234.23423423423,53.953953953953956,1.1102542280322035e-20,5.716049581035415e-26,1.0,1200,sintered
194594.59459459462,54.054054054054056,1.1123140657190632e-20,5.716049581035415e-26,1.0,1200,sintered
194954.95495495497,54.154154154154156,1.1143739034059228e-20,5.716049581035415e-26,1.0,1200,sintered
195315.31531531533,54.254254254254256,1.1164337410927824e-20,5.716049581035415e-26,1.0,1200,sintered
195675.67567567568,54.354354354354356,1.118493578779642e-20,5.716049581035415e-26,1.0,1200,sintered
196036.03603603604,54.454454454454456,1.1205534164665015e-20,5.716049581035415e-26,1.0,1200,sintered
196396.3963963964,54.55455455455456,1.1226132541533611e-20,5.716049581035415e-26,1.0,1200,sintered
196756.75675675677,54.65465465465466,1.1246730918402209e-20,5.716049581035415e-26,1.0,1200,sintered
197117.11711711713,54.75475475475476,1.1267329295270804e-20,5.716049581035415e-26,1.0,1200,sintered
197477.47747747749,54.85485485485486,1.12879276721394e-20,5.716049581035415e-26,1.0,1200,sintered
197837.83783783784,54.95495495495496,1.1308526049007996e-20,5.716049581035415e-26,1.0,1200,sintered
198198.1981981982,55.05505505505506,1.1329124425876592e-20,5.716049581035415e-26,1.0,1200,sintered
198558.55855855855,55.15515515515516,1.1349722802745188e-20,5.716049581035415e-26,1.0,1200,sintered
198918.91891891893,55.25525525525526,1.1370321179613785e-20,5.716049581035415e-26,1.0,1200,sintered
199279.2792792793,55.35535535535536,1.1390919556482381e-20,5.716049581035415e-26,1.0,1200,sintered
199639.63963963964,55.45545545545546,1.1411517933350977e-20,5.716049581035415e-26,1.0,1200,sintered
200000.0,55.55555555555556,1.1432116310219573e-20,5.716049581035415e-26,1.0,1200,sintered
200360.36036036036,55.65565565565566,1.1452714687088168e-20,5.716049581035415e-26,1.0,1200,sintered
200720.72072072074,55.75575575575576,1.1473313063956766e-20,5.716049581035415e-26,1.0,1200,sintered
201081.0810810811,55.85585585585586,1.1493911440825362e-20,5.716049581035415e-26,1.0,1200,sintered
201441.44144144145,55.95595595595596,1.1514509817693957e-20,5.716049581035415e-26,1.0,1200,sintered
201801.8018018018,56.05605605605606,1.1535108194562553e-20,5.716049581035415e-26,1.0,1200,sintered
202162.16216216216,56.15615615615616,1.1555706571431149e-20,5.716049581035415e-26,1.0,1200,sintered
202522.52252252251,56.25625625625626,1.1576304948299745e-20,5.716049581035415e-26,1.0,1200,sintered
202882.8828828829,56.35635635635636,1.1596903325168342e-20,5.716049581035415e-26,1.0,1200,sintered
203243.24324324325,56.45645645645646,1.1617501702036938e-20,5.716049581035415e-26,1.0,1200,sintered
203603.6036036036,56.55655655655656,1.1638100078905534e-20,5.716049581035415e-26,1.0,1200,sintered
203963.96396396396,56.65665665665666,1.165869845577413e-20,5.716049581035415e-26,1.0,1200,sintered
204324.32432432432,56.75675675675676,1.1679296832642725e-20,5.716049581035415e-26,1.0,1200,sintered
204684.68468468467,56.85685685685686,1.1699895209511321e-20,5.716049581035415e-26,1.0,1200,sintered
205045.04504504506,56.95695695695696,1.1720493586379919e-20,5.716049581035415e-26,1.0,1200,sintered
205405.4054054054,57.05705705705706,1.1741091963248514e-20,5.716049581035415e-26,1.0,1200,sintered
205765.76576576577,57.15715715715716,1.176169034011711e-20,5.716049581035415e-26,1.0,1200,sintered
206126.12612612612,57.25725725725726,1.1782288716985706e-20,5.716049581035415e-26,1.0,1200,sintered
206486.48648648648,57.35735735735736,1.1802887093854302e-20,5.716049581035415e-26,1.0,1200,sintered
206846.84684684686,57.45745745745746,1.18234854707229e-20,5.716049581035415e-26,1.0,1200,sintered
207207.20720720722,57.55755755755756,1.1844083847591495e-20,5.716049581035415e-26,1.0,1200,sintered
207567.56756756757,57.65765765765766,1.1864682224460091e-20,5.716049581035415e-26,1.0,1200,sintered
207927.92792792793,57.75775775775776,1.1885280601328687e-20,5.716049581035415e-26,1.0,1200,sintered
208288.28828828828,57.85785785785786,1.1905878978197283e-20,5.716049581035415e-26,1.0,1200,sintered
208648.64864864864,57.95795795795796,1.1926477355065878e-20,5.716049581035415e-26,1.0,1200,sintered
209009.00900900902,58.05805805805806,1.1947075731934476e-20,5.716049581035415e-26,1.0,1200,sintered
209369.36936936938,58.15815815815816,1.1967674108803072e-20,5.716049581035415e-26,1.0,1200,sintered
209729.72972972973,58.25825825825826,1.1988272485671667e-20,5.716049581035415e-26,1.0,1200,sintered
210090.0900900901,58.35835835835836,1.2008870862540263e-20,5.716049581035415e-26,1.0,1200,sintered
210450.45045045044,58.45845845845846,1.2029469239408859e-20,5.716049581035415e-26,1.0,1200,sintered
210810.8108108108,58.55855855855856,1.2050067616277455e-20,5.716049581035415e-26,1.0,1200,sintered
211171.17117117118,58.65865865865866,1.2070665993146052e-20,5.716049581035415e-26,1.0,1200,sintered
211531.53153153154,58.75875875875876,1.2091264370014648e-20,5.716049581035415e-26,1.0,1200,sintered
211891.8918918919,58.85885885885886,1.2111862746883244e-20,5.716049581035415e-26,1.0,1200,sintered
212252.25225225225,58.95895895895896,1.213246112375184e-20,5.716049581035415e-26,1.0,1200,sintered
212612.6126126126,59.05905905905906,1.2153059500620435e-20,5.716049581035415e-26,1.0,1200,sintered
212972.972972973,59.15915915915916,1.2173657877489033e-20,5.716049581035415e-26,1.0,1200,sintered
