time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
230990.99099099098,64.16416416416416,4.377974313726009e-20,1.8952984309251544e-25,1.0,1200,sintered
231351.35135135136,64.26426426426427,4.384804217981596e-20,1.8952984309251544e-25,1.0,1200,sintered
231711.71171171172,64.36436436436436,4.391634122237182e-20,1.8952984309251544e-25,1.0,1200,sintered
232072.0720720721,64.46446446446447,4.3984640264927684e-20,1.8952984309251544e-25,1.0,1200,sintered
232432.43243243243,64.56456456456456,4.405293930748354e-20,1.8952984309251544e-25,1.0,1200,sintered
232792.7927927928,64.66466466466467,4.4121238350039406e-20,1.8952984309251544e-25,1.0,1200,sintered
233153.15315315314,64.76476476476476,4.4189537392595264e-20,1.8952984309251544e-25,1.0,1200,sintered
233513.51351351352,64.86486486486487,4.425783643515113e-20,1.8952984309251544e-25,1.0,1200,sintered
233873.87387387388,64.96496496496496,4.4326135477706986e-20,1.8952984309251544e-25,1.0,1200,sintered
234234.23423423426,65.06506506506507,4.4394434520262857e-20,1.8952984309251544e-25,1.0,1200,sintered
234594.5945945946,65.16516516516516,4.446273356281871e-20,1.8952984309251544e-25,1.0,1200,sintered
234954.95495495497,65.26526526526527,4.453103260537457e-20,1.8952984309251544e-25,1.0,1200,sintered
235315.3153153153,65.36536536536536,4.459933164793043e-20,1.8952984309251544e-25,1.0,1200,sintered
235675.67567567568,65.46546546546547,4.4667630690486295e-20,1.8952984309251544e-25,1.0,1200,sintered
236036.03603603604,65.56556556556556,4.473592973304216e-20,1.8952984309251544e-25,1.0,1200,sintered
236396.39639639642,65.66566566566567,4.4804228775598023e-20,1.8952984309251544e-25,1.0,1200,sintered
236756.75675675675,65.76576576576576,4.4872527818153876e-20,1.8952984309251544e-25,1.0,1200,sintered
237117.11711711713,65.86586586586587,4.4940826860709746e-20,1.8952984309251544e-25,1.0,1200,sintered
237477.47747747746,65.96596596596596,4.50091259032656e-20,1.8952984309251544e-25,1.0,1200,sintered
237837.83783783787,66.06606606606607,4.507742494582147e-20,1.8952984309251544e-25,1.0,1200,sintered
238198.1981981982,66.16616616616616,4.5145723988377326e-20,1.8952984309251544e-25,1.0,1200,sintered
238558.55855855858,66.26626626626627,4.521402303093319e-20,1.8952984309251544e-25,1.0,1200,sintered
238918.9189189189,66.36636636636636,4.528232207348904e-20,1.8952984309251544e-25,1.0,1200,sintered
239279.2792792793,66.46646646646647,4.535062111604491e-20,1.8952984309251544e-25,1.0,1200,sintered
239639.63963963964,66.56656656656656,4.541892015860077e-20,1.8952984309251544e-25,1.0,1200,sintered
240000.00000000003,66.66666666666667,4.5487219201156635e-20,1.8952984309251544e-25,1.0,1200,sintered
240360.36036036036,66.76676676676676,4.5555518243712493e-20,1.8952984309251544e-25,1.0,1200,sintered
240720.72072072074,66.86686686686687,4.562381728626836e-20,1.8952984309251544e-25,1.0,1200,sintered
241081.08108108107,66.96696696696696,4.5692116328824215e-20,1.8952984309251544e-25,1.0,1200,sintered
241441.44144144145,67.06706706706707,4.576041537138008e-20,1.8952984309251544e-25,1.0,1200,sintered
241801.8018018018,67.16716716716716,4.582871441393594e-20,1.8952984309251544e-25,1.0,1200,sintered
242162.1621621622,67.26726726726727,4.589701345649181e-20,1.8952984309251544e-25,1.0,1200,sintered
242522.52252252251,67.36736736736736,4.596531249904766e-20,1.8952984309251544e-25,1.0,1200,sintered
242882.8828828829,67.46746746746747,4.6033611541603524e-20,1.8952984309251544e-25,1.0,1200,sintered
243243.24324324323,67.56756756756756,4.610191058415938e-20,1.8952984309251544e-25,1.0,1200,sintered
243603.6036036036,67.66766766766767,4.6170209626715247e-20,1.8952984309251544e-25,1.0,1200,sintered
243963.96396396396,67.76776776776777,4.623850866927111e-20,1.8952984309251544e-25,1.0,1200,sintered
244324.32432432435,67.86786786786787,4.6306807711826975e-20,1.8952984309251544e-25,1.0,1200,sintered
244684.68468468467,67.96796796796797,4.637510675438283e-20,1.8952984309251544e-25,1.0,1200,sintered
245045.04504504506,68.06806806806807,4.64434057969387e-20,1.8952984309251544e-25,1.0,1200,sintered
245405.40540540538,68.16816816816817,4.651170483949455e-20,1.8952984309251544e-25,1.0,1200,sintered
245765.76576576577,68.26826826826827,4.6580003882050413e-20,1.8952984309251544e-25,1.0,1200,sintered
246126.12612612615,68.36836836836838,4.6648302924606284e-20,1.8952984309251544e-25,1.0,1200,sintered
246486.4864864865,68.46846846846847,4.671660196716214e-20,1.8952984309251544e-25,1.0,1200,sintered
246846.8468468469,68.56856856856858,4.6784901009718006e-20,1.8952984309251544e-25,1.0,1200,sintered
247207.20720720722,68.66866866866867,4.6853200052273864e-20,1.8952984309251544e-25,1.0,1200,sintered
247567.5675675676,68.76876876876878,4.692149909482973e-20,1.8952984309251544e-25,1.0,1200,sintered
247927.92792792793,68.86886886886887,4.6989798137385586e-20,1.8952984309251544e-25,1.0,1200,sintered
248288.28828828834,68.96896896896898,4.7058097179941457e-20,1.8952984309251544e-25,1.0,1200,sintered
248648.64864864867,69.06906906906907,4.712639622249731e-20,1.8952984309251544e-25,1.0,1200,sintered
249009.00900900905,69.16916916916918,4.719469526505318e-20,1.8952984309251544e-25,1.0,1200,sintered
249369.36936936938,69.26926926926927,4.726299430760903e-20,1.8952984309251544e-25,1.0,1200,sintered
249729.72972972976,69.36936936936938,4.7331293350164895e-20,1.8952984309251544e-25,1.0,1200,sintered
250090.09009009012,69.46946946946947,4.739959239272076e-20,1.8952984309251544e-25,1.0,1200,sintered
250450.4504504505,69.56956956956958,4.7467891435276624e-20,1.8952984309251544e-25,1.0,1200,sintered
250810.81081081083,69.66966966966967,4.7536190477832476e-20,1.8952984309251544e-25,1.0,1200,sintered
251171.1711711712,69.76976976976978,4.7604489520388346e-20,1.8952984309251544e-25,1.0,1200,sintered
251531.53153153154,69.86986986986987,4.76727885629442e-20,1.8952984309251544e-25,1.0,1200,sintered
251891.89189189192,69.96996996996998,4.774108760550006e-20,1.8952984309251544e-25,1.0,1200,sintered
252252.25225225228,70.07007007007007,4.7809386648055926e-20,1.8952984309251544e-25,1.0,1200,sintered
252612.61261261266,70.17017017017018,4.787768569061179e-20,1.8952984309251544e-25,1.0,1200,sintered
252972.972972973,70.27027027027027,4.794598473316765e-20,1.8952984309251544e-25,1.0,1200,sintered
253333.33333333337,70.37037037037038,4.801428377572351e-20,1.8952984309251544e-25,1.0,1200,sintered
253693.6936936937,70.47047047047047,4.8082582818279365e-20,1.8952984309251544e-25,1.0,1200,sintered
254054.05405405408,70.57057057057058,4.8150881860835235e-20,1.8952984309251544e-25,1.0,1200,sintered
254414.41441441444,70.67067067067067,4.8219180903391093e-20,1.8952984309251544e-25,1.0,1200,sintered
254774.77477477482,70.77077077077078,4.828747994594696e-20,1.8952984309251544e-25,1.0,1200,sintered
255135.13513513515,70.87087087087087,4.8355778988502816e-20,1.8952984309251544e-25,1.0,1200,sintered
255495.49549549553,70.97097097097098,4.842407803105868e-20,1.8952984309251544e-25,1.0,1200,sintered
255855.85585585586,71.07107107107107,4.849237707361454e-20,1.8952984309251544e-25,1.0,1200,sintered
256216.21621621624,71.17117117117118,4.85606761161704e-20,1.8952984309251544e-25,1.0,1200,sintered
256576.5765765766,71.27127127127127,4.862897515872626e-20,1.8952984309251544e-25,1.0,1200,sintered
256936.93693693698,71.37137137137138,4.869727420128213e-20,1.8952984309251544e-25,1.0,1200,sintered
257297.2972972973,71.47147147147147,4.876557324383798e-20,1.8952984309251544e-25,1.0,1200,sintered
257657.6576576577,71.57157157157158,4.8833872286393847e-20,1.8952984309251544e-25,1.0,1200,sintered
258018.01801801802,71.67167167167167,4.8902171328949705e-20,1.8952984309251544e-25,1.0,1200,sintered
258378.3783783784,71.77177177177178,4.897047037150557e-20,1.8952984309251544e-25,1.0,1200,sintered
258738.73873873876,71.87187187187187,4.903876941406143e-20,1.8952984309251544e-25,1.0,1200,sintered
259099.09909909914,71.97197197197198,4.91070684566173e-20,1.8952984309251544e-25,1.0,1200,sintered
259459.45945945947,72.07207207207207,4.917536749917315e-20,1.8952984309251544e-25,1.0,1200,sintered
259819.81981981985,72.17217217217218,4.9243666541729014e-20,1.8952984309251544e-25,1.0,1200,sintered
260180.18018018018,72.27227227227228,4.931196558428487e-20,1.8952984309251544e-25,1.0,1200,sintered
260540.54054054056,72.37237237237238,4.9380264626840736e-20,1.8952984309251544e-25,1.0,1200,sintered
260900.90090090092,72.47247247247248,4.94485636693966e-20,1.8952984309251544e-25,1.0,1200,sintered
261261.2612612613,72.57257257257258,4.9516862711952464e-20,1.8952984309251544e-25,1.0,1200,sintered
261621.62162162163,72.67267267267268,4.9585161754508316e-20,1.8952984309251544e-25,1.0,1200,sintered
261981.981981982,72.77277277277278,4.9653460797064186e-20,1.8952984309251544e-25,1.0,1200,sintered
262342.34234234237,72.87287287287288,4.9721759839620045e-20,1.8952984309251544e-25,1.0,1200,sintered
262702.7027027027,72.97297297297298,4.97900588821759e-20,1.8952984309251544e-25,1.0,1200,sintered
263063.0630630631,73.07307307307308,4.9858357924731767e-20,1.8952984309251544e-25,1.0,1200,sintered
263423.42342342343,73.17317317317318,4.9926656967287625e-20,1.8952984309251544e-25,1.0,1200,sintered
263783.7837837838,73.27327327327328,4.999495600984349e-20,1.8952984309251544e-25,1.0,1200,sintered
264144.1441441442,73.37337337337338,5.006325505239936e-20,1.8952984309251544e-25,1.0,1200,sintered
264504.5045045045,73.47347347347348,5.0131554094955206e-20,1.8952984309251544e-25,1.0,1200,sintered
264864.8648648649,73.57357357357358,5.019985313751108e-20,1.8952984309251544e-25,1.0,1200,sintered
265225.2252252252,73.67367367367368,5.026815218006693e-20,1.8952984309251544e-25,1.0,1200,sintered
265585.5855855856,73.77377377377378,5.03364512226228e-20,1.8952984309251544e-25,1.0,1200,sintered
265945.945945946,73.87387387387388,5.040475026517866e-20,1.8952984309251544e-25,1.0,1200,sintered
266306.30630630633,73.97397397397398,5.047304930773452e-20,1.8952984309251544e-25,1.0,1200,sintered
266666.6666666667,74.07407407407408,5.054134835029038e-20,1.8952984309251544e-25,1.0,1200,sintered
267027.02702702704,74.17417417417418,5.060964739284624e-20,1.8952984309251544e-25,1.0,1200,sintered
267387.3873873874,74.27427427427428,5.06779464354021e-20,1.8952984309251544e-25,1.0,1200,sintered
267747.7477477478,74.37437437437438,5.074624547795797e-20,1.8952984309251544e-25,1.0,1200,sintered
268108.1081081081,74.47447447447448,5.0814544520513823e-20,1.8952984309251544e-25,1.0,1200,sintered
268468.4684684685,74.57457457457458,5.0882843563069693e-20,1.8952984309251544e-25,1.0,1200,sintered
268828.8288288288,74.67467467467468,5.0951142605625545e-20,1.8952984309251544e-25,1.0,1200,sintered
269189.18918918923,74.77477477477478,5.1019441648181416e-20,1.8952984309251544e-25,1.0,1200,sintered
269549.5495495496,74.87487487487488,5.1087740690737274e-20,1.8952984309251544e-25,1.0,1200,sintered
269909.90990990994,74.97497497497498,5.115603973329314e-20,1.8952984309251544e-25,1.0,1200,sintered
270270.2702702703,75.07507507507508,5.1224338775848996e-20,1.8952984309251544e-25,1.0,1200,sintered
270630.63063063065,75.17517517517518,5.1292637818404854e-20,1.8952984309251544e-25,1.0,1200,sintered
270990.990990991,75.27527527527528,5.136093686096072e-20,1.8952984309251544e-25,1.0,1200,sintered
271351.35135135136,75.37537537537538,5.1429235903516576e-20,1.8952984309251544e-25,1.0,1200,sintered
271711.7117117117,75.47547547547548,5.149753494607244e-20,1.8952984309251544e-25,1.0,1200,sintered
272072.07207207213,75.57557557557558,5.156583398862831e-20,1.8952984309251544e-25,1.0,1200,sintered
272432.4324324324,75.67567567567568,5.1634133031184157e-20,1.8952984309251544e-25,1.0,1200,sintered
272792.79279279284,75.77577577577578,5.1702432073740033e-20,1.8952984309251544e-25,1.0,1200,sintered
273153.15315315314,75.87587587587588,5.177073111629588e-20,1.8952984309251544e-25,1.0,1200,sintered
273513.51351351355,75.97597597597598,5.183903015885175e-20,1.8952984309251544e-25,1.0,1200,sintered
273873.8738738739,76.07607607607608,5.1907329201407614e-20,1.8952984309251544e-25,1.0,1200,sintered
274234.23423423426,76.17617617617618,5.197562824396347e-20,1.8952984309251544e-25,1.0,1200,sintered
274594.5945945946,76.27627627627628,5.204392728651933e-20,1.8952984309251544e-25,1.0,1200,sintered
274954.95495495497,76.37637637637638,5.2112226329075194e-20,1.8952984309251544e-25,1.0,1200,sintered
275315.3153153153,76.47647647647648,5.218052537163105e-20,1.8952984309251544e-25,1.0,1200,sintered
275675.6756756757,76.57657657657658,5.2248824414186916e-20,1.8952984309251544e-25,1.0,1200,sintered
276036.03603603604,76.67667667667668,5.2317123456742774e-20,1.8952984309251544e-25,1.0,1200,sintered
276396.39639639645,76.77677677677679,5.2385422499298645e-20,1.8952984309251544e-25,1.0,1200,sintered
276756.75675675675,76.87687687687688,5.2453721541854497e-20,1.8952984309251544e-25,1.0,1200,sintered
277117.11711711716,76.97697697697699,5.2522020584410367e-20,1.8952984309251544e-25,1.0,1200,sintered
277477.47747747746,77.07707707707708,5.2590319626966213e-20,1.8952984309251544e-25,1.0,1200,sintered
277837.83783783787,77.17717717717719,5.265861866952209e-20,1.8952984309251544e-25,1.0,1200,sintered
278198.1981981982,77.27727727727728,5.272691771207795e-20,1.8952984309251544e-25,1.0,1200,sintered
278558.5585585586,77.37737737737739,5.2795216754633806e-20,1.8952984309251544e-25,1.0,1200,sintered
278918.91891891893,77.47747747747748,5.286351579718967e-20,1.8952984309251544e-25,1.0,1200,sintered
279279.2792792793,77.57757757757759,5.293181483974553e-20,1.8952984309251544e-25,1.0,1200,sintered
279639.63963963964,77.67767767767768,5.300011388230139e-20,1.8952984309251544e-25,1.0,1200,sintered
280000.0,77.77777777777779,5.306841292485725e-20,1.8952984309251544e-25,1.0,1200,sintered
280360.36036036036,77.87787787787788,5.313671196741311e-20,1.8952984309251544e-25,1.0,1200,sintered
280720.72072072077,77.97797797797799,5.3205011009968985e-20,1.8952984309251544e-25,1.0,1200,sintered
281081.08108108107,78.07807807807808,5.327331005252483e-20,1.8952984309251544e-25,1.0,1200,sintered
281441.4414414415,78.17817817817819,5.33416090950807e-20,1.8952984309251544e-25,1.0,1200,sintered
281801.8018018018,78.27827827827828,5.340990813763655e-20,1.8952984309251544e-25,1.0,1200,sintered
282162.1621621622,78.37837837837839,5.3478207180192423e-20,1.8952984309251544e-25,1.0,1200,sintered
282522.52252252254,78.47847847847848,5.354650622274828e-20,1.8952984309251544e-25,1.0,1200,sintered
282882.8828828829,78.57857857857859,5.3614805265304145e-20,1.8952984309251544e-25,1.0,1200,sintered
283243.24324324325,78.67867867867868,5.3683104307860004e-20,1.8952984309251544e-25,1.0,1200,sintered
283603.6036036036,78.77877877877879,5.375140335041587e-20,1.8952984309251544e-25,1.0,1200,sintered
283963.96396396396,78.87887887887888,5.3819702392971726e-20,1.8952984309251544e-25,1.0,1200,sintered
284324.3243243244,78.97897897897899,5.3888001435527596e-20,1.8952984309251544e-25,1.0,1200,sintered
284684.6846846847,79.07907907907908,5.395630047808345e-20,1.8952984309251544e-25,1.0,1200,sintered
285045.0450450451,79.17917917917919,5.402459952063932e-20,1.8952984309251544e-25,1.0,1200,sintered
285405.4054054054,79.27927927927928,5.4092898563195165e-20,1.8952984309251544e-25,1.0,1200,sintered
285765.7657657658,79.37937937937939,5.416119760575104e-20,1.8952984309251544e-25,1.0,1200,sintered
286126.12612612615,79.47947947947948,5.422949664830691e-20,1.8952984309251544e-25,1.0,1200,sintered
286486.4864864865,79.57957957957959,5.429779569086276e-20,1.8952984309251544e-25,1.0,1200,sintered
286846.84684684686,79.67967967967968,5.436609473341863e-20,1.8952984309251544e-25,1.0,1200,sintered
287207.2072072072,79.77977977977979,5.443439377597449e-20,1.8952984309251544e-25,1.0,1200,sintered
287567.5675675676,79.87987987987988,5.450269281853034e-20,1.8952984309251544e-25,1.0,1200,sintered
287927.9279279279,79.97997997997999,5.457099186108621e-20,1.8952984309251544e-25,1.0,1200,sintered
288288.2882882883,80.08008008008008,5.463929090364207e-20,1.8952984309251544e-25,1.0,1200,sintered
288648.6486486487,80.18018018018019,5.470758994619794e-20,1.8952984309251544e-25,1.0,1200,sintered
289009.009009009,80.28028028028028,5.477588898875379e-20,1.8952984309251544e-25,1.0,1200,sintered
289369.3693693694,80.38038038038039,5.484418803130966e-20,1.8952984309251544e-25,1.0,1200,sintered
289729.7297297297,80.48048048048048,5.49124870738655e-20,1.8952984309251544e-25,1.0,1200,sintered
290090.0900900901,80.58058058058059,5.498078611642138e-20,1.8952984309251544e-25,1.0,1200,sintered
290450.4504504505,80.68068068068068,5.504908515897724e-20,1.8952984309251544e-25,1.0,1200,sintered
290810.8108108108,80.78078078078079,5.51173842015331e-20,1.8952984309251544e-25,1.0,1200,sintered
291171.1711711712,80.88088088088088,5.518568324408896e-20,1.8952984309251544e-25,1.0,1200,sintered
291531.53153153154,80.98098098098099,5.525398228664483e-20,1.8952984309251544e-25,1.0,1200,sintered
291891.8918918919,81.08108108108108,5.532228132920068e-20,1.8952984309251544e-25,1.0,1200,sintered
292252.25225225225,81.18118118118119,5.539058037175654e-20,1.8952984309251544e-25,1.0,1200,sintered
292612.6126126126,81.28128128128128,5.54588794143124e-20,1.8952984309251544e-25,1.0,1200,sintered
292972.972972973,81.38138138138139,5.552717845686827e-20,1.8952984309251544e-25,1.0,1200,sintered
