temperature_C,relative_density,youngs_modulus_gpa,poissons_ratio
453.2828282828283,0.82,24.740057990531703,0.28739
453.2828282828283,0.83,25.501240863426816,0.287535
453.2828282828283,0.84,26.276305194303454,0.28768
453.2828282828283,0.85,27.0653343570308,0.28782499999999994
453.2828282828283,0.86,27.86841123064705,0.28797
453.2828282828283,0.87,28.685618208066973,0.28811499999999995
453.2828282828283,0.88,29.517037204537075,0.28825999999999996
453.2828282828283,0.8899999999999999,30.36274966584845,0.28840499999999997
453.2828282828283,0.8999999999999999,31.22283657631698,0.28855
453.2828282828283,0.9099999999999999,32.09737846653987,0.288695
453.2828282828283,0.9199999999999999,32.986455420937425,0.28884
453.2828282828283,0.9299999999999999,33.89014708508807,0.28898499999999994
453.2828282828283,0.94,34.80853267286462,0.28913
453.2828282828283,0.95,35.741690973379214,0.28927499999999995
453.2828282828283,0.96,36.68970035774395,0.28941999999999996
453.2828282828283,0.97,37.65263878565415,0.28956499999999996
453.2828282828283,0.98,38.63058381180048,0.28970999999999997
453.2828282828283,0.99,39.623612592116395,0.289855
466.6666666666667,0.6,11.205165495311315,0.28419999999999995
466.6666666666667,0.61,11.67789959221611,0.28434499999999996
466.6666666666667,0.62,12.162402535741949,0.28448999999999997
466.6666666666667,0.63,12.658770401825999,0.28463499999999997
466.6666666666667,0.64,13.167098494623657,0.28478
466.6666666666667,0.65,13.687481364815037,0.284925
466.6666666666667,0.6599999999999999,14.220012827198993,0.28507
466.6666666666667,0.6699999999999999,14.764785977612865,0.28521499999999994
466.6666666666667,0.6799999999999999,15.321893209213567,0.28536
466.6666666666667,0.69,15.891426228153328,0.28550499999999995
466.6666666666667,0.7,16.47347606868109,0.28564999999999996
466.6666666666667,0.71,17.068133107698603,0.28579499999999997
466.6666666666667,0.72,17.675487078798398,0.28593999999999997
466.6666666666667,0.73,18.295627085809123,0.286085
466.6666666666667,0.74,18.928641615872053,0.28623
466.6666666666667,0.75,19.574618552071254,0.28637499999999994
466.6666666666667,0.76,20.23364518563837,0.28652
466.6666666666667,0.77,20.905808227751887,0.28666499999999995
466.6666666666667,0.78,21.591193820949485,0.28680999999999995
466.6666666666667,0.79,22.28988755017093,0.28695499999999996
466.6666666666667,0.8,23.00197445344816,0.28709999999999997
466.6666666666667,0.8099999999999999,23.727539032258058,0.287245
466.6666666666667,0.82,24.466665261552695,0.28739
466.6666666666667,0.83,25.21943659948081,0.287535
466.6666666666667,0.84,25.985935996813893,0.28768
466.6666666666667,0.85,26.766245906089022,0.28782499999999994
466.6666666666667,0.86,27.560448290480473,0.28797
466.6666666666667,0.87,28.368624632411063,0.28811499999999995
466.6666666666667,0.88,29.19085594191386,0.28825999999999996
466.6666666666667,0.8899999999999999,30.0272227647543,0.28840499999999997
466.6666666666667,0.8999999999999999,30.87780519032218,0.28855
466.6666666666667,0.9099999999999999,31.7426828593025,0.288695
466.6666666666667,0.9199999999999999,32.621934971133875,0.28884
466.6666666666667,0.9299999999999999,33.515640291262514,0.28898499999999994
466.6666666666667,0.94,34.423877158199645,0.28913
466.6666666666667,0.95,35.346723490389635,0.28927499999999995
466.6666666666667,0.96,36.284256792896024,0.28941999999999996
466.6666666666667,0.97,37.23655416391193,0.28956499999999996
466.6666666666667,0.98,38.20369230110142,0.28970999999999997
466.6666666666667,0.99,39.18574750777781,0.289855
480.0505050505051,0.6,11.079957963321313,0.28419999999999995
480.0505050505051,0.61,11.547409686700636,0.28434499999999996
480.0505050505051,0.62,12.026498750545166,0.28448999999999997
480.0505050505051,0.63,12.517320157230868,0.28463499999999997
480.0505050505051,0.64,13.019968145975888,0.28478
480.0505050505051,0.65,13.5345362109425,0.284925
480.0505050505051,0.6599999999999999,14.061117118634513,0.28507
480.0505050505051,0.6699999999999999,14.59980292462797,0.28521499999999994
480.0505050505051,0.6799999999999999,15.15068498967029,0.28536
480.0505050505051,0.69,15.713853995180882,0.28550499999999995
480.0505050505051,0.7,16.28939995818375,0.28564999999999996
480.0505050505051,0.71,16.87741224570098,0.28579499999999997
480.0505050505051,0.72,17.477979588633833,0.28593999999999997
480.0505050505051,0.73,18.09119009515672,0.286085
480.0505050505051,0.74,18.7171312636476,0.28623
480.0505050505051,0.75,19.355889995177016,0.28637499999999994
480.0505050505051,0.76,20.0075526055765,0.28652
480.0505050505051,0.77,20.672204837105994,0.28666499999999995
480.0505050505051,0.78,21.349931869738676,0.28680999999999995
480.0505050505051,0.79,22.040818332080455,0.28695499999999996
480.0505050505051,0.8,22.744948311940618,0.28709999999999997
480.0505050505051,0.8099999999999999,23.46240536656891,0.287245
480.0505050505051,0.82,24.193272532573694,0.28739
480.0505050505051,0.83,24.937632335534815,0.287535
480.0505050505051,0.84,25.69556679932434,0.28768
480.0505050505051,0.85,26.467157455147245,0.28782499999999994
480.0505050505051,0.86,27.2524853503139,0.28797
480.0505050505051,0.87,28.051631056755152,0.28811499999999995
480.0505050505051,0.88,28.864674679290644,0.28825999999999996
480.0505050505051,0.8899999999999999,29.69169586366015,0.28840499999999997
480.0505050505051,0.8999999999999999,30.532773804327388,0.28855
480.0505050505051,0.9099999999999999,31.38798725206514,0.288695
480.0505050505051,0.9199999999999999,32.25741452133034,0.28884
480.0505050505051,0.9299999999999999,33.141133497436975,0.28898499999999994
480.0505050505051,0.94,34.03922164353467,0.28913
480.0505050505051,0.95,34.951756007400064,0.28927499999999995
480.0505050505051,0.96,35.8788132280481,0.28941999999999996
480.0505050505051,0.97,36.820469542169725,0.28956499999999996
480.0505050505051,0.98,37.77680079040237,0.28970999999999997
480.0505050505051,0.99,38.747882423439236,0.289855
493.4343434343434,0.6,10.95475043133131,0.28419999999999995
493.4343434343434,0.61,11.416919781185163,0.28434499999999996
493.4343434343434,0.62,11.890594965348384,0.28448999999999997
493.4343434343434,0.63,12.375869912635736,0.28463499999999997
493.4343434343434,0.64,12.87283779732812,0.28478
493.4343434343434,0.65,13.381591057069963,0.284925
493.4343434343434,0.6599999999999999,13.902221410070034,0.28507
493.4343434343434,0.6699999999999999,14.434819871643072,0.28521499999999994
493.4343434343434,0.6799999999999999,14.979476770127016,0.28536
493.4343434343434,0.69,15.536281762208434,0.28550499999999995
493.4343434343434,0.7,16.10532384768641,0.28564999999999996
493.4343434343434,0.71,16.68669138370336,0.28579499999999997
493.4343434343434,0.72,17.280472098469268,0.28593999999999997
493.4343434343434,0.73,17.886753104504315,0.286085
493.4343434343434,0.74,18.50562091142315,0.28623
493.4343434343434,0.75,19.137161438282778,0.28637499999999994
493.4343434343434,0.76,19.781460025514633,0.28652
493.4343434343434,0.77,20.438601446460105,0.28666499999999995
493.4343434343434,0.78,21.108669918527866,0.28680999999999995
493.4343434343434,0.79,21.79174911398998,0.28695499999999996
493.4343434343434,0.8,22.487922170433077,0.28709999999999997
493.4343434343434,0.8099999999999999,23.19727170087976,0.287245
493.4343434343434,0.82,23.91987980359469,0.28739
493.4343434343434,0.83,24.655828071588815,0.287535
493.4343434343434,0.84,25.405197601834782,0.28768
493.4343434343434,0.85,26.16806900420547,0.28782499999999994
493.4343434343434,0.86,26.944522410147325,0.28797
493.4343434343434,0.87,27.73463748109924,0.28811499999999995
493.4343434343434,0.88,28.538493416667432,0.28825999999999996
493.4343434343434,0.8899999999999999,29.356168962566002,0.28840499999999997
493.4343434343434,0.8999999999999999,30.187742418332597,0.28855
493.4343434343434,0.9099999999999999,31.033291644827777,0.288695
493.4343434343434,0.9199999999999999,31.892894071526797,0.28884
493.4343434343434,0.9299999999999999,32.766626703611436,0.28898499999999994
493.4343434343434,0.94,33.654566128869696,0.28913
493.4343434343434,0.95,34.55678852441049,0.28927499999999995
493.4343434343434,0.96,35.47336966320018,0.28941999999999996
493.4343434343434,0.97,36.40438492042752,0.28956499999999996
493.4343434343434,0.98,37.34990927970332,0.28970999999999997
493.4343434343434,0.99,38.31001733910065,0.289855
506.8181818181818,0.6,10.82954289934131,0.28419999999999995
506.8181818181818,0.61,11.286429875669688,0.28434499999999996
506.8181818181818,0.62,11.754691180151601,0.28448999999999997
506.8181818181818,0.63,12.234419668040605,0.28463499999999997
506.8181818181818,0.64,12.725707448680353,0.28478
506.8181818181818,0.65,13.228645903197426,0.284925
506.8181818181818,0.6599999999999999,13.743325701505555,0.28507
506.8181818181818,0.6699999999999999,14.269836818658174,0.28521499999999994
506.8181818181818,0.6799999999999999,14.80826855058374,0.28536
506.8181818181818,0.69,15.358709529235986,0.28550499999999995
506.8181818181818,0.7,15.92124773718907,0.28564999999999996
506.8181818181818,0.71,16.49597052170574,0.28579499999999997
506.8181818181818,0.72,17.082964608304707,0.28593999999999997
506.8181818181818,0.73,17.682316113851915,0.286085
506.8181818181818,0.74,18.2941105591987,0.28623
506.8181818181818,0.75,18.918432881388544,0.28637499999999994
506.8181818181818,0.76,19.555367445452763,0.28652
506.8181818181818,0.77,20.20499805581421,0.28666499999999995
506.8181818181818,0.78,20.867407967317053,0.28680999999999995
506.8181818181818,0.79,21.542679895899504,0.28695499999999996
506.8181818181818,0.8,22.230896028925535,0.28709999999999997
506.8181818181818,0.8099999999999999,22.93213803519061,0.287245
506.8181818181818,0.82,23.64648707461569,0.28739
506.8181818181818,0.83,24.374023807642818,0.287535
506.8181818181818,0.84,25.11482840434523,0.28768
506.8181818181818,0.85,25.868980553263697,0.28782499999999994
506.8181818181818,0.86,26.636559469980753,0.28797
506.8181818181818,0.87,27.417643905443335,0.28811499999999995
506.8181818181818,0.88,28.21231215404422,0.28825999999999996
506.8181818181818,0.8899999999999999,29.020642061471857,0.28840499999999997
506.8181818181818,0.8999999999999999,29.842711032337803,0.28855
506.8181818181818,0.9099999999999999,30.678596037590417,0.288695
506.8181818181818,0.9199999999999999,31.528373621723258,0.28884
506.8181818181818,0.9299999999999999,32.39211990978589,0.28898499999999994
506.8181818181818,0.94,33.269910614204726,0.28913
506.8181818181818,0.95,34.16182104142092,0.28927499999999995
506.8181818181818,0.96,35.06792609835226,0.28941999999999996
506.8181818181818,0.97,35.98830029868532,0.28956499999999996
506.8181818181818,0.98,36.92301776900427,0.28970999999999997
506.8181818181818,0.99,37.87215225476208,0.289855
520.2020202020202,0.6,10.704335367351309,0.28419999999999995
520.2020202020202,0.61,11.155939970154215,0.28434499999999996
520.2020202020202,0.62,11.61878739495482,0.28448999999999997
520.2020202020202,0.63,12.092969423445474,0.28463499999999997
520.2020202020202,0.64,12.578577100032586,0.28478
520.2020202020202,0.65,13.07570074932489,0.284925
520.2020202020202,0.6599999999999999,13.584429992941075,0.28507
520.2020202020202,0.6699999999999999,14.104853765673278,0.28521499999999994
520.2020202020202,0.6799999999999999,14.637060331040464,0.28536
520.2020202020202,0.69,15.181137296263538,0.28550499999999995
520.2020202020202,0.7,15.73717162669173,0.28564999999999996
520.2020202020202,0.71,16.305249659708117,0.28579499999999997
520.2020202020202,0.72,16.885457118140142,0.28593999999999997
520.2020202020202,0.73,17.47787912319951,0.286085
520.2020202020202,0.74,18.082600206974245,0.28623
520.2020202020202,0.75,18.699704324494306,0.28637499999999994
520.2020202020202,0.76,19.329274865390897,0.28652
520.2020202020202,0.77,19.97139466516832,0.28666499999999995
520.2020202020202,0.78,20.626146016106244,0.28680999999999995
520.2020202020202,0.79,21.293610677809028,0.28695499999999996
520.2020202020202,0.8,21.973869887417994,0.28709999999999997
520.2020202020202,0.8099999999999999,22.667004369501463,0.287245
520.2020202020202,0.82,23.373094345636687,0.28739
520.2020202020202,0.83,24.092219543696817,0.287535
520.2020202020202,0.84,24.82445920685567,0.28768
520.2020202020202,0.85,25.569892102321923,0.28782499999999994
520.2020202020202,0.86,26.328596529814178,0.28797
520.2020202020202,0.87,27.100650329787424,0.28811499999999995
520.2020202020202,0.88,27.886130891421008,0.28825999999999996
520.2020202020202,0.8899999999999999,28.68511516037771,0.28840499999999997
520.2020202020202,0.8999999999999999,29.49767964634301,0.28855
520.2020202020202,0.9099999999999999,30.323900430353053,0.288695
520.2020202020202,0.9199999999999999,31.16385317191972,0.28884
520.2020202020202,0.9299999999999999,32.01761311596035,0.28898499999999994
520.2020202020202,0.94,32.885255099539755,0.28913
520.2020202020202,0.95,33.76685355843136,0.28927499999999995
520.2020202020202,0.96,34.66248253350434,0.28941999999999996
520.2020202020202,0.97,35.57221567694311,0.28956499999999996
520.2020202020202,0.98,36.49612625830522,0.28970999999999997
520.2020202020202,0.99,37.4342871704235,0.289855
533.5858585858587,0.6,10.579127835361305,0.28419999999999995
533.5858585858587,0.61,11.025450064638738,0.28434499999999996
533.5858585858587,0.62,11.482883609758035,0.28448999999999997
533.5858585858587,0.63,11.95151917885034,0.28463499999999997
533.5858585858587,0.64,12.431446751384815,0.28478
533.5858585858587,0.65,12.922755595452351,0.284925
533.5858585858587,0.6599999999999999,13.425534284376594,0.28507
533.5858585858587,0.6699999999999999,13.939870712688379,0.28521499999999994
533.5858585858587,0.6799999999999999,14.465852111497187,0.28536
533.5858585858587,0.69,15.003565063291086,0.28550499999999995
533.5858585858587,0.7,15.553095516194388,0.28564999999999996
533.5858585858587,0.71,16.114528797710495,0.28579499999999997
533.5858585858587,0.72,16.687949627975577,0.28593999999999997
533.5858585858587,0.73,17.273442132547107,0.286085
533.5858585858587,0.74,17.87108985474979,0.28623
533.5858585858587,0.75,18.480975767600068,0.28637499999999994
533.5858585858587,0.76,19.103182285329027,0.28652
533.5858585858587,0.77,19.737791274522426,0.28666499999999995
533.5858585858587,0.78,20.38488406489543,0.28680999999999995
533.5858585858587,0.79,21.044541459718552,0.28695499999999996
533.5858585858587,0.8,21.71684374591045,0.28709999999999997
533.5858585858587,0.8099999999999999,22.401870703812307,0.287245
533.5858585858587,0.82,23.09970161665768,0.28739
533.5858585858587,0.83,23.810415279750814,0.287535
533.5858585858587,0.84,24.53409000936611,0.28768
533.5858585858587,0.85,25.27080365138014,0.28782499999999994
533.5858585858587,0.86,26.0206335896476,0.28797
533.5858585858587,0.87,26.78365675413151,0.28811499999999995
533.5858585858587,0.88,27.55994962879779,0.28825999999999996
533.5858585858587,0.8899999999999999,28.349588259283557,0.28840499999999997
533.5858585858587,0.8999999999999999,29.15264826034821,0.28855
533.5858585858587,0.9099999999999999,29.969204823115685,0.288695
533.5858585858587,0.9199999999999999,30.799332722116173,0.28884
533.5858585858587,0.9299999999999999,31.643106322134802,0.28898499999999994
533.5858585858587,0.94,32.50059958487478,0.28913
533.5858585858587,0.95,33.37188607544178,0.28927499999999995
533.5858585858587,0.96,34.25703896865641,0.28941999999999996
533.5858585858587,0.97,35.156131055200895,0.28956499999999996
533.5858585858587,0.98,36.06923474760616,0.28970999999999997
533.5858585858587,0.99,36.99642208608492,0.289855
