time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
64864.86486486487,18.01801801801802,1.9230864997304063e-17,2.9647446418109755e-22,10.0,600,sintered
65225.22522522523,18.11811811811812,1.9337702642054002e-17,2.9647446418106233e-22,10.0,600,sintered
65585.58558558559,18.21821821821822,1.944454028680393e-17,2.964744641810305e-22,10.0,600,sintered
65945.94594594595,18.31831831831832,1.9551377931553843e-17,2.9647446418100168e-22,10.0,600,sintered
66306.3063063063,18.41841841841842,1.9658215576303745e-17,2.964744641809756e-22,10.0,600,sintered
66666.66666666667,18.51851851851852,1.9765053221053647e-17,2.96474464180952e-22,10.0,600,sintered
67027.02702702703,18.61861861861862,1.9871890865803534e-17,2.9647446418093068e-22,10.0,600,sintered
67387.3873873874,18.71871871871872,1.997872851055342e-17,2.9647446418091135e-22,10.0,600,sintered
67747.74774774775,18.81881881881882,2.008556615530329e-17,2.964744641808939e-22,10.0,600,sintered
68108.1081081081,18.91891891891892,2.0192403800053156e-17,2.964744641808781e-22,10.0,600,sintered
68468.46846846848,19.01901901901902,2.0299241444803025e-17,2.9647446418086377e-22,10.0,600,sintered
68828.82882882883,19.11911911911912,2.040607908955288e-17,2.9647446418085084e-22,10.0,600,sintered
69189.18918918919,19.21921921921922,2.0512916734302736e-17,2.9647446418083913e-22,10.0,600,sintered
69549.54954954956,19.31931931931932,2.0619754379052586e-17,2.9647446418082855e-22,10.0,600,sintered
69909.90990990991,19.41941941941942,2.0726592023802432e-17,2.9647446418081896e-22,10.0,600,sintered
70270.27027027027,19.51951951951952,2.0833429668552276e-17,2.964744641808103e-22,10.0,600,sintered
70630.63063063064,19.61961961961962,2.0940267313302116e-17,2.9647446418080245e-22,10.0,600,sintered
70990.99099099099,19.71971971971972,2.1047104958051953e-17,2.9647446418079535e-22,10.0,600,sintered
71351.35135135135,19.81981981981982,2.1153942602801787e-17,2.9647446418078896e-22,10.0,600,sintered
71711.71171171172,19.91991991991992,2.1260780247551622e-17,2.9647446418078313e-22,10.0,600,sintered
72072.07207207207,20.02002002002002,2.136761789230145e-17,2.964744641807779e-22,10.0,600,sintered
72432.43243243243,20.12012012012012,2.1474455537051278e-17,2.964744641807731e-22,10.0,600,sintered
72792.7927927928,20.22022022022022,2.158129318180111e-17,2.9647446418076883e-22,10.0,600,sintered
73153.15315315315,20.32032032032032,2.1688130826550934e-17,2.9647446418076493e-22,10.0,600,sintered
73513.5135135135,20.42042042042042,2.1794968471300756e-17,2.964744641807614e-22,10.0,600,sintered
73873.87387387388,20.52052052052052,2.190180611605058e-17,2.9647446418075825e-22,10.0,600,sintered
74234.23423423423,20.62062062062062,2.2008643760800402e-17,2.9647446418075534e-22,10.0,600,sintered
74594.5945945946,20.72072072072072,2.2115481405550227e-17,2.9647446418075275e-22,10.0,600,sintered
74954.95495495496,20.82082082082082,2.2222319050300046e-17,2.964744641807504e-22,10.0,600,sintered
75315.31531531531,20.92092092092092,2.2329156695049862e-17,2.9647446418074824e-22,10.0,600,sintered
75675.67567567568,21.02102102102102,2.2435994339799684e-17,2.964744641807463e-22,10.0,600,sintered
76036.03603603604,21.12112112112112,2.25428319845495e-17,2.9647446418074457e-22,10.0,600,sintered
76396.39639639639,21.22122122122122,2.2649669629299318e-17,2.9647446418074297e-22,10.0,600,sintered
76756.75675675676,21.32132132132132,2.2756507274049137e-17,2.9647446418074156e-22,10.0,600,sintered
77117.11711711713,21.421421421421424,2.2863344918798956e-17,2.9647446418074025e-22,10.0,600,sintered
77477.47747747749,21.521521521521525,2.297018256354877e-17,2.964744641807391e-22,10.0,600,sintered
77837.83783783785,21.621621621621625,2.307702020829859e-17,2.9647446418073804e-22,10.0,600,sintered
78198.19819819821,21.721721721721725,2.3183857853048403e-17,2.964744641807371e-22,10.0,600,sintered
78558.55855855856,21.821821821821825,2.3290695497798216e-17,2.964744641807362e-22,10.0,600,sintered
78918.91891891893,21.921921921921925,2.3397533142548034e-17,2.964744641807354e-22,10.0,600,sintered
79279.27927927929,22.022022022022025,2.3504370787297847e-17,2.964744641807347e-22,10.0,600,sintered
79639.63963963964,22.122122122122125,2.361120843204766e-17,2.964744641807341e-22,10.0,600,sintered
80000.00000000001,22.222222222222225,2.3718046076797475e-17,2.9647446418073348e-22,10.0,600,sintered
80360.36036036037,22.322322322322325,2.3824883721547288e-17,2.9647446418073296e-22,10.0,600,sintered
80720.72072072072,22.422422422422425,2.39317213662971e-17,2.964744641807325e-22,10.0,600,sintered
81081.0810810811,22.522522522522525,2.4038559011046916e-17,2.9647446418073206e-22,10.0,600,sintered
81441.44144144145,22.622622622622625,2.414539665579673e-17,2.964744641807317e-22,10.0,600,sintered
81801.8018018018,22.722722722722725,2.425223430054654e-17,2.964744641807313e-22,10.0,600,sintered
82162.16216216217,22.822822822822825,2.4359071945296354e-17,2.96474464180731e-22,10.0,600,sintered
82522.52252252253,22.922922922922925,2.446590959004617e-17,2.964744641807307e-22,10.0,600,sintered
82882.88288288288,23.023023023023026,2.457274723479598e-17,2.9647446418073047e-22,10.0,600,sintered
83243.24324324325,23.123123123123126,2.4679584879545795e-17,2.9647446418073023e-22,10.0,600,sintered
83603.60360360361,23.223223223223226,2.4786422524295605e-17,2.9647446418073e-22,10.0,600,sintered
83963.96396396398,23.323323323323326,2.489326016904542e-17,2.964744641807298e-22,10.0,600,sintered
84324.32432432433,23.423423423423426,2.5000097813795233e-17,2.964744641807296e-22,10.0,600,sintered
84684.68468468469,23.523523523523526,2.5106935458545042e-17,2.964744641807295e-22,10.0,600,sintered
85045.04504504506,23.623623623623626,2.5213773103294858e-17,2.9647446418072934e-22,10.0,600,sintered
85405.40540540541,23.723723723723726,2.5320610748044668e-17,2.964744641807292e-22,10.0,600,sintered
85765.76576576577,23.823823823823826,2.5427448392794477e-17,2.964744641807291e-22,10.0,600,sintered
86126.12612612614,23.923923923923926,2.5534286037544296e-17,2.9647446418072896e-22,10.0,600,sintered
86486.4864864865,24.024024024024026,2.5641123682294106e-17,2.9647446418072887e-22,10.0,600,sintered
86846.84684684685,24.124124124124126,2.5747961327043915e-17,2.964744641807288e-22,10.0,600,sintered
87207.20720720722,24.224224224224226,2.585479897179373e-17,2.9647446418072873e-22,10.0,600,sintered
87567.56756756757,24.324324324324326,2.596163661654354e-17,2.9647446418072863e-22,10.0,600,sintered
87927.92792792793,24.424424424424426,2.6068474261293353e-17,2.964744641807286e-22,10.0,600,sintered
88288.2882882883,24.524524524524526,2.6175311906043166e-17,2.9647446418072854e-22,10.0,600,sintered
88648.64864864865,24.624624624624627,2.6282149550792975e-17,2.964744641807285e-22,10.0,600,sintered
89009.00900900901,24.724724724724727,2.6388987195542788e-17,2.9647446418072844e-22,10.0,600,sintered
89369.36936936938,24.824824824824827,2.64958248402926e-17,2.964744641807284e-22,10.0,600,sintered
89729.72972972973,24.924924924924927,2.6602662485042413e-17,2.9647446418072835e-22,10.0,600,sintered
90090.0900900901,25.025025025025027,2.6709500129792226e-17,2.964744641807283e-22,10.0,600,sintered
90450.45045045046,25.125125125125127,2.6816337774542035e-17,2.9647446418072826e-22,10.0,600,sintered
90810.81081081081,25.225225225225227,2.6923175419291848e-17,2.9647446418072826e-22,10.0,600,sintered
91171.17117117118,25.325325325325327,2.703001306404166e-17,2.964744641807282e-22,10.0,600,sintered
91531.53153153154,25.425425425425427,2.7136850708791476e-17,2.964744641807282e-22,10.0,600,sintered
91891.8918918919,25.525525525525527,2.7243688353541286e-17,2.9647446418072816e-22,10.0,600,sintered
92252.25225225226,25.625625625625627,2.73505259982911e-17,2.9647446418072816e-22,10.0,600,sintered
92612.61261261262,25.725725725725727,2.745736364304091e-17,2.9647446418072816e-22,10.0,600,sintered
92972.97297297297,25.825825825825827,2.756420128779072e-17,2.964744641807281e-22,10.0,600,sintered
93333.33333333334,25.925925925925927,2.7671038932540536e-17,2.964744641807281e-22,10.0,600,sintered
93693.6936936937,26.026026026026027,2.7777876577290346e-17,2.964744641807281e-22,10.0,600,sintered
94054.05405405405,26.126126126126128,2.788471422204016e-17,2.9647446418072807e-22,10.0,600,sintered
94414.41441441442,26.226226226226228,2.799155186678997e-17,2.9647446418072807e-22,10.0,600,sintered
94774.77477477478,26.326326326326328,2.8098389511539784e-17,2.9647446418072807e-22,10.0,600,sintered
95135.13513513513,26.426426426426428,2.820522715628959e-17,2.9647446418072807e-22,10.0,600,sintered
95495.4954954955,26.526526526526528,2.831206480103941e-17,2.9647446418072807e-22,10.0,600,sintered
95855.85585585586,26.626626626626628,2.8418902445789215e-17,2.96474464180728e-22,10.0,600,sintered
96216.21621621623,26.726726726726728,2.852574009053903e-17,2.96474464180728e-22,10.0,600,sintered
96576.57657657658,26.826826826826828,2.863257773528884e-17,2.96474464180728e-22,10.0,600,sintered
96936.93693693694,26.926926926926928,2.8739415380038653e-17,2.96474464180728e-22,10.0,600,sintered
97297.29729729731,27.027027027027028,2.8846253024788466e-17,2.96474464180728e-22,10.0,600,sintered
97657.65765765766,27.127127127127128,2.895309066953828e-17,2.96474464180728e-22,10.0,600,sintered
98018.01801801802,27.227227227227228,2.9059928314288085e-17,2.96474464180728e-22,10.0,600,sintered
98378.37837837839,27.32732732732733,2.9166765959037904e-17,2.96474464180728e-22,10.0,600,sintered
98738.73873873874,27.42742742742743,2.927360360378771e-17,2.96474464180728e-22,10.0,600,sintered
99099.0990990991,27.52752752752753,2.938044124853752e-17,2.96474464180728e-22,10.0,600,sintered
99459.45945945947,27.62762762762763,2.9487278893287335e-17,2.96474464180728e-22,10.0,600,sintered
99819.81981981982,27.72772772772773,2.959411653803715e-17,2.9647446418072797e-22,10.0,600,sintered
100180.18018018018,27.82782782782783,2.9700954182786954e-17,2.9647446418072797e-22,10.0,600,sintered
100540.54054054055,27.92792792792793,2.9807791827536773e-17,2.9647446418072797e-22,10.0,600,sintered
100900.9009009009,28.02802802802803,2.991462947228658e-17,2.9647446418072797e-22,10.0,600,sintered
101261.26126126126,28.12812812812813,3.002146711703639e-17,2.9647446418072797e-22,10.0,600,sintered
101621.62162162163,28.22822822822823,3.0128304761786205e-17,2.9647446418072797e-22,10.0,600,sintered
101981.98198198198,28.32832832832833,3.023514240653602e-17,2.9647446418072797e-22,10.0,600,sintered
102342.34234234234,28.42842842842843,3.034198005128583e-17,2.9647446418072797e-22,10.0,600,sintered
102702.7027027027,28.52852852852853,3.044881769603564e-17,2.9647446418072797e-22,10.0,600,sintered
103063.06306306306,28.62862862862863,3.0555655340785455e-17,2.9647446418072797e-22,10.0,600,sintered
103423.42342342343,28.72872872872873,3.066249298553527e-17,2.9647446418072797e-22,10.0,600,sintered
103783.78378378379,28.82882882882883,3.076933063028508e-17,2.9647446418072797e-22,10.0,600,sintered
104144.14414414414,28.92892892892893,3.087616827503489e-17,2.9647446418072797e-22,10.0,600,sintered
104504.50450450451,29.02902902902903,3.0983005919784706e-17,2.9647446418072797e-22,10.0,600,sintered
104864.86486486487,29.12912912912913,3.108984356453451e-17,2.9647446418072797e-22,10.0,600,sintered
105225.22522522522,29.22922922922923,3.1196681209284325e-17,2.9647446418072797e-22,10.0,600,sintered
105585.58558558559,29.32932932932933,3.130351885403414e-17,2.9647446418072797e-22,10.0,600,sintered
105945.94594594595,29.42942942942943,3.141035649878395e-17,2.9647446418072797e-22,10.0,600,sintered
106306.3063063063,29.52952952952953,3.1517194143533757e-17,2.9647446418072797e-22,10.0,600,sintered
106666.66666666667,29.62962962962963,3.1624031788283575e-17,2.9647446418072797e-22,10.0,600,sintered
107027.02702702703,29.72972972972973,3.173086943303338e-17,2.9647446418072797e-22,10.0,600,sintered
107387.38738738738,29.82982982982983,3.1837707077783195e-17,2.9647446418072797e-22,10.0,600,sintered
107747.74774774777,29.929929929929934,3.1944544722533013e-17,2.9647446418072797e-22,10.0,600,sintered
108108.10810810812,30.030030030030034,3.2051382367282826e-17,2.9647446418072797e-22,10.0,600,sintered
108468.46846846848,30.130130130130134,3.215822001203263e-17,2.9647446418072797e-22,10.0,600,sintered
108828.82882882885,30.230230230230234,3.226505765678245e-17,2.9647446418072797e-22,10.0,600,sintered
109189.1891891892,30.330330330330334,3.237189530153226e-17,2.9647446418072797e-22,10.0,600,sintered
109549.54954954956,30.430430430430434,3.247873294628207e-17,2.9647446418072797e-22,10.0,600,sintered
109909.90990990993,30.530530530530534,3.258557059103188e-17,2.9647446418072797e-22,10.0,600,sintered
110270.27027027028,30.630630630630634,3.2692408235781696e-17,2.9647446418072797e-22,10.0,600,sintered
110630.63063063064,30.730730730730734,3.27992458805315e-17,2.9647446418072797e-22,10.0,600,sintered
110990.990990991,30.830830830830834,3.290608352528132e-17,2.9647446418072797e-22,10.0,600,sintered
111351.35135135136,30.930930930930934,3.301292117003113e-17,2.9647446418072797e-22,10.0,600,sintered
111711.71171171172,31.031031031031034,3.311975881478094e-17,2.9647446418072797e-22,10.0,600,sintered
112072.07207207209,31.131131131131134,3.322659645953075e-17,2.9647446418072797e-22,10.0,600,sintered
112432.43243243244,31.231231231231234,3.3333434104280565e-17,2.9647446418072797e-22,10.0,600,sintered
112792.79279279281,31.331331331331334,3.344027174903038e-17,2.9647446418072797e-22,10.0,600,sintered
113153.15315315317,31.431431431431434,3.354710939378019e-17,2.9647446418072797e-22,10.0,600,sintered
113513.51351351352,31.531531531531535,3.365394703853e-17,2.9647446418072797e-22,10.0,600,sintered
113873.87387387389,31.631631631631635,3.3760784683279816e-17,2.9647446418072797e-22,10.0,600,sintered
114234.23423423425,31.731731731731735,3.386762232802962e-17,2.9647446418072797e-22,10.0,600,sintered
114594.5945945946,31.831831831831835,3.3974459972779435e-17,2.9647446418072797e-22,10.0,600,sintered
114954.95495495497,31.931931931931935,3.408129761752925e-17,2.9647446418072797e-22,10.0,600,sintered
115315.31531531533,32.032032032032035,3.418813526227906e-17,2.9647446418072797e-22,10.0,600,sintered
115675.67567567568,32.132132132132135,3.429497290702887e-17,2.9647446418072797e-22,10.0,600,sintered
116036.03603603605,32.232232232232235,3.4401810551778685e-17,2.9647446418072797e-22,10.0,600,sintered
116396.3963963964,32.332332332332335,3.45086481965285e-17,2.9647446418072797e-22,10.0,600,sintered
116756.75675675676,32.432432432432435,3.4615485841278304e-17,2.9647446418072797e-22,10.0,600,sintered
117117.11711711713,32.532532532532535,3.472232348602812e-17,2.9647446418072797e-22,10.0,600,sintered
117477.47747747749,32.632632632632635,3.482916113077793e-17,2.9647446418072797e-22,10.0,600,sintered
117837.83783783784,32.732732732732735,3.493599877552774e-17,2.9647446418072797e-22,10.0,600,sintered
118198.19819819821,32.832832832832835,3.5042836420277555e-17,2.9647446418072797e-22,10.0,600,sintered
118558.55855855856,32.932932932932935,3.514967406502737e-17,2.9647446418072797e-22,10.0,600,sintered
118918.91891891893,33.033033033033036,3.525651170977718e-17,2.9647446418072797e-22,10.0,600,sintered
119279.27927927929,33.133133133133136,3.536334935452699e-17,2.9647446418072797e-22,10.0,600,sintered
119639.63963963964,33.233233233233236,3.54701869992768e-17,2.9647446418072797e-22,10.0,600,sintered
120000.00000000001,33.333333333333336,3.557702464402662e-17,2.9647446418072797e-22,10.0,600,sintered
120360.36036036037,33.433433433433436,3.5683862288776424e-17,2.9647446418072797e-22,10.0,600,sintered
120720.72072072072,33.533533533533536,3.579069993352624e-17,2.9647446418072797e-22,10.0,600,sintered
121081.0810810811,33.633633633633636,3.589753757827605e-17,2.9647446418072797e-22,10.0,600,sintered
121441.44144144145,33.733733733733736,3.600437522302586e-17,2.9647446418072797e-22,10.0,600,sintered
121801.8018018018,33.833833833833836,3.6111212867775675e-17,2.9647446418072797e-22,10.0,600,sintered
122162.16216216217,33.933933933933936,3.621805051252549e-17,2.9647446418072797e-22,10.0,600,sintered
122522.52252252253,34.034034034034036,3.63248881572753e-17,2.9647446418072797e-22,10.0,600,sintered
122882.88288288288,34.134134134134136,3.6431725802025106e-17,2.9647446418072797e-22,10.0,600,sintered
123243.24324324325,34.234234234234236,3.653856344677492e-17,2.9647446418072797e-22,10.0,600,sintered
123603.60360360361,34.334334334334336,3.664540109152473e-17,2.9647446418072797e-22,10.0,600,sintered
123963.96396396396,34.434434434434436,3.6752238736274544e-17,2.9647446418072797e-22,10.0,600,sintered
124324.32432432433,34.53453453453454,3.685907638102436e-17,2.9647446418072797e-22,10.0,600,sintered
124684.68468468469,34.63463463463464,3.696591402577417e-17,2.9647446418072797e-22,10.0,600,sintered
125045.04504504506,34.73473473473474,3.707275167052398e-17,2.9647446418072797e-22,10.0,600,sintered
125405.40540540541,34.83483483483484,3.7179589315273795e-17,2.9647446418072797e-22,10.0,600,sintered
125765.76576576577,34.93493493493494,3.72864269600236e-17,2.9647446418072797e-22,10.0,600,sintered
