time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
300180.1801801802,83.38338338338339,3.02363090195723e-26,1.0072709924850302e-31,0.5,800,green
300540.54054054053,83.48348348348348,3.0272607073355545e-26,1.0072709924850302e-31,0.5,800,green
300900.90090090095,83.58358358358359,3.030890512713879e-26,1.0072709924850302e-31,0.5,800,green
301261.26126126124,83.68368368368368,3.034520318092203e-26,1.0072709924850302e-31,0.5,800,green
301621.62162162166,83.78378378378379,3.038150123470528e-26,1.0072709924850302e-31,0.5,800,green
301981.98198198195,83.88388388388388,3.0417799288488516e-26,1.0072709924850302e-31,0.5,800,green
302342.34234234237,83.98398398398399,3.045409734227177e-26,1.0072709924850302e-31,0.5,800,green
302702.7027027027,84.08408408408408,3.0490395396055013e-26,1.0072709924850302e-31,0.5,800,green
303063.0630630631,84.18418418418419,3.052669344983825e-26,1.0072709924850302e-31,0.5,800,green
303423.42342342343,84.28428428428428,3.05629915036215e-26,1.0072709924850302e-31,0.5,800,green
303783.7837837838,84.38438438438439,3.0599289557404744e-26,1.0072709924850302e-31,0.5,800,green
304144.14414414414,84.48448448448448,3.0635587611187984e-26,1.0072709924850302e-31,0.5,800,green
304504.5045045045,84.58458458458459,3.067188566497123e-26,1.0072709924850302e-31,0.5,800,green
304864.86486486485,84.68468468468468,3.0708183718754475e-26,1.0072709924850302e-31,0.5,800,green
305225.22522522527,84.78478478478479,3.0744481772537726e-26,1.0072709924850302e-31,0.5,800,green
305585.58558558556,84.88488488488488,3.078077982632096e-26,1.0072709924850302e-31,0.5,800,green
305945.945945946,84.98498498498499,3.081707788010421e-26,1.0072709924850302e-31,0.5,800,green
306306.3063063063,85.08508508508508,3.085337593388745e-26,1.0072709924850302e-31,0.5,800,green
306666.6666666667,85.18518518518519,3.0889673987670697e-26,1.0072709924850302e-31,0.5,800,green
307027.02702702704,85.28528528528528,3.092597204145394e-26,1.0072709924850302e-31,0.5,800,green
307387.3873873874,85.38538538538539,3.096227009523719e-26,1.0072709924850302e-31,0.5,800,green
307747.7477477478,85.4854854854855,3.0998568149020434e-26,1.0072709924850302e-31,0.5,800,green
308108.1081081081,85.58558558558559,3.1034866202803674e-26,1.0072709924850302e-31,0.5,800,green
308468.4684684685,85.6856856856857,3.1071164256586925e-26,1.0072709924850302e-31,0.5,800,green
308828.8288288289,85.78578578578579,3.1107462310370165e-26,1.0072709924850302e-31,0.5,800,green
309189.18918918923,85.8858858858859,3.114376036415341e-26,1.0072709924850302e-31,0.5,800,green
309549.5495495496,85.98598598598599,3.1180058417936656e-26,1.0072709924850302e-31,0.5,800,green
309909.90990990994,86.0860860860861,3.12163564717199e-26,1.0072709924850302e-31,0.5,800,green
310270.2702702703,86.18618618618619,3.125265452550314e-26,1.0072709924850302e-31,0.5,800,green
310630.63063063065,86.2862862862863,3.1288952579286387e-26,1.0072709924850302e-31,0.5,800,green
310990.990990991,86.38638638638639,3.132525063306963e-26,1.0072709924850302e-31,0.5,800,green
311351.3513513514,86.4864864864865,3.136154868685288e-26,1.0072709924850302e-31,0.5,800,green
311711.7117117117,86.58658658658659,3.139784674063612e-26,1.0072709924850302e-31,0.5,800,green
312072.07207207213,86.6866866866867,3.143414479441937e-26,1.0072709924850302e-31,0.5,800,green
312432.4324324324,86.78678678678679,3.1470442848202603e-26,1.0072709924850302e-31,0.5,800,green
312792.79279279284,86.8868868868869,3.1506740901985855e-26,1.0072709924850302e-31,0.5,800,green
313153.1531531532,86.98698698698699,3.15430389557691e-26,1.0072709924850302e-31,0.5,800,green
313513.51351351355,87.0870870870871,3.1579337009552346e-26,1.0072709924850302e-31,0.5,800,green
313873.8738738739,87.18718718718719,3.1615635063335586e-26,1.0072709924850302e-31,0.5,800,green
314234.23423423426,87.2872872872873,3.165193311711883e-26,1.0072709924850302e-31,0.5,800,green
314594.5945945946,87.38738738738739,3.1688231170902077e-26,1.0072709924850302e-31,0.5,800,green
314954.95495495497,87.4874874874875,3.1724529224685316e-26,1.0072709924850302e-31,0.5,800,green
315315.3153153153,87.58758758758759,3.176082727846856e-26,1.0072709924850302e-31,0.5,800,green
315675.67567567574,87.6876876876877,3.1797125332251813e-26,1.0072709924850302e-31,0.5,800,green
316036.03603603604,87.78778778778779,3.183342338603505e-26,1.0072709924850302e-31,0.5,800,green
316396.39639639645,87.8878878878879,3.18697214398183e-26,1.0072709924850302e-31,0.5,800,green
316756.75675675675,87.98798798798799,3.190601949360154e-26,1.0072709924850302e-31,0.5,800,green
317117.11711711716,88.0880880880881,3.1942317547384784e-26,1.0072709924850302e-31,0.5,800,green
317477.4774774775,88.18818818818819,3.197861560116803e-26,1.0072709924850302e-31,0.5,800,green
317837.83783783787,88.2882882882883,3.2014913654951275e-26,1.0072709924850302e-31,0.5,800,green
318198.1981981982,88.38838838838839,3.205121170873452e-26,1.0072709924850302e-31,0.5,800,green
318558.5585585586,88.4884884884885,3.208750976251776e-26,1.0072709924850302e-31,0.5,800,green
318918.91891891893,88.58858858858859,3.2123807816301006e-26,1.0072709924850302e-31,0.5,800,green
319279.27927927935,88.6886886886887,3.216010587008426e-26,1.0072709924850302e-31,0.5,800,green
319639.63963963964,88.78878878878879,3.219640392386749e-26,1.0072709924850302e-31,0.5,800,green
320000.00000000006,88.8888888888889,3.2232701977650743e-26,1.0072709924850302e-31,0.5,800,green
320360.36036036036,88.988988988989,3.226900003143398e-26,1.0072709924850302e-31,0.5,800,green
320720.72072072077,89.0890890890891,3.230529808521723e-26,1.0072709924850302e-31,0.5,800,green
321081.0810810811,89.1891891891892,3.2341596139000474e-26,1.0072709924850302e-31,0.5,800,green
321441.4414414415,89.2892892892893,3.237789419278372e-26,1.0072709924850302e-31,0.5,800,green
321801.80180180183,89.3893893893894,3.241419224656696e-26,1.0072709924850302e-31,0.5,800,green
322162.1621621622,89.4894894894895,3.2450490300350205e-26,1.0072709924850302e-31,0.5,800,green
322522.52252252254,89.5895895895896,3.248678835413345e-26,1.0072709924850302e-31,0.5,800,green
322882.8828828829,89.6896896896897,3.2523086407916696e-26,1.0072709924850302e-31,0.5,800,green
323243.24324324325,89.7897897897898,3.2559384461699936e-26,1.0072709924850302e-31,0.5,800,green
323603.60360360367,89.8898898898899,3.259568251548319e-26,1.0072709924850302e-31,0.5,800,green
323963.96396396396,89.98998998999,3.2631980569266427e-26,1.0072709924850302e-31,0.5,800,green
324324.3243243244,90.0900900900901,3.266827862304967e-26,1.0072709924850302e-31,0.5,800,green
324684.6846846847,90.1901901901902,3.270457667683291e-26,1.0072709924850302e-31,0.5,800,green
325045.0450450451,90.2902902902903,3.2740874730616164e-26,1.0072709924850302e-31,0.5,800,green
325405.40540540544,90.3903903903904,3.2777172784399404e-26,1.0072709924850302e-31,0.5,800,green
325765.7657657658,90.4904904904905,3.281347083818265e-26,1.0072709924850302e-31,0.5,800,green
326126.12612612615,90.5905905905906,3.2849768891965895e-26,1.0072709924850302e-31,0.5,800,green
326486.4864864865,90.6906906906907,3.2886066945749135e-26,1.0072709924850302e-31,0.5,800,green
326846.84684684686,90.7907907907908,3.292236499953238e-26,1.0072709924850302e-31,0.5,800,green
327207.2072072072,90.8908908908909,3.2958663053315626e-26,1.0072709924850302e-31,0.5,800,green
327567.5675675676,90.990990990991,3.299496110709887e-26,1.0072709924850302e-31,0.5,800,green
327927.927927928,91.0910910910911,3.3031259160882117e-26,1.0072709924850302e-31,0.5,800,green
328288.2882882883,91.1911911911912,3.3067557214665357e-26,1.0072709924850302e-31,0.5,800,green
328648.6486486487,91.2912912912913,3.310385526844861e-26,1.0072709924850302e-31,0.5,800,green
329009.009009009,91.3913913913914,3.314015332223184e-26,1.0072709924850302e-31,0.5,800,green
329369.3693693694,91.4914914914915,3.3176451376015093e-26,1.0072709924850302e-31,0.5,800,green
329729.72972972976,91.5915915915916,3.321274942979834e-26,1.0072709924850302e-31,0.5,800,green
330090.0900900901,91.6916916916917,3.324904748358158e-26,1.0072709924850302e-31,0.5,800,green
330450.4504504505,91.7917917917918,3.3285345537364824e-26,1.0072709924850302e-31,0.5,800,green
330810.8108108108,91.8918918918919,3.332164359114807e-26,1.0072709924850302e-31,0.5,800,green
331171.1711711712,91.991991991992,3.335794164493131e-26,1.0072709924850302e-31,0.5,800,green
331531.53153153154,92.0920920920921,3.3394239698714555e-26,1.0072709924850302e-31,0.5,800,green
331891.8918918919,92.1921921921922,3.34305377524978e-26,1.0072709924850302e-31,0.5,800,green
332252.2522522523,92.2922922922923,3.346683580628105e-26,1.0072709924850302e-31,0.5,800,green
332612.6126126126,92.3923923923924,3.3503133860064286e-26,1.0072709924850302e-31,0.5,800,green
332972.972972973,92.4924924924925,3.353943191384754e-26,1.0072709924850302e-31,0.5,800,green
333333.3333333333,92.5925925925926,3.357572996763078e-26,1.0072709924850302e-31,0.5,800,green
333693.6936936937,92.6926926926927,3.3612028021414023e-26,1.0072709924850302e-31,0.5,800,green
334054.0540540541,92.7927927927928,3.364832607519727e-26,1.0072709924850302e-31,0.5,800,green
334414.41441441444,92.8928928928929,3.3684624128980514e-26,1.0072709924850302e-31,0.5,800,green
334774.7747747748,92.992992992993,3.3720922182763754e-26,1.0072709924850302e-31,0.5,800,green
335135.13513513515,93.0930930930931,3.3757220236547e-26,1.0072709924850302e-31,0.5,800,green
335495.4954954955,93.1931931931932,3.3793518290330245e-26,1.0072709924850302e-31,0.5,800,green
335855.8558558559,93.2932932932933,3.3829816344113496e-26,1.0072709924850302e-31,0.5,800,green
336216.2162162162,93.3933933933934,3.386611439789673e-26,1.0072709924850302e-31,0.5,800,green
336576.5765765766,93.4934934934935,3.390241245167998e-26,1.0072709924850302e-31,0.5,800,green
336936.9369369369,93.5935935935936,3.393871050546322e-26,1.0072709924850302e-31,0.5,800,green
337297.29729729734,93.6936936936937,3.397500855924647e-26,1.0072709924850302e-31,0.5,800,green
337657.6576576577,93.7937937937938,3.4011306613029713e-26,1.0072709924850302e-31,0.5,800,green
338018.01801801805,93.8938938938939,3.404760466681296e-26,1.0072709924850302e-31,0.5,800,green
338378.3783783784,93.993993993994,3.40839027205962e-26,1.0072709924850302e-31,0.5,800,green
338738.73873873876,94.0940940940941,3.4120200774379444e-26,1.0072709924850302e-31,0.5,800,green
339099.0990990991,94.1941941941942,3.415649882816269e-26,1.0072709924850302e-31,0.5,800,green
339459.45945945947,94.2942942942943,3.419279688194593e-26,1.0072709924850302e-31,0.5,800,green
339819.8198198198,94.3943943943944,3.4229094935729175e-26,1.0072709924850302e-31,0.5,800,green
340180.18018018024,94.4944944944945,3.4265392989512426e-26,1.0072709924850302e-31,0.5,800,green
340540.54054054053,94.5945945945946,3.4301691043295666e-26,1.0072709924850302e-31,0.5,800,green
340900.90090090095,94.6946946946947,3.433798909707891e-26,1.0072709924850302e-31,0.5,800,green
341261.26126126124,94.7947947947948,3.437428715086215e-26,1.0072709924850302e-31,0.5,800,green
341621.62162162166,94.8948948948949,3.44105852046454e-26,1.0072709924850302e-31,0.5,800,green
341981.981981982,94.994994994995,3.444688325842864e-26,1.0072709924850302e-31,0.5,800,green
342342.34234234237,95.0950950950951,3.448318131221189e-26,1.0072709924850302e-31,0.5,800,green
342702.7027027027,95.1951951951952,3.4519479365995134e-26,1.0072709924850302e-31,0.5,800,green
343063.0630630631,95.2952952952953,3.4555777419778373e-26,1.0072709924850302e-31,0.5,800,green
343423.42342342343,95.3953953953954,3.459207547356162e-26,1.0072709924850302e-31,0.5,800,green
343783.7837837838,95.4954954954955,3.4628373527344865e-26,1.0072709924850302e-31,0.5,800,green
344144.14414414414,95.5955955955956,3.4664671581128104e-26,1.0072709924850302e-31,0.5,800,green
344504.50450450456,95.6956956956957,3.4700969634911356e-26,1.0072709924850302e-31,0.5,800,green
344864.86486486485,95.7957957957958,3.4737267688694596e-26,1.0072709924850302e-31,0.5,800,green
345225.22522522527,95.8958958958959,3.4773565742477847e-26,1.0072709924850302e-31,0.5,800,green
345585.58558558556,95.995995995996,3.480986379626108e-26,1.0072709924850302e-31,0.5,800,green
345945.945945946,96.0960960960961,3.484616185004433e-26,1.0072709924850302e-31,0.5,800,green
346306.30630630633,96.1961961961962,3.488245990382758e-26,1.0072709924850302e-31,0.5,800,green
346666.6666666667,96.2962962962963,3.491875795761082e-26,1.0072709924850302e-31,0.5,800,green
347027.02702702704,96.3963963963964,3.4955056011394063e-26,1.0072709924850302e-31,0.5,800,green
347387.3873873874,96.4964964964965,3.499135406517731e-26,1.0072709924850302e-31,0.5,800,green
347747.74774774775,96.5965965965966,3.502765211896055e-26,1.0072709924850302e-31,0.5,800,green
348108.10810810816,96.6966966966967,3.50639501727438e-26,1.0072709924850302e-31,0.5,800,green
348468.46846846846,96.7967967967968,3.510024822652704e-26,1.0072709924850302e-31,0.5,800,green
348828.8288288289,96.8968968968969,3.5136546280310285e-26,1.0072709924850302e-31,0.5,800,green
349189.1891891892,96.996996996997,3.5172844334093525e-26,1.0072709924850302e-31,0.5,800,green
349549.5495495496,97.0970970970971,3.5209142387876777e-26,1.0072709924850302e-31,0.5,800,green
349909.90990990994,97.1971971971972,3.524544044166002e-26,1.0072709924850302e-31,0.5,800,green
350270.2702702703,97.2972972972973,3.528173849544326e-26,1.0072709924850302e-31,0.5,800,green
350630.63063063065,97.3973973973974,3.531803654922651e-26,1.0072709924850302e-31,0.5,800,green
350990.990990991,97.4974974974975,3.5354334603009753e-26,1.0072709924850302e-31,0.5,800,green
351351.35135135136,97.5975975975976,3.5390632656792993e-26,1.0072709924850302e-31,0.5,800,green
351711.7117117117,97.6976976976977,3.542693071057624e-26,1.0072709924850302e-31,0.5,800,green
352072.0720720721,97.7977977977978,3.5463228764359484e-26,1.0072709924850302e-31,0.5,800,green
352432.4324324325,97.8978978978979,3.549952681814273e-26,1.0072709924850302e-31,0.5,800,green
352792.7927927928,97.997997997998,3.553582487192597e-26,1.0072709924850302e-31,0.5,800,green
353153.1531531532,98.0980980980981,3.557212292570922e-26,1.0072709924850302e-31,0.5,800,green
353513.5135135135,98.1981981981982,3.5608420979492455e-26,1.0072709924850302e-31,0.5,800,green
353873.8738738739,98.2982982982983,3.5644719033275706e-26,1.0072709924850302e-31,0.5,800,green
354234.23423423426,98.3983983983984,3.568101708705895e-26,1.0072709924850302e-31,0.5,800,green
354594.5945945946,98.4984984984985,3.57173151408422e-26,1.0072709924850302e-31,0.5,800,green
354954.95495495497,98.5985985985986,3.575361319462544e-26,1.0072709924850302e-31,0.5,800,green
355315.3153153153,98.6986986986987,3.578991124840868e-26,1.0072709924850302e-31,0.5,800,green
355675.6756756757,98.7987987987988,3.582620930219193e-26,1.0072709924850302e-31,0.5,800,green
356036.03603603604,98.8988988988989,3.586250735597517e-26,1.0072709924850302e-31,0.5,800,green
356396.3963963964,98.998998998999,3.5898805409758414e-26,1.0072709924850302e-31,0.5,800,green
356756.7567567568,99.0990990990991,3.5935103463541665e-26,1.0072709924850302e-31,0.5,800,green
357117.1171171171,99.1991991991992,3.59714015173249e-26,1.0072709924850302e-31,0.5,800,green
357477.4774774775,99.2992992992993,3.600769957110815e-26,1.0072709924850302e-31,0.5,800,green
357837.8378378378,99.3993993993994,3.604399762489139e-26,1.0072709924850302e-31,0.5,800,green
358198.1981981982,99.4994994994995,3.608029567867464e-26,1.0072709924850302e-31,0.5,800,green
358558.5585585586,99.5995995995996,3.611659373245788e-26,1.0072709924850302e-31,0.5,800,green
358918.91891891893,99.6996996996997,3.6152891786241127e-26,1.0072709924850302e-31,0.5,800,green
359279.2792792793,99.7997997997998,3.618918984002437e-26,1.0072709924850302e-31,0.5,800,green
359639.63963963964,99.8998998998999,3.622548789380761e-26,1.0072709924850302e-31,0.5,800,green
360000.0,100.0,3.626178594759086e-26,1.0072709924850302e-31,0.5,800,green
0.0,0.0,0.0,9.215786440177253e-32,0.5,800,sintered
360.3603603603604,0.1001001001001001,3.3209907231707435e-29,9.215713293547451e-32,0.5,800,sintered
720.7207207207208,0.2002002002002002,6.641956363532185e-29,9.215647114364677e-32,0.5,800,sintered
1081.081081081081,0.3003003003003003,9.962899310300963e-29,9.215587238957643e-32,0.5,800,sintered
1441.4414414414416,0.4004004004004004,1.3283821725113309e-28,9.21553306687184e-32,0.5,800,sintered
1801.801801801802,0.5005005005005005,1.660472556370278e-28,9.215484054847948e-32,0.5,800,sintered
2162.162162162162,0.6006006006006006,1.9925612595513148e-28,9.215439711373803e-32,0.5,800,sintered
2522.5225225225226,0.7007007007007008,2.3246484421443107e-28,9.215399591755332e-32,0.5,800,sintered
2882.882882882883,0.8008008008008008,2.656734248990068e-28,9.215363293656966e-32,0.5,800,sintered
3243.2432432432433,0.9009009009009009,2.9888188111328473e-28,9.215330453066872e-32,0.5,800,sintered
3603.603603603604,1.001001001001001,3.32090224713453e-28,9.215300740646489e-32,0.5,800,sintered
