time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
134774.7747747748,37.43743743743744,8.576754433874405e-27,6.363754164638516e-32,1.0,800,green
135135.13513513515,37.53753753753754,8.599686881314543e-27,6.363754164638516e-32,1.0,800,green
135495.4954954955,37.63763763763764,8.622619328754682e-27,6.363754164638516e-32,1.0,800,green
135855.85585585586,37.73773773773774,8.64555177619482e-27,6.363754164638516e-32,1.0,800,green
136216.2162162162,37.83783783783784,8.668484223634959e-27,6.363754164638516e-32,1.0,800,green
136576.57657657657,37.93793793793794,8.691416671075097e-27,6.363754164638516e-32,1.0,800,green
136936.93693693695,38.03803803803804,8.714349118515238e-27,6.363754164638516e-32,1.0,800,green
137297.2972972973,38.13813813813814,8.737281565955376e-27,6.363754164638516e-32,1.0,800,green
137657.65765765766,38.23823823823824,8.760214013395514e-27,6.363754164638516e-32,1.0,800,green
138018.01801801802,38.33833833833834,8.783146460835654e-27,6.363754164638516e-32,1.0,800,green
138378.37837837837,38.43843843843844,8.806078908275792e-27,6.363754164638516e-32,1.0,800,green
138738.73873873873,38.53853853853854,8.82901135571593e-27,6.363754164638516e-32,1.0,800,green
139099.0990990991,38.63863863863864,8.851943803156071e-27,6.363754164638516e-32,1.0,800,green
139459.45945945947,38.73873873873874,8.874876250596209e-27,6.363754164638516e-32,1.0,800,green
139819.81981981982,38.83883883883884,8.897808698036347e-27,6.363754164638516e-32,1.0,800,green
140180.18018018018,38.93893893893894,8.920741145476485e-27,6.363754164638516e-32,1.0,800,green
140540.54054054053,39.03903903903904,8.943673592916625e-27,6.363754164638516e-32,1.0,800,green
140900.9009009009,39.13913913913914,8.966606040356763e-27,6.363754164638516e-32,1.0,800,green
141261.26126126127,39.23923923923924,8.989538487796902e-27,6.363754164638516e-32,1.0,800,green
141621.62162162163,39.33933933933934,9.012470935237042e-27,6.363754164638516e-32,1.0,800,green
141981.98198198198,39.43943943943944,9.03540338267718e-27,6.363754164638516e-32,1.0,800,green
142342.34234234234,39.53953953953954,9.058335830117318e-27,6.363754164638516e-32,1.0,800,green
142702.7027027027,39.63963963963964,9.081268277557456e-27,6.363754164638516e-32,1.0,800,green
143063.06306306308,39.73973973973974,9.104200724997597e-27,6.363754164638516e-32,1.0,800,green
143423.42342342343,39.83983983983984,9.127133172437735e-27,6.363754164638516e-32,1.0,800,green
143783.7837837838,39.93993993993994,9.150065619877873e-27,6.363754164638516e-32,1.0,800,green
144144.14414414414,40.04004004004004,9.172998067318013e-27,6.363754164638516e-32,1.0,800,green
144504.5045045045,40.14014014014014,9.195930514758151e-27,6.363754164638516e-32,1.0,800,green
144864.86486486485,40.24024024024024,9.218862962198289e-27,6.363754164638516e-32,1.0,800,green
145225.22522522524,40.34034034034034,9.24179540963843e-27,6.363754164638516e-32,1.0,800,green
145585.5855855856,40.44044044044044,9.264727857078568e-27,6.363754164638516e-32,1.0,800,green
145945.94594594595,40.54054054054054,9.287660304518706e-27,6.363754164638516e-32,1.0,800,green
146306.3063063063,40.64064064064064,9.310592751958845e-27,6.363754164638516e-32,1.0,800,green
146666.66666666666,40.74074074074074,9.333525199398984e-27,6.363754164638516e-32,1.0,800,green
147027.027027027,40.84084084084084,9.356457646839122e-27,6.363754164638516e-32,1.0,800,green
147387.3873873874,40.94094094094094,9.379390094279262e-27,6.363754164638516e-32,1.0,800,green
147747.74774774775,41.04104104104104,9.402322541719401e-27,6.363754164638516e-32,1.0,800,green
148108.1081081081,41.14114114114114,9.42525498915954e-27,6.363754164638516e-32,1.0,800,green
148468.46846846846,41.24124124124124,9.448187436599678e-27,6.363754164638516e-32,1.0,800,green
148828.82882882882,41.34134134134134,9.471119884039816e-27,6.363754164638516e-32,1.0,800,green
149189.1891891892,41.44144144144144,9.494052331479957e-27,6.363754164638516e-32,1.0,800,green
149549.54954954956,41.54154154154154,9.516984778920095e-27,6.363754164638516e-32,1.0,800,green
149909.9099099099,41.64164164164164,9.539917226360233e-27,6.363754164638516e-32,1.0,800,green
150270.27027027027,41.74174174174174,9.562849673800372e-27,6.363754164638516e-32,1.0,800,green
150630.63063063062,41.84184184184184,9.58578212124051e-27,6.363754164638516e-32,1.0,800,green
150990.99099099098,41.94194194194194,9.608714568680649e-27,6.363754164638516e-32,1.0,800,green
151351.35135135136,42.04204204204204,9.63164701612079e-27,6.363754164638516e-32,1.0,800,green
151711.71171171172,42.14214214214214,9.654579463560928e-27,6.363754164638516e-32,1.0,800,green
152072.07207207207,42.24224224224224,9.677511911001066e-27,6.363754164638516e-32,1.0,800,green
152432.43243243243,42.34234234234234,9.700444358441204e-27,6.363754164638516e-32,1.0,800,green
152792.79279279278,42.44244244244244,9.723376805881344e-27,6.363754164638516e-32,1.0,800,green
153153.15315315314,42.54254254254254,9.746309253321482e-27,6.363754164638516e-32,1.0,800,green
153513.51351351352,42.64264264264264,9.769241700761621e-27,6.363754164638516e-32,1.0,800,green
153873.8738738739,42.74274274274275,9.792174148201762e-27,6.363754164638516e-32,1.0,800,green
154234.23423423426,42.84284284284285,9.8151065956419e-27,6.363754164638516e-32,1.0,800,green
154594.59459459462,42.94294294294295,9.838039043082038e-27,6.363754164638516e-32,1.0,800,green
154954.95495495497,43.04304304304305,9.860971490522178e-27,6.363754164638516e-32,1.0,800,green
155315.31531531533,43.14314314314315,9.883903937962316e-27,6.363754164638516e-32,1.0,800,green
155675.6756756757,43.24324324324325,9.906836385402456e-27,6.363754164638516e-32,1.0,800,green
156036.03603603606,43.34334334334335,9.929768832842595e-27,6.363754164638516e-32,1.0,800,green
156396.39639639642,43.44344344344345,9.952701280282733e-27,6.363754164638516e-32,1.0,800,green
156756.75675675677,43.54354354354355,9.975633727722871e-27,6.363754164638516e-32,1.0,800,green
157117.11711711713,43.64364364364365,9.99856617516301e-27,6.363754164638516e-32,1.0,800,green
157477.47747747749,43.74374374374375,1.0021498622603149e-26,6.363754164638516e-32,1.0,800,green
157837.83783783787,43.84384384384385,1.0044431070043289e-26,6.363754164638516e-32,1.0,800,green
158198.19819819822,43.94394394394395,1.0067363517483427e-26,6.363754164638516e-32,1.0,800,green
158558.55855855858,44.04404404404405,1.0090295964923566e-26,6.363754164638516e-32,1.0,800,green
158918.91891891893,44.14414414414415,1.0113228412363705e-26,6.363754164638516e-32,1.0,800,green
159279.2792792793,44.24424424424425,1.0136160859803843e-26,6.363754164638516e-32,1.0,800,green
159639.63963963967,44.34434434434435,1.0159093307243984e-26,6.363754164638516e-32,1.0,800,green
160000.00000000003,44.44444444444445,1.0182025754684122e-26,6.363754164638516e-32,1.0,800,green
160360.36036036038,44.54454454454455,1.020495820212426e-26,6.363754164638516e-32,1.0,800,green
160720.72072072074,44.64464464464465,1.0227890649564398e-26,6.363754164638516e-32,1.0,800,green
161081.0810810811,44.74474474474475,1.0250823097004538e-26,6.363754164638516e-32,1.0,800,green
161441.44144144145,44.84484484484485,1.0273755544444676e-26,6.363754164638516e-32,1.0,800,green
161801.80180180183,44.94494494494495,1.0296687991884815e-26,6.363754164638516e-32,1.0,800,green
162162.1621621622,45.04504504504505,1.0319620439324955e-26,6.363754164638516e-32,1.0,800,green
162522.52252252254,45.14514514514515,1.0342552886765093e-26,6.363754164638516e-32,1.0,800,green
162882.8828828829,45.24524524524525,1.0365485334205231e-26,6.363754164638516e-32,1.0,800,green
163243.24324324325,45.34534534534535,1.0388417781645369e-26,6.363754164638516e-32,1.0,800,green
163603.6036036036,45.44544544544545,1.0411350229085509e-26,6.363754164638516e-32,1.0,800,green
163963.963963964,45.54554554554555,1.0434282676525648e-26,6.363754164638516e-32,1.0,800,green
164324.32432432435,45.64564564564565,1.0457215123965786e-26,6.363754164638516e-32,1.0,800,green
164684.6846846847,45.74574574574575,1.0480147571405926e-26,6.363754164638516e-32,1.0,800,green
165045.04504504506,45.84584584584585,1.0503080018846064e-26,6.363754164638516e-32,1.0,800,green
165405.4054054054,45.94594594594595,1.0526012466286202e-26,6.363754164638516e-32,1.0,800,green
165765.76576576577,46.04604604604605,1.054894491372634e-26,6.363754164638516e-32,1.0,800,green
166126.12612612615,46.14614614614615,1.0571877361166481e-26,6.363754164638516e-32,1.0,800,green
166486.4864864865,46.24624624624625,1.059480980860662e-26,6.363754164638516e-32,1.0,800,green
166846.84684684686,46.34634634634635,1.0617742256046757e-26,6.363754164638516e-32,1.0,800,green
167207.20720720722,46.44644644644645,1.0640674703486897e-26,6.363754164638516e-32,1.0,800,green
167567.56756756757,46.54654654654655,1.0663607150927035e-26,6.363754164638516e-32,1.0,800,green
167927.92792792796,46.64664664664665,1.0686539598367175e-26,6.363754164638516e-32,1.0,800,green
168288.2882882883,46.74674674674675,1.0709472045807314e-26,6.363754164638516e-32,1.0,800,green
168648.64864864867,46.84684684684685,1.0732404493247452e-26,6.363754164638516e-32,1.0,800,green
169009.00900900902,46.94694694694695,1.075533694068759e-26,6.363754164638516e-32,1.0,800,green
169369.36936936938,47.04704704704705,1.0778269388127729e-26,6.363754164638516e-32,1.0,800,green
169729.72972972973,47.14714714714715,1.0801201835567867e-26,6.363754164638516e-32,1.0,800,green
170090.09009009012,47.24724724724725,1.0824134283008008e-26,6.363754164638516e-32,1.0,800,green
170450.45045045047,47.34734734734735,1.0847066730448146e-26,6.363754164638516e-32,1.0,800,green
170810.81081081083,47.44744744744745,1.0869999177888285e-26,6.363754164638516e-32,1.0,800,green
171171.17117117118,47.54754754754755,1.0892931625328423e-26,6.363754164638516e-32,1.0,800,green
171531.53153153154,47.64764764764765,1.0915864072768562e-26,6.363754164638516e-32,1.0,800,green
171891.8918918919,47.74774774774775,1.09387965202087e-26,6.363754164638516e-32,1.0,800,green
172252.25225225228,47.84784784784785,1.096172896764884e-26,6.363754164638516e-32,1.0,800,green
172612.61261261263,47.94794794794795,1.0984661415088979e-26,6.363754164638516e-32,1.0,800,green
172972.972972973,48.04804804804805,1.1007593862529117e-26,6.363754164638516e-32,1.0,800,green
173333.33333333334,48.14814814814815,1.1030526309969255e-26,6.363754164638516e-32,1.0,800,green
173693.6936936937,48.24824824824825,1.1053458757409395e-26,6.363754164638516e-32,1.0,800,green
174054.05405405408,48.34834834834835,1.1076391204849534e-26,6.363754164638516e-32,1.0,800,green
174414.41441441444,48.44844844844845,1.1099323652289674e-26,6.363754164638516e-32,1.0,800,green
174774.7747747748,48.54854854854855,1.1122256099729812e-26,6.363754164638516e-32,1.0,800,green
175135.13513513515,48.64864864864865,1.114518854716995e-26,6.363754164638516e-32,1.0,800,green
175495.4954954955,48.74874874874875,1.1168120994610088e-26,6.363754164638516e-32,1.0,800,green
175855.85585585586,48.84884884884885,1.1191053442050226e-26,6.363754164638516e-32,1.0,800,green
176216.21621621624,48.94894894894895,1.1213985889490367e-26,6.363754164638516e-32,1.0,800,green
176576.5765765766,49.04904904904905,1.1236918336930505e-26,6.363754164638516e-32,1.0,800,green
176936.93693693695,49.14914914914915,1.1259850784370643e-26,6.363754164638516e-32,1.0,800,green
177297.2972972973,49.24924924924925,1.1282783231810783e-26,6.363754164638516e-32,1.0,800,green
177657.65765765766,49.34934934934935,1.1305715679250921e-26,6.363754164638516e-32,1.0,800,green
178018.01801801802,49.44944944944945,1.1328648126691059e-26,6.363754164638516e-32,1.0,800,green
178378.3783783784,49.54954954954955,1.13515805741312e-26,6.363754164638516e-32,1.0,800,green
178738.73873873876,49.64964964964965,1.1374513021571338e-26,6.363754164638516e-32,1.0,800,green
179099.0990990991,49.74974974974975,1.1397445469011476e-26,6.363754164638516e-32,1.0,800,green
179459.45945945947,49.84984984984985,1.1420377916451614e-26,6.363754164638516e-32,1.0,800,green
179819.81981981982,49.94994994994995,1.1443310363891754e-26,6.363754164638516e-32,1.0,800,green
180180.1801801802,50.050050050050054,1.1466242811331894e-26,6.363754164638516e-32,1.0,800,green
180540.54054054056,50.150150150150154,1.1489175258772032e-26,6.363754164638516e-32,1.0,800,green
180900.90090090092,50.250250250250254,1.1512107706212171e-26,6.363754164638516e-32,1.0,800,green
181261.26126126127,50.350350350350354,1.153504015365231e-26,6.363754164638516e-32,1.0,800,green
181621.62162162163,50.450450450450454,1.1557972601092448e-26,6.363754164638516e-32,1.0,800,green
181981.98198198198,50.550550550550554,1.1580905048532586e-26,6.363754164638516e-32,1.0,800,green
182342.34234234237,50.650650650650654,1.1603837495972727e-26,6.363754164638516e-32,1.0,800,green
182702.70270270272,50.750750750750754,1.1626769943412865e-26,6.363754164638516e-32,1.0,800,green
183063.06306306308,50.850850850850854,1.1649702390853003e-26,6.363754164638516e-32,1.0,800,green
183423.42342342343,50.950950950950954,1.1672634838293142e-26,6.363754164638516e-32,1.0,800,green
183783.7837837838,51.051051051051054,1.169556728573328e-26,6.363754164638516e-32,1.0,800,green
184144.14414414414,51.151151151151154,1.1718499733173419e-26,6.363754164638516e-32,1.0,800,green
184504.50450450453,51.251251251251254,1.174143218061356e-26,6.363754164638516e-32,1.0,800,green
184864.86486486488,51.351351351351354,1.1764364628053698e-26,6.363754164638516e-32,1.0,800,green
185225.22522522524,51.451451451451454,1.1787297075493836e-26,6.363754164638516e-32,1.0,800,green
185585.5855855856,51.551551551551555,1.1810229522933974e-26,6.363754164638516e-32,1.0,800,green
185945.94594594595,51.651651651651655,1.1833161970374114e-26,6.363754164638516e-32,1.0,800,green
186306.30630630633,51.751751751751755,1.1856094417814253e-26,6.363754164638516e-32,1.0,800,green
186666.6666666667,51.851851851851855,1.1879026865254391e-26,6.363754164638516e-32,1.0,800,green
187027.02702702704,51.951951951951955,1.1901959312694531e-26,6.363754164638516e-32,1.0,800,green
187387.3873873874,52.052052052052055,1.1924891760134669e-26,6.363754164638516e-32,1.0,800,green
187747.74774774775,52.152152152152155,1.1947824207574807e-26,6.363754164638516e-32,1.0,800,green
188108.1081081081,52.252252252252255,1.1970756655014945e-26,6.363754164638516e-32,1.0,800,green
188468.4684684685,52.352352352352355,1.1993689102455086e-26,6.363754164638516e-32,1.0,800,green
188828.82882882885,52.452452452452455,1.2016621549895224e-26,6.363754164638516e-32,1.0,800,green
189189.1891891892,52.552552552552555,1.2039553997335362e-26,6.363754164638516e-32,1.0,800,green
189549.54954954956,52.652652652652655,1.2062486444775502e-26,6.363754164638516e-32,1.0,800,green
189909.9099099099,52.752752752752755,1.208541889221564e-26,6.363754164638516e-32,1.0,800,green
190270.27027027027,52.852852852852855,1.2108351339655778e-26,6.363754164638516e-32,1.0,800,green
190630.63063063065,52.952952952952955,1.2131283787095919e-26,6.363754164638516e-32,1.0,800,green
190990.990990991,53.053053053053056,1.2154216234536057e-26,6.363754164638516e-32,1.0,800,green
191351.35135135136,53.153153153153156,1.2177148681976195e-26,6.363754164638516e-32,1.0,800,green
191711.71171171172,53.253253253253256,1.2200081129416333e-26,6.363754164638516e-32,1.0,800,green
192072.07207207207,53.353353353353356,1.2223013576856473e-26,6.363754164638516e-32,1.0,800,green
192432.43243243246,53.453453453453456,1.2245946024296613e-26,6.363754164638516e-32,1.0,800,green
192792.7927927928,53.553553553553556,1.226887847173675e-26,6.363754164638516e-32,1.0,800,green
193153.15315315317,53.653653653653656,1.229181091917689e-26,6.363754164638516e-32,1.0,800,green
193513.51351351352,53.753753753753756,1.2314743366617028e-26,6.363754164638516e-32,1.0,800,green
193873.87387387388,53.853853853853856,1.2337675814057166e-26,6.363754164638516e-32,1.0,800,green
194234.23423423423,53.953953953953956,1.2360608261497305e-26,6.363754164638516e-32,1.0,800,green
194594.59459459462,54.054054054054056,1.2383540708937446e-26,6.363754164638516e-32,1.0,800,green
194954.95495495497,54.154154154154156,1.2406473156377584e-26,6.363754164638516e-32,1.0,800,green
195315.31531531533,54.254254254254256,1.2429405603817722e-26,6.363754164638516e-32,1.0,800,green
195675.67567567568,54.354354354354356,1.2452338051257861e-26,6.363754164638516e-32,1.0,800,green
196036.03603603604,54.454454454454456,1.2475270498698e-26,6.363754164638516e-32,1.0,800,green
196396.3963963964,54.55455455455456,1.2498202946138138e-26,6.363754164638516e-32,1.0,800,green
196756.75675675677,54.65465465465466,1.2521135393578279e-26,6.363754164638516e-32,1.0,800,green
