time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
358918.91891891893,99.6996996996997,2.6336200486716346e-12,7.337640086825717e-18,5.0,1000,sintered
359279.2792792793,99.7997997997998,2.636264243297518e-12,7.337640086825717e-18,5.0,1000,sintered
359639.63963963964,99.8998998998999,2.638908437923401e-12,7.337640086825717e-18,5.0,1000,sintered
360000.0,100.0,2.641552632549284e-12,7.337640086825717e-18,5.0,1000,sintered
0.0,0.0,0.0,6.743549993510755e-17,10.0,1000,sintered
360.3603603603604,0.1001001001001001,2.4300983008951543e-14,6.743496469271871e-17,10.0,1000,sintered
720.7207207207208,0.2002002002002002,4.860178247721493e-14,6.743448043385436e-17,10.0,1000,sintered
1081.081081081081,0.3003003003003003,7.29024158876192e-14,6.74340423021731e-17,10.0,1000,sintered
1441.4414414414416,0.4004004004004004,9.72028990576988e-14,6.743364590391536e-17,10.0,1000,sintered
1801.801801801802,0.5005005005005005,1.2150324629831816e-13,6.743328726384101e-17,10.0,1000,sintered
2162.162162162162,0.6006006006006006,1.4580347055718678e-13,6.743296278536409e-17,10.0,1000,sintered
2522.5225225225226,0.7007007007007008,1.7010358354870407e-13,6.743266921448477e-17,10.0,1000,sintered
2882.882882882883,0.8008008008008008,1.9440359587143589e-13,6.743240360715697e-17,10.0,1000,sintered
3243.2432432432433,0.9009009009009009,2.1870351711440132e-13,6.743216329976427e-17,10.0,1000,sintered
3603.603603603604,1.001001001001001,2.4300335595323527e-13,6.74319458824081e-17,10.0,1000,sintered
3963.963963963964,1.1011011011011012,2.673031202371908e-13,6.743174917474036e-17,10.0,1000,sintered
4324.324324324324,1.2012012012012012,2.916028170678552e-13,6.743157120409794e-17,10.0,1000,sintered
4684.684684684685,1.3013013013013013,3.1590245287036706e-13,6.743141018572014e-17,10.0,1000,sintered
5045.045045045045,1.4014014014014016,3.402020334578502e-13,6.74312645048503e-17,10.0,1000,sintered
5405.405405405406,1.5015015015015016,3.6450156408971013e-13,6.743113270054248e-17,10.0,1000,sintered
5765.765765765766,1.6016016016016017,3.888010495243774e-13,6.743101345101037e-17,10.0,1000,sintered
6126.126126126126,1.7017017017017018,4.1310049406702703e-13,6.743090556037206e-17,10.0,1000,sintered
6486.486486486487,1.8018018018018018,4.3739990161275266e-13,6.743080794665708e-17,10.0,1000,sintered
6846.846846846847,1.9019019019019021,4.616992756856278e-13,6.743071963095611e-17,10.0,1000,sintered
7207.207207207208,2.002002002002002,4.859986194740472e-13,6.7430639727604e-17,10.0,1000,sintered
7567.567567567568,2.1021021021021022,5.102979358627005e-13,6.743056743529803e-17,10.0,1000,sintered
7927.927927927928,2.2022022022022023,5.345972274615017e-13,6.743050202906203e-17,10.0,1000,sintered
8288.288288288288,2.3023023023023024,5.588964966317625e-13,6.743044285297617e-17,10.0,1000,sintered
8648.648648648648,2.4024024024024024,5.83195745509872e-13,6.743038931359898e-17,10.0,1000,sintered
9009.009009009009,2.5025025025025025,6.074949760287218e-13,6.743034087401623e-17,10.0,1000,sintered
9369.36936936937,2.6026026026026026,6.317941899370889e-13,6.743029704845639e-17,10.0,1000,sintered
9729.729729729732,2.702702702702703,6.560933888171745e-13,6.743025739741926e-17,10.0,1000,sintered
10090.09009009009,2.802802802802803,6.803925741004692e-13,6.743022152326838e-17,10.0,1000,sintered
10450.450450450451,2.902902902902903,7.046917470821107e-13,6.743018906624344e-17,10.0,1000,sintered
10810.810810810812,3.0030030030030033,7.289909089338701e-13,6.743015970085242e-17,10.0,1000,sintered
11171.171171171172,3.1031031031031033,7.532900607159037e-13,6.743013313260746e-17,10.0,1000,sintered
11531.531531531533,3.2032032032032034,7.775892033873846e-13,6.743010909507156e-17,10.0,1000,sintered
11891.891891891892,3.3033033033033035,8.018883378161218e-13,6.743008734718671e-17,10.0,1000,sintered
12252.252252252252,3.4034034034034035,8.261874647872625e-13,6.743006767085644e-17,10.0,1000,sintered
12612.612612612613,3.5035035035035036,8.504865850111662e-13,6.743004986875864e-17,10.0,1000,sintered
12972.972972972973,3.6036036036036037,8.747856991305288e-13,6.743003376236676e-17,10.0,1000,sintered
13333.333333333334,3.7037037037037037,8.990848077268267e-13,6.743001919015948e-17,10.0,1000,sintered
13693.693693693695,3.8038038038038042,9.233839113261494e-13,6.743000600600086e-17,10.0,1000,sintered
14054.054054054055,3.9039039039039043,9.476830104044746e-13,6.742999407767492e-17,10.0,1000,sintered
14414.414414414416,4.004004004004004,9.719821053924416e-13,6.74299832855596e-17,10.0,1000,sintered
14774.774774774776,4.104104104104104,9.962811966796695e-13,6.742997352142729e-17,10.0,1000,sintered
15135.135135135137,4.2042042042042045,1.0205802846186658e-12,6.742996468735936e-17,10.0,1000,sintered
15495.495495495496,4.3043043043043046,1.04487936952836e-12,6.742995669476423e-17,10.0,1000,sintered
15855.855855855856,4.404404404404405,1.0691784516973025e-12,6.742994946348898e-17,10.0,1000,sintered
16216.216216216217,4.504504504504505,1.0934775313865588e-12,6.74299429210155e-17,10.0,1000,sintered
16576.576576576575,4.604604604604605,1.1177766088323266e-12,6.742993700173323e-17,10.0,1000,sintered
16936.936936936938,4.704704704704705,1.1420756842483056e-12,6.742993164628125e-17,10.0,1000,sintered
17297.297297297297,4.804804804804805,1.166374757827839e-12,6.742992680095296e-17,10.0,1000,sintered
17657.65765765766,4.904904904904905,1.1906738297458547e-12,6.742992241715746e-17,10.0,1000,sintered
18018.018018018018,5.005005005005005,1.214972900160617e-12,6.742991845093229e-17,10.0,1000,sintered
18378.378378378377,5.105105105105105,1.2392719692153155e-12,6.742991486250256e-17,10.0,1000,sintered
18738.73873873874,5.205205205205205,1.2635710370395012e-12,6.742991161588209e-17,10.0,1000,sintered
19099.099099099098,5.305305305305305,1.2878701037503835e-12,6.742990867851245e-17,10.0,1000,sintered
19459.459459459464,5.405405405405406,1.312169169454009e-12,6.742990602093652e-17,10.0,1000,sintered
19819.819819819822,5.505505505505506,1.3364682342463209e-12,6.742990361650308e-17,10.0,1000,sintered
20180.18018018018,5.605605605605606,1.3607672982141255e-12,6.74299014410995e-17,10.0,1000,sintered
20540.540540540544,5.705705705705706,1.3850663614359596e-12,6.742989947290995e-17,10.0,1000,sintered
20900.900900900902,5.805805805805806,1.409365423982879e-12,6.742989769219668e-17,10.0,1000,sintered
21261.261261261265,5.9059059059059065,1.433664485919172e-12,6.742989608110196e-17,10.0,1000,sintered
21621.621621621623,6.0060060060060065,1.4579635473030019e-12,6.742989462346907e-17,10.0,1000,sintered
21981.981981981982,6.106106106106107,1.482262608186993e-12,6.742989330468033e-17,10.0,1000,sintered
22342.342342342345,6.206206206206207,1.5065616686187567e-12,6.742989211151036e-17,10.0,1000,sintered
22702.702702702703,6.306306306306307,1.5308607286413686e-12,6.742989103199359e-17,10.0,1000,sintered
23063.063063063066,6.406406406406407,1.5551597882938023e-12,6.74298900553042e-17,10.0,1000,sintered
23423.423423423425,6.506506506506507,1.5794588476113178e-12,6.742988917164756e-17,10.0,1000,sintered
23783.783783783783,6.606606606606607,1.6037579066258175e-12,6.742988837216199e-17,10.0,1000,sintered
24144.144144144146,6.706706706706707,1.6280569653661648e-12,6.742988764882994e-17,10.0,1000,sintered
24504.504504504504,6.806806806806807,1.652356023858473e-12,6.742988699439755e-17,10.0,1000,sintered
24864.864864864867,6.906906906906907,1.676655082126369e-12,6.742988640230191e-17,10.0,1000,sintered
25225.225225225226,7.007007007007007,1.7009541401912286e-12,6.742988586660524e-17,10.0,1000,sintered
25585.585585585584,7.107107107107107,1.7252531980723919e-12,6.742988538193538e-17,10.0,1000,sintered
25945.945945945947,7.207207207207207,1.7495522557873565e-12,6.742988494343183e-17,10.0,1000,sintered
26306.306306306305,7.307307307307307,1.773851313351953e-12,6.742988454669714e-17,10.0,1000,sintered
26666.666666666668,7.407407407407407,1.7981503707805048e-12,6.742988418775269e-17,10.0,1000,sintered
27027.02702702703,7.507507507507508,1.8224494280859708e-12,6.74298838629988e-17,10.0,1000,sintered
27387.38738738739,7.6076076076076085,1.846748485280074e-12,6.742988356917876e-17,10.0,1000,sintered
27747.74774774775,7.7077077077077085,1.8710475423734242e-12,6.742988330334601e-17,10.0,1000,sintered
28108.10810810811,7.807807807807809,1.895346599375617e-12,6.742988306283466e-17,10.0,1000,sintered
28468.468468468473,7.907907907907909,1.9196456562953353e-12,6.742988284523277e-17,10.0,1000,sintered
28828.82882882883,8.008008008008009,1.9439447131404355e-12,6.742988264835815e-17,10.0,1000,sintered
29189.18918918919,8.108108108108109,1.968243769918025e-12,6.742988247023647e-17,10.0,1000,sintered
29549.549549549552,8.208208208208209,1.992542826634535e-12,6.742988230908143e-17,10.0,1000,sintered
29909.90990990991,8.308308308308309,2.016841883295783e-12,6.742988216327691e-17,10.0,1000,sintered
30270.270270270274,8.408408408408409,2.041140939907033e-12,6.742988203136074e-17,10.0,1000,sintered
30630.630630630632,8.508508508508509,2.065439996473048e-12,6.742988191200999e-17,10.0,1000,sintered
30990.99099099099,8.608608608608609,2.089739052998135e-12,6.742988180402779e-17,10.0,1000,sintered
31351.351351351354,8.70870870870871,2.1140381094861944e-12,6.742988170633122e-17,10.0,1000,sintered
31711.711711711712,8.80880880880881,2.1383371659407526e-12,6.742988161794057e-17,10.0,1000,sintered
32072.072072072075,8.90890890890891,2.1626362223650004e-12,6.74298815379694e-17,10.0,1000,sintered
32432.432432432433,9.00900900900901,2.1869352787618256e-12,6.742988146561573e-17,10.0,1000,sintered
32792.792792792796,9.10910910910911,2.2112343351338395e-12,6.742988140015398e-17,10.0,1000,sintered
33153.15315315315,9.20920920920921,2.2355333914834056e-12,6.742988134092767e-17,10.0,1000,sintered
33513.51351351351,9.30930930930931,2.259832447812663e-12,6.742988128734285e-17,10.0,1000,sintered
33873.873873873876,9.40940940940941,2.284131504123545e-12,6.742988123886216e-17,10.0,1000,sintered
34234.23423423424,9.50950950950951,2.308430560417803e-12,6.74298811949994e-17,10.0,1000,sintered
34594.59459459459,9.60960960960961,2.332729616697019e-12,6.742988115531472e-17,10.0,1000,sintered
34954.954954954956,9.70970970970971,2.3570286729626276e-12,6.742988111941012e-17,10.0,1000,sintered
35315.31531531532,9.80980980980981,2.3813277292159237e-12,6.742988108692554e-17,10.0,1000,sintered
35675.67567567567,9.90990990990991,2.4056267854580803e-12,6.742988105753523e-17,10.0,1000,sintered
36036.036036036036,10.01001001001001,2.4299258416901593e-12,6.742988103094443e-17,10.0,1000,sintered
36396.3963963964,10.11011011011011,2.45422489791312e-12,6.74298810068865e-17,10.0,1000,sintered
36756.75675675675,10.21021021021021,2.47852395412783e-12,6.742988098512016e-17,10.0,1000,sintered
37117.117117117115,10.31031031031031,2.5028230103350766e-12,6.742988096542712e-17,10.0,1000,sintered
37477.47747747748,10.41041041041041,2.5271220665355705e-12,6.742988094760992e-17,10.0,1000,sintered
37837.83783783784,10.51051051051051,2.5514211227299546e-12,6.742988093148986e-17,10.0,1000,sintered
38198.198198198195,10.61061061061061,2.57572017891881e-12,6.742988091690528e-17,10.0,1000,sintered
38558.558558558565,10.710710710710712,2.600019235102666e-12,6.742988090370993e-17,10.0,1000,sintered
38918.91891891893,10.810810810810812,2.6243182912819963e-12,6.742988089177149e-17,10.0,1000,sintered
39279.27927927928,10.910910910910912,2.6486173474572324e-12,6.74298808809702e-17,10.0,1000,sintered
39639.639639639645,11.011011011011012,2.672916403628765e-12,6.742988087119778e-17,10.0,1000,sintered
40000.00000000001,11.111111111111112,2.697215459796946e-12,6.742988086235622e-17,10.0,1000,sintered
40360.36036036036,11.211211211211213,2.7215145159620953e-12,6.742988085435685e-17,10.0,1000,sintered
40720.720720720725,11.311311311311313,2.7458135721245017e-12,6.742988084711943e-17,10.0,1000,sintered
41081.08108108109,11.411411411411413,2.7701126282844265e-12,6.74298808405714e-17,10.0,1000,sintered
41441.44144144144,11.511511511511513,2.7944116844421053e-12,6.74298808346471e-17,10.0,1000,sintered
41801.801801801805,11.611611611611613,2.8187107405977533e-12,6.74298808292871e-17,10.0,1000,sintered
42162.16216216217,11.711711711711713,2.843009796751563e-12,6.742988082443766e-17,10.0,1000,sintered
42522.52252252253,11.811811811811813,2.86730885290371e-12,6.742988082005014e-17,10.0,1000,sintered
42882.882882882885,11.911911911911913,2.8916079090543517e-12,6.742988081608055e-17,10.0,1000,sintered
43243.24324324325,12.012012012012013,2.915906965203633e-12,6.742988081248908e-17,10.0,1000,sintered
43603.60360360361,12.112112112112113,2.940206021351683e-12,6.74298808092397e-17,10.0,1000,sintered
43963.963963963964,12.212212212212213,2.9645050774986176e-12,6.742988080629984e-17,10.0,1000,sintered
44324.32432432433,12.312312312312313,2.988804133644545e-12,6.742988080364001e-17,10.0,1000,sintered
44684.68468468469,12.412412412412413,3.01310318978956e-12,6.742988080123354e-17,10.0,1000,sintered
45045.04504504505,12.512512512512513,3.0374022459337498e-12,6.742988079905628e-17,10.0,1000,sintered
45405.40540540541,12.612612612612613,3.061701302077193e-12,6.742988079708642e-17,10.0,1000,sintered
45765.76576576577,12.712712712712714,3.0860003582199605e-12,6.74298807953042e-17,10.0,1000,sintered
46126.12612612613,12.812812812812814,3.110299414362117e-12,6.742988079369173e-17,10.0,1000,sintered
46486.48648648649,12.912912912912914,3.1345984705037204e-12,6.742988079223287e-17,10.0,1000,sintered
46846.84684684685,13.013013013013014,3.1588975266448244e-12,6.742988079091296e-17,10.0,1000,sintered
47207.20720720721,13.113113113113114,3.1831965827854753e-12,6.742988078971877e-17,10.0,1000,sintered
47567.56756756757,13.213213213213214,3.207495638925716e-12,6.742988078863834e-17,10.0,1000,sintered
47927.92792792793,13.313313313313314,3.231794695065587e-12,6.742988078766083e-17,10.0,1000,sintered
48288.28828828829,13.413413413413414,3.256093751205123e-12,6.742988078677642e-17,10.0,1000,sintered
48648.648648648654,13.513513513513514,3.2803928073443552e-12,6.742988078597625e-17,10.0,1000,sintered
49009.00900900901,13.613613613613614,3.3046918634833126e-12,6.742988078525231e-17,10.0,1000,sintered
49369.36936936937,13.713713713713714,3.3289909196220223e-12,6.742988078459732e-17,10.0,1000,sintered
49729.729729729734,13.813813813813814,3.3532899757605075e-12,6.742988078400472e-17,10.0,1000,sintered
50090.09009009009,13.913913913913914,3.377589031898789e-12,6.742988078346858e-17,10.0,1000,sintered
50450.45045045045,14.014014014014014,3.4018880880368873e-12,6.742988078298349e-17,10.0,1000,sintered
50810.81081081081,14.114114114114114,3.4261871441748196e-12,6.742988078254461e-17,10.0,1000,sintered
51171.17117117117,14.214214214214214,3.4504862003126004e-12,6.742988078214754e-17,10.0,1000,sintered
51531.53153153153,14.314314314314315,3.4747852564502454e-12,6.742988078178829e-17,10.0,1000,sintered
51891.89189189189,14.414414414414415,3.4990843125877673e-12,6.742988078146327e-17,10.0,1000,sintered
52252.252252252256,14.514514514514515,3.5233833687251777e-12,6.742988078116919e-17,10.0,1000,sintered
52612.61261261261,14.614614614614615,3.5476824248624867e-12,6.742988078090314e-17,10.0,1000,sintered
52972.97297297297,14.714714714714715,3.5719814809997053e-12,6.742988078066242e-17,10.0,1000,sintered
53333.333333333336,14.814814814814815,3.596280537136841e-12,6.742988078044464e-17,10.0,1000,sintered
53693.69369369369,14.914914914914915,3.6205795932739017e-12,6.74298807802476e-17,10.0,1000,sintered
54054.05405405406,15.015015015015017,3.6448786494108965e-12,6.742988078006932e-17,10.0,1000,sintered
54414.41441441442,15.115115115115117,3.669177705547828e-12,6.742988077990803e-17,10.0,1000,sintered
54774.77477477478,15.215215215215217,3.693476761684705e-12,6.74298807797621e-17,10.0,1000,sintered
55135.13513513514,15.315315315315317,3.717775817821532e-12,6.742988077963006e-17,10.0,1000,sintered
55495.4954954955,15.415415415415417,3.742074873958315e-12,6.742988077951061e-17,10.0,1000,sintered
55855.85585585586,15.515515515515517,3.766373930095055e-12,6.742988077940254e-17,10.0,1000,sintered
56216.21621621622,15.615615615615617,3.790672986231759e-12,6.742988077930477e-17,10.0,1000,sintered
56576.57657657658,15.715715715715717,3.814972042368429e-12,6.74298807792163e-17,10.0,1000,sintered
56936.936936936945,15.815815815815817,3.839271098505069e-12,6.742988077913626e-17,10.0,1000,sintered
57297.2972972973,15.915915915915917,3.8635701546416815e-12,6.742988077906385e-17,10.0,1000,sintered
57657.65765765766,16.016016016016017,3.887869210778269e-12,6.742988077899832e-17,10.0,1000,sintered
58018.018018018025,16.116116116116117,3.912168266914834e-12,6.742988077893905e-17,10.0,1000,sintered
58378.37837837838,16.216216216216218,3.936467323051378e-12,6.742988077888542e-17,10.0,1000,sintered
58738.73873873874,16.316316316316318,3.9607663791879046e-12,6.74298807788369e-17,10.0,1000,sintered
59099.099099099105,16.416416416416418,3.985065435324415e-12,6.7429880778793e-17,10.0,1000,sintered
59459.45945945947,16.516516516516518,4.00936449146091e-12,6.742988077875328e-17,10.0,1000,sintered
59819.81981981982,16.616616616616618,4.0336635475973905e-12,6.742988077871734e-17,10.0,1000,sintered
60180.180180180185,16.716716716716718,4.0579626037338595e-12,6.742988077868484e-17,10.0,1000,sintered
60540.54054054055,16.816816816816818,4.082261659870317e-12,6.742988077865541e-17,10.0,1000,sintered
