time_s,source_signal_pa,received_signal_pa
2.733709112363708,760.8990669674015,-183.93053059962668
2.7338091126970423,714.0137509074858,-345.2116755501971
2.7339091130303768,664.3105721858855,-411.2572913827066
2.734009113363711,611.9856902612513,-381.1128359506842
2.7341091136970457,557.2456111511722,-393.72007006546227
2.73420911403038,500.30637243436155,-455.4705390508712
2.7343091143637146,441.39269063350054,-518.5905129447311
2.734409114697049,380.7370743499979,-410.00933688123325
2.734509115030383,318.57890664466083,-540.5477144815668
2.7346091153637175,255.163500289596,-348.996241111142
2.734709115697052,190.74112962127407,-515.5021403226634
2.7348091160303865,125.56604280871956,-461.7430514142408
2.734909116363721,59.89545844415087,-526.7988916241055
2.7350091166970554,-6.0114495922,-516.0872845830773
2.73510911703039,-71.89457498071037,-440.8469649460691
2.7352091173637243,-137.49390549000998,-475.79639680540527
2.7353091176970588,-202.55054913477662,-707.1409062484968
2.735409118030393,-266.80775590794167,-543.9153302371532
2.7355091183637277,-330.01193106229897,-349.98693214388726
2.735609118697062,-391.9136359350371,-633.2904451947068
2.7357091190303966,-452.26857237257536,-408.99797445463537
2.735809119363731,-510.83854686483585,-563.0024133663054
2.7359091196970655,-567.3924105863654,-512.923866819176
2.7360091200304,-621.706971636364,-532.8804493011592
2.7361091203637344,-673.5678758722561,-499.40624249927185
2.736209120697069,-722.7704528668569,-483.388360532862
2.7363091210304034,-769.1205236442709,-576.7803500430375
2.736409121363738,-812.4351670126017,-487.04080766350074
2.7365091216970723,-852.5434414645053,-615.8157474613583
2.7366091220304067,-889.2870597986459,-271.715505015823
2.736709122363741,-922.5210138008271,-388.9548496717738
2.7368091226970757,-952.1141465160798,-488.83627717134124
2.73690912303041,-977.9496698573084,-300.55688451188666
2.7370091233637446,-999.9256255039306,-252.95212595836614
2.737109123697079,-1017.9552872749439,-312.8420723864619
2.7372091240304135,-1031.967503385914,-229.54462053380828
2.7373091243637475,-1041.9069772404446,-144.69088731870423
2.737409124697082,-1047.7344856483644,-209.9323831665769
2.7375091250304164,-1049.427033607959,-78.83728309298796
2.737609125363751,-1046.977945043236,-92.52278981619934
2.7377091256970854,-1040.3968891368243,20.34993152136776
2.73780912603042,-1029.7098421554613,51.56289067616174
2.7379091263637543,-1014.9589849181368,-54.250413724722655
2.7380091266970887,-996.2025363124499,68.44571316796784
2.738109127030423,-973.5145235150276,68.83248233704298
2.7382091273637577,-946.98448982461,118.71471114665046
2.738309127697092,-916.7171412588621,137.00485432664215
2.7384091280304266,-882.8319333115019,186.57563116883267
2.738509128363761,-845.4625995002121,12.364905460376823
2.7386091286970955,-804.7566235644434,346.65030519322255
2.73870912903043,-760.8746573994521,318.19333848303296
2.7388091293637644,-713.9898870195656,464.55275314537346
2.738909129697099,-664.2873490576854,115.46547668601458
2.7390091300304333,-611.9632004936877,258.08480620662357
2.739109130363768,-557.223944497882,457.7600478251113
2.7392091306971023,-500.2856154433758,476.46897603921315
2.7393091310304367,-441.37292630157503,405.76938957364644
2.739409131363771,-380.71838179080623,389.4373346718048
2.7395091316971056,-318.56136077172164,377.8039629991188
2.73960913203044,-255.1471715176971,619.9765315279424
2.7397091323637746,-190.7260835819313,377.1681117733158
2.739809132697109,-125.5523400875946,568.3934225436516
2.7399091330304435,-59.88315433696104,518.5186779932909
2.740009133363778,6.0223053029520415,620.369934530887
2.7401091336971124,71.90393822608273,631.6170279458371
2.7402091340304464,137.5017380945731,489.2538150424558
2.740309134363781,202.55681897185846,581.9383115351685
2.7404091346971153,266.81243703073864,641.6727526278047
2.74050913503045,330.0150038112603,483.33231326268674
2.7406091353637843,391.9150870201297,947.9663917790613
2.7407091356971187,452.2683949305393,472.5955263924702
2.740809136030453,510.83674048989565,535.8794369483184
2.7409091363637876,567.3889813374847,616.6597401836868
2.741009136697122,621.7019320166962,568.081067157248
2.7411091370304566,673.5612447840816,581.6117943254499
2.741209137363791,722.762255540878,406.214452173331
2.7413091376971255,769.1107915437434,354.8095969676963
2.74140913803046,812.4239377128181,464.2190566565761
2.7415091383637944,852.530758507185,469.99059208811053
2.741609138697129,889.2729725240581,364.3343905627401
2.7417091390304633,922.5055771552792,343.6029782969609
2.7418091393637978,952.0974208377841,320.8501821156686
2.7419091396971322,977.9317206405544,273.41154796358427
2.7420091400304667,999.9065231426368,331.03094934972717
2.742109140363801,1017.935106786654,81.2219020562368
2.7422091406971356,1031.9463241169651,171.15441204281245
2.74230914103047,1041.88488255437,221.794807341597
2.7424091413638045,1047.7115625974368,148.9227532129174
2.742509141697139,1049.4033725903785,111.36250159666476
2.7426091420304735,1046.9536394465815,-44.499670918629704
2.742709142363808,1040.372034969524,214.41203747467583
2.7428091426971424,1029.6845376674112,-12.101587935285394
2.742909143030477,1014.9333302125607,-95.67379291763145
2.743009143363811,996.1766329496801,-9.59179578703273
2.7431091436971453,973.4884741104313,-48.05651133105727
2.7432091440304798,946.9583976422344,-151.4997894533034
2.7433091443638142,916.6911098019095,-179.15494094132583
2.7434091446971487,882.8060659122234,-99.02507461797693
2.743509145030483,845.4369989090458,-202.22283225781422
2.7436091453638176,804.7313915423489,-127.84016312092133
2.743709145697152,760.8498943133197,-242.85195608666268
2.7438091460304865,713.9656914430041,-255.4549762869183
2.743909146363821,664.263817378661,-272.96081120917734
2.7440091466971555,611.9404265303815,-225.06715538409946
2.74410914703049,557.2020191254588,-519.5302794869425
2.7442091473638244,500.264626230247,-403.0559923362207
2.744309147697159,441.3529571604779,-467.8252956167496
2.7444091480304933,380.6995126431904,-414.87987635527026
2.7445091483638278,318.5436672279448,-393.83027676841283
2.744609148697162,255.13072457411664,-508.8007806228199
2.7447091490304967,190.71094933586846,-508.7371751229376
2.744809149363831,125.53857947272394,-507.7492996858261
2.7449091496971656,59.870822876669834,-580.0267825663267
2.7450091500305,-6.033157718553756,-618.8926661696518
2.7451091503638345,-71.91326754211903,-587.5808097517195
2.745209150697169,-137.50950627057568,-611.8857461703641
2.7453091510305034,-202.56299413506287,-505.57342026371026
2.745409151363838,-266.81699360902564,-383.0579463466883
2.7455091516971724,-330.0179226367159,-491.91770929009505
2.745609152030507,-391.91635541098617,-574.1518177308419
2.7457091523638413,-452.26800674489135,-434.511364597124
2.7458091526971753,-510.83469615444477,-562.9926892902104
2.7459091530305098,-567.3852878510492,-285.3259917064347
2.746009153363844,-621.6966029253695,-459.6663259750405
2.7461091536971787,-673.5543001332542,-497.750177276554
2.746209154030513,-722.7537217992174,-417.96117704462085
2.7463091543638476,-769.1007015026386,-438.4763275519592
2.746409154697182,-812.4123303604681,-393.2041451768488
2.7465091550305165,-852.5176788780153,-341.11495429501906
2.746609155363851,-889.2584715241721,-311.6825976579367
2.7467091556971854,-922.4897113638635,-465.8011904818767
2.74680915603052,-952.0802522871361,-115.55673465050515
2.7469091563638544,-977.9133165730628,-373.99145214607444
2.747009156697189,-999.8869557475607,-291.8146768005476
2.7471091570305233,-1017.9144529169719,-223.27592912779787
2.7472091573638577,-1031.9246649875327,-264.7617791644921
2.747309157697192,-1041.8623034226,-137.56325486109347
2.7474091580305267,-1047.688152427584,-171.6755610776701
2.747509158363861,-1049.3792237031826,-173.0522237559221
2.7476091586971956,-1046.9288471550726,-115.50868987018671
2.74770915903053,-1040.3466972028602,-123.95231347579566
2.7478091593638645,-1029.6587545840584,42.27661460029584
2.747909159697199,-1014.9072038043736,103.53702059822086
2.7480091600305334,-996.1502666382959,-86.08355623709913
2.748109160363868,-973.461972338386,105.12799196712041
2.7482091606972023,-946.9318654586046,104.74825813159386
2.748309161030537,-916.6646524462785,100.79580507701243
2.7484091613638713,-882.7797883971843,-18.76797768180045
2.7485091616972057,-845.4110056032646,150.7017071558191
2.74860916203054,-804.7057857566139,218.30721456603564
2.748709162363874,-760.8247778892681,187.21169693506073
2.7488091626972087,-713.9411643481751,286.89912823728406
2.748909163030543,-664.2399773089637,465.26523286258094
2.7490091633638776,-611.9173685208339,361.80144615459733
2.749109163697212,-557.17983517138,267.62051437115804
2.7492091640305465,-500.24340492005274,311.45434782889106
2.749309164363881,-441.33278332280145,555.021006021292
2.7494091646972154,-380.68046700659255,351.6026881426975
2.74950916503055,-318.52582609876436,651.6054107873348
2.7496091653638843,-255.1141595306073,404.09202510437495
2.749709165697219,-190.69572694110454,589.6244672865446
2.7498091660305533,-125.52476100721499,551.9811468152038
2.7499091663638877,-59.8584640915222,379.75295401635265
2.750009166697222,6.044006825509449,489.1956588649938
2.7501091670305566,71.92256292990008,376.4107708916746
2.750209167363891,137.51721003273872,426.5017676602108
2.7503091676972256,202.56907465436333,713.9889292006619
2.75040916803056,266.8214256869877,510.290254839876
2.7505091683638945,330.02068759782054,462.23747719461727
2.750609168697229,391.9174411812697,584.2270473497878
2.7507091690305634,452.2674079032964,570.7699445432689
2.750809169363898,510.8324139604402,460.97838653240603
2.7509091696972323,567.3813302416679,455.89314955921606
2.7510091700305668,621.6909844902124,565.394243749753
2.7511091703639012,673.547042060109,437.5564540723164
2.7512091706972357,722.7448517938067,586.4019902707232
2.75130917103057,769.0902536842393,392.97381687717865
2.7514091713639046,812.4003451293768,493.4637685804982
2.7515091716972386,852.5042027604064,632.6276445539808
2.751609172030573,889.2435569913155,471.92569401173307
2.7517091723639076,922.4734166275771,357.63098076414707
2.751809172697242,952.062641072863,445.1970252988119
2.7519091730305765,977.8944578702724,289.05219772212115
2.752009173363911,999.8669235401056,309.10624401294626
2.7521091736972454,1017.8933258924538,112.10609773398684
2.75220917403058,1031.9025262283194,205.2034988806485
2.7523091743639143,1041.839240079104,256.4141075103054
2.7524091746972488,1047.6642553751926,-18.256281347971562
2.7525091750305832,1049.3545871841823,124.78405092438176
2.7526091753639177,1046.9035684069931,17.058542816030428
2.752709175697252,1040.3208760746795,111.70090920047717
2.7528091760305866,1029.6324931418103,42.33115649930014
2.752909176363921,1014.8806059276998,99.04718855157162
2.7530091766972555,996.1234376095397,20.862530944690594
2.75310917703059,973.4350184258562,4.267936539183538
2.7532091773639245,946.9048934955526,-117.43110079155616
2.753309177697259,916.6377694078773,-130.31074610785944
2.7534091780305934,882.7531009755119,-245.6206758854226
2.753509178363928,845.3846197848065,-87.49866907181394
2.7536091786972623,804.6798064004888,-176.2969933735746
2.7537091790305968,760.7993083107154,-187.06547831077026
2.753809179363931,713.9163059087198,-292.2314655262044
2.7539091796972657,664.2158290114152,-153.96004809544874
2.7540091800306,611.8940266165689,-377.9898865917251
2.7541091803639346,557.1573927752642,-500.74789839640147
2.754209180697269,500.2219516405754,-399.80853851446096
2.754309181030603,441.3124049031535,-444.50764462525257
2.7544091813639375,380.6612449819696,-458.0568145682
2.754509181697272,318.5078374715205,-476.64759517461613
2.7546091820306065,255.09747646031434,-556.1085604002261
2.754709182363941,190.68041645605416,-509.82584566729713
2.7548091826972754,125.51088473497813,-477.25222868751723
2.75490918303061,59.846078010980605,-630.6326185917744
2.7550091833639443,-6.05485260988382,-484.59074900265097
2.7551091836972788,-71.93182439084649,-487.4798410082716
2.755209184030613,-137.52484939784313,-598.2265349878044
2.7553091843639477,-202.57506056137464,-366.8981636296684
2.755409184697282,-266.82573331142777,-694.9873960181362
2.7555091850306166,-330.02329875593193,-550.0352681761673
2.755609185363951,-391.91834440644936,-513.1617403659661
2.7557091856972855,-452.266598495933,-491.6016968793922
2.75580918603062,-510.8298940109396,-498.4386949337487
2.7559091863639544,-567.3771086265602,-640.3256590984747
2.756009186697289,-621.6850768415281,-596.6602682719778
2.7561091870306234,-673.53947070698,-634.291491782742
2.756209187363958,-722.7356456793813,-330.1627229205826
2.7563091876972923,-769.0794482543886,-575.0071705996146
2.7564091880306267,-812.3879821964965,-350.7782887748692
2.756509188363961,-852.490330341962,-431.02144578706174
2.7566091886972957,-889.2282291224053,-425.35676929539966
2.75670918903063,-922.4566931518806,-369.2002504097932
2.7568091893639646,-952.044587407862,-352.43021241042175
2.756909189697299,-977.8751447521956,-207.41068341098395
2.7570091900306335,-999.846426746408,-368.2730570983996
2.757109190363968,-1017.871725944327,-195.68268066606893
2.757209190697302,-1031.8799080747617,-275.3980536254797
2.7573091910306364,-1041.8156927626885,-311.5706517289053
2.757409191363971,-1047.6398716814392,-200.10607613806732
2.7575091916973054,-1049.329463276006,-115.63338924037438
2.75760919203064,-1046.8778034454601,-22.319519850776597
2.7577091923639743,-1040.2945718275978,25.91470059212874
2.7578091926973087,-1029.6057535818861,-40.62173321963967
2.757909193030643,-1014.8535368213757,30.91837641116916
2.7580091933639777,-996.0961460987695,-49.449598371886125
2.758109193697312,-973.4076126039979,194.98802248684
2.7582091940306466,-946.877481979248,184.6292341936448
2.758309194363981,-916.6104609065802,196.7355957325343
2.7584091946973155,-882.7260038603747,306.15788467525795
2.75850919503065,-845.3578416586302,307.19074327661036
2.7586091953639844,-804.6534536702941,150.6674676907547
2.758709195697319,-760.7734857655474,203.74583086436473
2.7588091960306533,-713.8911163020705,433.69152824065094
2.758909196363988,-664.1913726529829,328.5164960822917
2.7590091966973223,-611.870400972684,257.9638206162162
2.7591091970306567,-557.1346920804906,334.9816064315682
2.759209197363991,-500.2002665218823,431.12623414121447
2.7593091976973256,-441.29182201772295,491.3012089722948
2.75940919803066,-380.64184667245905,364.0924955601145
