x_mm,y_mm,z_m
9.708100,12.690566,-4.934430824e-08
10.121211,12.690566,-3.329501484e-07
10.534322,12.690566,1.936078496e-07
10.947432,12.690566,-1.701087099e-08
11.360543,12.690566,-1.199506044e-07
11.773653,12.690566,-2.507448141e-08
12.186764,12.690566,-1.388619622e-07
12.599875,12.690566,-2.460912627e-07
13.012985,12.690566,-1.441404401e-07
-13.012985,13.309618,-7.786399205e-08
-12.599875,13.309618,8.516430524e-09
-12.186764,13.309618,-8.146373151e-08
-11.773653,13.309618,-2.630183548e-09
-11.360543,13.309618,-1.034749579e-08
-10.947432,13.309618,3.264775471e-08
-10.534322,13.309618,-9.739061105e-08
-10.121211,13.309618,-5.906278719e-08
-9.708100,13.309618,5.819174392e-08
-9.294990,13.309618,1.082560475e-07
-8.881879,13.309618,-8.691684463e-08
-8.468768,13.309618,1.027766160e-07
-8.055658,13.309618,-1.951434755e-07
-7.642547,13.309618,-7.895075763e-08
-7.229436,13.309618,4.173728551e-08
-6.816326,13.309618,1.644982650e-08
-6.403215,13.309618,-7.604332610e-08
-5.990104,13.309618,-5.274947953e-08
-5.576994,13.309618,-2.587722605e-08
-5.163883,13.309618,1.046353356e-07
-4.750772,13.309618,8.952216771e-08
-4.337662,13.309618,1.151959420e-07
-3.924551,13.309618,1.405536266e-07
-3.511441,13.309618,8.029278914e-08
-3.098330,13.309618,1.316676958e-07
-2.685219,13.309618,1.812169180e-07
-2.272109,13.309618,2.310821359e-07
-1.858998,13.309618,1.211453029e-07
-1.445887,13.309618,1.015745384e-07
-1.032777,13.309618,8.033014963e-08
-0.619666,13.309618,3.249264919e-08
-0.206555,13.309618,-2.520212566e-09
0.206555,13.309618,-1.551846564e-07
0.619666,13.309618,8.882575440e-09
1.032777,13.309618,1.481830059e-09
1.445887,13.309618,4.296115819e-08
1.858998,13.309618,1.156926632e-07
2.272109,13.309618,1.093009405e-07
2.685219,13.309618,-1.201912886e-07
3.098330,13.309618,4.611814255e-08
3.511441,13.309618,-1.306366535e-07
3.924551,13.309618,2.991905419e-08
4.337662,13.309618,-1.452989184e-08
4.750772,13.309618,-2.552143535e-07
5.163883,13.309618,-4.585714837e-08
5.576994,13.309618,-6.618192505e-08
5.990104,13.309618,-8.393806822e-08
6.403215,13.309618,-2.039177706e-07
6.816326,13.309618,-2.933702607e-08
7.229436,13.309618,2.358667937e-09
7.642547,13.309618,-1.235893089e-07
8.055658,13.309618,5.033647344e-08
8.468768,13.309618,-1.418301298e-08
8.881879,13.309618,-1.720228624e-07
9.294990,13.309618,2.102648806e-08
9.708100,13.309618,-9.621016481e-08
10.121211,13.309618,-2.090631948e-07
10.534322,13.309618,-1.830956827e-07
10.947432,13.309618,-1.470375809e-07
11.360543,13.309618,-1.765475676e-07
11.773653,13.309618,-4.055982447e-09
12.186764,13.309618,-2.887995814e-07
12.599875,13.309618,5.787879595e-08
13.012985,13.309618,-3.080317436e-07
-13.012985,13.928670,-1.026424827e-07
-12.599875,13.928670,9.489895550e-08
-12.186764,13.928670,-2.509841252e-08
-11.773653,13.928670,-4.137301827e-08
-11.360543,13.928670,-1.918916811e-07
-10.947432,13.928670,1.163516804e-07
-10.534322,13.928670,6.125779171e-08
-10.121211,13.928670,-1.272360150e-07
-9.708100,13.928670,-7.645997651e-08
-9.294990,13.928670,-7.541124567e-09
-8.881879,13.928670,1.112936378e-07
-8.468768,13.928670,2.921997545e-08
-8.055658,13.928670,-7.056024448e-08
-7.642547,13.928670,-3.490410049e-09
-7.229436,13.928670,9.495806301e-08
-6.816326,13.928670,8.616603964e-08
-6.403215,13.928670,3.168667164e-08
-5.990104,13.928670,2.388022347e-08
-5.576994,13.928670,7.971981702e-08
-5.163883,13.928670,2.219798219e-07
-4.750772,13.928670,1.569942151e-07
-4.337662,13.928670,-9.058713160e-08
-3.924551,13.928670,1.685167155e-07
-3.511441,13.928670,6.474089670e-08
-3.098330,13.928670,9.982523271e-08
-2.685219,13.928670,1.237510214e-07
-2.272109,13.928670,6.362696940e-09
-1.858998,13.928670,-7.481312656e-08
-1.445887,13.928670,-7.475170429e-08
-1.032777,13.928670,1.500395034e-07
-0.619666,13.928670,3.017686037e-08
-0.206555,13.928670,1.061186210e-07
0.206555,13.928670,-1.332870755e-08
0.619666,13.928670,7.373205699e-09
1.032777,13.928670,-4.135596589e-09
1.445887,13.928670,-1.048655849e-07
1.858998,13.928670,-1.366630430e-07
2.272109,13.928670,4.445729792e-08
2.685219,13.928670,5.623694458e-08
3.098330,13.928670,1.409353553e-07
3.511441,13.928670,2.147814065e-08
3.924551,13.928670,-5.150912994e-08
4.337662,13.928670,1.309836892e-07
4.750772,13.928670,2.826630841e-08
5.163883,13.928670,-1.931851385e-07
5.576994,13.928670,-5.219802781e-08
5.990104,13.928670,-8.342984879e-08
6.403215,13.928670,-1.135767634e-07
6.816326,13.928670,-6.165177960e-09
7.229436,13.928670,-2.449771894e-07
7.642547,13.928670,8.338597497e-08
8.055658,13.928670,-1.077176955e-07
8.468768,13.928670,-1.064718220e-07
8.881879,13.928670,-2.730956893e-07
9.294990,13.928670,-1.257924852e-07
9.708100,13.928670,-4.714972837e-08
10.121211,13.928670,-1.930495968e-07
10.534322,13.928670,-2.195170337e-08
10.947432,13.928670,-1.269223466e-08
11.360543,13.928670,-1.790015073e-07
11.773653,13.928670,-1.468045878e-07
12.186764,13.928670,-2.048985608e-07
12.599875,13.928670,-1.316039258e-07
13.012985,13.928670,-2.236860732e-07
-13.012985,14.547721,3.510386964e-08
-12.599875,14.547721,-8.769010792e-08
-12.186764,14.547721,-7.129530502e-08
-11.773653,14.547721,1.031315880e-07
-11.360543,14.547721,5.316994210e-08
-10.947432,14.547721,1.291601671e-07
-10.534322,14.547721,1.837455141e-07
-10.121211,14.547721,-1.928218585e-08
-9.708100,14.547721,5.986813263e-08
-9.294990,14.547721,-4.405738396e-08
-8.881879,14.547721,-6.533836882e-08
-8.468768,14.547721,-2.634735900e-08
-8.055658,14.547721,-1.314951505e-07
-7.642547,14.547721,-9.727874300e-08
-7.229436,14.547721,1.612939387e-07
-6.816326,14.547721,-9.060165455e-08
-6.403215,14.547721,4.904633676e-09
-5.990104,14.547721,1.223410565e-07
-5.576994,14.547721,9.708964612e-08
-5.163883,14.547721,3.011237773e-07
-4.750772,14.547721,1.537755410e-07
-4.337662,14.547721,8.695287776e-08
-3.924551,14.547721,5.936845734e-08
-3.511441,14.547721,2.657931276e-07
-3.098330,14.547721,2.301893513e-07
-2.685219,14.547721,1.322225765e-07
-2.272109,14.547721,3.570745266e-07
-1.858998,14.547721,-9.088484470e-09
-1.445887,14.547721,-6.412895828e-08
-1.032777,14.547721,1.096617924e-07
-0.619666,14.547721,-3.711262893e-09
-0.206555,14.547721,-1.548500694e-07
0.206555,14.547721,3.555056126e-08
0.619666,14.547721,-1.117263471e-07
1.032777,14.547721,1.997100047e-08
1.445887,14.547721,7.902097130e-08
1.858998,14.547721,1.898183048e-07
2.272109,14.547721,6.298216339e-08
2.685219,14.547721,-7.864978808e-08
3.098330,14.547721,2.765660813e-08
3.511441,14.547721,-1.218515100e-09
3.924551,14.547721,-1.169363524e-08
4.337662,14.547721,5.530443805e-08
4.750772,14.547721,1.785414290e-07
5.163883,14.547721,-9.417807365e-10
5.576994,14.547721,1.319099705e-08
5.990104,14.547721,-7.151861308e-08
6.403215,14.547721,-8.931533991e-08
6.816326,14.547721,-1.815662874e-07
7.229436,14.547721,-4.491069187e-08
7.642547,14.547721,-3.053869474e-07
8.055658,14.547721,-1.787675714e-07
8.468768,14.547721,-1.916009110e-07
8.881879,14.547721,-2.183431330e-07
9.294990,14.547721,-1.553708955e-07
9.708100,14.547721,-3.398404791e-08
10.121211,14.547721,-1.417060117e-07
10.534322,14.547721,-4.393248766e-08
10.947432,14.547721,-1.367481565e-07
11.360543,14.547721,-1.435781591e-07
11.773653,14.547721,-3.175621534e-07
12.186764,14.547721,-3.845118912e-07
12.599875,14.547721,-1.152353876e-07
13.012985,14.547721,-2.045264650e-07
-13.012985,15.166773,4.145745790e-08
-12.599875,15.166773,-6.051100811e-08
-12.186764,15.166773,4.785650648e-08
-11.773653,15.166773,-3.902315534e-08
-11.360543,15.166773,1.064065383e-07
-10.947432,15.166773,-1.594023764e-07
-10.534322,15.166773,1.141203436e-07
-10.121211,15.166773,-1.050256877e-07
-9.708100,15.166773,8.855275110e-08
-9.294990,15.166773,-1.754704279e-08
-8.881879,15.166773,1.848406872e-07
-8.468768,15.166773,-4.581523280e-08
-8.055658,15.166773,-4.603140821e-08
-7.642547,15.166773,-7.843068811e-08
-7.229436,15.166773,-1.534007624e-07
-6.816326,15.166773,7.844793623e-08
-6.403215,15.166773,6.332099384e-08
-5.990104,15.166773,1.012515242e-07
-5.576994,15.166773,-7.850746434e-08
-5.163883,15.166773,1.433245833e-07
-4.750772,15.166773,7.573278279e-08
-4.337662,15.166773,2.117241995e-07
-3.924551,15.166773,2.881519884e-07
-3.511441,15.166773,1.248490448e-07
-3.098330,15.166773,1.699607114e-07
-2.685219,15.166773,4.117011561e-08
-2.272109,15.166773,-2.425168897e-08
-1.858998,15.166773,-3.186142682e-08
-1.445887,15.166773,8.011946144e-08
-1.032777,15.166773,-6.618539187e-08
-0.619666,15.166773,-7.831855077e-08
-0.206555,15.166773,8.563855319e-08
0.206555,15.166773,-1.834559774e-07
0.619666,15.166773,-1.151431907e-07
1.032777,15.166773,-1.524397603e-07
1.445887,15.166773,1.071511376e-07
1.858998,15.166773,2.324699731e-08
2.272109,15.166773,1.220749671e-07
2.685219,15.166773,1.570919924e-07
3.098330,15.166773,1.201086431e-07
3.511441,15.166773,-1.815663948e-08
3.924551,15.166773,5.054609335e-08
4.337662,15.166773,-1.510157275e-07
4.750772,15.166773,1.129108807e-07
5.163883,15.166773,-5.976846581e-08
5.576994,15.166773,-8.555139751e-08
5.990104,15.166773,3.135398260e-08
6.403215,15.166773,5.374748022e-08
6.816326,15.166773,-2.146350884e-07
7.229436,15.166773,-2.492637022e-07
7.642547,15.166773,4.290904628e-08
8.055658,15.166773,-5.013905186e-08
8.468768,15.166773,7.143764879e-08
8.881879,15.166773,-5.388621857e-08
9.294990,15.166773,2.228930061e-08
9.708100,15.166773,-1.970903347e-07
10.121211,15.166773,5.649675712e-08
10.534322,15.166773,-3.701818637e-08
10.947432,15.166773,-1.839080737e-07
11.360543,15.166773,8.504249944e-08
11.773653,15.166773,-1.600787181e-07
12.186764,15.166773,-2.110168093e-07
12.599875,15.166773,-1.458722376e-07
13.012985,15.166773,-1.288608068e-07
-13.012985,15.785825,-6.091723378e-08
-12.599875,15.785825,2.241667276e-07
-12.186764,15.785825,1.418596442e-07
-11.773653,15.785825,-7.243112989e-08
-11.360543,15.785825,3.648984037e-08
-10.947432,15.785825,-2.931042317e-08
-10.534322,15.785825,9.970116404e-08
-10.121211,15.785825,-5.050508573e-08
-9.708100,15.785825,-5.238180835e-08
-9.294990,15.785825,-4.384152419e-08
-8.881879,15.785825,-3.043131308e-07
-8.468768,15.785825,-4.404396410e-08
-8.055658,15.785825,-1.702962174e-07
-7.642547,15.785825,2.777789836e-08
-7.229436,15.785825,-1.558493609e-08
-6.816326,15.785825,1.780533607e-07
-6.403215,15.785825,3.830583091e-08
-5.990104,15.785825,2.122656862e-08
-5.576994,15.785825,8.750248779e-08
-5.163883,15.785825,1.732309247e-07
-4.750772,15.785825,1.916286298e-07
-4.337662,15.785825,8.711877589e-08
-3.924551,15.785825,2.434664095e-08
-3.511441,15.785825,7.489860099e-08
-3.098330,15.785825,1.303274882e-07
-2.685219,15.785825,1.751822841e-07
-2.272109,15.785825,1.250978177e-07
-1.858998,15.785825,8.592340611e-08
-1.445887,15.785825,1.926247258e-07
-1.032777,15.785825,2.938147513e-08
-0.619666,15.785825,1.142050662e-07
-0.206555,15.785825,-1.666472492e-07
0.206555,15.785825,3.703613177e-08
0.619666,15.785825,1.106062333e-08
1.032777,15.785825,-5.001791006e-09
1.445887,15.785825,-1.342955761e-07
1.858998,15.785825,3.482615939e-08
2.272109,15.785825,-3.076601285e-08
2.685219,15.785825,1.502102781e-07
3.098330,15.785825,2.981187621e-08
3.511441,15.785825,2.624000216e-07
3.924551,15.785825,9.642878805e-08
4.337662,15.785825,-3.648027870e-08
4.750772,15.785825,3.367228472e-09
5.163883,15.785825,7.233619065e-08
5.576994,15.785825,-1.249040208e-07
5.990104,15.785825,-1.205745577e-07
6.403215,15.785825,-1.669503722e-07
6.816326,15.785825,-2.160698153e-07
7.229436,15.785825,-1.117564427e-07
7.642547,15.785825,-3.750484633e-08
8.055658,15.785825,-2.130352634e-07
8.468768,15.785825,-5.423090901e-08
8.881879,15.785825,-1.990046517e-07
9.294990,15.785825,-8.529901395e-08
9.708100,15.785825,-3.814492659e-08
10.121211,15.785825,2.344356004e-08
10.534322,15.785825,-2.215342596e-07
10.947432,15.785825,-2.844758859e-07
11.360543,15.785825,-1.965768741e-07
11.773653,15.785825,-1.717587406e-07
12.186764,15.785825,-2.258879354e-07
12.599875,15.785825,-1.337983248e-08
13.012985,15.785825,7.539888712e-08
-13.012985,16.404877,-3.304266045e-08
-12.599875,16.404877,-7.611439074e-08
-12.186764,16.404877,-1.234338139e-08
-11.773653,16.404877,7.363662596e-08
-11.360543,16.404877,1.342159056e-08
-10.947432,16.404877,1.681410062e-07
-10.534322,16.404877,2.717380707e-08
-10.121211,16.404877,4.257836420e-08
-9.708100,16.404877,-1.582512654e-07
-9.294990,16.404877,-1.190384267e-08
-8.881879,16.404877,5.200615306e-08
-8.468768,16.404877,-2.658298180e-07
-8.055658,16.404877,-1.126250626e-07
-7.642547,16.404877,-1.003658855e-07
-7.229436,16.404877,-1.115979372e-07
-6.816326,16.404877,-9.550677291e-08
-6.403215,16.404877,1.068559320e-07
-5.990104,16.404877,2.349813175e-08
-5.576994,16.404877,4.807544703e-08
-5.163883,16.404877,1.713902721e-07
-4.750772,16.404877,1.168701927e-08
-4.337662,16.404877,5.015280560e-08
-3.924551,16.404877,8.244883969e-08
-3.511441,16.404877,6.673408151e-08
-3.098330,16.404877,-3.349545430e-08
-2.685219,16.404877,-3.098210036e-08
-2.272109,16.404877,3.020990624e-09
-1.858998,16.404877,1.480918648e-07
-1.445887,16.404877,-5.578071954e-08
-1.032777,16.404877,-8.473455936e-09
-0.619666,16.404877,1.345869497e-07
-0.206555,16.404877,2.304720606e-08
0.206555,16.404877,-3.012268341e-09
0.619666,16.404877,-4.509170801e-08
1.032777,16.404877,-1.759081482e-07
1.445887,16.404877,-9.969588723e-08
1.858998,16.404877,-1.055697381e-07
2.272109,16.404877,5.839187696e-08
2.685219,16.404877,1.045796200e-07
3.098330,16.404877,1.514052491e-07
3.511441,16.404877,1.955052930e-07
3.924551,16.404877,-1.455124973e-07
4.337662,16.404877,8.897881603e-09
4.750772,16.404877,1.118704487e-07
5.163883,16.404877,-3.535107170e-08
5.576994,16.404877,-5.354152963e-08
5.990104,16.404877,-9.806069633e-08
6.403215,16.404877,-6.500662253e-08
6.816326,16.404877,-1.553199711e-07
7.229436,16.404877,-3.095376135e-07
7.642547,16.404877,-2.011789968e-07
8.055658,16.404877,-1.473356036e-07
8.468768,16.404877,-1.217381562e-07
8.881879,16.404877,-2.093767873e-07
9.294990,16.404877,-5.452622074e-08
9.708100,16.404877,-3.847442039e-08
10.121211,16.404877,-1.502377120e-07
10.534322,16.404877,-2.274906128e-07
10.947432,16.404877,-1.408585468e-07
11.360543,16.404877,-1.815593484e-07
11.773653,16.404877,6.174400639e-08
12.186764,16.404877,-6.725729738e-08
12.599875,16.404877,-1.719757982e-07
13.012985,16.404877,-1.190125688e-07
-13.012985,17.023929,-1.077747930e-08
-12.599875,17.023929,-9.953942356e-08
-12.186764,17.023929,-9.538883728e-08
-11.773653,17.023929,-1.716414991e-07
-11.360543,17.023929,-8.398245887e-08
-10.947432,17.023929,8.321406946e-08
-10.534322,17.023929,-1.311214190e-07
-10.121211,17.023929,-1.687782176e-09
-9.708100,17.023929,-9.489590525e-08
-9.294990,17.023929,-1.491240863e-07
-8.881879,17.023929,-9.747286652e-08
-8.468768,17.023929,-4.952175223e-08
-8.055658,17.023929,-2.429055717e-07
-7.642547,17.023929,-3.404417546e-08
-7.229436,17.023929,-3.349269996e-07
-6.816326,17.023929,8.366404591e-08
-6.403215,17.023929,-1.225659826e-07
-5.990104,17.023929,1.255039063e-07
-5.576994,17.023929,-1.136618844e-07
-5.163883,17.023929,1.051496927e-07
-4.750772,17.023929,6.090750778e-08
-4.337662,17.023929,3.713032080e-08
-3.924551,17.023929,1.141430950e-07
-3.511441,17.023929,1.433293577e-07
-3.098330,17.023929,-5.339319341e-08
-2.685219,17.023929,9.009022755e-08
-2.272109,17.023929,1.356944660e-07
-1.858998,17.023929,7.307929260e-08
-1.445887,17.023929,-2.970846201e-07
-1.032777,17.023929,-5.889834348e-08
-0.619666,17.023929,4.589553176e-09
-0.206555,17.023929,-8.510107107e-08
0.206555,17.023929,4.404527842e-09
0.619666,17.023929,4.737872656e-08
1.032777,17.023929,2.173615085e-07
1.445887,17.023929,-4.330509831e-08
1.858998,17.023929,1.475024049e-07
2.272109,17.023929,1.562110835e-07
2.685219,17.023929,1.789522092e-07
3.098330,17.023929,-3.371073786e-08
3.511441,17.023929,2.380557776e-07
3.924551,17.023929,8.852770281e-08
4.337662,17.023929,-3.469605335e-08
4.750772,17.023929,-2.787374347e-09
5.163883,17.023929,1.574726141e-07
5.576994,17.023929,-1.620724232e-07
5.990104,17.023929,-3.489331044e-08
6.403215,17.023929,1.114147030e-07
6.816326,17.023929,-1.589985753e-07
7.229436,17.023929,-2.777832220e-07
7.642547,17.023929,-1.011797398e-07
8.055658,17.023929,4.538480667e-08
8.468768,17.023929,-6.675719498e-08
8.881879,17.023929,-2.337242273e-07
9.294990,17.023929,-1.792560650e-07
9.708100,17.023929,-7.351022592e-08
10.121211,17.023929,-1.922540091e-07
10.534322,17.023929,-5.641557224e-08
10.947432,17.023929,-1.369667534e-08
11.360543,17.023929,-2.046439878e-08
11.773653,17.023929,-7.313396844e-08
12.186764,17.023929,-2.134068700e-08
12.599875,17.023929,-1.151172637e-07
13.012985,17.023929,-1.211009495e-07
-13.012985,17.642981,-4.235997629e-09
-12.599875,17.642981,5.209635133e-08
-12.186764,17.642981,-1.137368304e-08
-11.773653,17.642981,1.017201640e-07
-11.360543,17.642981,6.363930040e-08
-10.947432,17.642981,-1.173952771e-08
-10.534322,17.642981,-1.269436655e-07
-10.121211,17.642981,6.264144420e-09
-9.708100,17.642981,-5.888169341e-08
-9.294990,17.642981,-2.880173465e-07
-8.881879,17.642981,-2.495365080e-07
-8.468768,17.642981,-1.746905382e-07
-8.055658,17.642981,-1.744635966e-07
-7.642547,17.642981,-1.965977794e-07
-7.229436,17.642981,-9.267569715e-09
-6.816326,17.642981,-1.500398637e-07
-6.403215,17.642981,-2.111699366e-07
-5.990104,17.642981,5.522128286e-08
-5.576994,17.642981,-1.236701487e-08
-5.163883,17.642981,6.820187659e-08
-4.750772,17.642981,-4.586941977e-08
-4.337662,17.642981,2.675540112e-07
-3.924551,17.642981,-6.849469709e-08
-3.511441,17.642981,-7.116306707e-08
-3.098330,17.642981,-2.907853778e-08
-2.685219,17.642981,2.644819942e-08
-2.272109,17.642981,7.398658269e-08
-1.858998,17.642981,6.192229689e-09
-1.445887,17.642981,-1.205096558e-07
-1.032777,17.642981,4.443961155e-08
-0.619666,17.642981,1.331481742e-08
-0.206555,17.642981,-8.326980533e-08
0.206555,17.642981,-1.907992578e-07
0.619666,17.642981,-1.397180735e-07
1.032777,17.642981,-1.549669487e-07
1.445887,17.642981,-1.013379786e-07
1.858998,17.642981,1.707470174e-08
2.272109,17.642981,8.019332790e-09
2.685219,17.642981,4.920610048e-08
3.098330,17.642981,1.342985147e-07
3.511441,17.642981,-4.322678895e-08
3.924551,17.642981,5.508894334e-08
4.337662,17.642981,-4.749623884e-08
4.750772,17.642981,-1.612234985e-07
5.163883,17.642981,-4.637134370e-08
5.576994,17.642981,-5.275284151e-08
5.990104,17.642981,1.225130852e-08
6.403215,17.642981,-2.851450094e-07
6.816326,17.642981,-1.571272819e-07
7.229436,17.642981,-2.430720392e-07
7.642547,17.642981,-9.725328675e-08
8.055658,17.642981,-7.321525325e-08
8.468768,17.642981,-2.073702049e-07
8.881879,17.642981,-1.035570570e-07
9.294990,17.642981,-1.476456880e-07
9.708100,17.642981,-5.571104124e-08
10.121211,17.642981,-1.393011542e-07
10.534322,17.642981,5.140599809e-08
10.947432,17.642981,-7.041575617e-08
11.360543,17.642981,-1.886068523e-07
11.773653,17.642981,-1.157808674e-07
12.186764,17.642981,-3.379398484e-07
12.599875,17.642981,-1.387721992e-07
13.012985,17.642981,-1.863141417e-07
-13.012985,18.262033,-4.390257465e-08
-12.599875,18.262033,-1.645467749e-07
-12.186764,18.262033,-2.382618010e-08
-11.773653,18.262033,-9.477611319e-08
-11.360543,18.262033,-6.535928352e-08
-10.947432,18.262033,-7.255536359e-08
-10.534322,18.262033,1.568808333e-07
-10.121211,18.262033,6.013722755e-08
-9.708100,18.262033,-1.114100854e-07
-9.294990,18.262033,-1.567251889e-08
-8.881879,18.262033,-2.393272196e-07
-8.468768,18.262033,-1.332449377e-07
-8.055658,18.262033,-1.861868589e-07
-7.642547,18.262033,-5.188382248e-08
-7.229436,18.262033,-3.440730337e-07
-6.816326,18.262033,2.173381447e-08
-6.403215,18.262033,-1.105342987e-07
-5.990104,18.262033,-1.211501530e-07
-5.576994,18.262033,-2.536817790e-08
-5.163883,18.262033,6.282227777e-08
-4.750772,18.262033,-1.541925328e-07
-4.337662,18.262033,7.075573782e-08
-3.924551,18.262033,1.128589109e-07
-3.511441,18.262033,-6.968917931e-08
-3.098330,18.262033,8.763918491e-08
-2.685219,18.262033,4.256528190e-08
-2.272109,18.262033,-9.465643740e-08
-1.858998,18.262033,-5.184519345e-08
-1.445887,18.262033,-5.753512916e-09
-1.032777,18.262033,9.153957753e-08
-0.619666,18.262033,-9.532101272e-08
-0.206555,18.262033,-1.918632709e-07
0.206555,18.262033,-3.668010905e-08
0.619666,18.262033,-9.378510529e-08
1.032777,18.262033,3.451134451e-09
1.445887,18.262033,8.344720921e-09
1.858998,18.262033,2.175315353e-07
2.272109,18.262033,6.589933895e-08
2.685219,18.262033,-3.048075207e-08
3.098330,18.262033,5.323280113e-08
3.511441,18.262033,1.587666050e-07
3.924551,18.262033,-9.434452779e-08
4.337662,18.262033,-8.082718494e-08
4.750772,18.262033,1.051020859e-07
5.163883,18.262033,-1.536755711e-07
5.576994,18.262033,9.189483974e-08
5.990104,18.262033,-2.269477079e-07
6.403215,18.262033,-5.689801029e-08
6.816326,18.262033,-1.474626801e-07
7.229436,18.262033,-1.957678868e-08
7.642547,18.262033,-1.710964300e-07
8.055658,18.262033,-5.540070697e-08
8.468768,18.262033,-2.490797446e-08
8.881879,18.262033,-1.553608098e-07
9.294990,18.262033,-6.769715680e-08
9.708100,18.262033,-1.568626851e-07
10.121211,18.262033,-5.115020021e-08
10.534322,18.262033,8.584353142e-08
10.947432,18.262033,3.785094358e-08
11.360543,18.262033,-2.105142401e-08
11.773653,18.262033,-1.114566492e-07
12.186764,18.262033,-9.066632055e-08
12.599875,18.262033,-4.254955352e-08
13.012985,18.262033,9.418605494e-09
-13.012985,18.881085,1.919197758e-08
-12.599875,18.881085,-1.981341763e-07
-12.186764,18.881085,-3.436747473e-09
-11.773653,18.881085,-8.803684308e-08
-11.360543,18.881085,-3.212198457e-09
-10.947432,18.881085,-7.460953654e-08
-10.534322,18.881085,-1.846925598e-07
-10.121211,18.881085,-1.133576334e-07
-9.708100,18.881085,-2.016769226e-07
-9.294990,18.881085,-1.140686739e-07
-8.881879,18.881085,-9.669477058e-08
-8.468768,18.881085,-1.939026137e-07
-8.055658,18.881085,-3.076472336e-07
-7.642547,18.881085,-3.347021766e-07
-7.229436,18.881085,-1.167087036e-07
-6.816326,18.881085,-1.835431656e-07
-6.403215,18.881085,8.580828049e-08
-5.990104,18.881085,3.209915605e-08
-5.576994,18.881085,-8.496437098e-08
-5.163883,18.881085,-5.967966483e-08
-4.750772,18.881085,-2.276627774e-08
-4.337662,18.881085,1.238505092e-07
-3.924551,18.881085,-1.536544254e-07
-3.511441,18.881085,-9.948052773e-08
-3.098330,18.881085,1.563193750e-08
-2.685219,18.881085,-7.934759352e-09
-2.272109,18.881085,-1.444110885e-07
-1.858998,18.881085,-7.912667377e-08
-1.445887,18.881085,-1.677575920e-07
-1.032777,18.881085,-4.166227270e-08
-0.619666,18.881085,-1.027919012e-07
-0.206555,18.881085,-6.451965283e-08
0.206555,18.881085,-1.841507908e-08
0.619666,18.881085,1.665650471e-07
1.032777,18.881085,8.901998635e-08
1.445887,18.881085,1.020886942e-08
1.858998,18.881085,8.032859190e-09
2.272109,18.881085,1.939664900e-07
2.685219,18.881085,-2.977156912e-08
3.098330,18.881085,2.152924259e-07
3.511441,18.881085,1.913514681e-07
3.924551,18.881085,3.080261554e-07
4.337662,18.881085,9.585201074e-08
4.750772,18.881085,-1.588052318e-07
5.163883,18.881085,-1.330215974e-07
5.576994,18.881085,3.561073070e-08
5.990104,18.881085,4.447501347e-08
6.403215,18.881085,-2.824847880e-07
6.816326,18.881085,1.755115624e-07
7.229436,18.881085,3.766276976e-08
7.642547,18.881085,1.551823146e-08
8.055658,18.881085,-2.317600252e-07
8.468768,18.881085,-2.117858132e-07
8.881879,18.881085,-1.169279727e-07
9.294990,18.881085,-2.067543354e-07
9.708100,18.881085,-2.581800914e-08
10.121211,18.881085,-2.226609305e-07
10.534322,18.881085,-9.543281924e-08
10.947432,18.881085,-2.446942105e-07
11.360543,18.881085,-1.911965711e-07
11.773653,18.881085,-3.516989629e-08
12.186764,18.881085,-9.578772672e-08
12.599875,18.881085,-1.405967674e-07
13.012985,18.881085,-1.742879256e-07
-13.012985,19.500137,-4.278613494e-09
-12.599875,19.500137,-1.271895238e-07
-12.186764,19.500137,1.715363115e-07
-11.773653,19.500137,5.202963472e-08
-11.360543,19.500137,-1.377064805e-09
-10.947432,19.500137,-8.813745576e-08
-10.534322,19.500137,-3.589275858e-08
-10.121211,19.500137,-1.374132210e-07
-9.708100,19.500137,-2.400417274e-07
-9.294990,19.500137,-5.326169983e-08
-8.881879,19.500137,-1.927417363e-07
-8.468768,19.500137,-7.098689243e-08
-8.055658,19.500137,-1.641822597e-07
-7.642547,19.500137,-4.015018879e-08
-7.229436,19.500137,-3.002399023e-07
-6.816326,19.500137,-2.733222035e-07
-6.403215,19.500137,-1.871799079e-07
-5.990104,19.500137,8.610380058e-08
-5.576994,19.500137,-1.637661545e-09
-5.163883,19.500137,8.084691061e-08
-4.750772,19.500137,8.090459671e-08
-4.337662,19.500137,4.885730064e-08
-3.924551,19.500137,-4.956951853e-09
-3.511441,19.500137,-1.764656369e-09
-3.098330,19.500137,-1.008978946e-08
-2.685219,19.500137,-2.035759666e-07
-2.272109,19.500137,-6.864219696e-08
-1.858998,19.500137,9.724703900e-08
-1.445887,19.500137,-7.074280767e-08
-1.032777,19.500137,-1.736511624e-07
-0.619666,19.500137,-1.178163804e-07
-0.206555,19.500137,-1.316780212e-07
0.206555,19.500137,-1.101621792e-07
0.619666,19.500137,-5.321917412e-08
1.032777,19.500137,-1.861570561e-07
1.445887,19.500137,-2.041223841e-08
1.858998,19.500137,-1.324132693e-07
2.272109,19.500137,9.511745985e-08
2.685219,19.500137,-9.810664205e-09
3.098330,19.500137,7.193163499e-08
3.511441,19.500137,1.414826129e-07
3.924551,19.500137,1.751341862e-07
4.337662,19.500137,2.438211394e-07
4.750772,19.500137,3.366071661e-08
5.163883,19.500137,-1.057508924e-08
5.576994,19.500137,-1.603956952e-07
