x_mm,y_mm,z_m
8.011151,6.525091,7.202761726e-09
8.383763,6.525091,2.180407304e-07
8.756374,6.525091,1.131327984e-07
9.128986,6.525091,-1.282307578e-07
9.501598,6.525091,1.261859467e-07
9.874209,6.525091,1.112427085e-07
10.246821,6.525091,4.238836006e-08
10.619433,6.525091,5.799670841e-08
10.992044,6.525091,-4.527638594e-08
11.364656,6.525091,1.345931777e-07
11.737268,6.525091,1.028398784e-07
-11.737268,6.843388,-1.020446919e-07
-11.364656,6.843388,-2.034195477e-07
-10.992044,6.843388,2.466250446e-07
-10.619433,6.843388,2.171382712e-08
-10.246821,6.843388,1.072859794e-07
-9.874209,6.843388,1.188177816e-07
-9.501598,6.843388,-1.457239178e-08
-9.128986,6.843388,2.721383614e-08
-8.756374,6.843388,-9.318776796e-08
-8.383763,6.843388,1.580949836e-07
-8.011151,6.843388,2.155663393e-08
-7.638539,6.843388,-8.545761507e-08
-7.265928,6.843388,-1.296797533e-07
-6.893316,6.843388,-5.393853876e-08
-6.520704,6.843388,-8.990155500e-08
-6.148093,6.843388,-1.862757685e-07
-5.775481,6.843388,-1.217983058e-07
-5.402869,6.843388,-1.290356760e-07
-5.030258,6.843388,-1.426837652e-07
-4.657646,6.843388,-5.904868738e-08
-4.285034,6.843388,-1.924059419e-07
-3.912423,6.843388,-7.163472037e-08
-3.539811,6.843388,-6.634597164e-08
-3.167199,6.843388,-4.632964615e-08
-2.794588,6.843388,2.444868455e-08
-2.421976,6.843388,-1.281347621e-07
-2.049364,6.843388,-1.291413732e-07
-1.676753,6.843388,-2.165988326e-07
-1.304141,6.843388,-7.420585333e-08
-0.931529,6.843388,-5.045573037e-08
-0.558918,6.843388,1.193441105e-09
-0.186306,6.843388,-1.968996660e-08
0.186306,6.843388,-4.727381005e-08
0.558918,6.843388,1.006869971e-07
0.931529,6.843388,1.256356932e-07
1.304141,6.843388,-4.509828769e-08
1.676753,6.843388,4.075266988e-08
2.049364,6.843388,2.919638400e-08
2.421976,6.843388,-3.313825446e-08
2.794588,6.843388,-3.396895019e-08
3.167199,6.843388,-1.486617334e-07
3.539811,6.843388,-4.186958506e-08
3.912423,6.843388,-1.307452868e-07
4.285034,6.843388,8.346754653e-08
4.657646,6.843388,-1.715665130e-07
5.030258,6.843388,-6.479704465e-09
5.402869,6.843388,4.884220094e-08
5.775481,6.843388,-1.254297618e-07
6.148093,6.843388,1.893590488e-08
6.520704,6.843388,-6.000187727e-08
6.893316,6.843388,-1.812617397e-07
7.265928,6.843388,-1.471685547e-07
7.638539,6.843388,6.872614704e-08
8.011151,6.843388,-2.190708357e-08
8.383763,6.843388,-3.671752033e-08
8.756374,6.843388,2.020523538e-07
9.128986,6.843388,-1.511659728e-07
9.501598,6.843388,1.227295731e-07
9.874209,6.843388,1.128010466e-07
10.246821,6.843388,1.192589924e-07
10.619433,6.843388,1.379121606e-07
10.992044,6.843388,9.235609147e-08
11.364656,6.843388,-9.989258788e-09
11.737268,6.843388,8.220002787e-08
-11.737268,7.161685,-1.484789421e-07
-11.364656,7.161685,-1.037768381e-07
-10.992044,7.161685,3.001185050e-09
-10.619433,7.161685,1.458179100e-07
-10.246821,7.161685,-8.937359980e-08
-9.874209,7.161685,1.447958382e-07
-9.501598,7.161685,8.103305278e-08
-9.128986,7.161685,-1.285978300e-07
-8.756374,7.161685,-2.667826468e-08
-8.383763,7.161685,-1.187888630e-07
-8.011151,7.161685,-8.224981346e-08
-7.638539,7.161685,-2.239588649e-10
-7.265928,7.161685,-5.158531865e-08
-6.893316,7.161685,-2.842815076e-08
-6.520704,7.161685,-4.252506708e-08
-6.148093,7.161685,-1.089004651e-07
-5.775481,7.161685,-3.410808709e-08
-5.402869,7.161685,-4.025009293e-08
-5.030258,7.161685,-5.600719707e-08
-4.657646,7.161685,2.415411783e-09
-4.285034,7.161685,-1.437150587e-07
-3.912423,7.161685,-1.276762765e-07
-3.539811,7.161685,-9.751584748e-08
-3.167199,7.161685,-4.778812673e-08
-2.794588,7.161685,-7.855905771e-08
-2.421976,7.161685,-7.798876585e-08
-2.049364,7.161685,4.077559348e-08
-1.676753,7.161685,-1.041843786e-07
-1.304141,7.161685,-1.170536330e-07
-0.931529,7.161685,-4.789918662e-08
-0.558918,7.161685,-8.343522223e-08
-0.186306,7.161685,-9.171080698e-08
0.186306,7.161685,-4.607919457e-08
0.558918,7.161685,-4.176515386e-08
0.931529,7.161685,3.480286964e-08
1.304141,7.161685,-8.578735238e-08
1.676753,7.161685,1.935332856e-07
2.049364,7.161685,-1.449718423e-07
2.421976,7.161685,-1.093559607e-10
2.794588,7.161685,2.323765198e-08
3.167199,7.161685,5.846900133e-08
3.539811,7.161685,6.769242326e-08
3.912423,7.161685,1.627478699e-07
4.285034,7.161685,1.163403893e-07
4.657646,7.161685,-7.932946267e-08
5.030258,7.161685,3.200493635e-08
5.402869,7.161685,2.831803118e-07
5.775481,7.161685,-1.022472882e-07
6.148093,7.161685,4.003253889e-08
6.520704,7.161685,-1.084709826e-08
6.893316,7.161685,8.014765322e-08
7.265928,7.161685,8.135638627e-08
7.638539,7.161685,1.701569569e-07
8.011151,7.161685,9.761761290e-08
8.383763,7.161685,-1.547175670e-07
8.756374,7.161685,-5.628365699e-08
9.128986,7.161685,1.147662944e-07
9.501598,7.161685,2.033576378e-07
9.874209,7.161685,4.092769892e-08
10.246821,7.161685,-7.422871866e-08
10.619433,7.161685,-5.670112328e-09
10.992044,7.161685,1.828891144e-07
11.364656,7.161685,-6.923231811e-08
11.737268,7.161685,1.504407605e-07
-11.737268,7.479982,1.199223285e-07
-11.364656,7.479982,-8.003318989e-08
-10.992044,7.479982,2.166667096e-08
-10.619433,7.479982,-4.817324680e-08
-10.246821,7.479982,-1.121911854e-07
-9.874209,7.479982,9.409714628e-09
-9.501598,7.479982,-1.212590212e-07
-9.128986,7.479982,5.836250570e-08
-8.756374,7.479982,-1.161694931e-07
-8.383763,7.479982,-2.086326890e-07
-8.011151,7.479982,-1.565264695e-07
-7.638539,7.479982,-5.045103064e-08
-7.265928,7.479982,-3.490181621e-08
-6.893316,7.479982,-4.253355710e-08
-6.520704,7.479982,-1.389783350e-07
-6.148093,7.479982,1.586321922e-07
-5.775481,7.479982,-4.716555650e-08
-5.402869,7.479982,-2.768764747e-07
-5.030258,7.479982,6.579568685e-08
-4.657646,7.479982,-1.024126279e-07
-4.285034,7.479982,-1.159022867e-07
-3.912423,7.479982,-3.203142772e-08
-3.539811,7.479982,-1.029686857e-07
-3.167199,7.479982,-1.364703873e-07
-2.794588,7.479982,-1.078003860e-07
-2.421976,7.479982,-1.168408172e-08
-2.049364,7.479982,-1.326675475e-07
-1.676753,7.479982,-7.015513026e-08
-1.304141,7.479982,-6.974864394e-09
-0.931529,7.479982,-6.499960133e-08
-0.558918,7.479982,-1.084245061e-07
-0.186306,7.479982,1.724340986e-08
0.186306,7.479982,-5.557098048e-08
0.558918,7.479982,1.688559259e-07
0.931529,7.479982,1.645779129e-07
1.304141,7.479982,2.902879781e-07
1.676753,7.479982,-1.399919238e-07
2.049364,7.479982,-4.350678712e-08
2.421976,7.479982,6.189363281e-08
2.794588,7.479982,-8.626660760e-08
3.167199,7.479982,-1.296059114e-07
3.539811,7.479982,-1.101115266e-07
3.912423,7.479982,3.000180142e-08
4.285034,7.479982,7.162330240e-08
4.657646,7.479982,-6.768226754e-08
5.030258,7.479982,1.496395176e-07
5.402869,7.479982,5.254448844e-08
5.775481,7.479982,1.950681230e-07
6.148093,7.479982,4.498355654e-09
6.520704,7.479982,1.399605324e-07
6.893316,7.479982,-5.706317576e-08
7.265928,7.479982,2.036750038e-07
7.638539,7.479982,-9.265142719e-08
8.011151,7.479982,1.185956744e-07
8.383763,7.479982,1.632224603e-07
8.756374,7.479982,9.360828376e-08
9.128986,7.479982,1.037569016e-07
9.501598,7.479982,1.492003482e-07
9.874209,7.479982,2.094227933e-07
10.246821,7.479982,-1.712082180e-08
10.619433,7.479982,-7.712299112e-09
10.992044,7.479982,1.571175326e-07
11.364656,7.479982,1.666978006e-07
11.737268,7.479982,-6.086457599e-08
-11.737268,7.798280,-7.472658214e-08
-11.364656,7.798280,-1.873793320e-07
-10.992044,7.798280,-1.034659921e-07
-10.619433,7.798280,-2.798880449e-07
-10.246821,7.798280,6.933875172e-08
-9.874209,7.798280,6.542447799e-08
-9.501598,7.798280,-4.114559709e-08
-9.128986,7.798280,1.831643845e-07
-8.756374,7.798280,5.172302795e-09
-8.383763,7.798280,-7.888654611e-08
-8.011151,7.798280,-1.462037378e-07
-7.638539,7.798280,-1.840128031e-07
-7.265928,7.798280,-2.401446279e-07
-6.893316,7.798280,1.212194041e-08
-6.520704,7.798280,-3.492272803e-08
-6.148093,7.798280,-1.387815241e-07
-5.775481,7.798280,-1.047543987e-07
-5.402869,7.798280,-4.872124866e-08
-5.030258,7.798280,4.398466342e-08
-4.657646,7.798280,-1.943875561e-07
-4.285034,7.798280,-7.053183834e-08
-3.912423,7.798280,-1.877795124e-07
-3.539811,7.798280,2.602351716e-08
-3.167199,7.798280,-2.518931559e-07
-2.794588,7.798280,9.132198858e-08
-2.421976,7.798280,-1.273080771e-07
-2.049364,7.798280,-9.742686074e-09
-1.676753,7.798280,-2.682829154e-08
-1.304141,7.798280,-1.292738267e-07
-0.931529,7.798280,-2.250399890e-08
-0.558918,7.798280,-1.216138543e-07
-0.186306,7.798280,-6.603293780e-08
0.186306,7.798280,-1.512957640e-08
0.558918,7.798280,-1.530756092e-07
0.931529,7.798280,1.064407344e-07
1.304141,7.798280,7.600868616e-08
1.676753,7.798280,-3.717487794e-08
2.049364,7.798280,9.465129445e-08
2.421976,7.798280,1.105518270e-07
2.794588,7.798280,-3.394626617e-08
3.167199,7.798280,-6.281099536e-08
3.539811,7.798280,4.875670042e-08
3.912423,7.798280,-1.181872857e-07
4.285034,7.798280,8.651117134e-08
4.657646,7.798280,-6.539558283e-08
5.030258,7.798280,-1.023602655e-07
5.402869,7.798280,-6.028778840e-08
5.775481,7.798280,4.624973051e-08
6.148093,7.798280,1.456609566e-07
6.520704,7.798280,8.937195954e-08
6.893316,7.798280,-7.706601240e-08
7.265928,7.798280,3.246541317e-08
7.638539,7.798280,1.052521271e-07
8.011151,7.798280,-1.284202444e-09
8.383763,7.798280,-1.330986685e-09
8.756374,7.798280,8.871583249e-08
9.128986,7.798280,1.185674619e-07
9.501598,7.798280,1.398640243e-07
9.874209,7.798280,-8.486858735e-08
10.246821,7.798280,6.930043575e-08
10.619433,7.798280,1.859946146e-07
10.992044,7.798280,1.745315596e-07
11.364656,7.798280,7.257247775e-08
11.737268,7.798280,1.785107165e-07
-11.737268,8.116577,-2.108810255e-07
-11.364656,8.116577,-9.489349047e-08
-10.992044,8.116577,-1.128758634e-07
-10.619433,8.116577,-1.397315046e-07
-10.246821,8.116577,-1.229071176e-07
-9.874209,8.116577,-5.805426083e-09
-9.501598,8.116577,4.710447441e-08
-9.128986,8.116577,-1.391633950e-07
-8.756374,8.116577,2.032749901e-07
-8.383763,8.116577,-3.473654521e-09
-8.011151,8.116577,-7.982739680e-08
-7.638539,8.116577,2.717504630e-08
-7.265928,8.116577,-1.093354874e-07
-6.893316,8.116577,-7.529568246e-08
-6.520704,8.116577,-1.023642498e-07
-6.148093,8.116577,-2.354176543e-08
-5.775481,8.116577,-6.005418854e-08
-5.402869,8.116577,-9.297285155e-08
-5.030258,8.116577,-1.779559431e-07
-4.657646,8.116577,-3.469303117e-08
-4.285034,8.116577,-2.085274142e-07
-3.912423,8.116577,-2.336569443e-07
-3.539811,8.116577,-4.844067883e-08
-3.167199,8.116577,6.957517355e-08
-2.794588,8.116577,6.719102390e-09
-2.421976,8.116577,-2.138809538e-07
-2.049364,8.116577,-1.679598579e-07
-1.676753,8.116577,-2.211707151e-07
-1.304141,8.116577,-4.578475545e-08
-0.931529,8.116577,-5.773550013e-08
-0.558918,8.116577,-1.081096565e-07
-0.186306,8.116577,-9.932856106e-09
0.186306,8.116577,-1.644288845e-08
0.558918,8.116577,-1.596848517e-07
0.931529,8.116577,1.140843217e-07
1.304141,8.116577,1.950083557e-08
1.676753,8.116577,3.074513592e-08
2.049364,8.116577,6.703750149e-08
2.421976,8.116577,1.347852531e-07
2.794588,8.116577,-6.772304216e-08
3.167199,8.116577,-1.097134420e-08
3.539811,8.116577,-8.965132982e-08
3.912423,8.116577,-2.580377878e-08
4.285034,8.116577,-1.479737547e-08
4.657646,8.116577,-1.451840837e-07
5.030258,8.116577,6.553575823e-09
5.402869,8.116577,5.493669762e-08
5.775481,8.116577,-1.096216504e-07
6.148093,8.116577,1.414943094e-08
6.520704,8.116577,9.458640762e-08
6.893316,8.116577,-2.286398192e-08
7.265928,8.116577,1.091518438e-07
7.638539,8.116577,1.122935302e-07
8.011151,8.116577,4.610403723e-08
8.383763,8.116577,3.694124332e-08
8.756374,8.116577,9.512710435e-08
9.128986,8.116577,-9.774148581e-08
9.501598,8.116577,9.895037595e-08
9.874209,8.116577,1.479792826e-07
10.246821,8.116577,1.781045753e-07
10.619433,8.116577,2.192526939e-07
10.992044,8.116577,1.291690938e-07
11.364656,8.116577,1.641246933e-07
11.737268,8.116577,-5.204171135e-08
-11.737268,8.434874,-2.063655496e-07
-11.364656,8.434874,-1.594326483e-07
-10.992044,8.434874,-1.530564982e-07
-10.619433,8.434874,-6.721859556e-08
-10.246821,8.434874,-1.075928904e-07
-9.874209,8.434874,2.186014213e-08
-9.501598,8.434874,-1.030233004e-07
-9.128986,8.434874,9.764479587e-08
-8.756374,8.434874,2.636717237e-09
-8.383763,8.434874,-1.089636886e-07
-8.011151,8.434874,-8.689527135e-08
-7.638539,8.434874,-2.117977530e-07
-7.265928,8.434874,-5.545896130e-08
-6.893316,8.434874,-2.696182325e-07
-6.520704,8.434874,-1.091308062e-07
-6.148093,8.434874,-8.233418190e-08
-5.775481,8.434874,-1.765730214e-07
-5.402869,8.434874,-1.478789378e-07
-5.030258,8.434874,-2.423200346e-08
-4.657646,8.434874,-5.807904297e-08
-4.285034,8.434874,-1.072968550e-07
-3.912423,8.434874,-1.348771585e-07
-3.539811,8.434874,-2.300174028e-07
-3.167199,8.434874,-1.255001753e-07
-2.794588,8.434874,-3.226988093e-07
-2.421976,8.434874,-1.372730529e-07
-2.049364,8.434874,-9.493983513e-08
-1.676753,8.434874,-1.583689716e-07
-1.304141,8.434874,-5.949236459e-08
-0.931529,8.434874,-3.334913462e-08
-0.558918,8.434874,2.864380769e-07
-0.186306,8.434874,8.731514451e-08
0.186306,8.434874,4.053471216e-08
0.558918,8.434874,1.141818926e-07
0.931529,8.434874,1.837746453e-07
1.304141,8.434874,4.070386599e-08
1.676753,8.434874,1.088562863e-07
2.049364,8.434874,-7.713654684e-08
2.421976,8.434874,-7.888417844e-08
2.794588,8.434874,-2.537185280e-08
3.167199,8.434874,1.435656458e-07
3.539811,8.434874,-1.459925946e-08
3.912423,8.434874,-1.752436637e-07
4.285034,8.434874,-1.594752332e-07
4.657646,8.434874,1.617112627e-08
5.030258,8.434874,-2.947278344e-08
5.402869,8.434874,6.129628351e-08
5.775481,8.434874,-1.085486531e-07
6.148093,8.434874,2.953097759e-08
6.520704,8.434874,-8.149593622e-08
6.893316,8.434874,-1.861300478e-07
7.265928,8.434874,4.280949766e-08
7.638539,8.434874,-6.655090005e-09
8.011151,8.434874,-8.446941349e-08
8.383763,8.434874,-3.301852615e-08
8.756374,8.434874,-1.265484523e-07
9.128986,8.434874,2.710197728e-08
9.501598,8.434874,-4.240777015e-08
9.874209,8.434874,1.985229392e-07
10.246821,8.434874,1.689984719e-07
10.619433,8.434874,1.340624580e-07
10.992044,8.434874,1.912291113e-07
11.364656,8.434874,1.791799493e-07
11.737268,8.434874,4.356095817e-08
-11.737268,8.753171,1.152676420e-08
-11.364656,8.753171,-1.447085955e-07
-10.992044,8.753171,-6.640821694e-08
-10.619433,8.753171,-1.308648182e-07
-10.246821,8.753171,-1.288744123e-07
-9.874209,8.753171,-1.301695141e-07
-9.501598,8.753171,-1.945806312e-07
-9.128986,8.753171,-1.226788022e-07
-8.756374,8.753171,-1.654705512e-07
-8.383763,8.753171,1.687919009e-08
-8.011151,8.753171,-1.689068085e-07
-7.638539,8.753171,-1.068777889e-07
-7.265928,8.753171,-8.178868281e-08
-6.893316,8.753171,-1.649153399e-07
-6.520704,8.753171,-5.420406172e-08
-6.148093,8.753171,-2.558136175e-07
-5.775481,8.753171,2.017519218e-08
-5.402869,8.753171,-8.288862718e-08
-5.030258,8.753171,-1.614722548e-07
-4.657646,8.753171,-1.667691004e-07
-4.285034,8.753171,-3.113917623e-07
-3.912423,8.753171,-2.430591325e-07
-3.539811,8.753171,-2.101698773e-07
-3.167199,8.753171,-8.299081699e-08
-2.794588,8.753171,-1.733467714e-07
-2.421976,8.753171,-6.059125811e-08
-2.049364,8.753171,-1.005611437e-07
-1.676753,8.753171,-3.335383291e-08
-1.304141,8.753171,-1.166168307e-08
-0.931529,8.753171,3.495598995e-08
-0.558918,8.753171,-3.533415662e-08
-0.186306,8.753171,7.310702393e-08
0.186306,8.753171,5.994287272e-09
0.558918,8.753171,9.109437566e-08
0.931529,8.753171,-1.053857964e-07
1.304141,8.753171,2.643105884e-07
1.676753,8.753171,-1.365910487e-07
2.049364,8.753171,3.192747822e-08
2.421976,8.753171,-6.600561628e-08
2.794588,8.753171,3.023691966e-08
3.167199,8.753171,-5.720122909e-08
3.539811,8.753171,1.769343196e-08
3.912423,8.753171,-8.123683953e-08
4.285034,8.753171,-7.046260935e-08
4.657646,8.753171,-1.669117168e-07
5.030258,8.753171,2.384342206e-08
5.402869,8.753171,-1.778541185e-08
5.775481,8.753171,-1.988552123e-07
6.148093,8.753171,-1.515336173e-08
6.520704,8.753171,1.250430713e-07
6.893316,8.753171,-5.410776555e-08
7.265928,8.753171,-1.120999172e-07
7.638539,8.753171,-5.124795292e-09
8.011151,8.753171,-3.744543958e-08
8.383763,8.753171,-2.937769800e-08
8.756374,8.753171,7.268952030e-08
9.128986,8.753171,5.199284182e-08
9.501598,8.753171,1.882514204e-07
9.874209,8.753171,1.397864426e-08
10.246821,8.753171,9.624907582e-08
10.619433,8.753171,9.233272628e-08
10.992044,8.753171,5.397420767e-08
11.364656,8.753171,1.611417464e-07
11.737268,8.753171,2.055894075e-07
-11.737268,9.071468,1.663792194e-07
-11.364656,9.071468,2.453569309e-08
-10.992044,9.071468,-3.105790739e-07
-10.619433,9.071468,-1.672432195e-07
-10.246821,9.071468,4.159598570e-08
-9.874209,9.071468,-2.262369142e-07
-9.501598,9.071468,-1.484105438e-07
-9.128986,9.071468,-9.923425648e-08
-8.756374,9.071468,-1.738921695e-07
-8.383763,9.071468,-2.356905396e-07
-8.011151,9.071468,-1.086486897e-07
-7.638539,9.071468,1.750835185e-07
-7.265928,9.071468,-9.219852948e-08
-6.893316,9.071468,-1.516479284e-07
-6.520704,9.071468,-1.524701124e-08
-6.148093,9.071468,-1.231158465e-07
-5.775481,9.071468,-2.850308124e-08
-5.402869,9.071468,-1.484412076e-07
-5.030258,9.071468,1.569160014e-08
-4.657646,9.071468,-8.418082803e-08
-4.285034,9.071468,-1.278373870e-07
-3.912423,9.071468,-2.088779546e-07
-3.539811,9.071468,-1.417567605e-07
-3.167199,9.071468,-2.201894471e-07
-2.794588,9.071468,4.301085128e-09
-2.421976,9.071468,-2.312418573e-09
-2.049364,9.071468,-2.041676247e-07
-1.676753,9.071468,8.096372842e-08
-1.304141,9.071468,4.064729365e-08
-0.931529,9.071468,6.950192327e-08
-0.558918,9.071468,-6.066066841e-08
-0.186306,9.071468,-1.559003620e-07
0.186306,9.071468,1.058952263e-07
0.558918,9.071468,1.780232867e-07
0.931529,9.071468,2.219765666e-07
1.304141,9.071468,4.316692774e-09
1.676753,9.071468,9.915250450e-08
2.049364,9.071468,-1.283961358e-08
2.421976,9.071468,4.529200005e-08
2.794588,9.071468,8.924872132e-08
3.167199,9.071468,-5.730458772e-08
3.539811,9.071468,-5.775691774e-08
3.912423,9.071468,-9.446909750e-08
4.285034,9.071468,-1.348532252e-07
4.657646,9.071468,-1.375665399e-07
5.030258,9.071468,-1.170902628e-07
5.402869,9.071468,5.307171633e-08
5.775481,9.071468,-7.093963324e-09
6.148093,9.071468,-1.244854691e-07
6.520704,9.071468,-6.193074466e-08
6.893316,9.071468,-1.641314879e-07
7.265928,9.071468,-9.765758386e-09
7.638539,9.071468,1.271323387e-07
8.011151,9.071468,8.467215789e-08
8.383763,9.071468,-8.689433062e-08
8.756374,9.071468,-2.891251987e-08
9.128986,9.071468,1.465928974e-07
9.501598,9.071468,3.558846902e-08
9.874209,9.071468,1.269464707e-07
10.246821,9.071468,1.247993317e-07
10.619433,9.071468,3.913745635e-08
10.992044,9.071468,9.558327469e-08
11.364656,9.071468,-4.398387167e-08
11.737268,9.071468,-7.321455894e-08
-11.737268,9.389765,-1.145247628e-07
-11.364656,9.389765,-6.087706553e-08
-10.992044,9.389765,-9.974211577e-08
-10.619433,9.389765,1.491754172e-07
-10.246821,9.389765,-1.275519272e-07
-9.874209,9.389765,-1.229900635e-07
-9.501598,9.389765,1.209970657e-07
-9.128986,9.389765,-3.417765374e-07
-8.756374,9.389765,-8.934427233e-08
-8.383763,9.389765,-1.068834219e-07
-8.011151,9.389765,-3.111907611e-07
-7.638539,9.389765,-3.168904375e-07
-7.265928,9.389765,-2.398136576e-07
-6.893316,9.389765,-1.631065227e-07
-6.520704,9.389765,-2.077924374e-07
-6.148093,9.389765,-1.608758782e-07
-5.775481,9.389765,-6.573636930e-08
-5.402869,9.389765,-1.076405252e-07
-5.030258,9.389765,-1.216669503e-08
-4.657646,9.389765,-1.397384397e-07
-4.285034,9.389765,5.052202337e-08
-3.912423,9.389765,-2.239005235e-07
-3.539811,9.389765,-1.983987652e-07
-3.167199,9.389765,-8.060585013e-08
-2.794588,9.389765,-4.696207167e-08
-2.421976,9.389765,-1.670727822e-07
-2.049364,9.389765,8.444572830e-08
-1.676753,9.389765,9.764174482e-08
-1.304141,9.389765,-2.696761282e-07
-0.931529,9.389765,2.082215561e-08
-0.558918,9.389765,-3.942930258e-08
-0.186306,9.389765,1.213019725e-07
0.186306,9.389765,5.861674137e-08
0.558918,9.389765,1.335259643e-07
0.931529,9.389765,4.120281314e-08
1.304141,9.389765,-6.678209058e-08
1.676753,9.389765,6.958993085e-08
2.049364,9.389765,-1.185563604e-07
2.421976,9.389765,-1.010139173e-07
2.794588,9.389765,-1.190849841e-07
3.167199,9.389765,-5.608961896e-08
3.539811,9.389765,-1.246987733e-07
3.912423,9.389765,-5.984100181e-08
4.285034,9.389765,-1.504863671e-07
4.657646,9.389765,-1.607853038e-07
5.030258,9.389765,-4.082686528e-08
5.402869,9.389765,7.478557348e-08
5.775481,9.389765,-3.859593322e-08
6.148093,9.389765,-7.991756612e-08
6.520704,9.389765,-1.316995362e-07
6.893316,9.389765,1.011935911e-07
7.265928,9.389765,3.162057792e-08
7.638539,9.389765,-5.435024030e-08
8.011151,9.389765,1.674192151e-08
8.383763,9.389765,-1.610888827e-08
8.756374,9.389765,3.848165517e-08
9.128986,9.389765,-8.037796105e-08
9.501598,9.389765,-2.689156446e-08
9.874209,9.389765,-5.409391656e-08
10.246821,9.389765,2.087293172e-08
10.619433,9.389765,1.778701460e-07
10.992044,9.389765,9.879178433e-08
11.364656,9.389765,-1.473946124e-08
11.737268,9.389765,1.543170700e-07
-11.737268,9.708062,-7.581644376e-08
-11.364656,9.708062,-2.116793236e-07
-10.992044,9.708062,-2.658478816e-08
-10.619433,9.708062,-5.143597178e-08
-10.246821,9.708062,-1.045656131e-07
-9.874209,9.708062,-7.362743350e-08
-9.501598,9.708062,-7.551034398e-08
-9.128986,9.708062,-1.270529857e-07
-8.756374,9.708062,-8.786528799e-08
-8.383763,9.708062,-8.166473563e-08
-8.011151,9.708062,-8.555750571e-08
-7.638539,9.708062,-6.920005057e-08
-7.265928,9.708062,-9.469397082e-09
-6.893316,9.708062,-1.885518678e-07
-6.520704,9.708062,-2.589740781e-08
-6.148093,9.708062,-3.509628905e-07
-5.775481,9.708062,-3.671566007e-09
-5.402869,9.708062,1.090464648e-07
-5.030258,9.708062,-2.064039854e-07
-4.657646,9.708062,-2.228370100e-07
-4.285034,9.708062,2.783141716e-08
-3.912423,9.708062,-1.980943553e-07
-3.539811,9.708062,-1.810821860e-07
-3.167199,9.708062,-1.006169914e-07
-2.794588,9.708062,-1.365801280e-07
-2.421976,9.708062,-2.056326868e-07
-2.049364,9.708062,3.030102424e-08
-1.676753,9.708062,1.675999044e-07
-1.304141,9.708062,3.391515031e-08
-0.931529,9.708062,-6.482718227e-08
-0.558918,9.708062,1.375516576e-07
-0.186306,9.708062,1.374691837e-07
0.186306,9.708062,1.727765109e-07
0.558918,9.708062,9.278946383e-08
0.931529,9.708062,-3.383857777e-08
1.304141,9.708062,1.973462653e-07
1.676753,9.708062,1.520436015e-07
2.049364,9.708062,1.073826220e-07
2.421976,9.708062,-3.400644534e-08
2.794588,9.708062,2.829739736e-07
3.167199,9.708062,2.648119865e-08
3.539811,9.708062,-6.452134377e-08
3.912423,9.708062,-9.224850681e-08
4.285034,9.708062,-9.176899194e-08
4.657646,9.708062,-3.792822322e-08
5.030258,9.708062,-6.896736763e-08
5.402869,9.708062,-6.367280272e-08
5.775481,9.708062,-7.301824657e-08
6.148093,9.708062,1.684072660e-07
6.520704,9.708062,3.238686738e-08
6.893316,9.708062,-1.826685892e-07
7.265928,9.708062,-1.705094402e-07
7.638539,9.708062,5.012861705e-09
8.011151,9.708062,5.665702222e-08
8.383763,9.708062,7.269961054e-08
8.756374,9.708062,1.663305070e-07
9.128986,9.708062,-1.441864605e-08
9.501598,9.708062,1.337285713e-07
9.874209,9.708062,5.489588943e-08
10.246821,9.708062,-5.206113953e-08
10.619433,9.708062,-2.047525056e-08
10.992044,9.708062,8.294241183e-08
11.364656,9.708062,1.533308870e-07
11.737268,9.708062,8.468570656e-08
-11.737268,10.026359,-5.801549296e-08
-11.364656,10.026359,-7.988501529e-08
-10.992044,10.026359,-1.345286332e-07
-10.619433,10.026359,-5.256991699e-08
-10.246821,10.026359,-1.692017904e-07
-9.874209,10.026359,-7.635826688e-09
-9.501598,10.026359,-3.011815169e-07
-9.128986,10.026359,-1.787439566e-10
-8.756374,10.026359,-3.524795774e-07
-8.383763,10.026359,-1.724981745e-07
-8.011151,10.026359,-2.353470949e-07
-7.638539,10.026359,-2.185570454e-07
-7.265928,10.026359,-8.319063886e-08
-6.893316,10.026359,-1.095940076e-07
-6.520704,10.026359,-2.124373384e-07
-6.148093,10.026359,1.136073886e-07
-5.775481,10.026359,-1.936782822e-07
-5.402869,10.026359,-3.328080995e-08
-5.030258,10.026359,-1.887012853e-07
-4.657646,10.026359,-9.364071271e-08
-4.285034,10.026359,7.211340591e-09
-3.912423,10.026359,-9.773813757e-08
-3.539811,10.026359,-1.348772540e-07
-3.167199,10.026359,-3.855488930e-07
-2.794588,10.026359,-1.372741615e-08
-2.421976,10.026359,-6.966842730e-08
-2.049364,10.026359,-1.804401806e-07
-1.676753,10.026359,1.145341690e-07
-1.304141,10.026359,4.551980003e-08
-0.931529,10.026359,3.801896892e-08
-0.558918,10.026359,-1.751312233e-07
-0.186306,10.026359,-1.202843588e-07
0.186306,10.026359,5.924442524e-08
0.558918,10.026359,9.255428474e-08
0.931529,10.026359,-2.756842898e-08
1.304141,10.026359,2.904755095e-07
1.676753,10.026359,4.794676963e-08
2.049364,10.026359,-4.021459382e-09
2.421976,10.026359,6.117366274e-08
2.794588,10.026359,-4.634158512e-08
3.167199,10.026359,-7.178657960e-08
3.539811,10.026359,-1.417825531e-07
3.912423,10.026359,-4.707866435e-08
