node_id,x,y,z
2747,7.829839942036067,18.85774501855971,0.03926056989265403
2748,-35.30372904117903,18.38736950408653,3.642278811462111
2749,31.112376993347084,-2.446196408757018,1.686068062895143
2750,13.595470716372851,-24.231687463263835,7.573417806725513
2751,-11.18342938730045,-3.677809714284841,0.5061084075717348
2752,17.413029553606293,5.309676871207021,5.534849535843279
2753,-24.009502075716714,2.88823795490309,2.9492613384531263
2754,-15.480779150578947,7.566805290010272,1.3367024886470213
2755,41.74858431319902,-17.296213376345825,7.718182121026408
2756,-20.94954943285796,7.326754939036626,2.174168342552567
2757,-3.001173184206337,-15.867419062811388,2.236752120549389
2758,39.01411373960147,12.526199034837447,2.75076785137923
2759,20.77213502675275,-8.045619336866,5.867667638280274
2760,-43.77967738352972,10.494771669072676,6.596659316907482
2761,-35.26969557210297,-22.606720054694645,0.17602523701344963
2762,-49.21584092280832,-4.606998720454332,2.4186963611379033
2763,13.09217902291634,10.25172611316664,4.309708425052828
2764,-5.232657458958165,-13.656474183425294,3.319769521612331
2765,-36.57251490977245,14.764352239861125,8.841706585108861
2766,45.79341210567705,6.5389866552466,7.877087308864188
2767,2.9659723945619874,4.378088607489914,6.2589021553882755
2768,-25.810670588711083,-7.322557289783145,3.3804241599703975
2769,0.06035711547075806,-0.8774264809441199,7.006723448461598
2770,17.962033273510784,4.8674650488926545,8.436380128457944
2771,-42.376078202643555,-1.376894304255476,5.948303773589867
2772,-22.5296184952108,9.915666197028003,7.844614668933792
2773,30.696549088399365,-3.315153344652021,7.491049613997478
2774,-4.033512959733876,-14.886340912898483,5.717373111603222
2775,4.657714203229489,-14.303310859947638,3.12183216821511
2776,-6.7183997790530725,-24.709811557852944,7.457821580012718
2777,-45.61000573569949,-9.952114222066378,2.0679636635760645
2778,-33.4250220179844,12.445882023925982,7.794883464715338
2779,-5.445836125810914,14.70813544188048,8.04546692142533
2780,-29.081453459207218,-14.876622895212499,8.221448795703731
2781,-45.00209713403213,22.952199843570384,4.729159709784576
2782,34.36496640518237,0.12013967400633518,1.9248076777042167
2783,48.11925291641158,20.848937450925135,0.9972360006606873
2784,29.314287399673944,10.338264093081555,7.4336125048792425
2785,35.3784921704667,11.121671151120651,8.862613845298132
2786,-25.802286968295462,-20.747818934696443,6.508383588369067
2787,46.06269755131997,-14.000443655153466,1.441600603883696
2788,-30.307429554657162,-24.55925833527637,9.34896448517574
2789,45.14298103618323,10.806382023836875,9.891020145393195
2790,49.481929396595106,-7.778085578574501,4.333786099349219
2791,21.17228057460487,14.332625803817336,5.948252892737712
2792,48.114373179182195,-8.053189003148688,7.772285200016578
2793,6.953977956710368,15.966687614943055,7.363897900500447
2794,-24.045821682390965,-18.46508731258435,9.677871919334493
2795,-6.300411433437915,-16.331342162124592,1.1488309107878891
2796,9.356093537878593,-7.956173020803174,5.807248661428057
2797,-42.6918437972985,-4.575630555886335,6.919314196730921
2798,12.234326461724606,-7.564859457851082,8.900984241876701
2799,48.11778367622945,13.182351626160994,8.741096277181507
2800,-30.989235021627238,-20.152430368664263,9.779997935612899
2801,29.259511628838325,-7.439149018075597,5.120784539376791
2802,40.78987937796194,16.861999975772967,8.307608668132266
2803,44.37015928202209,-21.6601461368914,4.272817081273277
2804,46.01356044054472,22.11717538356787,4.2231387785603225
2805,2.145963872147192,24.315842113600645,2.53348364472859
2806,47.73079079915037,-20.571591308745994,8.182372870192298
2807,25.731020713443883,-10.436373887213152,9.858151058135157
2808,-33.83285637630381,-6.379966698232192,2.563417283472579
2809,-2.309989353203001,13.819568432636302,0.5613158802107232
2810,21.833117537200394,4.79634060583669,8.155424374190073
2811,-25.265968418091667,7.218285024628365,6.202300525347562
2812,14.061518354888733,12.875491140925298,9.596988005510044
2813,16.660047904661923,-19.101050028148713,2.5223921907695224
2814,-33.73002561914341,16.66047284551312,0.7102765800128108
2815,6.508531245275627,10.2809902090072,4.924422608665015
2816,27.162691097860773,3.867086259818514,0.8546602296514749
2817,-0.11043354640580816,19.486766739152834,2.6179000110270745
2818,-48.78968832238926,10.015317694190358,1.2597786081916829
2819,-49.09615309207078,-14.91500186844873,2.2413217966007872
2820,-14.297065602998785,-3.5127309462166636,1.0614465282139185
2821,42.6194068431782,-0.2978566532133371,9.539059994272854
2822,-27.132322039639124,-22.23911866247972,2.785627134497355
2823,13.436368887168712,22.731875668002786,4.438975859925654
2824,-27.792412930667943,-18.571136960156075,8.986118076342223
2825,-17.83300103404514,9.873063361336342,6.773215879614743
2826,34.8042089601484,0.31155180454400977,6.180374805617744
2827,22.886144226994688,-23.71838750577887,7.055631903608371
2828,-40.460072268678935,21.237373793218083,8.288222571053819
2829,-7.129797901356639,17.59184044094666,8.776692678517609
2830,-47.08302363547355,1.2128963951917768,6.426396706650265
2831,-1.9109853396991028,-13.552883193027737,8.900072746940577
2832,16.243401170106807,-18.918855465995286,5.353975274254768
2833,-38.149737640184846,-6.830376028393669,2.7729085626842345
2834,-21.111506109083432,-12.228585947695475,8.800767088838445
2835,-10.216337449784305,0.3345600503149342,5.414728274130871
2836,41.95310246560497,23.32046480617145,9.061375875672343
2837,49.32550154229641,3.747674661482069,0.4016781395058122
2838,-45.508870100438415,19.496552794504893,3.9751575154123553
2839,26.100792349539205,7.543941874788864,9.478050183624681
2840,-12.827593359765679,-1.2376736706399782,2.4965009275830274
2841,-10.754181377052,17.730378136668563,9.415362460384927
2842,25.426497334702276,-1.4315944913501255,9.539024611292499
2843,41.84264321454087,18.43140852551805,8.82142314225861
2844,45.092859450254835,-10.421161521211737,5.636680450932987
2845,7.712258603832076,-18.559346311850593,6.469394490806385
2846,-14.287884069949719,17.765723218146917,8.696169984498692
2847,28.754908585877928,4.370758189633339,7.758970823891844
2848,-24.899861673769973,19.45461991244801,6.300938494554115
2849,6.407402883351779,21.891360349619163,9.822594078707027
2850,-14.142153847512681,-22.318580481427542,6.856766363336941
2851,15.663107370787614,0.04846509294341672,9.754819924477612
2852,-25.96010871064931,-6.251772546273536,0.5738847460709073
2853,-30.840705426517424,6.2929198535058575,1.3896037074221246
2854,41.823908667543705,14.679559860116179,4.514588460004906
2855,-39.81963170504631,-10.970489201281552,3.8487946088431513
2856,0.5957907734931638,2.839919218658583,7.827348413570277
2857,-27.914721703699108,10.436428995244981,1.6061402646920375
2858,-46.107003667433254,-18.2784458582133,9.760951791114886
2859,-46.39811817085736,15.703345297563345,3.1506587526091403
2860,-32.47782278941727,5.305479992648653,4.289237077401594
2861,36.67703545060003,22.47687185568259,2.747450324400229
2862,-21.752125602297333,-8.023554043465335,5.793636173265472
2863,45.04591705752958,-19.592702883140067,0.5862870042258395
2864,8.162229298919357,0.32506005184626474,1.4967750557044879
2865,-6.338581023123389,-20.709461414528057,7.457977034187242
2866,8.008883466945463,23.476326166200337,1.865005834048039
2867,1.669838522626776,-23.065752087140424,2.3551445155666286
2868,25.87762537573252,12.6751950553654,7.929822357248377
2869,-21.750393402714774,1.2551199071122028,0.933011783572536
2870,-14.69496083996976,-6.568967375085567,4.374738227708409
2871,39.40943025332507,-21.707891774567265,0.23063386997226987
2872,44.64565131504055,6.108346208680388,3.468073993179038
2873,39.25582274864745,4.261016469547762,6.9898140261075445
2874,-8.055200604268641,-10.955836346620012,0.9010327971722831
2875,28.036550300688162,20.511085070515605,8.883346267787601
2876,-2.3664266698901173,-9.794499632858155,9.09499042940716
2877,-0.24601478538978228,-2.5137294703946935,1.049903751251351
2878,-29.531989094271605,2.1881227959327845,9.907324363757766
2879,9.113030325851646,-19.988406091185695,2.975295533954889
2880,-31.386410224665205,21.608085960681613,0.8410167113160605
2881,-16.84353009328062,-6.273192377447945,0.050671144972622706
2882,35.50302016199352,-20.96103930628282,4.085228957638626
2883,-29.292419078914477,-5.6354413162335035,6.298099857061176
2884,-42.88417148265672,5.010127354629034,3.3217924990331325
2885,-43.09924073871837,0.6826335910664767,8.367173654746228
2886,44.07845205031079,9.727098701863703,7.1660627556505005
2887,0.6920437961834622,-22.22580289660447,3.501615319680327
2888,-9.058792818298166,-10.772969486397194,7.343096666086046
2889,31.08785810079185,15.961528842005116,9.404877369692498
2890,33.582592791051596,-21.005315610431957,0.9309599854301709
2891,-16.78089668843954,17.774297734797877,3.0610396015761685
2892,19.36180574737952,-20.405195396144688,4.633259391166932
2893,27.112281585188654,16.72271074458481,4.979901277547686
2894,15.465068686595458,-6.9605799460636675,5.421956448860737
2895,-34.840492519990065,5.610453162860789,3.006269065386485
2896,37.588308351705706,-17.35564421760009,6.672596459823491
2897,3.9094552736008694,-21.691563913740957,6.450845035298297
2898,-21.75275736299963,-14.203089798993245,5.778215062716139
2899,-7.4771814562306105,-18.607309104565225,1.1376172171087662
2900,-46.242890960109264,-9.37970511601841,4.7696789109594455
2901,-37.213319877758245,0.7191623255510109,3.562268874893756
2902,26.554675051586088,4.437973178250477,4.910384698381226
2903,-49.998836524463385,14.493405368987148,9.21866435515026
2904,-8.34341715177078,7.811994662417931,4.805313431584083
2905,2.2510181085588457,5.437916256477649,0.1398079183951184
2906,-44.53655799990277,-4.410898625711269,4.388367380841309
2907,47.30781629723329,-1.3095782519930665,8.20648180049382
2908,-27.387466875032807,-4.273958530490944,7.8006092321816825
2909,-19.580128036371914,17.108301503069157,5.13390073528181
2910,-19.60574877449727,-13.499977372580007,2.497690128593153
2911,-26.95833378826501,-24.713953422901767,4.650886629145451
2912,-49.85261779136886,7.565994861311964,5.637022194181917
2913,22.934479408799632,-14.876890818058431,9.998714382741339
2914,46.68454997992853,19.505756815490464,6.4417809016937735
2915,-27.570651671495494,17.9523164853328,6.942649300626135
2916,16.304719180342246,-21.163631403589704,4.914541435680519
2917,24.18963269587151,-19.680579729296134,3.5448955078252986
2918,34.84253790905247,-0.24142038766668605,8.12952983647206
2919,-7.737080298639086,5.4611331384677335,4.949323243392362
2920,-19.706909435957076,-11.254583125887962,9.946901299645251
2921,-17.47048659769689,10.839885834968534,4.571205742680441
2922,21.26213330985128,4.745801045943576,0.6800028364757738
2923,31.677946650563598,-8.758794512572265,6.8257813709008275
2924,-31.838603224339735,-23.731425597884222,0.4664145092581107
2925,-12.905899184223479,12.507514064925886,2.505015968847033
2926,40.19401967491501,-14.262316708745864,3.5373825277990334
2927,30.669351969473922,16.723687173131417,7.394835856213277
2928,48.485840276247586,-3.9854869972872393,4.942359264076128
2929,25.42482596820807,3.853872131588272,0.2864593131025661
2930,-10.680479897207775,18.647436520450093,6.168498512759221
2931,9.063783399463773,18.18115004599767,4.114362374266624
2932,16.101425424732028,-6.424021237821336,9.21834509967107
2933,-42.15441836828761,-14.555555364257843,4.995623111402354
2934,4.4496959103865095,13.757303886429732,7.08975145939339
2935,20.932082847260958,-3.3459898198934397,2.188684923295469
2936,-33.26786959989396,-15.397900322049797,7.609735645316532
2937,28.06317174255571,20.221267115857508,7.209553104836724
2938,8.37727805141116,-15.094790287945631,9.040817085413082
2939,45.222178569759464,-23.709641590438444,0.33821641719199214
2940,-45.75777017931083,-23.986001311629003,4.4750069761745115
2941,-23.4673862444533,6.115767822713213,6.791554027396302
2942,10.15538792998241,8.08375303587652,0.9516390008021502
2943,-20.34400877940693,-9.447914747150804,4.106040671489124
2944,21.442416407124227,-8.99945053764683,9.421466030661954
2945,25.900528252193098,-8.025304247002861,4.359344908911282
2946,-39.748403593352556,9.007927337943933,9.854047834806314
2947,1.3854464206767716,-22.09331044865857,0.5683906107981962
2948,0.8890555591055858,21.45581763456628,7.1782977614089125
2949,-13.07192297844589,-13.873947791127678,5.810162362482695
2950,43.29248625696721,24.983660262104614,5.005396771321254
2951,32.75063198732212,-16.42386531064065,9.708474014850093
2952,19.72093819096368,13.577322865618875,1.2965040049112864
2953,21.432663573499752,-13.829372753518749,8.959989516809134
2954,-3.8283856186880882,-20.9576599178373,6.9124041113661026
2955,42.09945210965759,18.746666217532443,2.5899607329963272
2956,19.459542725328532,17.937562959544593,9.016691456322935
2957,22.898106165581638,-4.821480377519933,4.292949178610133
2958,36.16909037873452,10.119807127021339,8.14227328073071
2959,-22.5928410657809,2.853296634195857,3.8883651704739997
2960,30.707090386670302,17.647805683687437,8.50930827433241
2961,-30.475939704350797,-9.247201534067278,6.366291184450486
2962,-15.465804775511216,1.1836199999492578,1.4104663358372715
2963,-16.438954573015728,-0.7313814397724769,6.496631634695276
2964,47.85254683891405,-7.3047086871570635,1.9134476270187262
2965,35.65372237479268,19.57275322781861,4.1192262789416265
2966,20.11698615902597,-16.706103766873227,1.7029558425203373
2967,22.705676161539017,-17.524568023965195,0.22016115667118585
2968,6.2072794402571105,3.845476766137569,2.118865394499575
2969,44.709066710851914,7.874711499247098,5.363720237241258
2970,-0.374124711763848,-15.269037283771741,4.815609677773461
2971,-11.948229013010547,-5.464127887268795,5.014970955360637
2972,-33.696466306840904,22.328192148937184,2.476868784466013
2973,28.620565226105796,-12.6691288654663,6.8516120061418615
2974,23.444393207559145,8.418035105869706,7.042632868203458
2975,-11.56449614758651,12.007469684879538,3.5796782555966553
2976,-47.480658604077064,-2.5935650267420236,8.811700884741743
2977,33.89973277180107,21.876299337979148,6.440232166355479
2978,-48.858201654592634,11.832836760939522,7.130392752586317
2979,20.369977962905097,-2.1037710069551068,2.7733991793893944
2980,47.02571097260571,3.4667600888046977,0.006116351555870425
2981,-6.233867185179655,9.630672171255036,8.653756121021095
2982,-26.502659500404725,4.609509021460912,8.224243845798085
2983,20.48710100433817,18.934879191303793,1.231918880428302
2984,31.712814201558515,-7.15556688597994,3.741051349563065
2985,4.643031607784728,-10.005712997209754,6.613393083885826
2986,46.70352752561462,-14.308055525236785,6.521108572187282
2987,-44.83312783420389,-23.110851596770242,8.603503348085566
2988,0.47955983045281414,-22.849301780997234,1.4026816163542855
2989,21.845394732255002,18.50275965546414,4.299397477851188
2990,36.2640471149179,8.919657320295364,0.9722441792642478
2991,-32.07443880922099,8.026620771824305,3.8959524843862816
