x_mm,y_mm,z_m
-14.263394,7.060367,6.413123755e-08
-13.681214,7.060367,7.445471143e-08
-13.099035,7.060367,-8.796994299e-08
-12.516856,7.060367,-1.053051722e-07
-11.934676,7.060367,-2.003077614e-08
-11.352497,7.060367,8.204238637e-08
-10.770318,7.060367,-3.757920075e-08
-10.188138,7.060367,4.373392710e-09
-9.605959,7.060367,-8.226692177e-08
-9.023780,7.060367,6.170231888e-08
-8.441600,7.060367,1.726980201e-07
-7.859421,7.060367,3.850963027e-08
-7.277242,7.060367,-6.193856516e-08
-6.695062,7.060367,-6.740429721e-08
-6.112883,7.060367,-4.252623705e-08
-5.530704,7.060367,1.117791559e-07
-4.948524,7.060367,1.283280570e-07
-4.366345,7.060367,-1.821479917e-08
-3.784166,7.060367,9.893490140e-08
-3.201986,7.060367,1.526036093e-08
-2.619807,7.060367,-4.048803465e-08
-2.037628,7.060367,5.272121686e-08
-1.455448,7.060367,4.963141897e-08
-0.873269,7.060367,4.644843556e-08
-0.291090,7.060367,1.049628619e-07
0.291090,7.060367,5.177951253e-08
0.873269,7.060367,-6.117078480e-08
1.455448,7.060367,2.475568439e-08
2.037628,7.060367,-1.269224330e-07
2.619807,7.060367,-2.433748862e-07
3.201986,7.060367,-2.904787670e-08
3.784166,7.060367,-9.934154553e-09
4.366345,7.060367,-4.536063022e-08
4.948524,7.060367,-2.104583004e-08
5.530704,7.060367,-2.122324603e-07
6.112883,7.060367,-8.141555614e-08
6.695062,7.060367,7.089836089e-08
7.277242,7.060367,-7.643233108e-08
7.859421,7.060367,-1.511349488e-08
8.441600,7.060367,-1.043540955e-07
9.023780,7.060367,6.140942570e-08
9.605959,7.060367,-2.362176494e-08
10.188138,7.060367,4.435047127e-08
10.770318,7.060367,4.772170252e-08
11.352497,7.060367,-1.878734506e-07
11.934676,7.060367,1.596933536e-07
12.516856,7.060367,1.412088930e-07
13.099035,7.060367,1.108551232e-07
13.681214,7.060367,8.287978014e-09
14.263394,7.060367,-6.483582212e-08
14.845573,7.060367,7.682830801e-08
15.427752,7.060367,1.760425443e-09
16.009932,7.060367,-7.794140033e-08
16.592111,7.060367,7.333007071e-08
17.174290,7.060367,1.357640753e-07
17.756470,7.060367,-1.785903105e-07
18.338649,7.060367,1.290839761e-07
-18.338649,7.388756,1.649807803e-07
-17.756470,7.388756,2.508191083e-07
-17.174290,7.388756,2.084196673e-07
-16.592111,7.388756,4.498763109e-08
-16.009932,7.388756,2.634408538e-08
-15.427752,7.388756,-3.452315210e-08
-14.845573,7.388756,-2.508846794e-09
-14.263394,7.388756,1.520169325e-07
-13.681214,7.388756,2.346887610e-08
-13.099035,7.388756,2.140634522e-07
-12.516856,7.388756,9.026957786e-08
-11.934676,7.388756,-1.090889380e-07
-11.352497,7.388756,1.222812931e-07
-10.770318,7.388756,5.718972618e-09
-10.188138,7.388756,7.465041726e-08
-9.605959,7.388756,1.504781216e-08
-9.023780,7.388756,-8.815310102e-08
-8.441600,7.388756,9.053604684e-08
-7.859421,7.388756,5.093653596e-08
-7.277242,7.388756,8.580730668e-08
-6.695062,7.388756,-4.897743453e-09
-6.112883,7.388756,-1.710261963e-07
-5.530704,7.388756,-4.097570482e-10
-4.948524,7.388756,1.009207663e-07
-4.366345,7.388756,1.030276316e-08
-3.784166,7.388756,6.347230792e-08
-3.201986,7.388756,1.264923072e-07
-2.619807,7.388756,3.944932320e-08
-2.037628,7.388756,-4.096937631e-08
-1.455448,7.388756,8.951181431e-08
-0.873269,7.388756,2.474276493e-08
-0.291090,7.388756,-4.582818841e-09
0.291090,7.388756,6.105805036e-08
0.873269,7.388756,2.495673062e-07
1.455448,7.388756,-2.121228503e-08
2.037628,7.388756,-2.536237239e-08
2.619807,7.388756,-3.152003665e-07
3.201986,7.388756,-4.525505057e-08
3.784166,7.388756,2.812496680e-08
4.366345,7.388756,-1.571054755e-07
4.948524,7.388756,1.294201210e-07
5.530704,7.388756,-4.657880055e-08
6.112883,7.388756,-5.358766727e-08
6.695062,7.388756,-1.102346390e-07
7.277242,7.388756,1.574561499e-07
7.859421,7.388756,-2.045360366e-08
8.441600,7.388756,1.569675045e-07
9.023780,7.388756,3.272720650e-07
9.605959,7.388756,1.500337505e-08
10.188138,7.388756,-2.003679228e-08
10.770318,7.388756,2.233344112e-08
11.352497,7.388756,-3.262713371e-08
11.934676,7.388756,1.735305756e-07
12.516856,7.388756,-4.911122647e-08
13.099035,7.388756,1.800814615e-09
13.681214,7.388756,-5.077802885e-08
14.263394,7.388756,-4.418187195e-08
14.845573,7.388756,-2.480297891e-09
15.427752,7.388756,9.019157995e-09
16.009932,7.388756,7.855600689e-08
16.592111,7.388756,2.165671424e-08
17.174290,7.388756,8.501564745e-08
17.756470,7.388756,-8.722219490e-08
18.338649,7.388756,-5.502115057e-08
-18.338649,7.717145,7.165523487e-08
-17.756470,7.717145,7.110339726e-08
-17.174290,7.717145,9.153469388e-09
-16.592111,7.717145,1.562910913e-07
-16.009932,7.717145,-1.293530782e-07
-15.427752,7.717145,1.373662602e-07
-14.845573,7.717145,-4.167123171e-08
-14.263394,7.717145,1.724731767e-08
-13.681214,7.717145,3.738067673e-08
-13.099035,7.717145,-4.202843078e-08
-12.516856,7.717145,-5.984013733e-09
-11.934676,7.717145,5.205983027e-08
-11.352497,7.717145,9.608462817e-08
-10.770318,7.717145,-1.505561686e-07
-10.188138,7.717145,3.362441452e-08
-9.605959,7.717145,1.607822603e-07
-9.023780,7.717145,-3.640710150e-08
-8.441600,7.717145,-2.114745283e-07
-7.859421,7.717145,2.084131417e-08
-7.277242,7.717145,1.029343154e-07
-6.695062,7.717145,-2.154831481e-07
-6.112883,7.717145,-1.573706279e-08
-5.530704,7.717145,-2.049843570e-07
-4.948524,7.717145,6.501482153e-08
-4.366345,7.717145,-4.941809504e-09
-3.784166,7.717145,-1.386246376e-07
-3.201986,7.717145,-5.555291863e-08
-2.619807,7.717145,9.089415511e-08
-2.037628,7.717145,7.365692494e-08
-1.455448,7.717145,-8.976053409e-08
-0.873269,7.717145,-1.230507274e-07
-0.291090,7.717145,-1.467383898e-07
0.291090,7.717145,-9.793585290e-08
0.873269,7.717145,-1.089019593e-07
1.455448,7.717145,1.643019361e-07
2.037628,7.717145,3.042152463e-08
2.619807,7.717145,-1.322661934e-07
3.201986,7.717145,-4.180838488e-09
3.784166,7.717145,-1.280506343e-07
4.366345,7.717145,4.016457544e-08
4.948524,7.717145,1.423033416e-07
5.530704,7.717145,3.093935120e-08
6.112883,7.717145,1.491958120e-08
6.695062,7.717145,-2.626515167e-09
7.277242,7.717145,-1.007309948e-07
7.859421,7.717145,-1.307765962e-07
8.441600,7.717145,-1.703549928e-08
9.023780,7.717145,-1.298279571e-07
9.605959,7.717145,-1.954851532e-08
10.188138,7.717145,-1.853249631e-08
10.770318,7.717145,1.733546274e-07
11.352497,7.717145,-8.914217142e-08
11.934676,7.717145,1.306251615e-07
12.516856,7.717145,-2.312497892e-08
13.099035,7.717145,2.161336554e-09
13.681214,7.717145,-1.289151251e-07
14.263394,7.717145,-3.371498489e-08
14.845573,7.717145,-7.590055379e-08
15.427752,7.717145,9.663200152e-09
16.009932,7.717145,8.932345947e-08
16.592111,7.717145,5.910864105e-08
17.174290,7.717145,-3.252357388e-08
17.756470,7.717145,1.174179984e-07
18.338649,7.717145,1.125887153e-07
-18.338649,8.045534,-4.385326097e-08
-17.756470,8.045534,2.302148998e-07
-17.174290,8.045534,3.386487701e-08
-16.592111,8.045534,1.392948358e-07
-16.009932,8.045534,-2.990864680e-08
-15.427752,8.045534,7.013826761e-08
-14.845573,8.045534,1.292059412e-08
-14.263394,8.045534,-2.615835440e-08
-13.681214,8.045534,1.379212466e-07
-13.099035,8.045534,-1.168116473e-07
-12.516856,8.045534,5.998329600e-08
-11.934676,8.045534,-6.289547923e-08
-11.352497,8.045534,-1.755405543e-07
-10.770318,8.045534,1.423959584e-08
-10.188138,8.045534,-7.723648556e-08
-9.605959,8.045534,2.580693155e-08
-9.023780,8.045534,-2.026549802e-07
-8.441600,8.045534,9.627907902e-09
-7.859421,8.045534,-2.046495701e-07
-7.277242,8.045534,6.387441188e-08
-6.695062,8.045534,-4.646209754e-08
-6.112883,8.045534,-7.592914347e-08
-5.530704,8.045534,-1.221786318e-07
-4.948524,8.045534,-3.964405438e-08
-4.366345,8.045534,1.468831389e-07
-3.784166,8.045534,1.147609470e-07
-3.201986,8.045534,2.112140215e-08
-2.619807,8.045534,1.712115914e-07
-2.037628,8.045534,-7.856896530e-08
-1.455448,8.045534,3.054929739e-08
-0.873269,8.045534,3.959366427e-08
-0.291090,8.045534,2.012976991e-07
0.291090,8.045534,3.966314107e-08
0.873269,8.045534,-1.162571251e-07
1.455448,8.045534,-7.616315560e-08
2.037628,8.045534,2.204479470e-08
2.619807,8.045534,2.728010291e-07
3.201986,8.045534,7.917464694e-08
3.784166,8.045534,-4.568054667e-08
4.366345,8.045534,-3.948840437e-08
4.948524,8.045534,1.463777012e-09
5.530704,8.045534,-1.096775256e-08
6.112883,8.045534,-4.766472598e-08
6.695062,8.045534,-6.830379009e-08
7.277242,8.045534,-6.503975195e-08
7.859421,8.045534,-4.440079657e-08
8.441600,8.045534,5.899452092e-08
9.023780,8.045534,2.474061625e-08
9.605959,8.045534,8.691355539e-08
10.188138,8.045534,7.524359058e-08
10.770318,8.045534,-2.564804305e-08
11.352497,8.045534,-7.400747162e-08
11.934676,8.045534,-8.093831851e-08
12.516856,8.045534,4.373049116e-08
13.099035,8.045534,4.178551276e-08
13.681214,8.045534,-5.144215590e-08
14.263394,8.045534,-1.075685242e-07
14.845573,8.045534,1.302888361e-07
15.427752,8.045534,1.521030506e-08
16.009932,8.045534,-2.476774732e-08
16.592111,8.045534,2.210509387e-07
17.174290,8.045534,-6.714014862e-08
17.756470,8.045534,8.650718242e-08
18.338649,8.045534,9.144578200e-08
-18.338649,8.373923,9.139453442e-08
-17.756470,8.373923,9.992499473e-08
-17.174290,8.373923,-1.845719811e-08
-16.592111,8.373923,1.969431470e-07
-16.009932,8.373923,2.488102611e-08
-15.427752,8.373923,-6.771000239e-08
-14.845573,8.373923,-3.658947383e-08
-14.263394,8.373923,-5.447499936e-08
-13.681214,8.373923,-1.032817567e-07
-13.099035,8.373923,6.869410106e-08
-12.516856,8.373923,4.256321055e-08
-11.934676,8.373923,2.178163300e-08
-11.352497,8.373923,-1.729347745e-08
-10.770318,8.373923,-6.692261683e-08
-10.188138,8.373923,-5.879098538e-08
-9.605959,8.373923,8.451702376e-08
-9.023780,8.373923,-3.114227792e-08
-8.441600,8.373923,-1.936019187e-07
-7.859421,8.373923,-6.953330801e-08
-7.277242,8.373923,4.326945718e-08
-6.695062,8.373923,3.478006019e-08
-6.112883,8.373923,-3.487774019e-08
-5.530704,8.373923,-5.815295885e-08
-4.948524,8.373923,-1.454625433e-08
-4.366345,8.373923,7.213618589e-09
-3.784166,8.373923,1.145553551e-07
-3.201986,8.373923,-1.270939573e-07
-2.619807,8.373923,5.104701047e-09
-2.037628,8.373923,1.138067541e-07
-1.455448,8.373923,1.969963145e-07
-0.873269,8.373923,8.576384315e-09
-0.291090,8.373923,-2.441219940e-08
0.291090,8.373923,-8.718578063e-08
0.873269,8.373923,-3.757823967e-09
1.455448,8.373923,-9.844359494e-08
2.037628,8.373923,2.077657681e-08
2.619807,8.373923,-8.129904540e-08
3.201986,8.373923,-1.892321156e-07
3.784166,8.373923,9.089091260e-08
4.366345,8.373923,-4.361361546e-08
4.948524,8.373923,5.030456137e-08
5.530704,8.373923,2.423179289e-08
6.112883,8.373923,-4.560343496e-08
6.695062,8.373923,6.848888997e-08
7.277242,8.373923,-2.085588917e-08
7.859421,8.373923,4.108342165e-08
8.441600,8.373923,-7.174452681e-08
9.023780,8.373923,1.813671419e-07
9.605959,8.373923,-5.978412248e-09
10.188138,8.373923,8.522627304e-08
10.770318,8.373923,2.021087245e-07
11.352497,8.373923,-9.100325033e-08
11.934676,8.373923,-2.461908946e-08
12.516856,8.373923,1.043348698e-07
13.099035,8.373923,5.540023500e-08
13.681214,8.373923,-3.244359119e-08
14.263394,8.373923,5.990792187e-08
14.845573,8.373923,2.435977025e-07
15.427752,8.373923,9.324815868e-08
16.009932,8.373923,1.814437455e-08
16.592111,8.373923,-1.208411130e-07
17.174290,8.373923,2.635110646e-08
17.756470,8.373923,5.716381928e-08
18.338649,8.373923,-4.311933292e-09
-18.338649,8.702313,5.601114707e-08
-17.756470,8.702313,1.930827349e-07
-17.174290,8.702313,6.124279393e-08
-16.592111,8.702313,3.553013019e-08
-16.009932,8.702313,3.806316323e-08
-15.427752,8.702313,-3.321282960e-08
-14.845573,8.702313,5.620492247e-08
-14.263394,8.702313,-6.946981420e-08
-13.681214,8.702313,1.965217289e-07
-13.099035,8.702313,1.805968556e-07
-12.516856,8.702313,-1.187751602e-07
-11.934676,8.702313,-1.080933424e-08
-11.352497,8.702313,-8.513882518e-08
-10.770318,8.702313,9.864016243e-08
-10.188138,8.702313,-2.604141105e-07
-9.605959,8.702313,-7.031754278e-08
-9.023780,8.702313,1.485654709e-08
-8.441600,8.702313,-1.877634226e-07
-7.859421,8.702313,-4.651327349e-08
-7.277242,8.702313,-1.235878011e-07
-6.695062,8.702313,-3.188676045e-07
-6.112883,8.702313,-2.699551586e-07
-5.530704,8.702313,-1.006570374e-07
-4.948524,8.702313,-2.868813169e-08
-4.366345,8.702313,-1.088126382e-07
-3.784166,8.702313,-8.022689676e-08
-3.201986,8.702313,-3.938225811e-08
-2.619807,8.702313,-2.753452357e-08
-2.037628,8.702313,-1.304008906e-07
-1.455448,8.702313,-1.546771953e-07
-0.873269,8.702313,4.394334830e-08
-0.291090,8.702313,-8.236376451e-08
0.291090,8.702313,-6.404424140e-09
0.873269,8.702313,-9.093126602e-08
1.455448,8.702313,-1.720103496e-07
2.037628,8.702313,-4.808485671e-08
2.619807,8.702313,1.253087329e-07
3.201986,8.702313,6.875158012e-09
3.784166,8.702313,-2.314325966e-07
4.366345,8.702313,1.175052830e-07
4.948524,8.702313,1.827798986e-07
5.530704,8.702313,-2.869455409e-08
6.112883,8.702313,3.307368177e-07
6.695062,8.702313,1.322937480e-07
7.277242,8.702313,2.039616369e-08
7.859421,8.702313,-3.221486899e-09
8.441600,8.702313,-6.669989217e-08
9.023780,8.702313,-1.634567761e-09
9.605959,8.702313,1.112120505e-07
10.188138,8.702313,-9.924586521e-08
10.770318,8.702313,-1.017679948e-07
11.352497,8.702313,1.050427967e-07
11.934676,8.702313,7.757381094e-08
12.516856,8.702313,1.327215943e-07
13.099035,8.702313,-2.777505644e-08
13.681214,8.702313,1.466950492e-07
14.263394,8.702313,-1.007533874e-07
14.845573,8.702313,6.655150794e-08
15.427752,8.702313,-1.410278278e-07
16.009932,8.702313,-1.434532629e-07
16.592111,8.702313,-1.951653227e-08
17.174290,8.702313,-1.355122605e-07
17.756470,8.702313,-8.852828448e-08
18.338649,8.702313,7.668513683e-08
-18.338649,9.030702,4.934058330e-08
-17.756470,9.030702,1.755089405e-07
-17.174290,9.030702,-7.209418217e-08
-16.592111,9.030702,1.086874714e-07
-16.009932,9.030702,1.626757564e-07
-15.427752,9.030702,5.166529122e-08
-14.845573,9.030702,-1.064993146e-07
-14.263394,9.030702,2.262792916e-09
-13.681214,9.030702,-1.454027527e-07
-13.099035,9.030702,9.466974737e-08
-12.516856,9.030702,-7.610244109e-08
-11.934676,9.030702,-2.567018557e-07
-11.352497,9.030702,1.692200158e-08
-10.770318,9.030702,1.723550702e-07
-10.188138,9.030702,1.198664557e-07
-9.605959,9.030702,-8.201059922e-08
-9.023780,9.030702,-9.279609577e-08
-8.441600,9.030702,2.752121501e-08
-7.859421,9.030702,-2.335801572e-07
-7.277242,9.030702,-1.690756958e-07
-6.695062,9.030702,-1.169847898e-07
-6.112883,9.030702,-8.397868430e-08
-5.530704,9.030702,-4.010613206e-07
-4.948524,9.030702,5.777388601e-09
-4.366345,9.030702,-1.274391179e-07
-3.784166,9.030702,2.702684827e-08
-3.201986,9.030702,1.074585019e-07
-2.619807,9.030702,-4.551949216e-08
-2.037628,9.030702,2.178005300e-08
-1.455448,9.030702,-7.628184158e-08
-0.873269,9.030702,-1.589159412e-07
-0.291090,9.030702,-1.019114679e-07
0.291090,9.030702,3.714015882e-08
0.873269,9.030702,-4.823376527e-08
1.455448,9.030702,5.047428369e-08
2.037628,9.030702,7.665027359e-08
2.619807,9.030702,-7.136709676e-08
3.201986,9.030702,3.106952900e-08
3.784166,9.030702,7.218595944e-08
4.366345,9.030702,-1.168477822e-07
4.948524,9.030702,-1.233342824e-07
5.530704,9.030702,4.665989344e-08
6.112883,9.030702,2.297520465e-08
6.695062,9.030702,1.342065886e-07
7.277242,9.030702,2.963862840e-08
7.859421,9.030702,7.052112937e-08
8.441600,9.030702,1.851541531e-07
9.023780,9.030702,-9.163540974e-08
9.605959,9.030702,3.957597228e-08
10.188138,9.030702,3.921219164e-08
10.770318,9.030702,5.940146551e-08
11.352497,9.030702,4.257573836e-08
11.934676,9.030702,1.821825567e-07
12.516856,9.030702,-6.131011785e-09
13.099035,9.030702,1.545508767e-08
13.681214,9.030702,6.801006312e-08
14.263394,9.030702,8.953779924e-09
14.845573,9.030702,-2.689813519e-08
15.427752,9.030702,-1.655305927e-07
16.009932,9.030702,-8.066366104e-08
16.592111,9.030702,6.403841526e-08
17.174290,9.030702,-2.490830227e-07
17.756470,9.030702,3.414814177e-08
18.338649,9.030702,4.354185874e-08
-18.338649,9.359091,9.998044076e-08
-17.756470,9.359091,6.065468703e-08
-17.174290,9.359091,7.512823270e-08
-16.592111,9.359091,-3.877044739e-08
-16.009932,9.359091,2.367978430e-09
-15.427752,9.359091,9.503707676e-08
-14.845573,9.359091,5.679357597e-08
-14.263394,9.359091,1.591340344e-07
-13.681214,9.359091,1.173942426e-07
-13.099035,9.359091,2.638524229e-08
-12.516856,9.359091,-1.123826187e-07
-11.934676,9.359091,-1.498664500e-08
-11.352497,9.359091,1.530375476e-07
-10.770318,9.359091,-1.034085500e-07
-10.188138,9.359091,-6.709976297e-09
-9.605959,9.359091,1.771888227e-09
-9.023780,9.359091,-1.026836701e-07
-8.441600,9.359091,-4.315974389e-08
-7.859421,9.359091,-3.090478841e-07
-7.277242,9.359091,-1.199837612e-07
-6.695062,9.359091,-4.912096389e-08
-6.112883,9.359091,1.861729677e-08
-5.530704,9.359091,-1.239542992e-07
-4.948524,9.359091,-1.259460325e-07
-4.366345,9.359091,-8.757622364e-08
-3.784166,9.359091,-1.872022746e-07
-3.201986,9.359091,-1.436739282e-07
-2.619807,9.359091,-1.483510479e-08
-2.037628,9.359091,3.473877941e-09
-1.455448,9.359091,7.295795132e-08
-0.873269,9.359091,6.150075101e-08
-0.291090,9.359091,-2.936548303e-08
0.291090,9.359091,2.138796619e-07
0.873269,9.359091,-3.261760390e-08
1.455448,9.359091,-1.804583275e-08
2.037628,9.359091,-2.485550521e-07
2.619807,9.359091,2.436336138e-08
3.201986,9.359091,-7.757187977e-08
3.784166,9.359091,-7.918360703e-08
4.366345,9.359091,1.010756007e-07
4.948524,9.359091,2.665112544e-08
5.530704,9.359091,-1.543051145e-07
6.112883,9.359091,1.308776687e-07
6.695062,9.359091,9.020068177e-08
7.277242,9.359091,-1.076452516e-10
7.859421,9.359091,-9.144898254e-09
8.441600,9.359091,2.839418512e-07
9.023780,9.359091,6.720401130e-08
9.605959,9.359091,1.945826830e-07
10.188138,9.359091,-1.907741594e-07
10.770318,9.359091,3.166428056e-08
11.352497,9.359091,-3.901990650e-08
11.934676,9.359091,-2.179458195e-07
12.516856,9.359091,-1.493584543e-07
13.099035,9.359091,-3.150453122e-08
13.681214,9.359091,-1.227462204e-07
14.263394,9.359091,2.923983810e-08
14.845573,9.359091,-1.184640611e-07
15.427752,9.359091,8.114964290e-08
16.009932,9.359091,-1.658271979e-07
16.592111,9.359091,2.589299665e-08
17.174290,9.359091,-7.269596610e-10
17.756470,9.359091,-1.711602373e-08
18.338649,9.359091,-1.121475206e-07
-18.338649,9.687480,2.005261144e-07
-17.756470,9.687480,1.003639670e-07
-17.174290,9.687480,7.477020280e-08
-16.592111,9.687480,3.310162788e-08
-16.009932,9.687480,2.515014331e-07
-15.427752,9.687480,2.780426429e-07
-14.845573,9.687480,-2.553791234e-08
-14.263394,9.687480,1.281083319e-07
-13.681214,9.687480,-2.151555579e-08
-13.099035,9.687480,7.314701931e-08
-12.516856,9.687480,-7.194223018e-08
-11.934676,9.687480,3.964263923e-08
-11.352497,9.687480,-7.411752265e-08
-10.770318,9.687480,2.058608989e-08
-10.188138,9.687480,-1.268178542e-07
-9.605959,9.687480,-1.171511747e-07
-9.023780,9.687480,-2.066292178e-07
-8.441600,9.687480,-9.016153634e-08
-7.859421,9.687480,-1.168379714e-07
-7.277242,9.687480,-2.477313238e-07
-6.695062,9.687480,-2.995920502e-07
-6.112883,9.687480,-1.801734025e-07
-5.530704,9.687480,-1.413867541e-07
-4.948524,9.687480,-8.318898372e-08
-4.366345,9.687480,-1.217558981e-07
-3.784166,9.687480,-1.741861456e-07
-3.201986,9.687480,3.968714717e-08
-2.619807,9.687480,-1.122996060e-07
-2.037628,9.687480,-1.643128743e-07
-1.455448,9.687480,-2.655677941e-08
-0.873269,9.687480,-1.074035839e-07
-0.291090,9.687480,-1.582874644e-07
0.291090,9.687480,6.852524373e-08
0.873269,9.687480,2.224270043e-08
1.455448,9.687480,2.038115430e-07
2.037628,9.687480,7.443832216e-08
2.619807,9.687480,1.035510826e-08
3.201986,9.687480,7.191954619e-08
3.784166,9.687480,3.125654140e-08
4.366345,9.687480,1.234312310e-07
4.948524,9.687480,-2.581488727e-08
5.530704,9.687480,-2.666685687e-08
6.112883,9.687480,-1.520862633e-07
6.695062,9.687480,-2.231883546e-07
7.277242,9.687480,3.093942585e-08
7.859421,9.687480,2.456073478e-08
8.441600,9.687480,3.095882546e-08
9.023780,9.687480,1.815922344e-07
9.605959,9.687480,-1.315586954e-07
10.188138,9.687480,1.571566931e-08
10.770318,9.687480,-1.055054763e-07
11.352497,9.687480,2.927973542e-08
11.934676,9.687480,1.234643345e-08
12.516856,9.687480,-1.434182920e-07
13.099035,9.687480,7.819614773e-08
13.681214,9.687480,3.539261963e-08
14.263394,9.687480,-1.639960614e-07
14.845573,9.687480,2.170631030e-07
15.427752,9.687480,-1.050801104e-07
16.009932,9.687480,-2.279575593e-07
16.592111,9.687480,9.142383665e-08
17.174290,9.687480,-4.902650534e-08
17.756470,9.687480,-1.159049077e-07
18.338649,9.687480,-2.436945201e-08
-18.338649,10.015869,9.714146861e-08
-17.756470,10.015869,3.831930454e-08
-17.174290,10.015869,-6.002757034e-08
-16.592111,10.015869,5.751322044e-08
-16.009932,10.015869,2.858427238e-08
-15.427752,10.015869,8.176481385e-09
-14.845573,10.015869,-1.783701865e-08
-14.263394,10.015869,1.072821215e-08
-13.681214,10.015869,-5.457544813e-08
-13.099035,10.015869,4.957495210e-08
-12.516856,10.015869,5.341538602e-08
-11.934676,10.015869,-4.543135450e-08
-11.352497,10.015869,-1.217045426e-07
-10.770318,10.015869,-2.434678426e-07
-10.188138,10.015869,-4.087464611e-08
-9.605959,10.015869,-1.255521392e-07
-9.023780,10.015869,-1.637394613e-07
-8.441600,10.015869,-9.057551951e-08
-7.859421,10.015869,-9.389520334e-08
-7.277242,10.015869,9.815847450e-09
-6.695062,10.015869,-1.228131712e-07
-6.112883,10.015869,7.260936564e-09
-5.530704,10.015869,-1.436982380e-07
-4.948524,10.015869,-1.199129196e-07
-4.366345,10.015869,-9.521834080e-08
-3.784166,10.015869,-1.352225745e-07
-3.201986,10.015869,-4.215326582e-09
-2.619807,10.015869,-4.145751478e-08
-2.037628,10.015869,-2.840470103e-08
-1.455448,10.015869,1.168068792e-07
-0.873269,10.015869,6.943124992e-08
-0.291090,10.015869,-2.227121611e-07
0.291090,10.015869,-1.326483017e-07
0.873269,10.015869,8.281626484e-08
1.455448,10.015869,-3.652290745e-08
2.037628,10.015869,-1.448110428e-07
2.619807,10.015869,7.089313419e-08
3.201986,10.015869,-1.734659530e-07
3.784166,10.015869,-1.095579688e-07
4.366345,10.015869,-4.633103358e-08
4.948524,10.015869,1.576077785e-07
5.530704,10.015869,1.266153253e-07
6.112883,10.015869,1.428978066e-07
6.695062,10.015869,2.551181585e-08
7.277242,10.015869,5.264711638e-08
7.859421,10.015869,3.103388444e-08
8.441600,10.015869,1.386780559e-07
9.023780,10.015869,3.210628869e-07
9.605959,10.015869,3.932140980e-08
10.188138,10.015869,-2.360260830e-07
10.770318,10.015869,1.772333368e-07
11.352497,10.015869,-1.184399963e-07
11.934676,10.015869,5.621650619e-08
12.516856,10.015869,-9.409784365e-08
13.099035,10.015869,-8.636254107e-08
13.681214,10.015869,6.797101386e-08
14.263394,10.015869,-7.867303485e-08
14.845573,10.015869,1.735477258e-08
15.427752,10.015869,4.920419109e-08
16.009932,10.015869,-7.368729048e-08
16.592111,10.015869,2.363240399e-09
17.174290,10.015869,-1.099356171e-07
17.756470,10.015869,4.357854801e-08
18.338649,10.015869,-2.689312083e-07
-18.338649,10.344258,-7.581112813e-09
-17.756470,10.344258,2.709215100e-07
-17.174290,10.344258,2.283704464e-07
-16.592111,10.344258,-2.043860050e-07
-16.009932,10.344258,-4.364477692e-08
-15.427752,10.344258,3.667510563e-08
-14.845573,10.344258,6.564690117e-08
-14.263394,10.344258,-3.425689870e-08
-13.681214,10.344258,2.092482006e-07
-13.099035,10.344258,1.652327506e-07
-12.516856,10.344258,1.136600120e-07
-11.934676,10.344258,1.076315122e-07
-11.352497,10.344258,1.367511260e-07
-10.770318,10.344258,-8.090403686e-08
-10.188138,10.344258,-7.177161656e-08
-9.605959,10.344258,-9.123334833e-08
-9.023780,10.344258,-1.492299043e-07
-8.441600,10.344258,-2.840001306e-07
-7.859421,10.344258,-1.765854158e-07
-7.277242,10.344258,-3.167340515e-07
-6.695062,10.344258,-5.617823982e-08
-6.112883,10.344258,-5.560978630e-08
-5.530704,10.344258,-2.072724196e-08
-4.948524,10.344258,-1.143817325e-07
-4.366345,10.344258,-4.376010948e-08
-3.784166,10.344258,6.758583992e-08
-3.201986,10.344258,-2.145986824e-08
-2.619807,10.344258,7.554346022e-08
-2.037628,10.344258,-9.770516209e-08
-1.455448,10.344258,-1.767139235e-07
-0.873269,10.344258,8.475796982e-08
-0.291090,10.344258,-1.659171409e-07
0.291090,10.344258,8.693698774e-09
0.873269,10.344258,-1.757807727e-07
1.455448,10.344258,1.877021906e-07
2.037628,10.344258,-3.354436069e-08
2.619807,10.344258,-1.148359776e-07
3.201986,10.344258,1.044352988e-07
3.784166,10.344258,6.687939932e-08
4.366345,10.344258,-4.731967612e-08
4.948524,10.344258,3.085990069e-08
5.530704,10.344258,1.065768951e-07
6.112883,10.344258,1.513765462e-07
6.695062,10.344258,1.016243840e-07
7.277242,10.344258,6.939526471e-08
7.859421,10.344258,8.936089447e-08
8.441600,10.344258,-1.055949886e-07
9.023780,10.344258,1.726967474e-07
9.605959,10.344258,5.459239446e-08
10.188138,10.344258,-3.162621439e-08
10.770318,10.344258,9.828238493e-08
11.352497,10.344258,1.619735006e-07
11.934676,10.344258,1.589491942e-07
12.516856,10.344258,-7.127642338e-08
13.099035,10.344258,7.927236473e-08
13.681214,10.344258,8.953770950e-08
14.263394,10.344258,-2.882937096e-07
14.845573,10.344258,-3.213118359e-07
15.427752,10.344258,-1.950178325e-07
16.009932,10.344258,-5.064890869e-08
16.592111,10.344258,-1.816035144e-08
17.174290,10.344258,-8.340880434e-10
17.756470,10.344258,-2.253514961e-07
18.338649,10.344258,-9.023034306e-08
