x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
5.151515151515151,2.7341772151898733,0.013211648056261011,0.01183529833092754,-4.419825704552723e-05,-0.007514083916156565,0.012580301872899201
5.252525252525253,2.7341772151898733,0.013172697571978656,0.011952573487954468,-1.4228431294182746e-05,-0.007537581317979937,0.012607019706848301
5.353535353535354,2.7341772151898733,0.013045005810869578,0.011923173441174615,7.2910735599664534e-06,-0.007490453775613257,0.012521842283349726
5.454545454545454,2.7341772151898733,0.013169676384550997,0.01198819741478163,1.7069746416838387e-05,-0.007547362139799787,0.012620516909838534
5.555555555555555,2.7341772151898733,0.013185806729323537,0.011937659022142428,2.639630177303995e-05,-0.007537039725439789,0.012608236500784669
5.656565656565657,2.7341772151898733,0.013191316774237285,0.011983039650051255,-5.939069408072875e-05,-0.007552306927286562,0.012631016875712463
5.757575757575758,2.7341772151898733,0.013338834675654275,0.01177287824551857,-1.3561571759050085e-05,-0.0075335138763518526,0.012628905251974458
5.858585858585858,2.7341772151898733,0.013283290037915412,0.011981234972818262,8.945639329841972e-05,-0.007579357503220102,0.012683436990335528
5.959595959595959,2.7341772151898733,0.013342880978716271,0.011875313406753808,7.394848559891576e-05,-0.0075654583156410235,0.012673636142998289
6.0606060606060606,2.7341772151898733,0.013386176118429054,0.011933114025323596,-1.0482227883296874e-05,-0.007595787043125794,0.012722047204047064
6.161616161616162,2.7341772151898733,0.013256480494636683,0.011939453347887798,9.493341542798152e-05,-0.007558780152757344,0.012650562358577866
6.262626262626262,2.7341772151898733,0.01326025812022419,0.012086928749239115,-2.3559398700007606e-05,-0.007604156060838992,0.012714329004878188
6.363636363636363,2.7341772151898733,0.013309377018903584,0.011993442333787154,2.14515856617934e-05,-0.007590845805807221,0.01270268910041991
6.4646464646464645,2.7341772151898733,0.013348654961330132,0.012024160387093741,-5.98117175113159e-05,-0.007611844604527161,0.012738578665174725
6.565656565656566,2.7341772151898733,0.013362121429615093,0.012047825160670617,-6.46305050204401e-05,-0.007622983977085713,0.012756347782525832
6.666666666666667,2.7341772151898733,0.013492820226289956,0.012123758750563684,9.845207767442421e-05,-0.007684973693056092,0.012864179143939908
6.767676767676767,2.7341772151898733,0.013594036101996365,0.012187282042499858,-2.582073463268168e-05,-0.007734395443348867,0.012948177832647954
6.8686868686868685,2.7341772151898733,0.013369469163657131,0.011883520102161173,1.7969914977277064e-05,-0.007575896779745491,0.012691941101676962
6.96969696969697,2.7341772151898733,0.013620563294809812,0.012162819676237818,1.3443998991651485e-05,-0.007735014891314289,0.012953378475300158
7.070707070707071,2.7341772151898733,0.013633232811998746,0.012127340424515715,-1.4300447546210019e-05,-0.0077281719709543385,0.012946164713492019
7.171717171717171,2.7341772151898733,0.013574583649516294,0.012192991520355929,-3.24792181643977e-05,-0.007730272550961666,0.012939348702353996
7.2727272727272725,2.7341772151898733,0.013765976653189158,0.012333066287023266,-2.155474899823421e-05,-0.007829712882063727,0.013108444930977717
7.373737373737374,2.7341772151898733,0.013893572655353908,0.012264045372944697,1.8665653038923547e-05,-0.007847285408489581,0.01315476376912524
7.474747474747475,2.7341772151898733,0.01365997823645507,0.012161878796719091,-3.0173137585938116e-05,-0.007746557109952248,0.012976056136731985
7.575757575757575,2.7341772151898733,0.013775674697515571,0.012432251291691192,3.8781935464648486e-05,-0.00786237779676203,0.013155681210601658
7.6767676767676765,2.7341772151898733,0.013903805872563518,0.012474393435847638,2.0682144837591217e-05,-0.007913459792523347,0.013247114700099396
7.777777777777778,2.7341772151898733,0.01388395846280469,0.012441451626568262,3.3096296016301114e-05,-0.007897623026811885,0.013221978281153181
7.878787878787879,2.7341772151898733,0.014022090189395958,0.012826971635115906,2.4634965222477637e-05,-0.008054718547353559,0.013464437683309986
7.979797979797979,2.7341772151898733,0.013999653886188035,0.012657270435082654,-8.297775560473772e-05,-0.007997077296381206,0.013379837610696737
8.080808080808081,2.7341772151898733,0.014173685875233434,0.0127132898347774,2.4507267148894445e-05,-0.00806609271300325,0.013502915795202984
8.181818181818182,2.7341772151898733,0.014270894994985434,0.012574286949252389,-3.580099489584263e-05,-0.008053554583271347,0.013502912748149905
8.282828282828282,2.7341772151898733,0.014260629957009135,0.01273352136953293,8.95624176578535e-05,-0.00809824539796262,0.01356260156527836
8.383838383838384,2.7341772151898733,0.01418230209706671,0.012889247995869097,1.449273680329521e-05,-0.00812146502788074,0.013582040638590039
8.484848484848484,2.7341772151898733,0.014553419818671864,0.012998459597924868,5.273447656882954e-05,-0.00826556382497902,0.013841903177952367
8.585858585858587,2.7341772151898733,0.014671072838900739,0.012948482127334978,-4.178835149500273e-05,-0.008285866489870715,0.0138903089239178
8.686868686868687,2.7341772151898733,0.014461196857711614,0.01343781168192465,-2.8470858683836184e-05,-0.008369702561890879,0.013977717591100926
8.787878787878787,2.7341772151898733,0.01464972303795106,0.013085330454769593,2.741262962985091e-06,-0.008320516047816195,0.01393354993245877
8.88888888888889,2.7341772151898733,0.014779817653861986,0.013286200509748993,2.7218048730990427e-05,-0.008419805449083292,0.014092577318803565
8.98989898989899,2.7341772151898733,0.014950923392297932,0.013529577015742639,-4.9441000507802015e-05,-0.008544150122412171,0.014293607950839548
9.09090909090909,2.7341772151898733,0.014963493077501167,0.013546956465431644,-4.846766922435337e-05,-0.008553134862879843,0.014308158952496633
9.191919191919192,2.7341772151898733,0.015090362968281888,0.013568736919704602,1.1568691630921907e-05,-0.008597729966395946,0.01439002823051632
9.292929292929292,2.7341772151898733,0.015277768499668247,0.01372087150797105,6.261629479591913e-05,-0.008699592002291789,0.014562279668937599
9.393939393939394,2.7341772151898733,0.015274673885175435,0.013947327039722677,6.422138310341019e-06,-0.008766600277469434,0.014656153843398616
9.494949494949495,2.7341772151898733,0.01541768447464444,0.013962973974242981,2.252582366099873e-05,-0.008814197534666226,0.014744301676943655
9.595959595959595,2.7341772151898733,0.015668029462305742,0.014160617292421938,3.952356737803579e-05,-0.008948594026418304,0.014971504491170946
9.696969696969697,2.7341772151898733,0.015583408986860765,0.014366719059125508,8.731597788146832e-05,-0.008985038413795882,0.015012850013169148
9.797979797979798,2.7341772151898733,0.016129190695559407,0.014395628600320391,2.0704860818268504e-05,-0.00915744578876394,0.015336113017608162
9.8989898989899,2.7341772151898733,0.016021389197149804,0.014572278381997091,-0.00012579745857267864,-0.009178100273744069,0.01534977330788733
10.0,2.7341772151898733,0.016287665652913366,0.014771424269983393,-6.644848102790147e-05,-0.009317726976869027,0.015585385906676213
0.0,2.8354430379746836,0.016637713762663348,0.014780079951252844,1.3861844510834837e-05,-0.009425338114174857,0.015791077209858714
0.10101010101010101,2.8354430379746836,0.016112104088069366,0.014545254480247611,-5.7850434409171405e-05,-0.009197207570495093,0.015388947718574585
0.20202020202020202,2.8354430379746836,0.01618404233663836,0.014372435023275124,6.5075661827072e-05,-0.009166943207974045,0.015358994839519491
0.30303030303030304,2.8354430379746836,0.015854556873334296,0.014259485600330732,3.204266680069637e-05,-0.009034212742099508,0.015120355749729676
0.40404040404040403,2.8354430379746836,0.01573593392371293,0.014190237069201455,-8.471094478515966e-05,-0.008977851297874316,0.015023559481072445
0.5050505050505051,2.8354430379746836,0.015279976161423148,0.013810739525458629,4.146106691183077e-05,-0.008727214706064532,0.014601081606281811
0.6060606060606061,2.8354430379746836,0.01544841850681009,0.013888903465106081,-2.3113278444720866e-06,-0.00880119659157485,0.014730705907106213
0.7070707070707071,2.8354430379746836,0.01509417097662934,0.013774816539141484,3.0298054961916966e-05,-0.008660696254731247,0.014479740538477393
0.8080808080808081,2.8354430379746836,0.015204070811835817,0.013794838603368009,2.6894008821708982e-05,-0.008699672824561147,0.014550800948537786
0.9090909090909091,2.8354430379746836,0.015067907307872143,0.013522903577713179,4.465951978085115e-05,-0.008577243265675596,0.014358094497063358
1.0101010101010102,2.8354430379746836,0.014833051732113666,0.01367385393844923,3.853660280712506e-05,-0.008552071701168869,0.014288917998941972
1.1111111111111112,2.8354430379746836,0.014917758493742075,0.013480518988503751,-2.784743525870787e-05,-0.008519483244673748,0.014253670070377394
1.2121212121212122,2.8354430379746836,0.014656673855096735,0.013146124301234383,-7.177479646936184e-05,-0.008340839446899334,0.01396336890441029
1.3131313131313131,2.8354430379746836,0.014594498954100497,0.013249338196699613,9.209447296804677e-05,-0.008353151145240033,0.01397148360387548
1.4141414141414141,2.8354430379746836,0.014742119190771548,0.013093327838278471,-6.374688665567094e-06,-0.008350634108715005,0.013990783910480893
1.5151515151515151,2.8354430379746836,0.014511155507555194,0.013040916394510296,3.0070698541117394e-05,-0.008265621570619646,0.01383485025405133
1.6161616161616161,2.8354430379746836,0.014367568258795796,0.012821414914452104,2.6380363481621285e-05,-0.00815669495197437,0.013660352553748036
1.7171717171717171,2.8354430379746836,0.014223523821623696,0.012880661692976015,-4.8028180657308444e-05,-0.008131255654379914,0.013602154139815064
1.8181818181818181,2.8354430379746836,0.014213178594469708,0.01283254905429757,-5.868131431782992e-05,-0.008113718294630184,0.013576000145409944
1.9191919191919191,2.8354430379746836,0.014055790236062841,0.012659849545839366,-3.033675298424187e-05,-0.008014691934570663,0.013412516579777264
2.0202020202020203,2.8354430379746836,0.014046694661919394,0.012868507477292209,-7.207084426534151e-05,-0.00807456064176348,0.0134968034345155
2.121212121212121,2.8354430379746836,0.014190030104343276,0.012646121558037987,7.422341671470285e-05,-0.008050845498714378,0.013485140954319479
2.2222222222222223,2.8354430379746836,0.013924325805108244,0.01247357716954515,9.206822779641167e-05,-0.007919370892396018,0.013259572155360198
2.323232323232323,2.8354430379746836,0.013814376916141268,0.01260859468041766,-4.67419270910886e-05,-0.007926891478967678,0.013252937203555085
2.4242424242424243,2.8354430379746836,0.013767971644880458,0.01234897061163113,-3.395780692545484e-05,-0.007835082676953476,0.013116299041830195
2.525252525252525,2.8354430379746836,0.013681191270901666,0.01242773860759866,-1.114525553344821e-05,-0.007832678963550097,0.013099533777376602
2.6262626262626263,2.8354430379746836,0.013805935741660851,0.01246888298988483,-2.9908263707931596e-05,-0.007882445619463704,0.013188441564581614
2.727272727272727,2.8354430379746836,0.013715691230795798,0.01228429840647283,0.00011239926732888066,-0.007799996891180588,0.01306041462333986
2.8282828282828283,2.8354430379746836,0.013576061202579863,0.012208880021590715,-7.899497916066788e-05,-0.007735482367251172,0.012947447910299495
2.929292929292929,2.8354430379746836,0.013415943788989068,0.012379639346488886,-6.265702719086298e-07,-0.007738674940643385,0.012928978059992553
3.0303030303030303,2.8354430379746836,0.01342456027120782,0.012296758735316046,2.7781991909767336e-05,-0.007716395701957159,0.012897783941605427
3.131313131313131,2.8354430379746836,0.013386776039953993,0.01221604373052346,2.9757018848480407e-05,-0.007680845931143235,0.01284160083851147
3.2323232323232323,2.8354430379746836,0.013420920066550424,0.01225925929502663,-4.504878896883711e-05,-0.0077040538084731155,0.012879677131121248
3.3333333333333335,2.8354430379746836,0.0132518141691539,0.012011744837229495,-3.945488473076117e-05,-0.007579067701915018,0.01267753337372952
3.4343434343434343,2.8354430379746836,0.013384081465392886,0.011906588990662954,1.0060615332109883e-05,-0.0075872011368167515,0.012709919145565372
3.5353535353535355,2.8354430379746836,0.013235678571029296,0.011881477398838446,-6.05641661457926e-06,-0.007535146790960323,0.012613222691100186
3.6363636363636362,2.8354430379746836,0.013334453248474182,0.012100283574742379,-6.518925799938932e-05,-0.007630421046964968,0.012762703057045443
3.7373737373737375,2.8354430379746836,0.013409620555764709,0.012027009327943589,1.1359592795925124e-05,-0.007630988965112488,0.012774569755444163
3.8383838383838382,2.8354430379746836,0.013295989012032855,0.01192326282828722,-1.0710540608473929e-05,-0.007565775552096022,0.012665555371757998
3.9393939393939394,2.8354430379746836,0.01329752571097464,0.01187254248723761,2.1064255529485785e-05,-0.007551020459463674,0.012645447689789235
4.040404040404041,2.8354430379746836,0.013207923723641532,0.011912341363741105,-1.6750487852800129e-06,-0.007536079526214792,0.012610148221607982
4.141414141414141,2.8354430379746836,0.01339484586104343,0.01186991701774338,6.898062727864359e-05,-0.007579428863636043,0.012701786952787255
4.242424242424242,2.8354430379746836,0.013323813502723344,0.012116052086204187,-1.110233989506495e-06,-0.007631959676678259,0.01276286447953427
4.343434343434343,2.8354430379746836,0.013278024399619306,0.01178250210668538,-1.1947327082815555e-05,-0.007518157951891405,0.012597037969525611
4.444444444444445,2.8354430379746836,0.01313592066310787,0.012036068649923461,2.5260855091518777e-05,-0.007551596793909398,0.012622061308059795
4.545454545454545,2.8354430379746836,0.013193359209390859,0.011823503753864642,5.142354439702598e-05,-0.0075050588889766495,0.012564878401723888
4.646464646464646,2.8354430379746836,0.013181416662787942,0.011877381915502467,3.5498984207384704e-05,-0.007517639573487122,0.012580342087839563
4.747474747474747,2.8354430379746836,0.013137966765093262,0.01174192482666283,-4.522555320888476e-05,-0.007463967477526826,0.012498803433799794
4.848484848484849,2.8354430379746836,0.013371410012546797,0.011990960619364211,-3.464653487373566e-05,-0.007608711189573302,0.012737554418336959
4.94949494949495,2.8354430379746836,0.013092338497469344,0.011834985027759166,-6.520196011890201e-05,-0.007478197057568552,0.012511647442703415
5.05050505050505,2.8354430379746836,0.013167558859907018,0.01194298849770936,-3.351969997592531e-05,-0.007533164207284913,0.012600116955394217
5.151515151515151,2.8354430379746836,0.01311788296394321,0.011947727122986215,-3.635849770871635e-06,-0.007519683026078827,0.012573710289123078
