x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
8.080808080808081,1.1139240506329113,7.068051657692478e-05,1.9958903188085392e-07,-4.373358329772831e-06,-2.126403168264169e-05,7.098624509528547e-05
8.181818181818182,1.1139240506329113,-0.00011284933414586189,4.9937110408914724e-05,-1.3831444078049644e-05,1.8873667121084148e-05,0.00014641715544233056
8.282828282828282,1.1139240506329113,0.0001094096920912306,-3.4247160387726024e-06,2.2054510488487436e-05,-3.17954928157374e-05,0.00011754195348643193
8.383838383838384,1.1139240506329113,-7.364089418986422e-05,-0.00020652771472142814,-5.6041456334269574e-05,8.405058267338771e-05,0.0002056446623237782
8.484848484848484,1.1139240506329113,4.4016227774773726e-05,-3.8002698492343676e-05,-2.165703079139056e-05,-1.8040587847290148e-06,8.038314363853598e-05
8.585858585858587,1.1139240506329113,2.5614233048326865e-05,8.928571527733067e-05,5.473911331517015e-05,-3.4469984497697264e-05,0.0001238150004960286
8.686868686868687,1.1139240506329113,-1.4749522205434396e-06,0.00011415332733301199,1.0332910906494009e-06,-3.380351253374056e-05,0.00011491184186286879
8.787878787878787,1.1139240506329113,-0.00012541709085258252,-0.00016990137675777388,2.649227019582763e-05,8.859554028310691e-05,0.000159351527252454
8.88888888888889,1.1139240506329113,-7.51327064236346e-05,0.00014811924383294388,2.3860537378231264e-05,-2.1895961222792784e-05,0.00020104927098278267
8.98989898989899,1.1139240506329113,-0.0002042785779128518,-0.00010474548199547496,3.1258928304830817e-05,9.270721797249802e-05,0.00018502826023078002
9.09090909090909,1.1139240506329113,1.6887993151360263e-06,5.811619634958064e-05,6.926790406116663e-05,-1.7941498699415e-05,0.00013295234231767896
9.191919191919192,1.1139240506329113,0.00010362609647715583,-3.970203706734341e-05,2.6210164440925234e-05,-1.9177217822943723e-05,0.00013597685428752456
9.292929292929292,1.1139240506329113,-0.00010923912378218992,4.1385091034365306e-05,-8.25363251154967e-07,2.0356209824347384e-05,0.00013479179010738234
9.393939393939394,1.1139240506329113,-4.863009333315534e-05,2.495076473173583e-05,-5.334816632757259e-06,7.103798580425853e-06,6.546881289165993e-05
9.494949494949495,1.1139240506329113,4.578149334306725e-05,-4.089326215589194e-05,-5.212412896145348e-05,-1.4664693561525933e-06,0.00011743565511210293
9.595959595959595,1.1139240506329113,0.00011038772106999045,7.332752614029972e-05,4.3938493532466554e-05,-5.5114574163087044e-05,0.00012353011856329745
9.696969696969697,1.1139240506329113,-0.00013534670184813807,-8.859115840964634e-05,-6.392792141813665e-06,6.718135807733531e-05,0.00011957928466078716
9.797979797979798,1.1139240506329113,-7.576009533558416e-05,-7.044398752152228e-05,5.4998664646987666e-05,4.386122485713193e-05,0.00012016515115288373
9.8989898989899,1.1139240506329113,-7.078126992770154e-05,-0.0001536845503386383,-0.00012626286575021916,6.733974607990195e-05,0.00025608177472538846
10.0,1.1139240506329113,6.646913349945722e-05,3.125715168381925e-05,4.139639714502765e-05,-2.9317885554982938e-05,9.19701285267991e-05
0.0,1.2151898734177216,0.00014539022342028774,3.9285593363252434e-05,-8.84194287816987e-06,-5.540274503506205e-05,0.0001311658247311571
0.10101010101010101,1.2151898734177216,-0.0001889319345367454,-0.00017731260049316038,-1.0417664588850432e-05,0.00010987336050897171,0.00018428403283786592
0.20202020202020202,1.2151898734177216,9.071135972032576e-05,-8.889536751823214e-06,-4.676266413604824e-05,-2.4546546890550765e-05,0.0001251966328753158
0.30303030303030304,1.2151898734177216,-0.00012585423793251294,-4.901315982941371e-05,-3.910974713826666e-06,5.2460219328577994e-05,0.0001100861132599316
0.40404040404040403,1.2151898734177216,-9.285470488546827e-05,9.291801058808341e-05,-2.630173915468638e-05,-1.8991710784540325e-08,0.00016720936519943903
0.5050505050505051,1.2151898734177216,0.00013809838067728214,-9.173742437467938e-05,2.6896933975008492e-06,-1.3908286890780829e-05,0.0002004430365015285
0.6060606060606061,1.2151898734177216,-0.00011470089161818024,-1.9531878411368105e-05,2.7439977492613055e-06,4.02698310088645e-05,0.00010639574011427359
0.7070707070707071,1.2151898734177216,-2.9177007373092797e-05,-6.499239569316868e-05,9.067147403567623e-06,2.8250820919878443e-05,5.852918190925314e-05
0.8080808080808081,1.2151898734177216,-9.646874863990271e-05,-5.187724723605969e-05,-2.4573331010339042e-05,4.450379876278872e-05,9.383219549826987e-05
0.9090909090909091,1.2151898734177216,8.751583174831381e-05,0.00013006749307598457,-8.55311697608518e-05,-6.527499744728952e-05,0.0001874575998024262
1.0101010101010102,1.2151898734177216,0.00015413777077301558,-0.0001943335947951302,1.70475230455545e-05,1.2058747206634388e-05,0.0003038914274191797
1.1111111111111112,1.2151898734177216,-8.25524253134113e-05,0.00013157178466226128,-2.9492143155217134e-05,-1.4705807804654993e-05,0.00019389937311576285
1.2121212121212122,1.2151898734177216,8.38571099400957e-05,-8.616921360159271e-07,3.843854680372824e-05,-2.489862534122393e-05,0.00010741313725133528
1.3131313131313131,1.2151898734177216,8.372451009271598e-05,8.130868804506899e-05,-6.233159394521274e-05,-4.9509959441335485e-05,0.000135900879615525
1.4141414141414141,1.2151898734177216,9.894248626543931e-05,9.94388551846e-06,-5.8274117465164526e-05,-3.2665911535169794e-05,0.00013817467926609034
1.5151515151515151,1.2151898734177216,-1.4432639669343973e-05,-1.4817247566401748e-05,9.24894353047925e-06,8.774966170723716e-06,2.169398044485616e-05
1.6161616161616161,1.2151898734177216,-0.00020875599015265749,-0.00011853529221860366,6.189149315861839e-05,9.818738471137834e-05,0.00021065706113740148
1.7171717171717171,1.2151898734177216,0.0001448865113709093,2.2958808605595092e-05,-7.467885093076962e-05,-5.035359599295131e-05,0.00018687851325057203
1.8181818181818181,1.2151898734177216,-0.00011761576693005494,-1.8177243597175755e-05,3.032141855223325e-05,4.07379031581692e-05,0.00012158994875415878
1.9191919191919191,1.2151898734177216,7.534841022218219e-05,2.3414954952839322e-05,5.4057349386821335e-05,-2.9629009552506454e-05,0.00011501284482839258
2.0202020202020203,1.2151898734177216,0.00010516978520326983,-0.00020328181367103545,8.425640653582753e-05,2.9433608540329684e-05,0.0003083191695233907
2.121212121212121,1.2151898734177216,-9.675371983493734e-06,2.881258851585895e-05,5.661710716195012e-05,-5.741164959709564e-06,0.00010401461946219237
2.2222222222222223,1.2151898734177216,0.0001301182942031226,7.998943604622899e-05,9.347350375493503e-05,-6.303231907480547e-05,0.00019782032025398856
2.323232323232323,1.2151898734177216,-0.00024179428543625006,-0.00010353796644930673,3.3462387209047554e-06,0.00010359967556566704,0.0002101982166757935
2.4242424242424243,1.2151898734177216,9.76177798348865e-05,0.0001220967893053815,7.355166293486325e-06,-6.591437074208039e-05,0.00011260699274570098
2.525252525252525,1.2151898734177216,-0.00015573970445088844,-6.451684685049971e-05,3.692709836769631e-05,6.607696539041645e-05,0.00014986752880778885
2.6262626262626263,1.2151898734177216,3.6772740159628845e-05,-0.00016415270712766115,-5.844347627040815e-05,3.821399009040969e-05,0.00021114357740078596
2.727272727272727,1.2151898734177216,-6.589864688904779e-05,0.00012295050068853076,-3.359292162604955e-05,-1.711555613984489e-05,0.00017591811180544953
2.8282828282828283,1.2151898734177216,8.430421139098185e-05,4.902917011225971e-05,2.1389452433819997e-05,-4.0000014450972465e-05,8.215972300914754e-05
2.929292929292929,1.2151898734177216,6.864948281692258e-05,-0.000164620815660531,-2.0684056162326543e-05,2.879139985308253e-05,0.00021070687894262903
3.0303030303030303,1.2151898734177216,-1.751918001934809e-05,0.0001486378290568623,-0.00010764268251635188,-3.9335594711254264e-05,0.00024446877117163243
3.131313131313131,1.2151898734177216,-8.206772575929027e-06,5.391501400289949e-05,1.804264585987146e-05,-1.3712472428091137e-05,6.628166653208038e-05
3.2323232323232323,1.2151898734177216,1.6788545253716932e-05,-5.221399590173761e-05,-2.596133512971921e-05,1.0627635194406205e-05,7.685523025786381e-05
3.3333333333333335,1.2151898734177216,-3.516872010565656e-05,7.510063167192257e-05,-1.4816673759974262e-05,-1.1979573469879802e-05,0.00010087982112567494
3.4343434343434343,1.2151898734177216,1.686020515884266e-05,2.3708363944317097e-05,3.815406513666216e-05,-1.2170570730947928e-05,6.938172106679642e-05
3.5353535353535355,1.2151898734177216,0.00012584430623174188,-6.43043280249744e-05,6.80350523321457e-05,-1.8461993462030243e-05,0.00020481815007270866
3.6363636363636362,1.2151898734177216,8.265198330751166e-05,0.00012751069502400886,4.419591912454034e-05,-6.304880349945615e-05,0.0001356877063528827
3.7373737373737375,1.2151898734177216,-1.3388383429585e-05,-6.363556907775605e-05,-6.430795855340585e-05,2.3107185752202313e-05,0.0001256315950072047
3.8383838383838382,1.2151898734177216,-3.153352151748867e-06,-2.6594571156622445e-05,-6.184773803606728e-05,8.924376992511393e-06,0.00011003990593030345
3.9393939393939394,1.2151898734177216,9.857047590718053e-05,-7.764392931052118e-05,-1.799706076838949e-05,-6.2779639789978025e-06,0.00015610829616548294
4.040404040404041,1.2151898734177216,8.266783560749265e-05,-2.5899822215708808e-05,-4.8751256523092666e-06,-1.703040401753515e-05,9.857562898811078e-05
4.141414141414141,1.2151898734177216,2.9660894808623635e-05,-6.825572314358409e-05,1.2936666492512994e-05,1.1578448500488137e-05,8.980651572556275e-05
4.242424242424242,1.2151898734177216,-0.0001547845974730654,-8.741986156666016e-05,7.336502068839373e-05,7.266133771191766e-05,0.00018497711888044866
4.343434343434343,1.2151898734177216,0.0001402386020860732,-4.1922969648167704e-05,8.494910099934985e-05,-2.9494689731371653e-05,0.00022125250018864489
4.444444444444445,1.2151898734177216,-2.3065127579734288e-06,-2.6704853760677827e-05,-7.45792302084938e-05,8.703409955595376e-06,0.0001316930478994909
4.545454545454545,1.2151898734177216,-9.436959671391873e-05,5.3524224289551115e-05,-2.078508667414723e-05,1.2253611727310284e-05,0.00013460156876697816
4.646464646464646,1.2151898734177216,7.699078755926712e-06,0.00014582228669765727,-0.0001135825291996069,-4.605640963607519e-05,0.0002427008254207385
4.747474747474747,1.2151898734177216,-2.0506975369481264e-05,0.00017465139262725135,-6.799664742213452e-05,-4.624332517733103e-05,0.00021994510445619308
4.848484848484849,1.2151898734177216,-3.115139320711079e-05,3.4730503856819854e-05,-6.067587574638656e-05,-1.0737331949127184e-06,0.00011959601361078178
4.94949494949495,1.2151898734177216,3.014633753457022e-05,6.215497052220618e-05,3.5931617661884454e-05,-2.7690392417032917e-05,8.228937203521733e-05
5.05050505050505,1.2151898734177216,-1.684003166544803e-05,-4.5034619679656034e-05,7.096461366085139e-05,1.8562395403531216e-05,0.00012907845827573022
5.151515151515151,1.2151898734177216,-9.907303095519395e-06,-1.6564431437574742e-05,2.413371227681853e-06,7.941520359928241e-06,1.5029946196424237e-05
5.252525252525253,1.2151898734177216,6.222526260973791e-07,-0.00010566841017870741,-3.15181479485336e-05,3.1513847265783006e-05,0.00011921465305939717
5.353535353535354,1.2151898734177216,0.00011832719978573926,0.00019395163504365144,-7.793863866092788e-06,-9.368365044881721e-05,0.0001698559449019923
5.454545454545454,1.2151898734177216,3.548214436006147e-05,7.502445624874628e-05,-5.609879843577238e-07,-3.315198018264232e-05,6.501205379936044e-05
5.555555555555555,1.2151898734177216,-0.00013573260751116928,-0.0001497771094248243,-3.332088877414141e-06,8.565291508079807e-05,0.00014338826343386946
5.656565656565657,1.2151898734177216,3.672199858968739e-05,-9.266632422386004e-05,3.8583142390610824e-05,1.6783297690251795e-05,0.00013343321206972836
5.757575757575758,1.2151898734177216,-0.00011924433801346959,-1.4001578627506923e-05,4.188361235957448e-05,3.9973774992292954e-05,0.0001341952246937779
5.858585858585858,1.2151898734177216,2.822809191493422e-05,5.610347669113094e-06,1.5684910156380954e-05,-1.0151531875214193e-05,3.75230726925323e-05
5.959595959595959,1.2151898734177216,5.3785504352319403e-05,-7.997986598138258e-05,8.936022112898786e-06,7.858308488718951e-06,0.00011760516291506726
6.0606060606060606,1.2151898734177216,4.398646470607686e-05,0.00012402885083164365,1.8170151942083725e-05,-5.040459466131615e-05,0.0001133703555216747
6.161616161616162,1.2151898734177216,-0.00011749631675153296,-0.0002095904066851134,-9.237718793692756e-05,9.812601703099391e-05,0.00024229745513738767
6.262626262626262,1.2151898734177216,8.231801120421358e-05,-8.184779228254449e-05,-4.920981048081678e-08,-1.4106567650072484e-07,0.00014217197620176265
6.363636363636363,1.2151898734177216,-3.3637190064121895e-05,-3.9840055712232345e-05,-4.1221422283240297e-07,2.204317373290627e-05,3.7136139138345944e-05
6.4646464646464645,1.2151898734177216,-0.00026287926769073177,-5.497259339268456e-05,7.281584769775225e-06,9.53555583250249e-05,0.00024048992648774675
6.565656565656566,1.2151898734177216,-5.17371958276757e-05,-5.188793823475853e-05,-2.6755409360425864e-05,3.1087540218730266e-05,6.951341550342084e-05
6.666666666666667,1.2151898734177216,5.8681443004828604e-05,7.23628841291173e-05,5.744758941928325e-05,-3.931329814018377e-05,0.00011972558992205813
6.767676767676767,1.2151898734177216,-5.307493496018048e-05,-4.857560237212104e-05,-2.0727540190917872e-05,3.0495161199690452e-05,6.234808495365542e-05
6.8686868686868685,1.2151898734177216,0.00012577533637034494,0.00010465302006728426,-5.022519443616517e-05,-6.912850693128877e-05,0.00014552192795449581
6.96969696969697,1.2151898734177216,-0.00010936911311044654,-4.957428189423996e-06,-0.00010462783239938336,3.429796238996116e-05,0.0002104398712464282
7.070707070707071,1.2151898734177216,-3.1399400461292174e-05,4.555871865550888e-05,-2.254656589805647e-05,-4.247795458265012e-06,7.756983013913517e-05
7.171717171717171,1.2151898734177216,0.00010906440413898412,8.185665921577391e-05,7.056906393925326e-05,-5.7276319006427406e-05,0.00015686901383565202
7.2727272727272725,1.2151898734177216,0.00010246733353987003,-7.700416497611352e-05,-3.18229294613325e-05,-7.638950569126952e-06,0.0001654016440109013
7.373737373737374,1.2151898734177216,1.563867183048161e-05,-1.1389809091181835e-05,7.394880946742103e-05,-1.2746588217899322e-06,0.00013022172076612533
7.474747474747475,1.2151898734177216,-1.1446314288430317e-05,2.236978326615089e-05,9.054702103620774e-05,-3.2770406933161714e-06,0.0001596363553191655
7.575757575757575,1.2151898734177216,-7.629104974515826e-05,4.441219141648208e-05,6.84119549099124e-05,9.563657498602855e-06,0.00015881311799113588
7.6767676767676765,1.2151898734177216,9.596766559573502e-05,-0.00011422867581497274,-5.344256907986379e-05,5.478303065771316e-06,0.0002044225211417762
7.777777777777778,1.2151898734177216,-6.155793709515011e-05,-3.851569989324858e-05,-4.794793193994387e-05,3.0022091096519605e-05,9.898941488071055e-05
7.878787878787879,1.2151898734177216,0.00012383390355761968,-0.00014401245757714325,8.300791007880184e-06,6.053566205857071e-06,0.0002326257891647003
7.979797979797979,1.2151898734177216,-0.00015866724500874108,-8.653536217096489e-05,-2.18343241286027e-05,7.356078215391178e-05,0.00014270090806887652
8.080808080808081,1.2151898734177216,-0.00015104498025753123,0.00022768807386356065,-6.489989222177556e-06,-2.2992928081808822e-05,0.0003304148082980014
8.181818181818182,1.2151898734177216,4.47786360543573e-05,-6.343444412446331e-05,6.49014953178316e-05,5.596742421031803e-06,0.00014664983845371124
8.282828282828282,1.2151898734177216,0.00012112925249073288,-7.222722409982665e-06,-3.881826838823882e-05,-3.417195902422506e-05,0.00014184470514061733
8.383838383838384,1.2151898734177216,6.011667105344343e-05,5.919956384848768e-05,-2.981450286622533e-05,-3.5794870470579335e-05,7.890776600242028e-05
8.484848484848484,1.2151898734177216,8.64397610618989e-06,-4.04904299925787e-05,-3.903584815921197e-05,9.553936165916641e-06,8.14590932789008e-05
8.585858585858587,1.2151898734177216,-7.569498944414365e-07,-2.851601466212569e-05,-3.0511635000871468e-05,8.781889366970138e-06,5.9875124069550706e-05
8.686868686868687,1.2151898734177216,2.8784129571601303e-05,0.00011838809508410917,3.212375721943399e-05,-4.415166739671314e-05,0.00012055030583902375
8.787878787878787,1.2151898734177216,4.845264618672469e-05,-1.5227883144738036e-05,-2.950090945521881e-05,-9.967428912595996e-06,7.69953866007929e-05
8.88888888888889,1.2151898734177216,0.00010415080399671715,4.878568563638757e-05,-6.241265256774867e-06,-4.588094688993142e-05,9.090228209253299e-05
8.98989898989899,1.2151898734177216,1.65195467659169e-05,-0.00014739449615903548,-4.646083013358976e-05,3.926248481793557e-05,0.00017580884336623127
