x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
6.161616161616162,1.1139240506329113,0.010194482183051303,0.008994287938104684,1.5064972985669103e-06,-0.005756631036346796,0.009650522326198036
6.262626262626262,1.1139240506329113,0.009948590676248634,0.009132795034818538,-5.096644760838626e-05,-0.00572441571332015,0.00956722294066608
6.363636363636363,1.1139240506329113,0.009957006919401181,0.008917620938049252,2.085447109095484e-06,-0.00566238835723513,0.009480145022638267
6.4646464646464645,1.1139240506329113,0.01009782373524899,0.008923654693352436,-1.581920507093221e-05,-0.005706443528580428,0.00956498383942157
6.565656565656566,1.1139240506329113,0.010080681154729479,0.009201390996125576,-4.115437399192222e-05,-0.005784621645256516,0.009671324678783889
6.666666666666667,1.1139240506329113,0.010264361962240362,0.009123413282496254,-1.7987637287894974e-05,-0.005816332573420985,0.009744164962568545
6.767676767676767,1.1139240506329113,0.010180686124669625,0.009179574301462061,-5.9598824092332055e-06,-0.005808078127839506,0.009718883483426975
6.8686868686868685,1.1139240506329113,0.010119713789234638,0.009167702791525744,-1.6512528463962952e-05,-0.005786224974228114,0.009678929242718714
6.96969696969697,1.1139240506329113,0.01017888722383376,0.009102843963708628,5.0544884102446264e-05,-0.0057845193562627165,0.009686194070755216
7.070707070707071,1.1139240506329113,0.010132956497569831,0.008915418047981368,-6.801120586288931e-05,-0.0057145123636653606,0.00958310073444077
7.171717171717171,1.1139240506329113,0.010049287695561975,0.009160829975501493,7.527657403619435e-05,-0.00576303530131904,0.009636709643964242
7.2727272727272725,1.1139240506329113,0.01014818492185858,0.009077376854945819,2.14449895997818e-05,-0.00576766853304132,0.009657479407603801
7.373737373737374,1.1139240506329113,0.010401159961907644,0.009207969304971515,-5.505156404384533e-05,-0.005882738780063748,0.009859328457519557
7.474747474747475,1.1139240506329113,0.010261759150357368,0.009279538086101925,-4.4036811711466905e-05,-0.005862389170937787,0.009807902977067542
7.575757575757575,1.1139240506329113,0.01042738199183375,0.00932641151840154,7.2548794022946135e-06,-0.005926138053070587,0.009922819629450394
7.6767676767676765,1.1139240506329113,0.010272441223831606,0.009421348357776946,-2.289766512057114e-06,-0.005908136874482566,0.009874442872904135
7.777777777777778,1.1139240506329113,0.010552861747844297,0.009329651661246196,-8.657513675400641e-05,-0.005964754022727148,0.009998662551338765
7.878787878787879,1.1139240506329113,0.010389133248919075,0.009359234886629611,5.112496314735516e-06,-0.0059245104406646055,0.009914388906767239
7.979797979797979,1.1139240506329113,0.010768122906178738,0.009462674198623717,5.6195291175424504e-05,-0.006069239131440736,0.010178846145424074
8.080808080808081,1.1139240506329113,0.010631692720040262,0.009524530251244443,-1.772201626354072e-05,-0.006046866891385412,0.010123666819678046
8.181818181818182,1.1139240506329113,0.010704014848960101,0.00959836738233017,-9.75584553111908e-05,-0.006090714669387082,0.0101976505266316
8.282828282828282,1.1139240506329113,0.01069846100606744,0.009657779683132228,5.966486123657664e-05,-0.0061068722067599,0.010218467431473558
8.383838383838384,1.1139240506329113,0.01071321491971328,0.009660289438615225,-9.895944676296705e-05,-0.006112051307498552,0.010228919196453636
8.484848484848484,1.1139240506329113,0.010732296539424266,0.009799495480512838,-1.0761546647825255e-05,-0.006159537605981131,0.010297648114097543
8.585858585858587,1.1139240506329113,0.010786985385094384,0.009991245810363081,2.4393603962655036e-05,-0.006233469358637239,0.010412031941451605
8.686868686868687,1.1139240506329113,0.01091332278297551,0.009632175181239516,-1.4982740813546717e-05,-0.006163649389264508,0.010332523867866613
8.787878787878787,1.1139240506329113,0.011087086638054685,0.009862551801515447,3.7515838920194972e-06,-0.0062848915318710384,0.010528366164070631
8.88888888888889,1.1139240506329113,0.011210788591266556,0.010049250983044818,6.691494163631932e-05,-0.006378011872293412,0.010678137979771993
8.98989898989899,1.1139240506329113,0.011113962573792258,0.00999718009249046,1.5364010898016075e-05,-0.006333342799884814,0.010599820595672138
9.09090909090909,1.1139240506329113,0.011309608911808641,0.010124368039368708,-7.515642164077615e-05,-0.006430193085353204,0.010766818675603236
9.191919191919192,1.1139240506329113,0.01144764938886226,0.010444117976542556,-6.308867445668452e-05,-0.006567530209621445,0.010980875038421083
9.292929292929292,1.1139240506329113,0.01154272097350897,0.01033359844969689,9.48374607802984e-05,-0.006562895826961758,0.010989395036426144
9.393939393939394,1.1139240506329113,0.011663262597718055,0.010460153059620735,-1.8493200685209614e-05,-0.006637024697201636,0.011110716021155256
9.494949494949495,1.1139240506329113,0.0115373514886706,0.010508273386184208,1.144634002982749e-05,-0.006613687462456442,0.011058799138811014
9.595959595959595,1.1139240506329113,0.011832633761224528,0.010754422948028424,3.1745821049666516e-05,-0.006776117012775885,0.011332197933608656
9.696969696969697,1.1139240506329113,0.01178679782065501,0.010715428247954623,1.492731248640796e-05,-0.006750667820582889,0.011289335124605839
9.797979797979798,1.1139240506329113,0.011865401901627382,0.010807092851675398,-5.823584592079579e-05,-0.006801748425990834,0.011373684203449363
9.8989898989899,1.1139240506329113,0.012298094023981628,0.011175268345146339,1.784743526232963e-05,-0.007042008710738391,0.011776934828287176
10.0,1.1139240506329113,0.012308426645182849,0.011011160922060509,1.2586334616966772e-06,-0.006995876270173008,0.011713793988129911
0.0,1.2151898734177216,0.012257336691739585,0.011180499898773146,1.0572279677159693e-05,-0.007031350977153819,0.011755979943807395
0.10101010101010101,1.2151898734177216,0.012058035737172006,0.011112143488825985,-6.167418154673517e-05,-0.0069510537677993966,0.011614505868281114
0.20202020202020202,1.2151898734177216,0.01204539522708691,0.010831259591938553,-7.531143531114741e-05,-0.006862996445707638,0.01148729486735145
0.30303030303030304,1.2151898734177216,0.011905208662989598,0.010777088241839657,-2.3838148606952527e-05,-0.006804689071448776,0.011383226465073748
0.40404040404040403,1.2151898734177216,0.011768628692674291,0.010567684824354833,7.407463142588535e-06,-0.006700894055108737,0.01121648740138488
0.5050505050505051,1.2151898734177216,0.01171203309264814,0.010649775387786529,-4.556624238923298e-06,-0.0067085425441304,0.011218688670742081
0.6060606060606061,1.2151898734177216,0.01181328089772342,0.010549150144768801,4.5399705420160745e-05,-0.0067087293127476655,0.01123495811530848
0.7070707070707071,1.2151898734177216,0.011342455877137541,0.01017374187114223,-8.65380621933301e-05,-0.006454859324483931,0.010806645049008115
0.8080808080808081,1.2151898734177216,0.011097452133560705,0.010268098472935942,-6.359775761282991e-05,-0.006409665181948994,0.010707459681213196
0.9090909090909091,1.2151898734177216,0.011348285744551757,0.010082013357595367,9.939963650676953e-06,-0.006429089730644137,0.010771133210065701
1.0101010101010102,1.2151898734177216,0.011017096585847961,0.01019947791227507,-6.130605501017033e-06,-0.006364972349436909,0.010631897588535354
1.1111111111111112,1.2151898734177216,0.011090379266241113,0.009991444055020705,6.177282278485943e-05,-0.006324546996378545,0.010584328520552173
1.2121212121212122,1.2151898734177216,0.011046243392154119,0.01007589599836177,2.2504661664595625e-05,-0.006336641817154766,0.010594521840836675
1.3131313131313131,1.2151898734177216,0.010877212449618933,0.009816423124257304,6.126633873301941e-05,-0.006208090672162871,0.010388063077565766
1.4141414141414141,1.2151898734177216,0.010624394598933934,0.009975482614523468,6.380414651411245e-05,-0.00617996316403722,0.010315850099839142
1.5151515151515151,1.2151898734177216,0.010861501464293991,0.009748567296783141,-1.9657536449458346e-05,-0.00618302062832314,0.010350065685115695
1.6161616161616161,1.2151898734177216,0.01072918949283333,0.009603824260368307,5.090900148161639e-06,-0.006099904125960491,0.010213117790547383
1.7171717171717171,1.2151898734177216,0.010719398879583076,0.009680925439636511,2.8914968176013717e-05,-0.006120097295765876,0.010239855302815331
1.8181818181818181,1.2151898734177216,0.010492241355037091,0.009620914085183402,-7.439292296811563e-05,-0.006033946632066148,0.010085671359407564
1.9191919191919191,1.2151898734177216,0.010447133356992447,0.009673110752323813,0.00011533876776824815,-0.006036073232794877,0.010084408663529722
2.0202020202020203,1.2151898734177216,0.010625990712299757,0.009388994092891057,3.6551859415013604e-05,-0.006004495441557245,0.010064866257462456
2.121212121212121,1.2151898734177216,0.010466155024803556,0.009317350720865257,-3.498666556051226e-05,-0.005935051723700643,0.009941843923241264
2.2222222222222223,1.2151898734177216,0.010420664272112782,0.009504913394262928,-0.00010239448606299145,-0.005977673299912713,0.009995877399194782
2.323232323232323,1.2151898734177216,0.01042068008507631,0.009133793856550946,-2.756548096868673e-05,-0.005866342182488177,0.009840665601195082
2.4242424242424243,1.2151898734177216,0.01045880940440497,0.009350642605990254,0.00011613410076154529,-0.005942835603118567,0.009953144421033408
2.525252525252525,1.2151898734177216,0.010464554029480596,0.00921131003054257,9.002733742781817e-05,-0.005902759218006951,0.00989884775023015
2.6262626262626263,1.2151898734177216,0.01037973374579738,0.009220260310038562,-1.8816642948833074e-05,-0.005879998216750782,0.009851359699631792
2.727272727272727,1.2151898734177216,0.010218463463716064,0.009356214046786264,-1.1728273277869974e-05,-0.0058724032531506975,0.009815804506507373
2.8282828282828283,1.2151898734177216,0.010148512981752573,0.009373933551405436,-5.877146682887945e-05,-0.005856733959947403,0.009784775004382094
2.929292929292929,1.2151898734177216,0.01022991796361289,0.009125117047446802,5.606147188987385e-06,-0.005806510503317908,0.00972470452789012
3.0303030303030303,1.2151898734177216,0.010168435319464875,0.009179469303360707,-8.523245737071641e-05,-0.0058043713868476746,0.009712913433909207
3.131313131313131,1.2151898734177216,0.01017949054258791,0.009173753131341743,-6.871078318530733e-06,-0.005805973102178896,0.009715749205082511
3.2323232323232323,1.2151898734177216,0.010257848484216032,0.009160370608127228,-5.3117269118770684e-05,-0.005825465727702977,0.009755952838076622
3.3333333333333335,1.2151898734177216,0.010007330225844397,0.008988732884140807,-3.6602961092182916e-05,-0.005698818932995561,0.00953911831136985
3.4343434343434343,1.2151898734177216,0.010061507054570365,0.008931139481603326,-4.539175885558787e-06,-0.005697793960852107,0.009546649441656079
3.5353535353535355,1.2151898734177216,0.010086452475489973,0.009167666173725724,-8.265106831973321e-06,-0.005776235594764708,0.009659896602796737
3.6363636363636362,1.2151898734177216,0.010058231671977782,0.009137170944843264,9.586842760452837e-06,-0.005758620785046313,0.009630805302539845
3.7373737373737375,1.2151898734177216,0.010040007077839934,0.009088218960213036,-3.78600762890967e-05,-0.005738467811415891,0.009599790803058344
3.8383838383838382,1.2151898734177216,0.010105918607791425,0.008984970518698555,2.4382709824822812e-05,-0.005727266737946993,0.00959477404233311
3.9393939393939394,1.2151898734177216,0.009956732159422329,0.008897967861103803,1.9604126580109632e-05,-0.00565641000615784,0.009471896196690997
4.040404040404041,1.2151898734177216,0.009969364968015424,0.008937868739212988,-3.944932473897106e-05,-0.0056721701121685226,0.009495974342590174
4.141414141414141,1.2151898734177216,0.00986794463832704,0.00909891421957355,2.0210425945468317e-05,-0.005690057657370177,0.009506850948476964
4.242424242424242,1.2151898734177216,0.009771273500505764,0.008911705222832102,-1.6117523667953894e-05,-0.005604893617001359,0.00937114432904907
4.343434343434343,1.2151898734177216,0.00996893147365214,0.008873293150998652,4.515005811352721e-06,-0.005652667387395238,0.009468776893444678
4.444444444444445,1.2151898734177216,0.00986943072900033,0.009012766480852611,-2.1285445536984026e-06,-0.005664659162955883,0.00947020388827987
4.545454545454545,1.2151898734177216,0.009898352938334727,0.009055008257931403,5.748223543841588e-05,-0.005686008358879839,0.009505304333301386
4.646464646464646,1.2151898734177216,0.010005312051559778,0.008736177414700211,0.00010061857540721327,-0.005622446839877997,0.009436591343885354
4.747474747474747,1.2151898734177216,0.00988052549094182,0.008873665302713545,4.684634879607053e-05,-0.005626257238096609,0.00941789930936686
4.848484848484849,1.2151898734177216,0.009811147963699562,0.009008520095141954,-7.480909558948047e-05,-0.005645900417652455,0.009436361814022005
4.94949494949495,1.2151898734177216,0.010012203827553133,0.00874532755045245,5.200210429294932e-05,-0.005627259413401675,0.00944315043467375
5.05050505050505,1.2151898734177216,0.009925587796806107,0.00911470475042366,2.6121430999975116e-05,-0.005712087764168931,0.009546118611492248
5.151515151515151,1.2151898734177216,0.0099001452701339,0.009091009889319697,-6.191836790086644e-05,-0.005697346547836079,0.00952200190473751
5.252525252525253,1.2151898734177216,0.009920522849538095,0.008910185729372888,2.9968223295808183e-05,-0.0056492125736732944,0.009456065593124778
5.353535353535354,1.2151898734177216,0.009938532312513158,0.008787443939413414,2.07142750036606e-05,-0.005617792875577971,0.009415975107364628
5.454545454545454,1.2151898734177216,0.009870735915190762,0.009008977133430856,-1.9111116771358645e-05,-0.005663913914586486,0.009469369464350903
5.555555555555555,1.2151898734177216,0.009793508973482514,0.008938503081797522,-9.597061517594833e-05,-0.005619603616584011,0.009396700287485652
5.656565656565657,1.2151898734177216,0.009925267802709529,0.008902672455778946,-3.181038784221997e-05,-0.0056483820775465425,0.00945569379946812
5.757575757575758,1.2151898734177216,0.009773532967421074,0.009021635222011864,-5.440183824474001e-05,-0.00563855045682988,0.00942058799449083
5.858585858585858,1.2151898734177216,0.009907057414685512,0.009093640717832094,8.76135848281756e-06,-0.005700209439755281,0.009526442027693857
5.959595959595959,1.2151898734177216,0.010072121392105508,0.008921942202178724,-7.904587074831204e-05,-0.005698219078285269,0.009550106901583926
6.0606060606060606,1.2151898734177216,0.010174786282131412,0.009072239626153975,-0.000136802776033556,-0.005774107772485615,0.009673668043901391
6.161616161616162,1.2151898734177216,0.0100206432280138,0.009030404532238233,-8.541589656720925e-05,-0.00571531432807561,0.009565193271595123
6.262626262626262,1.2151898734177216,0.010294190021434153,0.009094017359975504,3.989137640386823e-06,-0.0058164622144228975,0.009749666913222158
