x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
5.252525252525253,2.7341772151898733,0.027250819431176583,0.024597636387505936,-3.054704762366317e-05,-0.015554536745604756,0.026025908769133115
5.353535353535354,2.7341772151898733,0.027362995117687416,0.024540862633198345,-5.120460019677591e-05,-0.015571157325265728,0.026066910095162724
5.454545454545454,2.7341772151898733,0.02724618715583155,0.02478813336919665,2.5220896726417455e-05,-0.015610296157508459,0.026104138708636423
5.555555555555555,2.7341772151898733,0.02737651690542233,0.024777854350889222,-2.3752015272760218e-05,-0.015646311376893464,0.026174149232863944
5.656565656565657,2.7341772151898733,0.027420112183336804,0.024538135458392712,-3.673648139090796e-05,-0.015587474292518853,0.02609881732165956
5.757575757575758,2.7341772151898733,0.02738931628575313,0.02469012549576115,-4.948425507732317e-05,-0.015623832534454284,0.02614457177567876
5.858585858585858,2.7341772151898733,0.027413288391606717,0.02451601150955345,1.394229097452221e-06,-0.01557878997034805,0.02608560355610433
5.959595959595959,2.7341772151898733,0.027437957309238356,0.024624597281587144,-4.524973769643783e-05,-0.015618766377247649,0.02614516755025382
6.0606060606060606,2.7341772151898733,0.027717113171968198,0.024641932716439205,1.3155623315189097e-05,-0.01570771376652222,0.02631464405844991
6.161616161616162,2.7341772151898733,0.027438861199367726,0.024772269225394144,2.617841523755828e-05,-0.015663339127428563,0.026207549018420092
6.262626262626262,2.7341772151898733,0.027453045718581877,0.024826670695932383,-1.002641548161648e-05,-0.015683914924354277,0.02623863321520822
6.363636363636363,2.7341772151898733,0.027675511131974393,0.024727815627826215,2.4046113986780823e-05,-0.01572099802794018,0.0263257588705299
6.4646464646464645,2.7341772151898733,0.027517953550481956,0.02503552138158527,1.4370478204733769e-06,-0.015766042479620167,0.026364536600499044
6.565656565656566,2.7341772151898733,0.027714777895974003,0.024976817464694514,8.897880663619386e-05,-0.015807478608200556,0.02645273383961734
6.666666666666667,2.7341772151898733,0.027793301010636404,0.024744704112310955,-6.587969992437072e-05,-0.01576140153688421,0.026401590354856595
6.767676767676767,2.7341772151898733,0.027941468894329982,0.02491912336053509,5.751356694729134e-05,-0.01585817767645952,0.02655977044722265
6.8686868686868685,2.7341772151898733,0.027929408423095325,0.02528579344600659,-0.0001263694943350612,-0.015964560560730576,0.026706812995000512
6.96969696969697,2.7341772151898733,0.0278772392995292,0.025280075115346697,-1.9506827111121586e-05,-0.015947194324462767,0.026673678164983273
7.070707070707071,2.7341772151898733,0.02795357572936689,0.025214480555358975,-2.868272949220889e-05,-0.01595041688541776,0.026689698427484396
7.171717171717171,2.7341772151898733,0.028083961445071314,0.025461675617575452,-2.4597588226827587e-05,-0.01606369111879403,0.026868995412110717
7.2727272727272725,2.7341772151898733,0.02818450703732575,0.025359147165339428,3.4686173236075814e-05,-0.016063096260799554,0.02688347688711712
7.373737373737374,2.7341772151898733,0.02837888746352043,0.025470549176859165,5.541706938566431e-05,-0.01615483099211388,0.02704243874854017
7.474747474747475,2.7341772151898733,0.028385213031551986,0.025496875026957456,3.956246272972492e-05,-0.01616462641755283,0.027057003183523522
7.575757575757575,2.7341772151898733,0.028427158109287875,0.025769924904836598,-1.9126081742067555e-05,-0.01625912490423734,0.027196097430662952
7.6767676767676765,2.7341772151898733,0.028752057878176213,0.0257425952065503,-2.4535511766973246e-05,-0.016348395925417952,0.027371723710046442
7.777777777777778,2.7341772151898733,0.028895272694921495,0.025950723757919774,-5.239631259559281e-06,-0.01645379893585238,0.02754130880004207
7.878787878787879,2.7341772151898733,0.028935554748528013,0.02602966455683946,2.6777883492801883e-06,-0.016489565791610244,0.027597590532291952
7.979797979797979,2.7341772151898733,0.029010120755775064,0.025964135827581652,-3.3149351642098934e-06,-0.016492276975007013,0.027613416536652186
8.080808080808081,2.7341772151898733,0.02915673527136304,0.026316558585470655,4.040994641023255e-05,-0.01664198815705011,0.02784558195528112
8.181818181818182,2.7341772151898733,0.029335359830526056,0.02620663549025848,4.825779824368983e-05,-0.01666259859623536,0.027902992393233093
8.282828282828282,2.7341772151898733,0.02945438449923071,0.026591713023544447,-3.676164913691071e-05,-0.016813829256832547,0.028132569774603395
8.383838383838384,2.7341772151898733,0.029690883702430233,0.02671267702390977,8.00722643227265e-05,-0.016921068217902003,0.028319815264581272
8.484848484848484,2.7341772151898733,0.029909229365853805,0.026776691416399708,5.826603954756106e-06,-0.017005776234676053,0.028472497275168866
8.585858585858587,2.7341772151898733,0.02989126788158616,0.026964154568935722,8.274595422515997e-06,-0.017056626735156566,0.028540514451783044
8.686868686868687,2.7341772151898733,0.030311757660646317,0.02705595077464707,-6.918794044870653e-05,-0.017210312530588016,0.028822353522079156
8.787878787878787,2.7341772151898733,0.03033744208576902,0.02724152021764751,-8.302262476792356e-05,-0.01727368869102496,0.028914415996408614
8.88888888888889,2.7341772151898733,0.030670761311310617,0.027548381151826437,3.311411627918292e-05,-0.017465742738941116,0.029234951176889422
8.98989898989899,2.7341772151898733,0.03068048579757377,0.027772778672043603,-1.0987025334694742e-05,-0.017535979340885213,0.029334918859250825
9.09090909090909,2.7341772151898733,0.030980678287137558,0.028044331859366254,6.449023507235882e-05,-0.017707503043951144,0.02962206998891017
9.191919191919192,2.7341772151898733,0.03128283134475002,0.028066777471603223,-9.549865969365936e-06,-0.01780488264490597,0.029805226758902466
9.292929292929292,2.7341772151898733,0.031516942419677174,0.028424213760853374,-3.0836222882690515e-05,-0.017982346854159163,0.030090066992289104
9.393939393939394,2.7341772151898733,0.031971442721581526,0.028510611299260958,-4.0561592758379355e-05,-0.018144616206252746,0.03038926892792486
9.494949494949495,2.7341772151898733,0.03196309015331645,0.028873535804070725,2.3184572552069736e-07,-0.018250987787216153,0.030535762217254764
9.595959595959595,2.7341772151898733,0.03252674526101802,0.029388998818241394,2.3736661348190253e-05,-0.018574723223777824,0.031076930689238454
9.696969696969697,2.7341772151898733,0.032821755605860516,0.029507854158696712,1.59319655352519e-05,-0.01869888292936717,0.03129668164413298
9.797979797979798,2.7341772151898733,0.0330194346634147,0.029880021547592263,-3.5868291978919296e-05,-0.018869836863302087,0.03156709035605044
9.8989898989899,2.7341772151898733,0.03351878462047569,0.030084207349526344,2.1283136966754798e-05,-0.01908089759100061,0.03194031537997683
10.0,2.7341772151898733,0.03390004792522847,0.03055101348691927,4.218116103833662e-05,-0.01933531842364432,0.03235586794989257
0.0,2.8354430379746836,0.033773398581684426,0.030288154568264475,-9.021474512237714e-05,-0.01921846594498467,0.032173051743212895
0.10101010101010101,2.8354430379746836,0.033348872407747115,0.0301516072805288,2.1623166021573947e-06,-0.019050143906482773,0.03187074869543261
0.20202020202020202,2.8354430379746836,0.033124004511788256,0.029858750186225212,8.079289225999966e-05,-0.01889482640940404,0.031618394079551373
0.30303030303030304,2.8354430379746836,0.032748784634687805,0.0293981442962896,-0.00012261493630155569,-0.018644078679293224,0.031209379842665537
0.40404040404040403,2.8354430379746836,0.03234943151746876,0.02918003379535552,-3.084495648163246e-05,-0.01845883959384728,0.0308869785038167
0.5050505050505051,2.8354430379746836,0.032100153300975175,0.028724106666611286,-1.8122830294123572e-05,-0.018247277990275937,0.030552363306626844
0.6060606060606061,2.8354430379746836,0.03183663656552833,0.028833541682460228,-0.00010592924735938868,-0.018201053474396565,0.030446924792736405
0.7070707070707071,2.8354430379746836,0.03156187911049538,0.028464490401012003,-1.4604611818966618e-05,-0.018007910853452214,0.030132826977903867
0.8080808080808081,2.8354430379746836,0.03121818132190282,0.028125247767833265,-4.606723716646457e-06,-0.017803028726920824,0.029792371274795518
0.9090909090909091,2.8354430379746836,0.030956408794437548,0.027960606583964473,1.0053416330641925e-05,-0.017675104613520606,0.029572539655083083
1.0101010101010102,2.8354430379746836,0.030766245342624447,0.02785971482052223,3.8687325170046275e-05,-0.017587788048944005,0.029420931853818562
1.1111111111111112,2.8354430379746836,0.0306562665927585,0.02742552171802535,-5.562179825945417e-06,-0.017424536493235155,0.029175364787649545
1.2121212121212122,2.8354430379746836,0.03035662254651836,0.02717390294258986,1.0955084223385501e-05,-0.017259157646732467,0.02889702370249862
1.3131313131313131,2.8354430379746836,0.03011244310074854,0.027112616881569285,3.5495593044372605e-06,-0.017167517994695347,0.028730230216655737
1.4141414141414141,2.8354430379746836,0.030032090936031108,0.026900029496330528,-1.9035489587685334e-05,-0.01707963612970849,0.02859501753675574
1.5151515151515151,2.8354430379746836,0.029722120077623034,0.02684769144033239,1.4556093031952531e-05,-0.016970943455386626,0.028394247382646738
1.6161616161616161,2.8354430379746836,0.029665439755439914,0.02653240880770433,7.700880923549379e-05,-0.016859354568943274,0.02822993533540636
1.7171717171717171,2.8354430379746836,0.029394450469132485,0.026489238541241508,6.239175614966603e-05,-0.0167651067031122,0.02805509837454193
1.8181818181818181,2.8354430379746836,0.0291683853333994,0.026569108147372456,-7.237587464895221e-05,-0.016721248044231554,0.027959791506712187
1.9191919191919191,2.8354430379746836,0.02896656975255531,0.02622668732601979,3.7175175480396065e-05,-0.01655797712357253,0.027698524680925964
2.0202020202020203,2.8354430379746836,0.02898118556935054,0.026090938241517047,-7.141423704909764e-05,-0.016521637143260274,0.027649867132622512
2.121212121212121,2.8354430379746836,0.0287288359169943,0.025889542786123636,6.342197002228296e-05,-0.01638551361093538,0.027419884740647677
2.2222222222222223,2.8354430379746836,0.028674070992942672,0.02583361686846173,7.076890554481445e-06,-0.01635230635842132,0.02736463582749044
2.323232323232323,2.8354430379746836,0.02862601395508065,0.025874577054438335,-1.883201327645554e-05,-0.016350177302855696,0.027354295326228927
2.4242424242424243,2.8354430379746836,0.028397706242553146,0.025758212369158224,-5.0364270853612204e-05,-0.016246775583513413,0.027174412335498246
2.525252525252525,2.8354430379746836,0.028445632007085574,0.02558415044284078,-2.5255107714231456e-05,-0.016208934734977906,0.027128348989845917
2.6262626262626263,2.8354430379746836,0.028413134000177195,0.025559294067062328,1.898403518700803e-05,-0.016191728420171855,0.027099172142742534
2.727272727272727,2.8354430379746836,0.028147191344993293,0.025445065470123672,-2.2789040155787863e-05,-0.01607767704453509,0.026898144338190808
2.8282828282828283,2.8354430379746836,0.02810277284271165,0.025334312633535232,9.995552325285163e-06,-0.016031125642874063,0.02682590361440734
2.929292929292929,2.8354430379746836,0.028075403260046868,0.02524269020026519,-2.3553551703014917e-05,-0.015995428038093618,0.026771713324502216
3.0303030303030303,2.8354430379746836,0.027993346622048457,0.02531715942845245,5.1149919778932584e-05,-0.01599315181515027,0.026755968422099378
3.131313131313131,2.8354430379746836,0.027968078169812196,0.025055557691436456,5.8044750851656026e-05,-0.015907090758374594,0.02663172317403807
3.2323232323232323,2.8354430379746836,0.027630824438123102,0.024843391786541606,-6.894877928636495e-05,-0.01574226486739941,0.026348196133531388
3.3333333333333335,2.8354430379746836,0.027784380542161105,0.024948684583887295,-4.806473755572419e-05,-0.01581991953781452,0.026480782630614073
3.4343434343434343,2.8354430379746836,0.0276100003509353,0.025108927332751402,1.4691276860854516e-05,-0.01581567830510601,0.02644831764426634
3.5353535353535355,2.8354430379746836,0.02769571685746087,0.024907323688611403,-7.337726559721147e-05,-0.015780912163821683,0.02641244921794106
3.6363636363636362,2.8354430379746836,0.027548934821585148,0.024863903026525906,-6.000933655276783e-05,-0.015723851354433317,0.02630958462214627
3.7373737373737375,2.8354430379746836,0.027651066552997226,0.024789199485079204,4.7018584471857484e-05,-0.01573207981142293,0.0263371357613872
3.8383838383838382,2.8354430379746836,0.027439812401211454,0.024947090384833993,-3.837694559824064e-06,-0.015716070835813636,0.02628225993613453
3.9393939393939394,2.8354430379746836,0.027526636892143568,0.02466268041561444,-2.2383825213100268e-05,-0.0156567951923274,0.026212294794503318
4.040404040404041,2.8354430379746836,0.027459578249451534,0.024571441272860747,-4.958824589748697e-05,-0.015609305856693683,0.02613561031450896
4.141414141414141,2.8354430379746836,0.027514431448116976,0.024684867999108472,4.376579261109604e-06,-0.015659789834167635,0.02621443486216305
4.242424242424242,2.8354430379746836,0.02738482930450461,0.02472177801562549,-4.90539962456499e-05,-0.01563198219603903,0.02615531938464148
4.343434343434343,2.8354430379746836,0.027306832314644383,0.024598189826144787,-1.896514918259018e-06,-0.015571506642236749,0.026058307691543187
4.444444444444445,2.8354430379746836,0.02720374135326327,0.024493342624201504,-6.86590971322171e-05,-0.015509125193239432,0.025955172145662855
4.545454545454545,2.8354430379746836,0.027491254386161835,0.024612643355046867,4.366769387339116e-05,-0.01563116932236261,0.026171063441526227
4.646464646464646,2.8354430379746836,0.02736380082977759,0.024764110204938985,3.501110852949097e-05,-0.015638373310414972,0.026161082700313615
4.747474747474747,2.8354430379746836,0.02745323686691526,0.02464358512662763,-2.3715787612862742e-05,-0.015629046598062867,0.026161842632902332
4.848484848484849,2.8354430379746836,0.027369427351914114,0.024474607672658313,9.06071555203762e-05,-0.015553210507371726,0.026043436920051902
4.94949494949495,2.8354430379746836,0.027349213573782692,0.024572223041585375,3.3881729120284395e-05,-0.015576430984610418,0.0260719407846359
5.05050505050505,2.8354430379746836,0.027316548242747405,0.024469890195210352,-6.869617327738466e-06,-0.015535931531387326,0.026010316023199895
5.151515151515151,2.8354430379746836,0.027325068604054353,0.024506353674188498,-1.0857903762761133e-05,-0.015549426683472853,0.026030430325303715
5.252525252525253,2.8354430379746836,0.02738776218823666,0.024592848063902245,4.524718735533459e-06,-0.015594183075641671,0.026102771513523883
5.353535353535354,2.8354430379746836,0.02723517774644638,0.0245506214363074,8.098897637057477e-06,-0.015535739754826132,0.025997068641719676
5.454545454545454,2.8354430379746836,0.027395838569500407,0.024599157770072873,1.4404179947164472e-05,-0.015598498901871984,0.026110086195753446
