x_mm,y_mm,z_m
26.564214,14.490274,-1.395648449e-07
27.435172,14.490274,-2.234750128e-07
-27.435172,15.197117,1.452276872e-07
-26.564214,15.197117,1.205797110e-07
-25.693256,15.197117,1.978936391e-07
-24.822299,15.197117,2.250093441e-07
-23.951341,15.197117,2.303951711e-07
-23.080383,15.197117,1.494280878e-07
-22.209425,15.197117,1.891130841e-07
-21.338467,15.197117,2.303912639e-08
-20.467509,15.197117,5.776939839e-08
-19.596552,15.197117,9.693132118e-08
-18.725594,15.197117,-2.430403701e-08
-17.854636,15.197117,4.246656011e-08
-16.983678,15.197117,-3.918016493e-07
-16.112720,15.197117,1.127143368e-07
-15.241762,15.197117,-6.246878161e-08
-14.370804,15.197117,1.643522157e-08
-13.499847,15.197117,4.277895191e-08
-12.628889,15.197117,-2.922582935e-07
-11.757931,15.197117,-4.245022075e-08
-10.886973,15.197117,1.334033688e-07
-10.016015,15.197117,-7.503365250e-08
-9.145057,15.197117,-2.814158066e-08
-8.274100,15.197117,1.132124347e-07
-7.403142,15.197117,8.070497984e-08
-6.532184,15.197117,1.549771603e-07
-5.661226,15.197117,9.457953928e-08
-4.790268,15.197117,-5.771944464e-08
-3.919310,15.197117,-4.397001134e-08
-3.048352,15.197117,3.199007260e-08
-2.177395,15.197117,2.471128796e-07
-1.306437,15.197117,-2.099110366e-08
-0.435479,15.197117,1.376233691e-07
0.435479,15.197117,2.134336443e-08
1.306437,15.197117,-6.504533843e-08
2.177395,15.197117,-5.323741588e-08
3.048352,15.197117,1.942747453e-07
3.919310,15.197117,-4.007032359e-08
4.790268,15.197117,-1.232288503e-07
5.661226,15.197117,2.129327662e-07
6.532184,15.197117,-8.791475004e-08
7.403142,15.197117,1.255792094e-07
8.274100,15.197117,1.286155494e-07
9.145057,15.197117,5.397026196e-09
10.016015,15.197117,1.158278123e-07
10.886973,15.197117,1.316660942e-07
11.757931,15.197117,1.163677238e-07
12.628889,15.197117,7.289893848e-08
13.499847,15.197117,2.575683502e-07
14.370804,15.197117,-7.177737583e-08
15.241762,15.197117,8.192620051e-08
16.112720,15.197117,-2.902498045e-08
16.983678,15.197117,7.934251068e-08
17.854636,15.197117,-1.019600459e-07
18.725594,15.197117,-6.026226542e-08
19.596552,15.197117,1.513738983e-07
20.467509,15.197117,6.471088832e-08
21.338467,15.197117,-4.404085960e-08
22.209425,15.197117,6.020831841e-08
23.080383,15.197117,-1.317642620e-07
23.951341,15.197117,-9.365658083e-08
24.822299,15.197117,-1.469293298e-07
25.693256,15.197117,4.110146367e-08
26.564214,15.197117,-1.637368327e-07
27.435172,15.197117,-2.013286346e-07
-27.435172,15.903960,3.681953613e-07
-26.564214,15.903960,6.027341000e-08
-25.693256,15.903960,2.719192249e-07
-24.822299,15.903960,2.587414818e-07
-23.951341,15.903960,1.341969251e-07
-23.080383,15.903960,1.020746511e-07
-22.209425,15.903960,-4.096232377e-08
-21.338467,15.903960,8.846984086e-08
-20.467509,15.903960,-5.109795128e-08
-19.596552,15.903960,-1.313633431e-07
-18.725594,15.903960,7.646286306e-08
-17.854636,15.903960,-2.679002510e-08
-16.983678,15.903960,4.114265929e-08
-16.112720,15.903960,-7.425910460e-08
-15.241762,15.903960,-4.618215532e-08
-14.370804,15.903960,-1.411132104e-07
-13.499847,15.903960,-6.938775135e-09
-12.628889,15.903960,2.841822474e-08
-11.757931,15.903960,-1.817704689e-07
-10.886973,15.903960,-1.960881288e-08
-10.016015,15.903960,-7.341090380e-08
-9.145057,15.903960,-1.401040634e-07
-8.274100,15.903960,-1.307236781e-07
-7.403142,15.903960,1.819488478e-07
-6.532184,15.903960,-7.723606389e-09
-5.661226,15.903960,-6.391664240e-08
-4.790268,15.903960,1.781187898e-07
-3.919310,15.903960,1.905347234e-07
-3.048352,15.903960,3.756159276e-08
-2.177395,15.903960,4.186206013e-08
-1.306437,15.903960,1.137220105e-07
-0.435479,15.903960,5.448519568e-08
0.435479,15.903960,-7.037371456e-08
1.306437,15.903960,3.234601407e-08
2.177395,15.903960,-1.207493049e-07
3.048352,15.903960,-1.993969621e-08
3.919310,15.903960,-1.568630641e-08
4.790268,15.903960,1.286692259e-07
5.661226,15.903960,2.035222664e-08
6.532184,15.903960,7.223783648e-08
7.403142,15.903960,5.209544229e-08
8.274100,15.903960,7.316393961e-08
9.145057,15.903960,1.057382219e-07
10.016015,15.903960,2.279359072e-07
10.886973,15.903960,4.392370354e-09
11.757931,15.903960,4.531546736e-08
12.628889,15.903960,2.374882714e-08
13.499847,15.903960,-6.300478809e-08
14.370804,15.903960,-7.468659604e-08
15.241762,15.903960,1.073266703e-07
16.112720,15.903960,4.477913393e-09
16.983678,15.903960,-6.412081484e-08
17.854636,15.903960,1.654738259e-07
18.725594,15.903960,3.960086146e-08
19.596552,15.903960,-1.035775549e-07
20.467509,15.903960,-1.047334920e-07
21.338467,15.903960,-1.276585838e-07
22.209425,15.903960,-4.289110833e-08
23.080383,15.903960,-1.998345320e-07
23.951341,15.903960,-9.079964811e-08
24.822299,15.903960,-1.373909978e-07
25.693256,15.903960,-2.651788149e-07
26.564214,15.903960,-1.967476749e-07
27.435172,15.903960,-1.424921898e-07
-27.435172,16.610802,-5.005690572e-08
-26.564214,16.610802,5.624855233e-09
-25.693256,16.610802,1.705605045e-07
-24.822299,16.610802,8.464477190e-08
-23.951341,16.610802,2.733968358e-08
-23.080383,16.610802,5.015593055e-08
-22.209425,16.610802,7.556133353e-08
-21.338467,16.610802,1.384132556e-07
-20.467509,16.610802,-1.050188874e-08
-19.596552,16.610802,1.633404525e-07
-18.725594,16.610802,3.550247557e-08
-17.854636,16.610802,1.868451810e-07
-16.983678,16.610802,2.826341337e-07
-16.112720,16.610802,-3.441014540e-09
-15.241762,16.610802,1.375297779e-08
-14.370804,16.610802,-1.638428555e-07
-13.499847,16.610802,-1.375112781e-07
-12.628889,16.610802,-9.077999238e-08
-11.757931,16.610802,5.873698768e-08
-10.886973,16.610802,-1.118287517e-07
-10.016015,16.610802,2.684925939e-08
-9.145057,16.610802,-1.286868113e-07
-8.274100,16.610802,1.029091693e-07
-7.403142,16.610802,4.270103764e-08
-6.532184,16.610802,1.478907641e-07
-5.661226,16.610802,5.824268469e-10
-4.790268,16.610802,-1.624426279e-07
-3.919310,16.610802,1.140468917e-07
-3.048352,16.610802,2.379891214e-07
-2.177395,16.610802,1.596799030e-07
-1.306437,16.610802,-1.034569460e-07
-0.435479,16.610802,-2.115035680e-09
0.435479,16.610802,-3.515229301e-07
1.306437,16.610802,-9.601960107e-08
2.177395,16.610802,1.080058511e-08
3.048352,16.610802,-1.490409542e-08
3.919310,16.610802,1.491642145e-07
4.790268,16.610802,-1.304985344e-07
5.661226,16.610802,-6.147235158e-08
6.532184,16.610802,-2.436926918e-09
7.403142,16.610802,1.294104477e-07
8.274100,16.610802,3.613256282e-08
9.145057,16.610802,-1.002245244e-07
10.016015,16.610802,4.352573020e-08
10.886973,16.610802,4.061093603e-08
11.757931,16.610802,-1.653429444e-07
12.628889,16.610802,8.753649282e-08
13.499847,16.610802,-1.972948203e-07
14.370804,16.610802,8.248459013e-09
15.241762,16.610802,3.652114368e-08
16.112720,16.610802,-1.658570723e-07
16.983678,16.610802,-1.439517939e-07
17.854636,16.610802,1.009437719e-07
18.725594,16.610802,-1.763859260e-07
19.596552,16.610802,-6.023376888e-08
20.467509,16.610802,-5.106348715e-08
21.338467,16.610802,8.052214224e-09
22.209425,16.610802,-5.786720813e-08
23.080383,16.610802,-1.381311599e-07
23.951341,16.610802,-1.863078585e-07
24.822299,16.610802,-6.257199605e-08
25.693256,16.610802,-1.915388558e-07
26.564214,16.610802,-2.235863061e-07
27.435172,16.610802,-3.486997795e-07
-27.435172,17.317645,1.635323691e-07
-26.564214,17.317645,-1.025290602e-07
-25.693256,17.317645,1.483108274e-07
-24.822299,17.317645,-1.048458312e-07
-23.951341,17.317645,7.792106650e-08
-23.080383,17.317645,6.124099404e-08
-22.209425,17.317645,4.211252609e-08
-21.338467,17.317645,-1.765189933e-07
-20.467509,17.317645,9.423597480e-08
-19.596552,17.317645,1.509023787e-08
-18.725594,17.317645,-3.303768492e-08
-17.854636,17.317645,-1.751639819e-07
-16.983678,17.317645,-1.172593551e-07
-16.112720,17.317645,-1.243019097e-07
-15.241762,17.317645,-5.251338694e-08
-14.370804,17.317645,-8.930215358e-08
-13.499847,17.317645,-9.946015933e-08
-12.628889,17.317645,1.159380114e-07
-11.757931,17.317645,1.218621145e-07
-10.886973,17.317645,8.990464928e-08
-10.016015,17.317645,2.478455735e-08
-9.145057,17.317645,2.346030649e-08
-8.274100,17.317645,1.149892013e-07
-7.403142,17.317645,1.843567447e-07
-6.532184,17.317645,-4.483984476e-08
-5.661226,17.317645,-1.950234644e-08
-4.790268,17.317645,2.780525817e-07
-3.919310,17.317645,1.192941723e-07
-3.048352,17.317645,7.828783244e-08
-2.177395,17.317645,1.817287553e-07
-1.306437,17.317645,-5.231796750e-09
-0.435479,17.317645,-1.890212207e-07
0.435479,17.317645,1.887283825e-08
1.306437,17.317645,5.652531148e-08
2.177395,17.317645,9.945299542e-08
3.048352,17.317645,4.808220346e-08
3.919310,17.317645,1.486192463e-08
4.790268,17.317645,-3.611388766e-08
5.661226,17.317645,-1.854875075e-08
6.532184,17.317645,7.659024447e-08
7.403142,17.317645,3.616528955e-08
8.274100,17.317645,4.289670243e-08
9.145057,17.317645,-9.798541527e-09
10.016015,17.317645,-1.377155137e-07
10.886973,17.317645,-9.337478472e-08
11.757931,17.317645,-4.965994807e-08
12.628889,17.317645,3.943685542e-08
13.499847,17.317645,-1.268464753e-08
14.370804,17.317645,-4.235777466e-08
15.241762,17.317645,8.424665764e-09
16.112720,17.317645,-1.323979924e-07
16.983678,17.317645,2.710623739e-08
17.854636,17.317645,-3.939554580e-08
18.725594,17.317645,-1.987342488e-07
19.596552,17.317645,-1.495771998e-07
20.467509,17.317645,-1.249412368e-07
21.338467,17.317645,7.269166517e-08
22.209425,17.317645,-2.694654904e-07
23.080383,17.317645,-4.905229547e-08
23.951341,17.317645,-1.577680004e-07
24.822299,17.317645,-2.359622117e-07
25.693256,17.317645,-4.849422806e-08
26.564214,17.317645,-2.004871934e-07
27.435172,17.317645,1.245000647e-08
-27.435172,18.024488,8.364685936e-08
-26.564214,18.024488,1.013946743e-07
-25.693256,18.024488,2.143411572e-07
-24.822299,18.024488,1.757829279e-07
-23.951341,18.024488,1.853565382e-07
-23.080383,18.024488,-1.082985458e-08
-22.209425,18.024488,1.110887109e-07
-21.338467,18.024488,-9.414039637e-08
-20.467509,18.024488,2.368138415e-08
-19.596552,18.024488,-1.109584569e-08
-18.725594,18.024488,3.146856759e-09
-17.854636,18.024488,3.229449802e-08
-16.983678,18.024488,5.502829234e-08
-16.112720,18.024488,-2.096164497e-07
-15.241762,18.024488,-1.381737771e-07
-14.370804,18.024488,8.929508406e-08
-13.499847,18.024488,1.075648221e-07
-12.628889,18.024488,1.368056366e-07
-11.757931,18.024488,-6.301066115e-08
-10.886973,18.024488,9.839339776e-08
-10.016015,18.024488,1.236495475e-07
-9.145057,18.024488,1.459300634e-07
-8.274100,18.024488,-8.556249489e-08
-7.403142,18.024488,-3.844080185e-08
-6.532184,18.024488,7.689167207e-08
-5.661226,18.024488,9.952998829e-08
-4.790268,18.024488,1.755087581e-08
-3.919310,18.024488,2.804248809e-07
-3.048352,18.024488,6.494814442e-08
-2.177395,18.024488,5.375203113e-08
-1.306437,18.024488,-3.467798131e-08
-0.435479,18.024488,-2.986847609e-08
0.435479,18.024488,8.057913784e-08
1.306437,18.024488,1.254958018e-07
2.177395,18.024488,-1.875497757e-07
3.048352,18.024488,-2.510714345e-07
3.919310,18.024488,3.804252208e-08
4.790268,18.024488,-2.721980566e-07
5.661226,18.024488,2.595214030e-08
6.532184,18.024488,-8.046436943e-08
7.403142,18.024488,-1.359617239e-07
8.274100,18.024488,-7.812405364e-08
9.145057,18.024488,2.666522175e-09
10.016015,18.024488,-2.169952537e-07
10.886973,18.024488,-1.702382507e-07
11.757931,18.024488,4.220104847e-08
12.628889,18.024488,-6.370775332e-08
13.499847,18.024488,-3.640589511e-08
14.370804,18.024488,-7.809129840e-08
15.241762,18.024488,-1.061618105e-07
16.112720,18.024488,-1.268882712e-07
16.983678,18.024488,-2.850423621e-08
17.854636,18.024488,-1.368248022e-07
18.725594,18.024488,-7.712625894e-08
19.596552,18.024488,-1.672146111e-07
20.467509,18.024488,-1.158241211e-07
21.338467,18.024488,-2.069904342e-07
22.209425,18.024488,-1.880925014e-07
23.080383,18.024488,-2.417706406e-07
23.951341,18.024488,-1.678267300e-07
24.822299,18.024488,-2.211165470e-07
25.693256,18.024488,-5.021695129e-08
26.564214,18.024488,-3.581069037e-07
27.435172,18.024488,-1.553778941e-07
-27.435172,18.731330,2.568310037e-07
-26.564214,18.731330,4.467377235e-08
-25.693256,18.731330,-2.320162035e-08
-24.822299,18.731330,1.846654203e-07
-23.951341,18.731330,1.981819459e-08
-23.080383,18.731330,1.195325733e-08
-22.209425,18.731330,1.391438140e-07
-21.338467,18.731330,-1.182577783e-07
-20.467509,18.731330,-7.543156425e-08
-19.596552,18.731330,-7.626312011e-08
-18.725594,18.731330,-4.261250847e-08
-17.854636,18.731330,-8.868016985e-08
-16.983678,18.731330,-2.165392757e-08
-16.112720,18.731330,-1.382813571e-08
-15.241762,18.731330,-1.430418610e-07
-14.370804,18.731330,5.269090610e-09
-13.499847,18.731330,-1.972651021e-07
-12.628889,18.731330,-1.255211700e-07
-11.757931,18.731330,-1.915087698e-08
-10.886973,18.731330,8.261060401e-08
-10.016015,18.731330,-1.551995329e-09
-9.145057,18.731330,2.381732801e-07
-8.274100,18.731330,2.764135013e-07
-7.403142,18.731330,1.810401781e-07
-6.532184,18.731330,7.941886876e-08
-5.661226,18.731330,-5.810563846e-08
-4.790268,18.731330,1.228119682e-07
-3.919310,18.731330,6.976200961e-08
-3.048352,18.731330,1.978458221e-07
-2.177395,18.731330,2.131508233e-07
-1.306437,18.731330,1.465489063e-07
-0.435479,18.731330,6.571940129e-08
0.435479,18.731330,4.043447659e-08
1.306437,18.731330,-7.846600263e-08
2.177395,18.731330,-1.421336808e-07
3.048352,18.731330,1.429605392e-07
3.919310,18.731330,6.361227057e-08
4.790268,18.731330,8.694365199e-08
5.661226,18.731330,-1.276679685e-07
6.532184,18.731330,-8.514890079e-08
7.403142,18.731330,6.665743310e-08
8.274100,18.731330,-1.031127836e-07
9.145057,18.731330,-1.895542332e-07
10.016015,18.731330,-2.648933779e-08
10.886973,18.731330,-9.803110050e-08
11.757931,18.731330,2.063759929e-07
12.628889,18.731330,7.990369995e-08
13.499847,18.731330,6.398733370e-08
14.370804,18.731330,6.134330119e-09
15.241762,18.731330,-1.493645723e-07
16.112720,18.731330,-5.993068647e-08
16.983678,18.731330,-1.301373981e-07
17.854636,18.731330,-1.536517933e-07
18.725594,18.731330,-3.170480343e-07
19.596552,18.731330,-3.202368355e-07
20.467509,18.731330,-2.105317830e-07
21.338467,18.731330,-1.845980325e-07
22.209425,18.731330,-8.627629792e-08
23.080383,18.731330,-1.306349480e-08
23.951341,18.731330,-2.456149014e-07
24.822299,18.731330,-1.418032008e-07
25.693256,18.731330,-3.568197218e-07
26.564214,18.731330,-2.309182630e-07
27.435172,18.731330,-2.473492484e-07
-27.435172,19.438173,1.097608661e-07
-26.564214,19.438173,7.701768364e-08
-25.693256,19.438173,1.931283901e-07
-24.822299,19.438173,8.879674833e-08
-23.951341,19.438173,-4.832140545e-08
-23.080383,19.438173,-1.084468236e-07
-22.209425,19.438173,-1.459814834e-07
-21.338467,19.438173,1.773559732e-09
-20.467509,19.438173,3.386289519e-08
-19.596552,19.438173,-9.958052106e-08
-18.725594,19.438173,-8.820099471e-08
-17.854636,19.438173,-1.454251579e-08
-16.983678,19.438173,-1.059156585e-07
-16.112720,19.438173,1.591782128e-08
-15.241762,19.438173,7.471540634e-08
-14.370804,19.438173,-1.137061239e-07
-13.499847,19.438173,-1.985365301e-09
-12.628889,19.438173,1.329028673e-07
-11.757931,19.438173,1.299701077e-07
-10.886973,19.438173,-5.031888711e-08
-10.016015,19.438173,2.998251310e-07
-9.145057,19.438173,6.161658679e-08
-8.274100,19.438173,5.344277335e-08
-7.403142,19.438173,1.289650419e-07
-6.532184,19.438173,1.841013620e-07
-5.661226,19.438173,2.656098518e-07
-4.790268,19.438173,2.277184285e-07
-3.919310,19.438173,1.845686996e-07
-3.048352,19.438173,2.793631496e-07
-2.177395,19.438173,5.401078180e-09
-1.306437,19.438173,9.134241907e-09
-0.435479,19.438173,2.169151961e-08
0.435479,19.438173,-6.168646485e-08
1.306437,19.438173,-2.316919791e-08
2.177395,19.438173,-8.365950255e-10
3.048352,19.438173,-1.642921352e-08
3.919310,19.438173,-5.613486465e-08
4.790268,19.438173,-8.917650262e-09
5.661226,19.438173,-7.581395510e-08
6.532184,19.438173,-1.094565307e-07
7.403142,19.438173,-7.484457973e-08
8.274100,19.438173,-2.310266009e-07
9.145057,19.438173,-1.079729584e-07
10.016015,19.438173,-3.356104248e-07
10.886973,19.438173,-6.349628722e-08
11.757931,19.438173,-6.700241218e-08
12.628889,19.438173,-1.089072543e-08
13.499847,19.438173,-1.586152538e-07
14.370804,19.438173,-1.406556150e-07
15.241762,19.438173,-1.002655925e-07
16.112720,19.438173,1.199264943e-07
16.983678,19.438173,-7.330675058e-08
17.854636,19.438173,2.926070584e-08
18.725594,19.438173,-1.745912663e-07
19.596552,19.438173,9.468536947e-08
20.467509,19.438173,-1.426946620e-07
21.338467,19.438173,-4.329078873e-08
22.209425,19.438173,-5.951042375e-08
23.080383,19.438173,-2.765279065e-07
23.951341,19.438173,-1.909436563e-08
24.822299,19.438173,-1.536892733e-07
25.693256,19.438173,-1.371720209e-07
26.564214,19.438173,-1.366970406e-08
27.435172,19.438173,-9.402990175e-08
-27.435172,20.145016,1.210082760e-07
-26.564214,20.145016,-3.788653549e-09
-25.693256,20.145016,7.508392778e-09
-24.822299,20.145016,9.230691914e-08
-23.951341,20.145016,-2.390076486e-07
-23.080383,20.145016,2.249055792e-07
-22.209425,20.145016,1.703573824e-07
-21.338467,20.145016,-4.850010606e-08
-20.467509,20.145016,1.455261405e-08
-19.596552,20.145016,3.884970708e-09
-18.725594,20.145016,-8.287555572e-08
-17.854636,20.145016,-5.721033284e-08
-16.983678,20.145016,-1.193919924e-08
-16.112720,20.145016,-1.104896191e-07
-15.241762,20.145016,-9.816041225e-08
-14.370804,20.145016,5.855578619e-08
-13.499847,20.145016,7.582321335e-08
-12.628889,20.145016,1.901249215e-08
-11.757931,20.145016,-4.731844554e-08
-10.886973,20.145016,3.524642210e-08
-10.016015,20.145016,2.259472418e-07
-9.145057,20.145016,2.024324232e-07
-8.274100,20.145016,2.986495873e-07
-7.403142,20.145016,2.156503249e-07
-6.532184,20.145016,3.839093731e-07
-5.661226,20.145016,2.346487134e-07
-4.790268,20.145016,1.374953438e-07
-3.919310,20.145016,5.986544322e-08
-3.048352,20.145016,2.851172589e-07
-2.177395,20.145016,1.729277727e-07
-1.306437,20.145016,6.193348533e-08
-0.435479,20.145016,1.804928868e-07
0.435479,20.145016,-9.185504639e-08
1.306437,20.145016,1.882495684e-07
2.177395,20.145016,1.255017448e-07
3.048352,20.145016,-9.549214778e-08
3.919310,20.145016,5.849873764e-08
4.790268,20.145016,-2.231710439e-07
5.661226,20.145016,-2.011693048e-07
6.532184,20.145016,1.488330677e-07
7.403142,20.145016,-7.127119643e-08
8.274100,20.145016,-2.350816655e-07
9.145057,20.145016,-4.948668428e-08
10.016015,20.145016,-1.135993385e-07
10.886973,20.145016,-6.513206595e-08
11.757931,20.145016,-9.799803604e-08
12.628889,20.145016,5.058556975e-08
13.499847,20.145016,-2.873869547e-08
14.370804,20.145016,-3.486747337e-08
15.241762,20.145016,-1.615179940e-08
16.112720,20.145016,-8.425057704e-08
16.983678,20.145016,-1.408954777e-07
17.854636,20.145016,-3.047608125e-08
18.725594,20.145016,-7.519288778e-08
19.596552,20.145016,-1.436093371e-07
20.467509,20.145016,6.446192611e-08
21.338467,20.145016,-1.416270635e-07
22.209425,20.145016,-1.201099120e-07
23.080383,20.145016,-9.501628165e-08
23.951341,20.145016,-2.374225794e-07
24.822299,20.145016,-2.590161753e-07
25.693256,20.145016,-2.278303295e-07
26.564214,20.145016,-1.365148408e-07
27.435172,20.145016,-2.129400388e-07
-27.435172,20.851858,1.278684203e-07
-26.564214,20.851858,-1.465280921e-07
-25.693256,20.851858,1.965199266e-07
-24.822299,20.851858,-2.294824894e-08
-23.951341,20.851858,5.176710366e-08
-23.080383,20.851858,7.295953177e-09
-22.209425,20.851858,-7.933540283e-08
-21.338467,20.851858,5.628137380e-08
-20.467509,20.851858,-2.627948049e-09
-19.596552,20.851858,-1.920285136e-08
-18.725594,20.851858,1.621829021e-07
-17.854636,20.851858,-1.853541835e-08
-16.983678,20.851858,1.229495855e-08
-16.112720,20.851858,5.029801764e-08
-15.241762,20.851858,1.724237789e-09
-14.370804,20.851858,5.511629431e-08
-13.499847,20.851858,1.804465861e-07
-12.628889,20.851858,-1.497986986e-08
-11.757931,20.851858,1.991857410e-08
-10.886973,20.851858,4.823132344e-08
-10.016015,20.851858,1.965608147e-07
-9.145057,20.851858,1.943646351e-07
-8.274100,20.851858,-2.111882936e-08
-7.403142,20.851858,3.817714921e-07
-6.532184,20.851858,2.828455547e-07
-5.661226,20.851858,8.283863319e-08
-4.790268,20.851858,2.512191099e-07
-3.919310,20.851858,3.478835409e-07
-3.048352,20.851858,2.927615872e-07
-2.177395,20.851858,1.763290563e-07
-1.306437,20.851858,1.397479362e-07
-0.435479,20.851858,2.245533353e-07
0.435479,20.851858,2.557845530e-08
1.306437,20.851858,-7.669962855e-08
2.177395,20.851858,-7.826976503e-08
3.048352,20.851858,-1.062544983e-09
3.919310,20.851858,-1.158892432e-07
4.790268,20.851858,-1.303680743e-08
5.661226,20.851858,3.197054388e-08
6.532184,20.851858,8.377238090e-08
7.403142,20.851858,9.535725124e-09
8.274100,20.851858,7.048614886e-10
9.145057,20.851858,2.879178030e-08
10.016015,20.851858,-6.585567599e-08
10.886973,20.851858,-1.634272392e-07
11.757931,20.851858,-1.260352313e-07
12.628889,20.851858,1.132066775e-07
13.499847,20.851858,7.669921711e-08
14.370804,20.851858,-1.315109942e-07
15.241762,20.851858,-1.070037356e-07
16.112720,20.851858,-3.306517159e-08
16.983678,20.851858,2.236109547e-08
17.854636,20.851858,7.405694714e-08
18.725594,20.851858,-4.380324988e-08
19.596552,20.851858,-1.151796572e-07
20.467509,20.851858,3.792530050e-08
21.338467,20.851858,-1.251703344e-07
22.209425,20.851858,-1.292031026e-07
23.080383,20.851858,-1.643472617e-07
23.951341,20.851858,-2.108345134e-08
24.822299,20.851858,-1.023449738e-07
25.693256,20.851858,-1.635793319e-08
26.564214,20.851858,-1.933450120e-07
27.435172,20.851858,-1.265923142e-07
-27.435172,21.558701,1.097004030e-08
-26.564214,21.558701,-4.934578918e-09
-25.693256,21.558701,1.672677424e-09
-24.822299,21.558701,4.575109469e-08
-23.951341,21.558701,-1.557953340e-08
-23.080383,21.558701,-9.663507250e-08
-22.209425,21.558701,-3.565650210e-08
-21.338467,21.558701,-1.433677205e-07
-20.467509,21.558701,1.203258777e-08
-19.596552,21.558701,2.480976246e-07
-18.725594,21.558701,2.643756129e-08
-17.854636,21.558701,1.773572840e-08
-16.983678,21.558701,-2.017185024e-09
-16.112720,21.558701,-6.655285607e-08
-15.241762,21.558701,-3.390558475e-08
-14.370804,21.558701,-5.472842829e-08
-13.499847,21.558701,-1.143533319e-07
-12.628889,21.558701,-4.213202229e-09
-11.757931,21.558701,1.382355880e-07
-10.886973,21.558701,1.116234294e-07
-10.016015,21.558701,2.056917028e-07
-9.145057,21.558701,2.064901382e-07
-8.274100,21.558701,1.650317929e-07
-7.403142,21.558701,2.895340427e-07
-6.532184,21.558701,2.501508521e-07
-5.661226,21.558701,4.239840931e-07
-4.790268,21.558701,2.607755421e-07
-3.919310,21.558701,4.246845408e-07
-3.048352,21.558701,2.287564352e-07
-2.177395,21.558701,2.306533335e-07
-1.306437,21.558701,1.499051880e-08
-0.435479,21.558701,1.334326040e-07
0.435479,21.558701,-4.058321788e-08
1.306437,21.558701,1.877494272e-08
2.177395,21.558701,-4.171423287e-08
3.048352,21.558701,1.674032105e-10
3.919310,21.558701,2.309737094e-08
4.790268,21.558701,-1.737587023e-07
5.661226,21.558701,-1.225254882e-07
6.532184,21.558701,-2.477931544e-07
7.403142,21.558701,-4.028144567e-08
8.274100,21.558701,-2.530707073e-07
9.145057,21.558701,-1.902561569e-07
10.016015,21.558701,-5.981402910e-08
10.886973,21.558701,-2.533084370e-07
11.757931,21.558701,-1.618130555e-07
12.628889,21.558701,1.387350088e-07
13.499847,21.558701,-4.413849601e-08
14.370804,21.558701,1.693981660e-07
15.241762,21.558701,-1.849803447e-07
16.112720,21.558701,-9.461714745e-08
16.983678,21.558701,4.011333927e-08
17.854636,21.558701,-4.762814719e-08
18.725594,21.558701,-4.606559682e-08
19.596552,21.558701,-1.188034274e-07
20.467509,21.558701,-6.306710906e-08
21.338467,21.558701,-1.614851812e-07
22.209425,21.558701,-1.485008321e-08
23.080383,21.558701,-9.603696407e-08
23.951341,21.558701,-5.413777919e-08
24.822299,21.558701,-1.924491972e-07
25.693256,21.558701,-1.017088038e-07
26.564214,21.558701,-1.415451249e-08
27.435172,21.558701,-5.895956893e-08
-27.435172,22.265544,-4.928991106e-08
-26.564214,22.265544,2.326152455e-07
-25.693256,22.265544,3.354685953e-08
-24.822299,22.265544,-3.363909543e-09
-23.951341,22.265544,1.509902358e-07
-23.080383,22.265544,-1.184606755e-07
-22.209425,22.265544,8.398925886e-08
-21.338467,22.265544,1.379977526e-07
-20.467509,22.265544,-7.100856788e-08
-19.596552,22.265544,-5.761063870e-08
-18.725594,22.265544,1.104963775e-07
-17.854636,22.265544,1.336290570e-08
-16.983678,22.265544,-1.893310669e-07
-16.112720,22.265544,-3.102739088e-07
-15.241762,22.265544,1.863372251e-07
-14.370804,22.265544,9.486490927e-08
-13.499847,22.265544,-6.164315441e-09
-12.628889,22.265544,1.366731016e-07
-11.757931,22.265544,1.282522932e-08
-10.886973,22.265544,1.004726384e-07
-10.016015,22.265544,1.608893399e-07
-9.145057,22.265544,2.838900985e-07
-8.274100,22.265544,2.588391612e-07
-7.403142,22.265544,1.556994264e-07
-6.532184,22.265544,1.031528263e-07
-5.661226,22.265544,1.953649054e-07
-4.790268,22.265544,2.357498666e-07
-3.919310,22.265544,1.745768702e-07
-3.048352,22.265544,1.561229215e-07
-2.177395,22.265544,2.487432186e-08
-1.306437,22.265544,-1.079287325e-08
-0.435479,22.265544,1.092342175e-07
0.435479,22.265544,4.349956999e-08
1.306437,22.265544,1.242885450e-07
2.177395,22.265544,-8.300713092e-08
3.048352,22.265544,-3.063839892e-08
3.919310,22.265544,4.014555973e-08
4.790268,22.265544,-8.841305160e-08
5.661226,22.265544,-1.157419611e-07
6.532184,22.265544,4.874190186e-08
7.403142,22.265544,-3.902180796e-10
8.274100,22.265544,2.962689745e-08
9.145057,22.265544,-1.306009965e-07
10.016015,22.265544,-2.382188816e-07
10.886973,22.265544,-2.174256475e-07
11.757931,22.265544,1.458807483e-07
12.628889,22.265544,-1.146775333e-08
13.499847,22.265544,-1.086736004e-07
14.370804,22.265544,-1.405206399e-07
15.241762,22.265544,-7.821223555e-08
16.112720,22.265544,-3.023291374e-08
16.983678,22.265544,3.168031718e-08
17.854636,22.265544,-2.810541539e-08
18.725594,22.265544,-1.475398697e-07
19.596552,22.265544,-1.674759417e-07
20.467509,22.265544,-1.085148094e-07
