x_mm,y_mm,z_m
-23.632816,20.399728,-1.937605420e-07
-22.831704,20.399728,1.911201062e-07
-22.030592,20.399728,7.222315817e-09
-21.229479,20.399728,-1.909336221e-07
-20.428367,20.399728,-1.133622232e-07
-19.627254,20.399728,-7.868007977e-08
-18.826142,20.399728,-2.389053717e-09
-18.025029,20.399728,-1.183701982e-07
-17.223917,20.399728,-1.145670161e-07
-16.422805,20.399728,-1.172473589e-07
-15.621692,20.399728,-1.366322556e-07
-14.820580,20.399728,4.917304175e-08
-14.019467,20.399728,1.311243157e-07
-13.218355,20.399728,-2.679299527e-08
-12.417243,20.399728,3.704194947e-08
-11.616130,20.399728,-6.203775380e-08
-10.815018,20.399728,-6.222130050e-09
-10.013905,20.399728,8.011720896e-08
-9.212793,20.399728,2.241150103e-08
-8.411680,20.399728,-5.382833472e-08
-7.610568,20.399728,-7.725652877e-08
-6.809456,20.399728,-5.119838376e-08
-6.008343,20.399728,1.280728590e-07
-5.207231,20.399728,4.845511025e-08
-4.406118,20.399728,-2.209447739e-08
-3.605006,20.399728,3.995082239e-08
-2.803893,20.399728,-6.212252080e-08
-2.002781,20.399728,3.463025742e-09
-1.201669,20.399728,7.576870916e-08
-0.400556,20.399728,7.867630401e-08
0.400556,20.399728,1.298521004e-07
1.201669,20.399728,9.288819170e-08
2.002781,20.399728,9.511521494e-08
2.803893,20.399728,9.179483994e-08
3.605006,20.399728,-2.236910056e-07
4.406118,20.399728,-2.887179594e-08
5.207231,20.399728,4.220248450e-08
6.008343,20.399728,-5.443601172e-08
6.809456,20.399728,-6.282504447e-09
7.610568,20.399728,4.975553821e-08
8.411680,20.399728,-3.886440935e-08
9.212793,20.399728,9.341612405e-09
10.013905,20.399728,-1.660792414e-07
10.815018,20.399728,-1.270244152e-07
11.616130,20.399728,-3.693749662e-08
12.417243,20.399728,4.300956284e-08
13.218355,20.399728,-5.408457164e-08
14.019467,20.399728,1.784154723e-08
14.820580,20.399728,1.682585098e-07
15.621692,20.399728,8.993093942e-08
16.422805,20.399728,1.167288518e-07
17.223917,20.399728,-5.170488379e-08
18.025029,20.399728,-1.312421932e-07
18.826142,20.399728,-6.252903996e-08
19.627254,20.399728,-2.299096531e-09
20.428367,20.399728,-2.310842469e-09
21.229479,20.399728,-1.590117811e-09
22.030592,20.399728,-1.094423518e-07
22.831704,20.399728,1.741187712e-08
23.632816,20.399728,8.126934184e-08
24.433929,20.399728,-1.768528080e-07
25.235041,20.399728,-1.021797466e-07
-25.235041,21.348553,9.904350671e-08
-24.433929,21.348553,-3.163504728e-08
-23.632816,21.348553,-6.187680497e-08
-22.831704,21.348553,8.188085176e-08
-22.030592,21.348553,-1.673026166e-07
-21.229479,21.348553,-1.035313407e-07
-20.428367,21.348553,-1.771518580e-07
-19.627254,21.348553,2.180964654e-08
-18.826142,21.348553,1.909677284e-09
-18.025029,21.348553,-5.148242790e-08
-17.223917,21.348553,9.346579195e-08
-16.422805,21.348553,1.354254822e-07
-15.621692,21.348553,1.800504812e-08
-14.820580,21.348553,4.752340816e-08
-14.019467,21.348553,-2.183207706e-08
-13.218355,21.348553,-4.632427242e-08
-12.417243,21.348553,1.383615022e-07
-11.616130,21.348553,4.494403688e-08
-10.815018,21.348553,1.277903688e-07
-10.013905,21.348553,1.340014735e-07
-9.212793,21.348553,1.403640644e-07
-8.411680,21.348553,-9.493799904e-08
-7.610568,21.348553,2.409027449e-07
-6.809456,21.348553,1.902595667e-07
-6.008343,21.348553,5.265062233e-08
-5.207231,21.348553,1.065242595e-07
-4.406118,21.348553,-7.682092080e-08
-3.605006,21.348553,-1.830616495e-08
-2.803893,21.348553,-1.292144106e-07
-2.002781,21.348553,4.270444605e-08
-1.201669,21.348553,1.127424847e-07
-0.400556,21.348553,-1.066314110e-07
0.400556,21.348553,-8.971302313e-08
1.201669,21.348553,-7.776567910e-08
2.002781,21.348553,-7.968273141e-08
2.803893,21.348553,9.795191051e-08
3.605006,21.348553,1.089173660e-08
4.406118,21.348553,1.291818491e-07
5.207231,21.348553,-9.200661002e-08
6.008343,21.348553,1.968424263e-07
6.809456,21.348553,1.205415763e-07
7.610568,21.348553,-1.683237494e-08
8.411680,21.348553,4.534899544e-08
9.212793,21.348553,7.218013169e-08
10.013905,21.348553,4.817594542e-08
10.815018,21.348553,3.226737073e-08
11.616130,21.348553,-5.006608812e-08
12.417243,21.348553,9.895094708e-08
13.218355,21.348553,1.371269775e-07
14.019467,21.348553,1.512484033e-07
14.820580,21.348553,-1.368112979e-08
15.621692,21.348553,-5.546533559e-09
16.422805,21.348553,1.110363639e-07
17.223917,21.348553,7.100271018e-08
18.025029,21.348553,3.826672549e-08
18.826142,21.348553,-1.072557733e-08
19.627254,21.348553,8.056868702e-08
20.428367,21.348553,7.552786339e-08
21.229479,21.348553,-3.171320697e-09
22.030592,21.348553,1.845755147e-07
22.831704,21.348553,-1.663913526e-08
23.632816,21.348553,-1.523416055e-08
24.433929,21.348553,4.346536828e-08
25.235041,21.348553,1.368857843e-08
-25.235041,22.297377,8.053355150e-08
-24.433929,22.297377,-3.163868409e-09
-23.632816,22.297377,2.301705043e-07
-22.831704,22.297377,6.004041637e-08
-22.030592,22.297377,1.756225198e-07
-21.229479,22.297377,7.388016346e-08
-20.428367,22.297377,-7.240509542e-08
-19.627254,22.297377,4.310954639e-08
-18.826142,22.297377,1.637309191e-08
-18.025029,22.297377,-1.070059016e-07
-17.223917,22.297377,4.866987541e-08
-16.422805,22.297377,1.214355216e-07
-15.621692,22.297377,4.048568763e-08
-14.820580,22.297377,-1.378527120e-08
-14.019467,22.297377,7.237055473e-08
-13.218355,22.297377,7.541179014e-08
-12.417243,22.297377,-1.124521098e-07
-11.616130,22.297377,-7.447662451e-08
-10.815018,22.297377,-4.608597984e-08
-10.013905,22.297377,-1.279666906e-07
-9.212793,22.297377,-9.154504035e-08
-8.411680,22.297377,-6.583569414e-08
-7.610568,22.297377,-2.688213424e-08
-6.809456,22.297377,9.783625611e-08
-6.008343,22.297377,1.054233145e-07
-5.207231,22.297377,-6.796240268e-08
-4.406118,22.297377,-2.275469132e-08
-3.605006,22.297377,-1.137857878e-07
-2.803893,22.297377,2.337936372e-07
-2.002781,22.297377,-8.400176965e-08
-1.201669,22.297377,7.311547708e-10
-0.400556,22.297377,-5.264866140e-08
0.400556,22.297377,3.973268104e-08
1.201669,22.297377,-8.510454334e-08
2.002781,22.297377,1.488780910e-07
2.803893,22.297377,-6.264732222e-08
3.605006,22.297377,5.147283690e-09
4.406118,22.297377,-6.782194639e-09
5.207231,22.297377,2.591430269e-08
6.008343,22.297377,6.415726054e-11
6.809456,22.297377,3.438492505e-08
7.610568,22.297377,6.503664597e-08
8.411680,22.297377,-3.349630770e-08
9.212793,22.297377,8.398505525e-08
10.013905,22.297377,1.267483603e-07
10.815018,22.297377,-6.535532423e-08
11.616130,22.297377,4.938394809e-08
12.417243,22.297377,1.390076628e-07
13.218355,22.297377,1.496820187e-07
14.019467,22.297377,8.530120619e-08
14.820580,22.297377,1.468046001e-07
15.621692,22.297377,9.994093717e-08
16.422805,22.297377,-2.653332787e-08
17.223917,22.297377,-5.373768129e-09
18.025029,22.297377,2.214341334e-07
18.826142,22.297377,-6.375041955e-08
19.627254,22.297377,-3.374709187e-08
20.428367,22.297377,-5.982255003e-08
21.229479,22.297377,5.083886387e-08
22.030592,22.297377,7.056162478e-08
22.831704,22.297377,-3.742251042e-08
23.632816,22.297377,-2.908791113e-08
24.433929,22.297377,-2.087594259e-08
25.235041,22.297377,-9.156447132e-08
-25.235041,23.246202,-5.512302814e-08
-24.433929,23.246202,-4.109814885e-08
-23.632816,23.246202,5.174073140e-08
-22.831704,23.246202,3.937901687e-08
-22.030592,23.246202,4.176386367e-09
-21.229479,23.246202,8.265327238e-08
-20.428367,23.246202,1.532349115e-07
-19.627254,23.246202,1.032260340e-07
-18.826142,23.246202,5.956090943e-08
-18.025029,23.246202,3.627860121e-08
-17.223917,23.246202,-2.799194455e-08
-16.422805,23.246202,1.211273140e-07
-15.621692,23.246202,4.113733514e-08
-14.820580,23.246202,-8.832393787e-08
-14.019467,23.246202,1.147894139e-07
-13.218355,23.246202,-4.768130213e-08
-12.417243,23.246202,4.277992806e-08
-11.616130,23.246202,5.489192794e-08
-10.815018,23.246202,4.179320511e-08
-10.013905,23.246202,-2.172041005e-07
-9.212793,23.246202,1.902356829e-08
-8.411680,23.246202,5.480144144e-08
-7.610568,23.246202,-3.812574066e-08
-6.809456,23.246202,-1.257606230e-07
-6.008343,23.246202,6.613038837e-08
-5.207231,23.246202,-2.966403631e-09
-4.406118,23.246202,-1.406296774e-07
-3.605006,23.246202,9.725979077e-08
-2.803893,23.246202,-1.081726411e-07
-2.002781,23.246202,2.162617349e-07
-1.201669,23.246202,1.154246560e-07
-0.400556,23.246202,-7.789379518e-09
0.400556,23.246202,-6.731236667e-08
1.201669,23.246202,-1.097318410e-07
2.002781,23.246202,5.645341447e-08
2.803893,23.246202,-7.899924531e-08
3.605006,23.246202,-9.944931730e-08
4.406118,23.246202,1.738425616e-07
5.207231,23.246202,1.420870737e-07
6.008343,23.246202,6.645640297e-09
6.809456,23.246202,-1.291801579e-07
7.610568,23.246202,-8.402954283e-08
8.411680,23.246202,-7.055995579e-09
9.212793,23.246202,-6.127847707e-08
10.013905,23.246202,8.491881412e-08
10.815018,23.246202,-1.034863632e-07
11.616130,23.246202,1.916985799e-07
12.417243,23.246202,-1.822133293e-07
13.218355,23.246202,1.729019798e-07
14.019467,23.246202,-3.848920681e-08
14.820580,23.246202,-3.094495817e-08
15.621692,23.246202,3.800383750e-08
16.422805,23.246202,-5.062181205e-08
17.223917,23.246202,6.371936747e-08
18.025029,23.246202,-4.984146965e-08
18.826142,23.246202,1.036893062e-07
19.627254,23.246202,-1.189238666e-07
20.428367,23.246202,7.311804434e-08
21.229479,23.246202,2.136659669e-07
22.030592,23.246202,-6.912163454e-08
22.831704,23.246202,2.220567552e-08
23.632816,23.246202,3.198111532e-08
24.433929,23.246202,9.102733642e-08
25.235041,23.246202,2.821248040e-08
-25.235041,24.195026,-7.592316451e-08
-24.433929,24.195026,5.273310651e-08
-23.632816,24.195026,-2.238462138e-07
-22.831704,24.195026,-3.147551607e-08
-22.030592,24.195026,-7.594675069e-08
-21.229479,24.195026,-2.557200387e-07
-20.428367,24.195026,-1.185963122e-07
-19.627254,24.195026,1.450322412e-07
-18.826142,24.195026,2.444244636e-08
-18.025029,24.195026,1.722495132e-07
-17.223917,24.195026,-1.190028202e-08
-16.422805,24.195026,-7.146953158e-09
-15.621692,24.195026,1.828358187e-07
-14.820580,24.195026,6.246003900e-09
-14.019467,24.195026,1.276531256e-07
-13.218355,24.195026,1.024216209e-07
-12.417243,24.195026,-7.773992618e-08
-11.616130,24.195026,3.640741974e-08
-10.815018,24.195026,-6.561083649e-08
-10.013905,24.195026,-1.752337063e-08
-9.212793,24.195026,1.748953476e-07
-8.411680,24.195026,-2.333809781e-07
-7.610568,24.195026,2.050410767e-07
-6.809456,24.195026,1.673628213e-08
-6.008343,24.195026,-1.158010466e-07
-5.207231,24.195026,1.728103711e-07
-4.406118,24.195026,-1.689405797e-08
-3.605006,24.195026,1.636594927e-07
-2.803893,24.195026,-5.992089018e-08
-2.002781,24.195026,3.489439273e-08
-1.201669,24.195026,1.069239912e-07
-0.400556,24.195026,1.269879393e-07
0.400556,24.195026,6.505353560e-08
1.201669,24.195026,2.678406703e-08
2.002781,24.195026,3.884281286e-08
2.803893,24.195026,4.022281786e-08
3.605006,24.195026,5.726941454e-08
4.406118,24.195026,1.068854268e-07
5.207231,24.195026,-3.412675246e-08
6.008343,24.195026,1.552608658e-07
6.809456,24.195026,3.021895324e-08
7.610568,24.195026,-2.073279292e-08
8.411680,24.195026,-8.824573421e-08
9.212793,24.195026,-3.700248793e-08
10.013905,24.195026,1.805167083e-07
10.815018,24.195026,-9.732647655e-08
11.616130,24.195026,1.277781151e-07
12.417243,24.195026,-8.854696319e-08
13.218355,24.195026,-4.995439388e-08
14.019467,24.195026,7.577980304e-10
14.820580,24.195026,5.527794997e-08
15.621692,24.195026,-9.438346190e-09
16.422805,24.195026,9.096127701e-08
17.223917,24.195026,-2.233448687e-07
18.025029,24.195026,-2.745458466e-07
18.826142,24.195026,2.424201408e-09
19.627254,24.195026,2.005814066e-08
20.428367,24.195026,-1.326769454e-07
21.229479,24.195026,-2.982432277e-08
22.030592,24.195026,-9.205714693e-09
22.831704,24.195026,-5.669747122e-08
23.632816,24.195026,9.647698044e-08
24.433929,24.195026,-3.107652483e-09
25.235041,24.195026,-2.509946567e-08
-25.235041,25.143851,-4.758243970e-08
-24.433929,25.143851,-5.693492965e-08
-23.632816,25.143851,-1.141925029e-07
-22.831704,25.143851,1.231075591e-07
-22.030592,25.143851,4.513008699e-08
-21.229479,25.143851,1.707466631e-08
-20.428367,25.143851,-2.264232168e-08
-19.627254,25.143851,-3.570322578e-08
-18.826142,25.143851,3.887738159e-08
-18.025029,25.143851,-6.358218827e-08
-17.223917,25.143851,8.439541429e-08
-16.422805,25.143851,-5.501734595e-08
-15.621692,25.143851,1.346298846e-07
-14.820580,25.143851,5.064140919e-08
-14.019467,25.143851,-5.256142266e-09
-13.218355,25.143851,2.095216272e-07
-12.417243,25.143851,1.709304971e-07
-11.616130,25.143851,6.499233841e-09
-10.815018,25.143851,-1.129436221e-07
-10.013905,25.143851,4.865275529e-09
-9.212793,25.143851,5.038139791e-08
-8.411680,25.143851,1.949770861e-07
-7.610568,25.143851,2.399355252e-07
-6.809456,25.143851,-1.424949277e-07
-6.008343,25.143851,-2.649794080e-08
-5.207231,25.143851,-1.008291764e-08
-4.406118,25.143851,-7.487402828e-09
-3.605006,25.143851,-7.062820164e-08
-2.803893,25.143851,1.061072969e-07
-2.002781,25.143851,9.291289993e-08
-1.201669,25.143851,1.350384964e-07
-0.400556,25.143851,4.395136915e-08
0.400556,25.143851,-2.409339778e-07
1.201669,25.143851,-4.759903697e-08
2.002781,25.143851,-6.101362968e-08
2.803893,25.143851,6.180714066e-09
3.605006,25.143851,-9.700776571e-08
4.406118,25.143851,4.968550700e-08
5.207231,25.143851,2.016644304e-07
6.008343,25.143851,6.100466209e-08
6.809456,25.143851,1.514413636e-07
7.610568,25.143851,1.545384343e-07
8.411680,25.143851,2.437866442e-08
9.212793,25.143851,5.471461090e-08
10.013905,25.143851,2.665729654e-07
10.815018,25.143851,1.366656684e-09
11.616130,25.143851,-3.474600737e-08
12.417243,25.143851,7.440083773e-08
13.218355,25.143851,1.500313386e-07
14.019467,25.143851,-1.937384899e-07
14.820580,25.143851,2.575143814e-07
15.621692,25.143851,-7.274944675e-08
16.422805,25.143851,2.546634521e-07
17.223917,25.143851,-1.410975507e-08
18.025029,25.143851,7.138511955e-08
18.826142,25.143851,-9.915969126e-08
19.627254,25.143851,1.037403819e-07
20.428367,25.143851,3.106265273e-08
21.229479,25.143851,4.344764008e-08
22.030592,25.143851,1.479578303e-07
22.831704,25.143851,-2.054239394e-08
23.632816,25.143851,-1.824073334e-07
24.433929,25.143851,-2.639684440e-08
25.235041,25.143851,8.091055806e-08
-25.235041,26.092675,-3.802082449e-08
-24.433929,26.092675,8.235898311e-08
-23.632816,26.092675,-1.801594876e-08
-22.831704,26.092675,6.182053785e-08
-22.030592,26.092675,3.199002929e-08
-21.229479,26.092675,3.317502499e-09
-20.428367,26.092675,1.416946825e-07
-19.627254,26.092675,-3.193926534e-08
-18.826142,26.092675,-6.231764037e-08
-18.025029,26.092675,4.240553481e-08
-17.223917,26.092675,-1.757532977e-07
-16.422805,26.092675,3.243919880e-08
-15.621692,26.092675,6.802058612e-09
-14.820580,26.092675,-3.481740886e-08
-14.019467,26.092675,5.391885260e-08
-13.218355,26.092675,6.175145681e-08
-12.417243,26.092675,5.711707021e-09
-11.616130,26.092675,-3.484669473e-08
-10.815018,26.092675,4.311120874e-08
-10.013905,26.092675,1.325641383e-07
-9.212793,26.092675,4.319635519e-08
-8.411680,26.092675,1.229311382e-07
-7.610568,26.092675,-2.354501810e-08
-6.809456,26.092675,-1.182880596e-07
-6.008343,26.092675,-1.084088652e-07
-5.207231,26.092675,7.967209537e-08
-4.406118,26.092675,-9.682785650e-08
-3.605006,26.092675,1.022260501e-07
-2.803893,26.092675,-2.658312886e-09
-2.002781,26.092675,4.265112572e-09
-1.201669,26.092675,-2.245929658e-08
-0.400556,26.092675,4.737180388e-08
0.400556,26.092675,5.756371488e-08
1.201669,26.092675,1.036118624e-08
2.002781,26.092675,-6.708930973e-09
2.803893,26.092675,1.675468014e-08
3.605006,26.092675,7.106162318e-08
4.406118,26.092675,1.542620755e-07
5.207231,26.092675,1.547874376e-07
6.008343,26.092675,-5.100279104e-08
6.809456,26.092675,-4.533985370e-08
7.610568,26.092675,6.704027763e-08
8.411680,26.092675,7.624570005e-08
9.212793,26.092675,-6.660020859e-08
10.013905,26.092675,1.194210960e-07
10.815018,26.092675,-1.070978123e-07
11.616130,26.092675,-1.328655754e-07
12.417243,26.092675,2.961701575e-08
13.218355,26.092675,7.945943610e-08
14.019467,26.092675,4.133926263e-08
14.820580,26.092675,7.560892703e-08
15.621692,26.092675,-1.212718179e-08
16.422805,26.092675,8.946520564e-08
17.223917,26.092675,-4.593853698e-08
18.025029,26.092675,6.092106141e-09
18.826142,26.092675,6.219679625e-08
19.627254,26.092675,-5.908624601e-08
20.428367,26.092675,-9.771346820e-08
21.229479,26.092675,-2.992242785e-08
22.030592,26.092675,-2.035122919e-07
22.831704,26.092675,1.790503512e-08
23.632816,26.092675,9.972181115e-08
24.433929,26.092675,1.181405025e-07
25.235041,26.092675,-3.328082119e-08
-25.235041,27.041500,5.483852584e-08
-24.433929,27.041500,-9.018918918e-08
-23.632816,27.041500,-1.786571897e-07
-22.831704,27.041500,1.627722398e-07
-22.030592,27.041500,-1.736821161e-08
-21.229479,27.041500,-2.461918857e-08
-20.428367,27.041500,-9.071750304e-08
-19.627254,27.041500,-8.040732647e-08
-18.826142,27.041500,7.980450753e-09
-18.025029,27.041500,-7.842133756e-08
-17.223917,27.041500,2.279078379e-08
-16.422805,27.041500,-1.062978842e-08
-15.621692,27.041500,9.109773493e-08
-14.820580,27.041500,5.505135504e-08
-14.019467,27.041500,4.316355393e-08
-13.218355,27.041500,1.426878277e-07
-12.417243,27.041500,-1.512293865e-07
-11.616130,27.041500,4.836345698e-08
-10.815018,27.041500,7.464039431e-08
-10.013905,27.041500,-1.113597429e-07
-9.212793,27.041500,1.739948391e-07
-8.411680,27.041500,-1.447707649e-07
-7.610568,27.041500,1.107784091e-07
-6.809456,27.041500,1.755483186e-07
-6.008343,27.041500,6.006681412e-08
-5.207231,27.041500,7.644893491e-08
-4.406118,27.041500,-7.703314282e-08
-3.605006,27.041500,1.232040726e-07
-2.803893,27.041500,-4.902137642e-09
-2.002781,27.041500,1.481476904e-07
-1.201669,27.041500,4.115183355e-08
-0.400556,27.041500,1.157722506e-07
0.400556,27.041500,4.602803323e-08
1.201669,27.041500,4.866094249e-08
2.002781,27.041500,1.061242339e-07
2.803893,27.041500,1.575338580e-08
3.605006,27.041500,1.114047031e-08
4.406118,27.041500,9.630246517e-08
5.207231,27.041500,-1.973410407e-07
6.008343,27.041500,2.273081650e-07
6.809456,27.041500,1.705648477e-07
7.610568,27.041500,2.081812378e-07
8.411680,27.041500,1.163240095e-07
9.212793,27.041500,1.763482005e-08
10.013905,27.041500,1.959214266e-08
10.815018,27.041500,1.500492253e-07
11.616130,27.041500,1.853768569e-07
12.417243,27.041500,-7.063610638e-08
13.218355,27.041500,4.147278636e-08
14.019467,27.041500,2.623194976e-09
14.820580,27.041500,1.245783138e-07
15.621692,27.041500,-6.787760403e-08
16.422805,27.041500,1.878197138e-07
17.223917,27.041500,-3.916646194e-08
18.025029,27.041500,8.718842191e-08
18.826142,27.041500,-5.651842099e-08
19.627254,27.041500,-4.929781049e-08
20.428367,27.041500,-2.810899872e-08
21.229479,27.041500,1.690378551e-07
22.030592,27.041500,-1.720495741e-07
22.831704,27.041500,8.083623430e-08
23.632816,27.041500,-2.008441886e-08
24.433929,27.041500,-1.085146322e-07
25.235041,27.041500,5.738499394e-08
-25.235041,27.990324,6.229146062e-08
-24.433929,27.990324,-1.030642504e-07
-23.632816,27.990324,2.527346896e-07
-22.831704,27.990324,8.372196149e-08
-22.030592,27.990324,-2.866499601e-08
-21.229479,27.990324,-2.682880998e-08
-20.428367,27.990324,-1.013465023e-07
-19.627254,27.990324,2.300426126e-08
-18.826142,27.990324,-1.877452239e-07
-18.025029,27.990324,2.840234664e-08
-17.223917,27.990324,-1.039472226e-07
-16.422805,27.990324,3.422433122e-09
-15.621692,27.990324,-2.759666975e-08
-14.820580,27.990324,8.641484367e-08
-14.019467,27.990324,5.426149933e-09
-13.218355,27.990324,-2.924996430e-08
-12.417243,27.990324,-1.020638862e-07
-11.616130,27.990324,5.995717744e-08
-10.815018,27.990324,-1.102847384e-07
-10.013905,27.990324,-1.100259037e-07
-9.212793,27.990324,-1.107721103e-07
-8.411680,27.990324,-1.084251062e-08
-7.610568,27.990324,9.853794729e-09
-6.809456,27.990324,-5.600200514e-08
-6.008343,27.990324,1.669144192e-07
-5.207231,27.990324,2.712972676e-09
-4.406118,27.990324,1.949393149e-07
-3.605006,27.990324,1.083477768e-07
-2.803893,27.990324,-4.656185319e-08
-2.002781,27.990324,2.050529035e-07
-1.201669,27.990324,-2.001558070e-07
-0.400556,27.990324,-8.545940953e-08
0.400556,27.990324,2.375061428e-08
1.201669,27.990324,5.731769554e-08
2.002781,27.990324,1.185979706e-07
2.803893,27.990324,1.214579169e-07
3.605006,27.990324,-2.304050079e-08
4.406118,27.990324,3.828847352e-08
5.207231,27.990324,2.389851765e-07
6.008343,27.990324,-1.303226695e-07
6.809456,27.990324,5.877472034e-08
7.610568,27.990324,1.443040766e-07
8.411680,27.990324,1.156767638e-07
9.212793,27.990324,4.960038165e-09
10.013905,27.990324,-6.068014730e-09
10.815018,27.990324,-1.158424785e-08
11.616130,27.990324,4.582666093e-08
12.417243,27.990324,4.442378850e-08
13.218355,27.990324,-6.120161514e-08
14.019467,27.990324,8.354203678e-08
14.820580,27.990324,4.566184429e-08
15.621692,27.990324,-2.117788831e-08
16.422805,27.990324,-1.106998291e-07
17.223917,27.990324,-1.053343534e-07
18.025029,27.990324,1.110047545e-07
18.826142,27.990324,-1.332227289e-07
19.627254,27.990324,-1.237530697e-07
20.428367,27.990324,4.264333162e-09
21.229479,27.990324,-5.283820221e-08
22.030592,27.990324,1.170966773e-08
22.831704,27.990324,-3.211656653e-08
23.632816,27.990324,-1.341646986e-08
24.433929,27.990324,3.311660826e-08
25.235041,27.990324,-4.823355966e-08
-25.235041,28.939149,-2.190624281e-09
-24.433929,28.939149,-8.786327525e-08
-23.632816,28.939149,-1.146015354e-07
-22.831704,28.939149,1.122574251e-08
-22.030592,28.939149,-9.382687908e-08
-21.229479,28.939149,-1.374575468e-08
-20.428367,28.939149,-2.347785396e-07
-19.627254,28.939149,-1.746929839e-09
-18.826142,28.939149,-2.448483426e-09
-18.025029,28.939149,-1.275201706e-08
-17.223917,28.939149,4.864613861e-08
-16.422805,28.939149,5.104326682e-08
-15.621692,28.939149,-9.211211616e-08
-14.820580,28.939149,-7.848006471e-09
-14.019467,28.939149,-1.581513057e-07
-13.218355,28.939149,1.814046288e-07
-12.417243,28.939149,-1.100842515e-07
-11.616130,28.939149,2.905872077e-08
-10.815018,28.939149,-1.086473535e-07
-10.013905,28.939149,1.288146282e-07
-9.212793,28.939149,3.186514209e-08
-8.411680,28.939149,1.581399051e-07
-7.610568,28.939149,-7.834513568e-08
-6.809456,28.939149,-5.624680654e-08
-6.008343,28.939149,-1.070764864e-07
-5.207231,28.939149,-4.726689915e-08
-4.406118,28.939149,-1.138411897e-07
-3.605006,28.939149,-5.718057090e-08
-2.803893,28.939149,5.020703818e-08
-2.002781,28.939149,1.112778296e-07
-1.201669,28.939149,-3.709069979e-08
-0.400556,28.939149,8.928187831e-08
0.400556,28.939149,-7.751454982e-08
1.201669,28.939149,9.099875145e-08
2.002781,28.939149,4.744139423e-08
2.803893,28.939149,1.152580721e-07
3.605006,28.939149,2.180810915e-07
4.406118,28.939149,6.993121786e-08
5.207231,28.939149,3.718994939e-08
6.008343,28.939149,2.767339551e-08
6.809456,28.939149,1.367149461e-07
7.610568,28.939149,-4.902557165e-08
8.411680,28.939149,-5.843886948e-08
9.212793,28.939149,6.195918950e-09
10.013905,28.939149,-2.068695400e-08
10.815018,28.939149,1.532609486e-07
11.616130,28.939149,1.787026734e-07
12.417243,28.939149,-1.686568171e-08
13.218355,28.939149,-1.127022030e-07
14.019467,28.939149,5.021074848e-08
14.820580,28.939149,-7.080060471e-08
15.621692,28.939149,-9.575202655e-08
16.422805,28.939149,-3.546340656e-08
17.223917,28.939149,8.055686307e-08
18.025029,28.939149,-6.153052832e-08
18.826142,28.939149,3.781886762e-09
19.627254,28.939149,3.506856940e-08
20.428367,28.939149,2.369915751e-07
21.229479,28.939149,-1.232749238e-07
22.030592,28.939149,-1.339448226e-07
22.831704,28.939149,-4.340938409e-08
23.632816,28.939149,1.864968820e-07
24.433929,28.939149,1.361029659e-08
25.235041,28.939149,-4.856033671e-08
-25.235041,29.887974,-1.673650781e-07
-24.433929,29.887974,3.886141049e-09
-23.632816,29.887974,-6.554789054e-08
-22.831704,29.887974,1.218099382e-07
-22.030592,29.887974,-6.539361203e-08
-21.229479,29.887974,1.197601563e-07
-20.428367,29.887974,-2.268642376e-08
-19.627254,29.887974,4.227922961e-08
-18.826142,29.887974,-5.571490399e-08
-18.025029,29.887974,1.009683490e-07
-17.223917,29.887974,-4.550613752e-09
-16.422805,29.887974,2.201850022e-08
-15.621692,29.887974,-4.355262801e-08
-14.820580,29.887974,-8.222388181e-08
-14.019467,29.887974,-2.086381078e-07
-13.218355,29.887974,-1.618596241e-07
-12.417243,29.887974,-7.402392159e-08
-11.616130,29.887974,-2.546001844e-09
-10.815018,29.887974,-2.791749280e-07
-10.013905,29.887974,1.963061528e-08
-9.212793,29.887974,1.710696909e-08
-8.411680,29.887974,6.652011102e-08
-7.610568,29.887974,-8.644545916e-08
-6.809456,29.887974,-1.420460039e-07
-6.008343,29.887974,-1.887555591e-07
-5.207231,29.887974,7.302537285e-08
-4.406118,29.887974,-8.077407053e-08
-3.605006,29.887974,-5.484517551e-08
-2.803893,29.887974,4.146013516e-08
-2.002781,29.887974,7.111630075e-08
-1.201669,29.887974,6.163067092e-08
-0.400556,29.887974,1.346270971e-07
0.400556,29.887974,5.366033535e-08
1.201669,29.887974,2.232733946e-07
2.002781,29.887974,-1.275193337e-07
2.803893,29.887974,2.305258456e-07
3.605006,29.887974,5.733136220e-08
4.406118,29.887974,-2.776765326e-08
5.207231,29.887974,1.356380820e-08
6.008343,29.887974,1.672076863e-07
6.809456,29.887974,-6.907562438e-08
7.610568,29.887974,1.759548610e-08
8.411680,29.887974,2.609577401e-08
9.212793,29.887974,-1.155544014e-07
10.013905,29.887974,-1.457403652e-07
10.815018,29.887974,5.555533215e-08
11.616130,29.887974,1.810230766e-07
12.417243,29.887974,9.441087804e-08
13.218355,29.887974,1.550594559e-07
14.019467,29.887974,-1.081091235e-07
14.820580,29.887974,1.185819522e-08
15.621692,29.887974,5.815717780e-08
16.422805,29.887974,7.314140683e-08
17.223917,29.887974,-7.647701490e-08
18.025029,29.887974,-1.380864004e-07
18.826142,29.887974,3.111825418e-08
19.627254,29.887974,-1.509159107e-07
20.428367,29.887974,8.309236225e-08
21.229479,29.887974,4.312996121e-08
22.030592,29.887974,2.041405575e-07
22.831704,29.887974,-6.885572415e-08
23.632816,29.887974,-1.351904686e-07
