x_mm,y_mm,z_m
-11.877762,7.703322,-6.447436633e-08
-11.460999,7.703322,4.683390321e-08
-11.044235,7.703322,-9.129838949e-08
-10.627472,7.703322,5.236761400e-08
-10.210708,7.703322,1.336032268e-07
-9.793944,7.703322,1.218366770e-07
-9.377181,7.703322,-1.046791416e-09
-8.960417,7.703322,-8.842380869e-08
-8.543654,7.703322,2.423939567e-07
-8.126890,7.703322,-3.324978996e-08
-7.710126,7.703322,4.531462825e-08
-7.293363,7.703322,8.278768308e-08
-6.876599,7.703322,-6.024822487e-08
-6.459836,7.703322,2.600758530e-08
-6.043072,7.703322,3.571131767e-08
-5.626308,7.703322,8.068851116e-08
-5.209545,7.703322,4.880049529e-08
-4.792781,7.703322,-1.861697419e-07
-4.376018,7.703322,-4.246161778e-08
-3.959254,7.703322,-2.711509274e-08
-3.542491,7.703322,3.725217288e-09
-3.125727,7.703322,-7.201654750e-08
-2.708963,7.703322,-1.486044998e-07
-2.292200,7.703322,-1.666510334e-07
-1.875436,7.703322,-2.263808184e-07
-1.458673,7.703322,2.046732889e-08
-1.041909,7.703322,-1.321434102e-07
-0.625145,7.703322,-8.778057926e-08
-0.208382,7.703322,-2.784782731e-07
0.208382,7.703322,9.064775681e-09
0.625145,7.703322,-2.117608441e-07
1.041909,7.703322,-7.829083082e-08
1.458673,7.703322,1.357806863e-07
1.875436,7.703322,-6.807561189e-08
2.292200,7.703322,-6.769884090e-08
2.708963,7.703322,-7.830857525e-08
3.125727,7.703322,-1.640940299e-07
3.542491,7.703322,-1.121695499e-07
3.959254,7.703322,-1.189902902e-07
4.376018,7.703322,7.219264433e-08
4.792781,7.703322,2.853755388e-08
5.209545,7.703322,4.074717732e-08
5.626308,7.703322,-2.425350563e-08
6.043072,7.703322,1.408643083e-07
6.459836,7.703322,1.366479597e-07
6.876599,7.703322,-5.116462608e-08
7.293363,7.703322,-7.385176234e-08
7.710126,7.703322,5.328883798e-08
8.126890,7.703322,1.079903313e-08
8.543654,7.703322,-5.485623384e-08
8.960417,7.703322,-7.531278804e-08
9.377181,7.703322,-1.312814312e-07
9.793944,7.703322,-1.094614739e-07
10.210708,7.703322,3.617447436e-08
10.627472,7.703322,1.562115458e-07
11.044235,7.703322,-3.321821571e-08
11.460999,7.703322,-2.373962864e-07
11.877762,7.703322,-5.621365414e-08
12.294526,7.703322,1.495303464e-07
12.711290,7.703322,-1.144628926e-07
13.128053,7.703322,2.399801632e-08
-13.128053,8.061617,9.306073317e-08
-12.711290,8.061617,9.571155131e-09
-12.294526,8.061617,5.594189284e-08
-11.877762,8.061617,1.179432292e-07
-11.460999,8.061617,3.514755813e-08
-11.044235,8.061617,-1.809416665e-07
-10.627472,8.061617,-9.436089794e-09
-10.210708,8.061617,5.503226206e-08
-9.793944,8.061617,1.237362193e-07
-9.377181,8.061617,1.809303432e-08
-8.960417,8.061617,-2.593810289e-08
-8.543654,8.061617,-1.315371266e-07
-8.126890,8.061617,1.831967241e-07
-7.710126,8.061617,-2.060984538e-08
-7.293363,8.061617,4.840369972e-08
-6.876599,8.061617,-1.111445437e-07
-6.459836,8.061617,-1.461932653e-07
-6.043072,8.061617,-7.828998581e-08
-5.626308,8.061617,-3.502877757e-08
-5.209545,8.061617,-6.381797559e-08
-4.792781,8.061617,6.223514220e-08
-4.376018,8.061617,-1.131704363e-07
-3.959254,8.061617,2.298582002e-08
-3.542491,8.061617,-3.820285991e-08
-3.125727,8.061617,-9.717502297e-08
-2.708963,8.061617,1.338533761e-07
-2.292200,8.061617,-5.831426498e-08
-1.875436,8.061617,-6.681798346e-08
-1.458673,8.061617,-4.465928547e-08
-1.041909,8.061617,-1.055787634e-07
-0.625145,8.061617,-1.784079021e-09
-0.208382,8.061617,-2.564835848e-07
0.208382,8.061617,-8.887941387e-08
0.625145,8.061617,-2.197720010e-07
1.041909,8.061617,-2.055452391e-07
1.458673,8.061617,-1.189990775e-07
1.875436,8.061617,-8.184825878e-08
2.292200,8.061617,-1.263984311e-07
2.708963,8.061617,-1.128265317e-07
3.125727,8.061617,-6.872232537e-08
3.542491,8.061617,-1.368336457e-07
3.959254,8.061617,-9.176065044e-08
4.376018,8.061617,1.320192837e-07
4.792781,8.061617,5.611426950e-09
5.209545,8.061617,-1.267450356e-08
5.626308,8.061617,-1.669381816e-07
6.043072,8.061617,-2.081421990e-08
6.459836,8.061617,-5.081218139e-08
6.876599,8.061617,-1.390255973e-07
7.293363,8.061617,-1.616102022e-07
7.710126,8.061617,-5.513912963e-09
8.126890,8.061617,-9.538632901e-09
8.543654,8.061617,3.934941585e-08
8.960417,8.061617,-1.060981506e-08
9.377181,8.061617,1.429301696e-08
9.793944,8.061617,-1.516281611e-07
10.210708,8.061617,5.569145103e-08
10.627472,8.061617,-2.395447071e-08
11.044235,8.061617,4.238874227e-08
11.460999,8.061617,1.376066099e-07
11.877762,8.061617,-1.118965434e-07
12.294526,8.061617,-9.211220123e-08
12.711290,8.061617,-2.046685791e-07
13.128053,8.061617,-4.710254259e-10
-13.128053,8.419911,-1.973065348e-08
-12.711290,8.419911,7.817254818e-08
-12.294526,8.419911,-2.807123774e-08
-11.877762,8.419911,-6.984624865e-08
-11.460999,8.419911,1.162702042e-08
-11.044235,8.419911,-5.927662398e-08
-10.627472,8.419911,-6.007663168e-08
-10.210708,8.419911,-2.739849590e-08
-9.793944,8.419911,-6.595498834e-08
-9.377181,8.419911,-9.710953550e-08
-8.960417,8.419911,-9.934883619e-08
-8.543654,8.419911,-1.656223591e-07
-8.126890,8.419911,1.130408480e-09
-7.710126,8.419911,3.621758015e-08
-7.293363,8.419911,2.047970664e-09
-6.876599,8.419911,-2.504680740e-08
-6.459836,8.419911,-1.752184617e-07
-6.043072,8.419911,8.291370092e-08
-5.626308,8.419911,1.700815475e-07
-5.209545,8.419911,-6.904567394e-08
-4.792781,8.419911,-7.475229634e-08
-4.376018,8.419911,-1.111098527e-07
-3.959254,8.419911,2.923450653e-08
-3.542491,8.419911,9.805966855e-08
-3.125727,8.419911,-8.081827938e-08
-2.708963,8.419911,-1.812132395e-07
-2.292200,8.419911,1.271254621e-08
-1.875436,8.419911,7.236958324e-08
-1.458673,8.419911,-2.067826392e-07
-1.041909,8.419911,-2.820725371e-07
-0.625145,8.419911,-5.867365080e-08
-0.208382,8.419911,-7.633849223e-09
0.208382,8.419911,-1.469152054e-07
0.625145,8.419911,-3.896761465e-08
1.041909,8.419911,-1.902984275e-07
1.458673,8.419911,-8.427112974e-08
1.875436,8.419911,-2.071052854e-07
2.292200,8.419911,-2.933727151e-08
2.708963,8.419911,-1.749486556e-07
3.125727,8.419911,-1.759035470e-07
3.542491,8.419911,-3.763028971e-08
3.959254,8.419911,-4.102904516e-08
4.376018,8.419911,-1.202182144e-07
4.792781,8.419911,5.065451738e-09
5.209545,8.419911,-2.165840774e-07
5.626308,8.419911,-4.876625861e-08
6.043072,8.419911,9.105559664e-08
6.459836,8.419911,-8.527842477e-08
6.876599,8.419911,-2.020492252e-07
7.293363,8.419911,-1.176662996e-08
7.710126,8.419911,3.320615791e-08
8.126890,8.419911,1.273026798e-09
8.543654,8.419911,-1.386601627e-07
8.960417,8.419911,-3.331247578e-08
9.377181,8.419911,1.822975076e-08
9.793944,8.419911,-1.091434923e-07
10.210708,8.419911,-3.278123917e-08
10.627472,8.419911,-3.663452520e-08
11.044235,8.419911,-1.070656936e-07
11.460999,8.419911,3.622088835e-09
11.877762,8.419911,-1.449892682e-07
12.294526,8.419911,-1.836758884e-07
12.711290,8.419911,-5.260836224e-08
13.128053,8.419911,-1.059680493e-07
-13.128053,8.778205,1.286569782e-07
-12.711290,8.778205,6.463660290e-08
-12.294526,8.778205,-9.452031214e-08
-11.877762,8.778205,-1.306772385e-08
-11.460999,8.778205,1.475045038e-07
-11.044235,8.778205,5.903389949e-08
-10.627472,8.778205,2.925473251e-08
-10.210708,8.778205,-6.232985568e-08
-9.793944,8.778205,-9.568807647e-08
-9.377181,8.778205,-1.756586058e-07
-8.960417,8.778205,-1.463975125e-08
-8.543654,8.778205,-3.997803133e-08
-8.126890,8.778205,-4.505265641e-08
-7.710126,8.778205,-9.984566662e-08
-7.293363,8.778205,-4.306921659e-08
-6.876599,8.778205,1.303306287e-08
-6.459836,8.778205,-6.520177236e-08
-6.043072,8.778205,2.372689565e-07
-5.626308,8.778205,-6.290106364e-09
-5.209545,8.778205,8.457067191e-08
-4.792781,8.778205,-1.114015776e-07
-4.376018,8.778205,1.286969330e-07
-3.959254,8.778205,-2.330131456e-07
-3.542491,8.778205,4.009464798e-09
-3.125727,8.778205,-3.902760759e-08
-2.708963,8.778205,2.160796527e-08
-2.292200,8.778205,-1.593409059e-07
-1.875436,8.778205,-2.010546466e-07
-1.458673,8.778205,-1.080261587e-07
-1.041909,8.778205,-1.034734600e-07
-0.625145,8.778205,-1.809069901e-07
-0.208382,8.778205,-3.662105427e-08
0.208382,8.778205,3.815649375e-08
0.625145,8.778205,-1.931605224e-07
1.041909,8.778205,-1.865640133e-07
1.458673,8.778205,-1.855640106e-08
1.875436,8.778205,-3.552034408e-08
2.292200,8.778205,-2.870585323e-07
2.708963,8.778205,-1.980923586e-07
3.125727,8.778205,-3.042091008e-07
3.542491,8.778205,1.600695434e-07
3.959254,8.778205,-1.393388735e-08
4.376018,8.778205,1.047549389e-07
4.792781,8.778205,6.656165861e-08
5.209545,8.778205,5.322622742e-08
5.626308,8.778205,-8.220092678e-08
6.043072,8.778205,-1.239646995e-07
6.459836,8.778205,-6.591798184e-09
6.876599,8.778205,-4.643842180e-09
7.293363,8.778205,8.445441076e-08
7.710126,8.778205,-2.021823353e-07
8.126890,8.778205,-3.807833373e-08
8.543654,8.778205,-2.033029573e-08
8.960417,8.778205,4.493607351e-08
9.377181,8.778205,1.080450165e-07
9.793944,8.778205,-9.278250407e-08
10.210708,8.778205,3.410015743e-08
10.627472,8.778205,1.372116321e-08
11.044235,8.778205,-3.522569468e-07
11.460999,8.778205,2.460597171e-10
11.877762,8.778205,1.859032252e-07
12.294526,8.778205,-7.038723132e-08
12.711290,8.778205,9.973464641e-08
13.128053,8.778205,-1.285993038e-07
-13.128053,9.136499,-7.741290347e-08
-12.711290,9.136499,-1.152736880e-08
-12.294526,9.136499,-9.184843814e-08
-11.877762,9.136499,-7.173260436e-08
-11.460999,9.136499,-1.389998901e-07
-11.044235,9.136499,4.323179831e-08
-10.627472,9.136499,-1.786850924e-07
-10.210708,9.136499,-5.266588152e-08
-9.793944,9.136499,-5.217328355e-08
-9.377181,9.136499,2.863095379e-08
-8.960417,9.136499,-1.385072171e-07
-8.543654,9.136499,6.217583329e-08
-8.126890,9.136499,3.675469834e-08
-7.710126,9.136499,-1.570614396e-08
-7.293363,9.136499,2.528840068e-08
-6.876599,9.136499,3.710420740e-08
-6.459836,9.136499,-5.841447172e-08
-6.043072,9.136499,1.101106530e-07
-5.626308,9.136499,-4.178971942e-08
-5.209545,9.136499,-2.587173350e-08
-4.792781,9.136499,-1.664848901e-07
-4.376018,9.136499,8.497420907e-08
-3.959254,9.136499,-1.595254296e-07
-3.542491,9.136499,-1.633153711e-07
-3.125727,9.136499,-1.870251051e-08
-2.708963,9.136499,-9.167829345e-08
-2.292200,9.136499,4.104060847e-08
-1.875436,9.136499,-2.020281895e-07
-1.458673,9.136499,1.115857857e-07
-1.041909,9.136499,1.339514361e-08
-0.625145,9.136499,-1.526323376e-07
-0.208382,9.136499,-6.708734233e-08
0.208382,9.136499,-4.469581615e-08
0.625145,9.136499,-1.977520509e-07
1.041909,9.136499,-4.938281108e-08
1.458673,9.136499,-1.151706786e-07
1.875436,9.136499,-8.594561682e-08
2.292200,9.136499,-8.078159512e-08
2.708963,9.136499,-1.266779482e-08
3.125727,9.136499,-2.297895213e-07
3.542491,9.136499,-1.571958383e-07
3.959254,9.136499,-2.925355066e-07
4.376018,9.136499,-2.090000269e-08
4.792781,9.136499,-9.790038469e-08
5.209545,9.136499,-1.828581108e-08
5.626308,9.136499,-3.992738106e-08
6.043072,9.136499,-4.928383353e-08
6.459836,9.136499,-1.653274293e-07
6.876599,9.136499,-1.446972335e-07
7.293363,9.136499,-2.812863650e-08
7.710126,9.136499,-1.483112571e-07
8.126890,9.136499,1.627753175e-08
8.543654,9.136499,-1.882591535e-07
8.960417,9.136499,6.475317036e-08
9.377181,9.136499,-1.058719684e-07
9.793944,9.136499,-1.045159338e-07
10.210708,9.136499,-3.926469527e-08
10.627472,9.136499,-3.203574565e-08
11.044235,9.136499,-9.439246892e-08
11.460999,9.136499,-2.005728625e-09
11.877762,9.136499,-1.072584788e-07
12.294526,9.136499,-3.020237415e-07
12.711290,9.136499,-1.808415584e-07
13.128053,9.136499,-9.455535311e-08
-13.128053,9.494793,7.118156944e-08
-12.711290,9.494793,-2.620866907e-07
-12.294526,9.494793,-1.758155355e-07
-11.877762,9.494793,-1.837834252e-07
-11.460999,9.494793,-7.634205268e-08
-11.044235,9.494793,-9.269811112e-08
-10.627472,9.494793,7.881896079e-08
-10.210708,9.494793,-1.069593284e-07
-9.793944,9.494793,-4.658638673e-08
-9.377181,9.494793,-1.088940059e-07
-8.960417,9.494793,7.362973576e-08
-8.543654,9.494793,-2.283916008e-08
-8.126890,9.494793,-4.955657641e-08
-7.710126,9.494793,-1.956948661e-08
-7.293363,9.494793,1.153947541e-07
-6.876599,9.494793,1.480169396e-07
-6.459836,9.494793,3.114304192e-08
-6.043072,9.494793,5.239536329e-08
-5.626308,9.494793,1.202773202e-07
-5.209545,9.494793,-1.150727672e-07
-4.792781,9.494793,-6.780267532e-08
-4.376018,9.494793,6.922497224e-08
-3.959254,9.494793,1.155402005e-07
-3.542491,9.494793,3.833178077e-08
-3.125727,9.494793,2.921990430e-09
-2.708963,9.494793,1.128902250e-07
-2.292200,9.494793,-7.340906391e-08
-1.875436,9.494793,-2.012257399e-07
-1.458673,9.494793,2.832312717e-08
-1.041909,9.494793,8.955955836e-08
-0.625145,9.494793,-1.022583343e-07
-0.208382,9.494793,1.148127570e-07
0.208382,9.494793,-6.924353319e-08
0.625145,9.494793,-1.926631187e-07
1.041909,9.494793,-1.643575157e-07
1.458673,9.494793,-3.884431201e-08
1.875436,9.494793,-1.678111789e-07
2.292200,9.494793,6.164814131e-08
2.708963,9.494793,1.417690218e-07
3.125727,9.494793,-7.638736613e-08
3.542491,9.494793,-4.089774368e-08
3.959254,9.494793,8.614464234e-08
4.376018,9.494793,-1.176699104e-07
4.792781,9.494793,-1.235614570e-07
5.209545,9.494793,-5.025474861e-08
5.626308,9.494793,-1.546102160e-07
6.043072,9.494793,-2.590045093e-08
6.459836,9.494793,-4.930312771e-08
6.876599,9.494793,3.035617627e-08
7.293363,9.494793,6.838982957e-08
7.710126,9.494793,-1.351919281e-07
8.126890,9.494793,-5.525363220e-08
8.543654,9.494793,6.425086404e-09
8.960417,9.494793,1.059440981e-07
9.377181,9.494793,-1.407495549e-08
9.793944,9.494793,-4.570384529e-08
10.210708,9.494793,-2.317829706e-07
10.627472,9.494793,1.153870415e-07
11.044235,9.494793,-6.616394061e-08
11.460999,9.494793,-2.007209573e-07
11.877762,9.494793,-1.514751500e-07
12.294526,9.494793,-7.028671242e-08
12.711290,9.494793,7.656774557e-08
13.128053,9.494793,-3.337736616e-07
-13.128053,9.853087,-3.756744087e-08
-12.711290,9.853087,-6.252081793e-08
-12.294526,9.853087,6.196297528e-08
-11.877762,9.853087,-6.218142637e-08
-11.460999,9.853087,4.107520560e-08
-11.044235,9.853087,4.983021923e-08
-10.627472,9.853087,5.914484540e-08
-10.210708,9.853087,-1.206835265e-07
-9.793944,9.853087,-2.283339862e-07
-9.377181,9.853087,-8.164091892e-08
-8.960417,9.853087,-1.854853419e-07
-8.543654,9.853087,-2.155082748e-08
-8.126890,9.853087,1.753819291e-08
-7.710126,9.853087,5.082982950e-08
-7.293363,9.853087,6.315936059e-08
-6.876599,9.853087,-1.279581739e-07
-6.459836,9.853087,8.199650865e-09
-6.043072,9.853087,-4.233539321e-10
-5.626308,9.853087,-4.739693349e-08
-5.209545,9.853087,-2.903640360e-07
-4.792781,9.853087,7.806903340e-08
-4.376018,9.853087,1.598394246e-07
-3.959254,9.853087,-7.240135616e-08
-3.542491,9.853087,1.409409897e-07
-3.125727,9.853087,8.502067225e-08
-2.708963,9.853087,6.110925908e-08
-2.292200,9.853087,1.769159503e-08
-1.875436,9.853087,-2.088629336e-08
-1.458673,9.853087,-1.194089144e-07
-1.041909,9.853087,-7.954382202e-08
-0.625145,9.853087,1.285824712e-08
-0.208382,9.853087,-5.628696204e-08
0.208382,9.853087,-7.741286820e-08
0.625145,9.853087,-1.731370625e-07
1.041909,9.853087,3.602102699e-09
1.458673,9.853087,-1.186510840e-07
1.875436,9.853087,3.025265212e-09
2.292200,9.853087,-1.336485860e-07
2.708963,9.853087,-6.073312851e-08
3.125727,9.853087,-8.472714926e-08
3.542491,9.853087,2.061482303e-08
3.959254,9.853087,-2.119546311e-07
4.376018,9.853087,-5.400902384e-08
4.792781,9.853087,-4.038042490e-08
5.209545,9.853087,-1.105498684e-07
5.626308,9.853087,-2.684666143e-08
6.043072,9.853087,-6.890401066e-08
6.459836,9.853087,-1.808674098e-08
6.876599,9.853087,-2.607741228e-07
7.293363,9.853087,-1.423254921e-07
7.710126,9.853087,-3.803451403e-08
8.126890,9.853087,-6.368368257e-08
8.543654,9.853087,-4.531572940e-08
8.960417,9.853087,2.829327139e-08
9.377181,9.853087,-7.414452936e-08
9.793944,9.853087,-1.340309914e-07
10.210708,9.853087,-7.937271510e-08
10.627472,9.853087,-8.160512962e-08
11.044235,9.853087,1.835812205e-07
11.460999,9.853087,-1.460253447e-08
11.877762,9.853087,-2.200293907e-07
12.294526,9.853087,-2.099802900e-07
12.711290,9.853087,-9.593975225e-08
13.128053,9.853087,2.881728842e-09
-13.128053,10.211381,4.796533739e-08
-12.711290,10.211381,2.548295629e-07
-12.294526,10.211381,3.235547442e-08
-11.877762,10.211381,-2.395756763e-08
-11.460999,10.211381,3.181592918e-09
-11.044235,10.211381,-5.867950647e-08
-10.627472,10.211381,7.828512453e-08
-10.210708,10.211381,1.576468851e-07
-9.793944,10.211381,-1.500420970e-07
-9.377181,10.211381,-1.143121805e-07
-8.960417,10.211381,2.421978112e-08
-8.543654,10.211381,1.070604216e-07
-8.126890,10.211381,2.739611277e-09
-7.710126,10.211381,1.326362017e-07
-7.293363,10.211381,4.826963377e-08
-6.876599,10.211381,9.654790062e-08
-6.459836,10.211381,-6.758895837e-08
-6.043072,10.211381,-5.350191110e-08
-5.626308,10.211381,-1.226135238e-07
-5.209545,10.211381,-1.732964050e-07
-4.792781,10.211381,1.903680365e-07
-4.376018,10.211381,9.820160611e-08
-3.959254,10.211381,2.259815368e-07
-3.542491,10.211381,-5.195642573e-08
-3.125727,10.211381,9.794479419e-08
-2.708963,10.211381,-6.413444300e-08
-2.292200,10.211381,1.673242816e-07
-1.875436,10.211381,-3.938670166e-08
-1.458673,10.211381,9.569831923e-09
-1.041909,10.211381,-1.390349493e-07
-0.625145,10.211381,4.032342543e-08
-0.208382,10.211381,-4.634919385e-08
0.208382,10.211381,-1.591117611e-07
0.625145,10.211381,-7.333440553e-08
1.041909,10.211381,1.111681431e-08
1.458673,10.211381,-7.273597860e-08
1.875436,10.211381,-8.195347530e-08
2.292200,10.211381,-1.554278474e-07
2.708963,10.211381,1.557423471e-07
3.125727,10.211381,-9.699993798e-08
3.542491,10.211381,9.427157863e-08
3.959254,10.211381,-1.806342095e-07
4.376018,10.211381,2.752355963e-08
4.792781,10.211381,-8.457870607e-08
5.209545,10.211381,9.354560061e-08
5.626308,10.211381,-5.153112124e-08
6.043072,10.211381,-1.245716752e-07
6.459836,10.211381,-1.934562555e-07
6.876599,10.211381,-1.412686560e-07
7.293363,10.211381,-9.031306390e-08
7.710126,10.211381,-1.384920543e-08
8.126890,10.211381,-3.306764913e-08
8.543654,10.211381,2.806421590e-07
8.960417,10.211381,-1.392639655e-07
9.377181,10.211381,1.185670053e-08
9.793944,10.211381,1.106132185e-08
10.210708,10.211381,-8.068676846e-08
10.627472,10.211381,2.505502181e-07
11.044235,10.211381,-1.476496683e-07
11.460999,10.211381,-1.543353495e-07
11.877762,10.211381,-2.234098769e-07
12.294526,10.211381,-4.972937369e-08
12.711290,10.211381,3.551697038e-08
13.128053,10.211381,-3.353357702e-07
-13.128053,10.569675,-5.736126424e-08
-12.711290,10.569675,1.046162715e-07
-12.294526,10.569675,-6.117202276e-08
-11.877762,10.569675,8.092131439e-08
-11.460999,10.569675,8.981485858e-10
-11.044235,10.569675,-6.248086551e-08
-10.627472,10.569675,-1.020754830e-07
-10.210708,10.569675,1.333157275e-07
-9.793944,10.569675,-1.171854650e-07
-9.377181,10.569675,7.895983087e-08
-8.960417,10.569675,1.162129685e-07
-8.543654,10.569675,-1.689121465e-07
-8.126890,10.569675,3.605870631e-09
-7.710126,10.569675,3.941600531e-08
-7.293363,10.569675,1.707934189e-07
-6.876599,10.569675,1.259970087e-08
-6.459836,10.569675,6.596159637e-08
-6.043072,10.569675,5.442374902e-08
-5.626308,10.569675,-3.611702827e-08
-5.209545,10.569675,4.434936945e-08
-4.792781,10.569675,-7.900735667e-08
-4.376018,10.569675,-1.716936134e-07
-3.959254,10.569675,-5.199237810e-08
-3.542491,10.569675,9.202389500e-08
-3.125727,10.569675,2.043336258e-07
-2.708963,10.569675,5.759618829e-08
-2.292200,10.569675,-7.107222210e-08
-1.875436,10.569675,-7.300286235e-08
-1.458673,10.569675,-1.687806109e-07
-1.041909,10.569675,-5.326552369e-08
-0.625145,10.569675,3.157380262e-08
-0.208382,10.569675,-1.698092845e-07
0.208382,10.569675,4.998101299e-08
0.625145,10.569675,-1.008128218e-07
1.041909,10.569675,6.197801909e-08
1.458673,10.569675,9.377667647e-08
1.875436,10.569675,-8.595742344e-08
2.292200,10.569675,-8.196267511e-08
2.708963,10.569675,-5.607938833e-08
3.125727,10.569675,-1.296308751e-07
3.542491,10.569675,-3.545956817e-08
3.959254,10.569675,-2.183985562e-07
4.376018,10.569675,1.111575368e-07
4.792781,10.569675,-8.650322319e-08
5.209545,10.569675,-1.335326689e-07
5.626308,10.569675,1.131640658e-07
6.043072,10.569675,4.512166883e-10
6.459836,10.569675,-1.045412326e-07
6.876599,10.569675,-1.195916830e-07
7.293363,10.569675,-1.696600458e-08
7.710126,10.569675,-1.564029958e-08
8.126890,10.569675,-6.853685852e-08
8.543654,10.569675,8.488160588e-08
8.960417,10.569675,-6.432310385e-08
9.377181,10.569675,-2.116168076e-07
9.793944,10.569675,2.048354997e-09
10.210708,10.569675,-2.603981152e-07
10.627472,10.569675,-1.025677758e-07
11.044235,10.569675,-1.653032112e-07
11.460999,10.569675,-7.195370665e-08
11.877762,10.569675,-1.333784372e-07
12.294526,10.569675,-1.722225678e-07
12.711290,10.569675,-4.269840251e-08
13.128053,10.569675,1.403467874e-08
-13.128053,10.927969,-4.059311880e-08
-12.711290,10.927969,-1.380380919e-08
-12.294526,10.927969,5.444786141e-08
-11.877762,10.927969,-9.585786828e-08
-11.460999,10.927969,8.060040514e-08
-11.044235,10.927969,-1.054484860e-07
-10.627472,10.927969,1.205621107e-07
-10.210708,10.927969,3.397548030e-08
-9.793944,10.927969,9.691336239e-08
-9.377181,10.927969,-3.488536038e-08
-8.960417,10.927969,-4.386151460e-08
-8.543654,10.927969,2.140045148e-08
-8.126890,10.927969,8.289310597e-08
-7.710126,10.927969,-3.782716050e-09
-7.293363,10.927969,3.569364596e-08
-6.876599,10.927969,1.307137381e-07
-6.459836,10.927969,9.095274457e-09
-6.043072,10.927969,1.005739075e-07
-5.626308,10.927969,6.598820452e-08
-5.209545,10.927969,-8.254428265e-08
-4.792781,10.927969,3.121549883e-08
-4.376018,10.927969,-4.846663246e-08
-3.959254,10.927969,-3.940486489e-08
-3.542491,10.927969,4.624167886e-09
-3.125727,10.927969,-4.579003463e-08
-2.708963,10.927969,7.928214352e-08
-2.292200,10.927969,-3.940715169e-08
-1.875436,10.927969,7.239097273e-08
-1.458673,10.927969,-9.149759459e-08
-1.041909,10.927969,-3.184866087e-07
-0.625145,10.927969,-9.054143185e-09
-0.208382,10.927969,-2.308167424e-07
0.208382,10.927969,-1.105406279e-07
0.625145,10.927969,-4.864876747e-08
1.041909,10.927969,-5.340059894e-08
1.458673,10.927969,-8.108362896e-08
1.875436,10.927969,-1.298633334e-07
2.292200,10.927969,-2.552897427e-07
2.708963,10.927969,-8.659024484e-08
3.125727,10.927969,1.968477233e-08
3.542491,10.927969,-1.178608040e-07
3.959254,10.927969,-1.195510752e-07
4.376018,10.927969,-6.506145038e-08
4.792781,10.927969,-1.499842877e-07
5.209545,10.927969,-1.286565592e-07
5.626308,10.927969,8.410554132e-08
6.043072,10.927969,-2.317012217e-07
6.459836,10.927969,5.316673623e-08
6.876599,10.927969,-8.887768863e-08
7.293363,10.927969,-1.884737694e-07
7.710126,10.927969,-4.921219047e-08
8.126890,10.927969,2.794010254e-08
8.543654,10.927969,-3.840934950e-08
8.960417,10.927969,-2.322741390e-07
9.377181,10.927969,-1.402973178e-07
9.793944,10.927969,-1.660206494e-07
10.210708,10.927969,2.896354898e-08
10.627472,10.927969,-1.724303859e-08
11.044235,10.927969,-2.031949225e-07
11.460999,10.927969,-4.544983530e-08
11.877762,10.927969,-2.909766369e-08
12.294526,10.927969,-4.425075724e-08
12.711290,10.927969,-9.191532887e-08
13.128053,10.927969,-6.243307468e-08
-13.128053,11.286263,4.985215120e-08
-12.711290,11.286263,4.938789160e-08
-12.294526,11.286263,-3.069236771e-08
-11.877762,11.286263,8.319823428e-08
-11.460999,11.286263,-3.643581940e-08
-11.044235,11.286263,2.240519112e-08
-10.627472,11.286263,1.384966598e-07
-10.210708,11.286263,1.685572624e-07
-9.793944,11.286263,-1.150765066e-07
-9.377181,11.286263,6.504088506e-08
-8.960417,11.286263,1.308209211e-07
-8.543654,11.286263,2.816536386e-07
-8.126890,11.286263,4.141033428e-08
-7.710126,11.286263,2.030578781e-07
-7.293363,11.286263,8.936937818e-08
-6.876599,11.286263,-9.341106032e-08
-6.459836,11.286263,1.267307839e-08
-6.043072,11.286263,2.139957941e-07
-5.626308,11.286263,-1.373298144e-08
-5.209545,11.286263,3.107562424e-08
-4.792781,11.286263,-6.532050233e-08
-4.376018,11.286263,-3.268301417e-09
-3.959254,11.286263,5.891220334e-08
-3.542491,11.286263,-1.188047859e-07
-3.125727,11.286263,1.470525472e-07
-2.708963,11.286263,-8.077838936e-08
-2.292200,11.286263,1.041204089e-07
-1.875436,11.286263,9.156166638e-08
-1.458673,11.286263,-1.014898790e-07
-1.041909,11.286263,-9.000955040e-08
-0.625145,11.286263,1.330099567e-07
-0.208382,11.286263,4.549949537e-08
0.208382,11.286263,5.521300794e-08
0.625145,11.286263,-8.910721325e-08
1.041909,11.286263,-1.606418911e-07
1.458673,11.286263,1.512974068e-07
1.875436,11.286263,-1.177931920e-07
2.292200,11.286263,2.653718508e-09
2.708963,11.286263,-1.172048355e-07
3.125727,11.286263,-1.252008407e-07
3.542491,11.286263,-1.217979606e-07
3.959254,11.286263,1.253782292e-07
4.376018,11.286263,-1.314885220e-07
4.792781,11.286263,-8.975250038e-08
5.209545,11.286263,-7.268165694e-08
5.626308,11.286263,-2.321352703e-07
6.043072,11.286263,-7.602559118e-08
6.459836,11.286263,1.356694016e-07
6.876599,11.286263,1.237432622e-08
7.293363,11.286263,-6.597544391e-08
7.710126,11.286263,-1.158030361e-07
8.126890,11.286263,-1.869427523e-07
8.543654,11.286263,5.199918547e-08
8.960417,11.286263,-1.072452172e-07
9.377181,11.286263,-2.513694072e-07
9.793944,11.286263,1.370810436e-08
10.210708,11.286263,-2.843207113e-09
