Beam_Focus_Position_mm,Beam_Spot_Size_um,Clamping_Pressure_MPa,Contact_Resistance_Std_uOhm,Contact_Resistance_uOhm,Creep_Time_to_Failure_h_100C_50pctUTS,Cycles_to_Failure_Estimate,Data_Source,Discoloration_Level_0_3,Fidelity_Weight,HAZ_Width_mm,Has_Cracks,Has_Expulsion,Has_Porosity,Has_Undercut,IMC_Thickness_PostAging_500h_120C_um,IMC_Thickness_um,Joint_Type,Laser_Power_W,Material_Combination,Nugget_Width_mm,Overlap_Distance_mm,Peak_Temperature_C,Peel_Strength_N,Penetration_Depth_mm,Post_ThermalCycle_Contact_Resistance_uOhm,Post_ThermalCycle_Tensile_Shear_Strength_N,Pulse_Duration_ms,Pulse_Frequency_Hz,Replicates,Resistance_Increase_Percent,Sheet_Thickness_mm,Shield_Gas,Shield_Gas_Flow_L_min,Spatter_Level_0_3,Strength_Degradation_Percent,Tensile_Shear_Strength_N,Tensile_Shear_Strength_Std_N,Thermal_Cycles,Weld_ID,Welding_Speed_mm_s
-1.0498234765026901,102.55915028596458,7.868312583790611,11.885928416963855,200.0,7293.290343684909,210.54188405202405,Experimental,1,1.0,0.288750989681975,0,0,1,1,1.2120122165264609,1.0541884052024013,Butt,576.2506248476236,Cu-Al,0.6658752997009584,0.0,719.9063963734359,183.0786787531287,0.25684860651948255,210.3263591141542,318.4658189247668,0.7667709545408398,361.1334659278296,5,5.1631795570770915,1.1087815889829784,Helium,7.491057740402427,0,4.327362639092433,332.8703250056885,14.111445562481318,500.0,W-0291,36.377162803387925
-0.5069928334826397,308.10181905251994,9.66252821205771,15.005402853255553,200.0,7956.316738565355,239.58814987407274,Experimental,1,1.0,0.3277517895005883,0,0,0,1,1.150554931644794,0.8337521629628502,Lap,593.3704718730361,Al-Steel,0.4430652143496629,4.000017408818407,673.5077179863658,117.53879107707154,0.24231671406033606,206.11860148149356,208.7218142895915,5.863487555745105,427.84823405314285,4,3.0593007407467945,1.230750182320795,Nitrogen,3.3372040339750564,0,2.332670935843123,213.7068928674028,7.6892519408826265,221.0,W-0292,131.7662015126108
-1.090921490947394,229.27767228443608,2.4357813617130466,4.0774862088088915,100.02904955365902,,,Experimental,2,1.0,0.9700951621625188,0,1,0,0,,,Lap,2556.5014016491455,Cu-Cu,1.617614220855071,2.763535378592726,943.3246828807534,485.76214747692956,0.7483177062663411,,,3.524242263834272,415.1099322834958,5,,0.1188552601428877,Nitrogen,8.61058676924415,3,,883.2039045035082,37.42222788452709,,W-0293,44.55721603583752
-1.7072163049262254,288.07972272292363,5.471631496350042,11.314985080401904,200.0,,,Experimental,1,1.0,0.5168794106227472,0,0,0,1,,,Butt,1400.4766035281573,Al-Al,0.763248025645707,0.0,863.3079847624937,247.9819464261487,0.5293091983422472,,,6.247063625898023,198.5917648092274,4,,0.9817808029616573,None,0.0,0,,450.87626622936125,14.503926794568313,,W-0294,75.67678383153401
0.4137943735255116,64.5855152108345,3.227810601803468,13.233620834267557,200.0,,,Experimental,0,1.0,0.12035021359656828,0,0,0,1,,,Lap,817.651281629712,Cu-Cu,0.3311678098824998,0.6585751428954678,456.28888322042314,110.00000000000001,0.07542832943295809,,,0.5528461347438772,334.04256828532306,5,,1.9306485576864179,Argon,17.801940703676166,0,,200.0,9.454715176646468,,W-0295,180.38979788214226
0.672851194220065,79.67720561603113,8.032116980821474,4.998933242345494,107.90430083557084,9724.387124913212,292.9,Experimental,1,1.0,0.42285841838322386,0,0,1,1,,,Butt,1805.6081501370109,Cu-Cu,1.1906958785427249,0.0,899.7319350682671,349.84062738052177,0.4524767946959311,113.33493708061984,610.029267514283,8.728214380908526,102.49214770791049,4,5.032826498106349,1.0861613322461425,Nitrogen,6.917549214757148,0,4.094587399674809,636.073867964585,35.37183656445364,571.0,W-0296,100.05271164994575
0.477961384038458,300.7131858219388,5.987136975870996,13.223691828154298,200.0,,,Experimental,1,1.0,0.5121936166854476,1,0,0,1,,,Butt,2424.9838827465273,Al-Al,0.75884346760989,0.0,877.2268043094664,240.38444875970868,0.5613617526068583,,,9.73754079485623,146.57386513050662,5,,1.387330308172011,Nitrogen,3.0891949444664757,0,,437.0626341085612,22.62175553044444,,W-0297,136.83597031899518
-0.1460238247977106,75.22951759953568,6.5285329667278855,5.374248974186601,66.89721728244922,,,Experimental,2,1.0,0.6190098584202676,0,0,1,0,,0.9162543199523371,Lap,1039.552568742108,Cu-Al,1.7477326135971858,1.5489392960454962,1198.792011466911,480.0292607046939,0.5542462583397062,,,9.691890767328346,448.1679092605599,4,,0.6925413300420781,Argon,0.5089551981150175,0,,872.7804740085343,35.619760653504365,,W-0298,42.74077552830967
-0.48085687928308074,74.93985471784052,8.080184516350993,16.776174059257677,200.0,,,Experimental,1,1.0,0.20895325317009883,0,0,0,1,,0.9641004167883839,Lap,2057.2261895475003,Cu-Al,0.545849614881925,1.4502276598121844,657.236040304493,130.88544072322026,0.14741166443068354,,,7.521553134254955,6.500961755368017,5,,1.5705836184902489,Helium,12.916447725729686,0,,237.97352858767317,7.760825118518637,,W-0299,46.534913573647444
1.453334598287301,54.237966332210604,4.261719490293322,7.511530337190488,200.0,,,Experimental,1,1.0,0.2449992148672724,0,0,0,0,,0.9681663094824323,Butt,713.3686624844199,Al-Steel,0.7095891468909097,0.0,886.8029321895539,163.22316273752466,0.20488758202521826,,,1.3878537772932567,42.75426542723404,4,,1.5685508155646186,Helium,12.738046349094866,0,,296.7693867954994,10.702834201339847,,W-0300,17.765037090630983
