x_mm,y_mm,z_m
-24.654989,9.969329,-2.304252538e-07
-23.758444,9.969329,-7.822542058e-08
-22.861899,9.969329,8.937514343e-09
-21.965354,9.969329,2.353929528e-07
-21.068809,9.969329,1.454937989e-07
-20.172264,9.969329,5.173630292e-08
-19.275718,9.969329,-1.185047441e-08
-18.379173,9.969329,3.188502046e-08
-17.482628,9.969329,1.895307583e-07
-16.586083,9.969329,6.231036694e-08
-15.689538,9.969329,-4.563069605e-08
-14.792993,9.969329,-1.484125854e-07
-13.896448,9.969329,1.357334077e-07
-12.999903,9.969329,-4.604725733e-08
-12.103358,9.969329,-2.311475098e-08
-11.206813,9.969329,6.990224282e-08
-10.310268,9.969329,4.277020448e-08
-9.413723,9.969329,-8.719431401e-08
-8.517178,9.969329,-4.548207953e-09
-7.620633,9.969329,4.959735085e-08
-6.724088,9.969329,-2.191485405e-07
-5.827543,9.969329,-6.492588904e-08
-4.930998,9.969329,-3.241017413e-08
-4.034453,9.969329,-1.906789165e-07
-3.137908,9.969329,-8.440075541e-08
-2.241363,9.969329,1.165549836e-07
-1.344818,9.969329,2.493019850e-08
-0.448273,9.969329,-1.089936677e-07
0.448273,9.969329,5.932164680e-08
1.344818,9.969329,9.486899549e-08
2.241363,9.969329,-3.344069600e-08
3.137908,9.969329,-1.289702247e-07
4.034453,9.969329,-3.515957361e-09
4.930998,9.969329,-3.702397271e-08
5.827543,9.969329,8.911625213e-09
6.724088,9.969329,-9.736652383e-08
7.620633,9.969329,7.170751055e-08
8.517178,9.969329,1.054280056e-07
9.413723,9.969329,1.788875166e-07
10.310268,9.969329,-7.556116522e-08
11.206813,9.969329,1.632809923e-07
12.103358,9.969329,6.394525028e-08
12.999903,9.969329,2.158309191e-07
13.896448,9.969329,1.681934430e-08
14.792993,9.969329,2.731580463e-08
15.689538,9.969329,6.155163363e-08
16.586083,9.969329,-1.001453136e-07
17.482628,9.969329,-1.956281141e-08
18.379173,9.969329,6.232076097e-08
19.275718,9.969329,4.339651643e-08
20.172264,9.969329,8.996694847e-08
21.068809,9.969329,1.140691324e-07
21.965354,9.969329,-2.454640869e-07
22.861899,9.969329,2.931263030e-08
23.758444,9.969329,1.552522861e-08
24.654989,9.969329,-1.176358323e-07
25.551534,9.969329,-1.951526009e-08
26.448079,9.969329,-2.897151863e-08
27.344624,9.969329,2.392727369e-07
28.241169,9.969329,2.859512025e-09
-28.241169,10.433019,-7.105570944e-09
-27.344624,10.433019,1.223514194e-07
-26.448079,10.433019,-3.833877652e-08
-25.551534,10.433019,9.477824663e-08
-24.654989,10.433019,-1.574350631e-07
-23.758444,10.433019,1.102428360e-07
-22.861899,10.433019,-8.210142179e-08
-21.965354,10.433019,-2.832835606e-08
-21.068809,10.433019,-1.600027787e-07
-20.172264,10.433019,-2.702426919e-07
-19.275718,10.433019,4.410786528e-08
-18.379173,10.433019,7.041835603e-09
-17.482628,10.433019,-1.444380268e-07
-16.586083,10.433019,2.741802087e-08
-15.689538,10.433019,7.753228937e-08
-14.792993,10.433019,-1.824111678e-08
-13.896448,10.433019,-3.148727376e-08
-12.999903,10.433019,-3.416274596e-08
-12.103358,10.433019,4.065764723e-08
-11.206813,10.433019,2.787625409e-08
-10.310268,10.433019,-7.380582587e-08
-9.413723,10.433019,-1.845481579e-07
-8.517178,10.433019,-2.011936013e-07
-7.620633,10.433019,-1.696301380e-07
-6.724088,10.433019,5.881786211e-08
-5.827543,10.433019,-1.308710271e-08
-4.930998,10.433019,-1.270977706e-08
-4.034453,10.433019,5.137135619e-08
-3.137908,10.433019,6.119609717e-08
-2.241363,10.433019,-4.335092794e-09
-1.344818,10.433019,-1.687788267e-08
-0.448273,10.433019,-2.661470868e-07
0.448273,10.433019,-4.092331093e-08
1.344818,10.433019,-9.805756130e-08
2.241363,10.433019,1.581712200e-07
3.137908,10.433019,4.051528479e-09
4.034453,10.433019,-1.674553513e-07
4.930998,10.433019,2.096649811e-08
5.827543,10.433019,6.568408676e-08
6.724088,10.433019,-6.035695142e-08
7.620633,10.433019,2.164706773e-07
8.517178,10.433019,1.967774345e-07
9.413723,10.433019,-3.660893833e-08
10.310268,10.433019,1.688193789e-08
11.206813,10.433019,3.932700044e-08
12.103358,10.433019,2.090934000e-08
12.999903,10.433019,1.221518613e-07
13.896448,10.433019,1.127119129e-07
14.792993,10.433019,9.368949503e-08
15.689538,10.433019,1.275382785e-07
16.586083,10.433019,-8.670627961e-08
17.482628,10.433019,1.747665052e-08
18.379173,10.433019,-1.966401813e-08
19.275718,10.433019,-1.826808561e-07
20.172264,10.433019,1.499623039e-07
21.068809,10.433019,1.699078953e-07
21.965354,10.433019,4.322246587e-08
22.861899,10.433019,3.332334661e-08
23.758444,10.433019,-6.144791882e-08
24.654989,10.433019,4.855854103e-08
25.551534,10.433019,1.048083762e-07
26.448079,10.433019,3.815303745e-09
27.344624,10.433019,6.867779847e-09
28.241169,10.433019,2.268528137e-07
-28.241169,10.896708,1.022185840e-07
-27.344624,10.896708,-2.681744597e-08
-26.448079,10.896708,-1.160720557e-08
-25.551534,10.896708,-3.238790070e-08
-24.654989,10.896708,-8.511527676e-08
-23.758444,10.896708,5.354781842e-09
-22.861899,10.896708,-2.492943432e-08
-21.965354,10.896708,-2.027537924e-07
-21.068809,10.896708,4.665150577e-08
-20.172264,10.896708,-7.401627323e-08
-19.275718,10.896708,-1.305916444e-08
-18.379173,10.896708,-3.363163328e-08
-17.482628,10.896708,1.349560918e-07
-16.586083,10.896708,-1.468848218e-08
-15.689538,10.896708,7.573987058e-08
-14.792993,10.896708,-9.893488465e-08
-13.896448,10.896708,-3.697150685e-08
-12.999903,10.896708,1.203342097e-07
-12.103358,10.896708,-1.143266824e-08
-11.206813,10.896708,-8.939739235e-09
-10.310268,10.896708,-1.952365144e-07
-9.413723,10.896708,-3.547097285e-08
-8.517178,10.896708,-4.260250957e-09
-7.620633,10.896708,2.050340957e-08
-6.724088,10.896708,-2.324827400e-07
-5.827543,10.896708,-3.113575903e-08
-4.930998,10.896708,1.033448213e-08
-4.034453,10.896708,1.188374149e-08
-3.137908,10.896708,-1.093360611e-07
-2.241363,10.896708,-4.158864205e-08
-1.344818,10.896708,3.027953311e-08
-0.448273,10.896708,-1.145978731e-07
0.448273,10.896708,9.415821451e-09
1.344818,10.896708,-5.848008938e-08
2.241363,10.896708,2.688740890e-07
3.137908,10.896708,-1.255649812e-07
4.034453,10.896708,3.645667714e-08
4.930998,10.896708,9.094349495e-09
5.827543,10.896708,5.689268461e-09
6.724088,10.896708,6.487643672e-08
7.620633,10.896708,1.049426581e-07
8.517178,10.896708,1.701952688e-07
9.413723,10.896708,-1.489759413e-08
10.310268,10.896708,-6.529151410e-08
11.206813,10.896708,3.946252630e-08
12.103358,10.896708,-1.917210305e-08
12.999903,10.896708,1.247925150e-07
13.896448,10.896708,2.022082074e-07
14.792993,10.896708,5.014271887e-08
15.689538,10.896708,7.564058985e-08
16.586083,10.896708,5.350588390e-11
17.482628,10.896708,2.136047714e-08
18.379173,10.896708,5.228150890e-08
19.275718,10.896708,2.174897565e-07
20.172264,10.896708,-1.643460580e-07
21.068809,10.896708,1.616353119e-07
21.965354,10.896708,-1.218422667e-07
22.861899,10.896708,-1.301183738e-08
23.758444,10.896708,9.025253969e-08
24.654989,10.896708,-2.711328680e-08
25.551534,10.896708,-2.436624906e-08
26.448079,10.896708,-6.799881649e-08
27.344624,10.896708,-4.016970410e-08
28.241169,10.896708,2.201832902e-08
-28.241169,11.360398,8.351690949e-08
-27.344624,11.360398,-8.033049327e-08
-26.448079,11.360398,-1.031835186e-08
-25.551534,11.360398,-5.459008941e-08
-24.654989,11.360398,1.756905096e-08
-23.758444,11.360398,1.697380965e-08
-22.861899,11.360398,-2.621114048e-07
-21.965354,11.360398,-8.868611172e-08
-21.068809,11.360398,1.407135826e-07
-20.172264,11.360398,1.974649202e-07
-19.275718,11.360398,-8.563547518e-08
-18.379173,11.360398,2.189577634e-07
-17.482628,11.360398,5.401561009e-08
-16.586083,11.360398,-1.316346452e-07
-15.689538,11.360398,-9.745456659e-09
-14.792993,11.360398,1.398908511e-07
-13.896448,11.360398,1.398465893e-07
-12.999903,11.360398,1.159948587e-08
-12.103358,11.360398,-3.816858476e-08
-11.206813,11.360398,-1.700065612e-07
-10.310268,11.360398,-5.525950115e-08
-9.413723,11.360398,-1.974796742e-07
-8.517178,11.360398,-3.110695568e-08
-7.620633,11.360398,-5.494695721e-08
-6.724088,11.360398,-2.966756462e-08
-5.827543,11.360398,9.667300134e-08
-4.930998,11.360398,-1.106846088e-07
-4.034453,11.360398,-2.163794366e-07
-3.137908,11.360398,-1.611159657e-07
-2.241363,11.360398,7.565002259e-08
-1.344818,11.360398,-1.428098346e-07
-0.448273,11.360398,6.378676531e-08
0.448273,11.360398,-9.278950028e-08
1.344818,11.360398,1.387498367e-07
2.241363,11.360398,-3.315335172e-08
3.137908,11.360398,-9.950122242e-08
4.034453,11.360398,1.679531270e-07
4.930998,11.360398,1.435625170e-07
5.827543,11.360398,-6.421531184e-08
6.724088,11.360398,4.781175085e-08
7.620633,11.360398,7.651020415e-09
8.517178,11.360398,2.031876945e-07
9.413723,11.360398,8.201525203e-08
10.310268,11.360398,1.946396354e-07
11.206813,11.360398,1.101384248e-07
12.103358,11.360398,-1.017671059e-07
12.999903,11.360398,6.831163781e-08
13.896448,11.360398,3.361007952e-08
14.792993,11.360398,1.206190185e-07
15.689538,11.360398,1.144609317e-08
16.586083,11.360398,1.069449060e-07
17.482628,11.360398,-1.121322590e-07
18.379173,11.360398,4.362131916e-08
19.275718,11.360398,-1.216459337e-08
20.172264,11.360398,-7.076460172e-08
21.068809,11.360398,1.313685573e-07
21.965354,11.360398,-6.415141111e-08
22.861899,11.360398,3.750793695e-08
23.758444,11.360398,-3.165962009e-08
24.654989,11.360398,9.290303623e-08
25.551534,11.360398,1.382661211e-07
26.448079,11.360398,4.743568101e-08
27.344624,11.360398,-1.648515351e-07
28.241169,11.360398,5.471129726e-09
-28.241169,11.824088,1.213763285e-07
-27.344624,11.824088,1.448919710e-07
-26.448079,11.824088,-3.490975019e-08
-25.551534,11.824088,-2.398990668e-07
-24.654989,11.824088,-4.638442773e-08
-23.758444,11.824088,-1.603064935e-07
-22.861899,11.824088,-1.474832971e-07
-21.965354,11.824088,-8.684082280e-09
-21.068809,11.824088,7.319761041e-08
-20.172264,11.824088,-1.195635430e-07
-19.275718,11.824088,-1.217114139e-07
-18.379173,11.824088,-3.333390078e-08
-17.482628,11.824088,1.194133699e-07
-16.586083,11.824088,1.301145020e-07
-15.689538,11.824088,5.135523006e-09
-14.792993,11.824088,4.457567602e-08
-13.896448,11.824088,-5.451145142e-08
-12.999903,11.824088,-4.056873490e-08
-12.103358,11.824088,6.521282409e-08
-11.206813,11.824088,-1.168774800e-07
-10.310268,11.824088,1.265581628e-07
-9.413723,11.824088,5.619582919e-09
-8.517178,11.824088,-2.581505511e-10
-7.620633,11.824088,-3.917170671e-08
-6.724088,11.824088,6.235521469e-08
-5.827543,11.824088,5.190797755e-08
-4.930998,11.824088,-8.021159639e-08
-4.034453,11.824088,-6.807638303e-08
-3.137908,11.824088,7.548867395e-08
-2.241363,11.824088,-1.180416036e-07
-1.344818,11.824088,6.457133322e-08
-0.448273,11.824088,-4.492714894e-09
0.448273,11.824088,1.313824658e-07
1.344818,11.824088,-8.488229016e-08
2.241363,11.824088,2.122970179e-07
3.137908,11.824088,-8.559606739e-09
4.034453,11.824088,-1.147206515e-07
4.930998,11.824088,-2.894623778e-08
5.827543,11.824088,1.296163990e-07
6.724088,11.824088,2.265340833e-08
7.620633,11.824088,-9.819122764e-08
8.517178,11.824088,-5.258959164e-08
9.413723,11.824088,2.268393222e-07
10.310268,11.824088,-1.242804251e-07
11.206813,11.824088,-9.804057760e-08
12.103358,11.824088,1.511294278e-07
12.999903,11.824088,1.077797408e-07
13.896448,11.824088,1.267082972e-09
14.792993,11.824088,3.860487021e-08
15.689538,11.824088,2.582012706e-07
16.586083,11.824088,-1.107675409e-07
17.482628,11.824088,6.860771486e-08
18.379173,11.824088,-3.016981188e-08
19.275718,11.824088,1.812438885e-07
20.172264,11.824088,-2.115701938e-07
21.068809,11.824088,-5.998881131e-08
21.965354,11.824088,2.437586676e-08
22.861899,11.824088,4.935252809e-08
23.758444,11.824088,-9.854201412e-08
24.654989,11.824088,5.038175486e-08
25.551534,11.824088,5.520144157e-08
26.448079,11.824088,-2.519906000e-07
27.344624,11.824088,4.484238422e-09
28.241169,11.824088,1.928968049e-08
-28.241169,12.287778,7.902048111e-08
-27.344624,12.287778,-7.694723040e-08
-26.448079,12.287778,-1.624612588e-07
-25.551534,12.287778,-1.716733334e-07
-24.654989,12.287778,-7.632877790e-08
-23.758444,12.287778,3.096279423e-09
-22.861899,12.287778,-9.914134205e-08
-21.965354,12.287778,-1.104538633e-07
-21.068809,12.287778,-1.294738194e-07
-20.172264,12.287778,6.777791459e-09
-19.275718,12.287778,-1.923076695e-08
-18.379173,12.287778,-2.081016041e-07
-17.482628,12.287778,1.227303879e-07
-16.586083,12.287778,-2.665817150e-08
-15.689538,12.287778,6.414563627e-08
-14.792993,12.287778,5.325133172e-09
-13.896448,12.287778,-1.039369241e-07
-12.999903,12.287778,-5.043515701e-08
-12.103358,12.287778,-4.383640742e-08
-11.206813,12.287778,-9.474067894e-08
-10.310268,12.287778,1.504077437e-07
-9.413723,12.287778,-1.105129354e-07
-8.517178,12.287778,5.575972020e-08
-7.620633,12.287778,-1.424010248e-07
-6.724088,12.287778,-9.790454561e-09
-5.827543,12.287778,1.424741700e-08
-4.930998,12.287778,7.220332996e-08
-4.034453,12.287778,-1.966788800e-08
-3.137908,12.287778,-4.495224286e-08
-2.241363,12.287778,1.264927107e-07
-1.344818,12.287778,3.405043962e-08
-0.448273,12.287778,-8.923956235e-08
0.448273,12.287778,-3.021045441e-08
1.344818,12.287778,-4.826040068e-08
2.241363,12.287778,4.256530449e-08
3.137908,12.287778,1.608096842e-07
4.034453,12.287778,-8.735399245e-08
4.930998,12.287778,1.249597317e-07
5.827543,12.287778,4.054368004e-08
6.724088,12.287778,4.067021014e-08
7.620633,12.287778,2.650899991e-08
8.517178,12.287778,1.356994673e-07
9.413723,12.287778,2.967336107e-08
10.310268,12.287778,-1.039915110e-07
11.206813,12.287778,9.608465377e-08
12.103358,12.287778,-2.653912154e-08
12.999903,12.287778,1.803890641e-07
13.896448,12.287778,-6.482409934e-08
14.792993,12.287778,9.637201844e-08
15.689538,12.287778,-4.380444128e-08
16.586083,12.287778,-1.004489509e-07
17.482628,12.287778,1.872757980e-07
18.379173,12.287778,8.503296180e-08
19.275718,12.287778,-2.424806692e-08
20.172264,12.287778,-6.038160073e-08
21.068809,12.287778,-1.684048255e-07
21.965354,12.287778,2.346086960e-08
22.861899,12.287778,-1.259839128e-07
23.758444,12.287778,-2.172759688e-07
24.654989,12.287778,-1.739500781e-08
25.551534,12.287778,-1.538964620e-07
26.448079,12.287778,-8.053841825e-08
27.344624,12.287778,-4.266237357e-11
28.241169,12.287778,3.029274638e-08
-28.241169,12.751467,-1.246969452e-07
-27.344624,12.751467,-1.043265296e-08
-26.448079,12.751467,4.013877677e-08
-25.551534,12.751467,-2.144643380e-07
-24.654989,12.751467,-9.605127334e-08
-23.758444,12.751467,1.380664332e-07
-22.861899,12.751467,-9.791171422e-09
-21.965354,12.751467,1.049243032e-07
-21.068809,12.751467,1.397407080e-08
-20.172264,12.751467,1.484331568e-07
-19.275718,12.751467,-1.055015185e-07
-18.379173,12.751467,-4.277013285e-08
-17.482628,12.751467,1.052592215e-07
-16.586083,12.751467,-2.360904936e-08
-15.689538,12.751467,-4.331571454e-08
-14.792993,12.751467,4.448796452e-08
-13.896448,12.751467,1.246503180e-07
-12.999903,12.751467,1.294829269e-08
-12.103358,12.751467,1.609200549e-07
-11.206813,12.751467,-9.950424726e-08
-10.310268,12.751467,-1.887339902e-07
-9.413723,12.751467,9.299417483e-08
-8.517178,12.751467,-2.723560189e-07
-7.620633,12.751467,3.804063891e-08
-6.724088,12.751467,1.576767411e-07
-5.827543,12.751467,7.885990073e-08
-4.930998,12.751467,1.924942290e-07
-4.034453,12.751467,-2.170749218e-07
-3.137908,12.751467,-8.776291712e-08
-2.241363,12.751467,1.265745756e-07
-1.344818,12.751467,-9.819249505e-08
-0.448273,12.751467,-7.670327968e-08
0.448273,12.751467,-1.879368265e-08
1.344818,12.751467,-1.157549886e-07
2.241363,12.751467,5.390463881e-08
3.137908,12.751467,4.629706131e-08
4.034453,12.751467,5.705810512e-08
4.930998,12.751467,1.693948692e-08
5.827543,12.751467,-2.850853300e-08
6.724088,12.751467,2.909792155e-08
7.620633,12.751467,-5.072201896e-08
8.517178,12.751467,6.403872929e-08
9.413723,12.751467,2.065922721e-07
10.310268,12.751467,2.890229969e-07
11.206813,12.751467,1.080863323e-07
12.103358,12.751467,2.582528159e-07
12.999903,12.751467,2.975283355e-08
13.896448,12.751467,1.320145110e-07
14.792993,12.751467,-1.378348010e-07
15.689538,12.751467,1.814449496e-07
16.586083,12.751467,-1.147582949e-07
17.482628,12.751467,-6.905723097e-08
18.379173,12.751467,1.467904943e-07
19.275718,12.751467,1.334767211e-07
20.172264,12.751467,-2.215144448e-09
21.068809,12.751467,1.305705984e-07
21.965354,12.751467,-8.820240131e-08
22.861899,12.751467,1.640543282e-07
23.758444,12.751467,-1.539858482e-08
24.654989,12.751467,-7.518968114e-08
25.551534,12.751467,2.019531643e-07
26.448079,12.751467,3.227095420e-08
27.344624,12.751467,1.183576801e-07
28.241169,12.751467,-5.982185857e-08
-28.241169,13.215157,1.045327504e-09
-27.344624,13.215157,-1.146872250e-07
-26.448079,13.215157,1.198641058e-07
-25.551534,13.215157,1.114129657e-07
-24.654989,13.215157,7.435013312e-08
-23.758444,13.215157,6.657291342e-08
-22.861899,13.215157,-2.311215535e-07
-21.965354,13.215157,8.748215116e-08
-21.068809,13.215157,9.039729675e-08
-20.172264,13.215157,-1.504577825e-08
-19.275718,13.215157,5.350406723e-08
-18.379173,13.215157,-4.062826307e-08
-17.482628,13.215157,1.000006489e-07
-16.586083,13.215157,9.043810089e-08
-15.689538,13.215157,2.046666874e-08
-14.792993,13.215157,1.032169766e-07
-13.896448,13.215157,1.113982400e-07
-12.999903,13.215157,7.420573805e-08
-12.103358,13.215157,1.450802258e-07
-11.206813,13.215157,1.142369527e-07
-10.310268,13.215157,8.132856789e-08
-9.413723,13.215157,-1.423203840e-08
-8.517178,13.215157,1.069964468e-08
-7.620633,13.215157,1.054539630e-07
-6.724088,13.215157,1.263734167e-07
-5.827543,13.215157,-1.235434227e-07
-4.930998,13.215157,8.247007442e-08
-4.034453,13.215157,-3.564952311e-09
-3.137908,13.215157,-1.148447437e-08
-2.241363,13.215157,-8.689517447e-08
-1.344818,13.215157,-6.501022785e-08
-0.448273,13.215157,-9.392452792e-08
0.448273,13.215157,-1.626901839e-07
1.344818,13.215157,-7.959482569e-08
2.241363,13.215157,-9.997192983e-08
3.137908,13.215157,-1.240812985e-07
4.034453,13.215157,1.055900880e-07
4.930998,13.215157,-1.060622634e-08
5.827543,13.215157,-6.655731068e-08
6.724088,13.215157,-5.601141560e-08
7.620633,13.215157,8.845365465e-08
8.517178,13.215157,5.605982990e-08
9.413723,13.215157,2.394418658e-09
10.310268,13.215157,9.782945196e-08
11.206813,13.215157,5.135176067e-08
12.103358,13.215157,1.167388855e-07
12.999903,13.215157,2.178502571e-07
13.896448,13.215157,9.542743308e-08
14.792993,13.215157,1.985598728e-08
15.689538,13.215157,1.504768501e-07
16.586083,13.215157,-1.575764411e-08
17.482628,13.215157,6.504420692e-08
18.379173,13.215157,-3.431190230e-08
19.275718,13.215157,9.611407143e-08
20.172264,13.215157,1.618497051e-07
21.068809,13.215157,-1.087491490e-08
21.965354,13.215157,-4.565421760e-08
22.861899,13.215157,3.925606754e-08
23.758444,13.215157,-1.132796176e-08
24.654989,13.215157,-3.113779890e-08
25.551534,13.215157,-1.009539383e-07
26.448079,13.215157,1.437799779e-08
27.344624,13.215157,1.390322780e-07
28.241169,13.215157,-8.287232574e-08
-28.241169,13.678847,4.781081842e-08
-27.344624,13.678847,1.541208401e-07
-26.448079,13.678847,-1.526714560e-07
-25.551534,13.678847,1.943960084e-08
-24.654989,13.678847,-9.627413968e-08
-23.758444,13.678847,4.745744675e-08
-22.861899,13.678847,8.226128127e-08
-21.965354,13.678847,6.077951441e-09
-21.068809,13.678847,-3.163917256e-08
-20.172264,13.678847,-5.058531140e-08
-19.275718,13.678847,-7.995692077e-09
-18.379173,13.678847,2.435494247e-08
-17.482628,13.678847,2.158535918e-07
-16.586083,13.678847,1.305403286e-07
-15.689538,13.678847,8.704682581e-08
-14.792993,13.678847,1.469723879e-07
-13.896448,13.678847,1.537637161e-07
-12.999903,13.678847,2.412205958e-07
-12.103358,13.678847,6.444174312e-08
-11.206813,13.678847,2.288651956e-09
-10.310268,13.678847,8.952819851e-08
-9.413723,13.678847,-8.746510425e-08
-8.517178,13.678847,2.402308321e-08
-7.620633,13.678847,-1.050330482e-07
-6.724088,13.678847,-1.712040818e-07
-5.827543,13.678847,1.007957408e-07
-4.930998,13.678847,1.324924687e-08
-4.034453,13.678847,6.099044163e-08
-3.137908,13.678847,6.371949019e-09
-2.241363,13.678847,4.404412477e-08
-1.344818,13.678847,8.919054049e-08
-0.448273,13.678847,4.539154277e-08
0.448273,13.678847,-4.671603160e-08
1.344818,13.678847,2.177825158e-08
2.241363,13.678847,-9.775235627e-08
3.137908,13.678847,-7.533560155e-08
4.034453,13.678847,3.913429787e-08
4.930998,13.678847,5.212481307e-08
5.827543,13.678847,-1.720813812e-07
6.724088,13.678847,-9.381941765e-08
7.620633,13.678847,9.550548951e-08
8.517178,13.678847,-1.112966654e-08
9.413723,13.678847,1.569618122e-09
10.310268,13.678847,8.527080852e-08
11.206813,13.678847,8.294075079e-08
12.103358,13.678847,2.099339931e-08
12.999903,13.678847,-5.741383851e-08
13.896448,13.678847,1.480612578e-07
14.792993,13.678847,6.090828149e-08
15.689538,13.678847,2.516451989e-08
16.586083,13.678847,-1.607790276e-07
17.482628,13.678847,6.364810314e-08
18.379173,13.678847,-2.820752361e-07
19.275718,13.678847,4.792166647e-08
20.172264,13.678847,-5.189999033e-08
21.068809,13.678847,-9.856384001e-08
21.965354,13.678847,-7.099968083e-09
22.861899,13.678847,3.797767017e-08
23.758444,13.678847,-5.317514321e-08
24.654989,13.678847,4.663888108e-08
25.551534,13.678847,3.827416414e-08
26.448079,13.678847,3.293315543e-08
27.344624,13.678847,-9.136552716e-09
28.241169,13.678847,-1.039612198e-07
-28.241169,14.142537,-6.110116417e-08
-27.344624,14.142537,-7.277552623e-08
-26.448079,14.142537,-9.564654206e-08
-25.551534,14.142537,-1.118673324e-07
-24.654989,14.142537,3.901503813e-08
-23.758444,14.142537,9.218083231e-08
-22.861899,14.142537,-8.063484514e-08
-21.965354,14.142537,-1.122684230e-07
-21.068809,14.142537,-5.563206831e-08
-20.172264,14.142537,-4.709604764e-08
-19.275718,14.142537,2.045885486e-08
-18.379173,14.142537,-1.019267040e-07
-17.482628,14.142537,-4.952302367e-08
-16.586083,14.142537,1.394637003e-07
-15.689538,14.142537,-5.053854471e-08
-14.792993,14.142537,1.194322075e-07
-13.896448,14.142537,9.638654998e-08
-12.999903,14.142537,2.598016686e-07
-12.103358,14.142537,-5.577045595e-08
-11.206813,14.142537,5.167724253e-08
-10.310268,14.142537,8.692243253e-08
-9.413723,14.142537,-1.096339683e-07
-8.517178,14.142537,2.356677170e-11
-7.620633,14.142537,6.299734944e-08
-6.724088,14.142537,-6.728732495e-08
-5.827543,14.142537,7.216367911e-08
-4.930998,14.142537,-1.256549511e-07
-4.034453,14.142537,1.634755165e-07
-3.137908,14.142537,-7.129869205e-09
-2.241363,14.142537,2.780958273e-08
-1.344818,14.142537,1.339879848e-07
-0.448273,14.142537,1.514711293e-07
0.448273,14.142537,-1.767449840e-07
1.344818,14.142537,-1.255992382e-07
2.241363,14.142537,-1.186594313e-07
3.137908,14.142537,-1.808873346e-07
4.034453,14.142537,3.257779273e-08
4.930998,14.142537,1.146273022e-07
5.827543,14.142537,-1.360732995e-07
6.724088,14.142537,1.594680465e-07
7.620633,14.142537,-5.061504292e-08
8.517178,14.142537,4.157228141e-08
9.413723,14.142537,1.542432557e-07
10.310268,14.142537,2.474456854e-08
11.206813,14.142537,1.870363499e-07
12.103358,14.142537,5.758832990e-08
12.999903,14.142537,2.731887085e-08
13.896448,14.142537,8.039051709e-08
14.792993,14.142537,7.909755150e-08
15.689538,14.142537,5.593788318e-08
16.586083,14.142537,2.539173579e-07
17.482628,14.142537,4.138647701e-08
18.379173,14.142537,1.287329537e-07
19.275718,14.142537,-6.358951295e-08
20.172264,14.142537,3.715067400e-08
21.068809,14.142537,8.566919721e-08
21.965354,14.142537,-2.356131680e-08
22.861899,14.142537,1.234519352e-07
23.758444,14.142537,-8.239251723e-08
24.654989,14.142537,4.500167813e-08
25.551534,14.142537,-2.691552901e-09
26.448079,14.142537,1.492956091e-08
27.344624,14.142537,-5.649919244e-08
28.241169,14.142537,-1.269224470e-07
-28.241169,14.606226,-3.978889450e-09
-27.344624,14.606226,1.920803578e-08
-26.448079,14.606226,3.316391599e-08
-25.551534,14.606226,1.961282194e-08
-24.654989,14.606226,-9.207487647e-08
-23.758444,14.606226,3.494455674e-08
-22.861899,14.606226,1.263975452e-07
-21.965354,14.606226,-6.530456332e-08
-21.068809,14.606226,1.648985576e-07
-20.172264,14.606226,5.639079578e-08
-19.275718,14.606226,9.016260281e-08
-18.379173,14.606226,2.275762876e-08
-17.482628,14.606226,-2.760302500e-08
-16.586083,14.606226,1.758559548e-07
-15.689538,14.606226,6.878615656e-08
-14.792993,14.606226,-1.036654517e-08
-13.896448,14.606226,9.554131716e-08
-12.999903,14.606226,-1.782073661e-08
-12.103358,14.606226,-1.115433980e-08
-11.206813,14.606226,2.755064938e-07
-10.310268,14.606226,4.716362730e-08
-9.413723,14.606226,5.584120816e-08
-8.517178,14.606226,-1.129251694e-07
-7.620633,14.606226,-3.617324775e-08
-6.724088,14.606226,-6.802404730e-08
-5.827543,14.606226,1.726849001e-07
-4.930998,14.606226,9.816473411e-08
-4.034453,14.606226,-3.313845319e-08
-3.137908,14.606226,1.010870240e-08
-2.241363,14.606226,-2.504309010e-08
-1.344818,14.606226,-1.719007435e-07
-0.448273,14.606226,-2.869076861e-08
0.448273,14.606226,-4.469737456e-08
1.344818,14.606226,1.096776839e-07
2.241363,14.606226,-1.344393207e-08
3.137908,14.606226,-3.510505663e-08
4.034453,14.606226,1.006307954e-08
4.930998,14.606226,1.080319127e-07
5.827543,14.606226,-1.340926877e-07
6.724088,14.606226,-4.829051215e-08
7.620633,14.606226,4.136638743e-08
8.517178,14.606226,-3.580251419e-08
9.413723,14.606226,4.513804691e-08
10.310268,14.606226,-1.732114665e-08
11.206813,14.606226,3.670695400e-07
12.103358,14.606226,-1.063791749e-07
12.999903,14.606226,-3.890695415e-08
13.896448,14.606226,-6.535294174e-08
14.792993,14.606226,1.622067899e-07
15.689538,14.606226,-1.183324291e-07
16.586083,14.606226,1.558080376e-07
17.482628,14.606226,-3.405475843e-08
18.379173,14.606226,-9.216375937e-08
19.275718,14.606226,-3.001786003e-08
20.172264,14.606226,-1.806243372e-07
21.068809,14.606226,-2.993175703e-08
21.965354,14.606226,5.382824880e-08
22.861899,14.606226,1.041143785e-07
23.758444,14.606226,-9.565653519e-08
24.654989,14.606226,5.149015490e-10
25.551534,14.606226,4.817544604e-08
26.448079,14.606226,-6.890499892e-08
27.344624,14.606226,9.214201549e-08
28.241169,14.606226,-9.453680974e-09
