x_mm,y_mm,z_m
-15.906381,11.755400,1.094927347e-07
-15.229513,11.755400,1.988535066e-07
-14.552646,11.755400,1.327774756e-07
-13.875779,11.755400,-3.669628847e-08
-13.198912,11.755400,3.229488529e-08
-12.522044,11.755400,-6.587593823e-09
-11.845177,11.755400,-1.472026266e-07
-11.168310,11.755400,-2.815690382e-07
-10.491443,11.755400,1.113502189e-07
-9.814575,11.755400,-1.201061301e-07
-9.137708,11.755400,1.775694162e-07
-8.460841,11.755400,2.445789409e-08
-7.783973,11.755400,8.875878208e-08
-7.107106,11.755400,-7.127084575e-08
-6.430239,11.755400,9.137614664e-08
-5.753372,11.755400,1.085217484e-07
-5.076504,11.755400,3.332769632e-08
-4.399637,11.755400,-4.725906596e-08
-3.722770,11.755400,5.840890337e-09
-3.045903,11.755400,1.496676758e-07
-2.369035,11.755400,-5.751864012e-09
-1.692168,11.755400,2.035270287e-07
-1.015301,11.755400,-1.701522098e-07
-0.338434,11.755400,6.707486997e-08
0.338434,11.755400,9.223478435e-08
1.015301,11.755400,1.868261528e-08
1.692168,11.755400,3.482271323e-08
2.369035,11.755400,-6.795246011e-08
3.045903,11.755400,-5.539229967e-08
3.722770,11.755400,-1.306939539e-07
4.399637,11.755400,-1.555698951e-07
5.076504,11.755400,-7.319283679e-08
5.753372,11.755400,1.452925174e-07
6.430239,11.755400,9.771116704e-08
7.107106,11.755400,2.630628698e-10
7.783973,11.755400,-2.151445526e-08
8.460841,11.755400,-4.540809374e-08
9.137708,11.755400,5.247618108e-08
9.814575,11.755400,-1.582898625e-08
10.491443,11.755400,1.911995310e-07
11.168310,11.755400,4.657699615e-08
11.845177,11.755400,-1.749371338e-08
12.522044,11.755400,-3.573119990e-08
13.198912,11.755400,2.883001357e-08
13.875779,11.755400,-2.170982798e-08
14.552646,11.755400,8.805258218e-08
15.229513,11.755400,1.291315680e-07
15.906381,11.755400,-1.182138863e-07
16.583248,11.755400,-1.516635327e-07
17.260115,11.755400,-4.458652539e-08
17.936982,11.755400,-2.698123843e-08
18.613850,11.755400,1.167605349e-07
19.290717,11.755400,1.112117273e-07
19.967584,11.755400,-1.148442125e-07
20.644451,11.755400,-4.031842004e-08
21.321319,11.755400,1.643930748e-07
-21.321319,12.302163,1.643346554e-07
-20.644451,12.302163,1.396038473e-07
-19.967584,12.302163,-2.841049524e-08
-19.290717,12.302163,2.258258149e-07
-18.613850,12.302163,5.294561933e-08
-17.936982,12.302163,2.259495600e-07
-17.260115,12.302163,1.620872783e-07
-16.583248,12.302163,-6.896066860e-08
-15.906381,12.302163,1.104572455e-07
-15.229513,12.302163,-3.047260577e-08
-14.552646,12.302163,8.304606492e-08
-13.875779,12.302163,-1.084449734e-09
-13.198912,12.302163,-8.353651449e-08
-12.522044,12.302163,-3.990015455e-10
-11.845177,12.302163,-8.719849700e-08
-11.168310,12.302163,-1.835647309e-07
-10.491443,12.302163,7.967038548e-08
-9.814575,12.302163,-8.725454222e-08
-9.137708,12.302163,6.790522146e-08
-8.460841,12.302163,2.995479940e-08
-7.783973,12.302163,1.245630975e-07
-7.107106,12.302163,3.809634160e-08
-6.430239,12.302163,3.067636891e-08
-5.753372,12.302163,-9.132316707e-08
-5.076504,12.302163,-1.378638784e-07
-4.399637,12.302163,-4.669669504e-08
-3.722770,12.302163,-7.818612209e-09
-3.045903,12.302163,1.767198993e-08
-2.369035,12.302163,-1.731022360e-07
-1.692168,12.302163,-8.725282865e-08
-1.015301,12.302163,-4.004801320e-08
-0.338434,12.302163,-3.797321073e-08
0.338434,12.302163,-7.401237583e-08
1.015301,12.302163,9.445901944e-08
1.692168,12.302163,-1.114417897e-07
2.369035,12.302163,7.908849276e-08
3.045903,12.302163,1.322165630e-07
3.722770,12.302163,-1.420286627e-07
4.399637,12.302163,-9.840912539e-09
5.076504,12.302163,9.240477559e-08
5.753372,12.302163,-2.474081697e-07
6.430239,12.302163,2.412544384e-08
7.107106,12.302163,-1.137924480e-07
7.783973,12.302163,-6.681596592e-08
8.460841,12.302163,-4.628935394e-08
9.137708,12.302163,1.256521205e-07
9.814575,12.302163,3.022336481e-08
10.491443,12.302163,6.330891798e-09
11.168310,12.302163,-9.228296755e-08
11.845177,12.302163,1.435736195e-09
12.522044,12.302163,4.241912458e-10
13.198912,12.302163,-2.914262611e-08
13.875779,12.302163,9.370199040e-08
14.552646,12.302163,-5.077916807e-08
15.229513,12.302163,7.422148761e-08
15.906381,12.302163,3.190063523e-08
16.583248,12.302163,-4.199589752e-08
17.260115,12.302163,-2.843359999e-07
17.936982,12.302163,2.898534971e-08
18.613850,12.302163,4.640550637e-08
19.290717,12.302163,-6.187635490e-08
19.967584,12.302163,7.200223988e-08
20.644451,12.302163,3.782983618e-08
21.321319,12.302163,-6.347982604e-09
-21.321319,12.848926,1.658625148e-07
-20.644451,12.848926,1.857115041e-07
-19.967584,12.848926,1.557655600e-07
-19.290717,12.848926,1.275825204e-07
-18.613850,12.848926,2.461434421e-07
-17.936982,12.848926,2.066761924e-07
-17.260115,12.848926,1.905365954e-07
-16.583248,12.848926,7.020925677e-08
-15.906381,12.848926,1.332693574e-07
-15.229513,12.848926,-2.076710032e-07
-14.552646,12.848926,2.002446847e-07
-13.875779,12.848926,-2.523758228e-08
-13.198912,12.848926,2.852514273e-08
-12.522044,12.848926,3.334360577e-08
-11.845177,12.848926,-1.849893455e-08
-11.168310,12.848926,4.589568904e-08
-10.491443,12.848926,1.367837354e-08
-9.814575,12.848926,2.485066479e-08
-9.137708,12.848926,1.749927287e-08
-8.460841,12.848926,1.002236438e-07
-7.783973,12.848926,1.974948511e-08
-7.107106,12.848926,-1.988729243e-07
-6.430239,12.848926,1.446155339e-07
-5.753372,12.848926,9.379099557e-08
-5.076504,12.848926,8.979360268e-08
-4.399637,12.848926,9.911135510e-08
-3.722770,12.848926,-7.064249137e-08
-3.045903,12.848926,-1.266986564e-07
-2.369035,12.848926,-5.303923145e-08
-1.692168,12.848926,-1.181733524e-07
-1.015301,12.848926,1.803476334e-07
-0.338434,12.848926,-8.382933141e-08
0.338434,12.848926,6.575732295e-08
1.015301,12.848926,-9.022201643e-08
1.692168,12.848926,-3.259511918e-08
2.369035,12.848926,-1.297672078e-07
3.045903,12.848926,-3.763642986e-08
3.722770,12.848926,1.873823012e-08
4.399637,12.848926,-6.817693855e-08
5.076504,12.848926,-9.916608323e-08
5.753372,12.848926,1.584987021e-08
6.430239,12.848926,-1.936937156e-07
7.107106,12.848926,-1.629044332e-08
7.783973,12.848926,-4.770436865e-08
8.460841,12.848926,-7.759717301e-08
9.137708,12.848926,-4.084913546e-08
9.814575,12.848926,1.969200885e-07
10.491443,12.848926,2.774065921e-08
11.168310,12.848926,-1.891552173e-08
11.845177,12.848926,-1.511198933e-07
12.522044,12.848926,3.876493037e-08
13.198912,12.848926,4.937400422e-09
13.875779,12.848926,-2.854653941e-08
14.552646,12.848926,-2.132218576e-07
15.229513,12.848926,-7.490249956e-08
15.906381,12.848926,-1.419273940e-07
16.583248,12.848926,1.747522445e-07
17.260115,12.848926,-1.431192865e-07
17.936982,12.848926,-8.157385404e-08
18.613850,12.848926,3.765875984e-08
19.290717,12.848926,-5.613267527e-09
19.967584,12.848926,3.037571065e-09
20.644451,12.848926,-1.098398578e-08
21.321319,12.848926,5.282247711e-08
-21.321319,13.395689,-2.192224726e-08
-20.644451,13.395689,1.010955821e-07
-19.967584,13.395689,1.352810936e-07
-19.290717,13.395689,1.252505241e-07
-18.613850,13.395689,5.185934586e-08
-17.936982,13.395689,9.096105858e-08
-17.260115,13.395689,2.306663230e-07
-16.583248,13.395689,5.961306430e-08
-15.906381,13.395689,2.191615688e-07
-15.229513,13.395689,-1.346988594e-07
-14.552646,13.395689,1.919754385e-07
-13.875779,13.395689,-1.626804153e-07
-13.198912,13.395689,6.540894045e-08
-12.522044,13.395689,-1.713365629e-07
-11.845177,13.395689,4.155670310e-08
-11.168310,13.395689,1.000397949e-07
-10.491443,13.395689,7.429935505e-08
-9.814575,13.395689,8.708897338e-08
-9.137708,13.395689,-1.729747731e-07
-8.460841,13.395689,-4.739492869e-08
-7.783973,13.395689,-6.303325803e-08
-7.107106,13.395689,5.633023369e-11
-6.430239,13.395689,-1.569114314e-07
-5.753372,13.395689,-1.273177414e-08
-5.076504,13.395689,-7.460940205e-08
-4.399637,13.395689,7.367810956e-08
-3.722770,13.395689,2.302802237e-07
-3.045903,13.395689,5.768545259e-08
-2.369035,13.395689,1.865050071e-07
-1.692168,13.395689,-1.950393843e-07
-1.015301,13.395689,8.129211055e-08
-0.338434,13.395689,-1.446728117e-07
0.338434,13.395689,-1.183999647e-07
1.015301,13.395689,-8.766440076e-08
1.692168,13.395689,-9.149974416e-08
2.369035,13.395689,-7.899937608e-08
3.045903,13.395689,-1.357771243e-07
3.722770,13.395689,-6.428422263e-08
4.399637,13.395689,6.223348175e-08
5.076504,13.395689,-1.761858450e-07
5.753372,13.395689,-2.009329768e-08
6.430239,13.395689,-3.727757033e-08
7.107106,13.395689,-2.344402800e-08
7.783973,13.395689,1.140920543e-07
8.460841,13.395689,9.144740707e-08
9.137708,13.395689,-5.443414533e-08
9.814575,13.395689,-1.054267965e-07
10.491443,13.395689,9.664805085e-08
11.168310,13.395689,1.229963791e-07
11.845177,13.395689,-6.834856900e-08
12.522044,13.395689,9.789975557e-08
13.198912,13.395689,-2.114798048e-07
13.875779,13.395689,-6.295360171e-08
14.552646,13.395689,-7.338913954e-08
15.229513,13.395689,-2.146665132e-07
15.906381,13.395689,-2.667907898e-08
16.583248,13.395689,1.195317874e-07
17.260115,13.395689,-1.889300465e-07
17.936982,13.395689,-2.907064407e-09
18.613850,13.395689,8.618478321e-08
19.290717,13.395689,-1.362522553e-07
19.967584,13.395689,6.038424678e-08
20.644451,13.395689,2.329627937e-08
21.321319,13.395689,-6.660050452e-08
-21.321319,13.942452,5.646312997e-08
-20.644451,13.942452,-1.098586586e-07
-19.967584,13.942452,1.151752423e-07
-19.290717,13.942452,1.149347256e-08
-18.613850,13.942452,-7.833041073e-08
-17.936982,13.942452,8.443518183e-08
-17.260115,13.942452,1.253050315e-07
-16.583248,13.942452,2.077213454e-07
-15.906381,13.942452,5.067411378e-08
-15.229513,13.942452,4.674437304e-08
-14.552646,13.942452,1.993801797e-07
-13.875779,13.942452,-8.056974709e-09
-13.198912,13.942452,1.044967603e-07
-12.522044,13.942452,3.090357184e-10
-11.845177,13.942452,1.708766868e-08
-11.168310,13.942452,-1.362900579e-08
-10.491443,13.942452,1.321424135e-07
-9.814575,13.942452,2.010126917e-08
-9.137708,13.942452,1.042230883e-07
-8.460841,13.942452,-1.409848882e-08
-7.783973,13.942452,-9.103544742e-08
-7.107106,13.942452,-4.240471856e-08
-6.430239,13.942452,1.956316408e-08
-5.753372,13.942452,-1.957647941e-08
-5.076504,13.942452,1.264791561e-08
-4.399637,13.942452,2.091656648e-07
-3.722770,13.942452,-2.567264566e-08
-3.045903,13.942452,-7.410974631e-08
-2.369035,13.942452,1.170036130e-07
-1.692168,13.942452,-1.050428696e-07
-1.015301,13.942452,2.148945815e-09
-0.338434,13.942452,-9.006902158e-08
0.338434,13.942452,9.644275014e-08
1.015301,13.942452,-6.593346001e-08
1.692168,13.942452,-1.153203682e-07
2.369035,13.942452,-2.468884814e-08
3.045903,13.942452,-1.659895288e-07
3.722770,13.942452,-6.461372299e-08
4.399637,13.942452,-1.932604369e-08
5.076504,13.942452,1.910819119e-07
5.753372,13.942452,-1.384972694e-07
6.430239,13.942452,1.517007937e-08
7.107106,13.942452,-3.835747458e-08
7.783973,13.942452,9.466199115e-08
8.460841,13.942452,-1.601736600e-08
9.137708,13.942452,-9.451860975e-08
9.814575,13.942452,6.020052272e-09
10.491443,13.942452,-2.904164460e-08
11.168310,13.942452,-2.089975763e-07
11.845177,13.942452,-1.684846969e-07
12.522044,13.942452,-1.256136687e-08
13.198912,13.942452,6.003486863e-08
13.875779,13.942452,1.319721822e-07
14.552646,13.942452,-9.228661551e-08
15.229513,13.942452,2.834001616e-08
15.906381,13.942452,-5.703485450e-09
16.583248,13.942452,-1.313003314e-07
17.260115,13.942452,9.631519892e-08
17.936982,13.942452,-1.530405690e-07
18.613850,13.942452,-3.387321720e-08
19.290717,13.942452,-4.512125155e-08
19.967584,13.942452,3.273214844e-08
20.644451,13.942452,-4.249029945e-08
21.321319,13.942452,7.528087610e-08
-21.321319,14.489215,1.341335875e-07
-20.644451,14.489215,1.019260804e-07
-19.967584,14.489215,-3.504273985e-08
-19.290717,14.489215,1.984057948e-08
-18.613850,14.489215,6.203762051e-08
-17.936982,14.489215,9.325711277e-08
-17.260115,14.489215,8.747083070e-09
-16.583248,14.489215,1.645044042e-07
-15.906381,14.489215,2.291597794e-07
-15.229513,14.489215,1.171743647e-07
-14.552646,14.489215,8.086920454e-08
-13.875779,14.489215,-1.009181006e-07
-13.198912,14.489215,9.647061976e-08
-12.522044,14.489215,2.377491668e-08
-11.845177,14.489215,-1.134601818e-08
-11.168310,14.489215,6.671419223e-08
-10.491443,14.489215,-4.105726323e-08
-9.814575,14.489215,-9.246296675e-08
-9.137708,14.489215,2.082022790e-07
-8.460841,14.489215,1.010211682e-08
-7.783973,14.489215,1.111531017e-07
-7.107106,14.489215,-5.317800952e-08
-6.430239,14.489215,4.198694016e-08
-5.753372,14.489215,-6.714744097e-08
-5.076504,14.489215,-8.623797659e-08
-4.399637,14.489215,-9.557870910e-08
-3.722770,14.489215,2.101453007e-07
-3.045903,14.489215,1.779322265e-07
-2.369035,14.489215,1.106577726e-07
-1.692168,14.489215,-1.142084885e-07
-1.015301,14.489215,-2.100195390e-09
-0.338434,14.489215,8.184585385e-09
0.338434,14.489215,2.655190234e-09
1.015301,14.489215,-1.489841886e-07
1.692168,14.489215,1.057603519e-08
2.369035,14.489215,1.149131232e-07
3.045903,14.489215,4.494547536e-08
3.722770,14.489215,7.432868503e-09
4.399637,14.489215,-3.412009118e-08
5.076504,14.489215,-1.120248086e-07
5.753372,14.489215,-5.399901039e-08
6.430239,14.489215,1.219886547e-07
7.107106,14.489215,-8.366325221e-08
7.783973,14.489215,-1.002936342e-08
8.460841,14.489215,4.905959619e-08
9.137708,14.489215,1.283666865e-08
9.814575,14.489215,9.670263727e-08
10.491443,14.489215,-1.296616801e-07
11.168310,14.489215,-6.353776983e-09
11.845177,14.489215,-6.456736757e-08
12.522044,14.489215,-5.993624727e-08
13.198912,14.489215,-4.157632992e-08
13.875779,14.489215,-2.345700641e-08
14.552646,14.489215,2.846342348e-08
15.229513,14.489215,-1.096873028e-07
15.906381,14.489215,-1.697732671e-08
16.583248,14.489215,-2.400786166e-08
17.260115,14.489215,5.155563064e-08
17.936982,14.489215,-4.316571026e-08
18.613850,14.489215,4.899928165e-08
19.290717,14.489215,1.977331032e-08
19.967584,14.489215,-2.106098709e-07
20.644451,14.489215,1.009631039e-07
21.321319,14.489215,-3.061264971e-08
-21.321319,15.035977,-6.645160336e-09
-20.644451,15.035977,4.210869071e-08
-19.967584,15.035977,7.241717456e-08
-19.290717,15.035977,1.330988606e-08
-18.613850,15.035977,6.609263499e-08
-17.936982,15.035977,-2.240328905e-07
-17.260115,15.035977,-4.916201512e-08
-16.583248,15.035977,6.419618953e-08
-15.906381,15.035977,2.067808885e-07
-15.229513,15.035977,2.261201391e-07
-14.552646,15.035977,1.901170820e-08
-13.875779,15.035977,5.914626068e-08
-13.198912,15.035977,-8.894644228e-08
-12.522044,15.035977,2.307155552e-08
-11.845177,15.035977,5.667017249e-08
-11.168310,15.035977,-1.803645403e-07
-10.491443,15.035977,4.642695080e-08
-9.814575,15.035977,1.809207848e-08
-9.137708,15.035977,-1.723774445e-07
-8.460841,15.035977,1.366133231e-08
-7.783973,15.035977,-2.032518762e-07
-7.107106,15.035977,-2.315454180e-07
-6.430239,15.035977,3.724848691e-08
-5.753372,15.035977,7.245379798e-08
-5.076504,15.035977,-1.188197532e-07
-4.399637,15.035977,1.826607800e-08
-3.722770,15.035977,5.263104708e-08
-3.045903,15.035977,4.818566949e-08
-2.369035,15.035977,1.868741708e-08
-1.692168,15.035977,1.411084506e-07
-1.015301,15.035977,2.459756316e-08
-0.338434,15.035977,-4.547011721e-08
0.338434,15.035977,-5.211767215e-08
1.015301,15.035977,1.877756605e-07
1.692168,15.035977,2.230011861e-08
2.369035,15.035977,-7.333101639e-08
3.045903,15.035977,-1.501429043e-07
3.722770,15.035977,-7.707681094e-08
4.399637,15.035977,3.521026644e-09
5.076504,15.035977,-1.029450477e-07
5.753372,15.035977,-1.509976410e-07
6.430239,15.035977,2.049020443e-08
7.107106,15.035977,3.390166505e-08
7.783973,15.035977,-9.218310632e-08
8.460841,15.035977,-1.612148242e-07
9.137708,15.035977,-1.767017419e-07
9.814575,15.035977,-1.124879049e-07
10.491443,15.035977,1.420944789e-08
11.168310,15.035977,-7.930644893e-08
11.845177,15.035977,-1.021516612e-07
12.522044,15.035977,4.149357121e-08
13.198912,15.035977,2.910053207e-08
13.875779,15.035977,4.911609950e-08
14.552646,15.035977,9.910351906e-08
15.229513,15.035977,-3.888622356e-08
15.906381,15.035977,-1.391197441e-07
16.583248,15.035977,5.995137680e-08
17.260115,15.035977,-6.885979644e-08
17.936982,15.035977,-7.357099374e-08
18.613850,15.035977,-1.832233175e-07
19.290717,15.035977,-8.168215661e-08
19.967584,15.035977,-1.429362644e-07
20.644451,15.035977,-7.628101575e-08
21.321319,15.035977,1.387314658e-07
-21.321319,15.582740,-1.750626809e-08
-20.644451,15.582740,2.575971633e-08
-19.967584,15.582740,2.228808862e-07
-19.290717,15.582740,1.807311229e-07
-18.613850,15.582740,2.232289551e-07
-17.936982,15.582740,-1.258449059e-07
-17.260115,15.582740,2.030863949e-07
-16.583248,15.582740,-1.050433267e-07
-15.906381,15.582740,6.751396107e-08
-15.229513,15.582740,3.645129781e-08
-14.552646,15.582740,8.526575262e-08
-13.875779,15.582740,-5.415842000e-08
-13.198912,15.582740,-3.836922033e-08
-12.522044,15.582740,4.307050422e-08
-11.845177,15.582740,-1.314070177e-07
-11.168310,15.582740,-2.581571226e-07
-10.491443,15.582740,-8.230912744e-09
-9.814575,15.582740,-3.349220121e-08
-9.137708,15.582740,-4.143356787e-08
-8.460841,15.582740,-5.887455130e-08
-7.783973,15.582740,1.922740073e-08
-7.107106,15.582740,-2.852481221e-07
-6.430239,15.582740,1.214865655e-07
-5.753372,15.582740,7.093133746e-08
-5.076504,15.582740,-1.737757810e-07
-4.399637,15.582740,1.327802799e-07
-3.722770,15.582740,2.482045230e-08
-3.045903,15.582740,1.755821081e-07
-2.369035,15.582740,7.675072180e-08
-1.692168,15.582740,-5.330561871e-08
-1.015301,15.582740,-1.623424566e-07
-0.338434,15.582740,-1.683328710e-09
0.338434,15.582740,-3.015243050e-08
1.015301,15.582740,-9.197407320e-08
1.692168,15.582740,3.352462353e-08
2.369035,15.582740,-8.327715751e-08
3.045903,15.582740,1.524039962e-09
3.722770,15.582740,-9.308049703e-08
4.399637,15.582740,-2.636015634e-07
5.076504,15.582740,-8.612723572e-08
5.753372,15.582740,-3.056958719e-07
6.430239,15.582740,2.260281043e-08
7.107106,15.582740,-2.242126904e-07
7.783973,15.582740,-2.896668752e-08
8.460841,15.582740,-1.309350507e-08
9.137708,15.582740,-6.323932869e-08
9.814575,15.582740,-1.878641062e-07
10.491443,15.582740,-1.904642449e-08
11.168310,15.582740,1.248718788e-07
11.845177,15.582740,2.559986944e-08
12.522044,15.582740,-2.056049116e-07
13.198912,15.582740,-6.046739226e-08
13.875779,15.582740,-5.610638519e-08
14.552646,15.582740,6.552607513e-08
15.229513,15.582740,-4.772442871e-08
15.906381,15.582740,-7.756840825e-08
16.583248,15.582740,-2.304454045e-08
17.260115,15.582740,-2.540381617e-08
17.936982,15.582740,4.445818477e-09
18.613850,15.582740,-8.004993418e-08
19.290717,15.582740,-1.013597518e-07
19.967584,15.582740,2.173542243e-08
20.644451,15.582740,-1.556529393e-07
21.321319,15.582740,-1.960118657e-07
-21.321319,16.129503,8.176714667e-08
-20.644451,16.129503,-9.073900877e-08
-19.967584,16.129503,-1.579863737e-07
-19.290717,16.129503,1.286055315e-07
-18.613850,16.129503,6.054709031e-09
-17.936982,16.129503,-4.712482250e-08
-17.260115,16.129503,-1.330527197e-07
-16.583248,16.129503,-7.917964088e-08
-15.906381,16.129503,6.856957526e-08
-15.229513,16.129503,-7.477211077e-08
-14.552646,16.129503,7.822034719e-08
-13.875779,16.129503,3.216258420e-07
-13.198912,16.129503,-6.756296613e-08
-12.522044,16.129503,5.780038135e-08
-11.845177,16.129503,-3.328231174e-08
-11.168310,16.129503,-7.617466330e-08
-10.491443,16.129503,-6.101760001e-09
-9.814575,16.129503,8.278699850e-08
-9.137708,16.129503,1.790204488e-08
-8.460841,16.129503,8.985665014e-09
-7.783973,16.129503,6.349762442e-08
-7.107106,16.129503,-1.964821240e-08
-6.430239,16.129503,-4.255322581e-08
-5.753372,16.129503,2.372227978e-07
-5.076504,16.129503,9.589287999e-08
-4.399637,16.129503,3.643543048e-08
-3.722770,16.129503,2.110496124e-07
-3.045903,16.129503,6.166999095e-08
-2.369035,16.129503,9.133900942e-08
-1.692168,16.129503,1.221593326e-07
-1.015301,16.129503,-1.703229331e-07
-0.338434,16.129503,1.165130442e-08
0.338434,16.129503,-6.351717483e-08
1.015301,16.129503,-3.298866634e-08
1.692168,16.129503,3.333760052e-08
2.369035,16.129503,-1.180170063e-07
3.045903,16.129503,-2.742052865e-07
3.722770,16.129503,-7.208514925e-09
4.399637,16.129503,-1.566245122e-07
5.076504,16.129503,-8.055159874e-08
5.753372,16.129503,-1.710970507e-07
6.430239,16.129503,-1.371001582e-07
7.107106,16.129503,-3.178886259e-07
7.783973,16.129503,-1.222476893e-07
8.460841,16.129503,-4.049129676e-08
9.137708,16.129503,-8.514824129e-09
9.814575,16.129503,-1.164355607e-07
10.491443,16.129503,-1.216715347e-07
11.168310,16.129503,5.174702442e-08
11.845177,16.129503,-1.379510020e-07
12.522044,16.129503,1.710905722e-08
13.198912,16.129503,-1.986226729e-07
13.875779,16.129503,-6.403223526e-09
14.552646,16.129503,6.008243711e-08
15.229513,16.129503,6.962019879e-08
15.906381,16.129503,-2.374424110e-08
16.583248,16.129503,-1.181834390e-07
17.260115,16.129503,-4.925910270e-08
17.936982,16.129503,8.083904896e-09
18.613850,16.129503,9.813314335e-09
19.290717,16.129503,6.934808173e-08
19.967584,16.129503,1.590425213e-09
20.644451,16.129503,1.174349551e-07
21.321319,16.129503,-1.311742574e-07
-21.321319,16.676266,2.027590859e-07
-20.644451,16.676266,2.738757436e-08
-19.967584,16.676266,1.976127651e-07
-19.290717,16.676266,1.347522896e-07
-18.613850,16.676266,3.330997608e-08
-17.936982,16.676266,-1.487929111e-07
-17.260115,16.676266,-7.300885290e-08
-16.583248,16.676266,2.239806117e-08
-15.906381,16.676266,-5.376206454e-08
-15.229513,16.676266,-3.585996178e-08
-14.552646,16.676266,3.823225763e-08
-13.875779,16.676266,3.069394112e-08
-13.198912,16.676266,-6.890834443e-08
-12.522044,16.676266,1.873924818e-07
-11.845177,16.676266,5.042845867e-08
-11.168310,16.676266,9.565857350e-08
-10.491443,16.676266,5.184716072e-08
-9.814575,16.676266,6.978848456e-08
-9.137708,16.676266,-3.483567952e-08
-8.460841,16.676266,-2.986298174e-08
-7.783973,16.676266,-3.457417079e-08
-7.107106,16.676266,-5.556149938e-08
-6.430239,16.676266,-5.345154603e-08
-5.753372,16.676266,-1.465048083e-08
-5.076504,16.676266,5.712053734e-08
-4.399637,16.676266,-1.552284617e-07
-3.722770,16.676266,1.544119725e-07
-3.045903,16.676266,-9.731150653e-08
-2.369035,16.676266,-1.508265045e-07
-1.692168,16.676266,1.322783458e-07
-1.015301,16.676266,-3.037187913e-08
-0.338434,16.676266,-1.726198136e-07
0.338434,16.676266,-3.957338660e-08
1.015301,16.676266,-1.843176992e-07
1.692168,16.676266,-6.846456382e-09
2.369035,16.676266,-6.021018577e-08
3.045903,16.676266,-1.233422435e-07
3.722770,16.676266,-1.534301647e-07
4.399637,16.676266,5.367706090e-08
5.076504,16.676266,-1.019263964e-07
5.753372,16.676266,3.665368111e-08
6.430239,16.676266,-9.367753098e-08
7.107106,16.676266,-4.945247433e-08
7.783973,16.676266,-1.423750430e-07
8.460841,16.676266,-1.743597137e-07
9.137708,16.676266,-7.680443216e-08
9.814575,16.676266,-8.489041480e-08
10.491443,16.676266,-8.967888223e-08
11.168310,16.676266,2.796933718e-08
11.845177,16.676266,-1.042611915e-07
12.522044,16.676266,-1.590741308e-07
13.198912,16.676266,-1.343349077e-08
13.875779,16.676266,-7.403421471e-08
14.552646,16.676266,-9.523087298e-08
15.229513,16.676266,-1.813632406e-07
15.906381,16.676266,-4.646243521e-10
16.583248,16.676266,-9.539874720e-08
17.260115,16.676266,2.258483484e-09
17.936982,16.676266,-4.604115128e-08
18.613850,16.676266,-1.688646308e-08
19.290717,16.676266,-2.910391282e-08
19.967584,16.676266,-2.138493014e-08
20.644451,16.676266,5.579260786e-08
21.321319,16.676266,-4.027976036e-08
-21.321319,17.223029,5.180069135e-08
-20.644451,17.223029,-1.481531265e-07
-19.967584,17.223029,2.374991383e-07
-19.290717,17.223029,-1.473858784e-07
-18.613850,17.223029,1.365422222e-07
-17.936982,17.223029,7.590804657e-08
-17.260115,17.223029,5.815932369e-08
-16.583248,17.223029,1.425929972e-08
-15.906381,17.223029,1.759545344e-08
-15.229513,17.223029,1.530328283e-07
-14.552646,17.223029,6.848064899e-08
-13.875779,17.223029,6.984842873e-08
-13.198912,17.223029,-2.919040881e-08
-12.522044,17.223029,-5.854240950e-09
-11.845177,17.223029,-5.444654598e-08
-11.168310,17.223029,-4.457622902e-08
-10.491443,17.223029,-2.597221234e-08
-9.814575,17.223029,2.004240584e-08
-9.137708,17.223029,-4.596058710e-08
-8.460841,17.223029,-1.403765207e-07
-7.783973,17.223029,-6.924730720e-08
-7.107106,17.223029,4.316318921e-08
-6.430239,17.223029,-3.123293308e-09
-5.753372,17.223029,7.384648929e-08
-5.076504,17.223029,-6.719971366e-08
-4.399637,17.223029,6.512314335e-08
-3.722770,17.223029,7.066017392e-08
-3.045903,17.223029,5.866089907e-08
-2.369035,17.223029,8.807362709e-08
-1.692168,17.223029,2.068897872e-07
-1.015301,17.223029,-8.297596159e-08
-0.338434,17.223029,-1.538558891e-07
0.338434,17.223029,2.009009676e-08
1.015301,17.223029,-1.526825959e-07
1.692168,17.223029,-1.408066641e-07
2.369035,17.223029,1.157559811e-07
3.045903,17.223029,-7.324026006e-08
3.722770,17.223029,-4.802596057e-09
4.399637,17.223029,-2.308514875e-07
5.076504,17.223029,-1.128557190e-07
5.753372,17.223029,-1.072893224e-07
6.430239,17.223029,-8.794639661e-09
7.107106,17.223029,-4.300663653e-08
7.783973,17.223029,-1.475240810e-07
8.460841,17.223029,2.838780710e-08
9.137708,17.223029,-3.223491968e-08
9.814575,17.223029,-5.533764052e-08
10.491443,17.223029,-8.328529069e-08
11.168310,17.223029,-1.148941573e-07
11.845177,17.223029,-3.045132514e-08
12.522044,17.223029,-2.336493925e-07
13.198912,17.223029,-2.080050534e-07
13.875779,17.223029,7.828910532e-09
14.552646,17.223029,1.642517043e-07
15.229513,17.223029,-8.244125846e-08
15.906381,17.223029,-1.747958520e-07
16.583248,17.223029,-1.013132277e-07
17.260115,17.223029,4.291086391e-08
17.936982,17.223029,7.943235802e-08
18.613850,17.223029,-1.041469686e-07
19.290717,17.223029,-5.002818517e-09
19.967584,17.223029,6.854829582e-08
20.644451,17.223029,1.141999837e-07
21.321319,17.223029,4.189675804e-08
